# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Jul 12 18:43:13 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
25100	-33.04218756082559	0.29733927498068047	-33.33952683580627	5.267379361878994	0.0	16.22441103127553	0.08098130740241319	12.348528717013535	1.1789758782351285	-33.33952683580627
25150	-32.53293237354609	0.6065392531727467	-33.13947162671884	5.267379361878994	0.0	16.22441103127553	0.0452217409340962	22.113257458560646	1.1218860170834974	-33.13947162671884
25200	-32.46193423590677	0.4043772241095558	-32.86631146001632	5.267379361878994	0.0	16.22441103127553	0.06633942334294486	15.073992953337136	1.124283996779932	-32.86631146001632
25250	-32.32393868048396	0.49477545665338796	-32.81871413713735	5.267379361878994	0.0	16.22441103127553	0.05594570115591667	17.874474344562625	1.2039668648994195	-32.81871413713735
25300	-32.323951938369795	0.48975942612685386	-32.81371136449665	5.267379361878994	0.0	16.22441103127553	0.056479613329429273	17.705503650800313	1.1096904459824373	-32.81371136449665
25350	-32.457625432823086	0.5831271314585846	-33.04075256428167	5.267379361878994	0.0	16.22441103127553	0.04729158463800032	21.14541112662289	1.0855741989207623	-33.04075256428167
25400	-33.29326232558801	0.26758880780081307	-33.56085113338882	5.267379361878994	0.0	16.22441103127553	0.08555390869428803	11.688536681279235	1.067553873259081	-33.56085113338882
25450	-34.18408704079558	0.18751370185724103	-34.371600742652824	5.267379361878994	0.0	16.22441103127553	0.09906586607541151	10.094294226820507	1.1358459949957216	-34.371600742652824
25500	-32.374325076220636	0.43866832636616615	-32.812993402586805	5.267379361878994	0.0	16.22441103127553	0.06219921299590433	16.077373841785548	1.0018136750624216	-32.812993402586805
25550	-32.527543892810876	0.38602511303171183	-32.91356900584259	5.267379361878994	0.0	16.22441103127553	0.06866007700217885	14.564504493175358	1.1146989044889535	-32.91356900584259
25600	-34.78101116012046	0.14581509679739635	-34.926826256917856	5.267379361878994	0.0	16.22441103127553	0.10684730063928638	9.359150806963044	1.0292969436595103	-34.926826256917856
25650	-32.32764570316497	0.5073549695244168	-32.83500067268938	5.267379361878994	0.0	16.22441103127553	0.05462767376083779	18.305740134167916	1.3353919713399562	-32.83500067268938
25700	-32.50717681876279	0.3913375166591997	-32.898514335421986	5.267379361878994	0.0	16.22441103127553	0.06798061329857252	14.710076174334812	1.1751573697145932	-32.898514335421986
25750	-32.372344841106084	0.43971683653418525	-32.81206167764027	5.267379361878994	0.0	16.22441103127553	0.06207653180206512	16.10914738581985	1.2080272246989436	-32.81206167764027
25800	-34.29326485642907	0.1793669807036946	-34.47263183713277	5.267379361878994	0.0	16.22441103127553	0.10054443930292126	9.945850878805842	1.099187669377914	-34.47263183713277
25850	-32.853267495567906	0.323756188172452	-33.17702368374036	5.267379361878994	0.0	16.22441103127553	0.07711163672919918	12.968211315651388	1.1731242485623112	-33.17702368374036
25900	-32.3947999701129	0.5580237163095592	-32.952823686422455	5.267379361878994	0.0	16.22441103127553	0.049611340158046205	20.156681855686884	1.2364621589596414	-32.952823686422455
25950	-32.46946939297624	0.5871611882709475	-33.056630581247184	5.267379361878994	0.0	16.22441103127553	0.046928597236774415	21.308968494297442	1.3708347362907194	-33.056630581247184
26000	-32.366003346763264	0.5427687226052769	-32.90877206936854	5.267379361878994	0.0	16.22441103127553	0.051073572678097263	19.579597579803668	1.3445672224009528	-32.90877206936854
26050	-33.47753538416705	0.7724485386819204	-34.24998392284897	5.267379361878994	0.0	16.22441103127553	0.03285570602397307	30.43611357096855	1.2655584522297882	-34.24998392284897
26100	-32.43396112314892	0.5745210316459182	-33.008482154794834	5.267379361878994	0.0	16.22441103127553	0.04807494760880103	20.80085470164779	1.2175012173428563	-33.008482154794834
26150	-32.32424541986042	0.48745915502625126	-32.81170457488667	5.267379361878994	0.0	16.22441103127553	0.05672606673183015	17.62857990361739	1.0646430482058755	-32.81170457488667
26200	-32.42126123776037	0.4181867430717372	-32.839447980832105	5.267379361878994	0.0	16.22441103127553	0.06464190116003958	15.469842038281222	1.3034975120664032	-32.839447980832105
26250	-32.57850605295098	0.37385165116707375	-32.95235770411805	5.267379361878994	0.0	16.22441103127553	0.07024111315665543	14.236676428657207	1.1299395125311644	-32.95235770411805
26300	-32.69700123147075	0.6465094557708995	-33.34351068724165	5.267379361878994	0.0	16.22441103127553	0.041886870739279713	23.873829253667374	1.2414618316452954	-33.34351068724165
26350	-32.594234862150266	0.6227599458342878	-33.216994807984555	5.267379361878994	0.0	16.22441103127553	0.04383881053820091	22.810837879111823	1.0738754633147383	-33.216994807984555
26400	-32.32469340990491	0.48526999117426284	-32.80996340107917	5.267379361878994	0.0	16.22441103127553	0.05696156085562373	17.55569870240435	1.3262599638595725	-32.80996340107917
26450	-32.43184952183963	0.573711968155016	-33.00556148999465	5.267379361878994	0.0	16.22441103127553	0.04814922539986245	20.768766095307875	1.4221851606074605	-33.00556148999465
26500	-32.9697495023817	0.30695999915009264	-33.2767095015318	5.267379361878994	0.0	16.22441103127553	0.07955165501483602	12.570448720564073	1.24474828048747	-33.2767095015318
26550	-33.907293170881786	0.20947419453252647	-34.11676736541431	5.267379361878994	0.0	16.22441103127553	0.09517826079562546	10.506600894371056	0.9880707865677528	-34.11676736541431
26600	-32.47458243572528	0.4005309821570362	-32.87511341788232	5.267379361878994	0.0	16.22441103127553	0.06681961237663633	14.965665983863936	1.1451637589180421	-32.87511341788232
26650	-32.37656938643637	0.4375052325920712	-32.814074619028446	5.267379361878994	0.0	16.22441103127553	0.06233556809382377	16.04220560715609	1.1244957866566059	-32.814074619028446
26700	-33.00501310537811	0.7037745396384483	-33.70878764501656	5.267379361878994	0.0	16.22441103127553	0.03751764979761575	26.65412160394839	1.3176963493733493	-33.70878764501656
26750	-32.365785944412075	0.4433566319275186	-32.809142576339596	5.267379361878994	0.0	16.22441103127553	0.06165242267404674	16.21996276264681	1.0490220059091566	-32.809142576339596
26800	-32.57582006191246	0.374459142117084	-32.95027920402954	5.267379361878994	0.0	16.22441103127553	0.0701614148238123	14.252848271534669	1.323134608600686	-32.95027920402954
26850	-33.45903001954615	0.2502444917818414	-33.70927451132799	5.267379361878994	0.0	16.22441103127553	0.08832833039169156	11.321395927733546	1.0412609858132436	-33.70927451132799
26900	-35.15429773412985	0.9515466765486309	-36.10584441067848	5.267379361878994	0.0	16.22441103127553	0.023187137843887005	43.1273582247512	1.4599891448520435	-36.10584441067848
26950	-32.33145261650346	0.5136071715489736	-32.84505978805244	5.267379361878994	0.0	16.22441103127553	0.0539835986049657	18.524144848469117	1.2681586836145335	-32.84505978805244
27000	-32.42704872327818	0.41605900982113386	-32.843107733099316	5.267379361878994	0.0	16.22441103127553	0.06490076603280075	15.408138626508684	1.244627350573714	-32.843107733099316
27050	-33.94182518326208	0.20662132240687892	-34.148446505668964	5.267379361878994	0.0	16.22441103127553	0.09567530880704041	10.452017479419032	1.130581050452165	-34.148446505668964
27100	-33.346951057576874	0.261802428059722	-33.6087534856366	5.267379361878994	0.0	16.22441103127553	0.08647046348220361	11.564642534913773	1.052370710143788	-33.6087534856366
27150	-32.44925149574714	0.4084236768350322	-32.85767517258218	5.267379361878994	0.0	16.22441103127553	0.06583773312999863	15.18885831055983	1.0832415028258462	-32.85767517258218
27200	-32.32384130710928	0.4919072083679745	-32.81574851547725	5.267379361878994	0.0	16.22441103127553	0.056250412977558964	17.77764725743345	1.12210424508559	-32.81574851547725
27250	-32.36648378014549	0.543059077973197	-32.909542858118684	5.267379361878994	0.0	16.22441103127553	0.051045362304528545	19.590418303511264	1.1454838955402633	-32.909542858118684
27300	-32.39072938824859	0.430691399243599	-32.82142078749219	5.267379361878994	0.0	16.22441103127553	0.0631400552908665	15.837806846910611	1.1064653585198123	-32.82142078749219
27350	-32.327123522095135	0.47850532609066176	-32.8056288481858	5.267379361878994	0.0	16.22441103127553	0.0576951115922837	17.332490958102987	1.0433940600941423	-32.8056288481858
27400	-32.76818383557985	0.6612216926765506	-33.429405528256396	5.267379361878994	0.0	16.22441103127553	0.040719822169216636	24.55806402700795	1.142565435136966	-33.429405528256396
27450	-32.890442315398595	0.3181950782345675	-33.20863739363316	5.267379361878994	0.0	16.22441103127553	0.07791171604416845	12.83504010402102	0.9711865269474838	-33.20863739363316
27500	-32.48158601221441	0.39847374218125586	-32.88005975439566	5.267379361878994	0.0	16.22441103127553	0.06707778670330697	14.908064936953256	1.1532101076540902	-32.88005975439566
27550	-32.85931222396842	0.6785750913228286	-33.53788731529125	5.267379361878994	0.0	16.22441103127553	0.0393834084202369	25.391403134274093	1.228258513791725	-33.53788731529125
27600	-32.37151123779382	0.546007043371898	-32.91751828116572	5.267379361878994	0.0	16.22441103127553	0.050759781793912065	19.70063630415244	1.1965057865982835	-32.91751828116572
27650	-32.32457952921519	0.4857568282176541	-32.810336357432845	5.267379361878994	0.0	16.22441103127553	0.05690911066735943	17.571878883244544	1.0572629703089702	-32.810336357432845
27700	-34.384642399900194	0.8768537185366845	-35.26149611843688	5.267379361878994	0.0	16.22441103127553	0.02682530009063561	37.27824093752032	1.3321498756094234	-35.26149611843688
27750	-33.97029598815742	0.8321356166280915	-34.80243160478551	5.267379361878994	0.0	16.22441103127553	0.029263570330357112	34.172180247009415	1.2713253830675533	-34.80243160478551
27800	-33.320707724615225	0.26460922878185933	-33.58531695339708	5.267379361878994	0.0	16.22441103127553	0.08602474679064152	11.624561969751571	1.0733183397508357	-33.58531695339708
27850	-32.32392555550013	0.4900782639533179	-32.81400381945345	5.267379361878994	0.0	16.22441103127553	0.05644553279687909	17.716193832353916	0.9962011001226095	-32.81400381945345
27900	-32.36770442845346	0.5437897153493891	-32.91149414380285	5.267379361878994	0.0	16.22441103127553	0.05097444054675156	19.617674843980744	1.066822858887217	-32.91149414380285
27950	-33.659424739429795	0.23107103342904778	-33.89049577285884	5.267379361878994	0.0	16.22441103127553	0.09149138046461713	10.929991381939356	1.0274934843946488	-33.89049577285884
28000	-32.41458244410473	0.5667888101287637	-32.981371254233494	5.267379361878994	0.0	16.22441103127553	0.048789312365586944	20.496292149125267	1.0428892499528752	-32.981371254233494
28050	-33.18430342817511	0.27990397771898823	-33.4642074058941	5.267379361878994	0.0	16.22441103127553	0.08363292885021678	11.957012790870445	1.04072157184053	-33.4642074058941
28100	-32.324113435101765	0.4883266972881031	-32.81244013238987	5.267379361878994	0.0	16.22441103127553	0.05663299806195778	17.657550089542802	1.1459128743348896	-32.81244013238987
28150	-32.32561374058957	0.5025817510785169	-32.82819549166808	5.267379361878994	0.0	16.22441103127553	0.05512428825356799	18.140823794405613	1.1203014290827793	-32.82819549166808
28200	-32.33655893439336	0.4652100754026738	-32.80176900979603	5.267379361878994	0.0	16.22441103127553	0.05916292823854437	16.902476428617756	1.1461619874168025	-32.80176900979603
28250	-33.2352389280172	0.274045754996628	-33.50928468301383	5.267379361878994	0.0	16.22441103127553	0.08454170770476305	11.828481197614375	0.969092681693482	-33.50928468301383
28300	-32.48467116660197	0.3975827066301023	-32.882253873232074	5.267379361878994	0.0	16.22441103127553	0.06718989752693974	14.883189836672258	1.1068304375374722	-32.882253873232074
28350	-32.36354474613581	0.5412569644392362	-32.90480171057504	5.267379361878994	0.0	16.22441103127553	0.051220692033534916	19.523359804379172	1.2672392087611934	-32.90480171057504
28400	-32.94944598404032	0.30976125243736674	-33.259207236477685	5.267379361878994	0.0	16.22441103127553	0.07913979992172002	12.635867174154287	1.1024733165845664	-33.259207236477685
28450	-32.59933300247778	0.3692522529766433	-32.96858525545442	5.267379361878994	0.0	16.22441103127553	0.07084727022208948	14.114869872406318	1.129946356392842	-32.96858525545442
28500	-32.83461123258706	0.6740122552222036	-33.50862348780926	5.267379361878994	0.0	16.22441103127553	0.03973065466284902	25.169482065823367	1.2321619839827018	-33.50862348780926
28550	-36.23023336844311	0.06455298647879681	-36.294786354921904	5.267379361878994	0.0	16.22441103127553	0.12361338748589816	8.08973866292662	1.0182059611708776	-36.294786354921904
28600	-32.920613623534116	0.6895083364599517	-33.61012195999407	5.267379361878994	0.0	16.22441103127553	0.0385631957604792	25.931460821118772	1.3238340622124647	-33.61012195999407
28650	-32.45221749131781	0.5812288688073843	-33.0334463601252	5.267379361878994	0.0	16.22441103127553	0.047463317860040245	21.06890215616191	1.408490437945533	-33.0334463601252
28700	-32.32550888943411	0.5022740603905431	-32.82778294982465	5.267379361878994	0.0	16.22441103127553	0.05515644734398879	18.130246746375782	1.1895990977133222	-32.82778294982465
28750	-32.85868491805619	0.6784603969822267	-33.537145315038416	5.267379361878994	0.0	16.22441103127553	0.03939210113866425	25.385799972433485	1.1872144169119716	-33.537145315038416
28800	-32.35437662765266	0.4504670885838957	-32.80484371623656	5.267379361878994	0.0	16.22441103127553	0.06083177458934	16.43877737828213	1.0840947865687416	-32.80484371623656
28850	-33.24820055059166	0.7410382957210135	-33.989238846312674	5.267379361878994	0.0	16.22441103127553	0.03491399076472511	28.64181315561144	1.3173987091868906	-33.989238846312674
28900	-32.32427614256527	0.48727856128028746	-32.81155470384555	5.267379361878994	0.0	16.22441103127553	0.056745458758088854	17.62255556454469	1.1693591229547307	-32.81155470384555
28950	-32.738210728183375	0.6551681448412567	-33.39337887302463	5.267379361878994	0.0	16.22441103127553	0.04119618828126994	24.274090437018785	1.037945012471316	-33.39337887302463
29000	-32.45206873983708	0.40750701324709127	-32.85957575308417	5.267379361878994	0.0	16.22441103127553	0.0659510707830367	15.162756087611701	0.9783502273554899	-32.85957575308417
29050	-32.43690352494236	0.5756361617130574	-33.012539686655415	5.267379361878994	0.0	16.22441103127553	0.04797274989934048	20.845167352262784	1.323645131925272	-33.012539686655415
29100	-33.782626014970134	0.2200775046430632	-34.0027035196132	5.267379361878994	0.0	16.22441103127553	0.09335147992609821	10.712202964448458	1.0981378215337518	-34.0027035196132
29150	-33.57286528947884	0.7847150239056169	-34.35758031338446	5.267379361878994	0.0	16.22441103127553	0.0320842083207316	31.16798114522396	1.4856452398193933	-34.35758031338446
29200	-33.256913167013835	0.7422885959419954	-33.99920176295583	5.267379361878994	0.0	16.22441103127553	0.03482972859650077	28.71110514770037	1.4137269444674845	-33.99920176295583
29250	-32.432429521347565	0.5739349430477738	-33.00636446439534	5.267379361878994	0.0	16.22441103127553	0.04812874379402349	20.77760442449316	1.0248138116531214	-33.00636446439534
29300	-32.68413528970573	0.3522125373637821	-33.03634782706951	5.267379361878994	0.0	16.22441103127553	0.07313575576373552	13.673202519852152	1.0884319131777265	-33.03634782706951
29350	-33.7229370175772	0.22533556726400605	-33.948272584841206	5.267379361878994	0.0	16.22441103127553	0.0924575421970754	10.815775287087739	1.245889951477739	-33.948272584841206
29400	-32.410416760357	0.4223582298196813	-32.83277499017668	5.267379361878994	0.0	16.22441103127553	0.06413720085276049	15.59157535258977	1.1298283255966797	-32.83277499017668
29450	-32.85540125580003	0.677859037637029	-33.53326029343706	5.267379361878994	0.0	16.22441103127553	0.03943770856399068	25.35644276536564	1.2024179767097438	-33.53326029343706
29500	-35.185825018227376	0.12079420332814061	-35.306619221555515	5.267379361878994	0.0	16.22441103127553	0.11177770285933683	8.946328063821626	0.9102411835541859	-35.306619221555515
29550	-32.330638977538726	0.51243278062	-32.84307175815873	5.267379361878994	0.0	16.22441103127553	0.05410402725883989	18.482912468158514	1.1961636756087868	-32.84307175815873
29600	-32.41982473237605	0.568952726197198	-32.988777458573246	5.267379361878994	0.0	16.22441103127553	0.04858837872718912	20.581053045929668	1.092253728209812	-32.988777458573246
29650	-32.59527889642804	0.62302042509173	-33.21829932151977	5.267379361878994	0.0	16.22441103127553	0.04381693671773819	22.822225260561748	1.124188008885988	-33.21829932151977
29700	-33.15443636684337	0.28342841765420923	-33.43786478449758	5.267379361878994	0.0	16.22441103127553	0.08309053851578443	12.03506461581102	0.8881621337308069	-33.43786478449758
29750	-32.91431284346449	0.3147281013288421	-33.229040944793326	5.267379361878994	0.0	16.22441103127553	0.07841440188884488	12.752759390010198	1.0687959301386836	-33.229040944793326
29800	-32.369919920124126	0.44103122232290515	-32.81095114244703	5.267379361878994	0.0	16.22441103127553	0.061923063573574244	16.149071804431063	1.1931694524639633	-32.81095114244703
29850	-32.32383825335184	0.49244812949912364	-32.81628638285096	5.267379361878994	0.0	16.22441103127553	0.056192827600890866	17.79586546351596	1.1048819337139653	-32.81628638285096
29900	-32.513738992766214	0.3895934238866605	-32.90333241665287	5.267379361878994	0.0	16.22441103127553	0.06820298803924345	14.662114208612211	1.0843276817698964	-32.90333241665287
29950	-32.68451238180678	0.35214185820724575	-33.03665424001403	5.267379361878994	0.0	16.22441103127553	0.07314539012875305	13.671401550251701	1.2784813772876524	-33.03665424001403
30000	-33.14040590646641	0.28510818004835836	-33.425514086514774	5.267379361878994	0.0	16.22441103127553	0.08283317745552199	12.07245732589407	0.8859544438052933	-33.425514086514774
30050	-32.397735226260096	0.5593925919621405	-32.95712781822223	5.267379361878994	0.0	16.22441103127553	0.049482097201983044	20.20932936447819	1.3212151281305127	-32.95712781822223
30100	-32.67888682868013	0.6425656369572086	-33.321452465637336	5.267379361878994	0.0	16.22441103127553	0.042205131257207526	23.693801445747816	1.3203919248790188	-33.321452465637336
30150	-32.62083074531733	0.3646945812538307	-32.98552532657116	5.267379361878994	0.0	16.22441103127553	0.07145274386459698	13.99526380533407	1.1865115023524597	-32.98552532657116
30200	-34.11843294982264	0.19254472084104335	-34.31097767066368	5.267379361878994	0.0	16.22441103127553	0.0981626789737199	10.18717103541683	1.1039036471656487	-34.31097767066368
30250	-33.40094003535098	0.2561513775061204	-33.6570914128571	5.267379361878994	0.0	16.22441103127553	0.08737429746927992	11.445013338752071	1.0076805797665616	-33.6570914128571
30300	-32.36186244838687	0.540196131569751	-32.90205857995662	5.267379361878994	0.0	16.22441103127553	0.0513241694208661	19.48399772044718	1.1696462801622305	-32.90205857995662
30350	-32.37531289078221	0.5481371018332364	-32.923449992615446	5.267379361878994	0.0	16.22441103127553	0.05055438194078138	19.780678975986383	1.1751735852077994	-32.923449992615446
30400	-32.374748538509955	0.5478258411114856	-32.92257437962144	5.267379361878994	0.0	16.22441103127553	0.05058434713298506	19.768961283043218	1.0643228325695837	-32.92257437962144
30450	-32.51679769516588	0.3887913224049737	-32.905589017570854	5.267379361878994	0.0	16.22441103127553	0.0683054857650252	14.640112559041855	1.0914254675368311	-32.905589017570854
30500	-32.5707698735052	0.6167769219277468	-33.187546795432944	5.267379361878994	0.0	16.22441103127553	0.0443441255415795	22.550901337818573	0.9689861825457246	-33.187546795432944
30550	-33.73244561293535	0.22448959738119956	-33.95693521031655	5.267379361878994	0.0	16.22441103127553	0.0926008370291367	10.799038454537422	1.3201036993082553	-33.95693521031655
30600	-32.56984980662819	0.3758218424903341	-32.94567164911852	5.267379361878994	0.0	16.22441103127553	0.06998294585728614	14.289195571150525	1.082795264897575	-32.94567164911852
30650	-32.35732695920326	0.5372162502443056	-32.89454320944757	5.267379361878994	0.0	16.22441103127553	0.05161590233380161	19.373874228391273	1.3833255179248864	-32.89454320944757
30700	-32.43711880697149	0.575717203578354	-33.01283601054985	5.267379361878994	0.0	16.22441103127553	0.04796533078608654	20.848391611427672	1.3502523000553834	-33.01283601054985
30750	-33.48801107689222	0.24736053316891327	-33.73537161006114	5.267379361878994	0.0	16.22441103127553	0.08879759377328068	11.261566417590263	0.9468505926941646	-33.73537161006114
30800	-32.604440222596175	0.36815283446238056	-32.97259305705855	5.267379361878994	0.0	16.22441103127553	0.0709928848619488	14.085918637403989	1.068336238124396	-32.97259305705855
30850	-32.47305502007703	0.5883514776311041	-33.061406497708134	5.267379361878994	0.0	16.22441103127553	0.046822003551116674	21.35747990596508	1.2787948673303644	-33.061406497708134
30900	-32.32810379067601	0.47658353134777465	-32.80468732202379	5.267379361878994	0.0	16.22441103127553	0.0579051320913634	17.269626436948425	1.1829381090191238	-32.80468732202379
30950	-34.38207422830249	0.17292869780188824	-34.55500292610438	5.267379361878994	0.0	16.22441103127553	0.10172709810004466	9.830222415432894	1.2572035067405913	-34.55500292610438
31000	-35.20063340368393	0.11991918586837391	-35.32055258955231	5.267379361878994	0.0	16.22441103127553	0.11195377529907279	8.932257954933675	1.1140161910180146	-35.32055258955231
31050	-32.336904895978684	0.46484624309558265	-32.80175113907427	5.267379361878994	0.0	16.22441103127553	0.0592035874545665	16.890868323940865	0.9719146751004859	-32.80175113907427
31100	-32.33105205803827	0.5130372066718878	-32.844089264710156	5.267379361878994	0.0	16.22441103127553	0.054042014213451506	18.504121553468888	1.1347957857312196	-32.844089264710156
31150	-32.38164752754044	0.5515235433509551	-32.93317107089139	5.267379361878994	0.0	16.22441103127553	0.05022945802645004	19.908636073146873	1.2078698587539756	-32.93317107089139
31200	-32.45895702800271	0.40530906428547997	-32.86426609228819	5.267379361878994	0.0	16.22441103127553	0.06622357448141317	15.100362791209163	1.1071827821552347	-32.86426609228819
31250	-33.683562203496	0.22887360183940153	-33.912435805335406	5.267379361878994	0.0	16.22441103127553	0.09186044842428463	10.886077927479784	1.236586281240689	-33.912435805335406
31300	-32.579038830952946	0.3737315569141917	-32.95277038786714	5.267379361878994	0.0	16.22441103127553	0.07025687864800895	14.2334817493111	1.0647617284658772	-32.95277038786714
31350	-32.950935539087936	0.6947307513960783	-33.645666290484016	5.267379361878994	0.0	16.22441103127553	0.03817723791400363	26.193618361091392	1.303877300126709	-33.645666290484016
31400	-33.50967461774047	0.2452308449535996	-33.75490546269407	5.267379361878994	0.0	16.22441103127553	0.08914559464834813	11.217604234339245	1.0113872382902849	-33.75490546269407
31450	-32.83937204875192	0.32588903350222886	-33.16526108225415	5.267379361878994	0.0	16.22441103127553	0.07680681196098581	13.01967852158676	1.0154867758834771	-33.16526108225415
31500	-32.47839441752126	0.3994051830505474	-32.877799600571805	5.267379361878994	0.0	16.22441103127553	0.06696077947498616	14.934115281223086	1.0951932035113086	-32.877799600571805
31550	-33.323651436198105	0.264292363859552	-33.58794380005766	5.267379361878994	0.0	16.22441103127553	0.08607495844360756	11.617780805031176	1.0961287380470381	-33.58794380005766
31600	-32.325687504965984	0.48195149131665826	-32.80763899628264	5.267379361878994	0.0	16.22441103127553	0.057320305054773445	17.44582480927888	1.3531183862569192	-32.80763899628264
31650	-32.3300535188295	0.5115441003945602	-32.84159761922406	5.267379361878994	0.0	16.22441103127553	0.05419532688632267	18.45177541040667	1.1756521932957247	-32.84159761922406
31700	-32.33510022590447	0.518235160709275	-32.85333538661374	5.267379361878994	0.0	16.22441103127553	0.05351149020204104	18.687575252050408	1.1031074757804962	-32.85333538661374
31750	-32.32578601172707	0.48167910082838117	-32.80746511255545	5.267379361878994	0.0	16.22441103127553	0.05734984635970005	17.436838343523508	1.1107555285910704	-32.80746511255545
31800	-32.557155819358684	0.3787786401370381	-32.93593445949572	5.267379361878994	0.0	16.22441103127553	0.06959716067737286	14.368402248988813	1.1411034199123504	-32.93593445949572
31850	-32.984155373670156	0.7003253343614757	-33.68448070803163	5.267379361878994	0.0	16.22441103127553	0.0377679039441364	26.477508560684992	1.0349476330837046	-33.68448070803163
31900	-32.39003137485696	0.5557402390965427	-32.945771613953504	5.267379361878994	0.0	16.22441103127553	0.049827651593095657	20.069177816491045	1.16658836080795	-32.945771613953504
31950	-32.543910157008376	0.38195613009607765	-32.925866287104455	5.267379361878994	0.0	16.22441103127553	0.06918479787014048	14.454042373253658	1.0476664263887054	-32.925866287104455
32000	-32.4697851908586	0.40196915665266864	-32.87175434751127	5.267379361878994	0.0	16.22441103127553	0.0666396814596165	15.006074130261227	1.1697609315792163	-32.87175434751127
32050	-32.3250990217464	0.4837585289955961	-32.80885755074199	5.267379361878994	0.0	16.22441103127553	0.05712469227495691	17.50556475974915	1.1504414360214217	-32.80885755074199
32100	-32.69759738960563	0.34971337516309386	-33.047310764768724	5.267379361878994	0.0	16.22441103127553	0.07347713896194953	13.609675255835077	1.1373629665528648	-33.047310764768724
32150	-32.4658572451448	0.4031652453575958	-32.869022490502395	5.267379361878994	0.0	16.22441103127553	0.06649038413572028	15.039768727441826	1.099997941855909	-32.869022490502395
32200	-32.871910442922164	0.32094174226063465	-33.1928521851828	5.267379361878994	0.0	16.22441103127553	0.07751559436337649	12.900629972753796	1.1752817418804065	-33.1928521851828
32250	-32.38757217867197	0.5545315748294612	-32.94210375350143	5.267379361878994	0.0	16.22441103127553	0.04994251042974028	20.023022298945342	1.2908569736342348	-32.94210375350143
32300	-32.32632611227018	0.5044687715200633	-32.83079488379025	5.267379361878994	0.0	16.22441103127553	0.05492744979157865	18.205833400139355	1.0832208125039933	-32.83079488379025
32350	-32.427791247311156	0.5721355121328786	-32.99992675944404	5.267379361878994	0.0	16.22441103127553	0.04829426991928464	20.7063902543992	1.320864171384834	-32.99992675944404
32400	-32.50693281703581	0.39140299542191204	-32.898335812457724	5.267379361878994	0.0	16.22441103127553	0.06797227788337865	14.711880065513169	1.0894651582609862	-32.898335812457724
32450	-32.784232461709024	0.6643868330893505	-33.44861929479838	5.267379361878994	0.0	16.22441103127553	0.04047286234920013	24.707913944212624	1.2492395088659176	-33.44861929479838
32500	-32.362325636708135	0.4453951682851198	-32.80772080499325	5.267379361878994	0.0	16.22441103127553	0.06141608612804547	16.282379145996295	1.1751939099280941	-32.80772080499325
32550	-32.41801643278974	0.419408463621191	-32.83742489641093	5.267379361878994	0.0	16.22441103127553	0.06449370246824274	15.505389855581772	1.0022181108514696	-32.83742489641093
32600	-32.366106970652865	0.44317195444183755	-32.8092789250947	5.267379361878994	0.0	16.22441103127553	0.06167387542057424	16.214320783000492	1.0644559759751486	-32.8092789250947
32650	-32.40449756008036	0.5624498804701838	-32.96694744055054	5.267379361878994	0.0	16.22441103127553	0.049194599544105	20.327434500273927	1.1164314303158895	-32.96694744055054
32700	-34.364089328985536	0.17421948380049201	-34.53830881278603	5.267379361878994	0.0	16.22441103127553	0.10148898403881415	9.853286142046246	0.9496883319164802	-34.53830881278603
32750	-32.69578446608347	0.35004709284701563	-33.04583155893048	5.267379361878994	0.0	16.22441103127553	0.07343146771321167	13.618139894813536	1.153398831958022	-33.04583155893048
32800	-33.31789588131961	0.7509036051833116	-34.06879948650292	5.267379361878994	0.0	16.22441103127553	0.03425445228368593	29.19328534925258	1.2871309414570518	-34.06879948650292
32850	-32.37426825949295	0.43869811255742364	-32.812966372050376	5.267379361878994	0.0	16.22441103127553	0.062195724707225786	16.078275552014297	1.1136977126386167	-32.812966372050376
32900	-32.58773352360602	0.6211272863786832	-33.2088608099847	5.267379361878994	0.0	16.22441103127553	0.04397615203596626	22.739597570568286	1.2108136757400834	-33.2088608099847
32950	-32.35360700626967	0.5346216271031847	-32.888228633372854	5.267379361878994	0.0	16.22441103127553	0.05187120175221398	19.2785199922097	1.1491630697583033	-32.888228633372854
33000	-35.33089741401738	0.1123325707003977	-35.443229984717775	5.267379361878994	0.0	16.22441103127553	0.11349085043438727	8.811282990412803	1.089407173278015	-35.443229984717775
33050	-32.83434035846484	0.3266690244363992	-33.16100938290124	5.267379361878994	0.0	16.22441103127553	0.07669561591020527	13.038554917803824	1.136936087056159	-33.16100938290124
33100	-32.381223392392656	0.43517187506979127	-32.81639526746245	5.267379361878994	0.0	16.22441103127553	0.06260996775242303	15.971897700926377	1.208451213584461	-32.81639526746245
33150	-32.40187145252254	0.5612778305786847	-32.963149283101224	5.267379361878994	0.0	16.22441103127553	0.049304626710412365	20.282072225664283	1.3127459453436543	-32.963149283101224
33200	-32.332986809435845	0.4693078855944468	-32.80229469503029	5.267379361878994	0.0	16.22441103127553	0.05870680432575786	17.033800621323305	1.200947431392877	-32.80229469503029
