# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 09:39:34 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
25100	-67.13973262513224	0.9073970171725354	-68.04712964230478	22.17163683652245	0.0	43.127750757756374	0.025274837626743655	39.56504151551447	0.9087135215322502	-68.04712964230478
25150	-67.27833878006135	1.0272850885885632	-68.3056238686499	22.17163683652245	0.0	43.127750757756374	0.01999168330091314	50.02080039724939	1.0332607206007536	-68.3056238686499
25200	-67.00562937811631	0.9492520731288405	-67.95488145124516	22.17163683652245	0.0	43.127750757756374	0.023291365234733317	42.93436601598377	0.9261942646100364	-67.95488145124516
25250	-67.19025511489129	1.0145381350951121	-68.2047932499864	22.17163683652245	0.0	43.127750757756374	0.020497530428307768	48.786364947602024	0.9256463353276546	-68.2047932499864
25300	-67.83708014901535	0.8385839362742948	-68.67566408528964	22.17163683652245	0.0	43.127750757756374	0.028899122112678838	34.60312725421069	0.8515136932687903	-68.67566408528964
25350	-67.0139015681278	0.969777947413254	-67.98367951554106	22.17163683652245	0.0	43.127750757756374	0.022375066829250383	44.69260394309635	1.053701820764298	-67.98367951554106
25400	-67.05668482134503	0.9870097772443303	-68.04369459858935	22.17163683652245	0.0	43.127750757756374	0.021633121364466563	46.225414407490355	1.0309923249521997	-68.04369459858935
25450	-67.57216944224783	1.0595401727107148	-68.63170961495854	22.17163683652245	0.0	43.127750757756374	0.01876572637366169	53.28863802487991	1.1799667579555444	-68.63170961495854
25500	-67.0032303405306	0.9572325278269578	-67.96046286835757	22.17163683652245	0.0	43.127750757756374	0.022930830753295176	43.60941000169823	1.0619124147681844	-67.96046286835757
25550	-68.25269089864533	1.1118722023013945	-69.36456310094673	22.17163683652245	0.0	43.127750757756374	0.016931941480607986	59.05997260534427	1.0058773675828714	-69.36456310094673
25600	-67.15441977114466	1.008529969823603	-68.16294974096826	22.17163683652245	0.0	43.127750757756374	0.020740285887487157	48.21534309723816	0.9531191683734822	-68.16294974096826
25650	-67.24451687956812	0.8917350129411474	-68.13625189250928	22.17163683652245	0.0	43.127750757756374	0.026058644155870395	38.374981983654884	1.0670452429496033	-68.13625189250928
25700	-67.20888308841973	0.8965716088253364	-68.10545469724507	22.17163683652245	0.0	43.127750757756374	0.025814101023472927	38.7385173355715	0.9357550545262246	-68.10545469724507
25750	-67.21149076946014	0.8962036102919158	-68.10769437975206	22.17163683652245	0.0	43.127750757756374	0.02583262850157422	38.71073359565639	0.8657063143337604	-68.10769437975206
25800	-68.08998876747067	1.1008954647852305	-69.1908842322559	22.17163683652245	0.0	43.127750757756374	0.01730137380796576	57.79887834916254	1.0031270014907234	-69.1908842322559
25850	-68.09854050104347	1.1014902539010156	-69.20003075494449	22.17163683652245	0.0	43.127750757756374	0.017281154122970675	57.86650549402643	1.0295746379673774	-69.20003075494449
25900	-67.7668800798295	0.8434596989698637	-68.61033977879937	22.17163683652245	0.0	43.127750757756374	0.02862648476056816	34.93268588036558	1.0065240913306213	-68.61033977879937
25950	-67.27860246615981	1.0273200263914317	-68.30592249255125	22.17163683652245	0.0	43.127750757756374	0.019990313795560356	50.02422724460132	1.0307319479775228	-68.30592249255125
26000	-67.62229093410956	0.8543187260362453	-68.4766096601458	22.17163683652245	0.0	43.127750757756374	0.028028238560035175	35.67830343166399	0.9234303615074857	-68.4766096601458
26050	-67.00456882176053	0.9609568962595696	-67.9655257180201	22.17163683652245	0.0	43.127750757756374	0.02276444691674124	43.92814829446124	0.860414729585223	-67.9655257180201
26100	-68.07313507928868	0.8236315906768579	-68.89676666996553	22.17163683652245	0.0	43.127750757756374	0.029751037165075593	33.61227356382347	0.8545317882103975	-68.89676666996553
26150	-67.01125592419847	0.9679466986948457	-67.97920262289331	22.17163683652245	0.0	43.127750757756374	0.022455362563632394	44.53279243059522	0.9720574773620313	-67.97920262289331
26200	-67.94921136280142	0.8312314314518858	-68.7804427942533	22.17163683652245	0.0	43.127750757756374	0.02931502902905681	34.1121954547208	0.880432677906601	-68.7804427942533
26250	-69.49508706162578	0.7581541568407584	-70.25324121846654	22.17163683652245	0.0	43.127750757756374	0.03377741826842665	29.60557826098708	0.8370429400994109	-70.25324121846654
26300	-67.62055077752069	0.8544572126025085	-68.4750079901232	22.17163683652245	0.0	43.127750757756374	0.02802068813333661	35.68791727174915	0.8745397430114079	-68.4750079901232
26350	-67.28110170181374	1.0276503787986577	-68.3087520806124	22.17163683652245	0.0	43.127750757756374	0.019977369061287022	50.05664143922944	1.0783684262103668	-68.3087520806124
26400	-67.05767718016266	0.9250827550610912	-67.98275993522375	22.17163683652245	0.0	43.127750757756374	0.024417383543196423	40.95442897192139	0.9915162174763285	-67.98275993522375
26450	-67.90326923150758	1.087327492939355	-68.99059672444693	22.17163683652245	0.0	43.127750757756374	0.017768980110148793	56.27785015240395	1.0037174871442565	-68.99059672444693
26500	-67.21708576008348	0.8954220075339931	-68.11250776761747	22.17163683652245	0.0	43.127750757756374	0.02587202256370329	38.651790656789736	0.8794530250689733	-68.11250776761747
26550	-67.01364199272712	0.9422984909063583	-67.95594048363347	22.17163683652245	0.0	43.127750757756374	0.023610020290299162	42.35489795029435	0.9458186409968514	-67.95594048363347
26600	-67.96224700903093	1.0917415853626362	-69.05398859439357	22.17163683652245	0.0	43.127750757756374	0.01761550598217754	56.76816782962399	1.0215620668795713	-69.05398859439357
26650	-67.01379942667934	0.942197462055556	-67.9559968887349	22.17163683652245	0.0	43.127750757756374	0.02361468129044376	42.34653805828299	0.9330872147203075	-67.9559968887349
26700	-67.01813156429237	0.9722907156410316	-67.99042227993341	22.17163683652245	0.0	43.127750757756374	0.022265345054165293	44.91284539122491	0.9690988130460874	-67.99042227993341
26750	-67.02633937997402	0.9763129030165911	-68.00265228299061	22.17163683652245	0.0	43.127750757756374	0.022090808089936492	45.26769667858152	0.9357684560352675	-68.00265228299061
26800	-68.0030074393725	0.8278702328181444	-68.83087767219064	22.17163683652245	0.0	43.127750757756374	0.029507092393397834	33.89015720924602	0.8988233290491001	-68.83087767219064
26850	-67.21535630297957	1.0184202380302554	-68.23377654100983	22.17163683652245	0.0	43.127750757756374	0.02034215993742744	49.158988183949184	1.079722826950298	-68.23377654100983
26900	-67.57877632960762	1.060159279572612	-68.63893560918024	22.17163683652245	0.0	43.127750757756374	0.018742932001839706	53.35344544289257	1.015634162335508	-68.63893560918024
26950	-67.7830970054049	0.8423127642552155	-68.62540976966011	22.17163683652245	0.0	43.127750757756374	0.028690391968949222	34.85487410148565	0.9127758056280171	-68.62540976966011
27000	-67.16616222281986	0.9029842549587133	-68.06914647777857	22.17163683652245	0.0	43.127750757756374	0.025493318150810813	39.22596478356801	0.8763278140794175	-68.06914647777857
27050	-67.15487100409516	1.0086096640284867	-68.16348066812364	22.17163683652245	0.0	43.127750757756374	0.020737047543325542	48.22287251407019	1.006766687580836	-68.16348066812364
27100	-67.32129256166594	1.0327804020833267	-68.35407296374927	22.17163683652245	0.0	43.127750757756374	0.01977740265264819	50.56275677666401	1.0849561485004053	-68.35407296374927
27150	-68.11805506594062	0.8209948460741667	-68.9390499120148	22.17163683652245	0.0	43.127750757756374	0.029903775546975746	33.44059342704413	0.9000232178647368	-68.9390499120148
27200	-67.08293419247312	0.9186981382941504	-68.00163233076726	22.17163683652245	0.0	43.127750757756374	0.024723602001385254	40.447180792829876	1.0319981939213119	-68.00163233076726
27250	-67.49946345026903	0.8646586773986424	-68.36412212766767	22.17163683652245	0.0	43.127750757756374	0.027469902620917284	36.40347815570843	0.8713106159079785	-68.36412212766767
27300	-67.23551382235848	0.8929199439646063	-68.12843376632308	22.17163683652245	0.0	43.127750757756374	0.02599852484852275	38.46372076209626	0.9078070647439153	-68.12843376632308
27350	-67.02110005167371	0.938139890362498	-67.9592399420362	22.17163683652245	0.0	43.127750757756374	0.023802623562179964	42.012175564919744	0.9965465401207453	-67.9592399420362
27400	-67.07249685545644	0.9913525532984786	-68.06384940875492	22.17163683652245	0.0	43.127750757756374	0.021449967673792876	46.620116878860344	0.9173513877462809	-68.06384940875492
27450	-67.20084718798151	1.0162051028848	-68.2170522908663	22.17163683652245	0.0	43.127750757756374	0.02043067267535886	48.94601445042412	1.0085503142910943	-68.2170522908663
27500	-67.58302220895025	0.8574957701002031	-68.44051797905045	22.17163683652245	0.0	43.127750757756374	0.027855520026903995	35.89952724035162	0.9494789499557017	-68.44051797905045
27550	-67.00532397164288	0.9621473290235745	-67.96747130066646	22.17163683652245	0.0	43.127750757756374	0.022711514443814407	44.03052920464117	0.971942320177661	-67.96747130066646
27600	-67.02717649320829	0.9353732481000603	-67.96254974130835	22.17163683652245	0.0	43.127750757756374	0.023931608297837647	41.78574158304085	0.9204239567678213	-67.96254974130835
27650	-67.98716361874845	0.8288498387592638	-68.81601345750772	22.17163683652245	0.0	43.127750757756374	0.029450990550553394	33.95471531877591	0.92914406135919	-68.81601345750772
27700	-67.2748407805723	0.8879043505951123	-68.16274513116741	22.17163683652245	0.0	43.127750757756374	0.02625392716770379	38.0895396567622	0.9714429445285947	-68.16274513116741
27750	-67.27109155503673	0.8883654865277253	-68.15945704156447	22.17163683652245	0.0	43.127750757756374	0.026230343667517433	38.123785668822876	0.9465806541786693	-68.15945704156447
27800	-67.98438153073704	1.0933659344365154	-69.07774746517356	22.17163683652245	0.0	43.127750757756374	0.01755935728467551	56.94969262187774	1.0470034393364316	-69.07774746517356
27850	-67.27780787980285	1.027214696935953	-68.3050225767388	22.17163683652245	0.0	43.127750757756374	0.019994442819185016	50.0138968133927	0.933286457801198	-68.3050225767388
27900	-67.03175145779004	0.9785841886304274	-68.01033564642046	22.17163683652245	0.0	43.127750757756374	0.02199284106505628	45.46934145715571	0.9608652225905208	-68.01033564642046
27950	-67.17805117670504	0.9011202802063489	-68.07917145691138	22.17163683652245	0.0	43.127750757756374	0.025586157801759286	39.083632945124755	0.8927573327517483	-68.07917145691138
28000	-67.09877995798357	0.9976097970769018	-68.09638975506047	22.17163683652245	0.0	43.127750757756374	0.02118873937625455	47.194879423580225	0.9340434838827425	-68.09638975506047
28050	-67.12436778654441	1.0029342261873948	-68.1273020127318	22.17163683652245	0.0	43.127750757756374	0.020968909705776067	47.689651681057185	0.9588875384839846	-68.1273020127318
28100	-67.92199062252003	1.0887426675741072	-69.01073329009414	22.17163683652245	0.0	43.127750757756374	0.01771963318359381	56.43457681312932	1.1015889110252066	-69.01073329009414
28150	-68.45402458871435	0.8028750095964563	-69.25689959831081	22.17163683652245	0.0	43.127750757756374	0.030974181778542935	32.284952905285145	0.9283860128812929	-69.25689959831081
28200	-67.19229799310682	1.0148631118096576	-68.20716110491648	22.17163683652245	0.0	43.127750757756374	0.020484479653254554	48.81744700999134	1.0070274211563046	-68.20716110491648
28250	-67.00404273728333	0.9518780762514851	-67.95592081353482	22.17163683652245	0.0	43.127750757756374	0.02317212245058911	43.15530448850087	0.9065129804923905	-67.95592081353482
28300	-68.1933988679187	0.8166980573334122	-69.01009692525211	22.17163683652245	0.0	43.127750757756374	0.030154307747952726	33.16275765169549	0.9500835854651543	-69.01009692525211
28350	-67.06805500154799	0.9223075690870626	-67.99036257063506	22.17163683652245	0.0	43.127750757756374	0.024550029237644922	40.733149045158925	1.053602120130608	-67.99036257063506
28400	-69.47073350849966	1.1794341922433833	-70.65016770074304	22.17163683652245	0.0	43.127750757756374	0.01482309931825138	67.46227482728395	0.9875654007074255	-70.65016770074304
28450	-67.30244857120069	1.03041617757434	-68.33286474877502	22.17163683652245	0.0	43.127750757756374	0.019869314231577097	50.32886330876788	1.0577119769952688	-68.33286474877502
28500	-67.60004757458692	1.0621302842327298	-68.66217785881966	22.17163683652245	0.0	43.127750757756374	0.01867054409797909	53.56030305020626	0.9855576255406618	-68.66217785881966
28550	-67.02128794469552	0.9380478001426438	-67.95933574483816	22.17163683652245	0.0	43.127750757756374	0.02380690599197819	42.004618337929045	0.9990198200224553	-67.95933574483816
28600	-67.46022511966717	1.0484829503500823	-68.50870807001725	22.17163683652245	0.0	43.127750757756374	0.019177445338532977	52.1445887263573	0.9068702356556397	-68.50870807001725
28650	-67.02027038232357	0.9385524695769123	-67.95882285190049	22.17163683652245	0.0	43.127750757756374	0.02378344681275946	42.046050258094425	0.9459090140704542	-67.95882285190049
28700	-67.23426946668008	0.8930855807054365	-68.1273550473855	22.17163683652245	0.0	43.127750757756374	0.0259901317888976	38.476141949660196	0.9114838869521764	-68.1273550473855
28750	-67.0467804630335	0.9839600083882225	-68.03074047142172	22.17163683652245	0.0	43.127750757756374	0.021762657415438282	45.95027072799514	0.938950381710877	-68.03074047142172
28800	-67.77661434450279	0.8427697061136803	-68.61938405061647	22.17163683652245	0.0	43.127750757756374	0.02866491456249406	34.885853150541976	0.9861010405904743	-68.61938405061647
28850	-67.13172439462765	0.9088195767221254	-68.04054397134978	22.17163683652245	0.0	43.127750757756374	0.02520479524475657	39.67499002825794	1.0661584143463605	-68.04054397134978
28900	-68.9524098845922	1.1530641972653546	-70.10547408185755	22.17163683652245	0.0	43.127750757756374	0.015613506048263387	64.04711388389445	1.0447359229493303	-70.10547408185755
28950	-67.05906332917789	0.9246973644179262	-67.98376069359581	22.17163683652245	0.0	43.127750757756374	0.024435762160928003	40.923626339716456	0.8962166998744407	-67.98376069359581
29000	-68.04752667030996	0.825161554077859	-68.87268822438783	22.17163683652245	0.0	43.127750757756374	0.029662758773897343	33.71230598011608	0.8361675905897604	-68.87268822438783
29050	-67.54433093346135	0.8607395680983831	-68.40507050155973	22.17163683652245	0.0	43.127750757756374	0.027680240947171014	36.12685315523608	0.9278713980923207	-68.40507050155973
29100	-67.00568860368317	0.9626477605858399	-67.968336364269	22.17163683652245	0.0	43.127750757756374	0.022689298750972666	44.07364066098037	0.9463590623536291	-67.968336364269
29150	-67.16676482778284	1.0106704529230863	-68.17743528070592	22.17163683652245	0.0	43.127750757756374	0.020653479970397976	48.41799064531839	1.0246149402706852	-68.17743528070592
29200	-67.01294804200869	0.9427531834009844	-67.95570122540967	22.17163683652245	0.0	43.127750757756374	0.02358905402108486	42.39254355457235	0.9634516151648663	-67.95570122540967
29250	-67.00821838816603	0.9464240248558791	-67.9546424130219	22.17163683652245	0.0	43.127750757756374	0.02342045321643539	42.6977219765434	0.9644934550926351	-67.9546424130219
29300	-67.00539625934637	0.9495689226983348	-67.9549651820447	22.17163683652245	0.0	43.127750757756374	0.02327694582955423	42.960962633264444	0.9577799775373287	-67.9549651820447
29350	-69.09483310415301	0.7738320872959481	-69.86866519144895	22.17163683652245	0.0	43.127750757756374	0.03276779721172081	30.517766987471074	0.9298857101564851	-69.86866519144895
29400	-67.01683179955458	0.9715609834900969	-67.98839278304467	22.17163683652245	0.0	43.127750757756374	0.022297154973003688	44.84877111948818	1.0225692275715867	-67.98839278304467
29450	-67.17577322626845	0.9014722337479817	-68.07724546001643	22.17163683652245	0.0	43.127750757756374	0.025568602716406243	39.11046728252945	0.9887662774283813	-68.07724546001643
29500	-68.2654422366825	0.8127251415564347	-69.07816737823894	22.17163683652245	0.0	43.127750757756374	0.030387768072615902	32.90797789460409	1.0062409622567168	-69.07816737823894
29550	-68.75733988501595	0.7884004900973847	-69.54574037511334	22.17163683652245	0.0	43.127750757756374	0.0318558606132461	31.39139802690455	0.8971579450411702	-69.54574037511334
29600	-67.00612463821349	0.9632015667347922	-67.96932620494829	22.17163683652245	0.0	43.127750757756374	0.022664738365065776	44.12140056032356	0.990775563005883	-67.96932620494829
29650	-70.77145020564528	0.7159575169234873	-71.48740772256876	22.17163683652245	0.0	43.127750757756374	0.03664645591479148	27.28776835405722	0.8061943943495113	-71.48740772256876
29700	-67.02131397088371	0.9739550908263452	-67.99526906171006	22.17163683652245	0.0	43.127750757756374	0.022192958902997967	45.0593363584751	0.9462997335696887	-67.99526906171006
29750	-68.25835271832538	0.8131105552623641	-69.07146327358775	22.17163683652245	0.0	43.127750757756374	0.030365043401296202	32.93260565395117	0.9227884646974048	-69.07146327358775
29800	-67.03902192227335	0.930857231995897	-67.96987915426925	22.17163683652245	0.0	43.127750757756374	0.02414361918905934	41.41881099802755	0.9494438217305411	-67.96987915426925
29850	-67.00414684623463	0.9516553729771098	-67.95580221921175	22.17163683652245	0.0	43.127750757756374	0.023182211868342285	43.136522333557124	0.9478453419980305	-67.95580221921175
29900	-67.46967612909354	1.0494624946481141	-68.51913862374165	22.17163683652245	0.0	43.127750757756374	0.019140616711488805	52.24492058292815	1.173369715790995	-68.51913862374165
29950	-67.63623086726194	0.8532167190801179	-68.48944758634207	22.17163683652245	0.0	43.127750757756374	0.028088391659239608	35.60189604772377	0.9563362412314735	-68.48944758634207
30000	-67.07300367084491	0.9914832440181749	-68.06448691486308	22.17163683652245	0.0	43.127750757756374	0.0214444794742957	46.63204817811709	1.0391044349167862	-68.06448691486308
30050	-68.04904465639854	0.8250703026026658	-68.8741149590012	22.17163683652245	0.0	43.127750757756374	0.02966801681291377	33.70633117494811	0.83439339320635	-68.8741149590012
30100	-67.03632931985547	0.9803442645983087	-68.01667358445378	22.17163683652245	0.0	43.127750757756374	0.02191721644359804	45.626231897349236	0.9259067446112907	-68.01667358445378
30150	-68.53942353897739	0.7986445237656437	-69.33806806274303	22.17163683652245	0.0	43.127750757756374	0.0312293941324964	32.02111433085501	0.8552821851436087	-69.33806806274303
30200	-67.13091973782583	0.90896500297695	-68.03988474080279	22.17163683652245	0.0	43.127750757756374	0.025197645586708745	39.68624753288379	1.069049731694096	-68.03988474080279
30250	-67.4285325285491	0.8712567353036205	-68.29978926385272	22.17163683652245	0.0	43.127750757756374	0.027119294467394382	36.87411563019471	0.9129540882555148	-68.29978926385272
30300	-67.4543444562337	1.0478686273340043	-68.5022130835677	22.17163683652245	0.0	43.127750757756374	0.019200577946856843	52.08176559933714	1.0255699515130985	-68.5022130835677
30350	-67.66370552716477	0.8510818320139815	-68.51478735917874	22.17163683652245	0.0	43.127750757756374	0.028205282032840298	35.45435209035203	0.9079125122575192	-68.51478735917874
30400	-67.15458766784926	0.9048676035519392	-68.05945527140119	22.17163683652245	0.0	43.127750757756374	0.025399847200795488	39.37031558082292	1.0170873571601533	-68.05945527140119
30450	-69.02624122343329	0.7766815323051874	-69.80292275573848	22.17163683652245	0.0	43.127750757756374	0.0325874642980132	30.686646584557	0.9625008055384757	-69.80292275573848
30500	-67.17574607031663	0.9014764438840432	-68.07722251420068	22.17163683652245	0.0	43.127750757756374	0.02556839279019524	39.110788394312834	1.021869909717353	-68.07722251420068
30550	-68.99280442026647	0.7780899381985547	-69.77089435846501	22.17163683652245	0.0	43.127750757756374	0.03249868576229918	30.77047506825867	0.8910393810206093	-69.77089435846501
30600	-67.10188472620224	0.9145688155689602	-68.0164535417712	22.17163683652245	0.0	43.127750757756374	0.024923644639504996	40.12254284892825	0.908473485409702	-68.0164535417712
30650	-67.11922876671234	0.9111335282940176	-68.03036229500636	22.17163683652245	0.0	43.127750757756374	0.025091267775839223	39.854502727156564	1.0644803416551565	-68.03036229500636
30700	-67.61627515364876	0.8547983603842824	-68.47107351403304	22.17163683652245	0.0	43.127750757756374	0.028002096852846985	35.711611357359104	0.9231190849427674	-68.47107351403304
30750	-67.0123856556234	0.9687602260567354	-67.98114588168013	22.17163683652245	0.0	43.127750757756374	0.022419656666567124	44.60371605472579	1.0070025978308244	-67.98114588168013
30800	-68.43168731500232	0.8040038302924815	-69.23569114529481	22.17163683652245	0.0	43.127750757756374	0.03090642607679554	32.355730731053285	0.8818190213430925	-69.23569114529481
30850	-67.0180881815868	0.9722668762916344	-67.99035505787845	22.17163683652245	0.0	43.127750757756374	0.022266383538843373	44.91075069534821	1.034709404120458	-67.99035505787845
30900	-67.00348259605111	0.9584002482940002	-67.96188284434511	22.17163683652245	0.0	43.127750757756374	0.02287853603480138	43.70909041028077	0.9955549418687806	-67.96188284434511
30950	-67.02105650498156	0.9381613028538816	-67.95921780783544	22.17163683652245	0.0	43.127750757756374	0.023801627934607793	42.013932943888705	0.9447605256521961	-67.95921780783544
31000	-67.23977338654907	0.8923564088358402	-68.13212979538491	22.17163683652245	0.0	43.127750757756374	0.026027099797937332	38.42149174374207	0.9188991955458697	-68.13212979538491
31050	-67.13219797159138	1.0044515669485874	-68.13664953853997	22.17163683652245	0.0	43.127750757756374	0.020906673315154663	47.83161744222252	1.0923093251998257	-68.13664953853997
31100	-68.9544464343303	0.7797218278089404	-69.73416826213924	22.17163683652245	0.0	43.127750757756374	0.03239611292189218	30.867900800661626	0.9055020870619163	-69.73416826213924
31150	-67.00359194722935	0.9587624275179492	-67.9623543747473	22.17163683652245	0.0	43.127750757756374	0.022862340049747874	43.74005450990691	0.9393726325729133	-67.9623543747473
31200	-67.05700048080418	0.9871022041320914	-68.04410268493626	22.17163683652245	0.0	43.127750757756374	0.021629207425135022	46.23377918313886	0.9136777496787775	-68.04410268493626
31250	-67.01205096691251	0.9685246175258997	-67.98057558443841	22.17163683652245	0.0	43.127750757756374	0.02242999186125765	44.58316374725292	1.0582828267835964	-67.98057558443841
31300	-67.35573959694773	0.8786614018171301	-68.23440099876485	22.17163683652245	0.0	43.127750757756374	0.026731012193795665	37.40973191550533	0.9011471353096308	-68.23440099876485
31350	-67.74045993713887	0.8453564318731897	-68.58581636901205	22.17163683652245	0.0	43.127750757756374	0.02852110234654934	35.0617584078403	0.9009574224350543	-68.58581636901205
31400	-68.26587496819523	0.8127016546587631	-69.078576622854	22.17163683652245	0.0	43.127750757756374	0.03038915343492378	32.90647770565341	0.8763033960096078	-69.078576622854
31450	-67.30741812252903	0.8840295425362703	-68.1914476650653	22.17163683652245	0.0	43.127750757756374	0.026452911194895342	37.80302260996406	0.9469763738546004	-68.1914476650653
31500	-67.04360474335662	0.9829113404339778	-68.0265160837906	22.17163683652245	0.0	43.127750757756374	0.021807373749159073	45.85604903655864	1.0188313822282289	-68.0265160837906
31550	-67.003194439396	0.9569675604702106	-67.9601619998662	22.17163683652245	0.0	43.127750757756374	0.022942713199750425	43.58682389887863	1.0192463451550833	-67.9601619998662
31600	-67.0032911929257	0.9575894983601763	-67.96088069128588	22.17163683652245	0.0	43.127750757756374	0.022914831941354633	43.63985747568542	0.8987755266227268	-67.96088069128588
31650	-68.7904657636747	1.1442111759662443	-69.93467693964095	22.17163683652245	0.0	43.127750757756374	0.01588805870083813	62.94035154510398	1.021567856345067	-69.93467693964095
31700	-67.86052602957946	1.0840448382868832	-68.94457086786635	22.17163683652245	0.0	43.127750757756374	0.017883966224740783	55.91600808419076	1.0023281627683271	-68.94457086786635
31750	-67.23535145654263	0.8929415303970014	-68.12829298693963	22.17163683652245	0.0	43.127750757756374	0.025997430882250646	38.46533930715188	0.9038165373374359	-68.12829298693963
31800	-67.4444043771662	0.869732832395212	-68.31413720956141	22.17163683652245	0.0	43.127750757756374	0.027199882814161146	36.764864276524285	0.9399947420707486	-68.31413720956141
31850	-67.31650373367104	0.8829879297599164	-68.19949166343096	22.17163683652245	0.0	43.127750757756374	0.02650665150200323	37.72637973243906	0.9562041063413549	-68.19949166343096
31900	-67.65774663042232	0.8515407962264341	-68.50928742664875	22.17163683652245	0.0	43.127750757756374	0.028180112746282803	35.48601842027436	0.9148072151478965	-68.50928742664875
31950	-68.08082100392588	0.8231762589746257	-68.9039972629005	22.17163683652245	0.0	43.127750757756374	0.029777358884398242	33.582561968716	0.8907870830419984	-68.9039972629005
32000	-67.04352361072384	0.9293455838434068	-67.97286919456724	22.17163683652245	0.0	43.127750757756374	0.02421499453982152	41.296726222898855	1.0160833692878493	-67.97286919456724
32050	-73.69926859276971	1.3413717833715444	-75.04064037614125	22.17163683652245	0.0	43.127750757756374	0.0107657403845708	92.88724827817471	1.1546768148279627	-75.04064037614125
32100	-67.91304546643494	0.8335491606739818	-68.74659462710892	22.17163683652245	0.0	43.127750757756374	0.029183298961830917	34.26617399588403	0.8647287514757759	-68.74659462710892
32150	-67.12421567070527	0.9101954043767708	-68.03441107508203	22.17163683652245	0.0	43.127750757756374	0.02513723391658331	39.7816244746121	0.957960029517899	-68.03441107508203
32200	-67.82061337726294	0.8397073195549858	-68.66032069681793	22.17163683652245	0.0	43.127750757756374	0.028836083156947225	34.678773623909414	0.9517549634320847	-68.66032069681793
32250	-67.45790678249678	1.048241213144386	-68.50614799564116	22.17163683652245	0.0	43.127750757756374	0.01918654479638136	52.11985850566502	1.0485475803490605	-68.50614799564116
32300	-67.56530049827846	1.0588929309356883	-68.62419342921415	22.17163683652245	0.0	43.127750757756374	0.018789585714807967	53.220971190009024	1.187744589975153	-68.62419342921415
32350	-67.08299967977868	0.918683050676725	-68.0016827304554	22.17163683652245	0.0	43.127750757756374	0.024724330052554148	40.445989754804096	0.8793783513481567	-68.0016827304554
32400	-67.10371776522913	0.9141918409495158	-68.01790960617865	22.17163683652245	0.0	43.127750757756374	0.024941985428106266	40.09303922025126	0.9535521201103716	-68.01790960617865
32450	-67.21265732329597	1.0180138304637922	-68.23067115375976	22.17163683652245	0.0	43.127750757756374	0.02035837104007574	49.119843529302315	0.9828135233947716	-68.23067115375976
32500	-67.02740720604035	0.9352756405619778	-67.96268284660233	22.17163683652245	0.0	43.127750757756374	0.023936171342538882	41.777775805891736	0.9518110792688492	-67.96268284660233
32550	-67.2642363551917	1.0253926200177115	-68.28962897520941	22.17163683652245	0.0	43.127750757756374	0.020066002597700635	49.83553625746017	0.939660272012496	-68.28962897520941
32600	-68.09798587078079	0.8221656579615819	-68.92015152874237	22.17163683652245	0.0	43.127750757756374	0.029835860316000256	33.516714095343985	0.8934838336628305	-68.92015152874237
32650	-67.1178664962071	0.9113933776708811	-68.02925987387798	22.17163683652245	0.0	43.127750757756374	0.025078550199420395	39.874713332635615	0.8850605183800154	-68.02925987387798
32700	-67.08433032883536	0.9942917488851988	-68.07862207772057	22.17163683652245	0.0	43.127750757756374	0.021326871352845635	46.88920298975641	0.9633892778222773	-68.07862207772057
32750	-69.39690449251532	1.1758362612921747	-70.5727407538075	22.17163683652245	0.0	43.127750757756374	0.014928574314943986	66.98563298164163	1.1677937222737693	-70.5727407538075
32800	-67.01358153259493	0.9695693224592263	-67.98315085505415	22.17163683652245	0.0	43.127750757756374	0.02238420032489026	44.674367879385144	0.9355327300147607	-67.98315085505415
32850	-67.87324231246275	1.0850291561968841	-68.95827146865963	22.17163683652245	0.0	43.127750757756374	0.017849410626794612	56.02425877854206	1.0775198583810859	-68.95827146865963
32900	-67.08333033622885	0.9186069671575272	-68.00193730338638	22.17163683652245	0.0	43.127750757756374	0.024728001772430334	40.43998416058498	0.9547328439400362	-68.00193730338638
32950	-67.00332869934029	0.9540202112487846	-67.95734891058908	22.17163683652245	0.0	43.127750757756374	0.023075293429978074	43.336393664266836	1.0322583192759331	-67.95734891058908
33000	-67.21592575508814	0.8955831783192589	-68.11150893340739	22.17163683652245	0.0	43.127750757756374	0.0258638945017596	38.66393747979319	0.9402243078418097	-68.11150893340739
33050	-68.02508169434608	0.8265192296036703	-68.85160092394976	22.17163683652245	0.0	43.127750757756374	0.029584634415757177	33.80133031041906	0.9591850503915331	-68.85160092394976
33100	-67.02829033079038	0.934906289273044	-67.96319662006343	22.17163683652245	0.0	43.127750757756374	0.023953445800030015	41.747647012804606	0.9549536280406296	-67.96319662006343
33150	-67.26440396938825	1.0254153962127315	-68.28981936560099	22.17163683652245	0.0	43.127750757756374	0.020065106543555953	49.83776177959827	1.0206545139858563	-68.28981936560099
33200	-68.09977387890126	1.1015758630030092	-69.20134974190427	22.17163683652245	0.0	43.127750757756374	0.017278245779096004	57.876245817144515	1.1057055954626087	-69.20134974190427
