# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 09:39:41 BST 2019 [seed=1234]
# -overwrite -seed 1234 output8\beast4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
25000	-53.34191852561775	0.893713120059924	-54.23563164567767	21.621882535985915	0.0	41.95531790958356	0.02595835738756746	38.523238780853745	0.9956084231381017	-54.23563164567767
25050	-53.86722856741287	0.8098432984446118	-54.677071865857485	21.621882535985915	0.0	41.95531790958356	0.030558210486908932	32.72442934537668	0.9538553587024465	-54.677071865857485
25100	-53.47202220976421	0.8558198423433436	-54.327842052107556	21.621882535985915	0.0	41.95531790958356	0.02794650162471384	35.78265406628475	0.9808720916608651	-54.327842052107556
25150	-53.610628364683286	0.9759871403446512	-54.586615505027936	21.621882535985915	0.0	41.95531790958356	0.022104894128323428	45.238850464281605	0.9312291744094137	-54.586615505027936
25200	-53.337918962740396	0.8977797292753993	-54.235698692015795	21.621882535985915	0.0	41.95531790958356	0.0257533672812022	38.8298737435363	0.9042562830091025	-54.235698692015795
25250	-53.52254469952679	0.963213451693121	-54.48575815121991	21.621882535985915	0.0	41.95531790958356	0.022664211571875773	44.12242609140259	0.8921605615286687	-54.48575815121991
25300	-54.16936973364331	0.7868152098608259	-54.956184943504134	21.621882535985915	0.0	41.95531790958356	0.031953889279202306	31.295094980843718	0.867183696503362	-54.956184943504134
25350	-53.346191152756	0.9183540319908374	-54.26454518474684	21.621882535985915	0.0	41.95531790958356	0.02474021201367018	40.42002548108525	0.9825679315088841	-54.26454518474684
25400	-53.388974405976384	0.9356250753079896	-54.32459948128437	21.621882535985915	0.0	41.95531790958356	0.023919839576733534	41.806300447461396	1.031566714562011	-54.32459948128437
25450	-53.904459026872345	1.0083070190469692	-54.91276604591931	21.621882535985915	0.0	41.95531790958356	0.020749348040739076	48.19428533545292	0.9948985332292237	-54.91276604591931
25500	-53.33551992516119	0.9057792390315214	-54.24129916419271	21.621882535985915	0.0	41.95531790958356	0.025354722683754213	39.440384044931406	0.9965194280825599	-54.24129916419271
25550	-54.58498048327573	1.0607359682925077	-55.645716451568234	21.621882535985915	0.0	41.95531790958356	0.018721723837967746	53.41388478191283	1.0484830491745851	-55.645716451568234
25600	-53.48670935578132	0.9571924562497591	-54.44390181203108	21.621882535985915	0.0	41.95531790958356	0.022932627374760553	43.60599348945909	1.0292377606645944	-54.44390181203108
25650	-53.576806464200864	0.840116412174504	-54.41692287637537	21.621882535985915	0.0	41.95531790958356	0.028813160028743474	34.70636330768366	0.9387559107745678	-54.41692287637537
25700	-53.541172673039554	0.844965932713095	-54.38613860575265	21.621882535985915	0.0	41.95531790958356	0.028542767587542317	35.03514496038067	0.9545680643964805	-54.38613860575265
25750	-53.543780354080596	0.8445969549607975	-54.388377309041395	21.621882535985915	0.0	41.95531790958356	0.028563253503396883	35.01001732456966	0.9360305433972907	-54.388377309041395
25800	-54.42227835209725	1.049739705447175	-55.472018057544425	21.621882535985915	0.0	41.95531790958356	0.019130206823662645	52.273350163840064	1.0248086058862482	-55.472018057544425
25850	-54.430830085663125	1.0503355632187765	-55.4811656488819	21.621882535985915	0.0	41.95531790958356	0.01910784982703575	52.334512205821156	1.0427235718345496	-55.4811656488819
25900	-54.099169664455225	0.7917053820534785	-54.890875046508704	21.621882535985915	0.0	41.95531790958356	0.03165243293292466	31.593148056552906	0.9660516175230724	-54.890875046508704
25950	-53.610892050789005	0.9760221505289568	-54.58691420131796	21.621882535985915	0.0	41.95531790958356	0.022103379860096188	45.2419497076701	1.000238621452913	-54.58691420131796
26000	-53.954580518737686	0.8025960277767135	-54.7571765465144	21.621882535985915	0.0	41.95531790958356	0.030990949418685045	32.267485145101126	0.996077408109951	-54.7571765465144
26050	-53.33685840638392	0.9095124012240088	-54.246370807607924	21.621882535985915	0.0	41.95531790958356	0.025170751327449208	39.72865120277439	0.9782656176758184	-54.246370807607924
26100	-54.40542466392644	0.7718178386373411	-55.17724250256378	21.621882535985915	0.0	41.95531790958356	0.032895855583695295	30.398966138933506	0.8713562753739189	-55.17724250256378
26150	-53.34354550882636	0.9165185394623221	-54.26006404828868	21.621882535985915	0.0	41.95531790958356	0.02482899536826591	40.27549182590392	1.0072591025535242	-54.26006404828868
26200	-54.28150094741994	0.779440723422721	-55.060941670842666	21.621882535985915	0.0	41.95531790958356	0.032413759426972825	30.851095882690448	0.8972026803667955	-55.060941670842666
26250	-55.82737664626883	0.7061276015066213	-56.533504247775454	21.621882535985915	0.0	41.95531790958356	0.03734784327628704	26.775307816366514	0.8912733588638969	-56.533504247775454
26300	-53.9528403621578	0.8027349134000048	-54.7555752755578	21.621882535985915	0.0	41.95531790958356	0.03098260087793021	32.276179909490054	0.9265043426796328	-54.7555752755578
26350	-53.61339128644216	0.9763531870944957	-54.589744473536655	21.621882535985915	0.0	41.95531790958356	0.022089066809197755	45.27126513029541	1.0656651568176023	-54.589744473536655
26400	-53.389966764780524	0.8735508986081981	-54.263517663388726	21.621882535985915	0.0	41.95531790958356	0.026998410788568773	37.03921715360386	0.9391271804393514	-54.263517663388726
26450	-54.2355588161299	1.0361470195568176	-55.27170583568672	21.621882535985915	0.0	41.95531790958356	0.01964724121480971	50.89773108940197	0.9089065545528309	-55.27170583568672
26500	-53.5493753447083	0.843813270138114	-54.393188614846416	21.621882535985915	0.0	41.95531790958356	0.0286068116950479	34.9567092851913	0.8951800774290097	-54.393188614846416
26550	-53.345931577360325	0.8908093054167354	-54.23674088277706	21.621882535985915	0.0	41.95531790958356	0.026105705609131606	38.30580237793713	0.9120613665976257	-54.23674088277706
26600	-54.29453659365827	1.0405692234328485	-55.33510581709112	21.621882535985915	0.0	41.95531790958356	0.01947754418133948	51.34117477490068	0.9574917331039058	-55.33510581709112
26650	-53.346089011305985	0.8907080302215953	-54.23679704152758	21.621882535985915	0.0	41.95531790958356	0.02611085929795198	38.29824168515341	0.8886201126112476	-54.23679704152758
26700	-53.350421148918834	0.9208725992611373	-54.27129374817997	21.621882535985915	0.0	41.95531790958356	0.02461889215354031	40.619212016662395	0.8974934381177767	-54.27129374817997
26750	-53.358628964606	0.9249040113077023	-54.2835329759137	21.621882535985915	0.0	41.95531790958356	0.024425905847300637	40.94013979467264	0.9714758329067787	-54.2835329759137
26800	-54.33529702399864	0.77606937380832	-55.11136639780696	21.621882535985915	0.0	41.95531790958356	0.032626124752632726	30.650284322207348	0.8463866918621696	-55.11136639780696
26850	-53.54764588759532	0.9671037663080577	-54.51474965390338	21.621882535985915	0.0	41.95531790958356	0.02249241772140903	44.459426833788825	1.0288819160417746	-54.51474965390338
26900	-53.91106591423276	1.0089273306426703	-54.91999324487543	21.621882535985915	0.0	41.95531790958356	0.02072414420130933	48.25289721429467	1.0731181603752837	-54.91999324487543
26950	-54.11538659003194	0.7905550696991723	-54.90594165973111	21.621882535985915	0.0	41.95531790958356	0.031723095420622016	31.52277502371149	0.8986421500697858	-54.90594165973111
27000	-53.49845180744001	0.8513955329425713	-54.34984734038258	21.621882535985915	0.0	41.95531790958356	0.02818807652268077	35.47599280835559	0.8948821347184642	-54.34984734038258
27050	-53.48716058872462	0.9572723216084134	-54.444432910333035	21.621882535985915	0.0	41.95531790958356	0.02292904672305824	43.612803099850005	0.9137403147659854	-54.444432910333035
27100	-53.653582146300764	0.9814937790534852	-54.63507592535425	21.621882535985915	0.0	41.95531790958356	0.021867963051917814	45.728996231878135	0.9998746491993445	-54.63507592535425
27150	-54.45034465058518	0.7691730214677346	-55.219517672052916	21.621882535985915	0.0	41.95531790958356	0.03306473909942605	30.243698490799773	0.917333132273217	-55.219517672052916
27200	-53.41522377710748	0.8671500975072106	-54.28237387461469	21.621882535985915	0.0	41.95531790958356	0.027336997914851096	36.58046150915277	1.0904990999645516	-54.28237387461469
27250	-53.83175303490863	0.8129654884489097	-54.64471852335754	21.621882535985915	0.0	41.95531790958356	0.030373594859968368	32.92333372491166	0.9664372899644481	-54.64471852335754
27300	-53.5678034069854	0.8413045206385346	-54.409107927623936	21.621882535985915	0.0	41.95531790958356	0.028746685840252945	34.7866187273573	0.9783846444408777	-54.409107927623936
27350	-53.353389636299674	0.8866405253568881	-54.24003016165656	21.621882535985915	0.0	41.95531790958356	0.026318667912986194	37.995843988235386	0.9370070425893237	-54.24003016165656
27400	-53.4047864400877	0.9399775314465109	-54.344763971534206	21.621882535985915	0.0	41.95531790958356	0.02371732571731437	42.16326966703373	0.9760398964904224	-54.344763971534206
27450	-53.53313677260421	0.9648839530653819	-54.49802072566959	21.621882535985915	0.0	41.95531790958356	0.022590286653781162	44.26681322490523	1.0409339121114332	-54.49802072566959
27500	-53.91531179357766	0.8057822004035042	-54.721093993981164	21.621882535985915	0.0	41.95531790958356	0.03079997375988749	32.46756012832567	0.9204312949271314	-54.721093993981164
27550	-53.33761355625839	0.9107056315882263	-54.24831918784662	21.621882535985915	0.0	41.95531790958356	0.02511222365409694	39.821244576915625	0.9459683364363043	-54.24831918784662
27600	-53.35946607784209	0.883867065961149	-54.24333314380324	21.621882535985915	0.0	41.95531790958356	0.026461286915246632	37.791056920357626	0.9378419442114168	-54.24333314380324
27650	-54.31945320337025	0.7770519448579787	-55.09650514822823	21.621882535985915	0.0	41.95531790958356	0.03256409269270991	30.708670726264973	0.9266747579524133	-55.09650514822823
27700	-53.607130365191466	0.8362754286821998	-54.443405793873666	21.621882535985915	0.0	41.95531790958356	0.02902908533311444	34.4482090470576	0.9583507119430216	-54.443405793873666
27750	-53.60338113966215	0.8367378110558255	-54.440118950717974	21.621882535985915	0.0	41.95531790958356	0.029003008950903485	34.479181166781956	0.9849529430746038	-54.440118950717974
27800	-54.31667111536005	1.042196540091641	-55.35886765545169	21.621882535985915	0.0	41.95531790958356	0.019415460314011063	51.50534593703943	1.0208301139133347	-55.35886765545169
27850	-53.61009746443974	0.9759166028452952	-54.586014067285035	21.621882535985915	0.0	41.95531790958356	0.022107945340086182	45.23260685771633	0.9642123084013998	-54.586014067285035
27900	-53.3640410424225	0.9271804746990819	-54.291221517121585	21.621882535985915	0.0	41.95531790958356	0.024317583267333347	41.12250748795974	0.9996547342428828	-54.291221517121585
27950	-53.51034076132466	0.8495266514059046	-54.359867412730566	21.621882535985915	0.0	41.95531790958356	0.028290729742233962	35.34726778387568	0.8641573189403584	-54.359867412730566
28000	-53.43106954261176	0.9462485817278301	-54.37731812433959	21.621882535985915	0.0	41.95531790958356	0.02342848441398384	42.68308535583832	0.8827409440009327	-54.37731812433959
28050	-53.456657371163935	0.9515846293306947	-54.40824200049463	21.621882535985915	0.0	41.95531790958356	0.023185417758762802	43.13055776715757	0.9837231834154785	-54.40824200049463
28100	-54.2542802071457	1.0375648022875947	-55.291845009433295	21.621882535985915	0.0	41.95531790958356	0.01959267809620498	51.03947480225768	0.9602991483926141	-55.291845009433295
28150	-54.78631417333585	0.7509966116138802	-55.53731078494973	21.621882535985915	0.0	41.95531790958356	0.03424829208328159	29.19853631148378	0.9188647802324156	-55.53731078494973
28200	-53.52458757773573	0.9635391181704729	-54.4881266959062	21.621882535985915	0.0	41.95531790958356	0.022649781271210152	44.15053673260356	0.9898191493968214	-54.4881266959062
28250	-53.336332321901544	0.9004120346473026	-54.23674435654885	21.621882535985915	0.0	41.95531790958356	0.025621519998539725	39.02969066850812	0.9230407335867015	-54.23674435654885
28300	-54.525688452547236	0.7648629915368375	-55.29055144408407	21.621882535985915	0.0	41.95531790958356	0.0333417536806884	29.99242360125771	0.9484574393468055	-55.29055144408407
28350	-53.400344586180374	0.8707687020109642	-54.27111328819134	21.621882535985915	0.0	41.95531790958356	0.02714507772942754	36.83909141714913	1.0313134954484797	-54.27111328819134
28400	-55.80302309312967	1.128409415284504	-56.93143250841417	21.621882535985915	0.0	41.95531790958356	0.01638996757559697	61.01293339279697	0.953284407186317	-56.93143250841417
28450	-53.6347381558309	0.9791246968108887	-54.613862852641795	21.621882535985915	0.0	41.95531790958356	0.02196959009806545	45.51746279909227	1.0135616239653418	-54.613862852641795
28500	-53.93233715922059	1.0109021611662714	-54.94323932038686	21.621882535985915	0.0	41.95531790958356	0.02064410457048259	48.43997939391485	0.9656147204280039	-54.94323932038686
28550	-53.35357752933085	0.88654820880099	-54.24012573813184	21.621882535985915	0.0	41.95531790958356	0.026323403014872165	37.9890092263155	0.9365299458072265	-54.24012573813184
28600	-53.792514704288784	0.9972280364132944	-54.78974274070208	21.621882535985915	0.0	41.95531790958356	0.02120458755169547	47.15960626737313	0.915594561962308	-54.78974274070208
28650	-53.352559966948654	0.8870541181056282	-54.239614085054285	21.621882535985915	0.0	41.95531790958356	0.026297464094914198	38.0264802868728	0.9392530961500803	-54.239614085054285
28700	-53.56655905131149	0.8414706009714374	-54.408029652282934	21.621882535985915	0.0	41.95531790958356	0.028737405596481882	34.797852458971555	0.8131951045243606	-54.408029652282934
28750	-53.37907004765403	0.932568460180327	-54.31163850783436	21.621882535985915	0.0	41.95531790958356	0.024063068170815955	41.5574602914858	1.0110962362296583	-54.31163850783436
28800	-54.108903929121794	0.791013358095854	-54.89991728721765	21.621882535985915	0.0	41.95531790958356	0.031694924937732766	31.550792499574634	0.923278247470336	-54.89991728721765
28850	-53.46401397925512	0.8572461037903116	-54.32126008304543	21.621882535985915	0.0	41.95531790958356	0.027869055447970466	35.88209158602194	0.9973225535597392	-54.32126008304543
28900	-55.284699469211766	1.1019976455335658	-56.38669711474533	21.621882535985915	0.0	41.95531790958356	0.017263923851426523	57.924259201211065	0.9672564892795814	-56.38669711474533
28950	-53.391352913807275	0.8731645366137617	-54.26451745042104	21.621882535985915	0.0	41.95531790958356	0.027018732108843136	37.01135922927721	0.9347043874998499	-54.26451745042104
29000	-54.3798162549544	0.7733524677498096	-55.15316872270421	21.621882535985915	0.0	41.95531790958356	0.032798245769582006	30.489435533391468	0.8291906171300942	-55.15316872270421
29050	-53.87662051808592	0.8090352622951631	-54.68565578038108	21.621882535985915	0.0	41.95531790958356	0.030606166893197544	32.67315386110169	0.9705405746177437	-54.68565578038108
29100	-53.337978188308576	0.9112072372998103	-54.24918542560839	21.621882535985915	0.0	41.95531790958356	0.025087659662617962	39.86023461128408	0.9212013065425713	-54.24918542560839
29150	-53.49905441240714	0.9593375272371438	-54.45839193964429	21.621882535985915	0.0	41.95531790958356	0.022836645681869248	43.78926808826098	1.1040555794718538	-54.45839193964429
29200	-53.34523762663135	0.8912651060258319	-54.236502732657186	21.621882535985915	0.0	41.95531790958356	0.02608252311097614	38.339849091485185	1.0204062630999278	-54.236502732657186
29250	-53.34050797278857	0.8949448584123505	-54.235452831200924	21.621882535985915	0.0	41.95531790958356	0.025896100443078218	38.615852691724115	0.9082543869533707	-54.235452831200924
29300	-53.33768584397105	0.898097340942879	-54.23578318491393	21.621882535985915	0.0	41.95531790958356	0.02573742368005169	38.85392774472101	0.9495245268860294	-54.23578318491393
29350	-55.42712268878274	0.7218588927047886	-56.148981581487526	21.621882535985915	0.0	41.95531790958356	0.03623150073362633	27.60029200424214	0.912118122158534	-56.148981581487526
29400	-53.34912138417169	0.9201411858844675	-54.269262570056156	21.621882535985915	0.0	41.95531790958356	0.024654064523848978	40.56126319587812	0.9774912499405062	-54.269262570056156
29450	-53.50806281089461	0.8498795327732711	-54.35794234366788	21.621882535985915	0.0	41.95531790958356	0.028271319005413968	35.37153677932394	0.9450805963889723	-54.35794234366788
29500	-54.597731821312166	0.7608777368567665	-55.358609558168936	21.621882535985915	0.0	41.95531790958356	0.03359989181153844	29.762000592412413	0.924540583242203	-55.358609558168936
29550	-55.08962946963714	0.7364754934059417	-55.82610496304308	21.621882535985915	0.0	41.95531790958356	0.03522316833571835	28.390404590206657	0.8437302274823149	-55.82610496304308
29600	-53.33841422283901	0.9117623415203817	-54.25017656435939	21.621882535985915	0.0	41.95531790958356	0.025060503133472772	39.903428701091066	0.9626802876705044	-54.25017656435939
29650	-57.10373979027065	0.6637793264987155	-57.767519116769364	21.621882535985915	0.0	41.95531790958356	0.04052015110392115	24.679078748628598	0.8457801993173495	-57.767519116769364
29700	-53.35360355551669	0.9225408002173001	-54.27614435573399	21.621882535985915	0.0	41.95531790958356	0.02453885446067442	40.751698560443565	0.9874234938156992	-54.27614435573399
29750	-54.5906423029409	0.7612643516126716	-55.351906654553574	21.621882535985915	0.0	41.95531790958356	0.03357476504026752	29.78427395696325	0.8987020354099146	-55.351906654553574
29800	-53.37131150689159	0.8793398446046783	-54.250651351496266	21.621882535985915	0.0	41.95531790958356	0.026695708311082422	37.459204616228945	0.9182421810050947	-54.250651351496266
29850	-53.336436430859784	0.9001887981245134	-54.236625228984295	21.621882535985915	0.0	41.95531790958356	0.025632675913121464	39.01270407308884	1.0618709747342323	-54.236625228984295
29900	-53.801965713715035	0.9982095271870743	-54.80017524090211	21.621882535985915	0.0	41.95531790958356	0.021163865973154568	47.25034647584973	1.0340626029036808	-54.80017524090211
29950	-53.968520451890704	0.8014908415940389	-54.77001129348474	21.621882535985915	0.0	41.95531790958356	0.031057460970983587	32.198382248126514	0.8834368305581813	-54.77001129348474
30000	-53.40529325546799	0.9401085122298909	-54.34540176769788	21.621882535985915	0.0	41.95531790958356	0.023711257390449932	42.17406034328509	0.9359274505655495	-54.34540176769788
30050	-54.381334241017676	0.7732609383754319	-55.154595179393105	21.621882535985915	0.0	41.95531790958356	0.032804059606967834	30.484031914988726	0.8697374809785358	-55.154595179393105
30100	-53.368618904477984	0.9289445475982492	-54.29756345207623	21.621882535985915	0.0	41.95531790958356	0.02423396478330341	41.2643993230928	0.921747108390733	-54.29756345207623
30150	-54.87171312361878	0.7467526372363167	-55.6184657608551	21.621882535985915	0.0	41.95531790958356	0.03453048153073666	28.959920501249567	0.8755371744512842	-55.6184657608551
30200	-53.46320932245867	0.8573919079206398	-54.32060123037931	21.621882535985915	0.0	41.95531790958356	0.02786115003891502	35.89227288188935	1.0567783075010828	-54.32060123037931
30250	-53.76082211318022	0.8195820767831434	-54.58040418996336	21.621882535985915	0.0	41.95531790958356	0.029985925847934903	33.34897861987706	0.923284786220267	-54.58040418996336
30300	-53.78663404085691	0.9966124907868523	-54.78324653164376	21.621882535985915	0.0	41.95531790958356	0.021230165380746405	47.10278898283562	1.0591850432184788	-54.78324653164376
30350	-53.99599511180994	0.7993497766088302	-54.79534488841877	21.621882535985915	0.0	41.95531790958356	0.031186707182729322	32.064943379267156	0.8959797756380312	-54.79534488841877
30400	-53.48687725248194	0.8532838216856748	-54.34016107416761	21.621882535985915	0.0	41.95531790958356	0.028084725272910404	35.60654378074216	0.939828510585215	-54.34016107416761
30450	-55.358530808076175	0.7247178687139957	-56.08324867679017	21.621882535985915	0.0	41.95531790958356	0.03603210581998358	27.753026842116874	0.958750523195319	-56.08324867679017
30500	-53.50803565494684	0.8498837540044049	-54.35791940895124	21.621882535985915	0.0	41.95531790958356	0.028271086889058418	35.37182719306854	1.0081364618022972	-54.35791940895124
30550	-55.3250940048773	0.7261309667525935	-56.05122497162989	21.621882535985915	0.0	41.95531790958356	0.035933942993807956	27.82884138744021	0.9667367524159568	-56.05122497162989
30600	-53.43417431083058	0.8630102020788002	-54.297184512909375	21.621882535985915	0.0	41.95531790958356	0.027558185959410886	36.286858702269136	0.9095853891624656	-54.297184512909375
30650	-53.45151835134596	0.859566055544202	-54.31108440689016	21.621882535985915	0.0	41.95531790958356	0.02774352761505608	36.04444300937823	0.9413260445927915	-54.31108440689016
30700	-53.94856473826808	0.803077043772755	-54.751641782040835	21.621882535985915	0.0	41.95531790958356	0.030962044415487933	32.29760885879283	0.8692164890751923	-54.751641782040835
30750	-53.34467524024654	0.9173339539611565	-54.26200919420769	21.621882535985915	0.0	41.95531790958356	0.024789515197311592	40.33963520627662	0.9921656695989209	-54.26200919420769
30800	-54.763976899638095	0.7521290133510914	-55.51610591298919	21.621882535985915	0.0	41.95531790958356	0.034173374299162416	29.262547831705042	0.8272825080865752	-55.51610591298919
30850	-53.35037776621927	0.9208487050254899	-54.27122647124476	21.621882535985915	0.0	41.95531790958356	0.024620040410718923	40.6173175720957	1.0413008983171315	-54.27122647124476
30900	-53.33577218067427	0.9069497233920207	-54.242721904066286	21.621882535985915	0.0	41.95531790958356	0.025296900178346522	39.53053508334486	0.9606603568704633	-54.242721904066286
30950	-53.35334608960421	0.8866619904694273	-54.240008080073636	21.621882535985915	0.0	41.95531790958356	0.026317567043102317	37.99743336313051	0.9989312195830509	-54.240008080073636
31000	-53.57206297117942	0.8407394752594408	-54.41280244643886	21.621882535985915	0.0	41.95531790958356	0.028778281290322068	34.748426770583166	0.8978803018534786	-54.41280244643886
31050	-53.46448755621755	0.9531052594250697	-54.41759281564262	21.621882535985915	0.0	41.95531790958356	0.023116602701775978	43.258951711064924	0.8943044983693033	-54.41759281564262
31100	-55.28673601895328	0.7277682775682295	-56.01450429652151	21.621882535985915	0.0	41.95531790958356	0.03582052774290036	27.916953294977638	0.8914516761989112	-56.01450429652151
31150	-53.33588153185212	0.9073127586101966	-54.24319429046231	21.621882535985915	0.0	41.95531790958356	0.025278992204839593	39.55853903893181	1.0668559259597254	-54.24319429046231
31200	-53.389290065440306	0.9357177090562452	-54.325007774496555	21.621882535985915	0.0	41.95531790958356	0.023915511916413678	41.81386555701033	1.0228065919470037	-54.325007774496555
31250	-53.344340551540164	0.9170977991920426	-54.261438350732206	21.621882535985915	0.0	41.95531790958356	0.024800942868558228	40.32104768354453	0.9658652841551284	-54.261438350732206
31300	-53.68802918156737	0.8270072648878644	-54.515036446455234	21.621882535985915	0.0	41.95531790958356	0.029556600391913285	33.8333904014753	0.8783973198981404	-54.515036446455234
31350	-54.07274952175879	0.7936076846543376	-54.86635720641313	21.621882535985915	0.0	41.95531790958356	0.031535911123839834	31.70988134996492	0.9008514181721786	-54.86635720641313
31400	-54.59816455281156	0.760854176739582	-55.359018729551146	21.621882535985915	0.0	41.95531790958356	0.03360142361287224	29.76064382036819	0.8435479594919201	-55.359018729551146
31450	-53.63970770716494	0.832390103870106	-54.47209781103504	21.621882535985915	0.0	41.95531790958356	0.02924910286681034	34.18908280892006	0.9443210371689617	-54.47209781103504
31500	-53.37589432798931	0.9315174288673	-54.30741175685661	21.621882535985915	0.0	41.95531790958356	0.024112511222100185	41.47224612106995	0.9323511558371946	-54.30741175685661
31550	-53.33548402401778	0.9055136436607614	-54.24099766767854	21.621882535985915	0.0	41.95531790958356	0.025367861158235087	39.419957156118905	0.9612491615792531	-54.24099766767854
31600	-53.33558077755678	0.9061370551379242	-54.241717832694704	21.621882535985915	0.0	41.95531790958356	0.025337032725444974	39.46792076389197	0.9741189521704288	-54.241717832694704
31650	-55.12275534830039	1.0931301135094367	-56.215885461809826	21.621882535985915	0.0	41.95531790958356	0.01756749795404037	56.923302488275446	1.061733081651364	-56.215885461809826
31700	-54.19281561420161	1.0328582876296437	-55.22567390183126	21.621882535985915	0.0	41.95531790958356	0.019774381878806077	50.57048084379249	1.0660680497231827	-55.22567390183126
31750	-53.56764104117381	0.8413261648895067	-54.408967206063316	21.621882535985915	0.0	41.95531790958356	0.02874547623682632	34.78808254075411	0.850309392486421	-54.408967206063316
31800	-53.77669396179076	0.8180539145994057	-54.594747876390166	21.621882535985915	0.0	41.95531790958356	0.030075032745360324	33.2501716113433	0.9122038645836823	-54.594747876390166
31850	-53.64879331830698	0.8313456507976862	-54.480138969104665	21.621882535985915	0.0	41.95531790958356	0.02930852376604944	34.119766931365724	0.84083483780377	-54.480138969104665
31900	-53.99003621507098	0.7998100710746701	-54.78984628614565	21.621882535985915	0.0	41.95531790958356	0.03115887738939654	32.093582432475664	0.8958781193858077	-54.78984628614565
31950	-54.41311058855484	0.7713611157730584	-55.1844717043279	21.621882535985915	0.0	41.95531790958356	0.03292495962711899	30.372094949399404	0.8841099249246996	-55.1844717043279
32000	-53.37581319535526	0.8778244241044135	-54.253637619459674	21.621882535985915	0.0	41.95531790958356	0.026774628357394765	37.3487910514289	0.9406144618777472	-54.253637619459674
32050	-60.03155817740215	1.290561446955271	-61.32211962435742	21.621882535985915	0.0	41.95531790958356	0.011903727556702725	84.0072989940804	1.0390105465604742	-61.32211962435742
32100	-54.2453350510852	0.7817654148750646	-55.02710046596027	21.621882535985915	0.0	41.95531790958356	0.03226810489925168	30.990354194094326	0.8945627600807615	-55.02710046596027
32150	-53.45650525534026	0.8586255022130624	-54.31513075755333	21.621882535985915	0.0	41.95531790958356	0.02779435258358633	35.97853186156024	0.9512209577764797	-54.31513075755333
32200	-54.15290296189994	0.7879419248920705	-54.94084488679201	21.621882535985915	0.0	41.95531790958356	0.03188418682236398	31.36350961595129	0.9135789324793228	-54.94084488679201
32250	-53.79019636712403	0.9969858182807902	-54.78718218540482	21.621882535985915	0.0	41.95531790958356	0.021214648863158648	47.13724023670265	1.0280608703246057	-54.78718218540482
32300	-53.897590082900116	1.0076585162521152	-54.90524859915223	21.621882535985915	0.0	41.95531790958356	0.02077572942153987	48.133087397798874	1.1261158626906003	-54.90524859915223
32350	-53.415289264401274	0.8671349714106438	-54.282424235811916	21.621882535985915	0.0	41.95531790958356	0.02733780292430258	36.579384333443514	0.9487837369982497	-54.282424235811916
32400	-53.43600734985804	0.8626322581074393	-54.29863960796548	21.621882535985915	0.0	41.95531790958356	0.02757846545184575	36.26017559773518	0.9065099144821204	-54.29863960796548
32450	-53.54494690791005	0.9666965019483691	-54.51164340985842	21.621882535985915	0.0	41.95531790958356	0.022510342410508512	44.42402437793081	1.0841963957077188	-54.51164340985842
32500	-53.35969679066887	0.883769217255894	-54.243466007924766	21.621882535985915	0.0	41.95531790958356	0.02646633229429278	37.78385266535933	0.9405480596201088	-54.243466007924766
32550	-53.59652593981873	0.9740907438318573	-54.57061668365059	21.621882535985915	0.0	41.95531790958356	0.022187069308994882	45.07129743334731	1.0134922719215864	-54.57061668365059
32600	-54.430275455403205	0.770347422827814	-55.200622878231016	21.621882535985915	0.0	41.95531790958356	0.032989644923121994	30.312542081928065	0.9022266234814753	-55.200622878231016
32650	-53.4501560808353	0.8598265770735749	-54.309982657908876	21.621882535985915	0.0	41.95531790958356	0.027729465733618897	36.06272149656353	0.9487477849512528	-54.309982657908876
32700	-53.416619913455285	0.942923232950575	-54.35954314640586	21.621882535985915	0.0	41.95531790958356	0.02358121756167943	42.40663135329561	0.9751691000685612	-54.35954314640586
32750	-55.729194077139645	1.1248059097425596	-56.85399998688221	21.621882535985915	0.0	41.95531790958356	0.016506591753760545	60.58185813992639	1.0787513322590032	-56.85399998688221
32800	-53.34587111722944	0.9181449243110282	-54.26401604154047	21.621882535985915	0.0	41.95531790958356	0.024750310960872487	40.4035327709979	0.9826903147591171	-54.26401604154047
32850	-54.20553189708857	1.0338444318806943	-55.239376328969264	21.621882535985915	0.0	41.95531790958356	0.01973617359876064	50.668382855266145	1.0236763359438426	-55.239376328969264
32900	-53.41561992085188	0.8670586938327949	-54.28267861468468	21.621882535985915	0.0	41.95531790958356	0.027341862761481393	36.57395286939914	0.9403564898321367	-54.28267861468468
32950	-53.3356182839737	0.9025592872760613	-54.238177571249764	21.621882535985915	0.0	41.95531790958356	0.02551445571501046	39.1934678587593	0.9334892226179642	-54.238177571249764
33000	-53.54821533971872	0.8439748705097294	-54.392190210228456	21.621882535985915	0.0	41.95531790958356	0.028597824460404913	34.967694881285425	0.9260227777055291	-54.392190210228456
33050	-54.3573712789718	0.7747142723236109	-55.13208555129541	21.621882535985915	0.0	41.95531790958356	0.03271186331546156	30.569949206389012	0.8961916119162254	-55.13208555129541
33100	-53.360579915413695	0.8833989529730399	-54.24397886838673	21.621882535985915	0.0	41.95531790958356	0.026485432739623883	37.75660416165059	0.9982388016809057	-54.24397886838673
