
# before rand glnL: -44211.561139 alnL: -1342.286665
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002619
# true mu: 0.028577
# true rad: 46.500730
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 319416 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -44211.561139 alnL: -1342.286665
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002619
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
162000	-123466	-1342.29	-76583.5	-16692.9	0.148712	1	0.11574	17.2801	2.26641	0.0193889	17.9918	0.606736	5780	99	517	-38179	59.2058f	80.1256	4	1	1	0.029703	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.8	0.961806	0.212069	0.523364	0.879725	0.019802	0.128713	9.90099e-09	1	0.105354	0.20155	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	35.8843	42.6063	66.7497	85.5761	59.2058	80.1256	
163000	-122527	-1342.29	-75644.4	-16487	0.148712	1	0.11397	17.5485	2.46252	0.0114651	18.4399	0.56709	5672	99	540	-38179	62.9319f	63.5264	4	1	1	0.029703	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.745455	0.959578	0.189807	0.427184	0.903846	0.009901	0.128713	9.90099e-09	1	0.0984183	0.193609	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	61.9597	36.8162	66.7497	85.5761	62.9319	63.5264	
164000	-122760	-1342.29	-75877.8	-16506.1	0.148329	1	0.11397	17.5485	2.67486	0.0307169	18.8373	0.522072	5682	99	541	-38179	88.7328f	60.2865	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.681818	0.964727	0.249558	0.570175	0.870796	0.009901	0.128713	9.90099e-09	1	0.0954064	0.181308	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	35.3381	64.2343	91.0647	53.473	88.7328	60.2865	
165000	-123211	-1342.29	-76328.6	-16568.7	0.153338	1	0.11397	17.5485	2.76519	0.00818661	18.8373	0.505017	5714	99	550	-38179	59.1766f	56.6363	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.818182	0.963287	0.276224	0.490909	0.868881	0.009901	0.128713	9.90099e-09	1	0.0926573	0.158182	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	35.3381	64.2343	81.9768	52.6923	59.1766	56.6363	
166000	-124844	-1342.29	-77961.6	-16773.4	0.154319	1	0.119881	16.6833	2.92721	0.0413083	18.8373	0.453541	5823	99	592	-38179	97.7775f	57.5079	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.754545	0.97079	0.223932	0.534483	0.891938	0.009901	0.128713	9.90099e-09	1	0.0994854	0.170608	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	35.3381	64.2343	81.9768	52.6923	97.7775	57.5079	
167000	-123627	-1342.29	-76744.6	-16671.6	0.152928	1	0.110281	18.1355	2.66854	0.032408	18.8373	0.540811	5769	99	533	-38179	86.4102f	70.7996	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.781818	0.968696	0.221453	0.59633	0.864348	0.009901	0.108911	9.90099e-09	1	0.0904348	0.157509	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	35.3381	64.2343	81.9768	52.6923	86.4102	70.7996	
168000	-125546	-1342.29	-78663.5	-16883.6	0.154358	1	0.11817	16.9248	2.91914	0.0354822	18.8909	0.46138	5882	99	593	-38179	91.9611f	63.5559	4	1	1	0.0693069	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.727273	0.945486	0.220713	0.478992	0.904924	0.009901	0.108911	9.90099e-09	1	0.117148	0.173045	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	29.4159	62.9026	81.9768	52.6923	91.9611	63.5559	
169000	-127442	-1342.29	-80560.1	-17167.8	0.158315	1	0.116108	17.2254	3.14194	0.02445	19.2044	0.436275	6035	99	612	-38179	81.6527f	63.6131	4	1	1	0.0693069	0.0594059	0.039604	0.009901	0	0	0	0	0.718182	0.963516	0.248344	0.528	0.877076	0.009901	0.108911	9.90099e-09	1	0.122517	0.143345	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	99.3617	68.3969	81.9768	52.6923	81.6527	63.6131	
170000	-126893	-1342.29	-80010.4	-17060.9	0.158315	1	0.120931	16.5384	3.19908	0.0166319	19.0959	0.411394	5977	99	615	-38179	20.6423f	35.1288	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.8	0.946667	0.217391	0.528455	0.877926	0.009901	0.108911	9.90099e-09	1	0.105351	0.182114	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	25.5692	1.44613	20.5724	47.7404	20.6423	35.1288	
171000	-127527	-1342.29	-80645	-17204.8	0.15763	1	0.120931	16.5384	3.19307	0.00534558	19.1076	0.412168	6055	99	595	-38179	45.1969f	51.2646	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.736364	0.957237	0.254545	0.516667	0.884365	0.009901	0.108911	9.90099e-09	1	0.128713	0.162246	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	34.0818	63.9402	20.5724	47.7404	45.1969	51.2646	
172000	-126368	-1342.29	-79485.4	-17162.7	0.156185	1	0.102353	19.5402	2.67778	0.0317574	19.1076	0.580691	6032	99	513	-38179	2.83362f	63.0729	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.745455	0.965174	0.256198	0.54717	0.886139	0.009901	0.108911	9.90099e-09	1	0.112769	0.164486	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	27.2084	49.7055	20.5724	47.7404	2.83362	63.0729	
173000	-128725	-1342.29	-81842.8	-17511.8	0.163561	1	0.102353	19.5402	2.85913	0.0274229	19.2004	0.543857	6223	99	532	-38179	9.44941f	31.197	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.718182	0.969551	0.226324	0.559633	0.898876	0.009901	0.118812	9.90099e-09	1	0.104334	0.163964	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	31.6421	43.2612	20.5724	47.7404	9.44941	31.197	
174000	-130415	-1342.29	-83532.4	-17781.5	0.163561	1	0.0938608	21.3082	2.62191	0.014731	19.2004	0.646723	6372	99	537	-38179	72.5589f	47.7159	4	1	1	0.0594059	0.138614	0.049505	0.009901	0	0	0	0	0.718182	0.952904	0.28189	0.554545	0.923077	0.009901	0.118812	9.90099e-09	1	0.102201	0.185874	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	72.5589	47.7159	
175000	-130101	-1342.29	-83219	-17715.8	0.164948	1	0.0991567	20.1701	2.60196	0.0312921	18.8628	0.616876	6336	99	548	-38179	4.75834f	33.0891	4	1	1	0.0594059	0.138614	0.049505	0.009901	0	0	0	0	0.781818	0.966772	0.242857	0.563636	0.928797	0.009901	0.118812	9.90099e-09	1	0.0949367	0.183673	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	69.6686	8.82536	20.5724	47.7404	4.75834	33.0891	
176000	-129284	-1342.29	-82401.3	-17632.9	0.164948	1	0.0890138	22.4684	2.2364	0.0103712	18.6588	0.79949	6290	99	519	-38179	30.3065f	38.2294	4	1	1	0.049505	0.138614	0.049505	0.009901	0	0	0	0	0.781818	0.965024	0.238474	0.518868	0.92381	0.009901	0.118812	9.90099e-09	1	0.0910543	0.195358	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	30.3065	38.2294	
177000	-129656	-1342.29	-82773.3	-17658.1	0.164948	1	0.101147	19.7732	2.32723	0.0169274	18.2529	0.676125	6304	99	537	-38179	16.4681f	54.8084	4	1	1	0.049505	0.108911	0.049505	0.009901	0	0	0	0	0.727273	0.96355	0.240887	0.527778	0.903175	9.90099e-09	0.118812	9.90099e-09	1	0.0746032	0.172481	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	16.4681	54.8084	
178000	-130931	-1342.29	-84048.9	-17777.1	0.164948	1	0.104667	19.1082	2.72287	0.00897367	18.822	0.558447	6370	99	583	-38179	53.4978f	65.0391	4	1	1	0.049505	0.108911	0.049505	0.009901	0	0	0	0	0.845455	0.965625	0.22884	0.563025	0.920313	9.90099e-09	0.118812	9.90099e-09	1	0.111285	0.178388	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	53.4978	65.0391	
179000	-130200	-1342.29	-83317.9	-17712.2	0.164948	1	0.104667	19.1082	2.72287	0.0105142	18.822	0.558447	6334	99	552	-38179	44.7002f	70.0617	4	1	1	0.049505	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.968504	0.229921	0.576577	0.886435	9.90099e-09	0.118812	9.90099e-09	1	0.085443	0.164557	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	44.7002	70.0617	
180000	-130104	-1342.29	-83221.8	-17723	0.164948	1	0.104667	19.1082	2.78634	0.0105142	18.9307	0.545726	6340	99	540	-38179	44.7002f	70.0617	4	1	1	0.049505	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.962025	0.255962	0.438596	0.874603	9.90099e-09	0.138614	9.90099e-09	1	0.116535	0.165455	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	93.6944	69.1403	20.5724	47.7404	44.7002	70.0617	
181000	-131537	-1342.29	-84655	-17967.5	0.168685	1	0.0952738	20.9921	2.93352	0.00928353	19.5224	0.569452	6477	99	528	-38179	29.1932f	55.0983	4	1	1	0.049505	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.955108	0.239938	0.495413	0.894172	9.90099e-09	0.138614	9.90099e-09	1	0.0817901	0.142589	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	29.1932	55.0983	
182000	-132020	-1342.29	-85138.1	-17976.4	0.170808	1	0.102559	19.501	3.18019	0.00699832	19.4958	0.487972	6482	99	568	-38179	54.8624f	43.3338	4	1	1	0.0594059	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.95356	0.25886	0.551724	0.896764	9.90099e-09	0.138614	9.90099e-09	1	0.118644	0.148148	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	54.8624	43.3338	
183000	-133826	-1342.29	-86943.4	-18161.9	0.170808	1	0.100849	19.8316	2.89309	0.0203871	19.1202	0.54549	6587	99	625	-38179	14.7564f	36.7019	4	1	1	0.0594059	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.7	0.971168	0.264036	0.503937	0.890744	9.90099e-09	0.138614	9.90099e-09	1	0.101515	0.144013	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.02527	34.0782	20.5724	47.7404	14.7564	36.7019	
184000	-133446	-1342.29	-86563.8	-18087.7	0.170893	1	0.106438	18.7902	2.95528	0.0122689	18.9623	0.505968	6545	99	636	-38179	41.7632f	27.5318	4	1	1	0.0594059	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.967988	0.247328	0.484127	0.89771	9.90099e-09	0.138614	9.90099e-09	1	0.117378	0.191153	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	41.7632	27.5318	
185000	-133812	-1342.29	-86929.4	-18175.8	0.171738	1	0.102611	19.4911	2.86309	0.00792394	18.9623	0.54174	6595	99	617	-38179	31.7843f	50.1437	4	1	1	0.0594059	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.966717	0.248109	0.56	0.90303	9.90099e-09	0.138614	9.90099e-09	1	0.101515	0.163987	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	7.60432	0.551816	20.5724	47.7404	31.7843	50.1437	
186000	-132357	-1342.29	-85474.8	-18020.6	0.171271	1	0.0902353	22.1643	2.73067	0.0090161	19.3642	0.645914	6507	99	575	-38179	39.023f	65.5182	4	1	1	0.0594059	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.7	0.969278	0.236923	0.474138	0.906009	9.90099e-09	0.138614	9.90099e-09	1	0.103077	0.184348	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	20.5724	47.7404	39.023	65.5182	
187000	-132918	-1342.29	-86035.5	-18175.9	0.171271	1	0.0879694	22.7352	2.39224	0.0237063	18.8536	0.756283	6595	99	541	-38179	18.4646f	75.7314	4	1	1	0.0594059	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.654545	0.97561	0.20121	0.563636	0.909228	9.90099e-09	0.158416	9.90099e-09	1	0.106061	0.202952	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	35.7163	55.9589	18.4646	75.7314	
188000	-132043	-1342.29	-85160.5	-18011.7	0.170877	1	0.0919349	21.7545	2.54271	0.00655648	18.9444	0.680837	6502	99	555	-38179	37.4443f	45.3904	4	1	1	0.0594059	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.959877	0.228748	0.609091	0.91821	9.90099e-09	0.158416	9.90099e-09	1	0.107527	0.151184	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	35.7163	55.9589	37.4443	45.3904	
189000	-133682	-1342.29	-86799.7	-18161.6	0.17246	1	0.099018	20.1983	3.09405	0.0055378	19.4863	0.519491	6587	99	612	-38179	42.6024f	52.5546	4	1	1	0.0891089	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.953172	0.25076	0.5	0.911854	9.90099e-09	0.158416	9.90099e-09	1	0.10423	0.164204	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	35.7163	55.9589	42.6024	52.5546	
190000	-134751	-1342.29	-87869.2	-18147.5	0.17246	1	0.113954	17.5509	3.69213	0.0187248	19.6636	0.37828	6579	99	713	-38179	77.8494f	51.0385	4	1	1	0.0891089	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.958967	0.256839	0.514286	0.87538	9.90099e-09	0.158416	9.90099e-09	1	0.109422	0.164201	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	35.7163	55.9589	77.8494	51.0385	
191000	-135955	-1342.29	-89072.7	-18477.2	0.176441	1	0.103691	19.2881	3.43714	0.0187248	19.6636	0.446563	6768	99	634	-38179	77.8494f	51.0385	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.690909	0.954277	0.20858	0.515873	0.89645	9.90099e-09	0.158416	9.90099e-09	1	0.120944	0.158654	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	29.6408	32.6509	77.8494	51.0385	
192000	-135943	-1342.29	-89061.2	-18496.8	0.179874	1	0.0967256	20.677	3.31279	0.00595478	19.7296	0.49669	6779	99	621	-38179	49.7942f	44.4665	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.965976	0.267356	0.604839	0.890533	9.90099e-09	0.158416	9.90099e-09	1	0.114706	0.164835	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	29.6408	32.6509	49.7942	44.4665	
193000	-135696	-1342.29	-88813.3	-18515.6	0.179874	1	0.0967256	20.677	3.31279	0.00681441	19.7296	0.49669	6790	99	596	-38179	56.5293f	50.6494	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.956204	0.274194	0.487603	0.890511	9.90099e-09	0.158416	9.90099e-09	1	0.105882	0.18283	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	29.6408	32.6509	56.5293	50.6494	
194000	-138006	-1342.29	-91123.3	-18881	0.179874	1	0.08942	22.3664	3.06257	0.00653254	19.7296	0.581164	7003	99	588	-38179	50.8408f	58.4095	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.956958	0.257184	0.466102	0.905849	9.90099e-09	0.158416	9.90099e-09	1	0.0977012	0.193878	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	8.76762	58.0088	29.6408	32.6509	50.8408	58.4095	
195000	-138750	-1342.29	-91867.5	-18967.7	0.185062	1	0.0943768	21.1916	3.29803	0.0171025	19.6886	0.511328	7055	99	606	-38179	28.0148f	26.0974	4	1	1	0.039604	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.946099	0.231206	0.462185	0.915014	9.90099e-09	0.138614	9.90099e-09	1	0.121813	0.164782	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	34.7308	95.7515	29.6408	32.6509	28.0148	26.0974	
196000	-140189	-1342.29	-93306.5	-19193.8	0.185062	1	0.0943768	21.1916	3.46462	0.0157274	19.9327	0.486743	7189	99	601	-38179	39.1521f	22.8185	4	1	1	0.039604	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.965132	0.258741	0.531746	0.908206	9.90099e-09	0.138614	9.90099e-09	1	0.104312	0.161889	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	29.3865	82.8791	29.6408	32.6509	39.1521	22.8185	
197000	-141755	-1342.29	-94872.7	-19336.5	0.193293	1	0.103945	19.241	3.71037	0.00633341	19.5793	0.412668	7275	99	657	-38179	37.5227f	47.4848	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.974008	0.259615	0.526316	0.905738	9.90099e-09	0.138614	9.90099e-09	1	0.101648	0.161094	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	29.3865	82.8791	29.6408	32.6509	37.5227	47.4848	
198000	-142713	-1342.29	-95830.5	-19493.2	0.195374	1	0.100877	19.8262	3.63964	0.00639677	19.5793	0.433482	7370	99	650	-38179	43.8334f	41.3737	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.963612	0.244953	0.564885	0.895302	9.90099e-09	0.138614	9.90099e-09	1	0.106326	0.169304	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	29.3865	82.8791	29.6408	32.6509	43.8334	41.3737	
199000	-144056	-1342.29	-97173.6	-19664.7	0.194964	1	0.100877	19.8262	3.64937	0.00900909	19.6027	0.432326	7475	99	658	-38179	56.0197f	36.8332	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.967785	0.250338	0.507463	0.922148	9.90099e-09	0.138614	9.90099e-09	1	0.112752	0.162963	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	29.3865	82.8791	29.6408	32.6509	56.0197	36.8332	
200000	-143826	-1342.29	-96943.8	-19599.3	0.194964	1	0.104512	19.1365	3.63377	0.0465187	19.4092	0.419078	7435	99	682	-38179	11.2881f	6.03761	4	1	1	0.039604	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.636364	0.952639	0.220727	0.537313	0.88172	9.90099e-09	0.138614	9.90099e-09	1	0.094086	0.153274	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	29.6408	32.6509	11.2881	6.03761	
201000	-143309	-1342.29	-96426.4	-19550.3	0.194964	1	0.103483	19.3268	3.14216	0.0135772	18.7628	0.489465	7405	99	670	-38179	33.7144f	28.2275	4	1	1	0.0594059	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.962162	0.263158	0.515152	0.884718	9.90099e-09	0.108911	9.90099e-09	1	0.0931174	0.188164	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	29.6408	32.6509	33.7144	28.2275	
202000	-143736	-1342.29	-96853.9	-19654.9	0.195359	1	0.105134	19.0234	3.19875	0.0255456	18.7628	0.473257	7469	99	653	-38179	46.544f	10.9009	4	1	1	0.0594059	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.965287	0.22252	0.537879	0.891129	9.90099e-09	0.108911	9.90099e-09	1	0.116466	0.215926	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	29.6408	32.6509	46.544	10.9009	
203000	-143150	-1342.29	-96268.1	-19567.1	0.191891	1	0.0886627	22.5574	3.21215	0.0125294	19.6878	0.558835	7415	99	643	-38179	42.473f	26.982	4	1	1	0.0594059	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.681818	0.974428	0.222073	0.575758	0.932705	9.90099e-09	0.108911	9.90099e-09	1	0.0955585	0.152905	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	29.6408	32.6509	42.473	26.982	
204000	-143911	-1342.29	-97028.7	-19691.9	0.192766	1	0.0851785	23.4801	3.09998	0.0225605	19.6878	0.602741	7491	99	639	-38179	9.59626f	49.8489	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.7	0.967914	0.236631	0.504	0.902406	9.90099e-09	0.108911	9.90099e-09	1	0.0762032	0.165584	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	29.6408	32.6509	9.59626	49.8489	
205000	-139963	-1342.29	-93080.8	-19216.4	0.190579	1	0.0851785	23.4801	3.10064	0.0166302	19.7451	0.602613	7203	99	564	-38179	21.3452f	34.0133	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.745455	0.960165	0.238683	0.5	0.909341	9.90099e-09	0.108911	9.90099e-09	1	0.0975275	0.154265	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	29.6408	32.6509	21.3452	34.0133	
206000	-142540	-1342.29	-95657.4	-19552.2	0.196078	1	0.0905788	22.0802	3.26864	0.0205965	19.5626	0.537559	7406	99	602	-38179	11.7269f	49.7558	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.763636	0.954178	0.196501	0.495868	0.9179	9.90099e-09	0.108911	9.90099e-09	1	0.106613	0.171953	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	19.6997	42.0307	11.7269	49.7558	
207000	-142236	-1342.29	-95353.4	-19469.1	0.196078	1	0.0908513	22.014	3.27848	0.0130219	19.5626	0.534339	7355	99	621	-38179	21.8329f	47.0528	4	1	1	0.039604	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.745455	0.96206	0.255405	0.516393	0.898374	9.90099e-09	0.0891089	9.90099e-09	1	0.100271	0.140097	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	23.3972	36.2517	19.6997	42.0307	21.8329	47.0528	
208000	-144074	-1342.29	-97191.2	-19796.6	0.196078	1	0.0926618	21.5839	3.34381	0.01872	19.5626	0.513662	7556	99	589	-38179	14.0359f	53.2334	4	1	1	0.039604	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.772727	0.96164	0.233732	0.508621	0.911023	9.90099e-09	0.0891089	9.90099e-09	1	0.0992064	0.167808	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	26.5674	1.92585	19.6997	42.0307	14.0359	53.2334	
209000	-144474	-1342.29	-97591.6	-19637	0.196496	1	0.0979448	20.4197	3.54199	0.0240736	19.5626	0.458766	7458	99	710	-38179	12.3829f	32.581	4	1	1	0.039604	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.8	0.962617	0.268717	0.492647	0.866489	9.90099e-09	0.0891089	9.90099e-09	1	0.108144	0.183499	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	59.4776	38.0066	19.6997	42.0307	12.3829	32.581	
210000	-143371	-1342.29	-96489.1	-19604.5	0.196496	1	0.0979448	20.4197	3.69388	0.0110142	19.769	0.439903	7438	99	641	-38179	30.9036f	35.6851	4	1	1	0.039604	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.645455	0.963855	0.222222	0.5	0.883534	9.90099e-09	0.0891089	9.90099e-09	1	0.124498	0.15303	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	9.79232	19.3965	19.6997	42.0307	30.9036	35.6851	
211000	-142693	-1342.29	-95810.5	-19453.2	0.192417	1	0.0959684	20.8402	3.65434	0.0137745	19.9208	0.453819	7346	99	671	-38179	21.6949f	57.9778	4	1	1	0.039604	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.763636	0.971506	0.256757	0.589928	0.888435	9.90099e-09	0.0891089	9.90099e-09	1	0.114286	0.167414	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	12.8563	52.541	19.6997	42.0307	21.6949	57.9778	
212000	-139797	-1342.29	-92915.1	-19117.7	0.18887	1	0.102944	19.428	3.22462	0.00582168	19.0601	0.479445	7144	99	617	-38179	43.8474f	56.0089	4	1	1	0.039604	0.0693069	0.019802	9.90099e-09	0	0	0	0	0.745455	0.972106	0.221599	0.52381	0.911081	9.90099e-09	0.0891089	9.90099e-09	1	0.0962343	0.1493	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	12.8563	52.541	33.0003	61.0579	43.8474	56.0089	
213000	-140839	-1342.29	-93956.4	-19331.1	0.18887	1	0.10312	19.3949	2.90758	0.0213473	18.5654	0.530818	7272	99	585	-38179	15.7417f	67.9543	4	1	1	0.039604	0.0693069	0.019802	0.019802	0	0	0	0	0.809091	0.962707	0.23416	0.508772	0.889959	9.90099e-09	0.039604	9.90099e-09	1	0.121045	0.203866	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	12.8563	52.541	33.0003	61.0579	15.7417	67.9543	
214000	-138605	-1342.29	-91722.5	-19010	0.186576	1	0.102081	19.5923	2.74097	0.01239	18.396	0.568817	7080	99	576	-38179	60.6797f	68.0857	4	1	1	0.039604	0.0693069	0.0594059	0.019802	0	0	0	0	0.781818	0.964689	0.223944	0.527132	0.925247	9.90099e-09	0.039604	9.90099e-09	1	0.0846262	0.197917	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	12.8563	52.541	63.7135	42.545	60.6797	68.0857	
215000	-141578	-1342.29	-94695.5	-19321	0.189048	1	0.11419	17.5147	2.74959	0.0150608	17.8429	0.506902	7266	99	665	-38179	68.7363f	35.3332	4	1	1	0.039604	0.0693069	0.0594059	0.019802	0	0	0	0	0.736364	0.957004	0.206371	0.492188	0.899032	9.90099e-09	0.039604	9.90099e-09	1	0.103164	0.171994	0.666667	0.666667	1.5	1	1	191751	1e+20	4.12643e+14	30.4219	24.7607	63.7135	42.545	68.7363	35.3332	
