
# before rand glnL: -26838.386748 alnL: -1211.453102
# ninter: 98
# ncoal: 98
# nhits: 98
# true lbda: 0.004397
# true mu: 0.411659
# true rad: 49.995209
# true sigsq: 14.210060
# true neigh. size: 4.858386
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 38035.1 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -26838.386748 alnL: -1211.453102
# ninter: 98
# ncoal: 98
# nhits: 98
# start lbda: 0.004397
# start mu: 0.411659
# start rad: 4.808192
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-86995.1	-1211.45	-40243.6	-8638.82	0.125818	1	0.163647	12.2214	3.7342	0.0286932	19.491	0.260444	2787	98	464	-22743.9	16.0298f	39.0567	4	1	1	0.029703	0.217822	0.019802	0.009901	0	0	0	0	0.9	0.9	0.258993	0.540741	0.819149	9.90099e-09	0.128713	9.90099e-09	1	0.200717	0.212329	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	9.01697	21.6335	7.74747	27.5165	16.0298	39.0567	
 54000	-87732.5	-1211.45	-40981	-8881.35	0.125818	1	0.154958	12.9067	3.66717	0.0334046	19.6694	0.280076	2904	98	408	-22743.9	11.3835f	50.8198	4	1	1	0.029703	0.217822	0.019802	0.009901	0	0	0	0	0.836364	0.931271	0.25256	0.516393	0.841924	9.90099e-09	0.118812	9.90099e-09	1	0.158076	0.200489	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	9.01697	21.6335	7.74747	27.5165	11.3835	50.8198	
 55000	-88493.5	-1211.45	-41742.1	-8993.29	0.125818	1	0.162495	12.3081	3.84553	0.0516008	19.6694	0.254698	2958	98	420	-22743.9	12.95f	19.4426	4	1	1	0.029703	0.217822	0.039604	0.009901	0	0	0	0	0.881818	0.94898	0.206186	0.477273	0.846939	9.90099e-09	0.118812	9.90099e-09	1	0.171233	0.184211	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	9.01697	21.6335	7.74747	27.5165	12.95	19.4426	
 56000	-89198	-1211.45	-42446.5	-9046.65	0.130775	1	0.166125	12.0391	4.08635	0.0272248	19.6694	0.23445	2985	98	462	-22743.9	37.1051f	82.6352	4	1	1	0.029703	0.217822	0.039604	0.009901	0	0	0	0	0.845455	0.908784	0.275168	0.569343	0.826087	9.90099e-09	0.118812	9.90099e-09	1	0.13468	0.19697	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	9.01697	21.6335	15.0115	62.7096	37.1051	82.6352	
 57000	-89250	-1211.45	-42498.5	-9022.24	0.130775	1	0.164148	12.1841	4.03773	0.0219054	19.6694	0.24013	2973	98	474	-22743.9	24.3714f	67.9679	4	1	1	0.039604	0.217822	0.039604	0.009901	0	0	0	0	0.790909	0.918919	0.209459	0.543478	0.832215	9.90099e-09	0.118812	9.90099e-09	1	0.201342	0.192641	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	29.7488	10.6981	15.0115	62.7096	24.3714	67.9679	
 58000	-89850.6	-1211.45	-43099.2	-9184.99	0.130775	1	0.164148	12.1841	4.03773	0.0338916	19.6694	0.24013	3053	98	450	-22743.9	25.4837f	80.4886	4	1	1	0.039604	0.217822	0.039604	0.009901	0	0	0	0	0.827273	0.960396	0.265574	0.522388	0.858553	9.90099e-09	0.118812	9.90099e-09	1	0.184211	0.192053	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	41.4612	0.690866	15.0115	62.7096	25.4837	80.4886	
 59000	-89941.2	-1211.45	-43189.8	-9197.19	0.130775	1	0.171443	11.6657	4.21716	0.0680248	19.6694	0.22013	3059	98	450	-22743.9	1.79954f	23.0025	4	1	1	0.039604	0.217822	0.039604	0.009901	0	0	0	0	0.818182	0.944262	0.264706	0.558824	0.846405	9.90099e-09	0.118812	9.90099e-09	1	0.166667	0.207048	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	41.4612	0.690866	15.0115	62.7096	1.79954	23.0025	
 60000	-88248.7	-1211.45	-41497.2	-8918.14	0.127346	1	0.154369	12.956	3.90926	0.0365036	19.945	0.263733	2922	98	435	-22743.9	12.7281f	34.6046	4	1	1	0.039604	0.217822	0.039604	0.009901	0	0	0	0	0.872727	0.959044	0.250847	0.442748	0.850847	9.90099e-09	0.118812	9.90099e-09	1	0.153584	0.201835	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.2095	16.786	15.0115	62.7096	12.7281	34.6046	
 61000	-89069.8	-1211.45	-42318.3	-9052.74	0.131716	1	0.160411	12.468	3.96315	0.0320743	19.6557	0.250349	2988	98	443	-22743.9	29.4082f	82.0252	4	1	1	0.039604	0.217822	0.019802	0.009901	0	0	0	0	0.863636	0.95302	0.237458	0.59542	0.806122	9.90099e-09	0.049505	9.90099e-09	1	0.173913	0.174713	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.2095	16.786	33.8252	68.949	29.4082	82.0252	
 62000	-91104.5	-1211.45	-44353	-9346.88	0.13151	1	0.148325	13.4839	3.80408	0.0374351	19.848	0.282069	3133	98	478	-22743.9	43.7651f	9.66258	4	1	1	0.039604	0.217822	0.019802	0.009901	0	0	0	0	0.890909	0.958333	0.229299	0.514493	0.810897	9.90099e-09	0.049505	9.90099e-09	1	0.130573	0.208531	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.2095	16.786	33.8252	68.949	43.7651	9.66258	
 63000	-92962.7	-1211.45	-46211.2	-9732.1	0.144737	1	0.134219	14.901	3.78851	0.00659215	19.848	0.312994	3332	98	441	-22743.9	59.5366f	36.2987	4	1	1	0.039604	0.19802	0.019802	0.009901	0	0	0	0	0.918182	0.939394	0.269939	0.511111	0.848485	9.90099e-09	0.049505	9.90099e-09	1	0.154545	0.225287	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.2095	16.786	61.5843	48.1488	59.5366	36.2987	
 64000	-91776	-1211.45	-45024.5	-9517.03	0.14338	1	0.150243	13.3118	4.17576	0.00381687	19.818	0.253683	3221	98	452	-22743.9	62.5987f	49.5238	4	1	1	0.0594059	0.19802	0.019802	0.009901	0	0	0	0	0.872727	0.962733	0.251553	0.548872	0.857143	9.90099e-09	0.049505	9.90099e-09	1	0.108359	0.213615	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	21.7576	74.8047	61.5843	48.1488	62.5987	49.5238	
 65000	-92186.4	-1211.45	-45435	-9639.4	0.14338	1	0.144877	13.8048	4.11679	0.0407954	19.928	0.266846	3284	98	425	-22743.9	92.3005f	57.948	4	1	1	0.0594059	0.19802	0.019802	0.009901	0	0	0	0	0.836364	0.969512	0.260479	0.569231	0.832827	9.90099e-09	0.049505	9.90099e-09	1	0.14939	0.205607	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	61.5843	48.1488	92.3005	57.948	
 66000	-95315.8	-1211.45	-48564.3	-10118.9	0.151306	1	0.140913	14.1932	4.27917	0.028442	19.991	0.263943	3536	98	452	-22743.9	50.6881f	14.4987	4	1	1	0.0594059	0.19802	0.019802	0.009901	0	0	0	0	0.927273	0.96034	0.257062	0.453237	0.843478	9.90099e-09	0.049505	9.90099e-09	1	0.158192	0.167411	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	61.5843	48.1488	50.6881	14.4987	
 67000	-98129.9	-1211.45	-51378.4	-10473.5	0.162996	1	0.150023	13.3313	4.71775	0.0313306	19.7946	0.224868	3730	98	503	-22743.9	65.2876f	15.8978	4	1	1	0.0594059	0.19802	0.019802	0.009901	0	0	0	0	0.836364	0.951872	0.26738	0.545455	0.836898	9.90099e-09	0.049505	9.90099e-09	1	0.168449	0.192233	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	71.3648	9.70484	65.2876	15.8978	
 68000	-96857	-1211.45	-50105.6	-10359.2	0.162996	1	0.148477	13.4701	4.30337	0.0362261	19.395	0.249088	3667	98	463	-22743.9	85.8719f	31.4339	4	1	1	0.0594059	0.19802	0.049505	0.009901	0	0	0	0	0.818182	0.932249	0.250674	0.545455	0.831063	9.90099e-09	0.108911	9.90099e-09	1	0.117166	0.220302	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	71.3648	9.70484	85.8719	31.4339	
 69000	-97624.5	-1211.45	-50873.1	-10335.6	0.162996	1	0.160534	12.4584	4.52977	0.0610898	19.2655	0.218865	3654	98	546	-22743.9	66.0789f	0.148058	4	1	1	0.0594059	0.19802	0.049505	0.009901	0	0	0	0	0.881818	0.945355	0.257534	0.533981	0.800546	9.90099e-09	0.108911	9.90099e-09	1	0.131148	0.159498	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	71.3648	9.70484	66.0789	0.148058	
 70000	-98392.6	-1211.45	-51641.1	-10551.5	0.162996	1	0.160198	12.4846	4.05012	0.0363453	18.7437	0.245299	3773	98	500	-22743.9	80.3509f	23.3395	4	1	1	0.039604	0.19802	0.049505	0.009901	0	0	0	0	0.881818	0.930667	0.237467	0.54	0.858667	9.90099e-09	0.108911	9.90099e-09	1	0.146667	0.17004	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	79.1829	19.8391	80.3509	23.3395	
 71000	-97494.8	-1211.45	-50743.4	-10428.1	0.162996	1	0.148188	13.4964	3.17503	0.0301592	17.984	0.338267	3705	98	488	-22743.9	80.4457f	29.3541	4	1	1	0.039604	0.19802	0.049505	0.009901	0	0	0	0	0.854545	0.949198	0.224599	0.5	0.826203	9.90099e-09	0.108911	9.90099e-09	1	0.123656	0.123482	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	79.1829	19.8391	80.4457	29.3541	
 72000	-96895.9	-1211.45	-50144.4	-10388.2	0.162996	1	0.153091	13.0641	3.52721	0.0741917	18.3136	0.294739	3683	98	455	-22743.9	88.534f	6.82991	4	1	1	0.039604	0.19802	0.049505	0.009901	0	0	0	0	0.836364	0.946237	0.246649	0.520833	0.876316	9.90099e-09	0.108911	9.90099e-09	1	0.144772	0.151261	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	79.1829	19.8391	88.534	6.82991	
 73000	-97448.1	-1211.45	-50696.7	-10462.6	0.162996	1	0.132181	15.1308	4.32755	0.0208608	19.995	0.278234	3724	98	455	-22743.9	73.3176f	30.3764	4	1	1	0.039604	0.19802	0.049505	0.009901	0	0	0	0	0.890909	0.938667	0.248021	0.503759	0.873351	9.90099e-09	0.108911	9.90099e-09	1	0.144772	0.200418	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	73.3176	30.3764	
 74000	-97620.5	-1211.45	-50869	-10455.4	0.162996	1	0.137766	14.5173	4.51041	0.03858	19.995	0.256131	3720	98	468	-22743.9	71.7854f	14.6026	4	1	1	0.039604	0.19802	0.108911	0.009901	0	0	0	0	0.827273	0.967655	0.250674	0.541667	0.87062	9.90099e-09	0.108911	9.90099e-09	1	0.134048	0.197183	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	71.7854	14.6026	
 75000	-98012.7	-1211.45	-51261.2	-10528.3	0.159297	1	0.142814	14.0043	4.47044	0.0109767	19.8857	0.249287	3759	98	474	-22743.9	71.4086f	55.5909	4	1	1	0.039604	0.178218	0.108911	0.009901	0	0	0	0	0.881818	0.944444	0.230769	0.507143	0.837766	9.90099e-09	0.138614	9.90099e-09	1	0.114362	0.178423	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	71.4086	55.5909	
 76000	-97914.2	-1211.45	-51162.8	-10464.4	0.158683	1	0.141091	14.1753	4.39948	0.0479802	19.8857	0.256401	3724	98	502	-22743.9	81.9949f	16.3113	4	1	1	0.019802	0.178218	0.108911	0.009901	0	0	0	0	0.872727	0.959677	0.28877	0.503356	0.839142	9.90099e-09	0.138614	9.90099e-09	1	0.136729	0.185259	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	81.9949	16.3113	
 77000	-95956.9	-1211.45	-49205.5	-10214	0.157692	1	0.126453	15.8161	3.91844	0.0363133	19.8857	0.321201	3588	98	452	-22743.9	74.7765f	18.1735	4	1	1	0.019802	0.178218	0.108911	0.009901	0	0	0	0	0.809091	0.955182	0.272472	0.465753	0.887052	9.90099e-09	0.138614	9.90099e-09	1	0.162465	0.1875	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	74.7765	18.1735	
 78000	-96200.2	-1211.45	-49448.7	-10223.2	0.15801	1	0.141535	14.1308	4.28174	0.0511793	19.7567	0.262625	3593	98	474	-22743.9	94.5479f	31.8444	4	1	1	0.019802	0.178218	0.108911	0.009901	0	0	0	0	0.863636	0.952514	0.250696	0.586957	0.883008	9.90099e-09	0.138614	9.90099e-09	1	0.158774	0.183333	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	94.5479	31.8444	
 79000	-98417	-1211.45	-51665.6	-10497.9	0.160736	1	0.158561	12.6135	4.87957	0.0461847	19.7567	0.205704	3743	98	527	-22743.9	91.6268f	69.2239	4	1	1	0.019802	0.178218	0.108911	0.009901	0	0	0	0	0.909091	0.941333	0.228723	0.453704	0.866667	9.90099e-09	0.138614	9.90099e-09	1	0.140957	0.193548	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	82.8046	27.5563	91.6268	69.2239	
 80000	-97797.4	-1211.45	-51045.9	-10401.1	0.160736	1	0.16392	12.2011	5.0445	0.007917	19.7567	0.192473	3690	98	521	-22743.9	47.6377f	31.8807	4	1	1	0.019802	0.178218	0.108911	9.90099e-09	0	0	0	0	0.790909	0.946092	0.212938	0.518868	0.834239	9.90099e-09	0.138614	9.90099e-09	1	0.145553	0.185824	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	16.015	72.4948	87.5268	15.3022	47.6377	31.8807	
 81000	-96820	-1211.45	-50068.5	-10278.6	0.160736	1	0.146315	13.6692	4.50271	0.0593321	19.7567	0.241579	3623	98	499	-22743.9	87.2309f	14.0937	4	1	1	0.019802	0.277228	0.029703	9.90099e-09	0	0	0	0	0.863636	0.961433	0.276243	0.424658	0.84022	9.90099e-09	0.138614	9.90099e-09	1	0.15978	0.187373	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	32.3123	78.7856	87.5268	15.3022	87.2309	14.0937	
 82000	-97545.1	-1211.45	-50793.6	-10424.8	0.160736	1	0.151332	13.216	4.37901	0.0261103	19.455	0.240168	3703	98	488	-22743.9	74.9844f	26.7145	4	1	1	0.019802	0.277228	0.029703	9.90099e-09	0	0	0	0	0.836364	0.973118	0.268817	0.459459	0.886486	9.90099e-09	0.138614	9.90099e-09	1	0.134409	0.22561	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	32.3123	78.7856	87.5268	15.3022	74.9844	26.7145	
 83000	-97944.9	-1211.45	-51193.5	-10507.1	0.160736	1	0.148811	13.4398	3.88415	0.0402021	18.9598	0.275351	3748	98	480	-22743.9	91.8896f	58.4182	4	1	1	0.019802	0.277228	0.029703	9.90099e-09	0	0	0	0	0.845455	0.960106	0.217507	0.55	0.889189	9.90099e-09	0.138614	9.90099e-09	1	0.125	0.162741	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	32.3123	78.7856	92.0357	47.2198	91.8896	58.4182	
 84000	-99688	-1211.45	-52936.6	-10708.8	0.166364	1	0.138322	14.459	4.45231	0.0205264	19.8087	0.25843	3861	98	522	-22743.9	77.8357f	38.0312	4	1	1	0.029703	0.277228	0.029703	9.90099e-09	0	0	0	0	0.881818	0.963918	0.273902	0.48366	0.874036	9.90099e-09	0.138614	9.90099e-09	1	0.116279	0.19186	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	32.3123	78.7856	92.0357	47.2198	77.8357	38.0312	
 85000	-98631.7	-1211.45	-51880.3	-10565.5	0.168161	1	0.141943	14.0902	4.61819	0.0329046	19.8087	0.242793	3781	98	504	-22743.9	79.4336f	75.1249	4	1	1	0.029703	0.277228	0.029703	9.90099e-09	0	0	0	0	0.863636	0.944297	0.258575	0.519608	0.864	9.90099e-09	0.138614	9.90099e-09	1	0.168865	0.184426	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	32.3123	78.7856	92.0357	47.2198	79.4336	75.1249	
 86000	-99692.9	-1211.45	-52941.5	-10708.2	0.168161	1	0.148221	13.4934	4.82247	0.0438569	19.8087	0.22266	3861	98	521	-22743.9	85.1383f	22.7976	4	1	1	0.029703	0.277228	0.029703	9.90099e-09	0	0	0	0	0.890909	0.956186	0.21134	0.52381	0.850515	9.90099e-09	0.138614	9.90099e-09	1	0.131783	0.180077	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	17.6117	67.7839	94.9907	30.7846	85.1383	22.7976	
 87000	-99054.5	-1211.45	-52303	-10620.8	0.168161	1	0.144323	13.8579	4.77134	0.0490125	19.8881	0.231124	3812	98	509	-22743.9	92.9541f	69.6585	4	1	1	0.029703	0.19802	0.029703	9.90099e-09	0	0	0	0	0.872727	0.955844	0.274869	0.509615	0.89267	9.90099e-09	0.128713	9.90099e-09	1	0.135417	0.186235	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	27.1445	13.9805	70.4493	68.6223	92.9541	69.6585	
 88000	-99624	-1211.45	-52872.6	-10720.6	0.168161	1	0.152209	13.1398	4.33391	0.0014135	19.1592	0.241269	3868	98	513	-22743.9	53.3017f	44.1719	4	1	1	0.029703	0.19802	0.039604	9.90099e-09	0	0	0	0	0.790909	0.953728	0.262211	0.504854	0.836317	9.90099e-09	0.128713	9.90099e-09	1	0.152455	0.214829	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	53.3017	44.1719	
 89000	-100414	-1211.45	-53662.2	-10817.9	0.170006	1	0.150288	13.3078	4.51274	0.0127894	19.3625	0.234668	3923	98	525	-22743.9	73.7316f	52.8797	4	1	1	0.029703	0.19802	0.039604	9.90099e-09	0	0	0	0	0.854545	0.94898	0.260204	0.475728	0.824427	9.90099e-09	0.128713	9.90099e-09	1	0.178117	0.192381	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	73.7316	52.8797	
 90000	-100855	-1211.45	-54103.4	-10888.3	0.177569	1	0.153836	13.0009	4.82477	0.0481065	19.3625	0.21443	3963	98	528	-22743.9	96.6531f	52.7271	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.881818	0.964557	0.267677	0.504673	0.84788	9.90099e-09	0.128713	9.90099e-09	1	0.140704	0.198874	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	96.6531	52.7271	
 91000	-101469	-1211.45	-54717.8	-10990.2	0.177569	1	0.158042	12.6549	4.95669	0.0565925	19.3625	0.203169	4022	98	528	-22743.9	99.9317f	41.4685	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.890909	0.945545	0.235732	0.514286	0.846154	9.90099e-09	0.128713	9.90099e-09	1	0.160891	0.200382	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	99.9317	41.4685	
 92000	-102119	-1211.45	-55367.8	-11064.5	0.177569	1	0.158634	12.6076	5.58417	0.013761	19.9295	0.179665	4065	98	536	-22743.9	64.9186f	69.9543	4	1	1	0.0594059	0.19802	0.039604	0.009901	0	0	0	0	0.9	0.94321	0.269136	0.526786	0.834568	9.90099e-09	0.0990099	9.90099e-09	1	0.12285	0.183333	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	64.9186	69.9543	
 93000	-103028	-1211.45	-56276.8	-11164	0.182022	1	0.156173	12.8063	5.6354	0.00243703	19.9295	0.180837	4123	98	563	-22743.9	59.7742f	50.6191	4	1	1	0.0594059	0.188119	0.039604	0.009901	0	0	0	0	0.845455	0.942029	0.246377	0.5	0.858881	9.90099e-09	0.0990099	9.90099e-09	1	0.115942	0.199295	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	59.7742	50.6191	
 94000	-103080	-1211.45	-56329	-11133.3	0.182022	1	0.170227	11.749	5.18949	0.022238	19.1069	0.180163	4105	98	583	-22743.9	81.5245f	47.3284	4	1	1	0.0594059	0.188119	0.039604	0.009901	0	0	0	0	0.872727	0.939173	0.231144	0.420168	0.812652	9.90099e-09	0.0990099	9.90099e-09	1	0.148418	0.176056	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	7.85023	45.9243	79.3488	37.5832	81.5245	47.3284	
 95000	-105146	-1211.45	-58394.7	-11399.1	0.182022	1	0.158494	12.6188	4.83179	0.0174236	19.1069	0.207826	4261	98	621	-22743.9	77.0381f	43.0821	4	1	1	0.0594059	0.188119	0.039604	0.009901	0	0	0	0	0.890909	0.948235	0.25058	0.439024	0.829837	9.90099e-09	0.0990099	9.90099e-09	1	0.169767	0.191626	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	77.0381	43.0821	
 96000	-104949	-1211.45	-58197.7	-11315.6	0.18205	1	0.158494	12.6188	5.43098	0.0642654	19.6728	0.184897	4212	98	646	-22743.9	99.0122f	27.4944	4	1	1	0.0594059	0.188119	0.039604	0.009901	0	0	0	0	0.872727	0.946009	0.242925	0.476923	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.130332	0.2	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	99.0122	27.4944	
 97000	-103524	-1211.45	-56772.7	-11343.7	0.187586	1	0.12778	15.6519	4.51168	0.0196448	19.6728	0.27607	4229	98	495	-22743.9	65.2506f	24.774	4	1	1	0.029703	0.188119	0.039604	0.009901	0	0	0	0	0.881818	0.947619	0.288783	0.52027	0.897619	9.90099e-09	0.0990099	9.90099e-09	1	0.159524	0.185567	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	65.2506	24.774	
 98000	-105289	-1211.45	-58537.7	-11532.2	0.191406	1	0.12778	15.6519	4.89127	0.0230159	19.9732	0.254645	4342	98	544	-22743.9	82.2068f	49.5694	4	1	1	0.029703	0.188119	0.039604	0.009901	0	0	0	0	0.9	0.958525	0.25977	0.586538	0.816514	9.90099e-09	0.0990099	9.90099e-09	1	0.147126	0.19209	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	82.2068	49.5694	
 99000	-106656	-1211.45	-59904.3	-11738.9	0.191406	1	0.134109	14.9132	5.13356	0.0197212	19.9732	0.231176	4467	98	537	-22743.9	79.5184f	46.2433	4	1	1	0.029703	0.158416	0.039604	0.009901	0	0	0	0	0.890909	0.966667	0.22049	0.554545	0.883295	9.90099e-09	0.118812	9.90099e-09	1	0.16	0.163121	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	79.5184	46.2433	
100000	-106314	-1211.45	-59562.3	-11679.4	0.191406	1	0.132234	15.1248	5.06175	0.0179206	19.9732	0.237781	4431	98	551	-22743.9	71.5544f	68.6152	4	1	1	0.029703	0.158416	0.039604	0.009901	0	0	0	0	0.890909	0.96614	0.225225	0.576577	0.905405	9.90099e-09	0.118812	9.90099e-09	1	0.137387	0.184015	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	71.5544	68.6152	
101000	-106146	-1211.45	-59394.6	-11624.8	0.191406	1	0.132234	15.1248	5.06175	0.0816473	19.9732	0.237781	4398	98	566	-22743.9	97.6376f	12.2762	4	1	1	0.029703	0.158416	0.029703	0.009901	0	0	0	0	0.881818	0.96347	0.246606	0.535714	0.859729	9.90099e-09	0.118812	9.90099e-09	1	0.135747	0.201022	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	97.6376	12.2762	
102000	-105609	-1211.45	-58857.7	-11608.8	0.186711	1	0.125151	15.9806	4.46464	0.044484	19.7466	0.284838	4387	98	532	-22743.9	94.0429f	41.4084	4	1	1	0.029703	0.158416	0.029703	0.009901	0	0	0	0	0.909091	0.949772	0.281818	0.534653	0.894977	9.90099e-09	0.118812	9.90099e-09	1	0.140909	0.195076	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	79.3488	37.5832	94.0429	41.4084	
103000	-105386	-1211.45	-58634.9	-11563.5	0.186711	1	0.135551	14.7546	4.94566	0.0411993	19.858	0.237407	4360	98	534	-22743.9	92.6317f	57.2948	4	1	1	0.029703	0.158416	0.029703	0.009901	0	0	0	0	0.854545	0.97254	0.233032	0.523364	0.854875	9.90099e-09	0.118812	9.90099e-09	1	0.115646	0.194605	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	19.7857	57.8948	82.8156	56.3672	92.6317	57.2948	
104000	-104282	-1211.45	-57530.7	-11461.1	0.186711	1	0.130076	15.3757	4.54342	0.0171468	19.6427	0.269303	4299	98	498	-22743.9	75.1159f	38.467	4	1	1	0.029703	0.158416	0.029703	0.009901	0	0	0	0	0.918182	0.962877	0.25522	0.650485	0.835267	9.90099e-09	0.118812	9.90099e-09	1	0.134571	0.180361	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	0.366338	46.7134	82.8156	56.3672	75.1159	38.467	
105000	-103064	-1211.45	-56312.4	-11245.9	0.185587	1	0.132881	15.0511	4.56185	0.00365077	19.5876	0.262553	4171	98	518	-22743.9	62.2966f	49.6101	4	1	1	0.029703	0.158416	0.029703	0.009901	0	0	0	0	0.790909	0.95	0.221957	0.518868	0.849642	9.90099e-09	0.148515	9.90099e-09	1	0.119617	0.221172	1.5	0.666667	0.666667	0.666667	1	4987.89	1e+20	2.79211e+11	11.8901	10.2552	82.8156	56.3672	62.2966	49.6101	
