
# before rand glnL: -34901.965865 alnL: -1332.665310
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003135
# true mu: 0.301060
# true rad: 85.255674
# true sigsq: 62.652734
# true neigh. size: 6.643199
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 26878.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -34901.965865 alnL: -1332.665310
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003135
# start mu: 0.301060
# start rad: 7.921131
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-91873.5	-1332.67	-45000.9	-10494	0.099845	1	0.117121	17.0763	2.08233	0.049865	19.4019	0.652582	3172	99	405	-31901.8	96.4977f	70.2045	4	1	1	0.039604	0.118812	0.0693069	0.009901	0	0	0	0	0.772727	0.928125	0.221875	0.566929	0.852201	0.019802	0.0792079	9.90099e-09	1	0.115625	0.204819	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	8.48246	51.0878	62.3133	61.5105	96.4977	70.2045	
 54000	-91978	-1332.67	-45105.3	-10498.6	0.099845	1	0.123782	16.1575	2.20075	0.0120914	19.4019	0.584243	3174	99	412	-31901.8	44.6564f	31.929	4	1	1	0.039604	0.118812	0.0594059	0.009901	0	0	0	0	0.818182	0.955836	0.235669	0.448	0.880126	0.019802	0.0792079	9.90099e-09	1	0.143312	0.20155	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	8.48246	51.0878	62.3133	61.5105	44.6564	31.929	
 55000	-92527	-1332.67	-45654.4	-10579.2	0.099845	1	0.143155	13.9708	2.5452	0.0185695	19.4019	0.436809	3209	99	425	-31901.8	73.7407f	59.1817	4	1	1	0.009901	0.118812	0.0594059	0.009901	0	0	0	0	0.845455	0.959627	0.229814	0.564885	0.82866	0.019802	0.0792079	9.90099e-09	1	0.140187	0.218824	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	17.7877	38.335	84.3873	65.5718	73.7407	59.1817	
 56000	-93416.4	-1332.67	-46543.7	-10726.7	0.099845	1	0.143155	13.9708	2.34591	0.0443199	19.0104	0.473916	3273	99	439	-31901.8	94.6249f	65.4471	4	1	1	0.009901	0.118812	0.0594059	0.009901	0	0	0	0	0.790909	0.902736	0.226994	0.607692	0.83792	0.019802	0.168317	9.90099e-09	1	0.125767	0.17217	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	17.7877	38.335	84.3873	65.5718	94.6249	65.4471	
 57000	-93449.7	-1332.67	-46577	-10711.9	0.103264	1	0.129662	15.4248	2.5551	0.0143092	19.7406	0.480398	3267	99	443	-31901.8	63.6621f	33.8166	4	1	1	0.009901	0.118812	0.0594059	0.009901	0	0	0	0	0.790909	0.950769	0.229358	0.488722	0.87156	0.019802	0.168317	9.90099e-09	1	0.134557	0.20316	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	17.7877	38.335	84.3873	65.5718	63.6621	33.8166	
 58000	-92612.1	-1332.67	-45739.5	-10561.2	0.0986286	1	0.147619	13.5484	2.5465	0.0182623	19.3151	0.423383	3201	99	445	-31901.8	66.1681f	69.1173	4	1	1	0.009901	0.0990099	0.0594059	0.009901	0	0	0	0	0.836364	0.937695	0.20625	0.466667	0.856698	0.019802	0.168317	9.90099e-09	1	0.146417	0.173121	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	17.7877	38.335	84.3873	65.5718	66.1681	69.1173	
 59000	-91005.1	-1332.67	-44132.4	-10209.1	0.0986286	1	0.147619	13.5484	2.5465	0.00931194	19.3151	0.423383	3049	99	462	-31901.8	60.193f	47.1232	4	1	1	0.009901	0.0990099	0.049505	0.009901	0	0	0	0	0.836364	0.935065	0.284314	0.531915	0.847403	0.019802	0.168317	9.90099e-09	1	0.175719	0.210753	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	76.3263	48.1535	60.193	47.1232	
 60000	-90529.2	-1332.67	-43656.6	-10207.8	0.0943937	1	0.134053	14.9195	2.21318	0.032739	19.3151	0.536449	3049	99	414	-31901.8	88.9177f	44.5032	4	1	1	0.009901	0.0990099	0.049505	0.029703	0	0	0	0	0.809091	0.927869	0.27451	0.484848	0.865574	0.019802	0.168317	9.90099e-09	1	0.137705	0.190821	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	76.3263	48.1535	88.9177	44.5032	
 61000	-90371.9	-1332.67	-43499.2	-10120.5	0.0943937	1	0.144178	13.8717	2.38035	0.0421299	19.3151	0.463746	3012	99	435	-31901.8	94.2996f	61.657	4	1	1	0.039604	0.0990099	0.049505	0.029703	0	0	0	0	0.790909	0.940594	0.209836	0.496296	0.874172	0.019802	0.0594059	9.90099e-09	1	0.158416	0.172414	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	76.3263	48.1535	94.2996	61.657	
 62000	-90213	-1332.67	-43340.3	-10115.8	0.0943937	1	0.148228	13.4927	2.57768	0.0298954	19.5675	0.416542	3010	99	424	-31901.8	86.4865f	54.3402	4	1	1	0.039604	0.0990099	0.049505	0.029703	0	0	0	0	0.854545	0.946844	0.231788	0.557143	0.834437	0.019802	0.0594059	9.90099e-09	1	0.136213	0.209906	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	76.3263	48.1535	86.4865	54.3402	
 63000	-90974.2	-1332.67	-44101.6	-10214.9	0.0943937	1	0.135664	14.7423	2.35919	0.00771098	19.5675	0.49727	3052	99	450	-31901.8	51.0069f	43.9499	4	1	1	0.039604	0.0990099	0.049505	0.029703	0	0	0	0	0.818182	0.947541	0.266447	0.5	0.843648	0.019802	0.0594059	9.90099e-09	1	0.121311	0.213457	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	76.3263	48.1535	51.0069	43.9499	
 64000	-91386	-1332.67	-44513.3	-10306.9	0.0993698	1	0.146951	13.61	2.57838	0.0385034	19.361	0.420049	3091	99	444	-31901.8	29.3194f	8.85465	4	1	1	0.039604	0.138614	0.049505	0.029703	0	0	0	0	0.754545	0.913462	0.245161	0.543478	0.858974	0.019802	0.0594059	9.90099e-09	1	0.125402	0.175439	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	61.2995	22.4617	29.3194	8.85465	
 65000	-92146.2	-1332.67	-45273.5	-10484.7	0.0993698	1	0.158067	12.6528	2.24807	0.0578746	18.3707	0.447887	3168	99	443	-31901.8	79.5305f	1.1952	4	1	1	0.039604	0.138614	0.049505	0.029703	0	0	0	0	0.836364	0.930818	0.185535	0.553846	0.833333	0.019802	0.0594059	9.90099e-09	1	0.164038	0.171111	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	52.366	12.3523	79.5305	1.1952	
 66000	-92398.2	-1332.67	-45525.5	-10540.1	0.0993698	1	0.141592	14.1251	2.01375	0.0232244	18.3707	0.558183	3192	99	439	-31901.8	78.788f	37.9458	4	1	1	0.039604	0.138614	0.049505	0.029703	0	0	0	0	0.736364	0.949843	0.271028	0.47619	0.865625	0.019802	0.0594059	9.90099e-09	1	0.153125	0.179669	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	52.366	12.3523	78.788	37.9458	
 67000	-91456.6	-1332.67	-44583.9	-10385.4	0.0993698	1	0.145379	13.7571	2.13471	0.0467014	18.518	0.512836	3125	99	426	-31901.8	81.0798f	10.5868	4	1	1	9.90099e-09	0.138614	0.049505	0.029703	0	0	0	0	0.818182	0.942675	0.207668	0.528	0.865815	0.019802	0.0594059	9.90099e-09	1	0.124601	0.185615	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	52.366	12.3523	81.0798	10.5868	
 68000	-90736.1	-1332.67	-43863.4	-10258.4	0.0993698	1	0.145379	13.7571	1.87866	0.0257164	17.9358	0.582733	3070	99	416	-31901.8	65.8308f	19.1962	4	1	1	9.90099e-09	0.138614	0.049505	0.029703	0	0	0	0	0.818182	0.941558	0.243506	0.547619	0.818182	0.019802	0.128713	9.90099e-09	1	0.12987	0.180288	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	52.366	12.3523	65.8308	19.1962	
 69000	-93354.5	-1332.67	-46481.9	-10687.7	0.0995682	1	0.168808	11.8478	2.17218	0.0265263	17.9078	0.434041	3256	99	466	-31901.8	19.2077f	30.2337	4	1	1	9.90099e-09	0.138614	0.049505	0.009901	0	0	0	0	0.736364	0.950769	0.162577	0.56338	0.833846	0.019802	0.128713	9.90099e-09	1	0.125382	0.171306	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	32.9946	23.7564	19.2077	30.2337	
 70000	-93157.8	-1332.67	-46285.2	-10630	0.0995682	1	0.168808	11.8478	2.17218	0.0266882	17.9078	0.434041	3231	99	469	-31901.8	19.2274f	29.9302	4	1	1	9.90099e-09	0.138614	0.049505	0.009901	0	0	0	0	0.809091	0.935185	0.208075	0.481203	0.839009	0.019802	0.128713	9.90099e-09	1	0.141975	0.170022	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	24.3739	27.7038	19.2274	29.9302	
 71000	-92285.1	-1332.67	-45412.5	-10491.6	0.0995682	1	0.162267	12.3254	2.14977	0.035765	18.0388	0.456246	3171	99	453	-31901.8	6.39509f	53.4791	4	1	1	9.90099e-09	0.108911	0.049505	0.009901	0	0	0	0	0.745455	0.908228	0.205047	0.464286	0.834375	0.019802	0.128713	9.90099e-09	1	0.116352	0.201717	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	24.3739	27.7038	6.39509	53.4791	
 72000	-91578	-1332.67	-44705.3	-10410.9	0.0995682	1	0.142579	14.0273	2.0944	0.0431256	18.5105	0.532972	3136	99	419	-31901.8	34.1788f	3.4787	4	1	1	9.90099e-09	0.108911	0.049505	0.009901	0	0	0	0	0.736364	0.936306	0.203822	0.5	0.83121	0.019802	0.128713	9.90099e-09	1	0.121019	0.176072	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	27.2872	27.5877	24.3739	27.7038	34.1788	3.4787	
 73000	-92012.6	-1332.67	-45139.9	-10588.5	0.0995682	1	0.130958	15.2721	1.98073	0.0579778	18.6462	0.613569	3213	99	381	-31901.8	16.7482f	2.04166	4	1	1	9.90099e-09	0.108911	0.0693069	0.009901	0	0	0	0	0.754545	0.959502	0.236025	0.479339	0.850467	0.019802	0.128713	9.90099e-09	1	0.102484	0.17402	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	51.5466	1.39848	24.3739	27.7038	16.7482	2.04166	
 74000	-92568.9	-1332.67	-45696.2	-10560.1	0.0971262	1	0.156099	12.8124	2.22721	0.0243327	18.4907	0.457783	3200	99	445	-31901.8	19.6478f	33.5615	4	1	1	0.009901	0.108911	0.0693069	0.009901	0	0	0	0	0.836364	0.952681	0.216981	0.468085	0.88959	0.019802	0.0693069	9.90099e-09	1	0.125786	0.171975	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	51.5466	1.39848	24.3739	27.7038	19.6478	33.5615	
 75000	-91671.8	-1332.67	-44799.2	-10432	0.100288	1	0.150628	13.2777	2.21912	0.00879757	18.4907	0.476139	3145	99	423	-31901.8	41.1539f	55.439	4	1	1	0.009901	0.108911	0.0693069	0.009901	0	0	0	0	0.845455	0.901587	0.256329	0.492537	0.84953	0.019802	0.0693069	9.90099e-09	1	0.155556	0.1513	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	5.32538	10.1862	24.3739	27.7038	41.1539	55.439	
 76000	-91606.3	-1332.67	-44733.7	-10415.9	0.0941022	1	0.142825	14.0032	1.97437	0.0201596	18.4907	0.564403	3137	99	419	-31901.8	29.2696f	70.0653	4	1	1	0.009901	0.108911	0.0693069	0.009901	0	0	0	0	0.781818	0.971519	0.189873	0.534351	0.797468	0.019802	0.0693069	9.90099e-09	1	0.124204	0.150485	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	51.5466	1.39848	24.3739	27.7038	29.2696	70.0653	
 77000	-91431.4	-1332.67	-44558.7	-10390.3	0.0961736	1	0.143574	13.9301	2.02842	0.0375634	18.4907	0.546496	3127	99	423	-31901.8	5.10065f	44.2462	4	1	1	0.009901	0.158416	0.0693069	0.009901	0	0	0	0	0.754545	0.935897	0.230769	0.456	0.833333	9.90099e-09	0.0693069	9.90099e-09	1	0.137255	0.13986	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	51.5466	1.39848	26.455	61.7482	5.10065	44.2462	
 78000	-90604.4	-1332.67	-43731.7	-10214.7	0.0961736	1	0.150386	13.2991	2.0967	0.0346453	18.4296	0.504751	3052	99	426	-31901.8	8.2625f	38.8726	4	1	1	0.009901	0.158416	0.0693069	0.009901	0	0	0	0	0.836364	0.921824	0.17377	0.492188	0.875817	9.90099e-09	0.0693069	9.90099e-09	1	0.147541	0.179669	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	38.8026	21.0732	26.455	61.7482	8.2625	38.8726	
 79000	-91222.4	-1332.67	-44349.8	-10306	0.0961736	1	0.169531	11.7973	1.90788	0.0177626	17.4686	0.492063	3091	99	444	-31901.8	23.9198f	41.8695	4	1	1	0.009901	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.941748	0.209677	0.529851	0.835484	9.90099e-09	0.0693069	9.90099e-09	1	0.167742	0.161926	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	41.3919	30.2556	26.455	61.7482	23.9198	41.8695	
 80000	-91073.9	-1332.67	-44201.2	-10250	0.0972026	1	0.17658	11.3263	2.00847	0.0323016	17.4686	0.44876	3067	99	454	-31901.8	8.8733f	47.3187	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.927869	0.19281	0.592593	0.82623	9.90099e-09	0.0990099	9.90099e-09	1	0.130719	0.165198	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	26.455	61.7482	8.8733	47.3187	
 81000	-91836	-1332.67	-44963.3	-10422.5	0.0972026	1	0.17567	11.385	1.95836	0.0243367	17.3811	0.462628	3141	99	448	-31901.8	16.4433f	42.5236	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.933544	0.227848	0.530769	0.833866	9.90099e-09	0.0990099	9.90099e-09	1	0.15142	0.151786	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	26.455	61.7482	16.4433	42.5236	
 82000	-93984.1	-1332.67	-47111.4	-10769.5	0.100851	1	0.167201	11.9616	1.86339	0.0143065	17.2204	0.510832	3292	99	484	-31901.8	54.7018f	69.456	4	1	1	0.0693069	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.954407	0.182371	0.452555	0.838906	9.90099e-09	0.0990099	9.90099e-09	1	0.133333	0.168421	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	26.455	61.7482	54.7018	69.456	
 83000	-93728.7	-1332.67	-46856	-10803.1	0.105322	1	0.160643	12.45	1.99339	0.0257629	17.4985	0.497012	3307	99	444	-31901.8	15.5089f	57.5224	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.927273	0.223565	0.5625	0.812689	9.90099e-09	0.0990099	9.90099e-09	1	0.123867	0.140206	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	15.5164	50.5239	15.5089	57.5224	
 84000	-95663.7	-1332.67	-48791.1	-10999	0.105322	1	0.173385	11.535	2.1515	0.0102483	17.4985	0.426647	3394	99	524	-31901.8	35.0028f	47.9092	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.935294	0.194118	0.490196	0.817647	9.90099e-09	0.0990099	9.90099e-09	1	0.172012	0.155769	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	15.5164	50.5239	35.0028	47.9092	
 85000	-94590.6	-1332.67	-47717.9	-10958.6	0.104582	1	0.181823	10.9997	1.86964	0.0170993	16.7248	0.46818	3376	99	450	-31901.8	27.3648f	36.0434	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.961652	0.215339	0.542857	0.817109	9.90099e-09	0.0990099	9.90099e-09	1	0.123894	0.162637	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	15.5164	50.5239	27.3648	36.0434	
 86000	-94782.4	-1332.67	-47909.7	-11019.3	0.105208	1	0.160528	12.4589	1.9034	0.0206391	17.3053	0.520883	3403	99	443	-31901.8	19.9966f	44.1338	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.941176	0.178363	0.55303	0.835294	9.90099e-09	0.178218	9.90099e-09	1	0.0823529	0.162528	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	22.1402	20.5682	15.5164	50.5239	19.9966	44.1338	
 87000	-96444.2	-1332.67	-49571.5	-11314.6	0.10891	1	0.160528	12.4589	1.72786	0.0403851	16.7463	0.573799	3536	99	451	-31901.8	27.4516f	8.31474	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.923944	0.203966	0.467153	0.872521	9.90099e-09	0.178218	9.90099e-09	1	0.101695	0.129032	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	15.1732	22.3505	15.5164	50.5239	27.4516	8.31474	
 88000	-96075.7	-1332.67	-49203.1	-11210.4	0.10891	1	0.174449	11.4647	1.85229	0.0229845	16.6894	0.492542	3489	99	473	-31901.8	42.4471f	80.0905	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.934097	0.229226	0.492857	0.838617	9.90099e-09	0.178218	9.90099e-09	1	0.140401	0.179039	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	15.1732	22.3505	15.5164	50.5239	42.4471	80.0905	
 89000	-96308.8	-1332.67	-49436.1	-11219.2	0.10891	1	0.174449	11.4647	1.85229	0.0110094	16.6894	0.492542	3493	99	488	-31901.8	35.3178f	56.6814	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.928367	0.180516	0.489362	0.83662	9.90099e-09	0.178218	9.90099e-09	1	0.157593	0.133745	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	15.5164	50.5239	35.3178	56.6814	
 90000	-94920.7	-1332.67	-48048	-10966.7	0.10915	1	0.174449	11.4647	1.94538	0.0241299	16.8859	0.468973	3379	99	481	-31901.8	16.0504f	47.1342	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.967742	0.219941	0.578947	0.840237	9.90099e-09	0.178218	9.90099e-09	1	0.14497	0.132265	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	15.5164	50.5239	16.0504	47.1342	
 91000	-98031.7	-1332.67	-51159	-11469.5	0.10915	1	0.180252	11.0956	2.01009	0.0203263	16.8859	0.439264	3606	99	522	-31901.8	31.8294f	25.66	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.938889	0.213889	0.509434	0.847645	9.90099e-09	0.178218	9.90099e-09	1	0.0777778	0.164773	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	15.5164	50.5239	31.8294	25.66	
 92000	-96802.9	-1332.67	-49930.2	-11351.4	0.111368	1	0.180252	11.0956	1.91915	0.0123836	16.6079	0.46008	3553	99	472	-31901.8	37.8849f	34.5824	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.932961	0.223464	0.478873	0.790503	9.90099e-09	0.0693069	9.90099e-09	1	0.128492	0.111789	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	15.5164	50.5239	37.8849	34.5824	
 93000	-96974.8	-1332.67	-50102.1	-11309.6	0.110941	1	0.166769	11.9926	2.15106	0.0193588	17.4405	0.443661	3534	99	500	-31901.8	24.7614f	35.0927	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.935211	0.161017	0.546667	0.872881	9.90099e-09	0.0693069	9.90099e-09	1	0.0819209	0.143713	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	15.5164	50.5239	24.7614	35.0927	
 94000	-96896.3	-1332.67	-50023.6	-11342.7	0.110292	1	0.156687	12.7643	1.85951	0.0237499	17.1062	0.546246	3549	99	479	-31901.8	17.1642f	56.1885	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.940845	0.211268	0.524138	0.839437	9.90099e-09	0.0693069	9.90099e-09	1	0.0985916	0.14557	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	15.5164	50.5239	17.1642	56.1885	
 95000	-97542.3	-1332.67	-50669.7	-11457.4	0.110292	1	0.168555	11.8655	1.87904	0.0249444	16.8407	0.502506	3601	99	487	-31901.8	21.6196f	29.2957	4	1	1	0.049505	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.943978	0.201681	0.555556	0.809524	9.90099e-09	0.0693069	9.90099e-09	1	0.130194	0.153226	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	18.9395	50.5501	21.6196	29.2957	
 96000	-98211	-1332.67	-51338.3	-11528.6	0.115427	1	0.162788	12.2859	1.89923	0.0204847	16.8407	0.514778	3634	99	509	-31901.8	30.049f	26.8361	4	1	1	0.049505	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.925824	0.206044	0.529412	0.826087	9.90099e-09	0.0693069	9.90099e-09	1	0.13079	0.157171	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	18.9395	50.5501	30.049	26.8361	
 97000	-99351.7	-1332.67	-52479	-11827.6	0.117689	1	0.160164	12.4872	2.12579	0.0183538	17.3082	0.46745	3773	99	470	-31901.8	25.0118f	60.9653	4	1	1	0.049505	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.790909	0.928191	0.205882	0.52518	0.832447	9.90099e-09	0.0693069	9.90099e-09	1	0.156915	0.158129	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	18.9395	50.5501	25.0118	60.9653	
 98000	-98956.5	-1332.67	-52083.8	-11742	0.117689	1	0.150105	13.324	2.256	0.00990796	17.8546	0.469988	3733	99	472	-31901.8	57.3697f	58.9294	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.922043	0.209115	0.481752	0.802139	9.90099e-09	0.0792079	9.90099e-09	1	0.120643	0.1606	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	18.9395	50.5501	57.3697	58.9294	
 99000	-101723	-1332.67	-54850.3	-12149.6	0.125059	1	0.150105	13.324	2.4784	0.0121643	18.0038	0.427812	3925	99	516	-31901.8	34.3826f	59.3312	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.946701	0.21374	0.471698	0.877863	9.90099e-09	0.0792079	9.90099e-09	1	0.139594	0.176357	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	18.9395	50.5501	34.3826	59.3312	
100000	-101686	-1332.67	-54813.6	-12197.4	0.125059	1	0.129526	15.4409	2.21764	0.0193901	18.1678	0.554079	3948	99	489	-31901.8	23.6248f	37.1866	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.951531	0.232911	0.475248	0.843038	9.90099e-09	0.0792079	9.90099e-09	1	0.151899	0.135849	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	18.9395	50.5501	23.6248	37.1866	
101000	-102538	-1332.67	-55665.2	-12274.3	0.125059	1	0.143599	13.9276	2.88453	0.0116986	18.9082	0.384231	3985	99	526	-31901.8	57.269f	34.4134	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.932836	0.270471	0.481818	0.836228	9.90099e-09	0.0792079	9.90099e-09	1	0.164179	0.178967	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	55.2459	34.3036	57.269	34.4134	
102000	-103254	-1332.67	-56381.5	-12464.6	0.128	1	0.142131	14.0715	2.62672	0.00763219	18.411	0.4263	4077	99	500	-31901.8	52.0964f	52.8985	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.948403	0.23399	0.45098	0.875	0.009901	0.0792079	9.90099e-09	1	0.120098	0.195358	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	55.2459	34.3036	52.0964	52.8985	
103000	-101951	-1332.67	-55078.6	-12218.1	0.123587	1	0.133336	14.9997	2.4791	0.0267767	18.6012	0.48148	3958	99	501	-31901.8	16.198f	35.5402	4	1	1	0.049505	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.962217	0.24937	0.627451	0.857143	0.009901	0.0792079	9.90099e-09	1	0.148615	0.160079	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	55.2459	34.3036	16.198	35.5402	
104000	-102912	-1332.67	-56039.3	-12364.4	0.128891	1	0.133336	14.9997	2.7375	0.0124528	18.8687	0.436033	4028	99	509	-31901.8	65.397f	41.3734	4	1	1	0.049505	0.0891089	0.138614	9.90099e-09	0	0	0	0	0.772727	0.962687	0.231343	0.50495	0.858911	0.009901	0.0792079	9.90099e-09	1	0.137157	0.179752	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	56.7643	31.5358	65.397	41.3734	
105000	-103073	-1332.67	-56200.8	-12489.4	0.124041	1	0.117751	16.985	2.32655	0.0104252	18.8687	0.580956	4088	99	468	-31901.8	52.0087f	35.1192	4	1	1	0.0693069	0.0891089	0.138614	9.90099e-09	0	0	0	0	0.727273	0.967901	0.212714	0.535211	0.880196	0.009901	0.039604	9.90099e-09	1	0.165432	0.180043	1.5	0.666667	1.5	1	1	25251.2	1e+20	8.15097e+13	21.1015	15.1032	59.2074	38.8726	52.0087	35.1192	
