
# before rand glnL: -66636.331452 alnL: -1338.274271
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001725
# true mu: 0.663114
# true rad: 25.122642
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 5245.51 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -66636.331452 alnL: -1338.274271
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001725
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-119484	-1338.27	-72605.5	-18016.4	0.0911713	1	0.156339	12.7927	1.40256	0.0207451	16.7281	0.72582	5316	99	450	-57962	72.7685f	89.0995	4	1	1	0.0693069	0.247525	0.118812	9.90099e-09	0	0	0	0	0.872727	0.942272	0.186916	0.492754	0.912477	9.90099e-09	0.0693069	9.90099e-09	1	0.0992509	0.390023	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	90.2854	81.0912	51.11	55.5682	72.7685	89.0995	
107000	-119155	-1338.27	-72276.3	-17812.6	0.0906528	1	0.169869	11.7738	1.51527	0.0207451	16.7281	0.618326	5231	99	506	-57962	72.7685f	89.0995	4	1	1	0.0693069	0.227723	0.039604	9.90099e-09	0	0	0	0	0.790909	0.955939	0.198473	0.580952	0.885277	9.90099e-09	0.108911	9.90099e-09	1	0.103053	0.297645	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	68.0436	68.43	51.11	55.5682	72.7685	89.0995	
108000	-119397	-1338.27	-72518.6	-17915.8	0.0906528	1	0.179365	11.1504	1.56327	0.00590675	16.6313	0.567609	5274	99	487	-57962	67.799f	50.0159	4	1	1	0.0693069	0.227723	0.039604	0.019802	0	0	0	0	0.772727	0.948767	0.212121	0.485981	0.897727	9.90099e-09	0.108911	9.90099e-09	1	0.0890152	0.342916	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	68.0436	68.43	51.11	55.5682	67.799	50.0159	
109000	-117010	-1338.27	-70131.8	-17435.1	0.0881256	1	0.167481	11.9416	1.419	0.00512289	16.6313	0.669688	5075	99	478	-57962	56.5115f	36.8239	4	1	1	0.0693069	0.227723	0.039604	0.019802	0	0	0	0	0.8	0.95858	0.207101	0.524272	0.912871	9.90099e-09	0.108911	9.90099e-09	1	0.0966469	0.359081	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	68.0436	68.43	51.11	55.5682	56.5115	36.8239	
110000	-117975	-1338.27	-71096.6	-17637	0.0876761	1	0.163644	12.2216	1.37942	0.0131978	16.6313	0.705055	5158	99	475	-57962	24.5646f	72.1327	4	1	1	0.0693069	0.227723	0.039604	0.019802	0	0	0	0	0.754545	0.947876	0.229572	0.423077	0.908738	9.90099e-09	0.108911	9.90099e-09	1	0.0684932	0.324138	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	42.4946	83.4715	51.11	55.5682	24.5646	72.1327	
111000	-116874	-1338.27	-69995.9	-17413.3	0.0882388	1	0.169593	11.7929	1.43874	0.00430202	16.6313	0.652272	5066	99	477	-57962	53.2023f	39.5668	4	1	1	0.0693069	0.227723	0.039604	0.019802	0	0	0	0	0.827273	0.938492	0.184524	0.514851	0.893491	9.90099e-09	0.108911	9.90099e-09	1	0.103175	0.355828	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	46.6757	85.9583	51.11	55.5682	53.2023	39.5668	
112000	-117214	-1338.27	-70335.8	-17482.3	0.0860796	1	0.179529	11.1403	1.42023	0.00736622	16.4448	0.624203	5094	99	480	-57962	37.1344f	67.4039	4	1	1	0.108911	0.227723	0.039604	0.019802	0	0	0	0	0.809091	0.964567	0.188235	0.52381	0.896078	9.90099e-09	0.108911	9.90099e-09	1	0.105882	0.350306	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	46.6757	85.9583	51.11	55.5682	37.1344	67.4039	
113000	-116809	-1338.27	-69930.4	-17511	0.0894561	1	0.163284	12.2486	1.46542	0.0145009	16.8093	0.665144	5106	99	427	-57962	18.1051f	66.285	4	1	1	0.108911	0.217822	0.029703	0.019802	0	0	0	0	0.772727	0.953216	0.224609	0.391304	0.900585	9.90099e-09	0.108911	9.90099e-09	1	0.0821918	0.353468	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	51.11	55.5682	18.1051	66.285	
114000	-118318	-1338.27	-71439.3	-17638.9	0.0894561	1	0.185041	10.8084	1.66068	0.00627131	16.8093	0.517923	5159	99	508	-57962	40.8388f	66.1193	4	1	1	0.108911	0.217822	0.029703	0.019802	0	0	0	0	0.809091	0.947573	0.21124	0.504854	0.875969	9.90099e-09	0.049505	9.90099e-09	1	0.114341	0.362745	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	51.11	55.5682	40.8388	66.1193	
115000	-118182	-1338.27	-71303.8	-17643.7	0.0894561	1	0.156438	12.7846	1.40398	0.00610823	16.8093	0.724631	5161	99	492	-57962	32.3869f	47.6175	4	1	1	0.108911	0.217822	0.029703	0.019802	0	0	0	0	0.845455	0.947876	0.184109	0.553333	0.883946	9.90099e-09	0.049505	9.90099e-09	1	0.0889749	0.325203	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	51.11	55.5682	32.3869	47.6175	
116000	-118802	-1338.27	-71923.3	-17704.1	0.0894561	1	0.182584	10.9539	1.37546	0.0123016	16.0895	0.633738	5186	99	531	-57962	55.7392f	81.9797	4	1	1	0.108911	0.217822	0.029703	9.90099e-09	0	0	0	0	0.845455	0.965517	0.179191	0.53271	0.888462	9.90099e-09	0.049505	9.90099e-09	1	0.088632	0.355263	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	51.11	55.5682	55.7392	81.9797	
117000	-117895	-1338.27	-71016.4	-17539.9	0.0894561	1	0.176513	11.3306	1.47881	0.0230459	16.5226	0.609722	5118	99	515	-57962	18.0684f	85.4513	4	1	1	0.108911	0.217822	0.029703	9.90099e-09	0	0	0	0	0.772727	0.955166	0.197652	0.465347	0.882583	9.90099e-09	0.049505	9.90099e-09	1	0.0957031	0.381238	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	53.1662	68.7322	18.0684	85.4513	
118000	-118166	-1338.27	-71287.9	-17607.4	0.0890981	1	0.156616	12.7701	1.48228	0.00820576	17.0512	0.685569	5146	99	504	-57962	44.2208f	73.1978	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.781818	0.947876	0.196881	0.509934	0.870906	9.90099e-09	0.049505	9.90099e-09	1	0.116279	0.350701	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	53.1662	68.7322	44.2208	73.1978	
119000	-116941	-1338.27	-70063.1	-17452	0.0875961	1	0.143622	13.9254	1.49862	0.00761841	17.5466	0.739448	5082	99	459	-57962	46.5658f	72.2049	4	1	1	0.049505	0.277228	0.029703	9.90099e-09	0	0	0	0	0.827273	0.962672	0.211045	0.517986	0.876228	9.90099e-09	0.049505	9.90099e-09	1	0.0884086	0.334034	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	50.766	52.7275	46.5658	72.2049	
120000	-117823	-1338.27	-70944.8	-17459.3	0.0875961	1	0.174711	11.4475	1.64479	0.00519413	17.1011	0.553845	5085	99	534	-57962	48.7406f	35.2632	4	1	1	0.049505	0.277228	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.958904	0.218075	0.542056	0.890173	9.90099e-09	0.0594059	9.90099e-09	1	0.100971	0.320939	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	50.766	52.7275	48.7406	35.2632	
121000	-115868	-1338.27	-68989.7	-17200.8	0.0871573	1	0.159988	12.501	1.49863	0.0109165	17.1011	0.663801	4979	99	472	-57962	79.8073f	45.9444	4	1	1	0.049505	0.277228	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.973948	0.23494	0.590278	0.876984	9.90099e-09	0.0594059	9.90099e-09	1	0.126253	0.406452	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	50.766	52.7275	79.8073	45.9444	
122000	-118664	-1338.27	-71786	-17643.9	0.0882164	1	0.182462	10.9612	1.66979	0.00342363	16.9505	0.52238	5161	99	539	-57962	52.5318f	46.5856	4	1	1	0.049505	0.277228	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.976699	0.239845	0.518868	0.874031	9.90099e-09	0.0594059	9.90099e-09	1	0.122093	0.340996	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	91.0183	93.4744	50.766	52.7275	52.5318	46.5856	
123000	-117472	-1338.27	-70593.4	-17369.2	0.0873068	1	0.194007	10.3089	1.67562	0.0040537	16.7504	0.489585	5048	99	553	-57962	56.5439f	42.9052	4	1	1	0.049505	0.277228	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.942801	0.231225	0.5	0.863905	9.90099e-09	0.0594059	9.90099e-09	1	0.104743	0.336397	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	98.274	77.1735	50.766	52.7275	56.5439	42.9052	
124000	-117929	-1338.27	-71050.3	-17505.6	0.0876366	1	0.184233	10.8558	1.59721	0.0046699	16.7504	0.540866	5104	99	533	-57962	46.5382f	37.9585	4	1	1	0.049505	0.277228	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.956778	0.23092	0.504587	0.886051	9.90099e-09	0.0594059	9.90099e-09	1	0.115914	0.378428	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	92.8318	89.8544	50.766	52.7275	46.5382	37.9585	
125000	-119214	-1338.27	-72336.2	-17663.4	0.0881774	1	0.184781	10.8236	1.50532	0.0192749	16.4665	0.572184	5169	99	586	-57962	93.3802f	51.4566	4	1	1	0.0891089	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.8	0.949807	0.213178	0.504274	0.86965	9.90099e-09	0.0594059	9.90099e-09	1	0.110251	0.354955	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	92.8318	89.8544	66.9263	85.9564	93.3802	51.4566	
126000	-117063	-1338.27	-70184.5	-17478.8	0.0881774	1	0.16747	11.9424	1.36429	0.013351	16.4665	0.696589	5093	99	466	-57962	39.9563f	82.6483	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.863636	0.95499	0.187867	0.449664	0.88454	0.009901	0.0594059	9.90099e-09	1	0.101961	0.355042	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	92.8318	89.8544	66.9263	85.9564	39.9563	82.6483	
127000	-118032	-1338.27	-71154.2	-17694.9	0.0881774	1	0.174415	11.4669	1.35123	0.0127076	16.2609	0.675315	5182	99	465	-57962	82.0972f	59.285	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.8	0.94605	0.184971	0.403846	0.907514	0.009901	0.0594059	9.90099e-09	1	0.0847784	0.341615	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	92.8318	89.8544	66.9263	85.9564	82.0972	59.285	
128000	-118454	-1338.27	-71575.3	-17813.2	0.088832	1	0.168679	11.8568	1.33089	0.00795566	16.3052	0.70895	5231	99	446	-57962	52.6453f	73.2643	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.827273	0.958015	0.209924	0.553957	0.897338	0.009901	0.0594059	9.90099e-09	1	0.0895238	0.368534	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	66.9263	85.9564	52.6453	73.2643	
129000	-117845	-1338.27	-70966.5	-17623.1	0.0908089	1	0.186022	10.7514	1.5004	0.0170433	16.3052	0.570227	5152	99	480	-57962	58.801f	89.1304	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.961464	0.159923	0.486667	0.859848	0.009901	0.0594059	9.90099e-09	1	0.0923077	0.333333	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	66.9263	85.9564	58.801	89.1304	
130000	-117733	-1338.27	-70854.7	-17666.1	0.0906556	1	0.15172	13.1821	1.21123	0.00531336	16.2703	0.866063	5170	99	445	-57962	56.7189f	64.0675	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.967054	0.22093	0.474074	0.888031	0.009901	0.0594059	9.90099e-09	1	0.0945946	0.364253	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	58.5305	79.9206	56.7189	64.0675	
131000	-119836	-1338.27	-72958.2	-17999.8	0.0906556	1	0.177605	11.2609	1.4008	0.00933149	16.2211	0.639717	5309	99	495	-57962	76.1988f	55.8412	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.827273	0.960076	0.239544	0.5	0.881356	0.009901	0.158416	9.90099e-09	1	0.0721063	0.379877	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	58.5305	79.9206	76.1988	55.8412	
132000	-122599	-1338.27	-75720.3	-18462.3	0.0921249	1	0.181135	11.0415	1.30697	0.0248364	15.8004	0.672282	5503	99	541	-57962	41.2043f	99.2406	4	1	1	0.049505	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.965074	0.183971	0.433962	0.895221	0.009901	0.158416	9.90099e-09	1	0.105647	0.382129	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	41.6131	94.8547	41.2043	99.2406	
133000	-125254	-1338.27	-78376	-19084.8	0.0983559	1	0.1689	11.8413	1.15658	0.0290317	15.3421	0.814732	5771	99	503	-57962	15.5102f	92.1929	4	1	1	0.049505	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.953125	0.194444	0.534653	0.889085	0.009901	0.158416	9.90099e-09	1	0.067591	0.405512	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	41.6131	94.8547	15.5102	92.1929	
134000	-123864	-1338.27	-76986	-18769.4	0.0983559	1	0.184353	10.8488	1.26239	0.0232827	15.3421	0.683874	5635	99	521	-57962	57.3794f	97.7289	4	1	1	0.049505	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.948673	0.185841	0.538462	0.887916	0.009901	0.158416	9.90099e-09	1	0.0762411	0.40038	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	41.6131	94.8547	57.3794	97.7289	
135000	-123826	-1338.27	-76948	-18815.8	0.0983559	1	0.162987	12.2709	1.46679	0.019856	16.4267	0.66573	5655	99	485	-57962	26.9281f	87.1562	4	1	1	0.049505	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.8	0.945326	0.178445	0.41958	0.89576	0.009901	0.158416	9.90099e-09	1	0.0881834	0.361925	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	49.1295	90.4165	26.9281	87.1562	
136000	-123449	-1338.27	-76570.7	-18771.7	0.0983559	1	0.151182	13.2291	1.3192	0.0198729	16.3005	0.798013	5636	99	473	-57962	34.9097f	91.1488	4	1	1	0.049505	0.207921	0.0594059	0.019802	0	0	0	0	0.818182	0.961268	0.186949	0.480392	0.908612	0.009901	0.108911	9.90099e-09	1	0.070922	0.363057	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	49.1295	90.4165	34.9097	91.1488	
137000	-125346	-1338.27	-78467.4	-19136.9	0.0974266	1	0.16481	12.1352	1.36971	0.0127259	16.1413	0.705027	5793	99	482	-57962	26.9638f	73.5223	4	1	1	0.049505	0.207921	0.0594059	0.019802	0	0	0	0	0.736364	0.974315	0.200686	0.509615	0.900685	0.009901	0.108911	9.90099e-09	1	0.109402	0.37037	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	76.6032	61.9812	34.1756	92.0899	26.9638	73.5223	
138000	-124123	-1338.27	-77245.1	-18778.3	0.0974266	1	0.171011	11.6952	1.42124	0.0222182	16.1413	0.654829	5639	99	531	-57962	42.4926f	96.2868	4	1	1	0.029703	0.227723	0.0693069	0.019802	0	0	0	0	0.8	0.944938	0.211368	0.493333	0.879218	0.009901	0.108911	9.90099e-09	1	0.0994671	0.399247	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	89.075	62.9683	34.1756	92.0899	42.4926	96.2868	
139000	-124111	-1338.27	-77232.5	-18741.1	0.0974266	1	0.175037	11.4262	1.47496	0.023249	16.1972	0.616467	5623	99	550	-57962	70.0343f	93.9896	4	1	1	0.029703	0.227723	0.0693069	0.019802	0	0	0	0	0.781818	0.948582	0.193606	0.5	0.87766	0.009901	0.108911	9.90099e-09	1	0.111702	0.348884	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	34.1756	92.0899	70.0343	93.9896	
140000	-125009	-1338.27	-78130.3	-18931.2	0.0959604	1	0.178691	11.1925	1.49007	0.0266411	16.2163	0.597736	5704	99	544	-57962	25.7441f	95.9551	4	1	1	0.029703	0.227723	0.0693069	0.019802	0	0	0	0	0.790909	0.97188	0.153439	0.504505	0.87478	0.009901	0.108911	9.90099e-09	1	0.084063	0.341818	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	34.1756	92.0899	25.7441	95.9551	
141000	-123344	-1338.27	-76466.2	-18605.4	0.0959604	1	0.167827	11.917	1.6153	0.0235956	16.8082	0.58709	5565	99	538	-57962	35.4448f	96.2807	4	1	1	0.029703	0.227723	0.0693069	0.019802	0	0	0	0	0.809091	0.964222	0.264758	0.481481	0.886894	0.009901	0.108911	9.90099e-09	1	0.132855	0.36194	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	50.2038	70.5034	35.4448	96.2807	
142000	-122176	-1338.27	-75297.3	-18434.3	0.0959604	1	0.182254	10.9737	1.36556	0.0235956	15.7882	0.639487	5492	99	517	-57962	35.4448f	96.2807	4	1	1	0.029703	0.227723	0.0693069	0.019802	0	0	0	0	0.745455	0.943636	0.183784	0.476636	0.906137	0.009901	0.0594059	9.90099e-09	1	0.110708	0.376426	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	50.2038	70.5034	35.4448	96.2807	
143000	-123102	-1338.27	-76224.2	-18649.9	0.0959604	1	0.163675	12.2193	1.22713	0.00805552	15.7907	0.792404	5584	99	498	-57962	59.1176f	71.927	4	1	1	0.029703	0.138614	0.108911	0.019802	0	0	0	0	0.763636	0.962298	0.182143	0.480769	0.899642	0.009901	0.0594059	9.90099e-09	1	0.0696429	0.342742	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	71.789	80.7006	59.1176	71.927	
144000	-125401	-1338.27	-78523.2	-19052.4	0.0981871	1	0.173695	11.5145	1.33247	0.00735786	15.7907	0.687667	5757	99	530	-57962	70.3198f	58.6807	4	1	1	0.029703	0.138614	0.108911	9.90099e-09	0	0	0	0	0.827273	0.951134	0.199301	0.40566	0.867596	0.009901	0.0594059	9.90099e-09	1	0.0902778	0.403774	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	70.3198	58.6807	
145000	-125456	-1338.27	-78577.5	-19061.7	0.0981871	1	0.187853	10.6466	1.44108	0.0160736	15.7907	0.587914	5761	99	534	-57962	83.2337f	70.1207	4	1	1	0.019802	0.138614	0.108911	9.90099e-09	0	0	0	0	0.781818	0.939341	0.175043	0.462264	0.879371	0.009901	0.0594059	9.90099e-09	1	0.107266	0.40678	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	16.3702	98.1758	83.5421	66.9328	83.2337	70.1207	
146000	-126194	-1338.27	-79316.2	-19261.6	0.10037	1	0.174436	11.4655	1.40408	0.0115708	15.8941	0.649821	5848	99	505	-57962	81.2361f	52.6898	4	1	1	0.019802	0.138614	0.108911	9.90099e-09	0	0	0	0	0.827273	0.960276	0.175768	0.45098	0.892308	0.009901	0.0594059	9.90099e-09	1	0.0870307	0.324853	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	81.2361	52.6898	
147000	-126293	-1338.27	-79414.9	-19273.6	0.102461	1	0.16374	12.2145	1.34544	0.00905315	15.8941	0.722436	5853	99	508	-57962	74.6695f	58.8969	4	1	1	0.019802	0.138614	0.108911	9.90099e-09	0	0	0	0	0.8	0.954082	0.187394	0.524272	0.872232	0.009901	0.0594059	9.90099e-09	1	0.0989761	0.356589	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	74.6695	58.8969	
148000	-128015	-1338.27	-81136.7	-19653.8	0.102807	1	0.168565	11.8649	1.40073	0.0197148	15.9253	0.67406	6020	99	488	-57962	92.9233f	59.6798	4	1	1	0.019802	0.138614	0.108911	9.90099e-09	0	0	0	0	0.8	0.971714	0.181049	0.461538	0.889262	0.009901	0.0594059	9.90099e-09	1	0.0831947	0.393075	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	92.9233	59.6798	
149000	-126279	-1338.27	-79400.5	-19321.9	0.0996167	1	0.16767	11.9282	1.35006	0.0103898	15.9253	0.703094	5874	99	484	-57962	78.1948f	43.1205	4	1	1	0.019802	0.168317	0.108911	9.90099e-09	0	0	0	0	0.809091	0.968013	0.205782	0.47973	0.891341	0.009901	0.0792079	9.90099e-09	1	0.102041	0.387967	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	78.1948	43.1205	
150000	-128595	-1338.27	-81716.3	-19678.9	0.105389	1	0.169483	11.8006	1.44373	0.025726	15.9253	0.650444	6031	99	530	-57962	93.1202f	77.8737	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.936772	0.178808	0.514286	0.895695	0.009901	0.0792079	9.90099e-09	1	0.0910596	0.39434	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	93.1202	77.8737	
151000	-131215	-1338.27	-84336.6	-20076.4	0.104234	1	0.174421	11.4665	1.56451	0.00716792	16.1767	0.583235	6207	99	576	-57962	69.951f	41.9388	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.763636	0.96129	0.204509	0.518182	0.895595	9.90099e-09	0.0792079	9.90099e-09	1	0.111111	0.422662	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	69.951	41.9388	
152000	-129402	-1338.27	-82523.4	-19870.6	0.104234	1	0.166581	12.0061	1.60777	0.0202909	16.4757	0.594249	6116	99	508	-57962	93.0631f	62.2069	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.754545	0.959481	0.19611	0.495327	0.867742	9.90099e-09	0.0792079	9.90099e-09	1	0.0903226	0.354207	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	93.0631	62.2069	
153000	-129792	-1338.27	-82913.8	-19963.3	0.104234	1	0.149038	13.4194	1.27929	0.0170391	15.9998	0.834745	6157	99	503	-57962	87.9504f	36.6476	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.962843	0.220779	0.45098	0.88835	9.90099e-09	0.0792079	9.90099e-09	1	0.089141	0.369781	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	87.9504	36.6476	
154000	-131938	-1338.27	-85060	-20414.9	0.107971	1	0.159755	12.5192	1.42045	0.00498215	15.9998	0.701358	6360	99	479	-57962	63.0927f	56.0076	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.970032	0.19685	0.437037	0.92492	9.90099e-09	0.0792079	9.90099e-09	1	0.0903328	0.380342	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	71.5148	62.8444	83.5421	66.9328	63.0927	56.0076	
155000	-129655	-1338.27	-82776.8	-19971.9	0.107971	1	0.151214	13.2263	1.32518	0.0233114	15.9419	0.794239	6161	99	483	-57962	94.5389f	69.2902	4	1	1	0.0891089	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.959742	0.210356	0.473333	0.895833	9.90099e-09	0.0792079	9.90099e-09	1	0.0776699	0.40202	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	85.0784	92.2219	83.5421	66.9328	94.5389	69.2902	
156000	-130271	-1338.27	-83393.1	-20038.7	0.107971	1	0.151214	13.2263	1.32518	0.011357	15.9419	0.794239	6191	99	509	-57962	68.5483f	74.6868	4	1	1	0.0594059	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.959872	0.1824	0.483221	0.88871	9.90099e-09	0.128713	9.90099e-09	1	0.0806452	0.388119	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	85.0784	92.2219	83.5421	66.9328	68.5483	74.6868	
157000	-130245	-1338.27	-83367	-20038.7	0.107971	1	0.156561	12.7746	1.36108	0.018899	15.91	0.746885	6191	99	510	-57962	56.5995f	92.1815	4	1	1	0.0594059	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.9664	0.21129	0.519231	0.890323	9.90099e-09	0.128713	9.90099e-09	1	0.0854839	0.37	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	90.3294	85.6208	69.7194	77.0476	56.5995	92.1815	
158000	-132151	-1338.27	-85272.6	-20383.7	0.110993	1	0.156933	12.7443	1.40249	0.00493721	15.91	0.723111	6346	99	521	-57962	56.8924f	62.3181	4	1	1	0.0594059	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.951181	0.177953	0.448598	0.885167	9.90099e-09	0.128713	9.90099e-09	1	0.0801887	0.364162	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	90.3294	85.6208	69.7194	77.0476	56.8924	62.3181	
159000	-130889	-1338.27	-84010.8	-20129.3	0.109996	1	0.168187	11.8915	1.48957	0.00934111	15.91	0.63528	6231	99	527	-57962	66.3317f	71.2359	4	1	1	0.0594059	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.957006	0.171701	0.546296	0.890302	9.90099e-09	0.128713	9.90099e-09	1	0.0913462	0.386861	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	2.4151e+13	90.3294	85.6208	69.7194	77.0476	66.3317	71.2359	
