
# before rand glnL: -96617.899550 alnL: -1164.901363
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001369
# true mu: 0.365640
# true rad: 18.277225
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 21387.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -96617.899550 alnL: -1164.901363
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001369
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-115079	-1164.9	-68374.1	-17948.4	0.0664496	1	0.192342	10.3982	2.22759	0.0232363	19.2981	0.371459	4830	99	471	-73029.3	97.6629f	16.8299	4	1	1	0.0792079	0.168317	0.0594059	0.009901	0	0	0	0	0.954545	0.964657	0.228216	0.52	0.852391	9.90099e-09	0.0990099	9.90099e-09	1	0.107884	0.282276	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	96.2603	15.315	97.6629	16.8299	
 54000	-115184	-1164.9	-68479.2	-17918.6	0.0655195	1	0.190484	10.4996	2.19849	0.015407	19.3496	0.380047	4819	99	489	-73029.3	92.804f	29.9662	4	1	1	0.0792079	0.168317	0.0594059	0.009901	0	0	0	0	0.881818	0.9625	0.235417	0.548611	0.883333	9.90099e-09	0.0990099	9.90099e-09	1	0.135417	0.290389	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	96.2603	15.315	92.804	29.9662	
 55000	-114921	-1164.9	-68216.2	-17828.6	0.0655195	1	0.208298	9.60164	2.39709	0.0181314	19.3355	0.318751	4786	99	507	-73029.3	96.7196f	28.813	4	1	1	0.0792079	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.936364	0.944099	0.242739	0.5	0.900415	9.90099e-09	0.0792079	9.90099e-09	1	0.122407	0.288462	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	96.2603	15.315	96.7196	28.813	
 56000	-113876	-1164.9	-67171.3	-17558.8	0.0655195	1	0.212626	9.40618	2.4469	0.00844115	19.3355	0.305905	4687	99	520	-73029.3	70.5361f	21.9491	4	1	1	0.0792079	0.168317	0.029703	9.90099e-09	0	0	0	0	0.927273	0.942308	0.287554	0.495238	0.867804	9.90099e-09	0.0792079	9.90099e-09	1	0.117271	0.295499	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	96.2603	15.315	70.5361	21.9491	
 57000	-117271	-1164.9	-70566.3	-18313.4	0.0672851	1	0.216226	9.24958	2.46162	0.023246	19.1556	0.299014	4965	99	522	-73029.3	88.9579f	6.99124	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.927273	0.945565	0.229376	0.564815	0.88755	9.90099e-09	0.0792079	9.90099e-09	1	0.122736	0.309665	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	96.2603	15.315	88.9579	6.99124	
 58000	-116951	-1164.9	-70245.9	-18171.4	0.0659154	1	0.228772	8.74234	2.55996	0.00906339	19.1716	0.271759	4912	99	554	-73029.3	61.1662f	15.7894	4	1	1	0.0693069	0.207921	0.029703	9.90099e-09	0	0	0	0	0.9	0.9389	0.252033	0.459459	0.857724	9.90099e-09	0.0792079	9.90099e-09	1	0.144309	0.264706	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	96.2603	15.315	61.1662	15.7894	
 59000	-114660	-1164.9	-67955.1	-17728.1	0.0659154	1	0.203958	9.80594	2.26863	0.0177738	19.1428	0.343966	4749	99	523	-73029.3	77.0961f	7.198	4	1	1	0.0693069	0.207921	0.029703	9.90099e-09	0	0	0	0	0.881818	0.951883	0.26556	0.533333	0.880165	9.90099e-09	0.0792079	9.90099e-09	1	0.144351	0.312977	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	85.3672	23.9059	77.0961	7.198	
 60000	-111854	-1164.9	-65148.8	-17113.1	0.0613492	1	0.203958	9.80594	2.11147	0.010817	19.1428	0.369567	4526	99	509	-73029.3	65.3399f	13.7279	4	1	1	0.0693069	0.207921	0.029703	9.90099e-09	0	0	0	0	0.881818	0.947253	0.241758	0.552381	0.89404	9.90099e-09	0.0792079	9.90099e-09	1	0.130243	0.269155	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	89.6659	16.7915	65.3399	13.7279	
 61000	-111893	-1164.9	-65188.5	-17190.8	0.0627728	1	0.200276	9.98623	2.21309	0.0161245	19.3463	0.359082	4554	99	481	-73029.3	89.8829f	22.7254	4	1	1	0.0693069	0.207921	0.029703	9.90099e-09	0	0	0	0	0.890909	0.975983	0.254386	0.5	0.884279	9.90099e-09	0.128713	9.90099e-09	1	0.142544	0.299803	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	89.6659	16.7915	89.8829	22.7254	
 62000	-113500	-1164.9	-66795.2	-17500.8	0.0627728	1	0.192132	10.4095	2.21344	0.0104454	19.5489	0.374243	4666	99	508	-73029.3	76.3903f	21.6143	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.946467	0.261803	0.542857	0.892934	9.90099e-09	0.128713	9.90099e-09	1	0.147752	0.310345	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	61.3834	8.68653	76.3903	21.6143	
 63000	-110606	-1164.9	-63900.8	-16927.8	0.0627728	1	0.201662	9.91759	2.32323	0.00212731	19.5489	0.339706	4459	99	467	-73029.3	55.0984f	33.7825	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.964126	0.296214	0.524752	0.847875	9.90099e-09	0.128713	9.90099e-09	1	0.134529	0.305389	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	61.3834	8.68653	55.0984	33.7825	
 64000	-112555	-1164.9	-65850.5	-17354.3	0.0624277	1	0.196927	10.1561	2.26432	0.0210083	19.5664	0.356925	4613	99	475	-73029.3	77.936f	2.49991	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.9	0.948164	0.218615	0.596154	0.893939	9.90099e-09	0.128713	9.90099e-09	1	0.138229	0.294118	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	61.3834	8.68653	77.936	2.49991	
 65000	-111758	-1164.9	-65052.8	-17149.4	0.0629289	1	0.21753	9.19415	2.5213	0.00316017	19.5664	0.290187	4539	99	493	-73029.3	55.3885f	29.7745	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.949891	0.23348	0.574257	0.864807	9.90099e-09	0.128713	9.90099e-09	1	0.114537	0.283976	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	61.3834	8.68653	55.3885	29.7745	
 66000	-113279	-1164.9	-66574.1	-17493.3	0.0622585	1	0.195533	10.2285	2.2422	0.0204768	19.5664	0.363017	4663	99	487	-73029.3	19.934f	4.76831	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.945455	0.967742	0.251073	0.471831	0.883621	9.90099e-09	0.128713	9.90099e-09	1	0.111349	0.293634	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	36.3943	17.4291	19.934	4.76831	
 67000	-113821	-1164.9	-67115.8	-17418.2	0.0645961	1	0.202273	9.88762	2.40658	0.00514982	19.5664	0.32695	4636	99	566	-73029.3	39.1095f	25.3976	4	1	1	0.0693069	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.953092	0.290948	0.518182	0.848291	9.90099e-09	0.118812	9.90099e-09	1	0.176344	0.317291	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	36.3943	17.4291	39.1095	25.3976	
 68000	-115047	-1164.9	-68341.9	-17703.1	0.0645961	1	0.215043	9.30049	2.62288	0.0064762	19.6884	0.282174	4740	99	566	-73029.3	50.6382f	19.7233	4	1	1	0.0693069	0.207921	0.029703	9.90099e-09	0	0	0	0	0.9	0.972458	0.257928	0.517241	0.84086	9.90099e-09	0.118812	9.90099e-09	1	0.124211	0.293286	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	38.3954	34.5816	50.6382	19.7233	
 69000	-114988	-1164.9	-68282.8	-17814.1	0.0636638	1	0.221021	9.04891	2.65689	0.00438997	19.6884	0.271027	4780	99	515	-73029.3	62.4345f	28.4649	4	1	1	0.0693069	0.207921	0.029703	9.90099e-09	0	0	0	0	0.881818	0.943633	0.291405	0.490385	0.884696	9.90099e-09	0.118812	9.90099e-09	1	0.118503	0.281553	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	53.0132	16.3035	62.4345	28.4649	
 70000	-113717	-1164.9	-67012.1	-17541.4	0.0636638	1	0.219949	9.09302	2.644	0.00448557	19.6884	0.273676	4681	99	510	-73029.3	73.049f	39.6096	4	1	1	0.0693069	0.19802	0.029703	9.90099e-09	0	0	0	0	0.918182	0.959402	0.24307	0.539216	0.880597	9.90099e-09	0.118812	9.90099e-09	1	0.121535	0.284936	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	83.0843	18.8171	90.1562	56.4083	73.049	39.6096	
 71000	-112256	-1164.9	-65551.3	-17158.6	0.0636638	1	0.219949	9.09302	2.69284	0.0140002	19.7786	0.268713	4542	99	532	-73029.3	94.8594f	55.2352	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.936364	0.967177	0.247265	0.52381	0.846827	9.90099e-09	0.118812	9.90099e-09	1	0.146608	0.268156	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	90.1562	56.4083	94.8594	55.2352	
 72000	-115659	-1164.9	-68953.9	-17905.2	0.0651042	1	0.222589	8.98516	2.78682	0.0120998	19.7786	0.25657	4814	99	538	-73029.3	90.8916f	59.5572	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.918182	0.954262	0.248447	0.580357	0.877083	9.90099e-09	0.168317	9.90099e-09	1	0.110417	0.256364	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	90.1562	56.4083	90.8916	59.5572	
 73000	-117388	-1164.9	-70682.6	-18118.3	0.0651042	1	0.24758	8.07819	3.21807	0.0154404	19.9648	0.19976	4892	99	616	-73029.3	92.8446f	29.9316	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.881818	0.95679	0.255624	0.456693	0.82716	9.90099e-09	0.168317	9.90099e-09	1	0.158436	0.287338	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	92.9671	24.2516	92.8446	29.9316	
 74000	-116210	-1164.9	-69505.6	-18043.3	0.0662706	1	0.206825	9.66999	2.7365	0.0216693	19.9648	0.281203	4865	99	527	-73029.3	97.5413f	20.2596	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.890909	0.9591	0.268041	0.589286	0.880412	9.90099e-09	0.168317	9.90099e-09	1	0.146392	0.282051	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	92.9671	24.2516	97.5413	20.2596	
 75000	-117632	-1164.9	-70927.1	-18321.5	0.0672745	1	0.206825	9.66999	2.77795	0.011721	19.9648	0.277007	4968	99	551	-73029.3	89.3289f	37.7011	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.918182	0.971717	0.245935	0.481481	0.871227	9.90099e-09	0.168317	9.90099e-09	1	0.112676	0.300917	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	92.9671	24.2516	89.3289	37.7011	
 76000	-116714	-1164.9	-70008.6	-18205.6	0.0679321	1	0.194492	10.2832	2.54363	0.0164074	19.7841	0.32171	4925	99	513	-73029.3	94.9199f	30.9563	4	1	1	0.0891089	0.118812	0.019802	9.90099e-09	0	0	0	0	0.918182	0.947686	0.273834	0.5	0.881288	9.90099e-09	0.168317	9.90099e-09	1	0.121704	0.285171	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	92.9671	24.2516	94.9199	30.9563	
 77000	-118559	-1164.9	-71853.9	-18605.4	0.0703519	1	0.195781	10.2155	2.65169	0.0116099	19.7841	0.306567	5074	99	517	-73029.3	79.5214f	21.6919	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.945455	0.964637	0.254902	0.388889	0.875984	9.90099e-09	0.168317	9.90099e-09	1	0.122047	0.27704	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	92.9671	24.2516	79.5214	21.6919	
 78000	-118597	-1164.9	-71891.9	-18698.3	0.0703519	1	0.194006	10.3089	2.47563	0.00914862	19.4915	0.331374	5109	99	484	-73029.3	65.5059f	17.3119	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.890909	0.966862	0.253411	0.522936	0.880626	9.90099e-09	0.168317	9.90099e-09	1	0.118908	0.293388	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	95.5662	58.5698	92.9671	24.2516	65.5059	17.3119	
 79000	-118615	-1164.9	-71910.3	-18645.2	0.069004	1	0.193776	10.3212	2.42532	0.0114258	19.4915	0.338649	5089	99	513	-73029.3	80.4318f	23.1542	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.927273	0.954724	0.238189	0.475728	0.887795	9.90099e-09	0.148515	9.90099e-09	1	0.0984252	0.334677	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	92.9671	24.2516	80.4318	23.1542	
 80000	-116833	-1164.9	-70128.1	-18254.9	0.069004	1	0.179782	11.1246	2.25017	0.00811894	19.4915	0.393422	4943	99	507	-73029.3	57.4684f	16.8166	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.9	0.965863	0.244	0.542056	0.894	9.90099e-09	0.148515	9.90099e-09	1	0.131313	0.323471	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	92.9671	24.2516	57.4684	16.8166	
 81000	-117917	-1164.9	-71212.5	-18492.8	0.069004	1	0.184486	10.8409	2.28783	0.00752161	19.4466	0.377079	5032	99	503	-73029.3	80.1878f	36.9082	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.890909	0.97012	0.243028	0.524138	0.886454	9.90099e-09	0.148515	9.90099e-09	1	0.115538	0.317814	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	92.9671	24.2516	80.1878	36.9082	
 82000	-117612	-1164.9	-70907.1	-18559.6	0.0690999	1	0.169519	11.7981	2.10514	0.00374082	19.4466	0.445984	5057	99	446	-73029.3	65.1192f	32.7553	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.918182	0.968504	0.250493	0.55	0.897233	9.90099e-09	0.148515	9.90099e-09	1	0.0988142	0.307175	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	92.9671	24.2516	65.1192	32.7553	
 83000	-120649	-1164.9	-73944.5	-19095.5	0.0710496	1	0.186008	10.7522	2.37508	0.00797177	19.4466	0.360254	5259	99	511	-73029.3	83.8634f	47.3435	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.909091	0.969524	0.241905	0.442308	0.899621	9.90099e-09	0.148515	9.90099e-09	1	0.108571	0.27907	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	67.2713	38.0031	83.8634	47.3435	
 84000	-120036	-1164.9	-73331.5	-18900.3	0.0720239	1	0.19	10.5263	2.45932	0.0126231	19.4466	0.340605	5185	99	531	-73029.3	91.0997f	38.1214	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.945455	0.957692	0.235521	0.5	0.888462	9.90099e-09	0.148515	9.90099e-09	1	0.11583	0.301741	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	67.2713	38.0031	91.0997	38.1214	
 85000	-120149	-1164.9	-73444.5	-18907.7	0.0710552	1	0.19	10.5263	2.42624	0.0126231	19.4466	0.345248	5188	99	538	-73029.3	91.0997f	38.1214	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.863636	0.960152	0.297505	0.603604	0.870229	9.90099e-09	0.188119	9.90099e-09	1	0.113244	0.288104	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	59.0841	28.6552	91.0997	38.1214	
 86000	-119396	-1164.9	-72691.6	-18714.7	0.0710552	1	0.184427	10.8444	2.61469	0.0166983	19.9617	0.330047	5115	99	545	-73029.3	43.8417f	1.39184	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.881818	0.933723	0.278978	0.580357	0.888454	9.90099e-09	0.188119	9.90099e-09	1	0.144531	0.255556	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	84.0005	83.0493	59.0841	28.6552	43.8417	1.39184	
 87000	-121150	-1164.9	-74444.7	-19136.7	0.069132	1	0.184427	10.8444	2.54393	0.0166983	19.9617	0.339228	5273	99	534	-73029.3	43.8417f	1.39184	4	1	1	0.0693069	0.158416	0.029703	9.90099e-09	0	0	0	0	0.872727	0.952381	0.25947	0.585586	0.872381	9.90099e-09	0.188119	9.90099e-09	1	0.134725	0.282609	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	59.0841	28.6552	43.8417	1.39184	
 88000	-121612	-1164.9	-74907.3	-19246.8	0.069738	1	0.184427	10.8444	2.4315	0.00824737	19.6944	0.354913	5315	99	536	-73029.3	38.5627f	17.7208	4	1	1	0.0693069	0.158416	0.039604	9.90099e-09	0	0	0	0	0.881818	0.967864	0.26087	0.581818	0.884688	9.90099e-09	0.188119	9.90099e-09	1	0.105263	0.287744	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	53.6686	30.8995	38.5627	17.7208	
 89000	-124785	-1164.9	-78080.1	-19856.4	0.0745143	1	0.185441	10.7851	2.61231	0.00248365	19.6944	0.328541	5551	99	568	-73029.3	61.0515f	35.1484	4	1	1	0.108911	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.967626	0.244604	0.442478	0.890485	9.90099e-09	0.188119	9.90099e-09	1	0.115108	0.263345	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	53.6686	30.8995	61.0515	35.1484	
 90000	-123583	-1164.9	-76878.4	-19614.9	0.0745143	1	0.19773	10.1148	2.78543	0.00408368	19.6944	0.288972	5458	99	563	-73029.3	64.1243f	30.6243	4	1	1	0.108911	0.158416	0.039604	9.90099e-09	0	0	0	0	0.890909	0.958029	0.259598	0.631579	0.875686	9.90099e-09	0.188119	9.90099e-09	1	0.109489	0.330373	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	53.6686	30.8995	64.1243	30.6243	
 91000	-127023	-1164.9	-80317.8	-20253.2	0.0769296	1	0.19773	10.1148	2.87572	0.00457532	19.6944	0.279899	5706	99	603	-73029.3	57.5499f	25.7846	4	1	1	0.108911	0.158416	0.039604	9.90099e-09	0	0	0	0	0.9	0.943463	0.247368	0.483051	0.877442	9.90099e-09	0.188119	9.90099e-09	1	0.117338	0.280822	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	53.6686	30.8995	57.5499	25.7846	
 92000	-127666	-1164.9	-80961.2	-20423.1	0.079596	1	0.1894	10.5597	2.85004	0.00918615	19.6944	0.294842	5773	99	588	-73029.3	73.457f	78.1595	4	1	1	0.108911	0.158416	0.039604	9.90099e-09	0	0	0	0	0.881818	0.974093	0.297945	0.59322	0.891566	9.90099e-09	0.128713	9.90099e-09	1	0.124567	0.302721	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	53.6686	30.8995	73.457	78.1595	
 93000	-127545	-1164.9	-80840	-20439.6	0.0808725	1	0.180728	11.0664	2.76316	0.00845	19.6944	0.318706	5779	99	577	-73029.3	23.2589f	72.5663	4	1	1	0.108911	0.158416	0.039604	9.90099e-09	0	0	0	0	0.909091	0.958621	0.270224	0.556522	0.88601	9.90099e-09	0.128713	9.90099e-09	1	0.129758	0.284983	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	21.9653	70.9958	23.2589	72.5663	
 94000	-128829	-1164.9	-82124.3	-20653.2	0.0804661	1	0.187356	10.6749	2.85011	0.00047156	19.6944	0.298051	5864	99	602	-73029.3	51.8785f	43.1247	4	1	1	0.108911	0.158416	0.039604	9.90099e-09	0	0	0	0	0.854545	0.957555	0.264505	0.595041	0.864177	9.90099e-09	0.128713	9.90099e-09	1	0.113752	0.288889	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	32.7549	68.6897	51.8785	43.1247	
 95000	-130394	-1164.9	-83689	-20983.3	0.0804661	1	0.189462	10.5562	2.88214	0.0150128	19.6944	0.291462	5995	99	600	-73029.3	6.30432f	66.3643	4	1	1	0.108911	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.971429	0.251248	0.57265	0.883139	9.90099e-09	0.128713	9.90099e-09	1	0.115	0.291367	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	20.2381	66.6434	32.7549	68.6897	6.30432	66.3643	
 96000	-128054	-1164.9	-81348.7	-20620.4	0.0804661	1	0.174573	11.4565	2.65564	0.0134333	19.6944	0.343301	5851	99	543	-73029.3	14.5021f	76.31	4	1	1	0.108911	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.948718	0.238908	0.553571	0.880546	9.90099e-09	0.128713	9.90099e-09	1	0.100683	0.316759	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	51.4581	87.8998	32.7549	68.6897	14.5021	76.31	
 97000	-127389	-1164.9	-80683.8	-20486.9	0.0804661	1	0.170011	11.764	2.58836	0.013405	19.6984	0.361675	5798	99	540	-73029.3	9.43884f	67.2634	4	1	1	0.108911	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.953608	0.254733	0.472222	0.907534	9.90099e-09	0.128713	9.90099e-09	1	0.126496	0.262264	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	32.7549	68.6897	9.43884	67.2634	
 98000	-128404	-1164.9	-81698.7	-20633.4	0.0792263	1	0.179124	11.1654	2.68509	0.00212467	19.6984	0.330908	5856	99	566	-73029.3	53.2432f	33.3396	4	1	1	0.108911	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.960684	0.260204	0.547009	0.887372	9.90099e-09	0.128713	9.90099e-09	1	0.132653	0.266784	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	36.6617	22.1548	53.2432	33.3396	
 99000	-128856	-1164.9	-82151.2	-20575.1	0.0792263	1	0.200546	9.9728	3.0062	0.0148573	19.6984	0.263991	5833	99	637	-73029.3	42.3487f	4.45497	4	1	1	0.108911	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.948365	0.298456	0.478992	0.892123	9.90099e-09	0.0990099	9.90099e-09	1	0.150685	0.299843	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	36.6617	22.1548	42.3487	4.45497	
100000	-129738	-1164.9	-83032.9	-20769	0.0807715	1	0.189236	10.5688	2.892	0.000523212	19.6984	0.290815	5910	99	629	-73029.3	42.5861f	48.0146	4	1	1	0.108911	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.945455	0.947547	0.280612	0.488	0.883446	9.90099e-09	0.0990099	9.90099e-09	1	0.136824	0.263415	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	36.6617	22.1548	42.5861	48.0146	
101000	-130724	-1164.9	-84019.5	-20920	0.0807715	1	0.20359	9.82365	3.20335	0.00581721	19.8424	0.244039	5970	99	664	-73029.3	22.9642f	40.2901	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.909091	0.956376	0.292437	0.540741	0.869128	9.90099e-09	0.0990099	9.90099e-09	1	0.185619	0.266348	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	25.7434	12.5674	22.9642	40.2901	
102000	-129423	-1164.9	-82718.3	-20678.4	0.0807715	1	0.21682	9.22423	3.41151	0.00582488	19.8424	0.215166	5874	99	645	-73029.3	67.6718f	27.2831	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.863636	0.962712	0.278438	0.519084	0.876271	9.90099e-09	0.0990099	9.90099e-09	1	0.12628	0.285271	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	25.7434	12.5674	67.6718	27.2831	
103000	-130921	-1164.9	-84215.9	-20869.7	0.0807715	1	0.233352	8.57075	3.67163	0.0251119	19.8424	0.185759	5950	99	702	-73029.3	5.38821f	9.54953	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.845455	0.959799	0.238655	0.534722	0.847059	9.90099e-09	0.0990099	9.90099e-09	1	0.130872	0.276446	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	25.7434	12.5674	5.38821	9.54953	
104000	-129640	-1164.9	-82935.2	-20728.8	0.0807715	1	0.212274	9.4218	3.33997	0.0131798	19.8424	0.224482	5894	99	642	-73029.3	37.2597f	8.44929	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.881818	0.956229	0.267343	0.468085	0.86802	9.90099e-09	0.0990099	9.90099e-09	1	0.147208	0.292857	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	25.7434	12.5674	37.2597	8.44929	
105000	-129011	-1164.9	-82306.2	-20759	0.0807715	1	0.18808	10.6338	2.9593	0.000560801	19.8424	0.285949	5906	99	568	-73029.3	45.5527f	43.4364	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.927273	0.969748	0.254209	0.434783	0.892437	9.90099e-09	0.049505	9.90099e-09	1	0.126904	0.256098	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	1.61007e+13	5.31471	48.0459	25.7434	12.5674	45.5527	43.4364	
