
# before rand glnL: -39468.764491 alnL: -1229.269521
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002883
# true mu: 0.148732
# true rad: 66.798184
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 18271.1 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -39468.764491 alnL: -1229.269521
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002883
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-98219.9	-1229.27	-51450.6	-11845.8	0.103951	1	0.145871	13.7108	2.84286	0.0297409	19.6534	0.383793	3640	99	471	-34684.4	94.4384f	43.8054	4	1	1	0.0594059	0.277228	0.039604	9.90099e-09	0	0	0	0	0.872727	0.975207	0.239011	0.566434	0.837466	9.90099e-09	0.0594059	9.90099e-09	1	0.159341	0.295154	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	83.4923	68.2122	94.4384	43.8054	
 54000	-99432.1	-1229.27	-52662.8	-12017.7	0.104109	1	0.176967	11.3015	3.43422	0.0436367	19.625	0.261878	3716	99	504	-34684.4	84.528f	92.1301	4	1	1	0.0594059	0.277228	0.039604	9.90099e-09	0	0	0	0	0.863636	0.946237	0.301075	0.529801	0.854839	9.90099e-09	0.0594059	9.90099e-09	1	0.147849	0.293069	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	83.4923	68.2122	84.528	92.1301	
 55000	-101874	-1229.27	-55104.9	-12459.9	0.112502	1	0.162691	12.2933	3.27358	0.0422713	19.4233	0.298837	3917	99	516	-34684.4	99.042f	71.5199	4	1	1	0.0594059	0.277228	0.049505	9.90099e-09	0	0	0	0	0.890909	0.954315	0.264631	0.423611	0.872449	9.90099e-09	0.0594059	9.90099e-09	1	0.181122	0.28692	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	83.4923	68.2122	99.042	71.5199	
 56000	-100797	-1229.27	-54027.7	-12390.1	0.110985	1	0.148252	13.4905	2.94864	0.023961	19.4328	0.364081	3885	99	452	-34684.4	89.2598f	58.3472	4	1	1	0.0594059	0.277228	0.049505	9.90099e-09	0	0	0	0	0.881818	0.946015	0.237852	0.527778	0.887468	9.90099e-09	0.0594059	9.90099e-09	1	0.153453	0.30531	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	83.4923	68.2122	89.2598	58.3472	
 57000	-102560	-1229.27	-55791	-12618.7	0.110985	1	0.154421	12.9516	2.98722	0.00652958	19.2984	0.345023	3989	99	500	-34684.4	59.6765f	31.4943	4	1	1	0.19802	0.277228	0.049505	9.90099e-09	0	0	0	0	0.836364	0.929471	0.213033	0.567308	0.874055	9.90099e-09	0.0594059	9.90099e-09	1	0.12782	0.306613	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	59.6765	31.4943	
 58000	-101369	-1229.27	-54600	-12486.3	0.114615	1	0.152274	13.1342	2.92563	0.000389369	19.1111	0.357253	3929	99	459	-34684.4	52.8512f	50.6701	4	1	1	0.19802	0.19802	0.049505	9.90099e-09	0	0	0	0	0.890909	0.966921	0.193384	0.486667	0.862944	9.90099e-09	0.0594059	9.90099e-09	1	0.162437	0.303719	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	52.8512	50.6701	
 59000	-104436	-1229.27	-57666.6	-12925.6	0.117289	1	0.157995	12.6586	3.10638	0.00575909	19.1111	0.324282	4133	99	525	-34684.4	68.145f	43.5218	4	1	1	0.19802	0.19802	0.049505	9.90099e-09	0	0	0	0	0.918182	0.935096	0.260241	0.543689	0.870098	9.90099e-09	0.0594059	9.90099e-09	1	0.146635	0.284274	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	68.145	43.5218	
 60000	-105548	-1229.27	-58778.9	-13157.7	0.12625	1	0.160436	12.466	3.39536	0.00598418	19.1111	0.292168	4242	99	518	-34684.4	67.5449f	41.0321	4	1	1	0.19802	0.19802	0.049505	9.90099e-09	0	0	0	0	0.8	0.933962	0.234742	0.541284	0.864169	9.90099e-09	0.118812	9.90099e-09	1	0.143868	0.321627	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	67.5449	41.0321	
 61000	-104756	-1229.27	-57986.5	-13031.8	0.118408	1	0.151244	13.2236	2.85235	0.0276866	18.8683	0.368925	4183	99	503	-34684.4	93.2106f	48.3256	4	1	1	0.19802	0.19802	0.049505	9.90099e-09	0	0	0	0	0.854545	0.966507	0.236967	0.49505	0.875598	9.90099e-09	0.118812	9.90099e-09	1	0.109785	0.347305	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	93.2106	48.3256	
 62000	-106095	-1229.27	-59326.2	-13243.5	0.12734	1	0.170748	11.7132	3.32673	0.00448003	18.6798	0.280186	4283	99	520	-34684.4	63.9901f	59.1819	4	1	1	0.108911	0.19802	0.049505	9.90099e-09	0	0	0	0	0.890909	0.955399	0.212617	0.471154	0.859813	9.90099e-09	0.118812	9.90099e-09	1	0.142191	0.255769	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	63.9901	59.1819	
 63000	-104790	-1229.27	-58021	-12989.3	0.121982	1	0.158049	12.6543	3.48948	0.0199763	19.4812	0.288581	4163	99	523	-34684.4	86.138f	43.9516	4	1	1	0.108911	0.19802	0.049505	9.90099e-09	0	0	0	0	0.845455	0.954106	0.25	0.471154	0.836585	9.90099e-09	0.118812	9.90099e-09	1	0.153477	0.263862	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	17.6954	77.5784	69.8791	39.5457	86.138	43.9516	
 64000	-107109	-1229.27	-60340	-13388.5	0.122571	1	0.158895	12.587	3.52509	0.0239249	19.4812	0.284145	4353	99	533	-34684.4	33.9721f	12.3955	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.881818	0.965753	0.308924	0.584906	0.883295	9.90099e-09	0.118812	9.90099e-09	1	0.130137	0.324324	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	1.06994	50.9006	80.5973	22.0731	33.9721	12.3955	
 65000	-106547	-1229.27	-59778.2	-13281.2	0.124397	1	0.155129	12.8925	3.6163	0.0357377	19.6511	0.283702	4302	99	537	-34684.4	28.0901f	5.0784	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.9	0.953162	0.276102	0.526786	0.876993	9.90099e-09	0.118812	9.90099e-09	1	0.168224	0.297952	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	73.93	39.434	48.9015	12.03	28.0901	5.0784	
 66000	-107665	-1229.27	-60895.6	-13559	0.128996	1	0.130979	15.2697	3.12279	0.000457259	19.5835	0.389114	4436	99	498	-34684.4	47.0847f	52.9436	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.8	0.941441	0.263514	0.519608	0.844595	9.90099e-09	0.0990099	9.90099e-09	1	0.128378	0.293634	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	73.93	39.434	61.2415	34.1298	47.0847	52.9436	
 67000	-109593	-1229.27	-62824.2	-13835.4	0.128996	1	0.139826	14.3035	3.38914	0.0010328	19.6643	0.335848	4571	99	536	-34684.4	42.4683f	47.5151	4	1	1	0.108911	0.217822	0.049505	9.90099e-09	0	0	0	0	0.881818	0.962637	0.23956	0.490741	0.863736	0.029703	0.0990099	9.90099e-09	1	0.139738	0.30597	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	73.93	39.434	61.2415	34.1298	42.4683	47.5151	
 68000	-109217	-1229.27	-62448.2	-13820.5	0.130104	1	0.13792	14.5012	3.34686	0.0136866	19.6281	0.344791	4564	99	507	-34684.4	78.9086f	41.1984	4	1	1	0.0693069	0.217822	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.954148	0.246725	0.50495	0.875546	0.029703	0.0990099	9.90099e-09	1	0.115721	0.303922	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	26.7727	82.0578	61.2415	34.1298	78.9086	41.1984	
 69000	-108124	-1229.27	-61354.6	-13614.5	0.130104	1	0.136583	14.6431	3.51374	0.0340724	19.9167	0.331629	4463	99	509	-34684.4	36.8433f	3.06442	4	1	1	0.0693069	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.943946	0.267416	0.495238	0.844444	0.029703	0.0990099	9.90099e-09	1	0.137079	0.273438	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	26.7727	82.0578	72.4699	20.5135	36.8433	3.06442	
 70000	-113059	-1229.27	-66290.2	-14399.5	0.138893	1	0.141415	14.1428	3.79725	0.00530543	19.8048	0.296384	4854	99	561	-34684.4	68.1386f	46.9236	4	1	1	0.0693069	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.960334	0.256785	0.577982	0.872385	0.029703	0.0990099	9.90099e-09	1	0.141975	0.283422	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	26.7727	82.0578	67.3466	26.2523	68.1386	46.9236	
 71000	-112582	-1229.27	-65812.3	-14351.3	0.136152	1	0.138335	14.4577	3.62117	0.00286574	19.7775	0.317717	4829	99	540	-34684.4	45.3043f	36.9763	4	1	1	0.0693069	0.277228	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.950719	0.282474	0.481818	0.88866	0.029703	0.0990099	9.90099e-09	1	0.115464	0.298343	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	26.7727	82.0578	67.3466	26.2523	45.3043	36.9763	
 72000	-111113	-1229.27	-64344	-14108.2	0.134401	1	0.13594	14.7124	3.51274	0.022796	19.7775	0.333294	4707	99	535	-34684.4	41.5266f	11.0746	4	1	1	0.0693069	0.277228	0.0891089	0.019802	0	0	0	0	0.863636	0.948827	0.2569	0.416667	0.83617	0.029703	0.108911	9.90099e-09	1	0.151064	0.285444	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	26.7727	82.0578	67.3466	26.2523	41.5266	11.0746	
 73000	-110230	-1229.27	-63461.2	-13969.7	0.134401	1	0.130149	15.367	3.3631	0.0010119	19.7775	0.363614	4638	99	524	-34684.4	43.4056f	45.7753	4	1	1	0.0693069	0.277228	0.0594059	0.019802	0	0	0	0	0.818182	0.955128	0.24307	0.564815	0.882479	0.029703	0.108911	9.90099e-09	1	0.151386	0.29771	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	13.5041	51.89	32.8936	64.3573	43.4056	45.7753	
 74000	-110815	-1229.27	-64045.5	-13999.8	0.134401	1	0.146606	13.642	3.58623	0.00476035	19.5082	0.302712	4653	99	560	-34684.4	63.285f	61.0838	4	1	1	0.0693069	0.277228	0.0594059	0.019802	0	0	0	0	0.890909	0.935205	0.284188	0.580357	0.849785	0.029703	0.108911	9.90099e-09	1	0.128755	0.276481	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	24.0569	21.5524	32.8936	64.3573	63.285	61.0838	
 75000	-111358	-1229.27	-64588.7	-14070.1	0.134401	1	0.150199	13.3157	3.67412	0.0023606	19.5082	0.288403	4688	99	576	-34684.4	38.4201f	44.982	4	1	1	0.0693069	0.277228	0.0594059	0.019802	0	0	0	0	0.918182	0.955224	0.276231	0.526316	0.884368	0.029703	0.108911	9.90099e-09	1	0.147122	0.288462	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	3.56621	39.0908	32.8936	64.3573	38.4201	44.982	
 76000	-111548	-1229.27	-64778.6	-14213.7	0.136017	1	0.145937	13.7045	3.61278	0.00243294	19.5082	0.301865	4760	99	518	-34684.4	37.7846f	46.1041	4	1	1	0.0693069	0.227723	0.0594059	0.019802	0	0	0	0	0.827273	0.949686	0.254202	0.528302	0.866109	0.029703	0.108911	9.90099e-09	1	0.125786	0.252896	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	3.56621	39.0908	32.8936	64.3573	37.7846	46.1041	
 77000	-111773	-1229.27	-65003.3	-14245.3	0.13753	1	0.14874	13.4462	3.56188	0.00252192	19.2935	0.300408	4776	99	532	-34684.4	38.7621f	56.2978	4	1	1	0.0693069	0.227723	0.0594059	0.019802	0	0	0	0	0.872727	0.955882	0.231733	0.509091	0.872385	0.029703	0.108911	9.90099e-09	1	0.127615	0.320072	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	11.459	25.7318	38.7621	56.2978	
 78000	-111386	-1229.27	-64617	-14139.9	0.136085	1	0.143123	13.974	3.72597	0.0301182	19.7527	0.298449	4723	99	538	-34684.4	22.8771f	12.9344	4	1	1	0.0693069	0.227723	0.0594059	0.019802	0	0	0	0	0.890909	0.959746	0.270613	0.560345	0.860465	9.90099e-09	0.108911	9.90099e-09	1	0.135593	0.286245	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	58.3902	55.7318	22.8771	12.9344	
 79000	-112186	-1229.27	-65416.8	-14257.6	0.136085	1	0.143123	13.974	3.72597	0.0349526	19.7527	0.298449	4782	99	554	-34684.4	98.5346f	46.1487	4	1	1	0.0693069	0.227723	0.0594059	0.019802	0	0	0	0	0.863636	0.953782	0.267782	0.578947	0.872651	9.90099e-09	0.138614	9.90099e-09	1	0.142259	0.283394	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	58.3902	55.7318	98.5346	46.1487	
 80000	-112492	-1229.27	-65723.2	-14307.5	0.136085	1	0.137809	14.5129	3.58761	0.0135921	19.7527	0.321913	4807	99	554	-34684.4	76.2103f	64.5982	4	1	1	0.0693069	0.227723	0.0594059	0.019802	0	0	0	0	0.863636	0.953975	0.271399	0.490566	0.873211	9.90099e-09	0.138614	9.90099e-09	1	0.121086	0.259962	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	58.3902	55.7318	76.2103	64.5982	
 81000	-113553	-1229.27	-66783.7	-14393.6	0.138574	1	0.158318	12.6328	4.12788	0.0223708	19.671	0.243535	4851	99	607	-34684.4	27.8739f	17.1849	4	1	1	0.0594059	0.227723	0.0594059	0.019802	0	0	0	0	0.781818	0.952772	0.240741	0.540984	0.874486	9.90099e-09	0.138614	9.90099e-09	1	0.166324	0.29654	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	27.8739	17.1849	
 82000	-112071	-1229.27	-65301.5	-14296.8	0.138574	1	0.138196	14.4722	3.34792	0.0138296	19.3129	0.343993	4802	99	534	-34684.4	44.5056f	19.517	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.974843	0.237996	0.462264	0.862288	9.90099e-09	0.138614	9.90099e-09	1	0.114823	0.313093	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	44.5056	19.517	
 83000	-113588	-1229.27	-66818.9	-14478.3	0.139138	1	0.150289	13.3077	3.65572	0.0263202	19.3129	0.28968	4894	99	572	-34684.4	48.3009f	7.28662	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.957404	0.25102	0.551724	0.871429	9.90099e-09	0.138614	9.90099e-09	1	0.122449	0.307823	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	48.3009	7.28662	
 84000	-114289	-1229.27	-67519.5	-14604.8	0.143765	1	0.147991	13.5144	3.79509	0.028896	19.4103	0.283376	4959	99	565	-34684.4	66.2436f	8.44269	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.957576	0.249497	0.508621	0.882828	9.90099e-09	0.138614	9.90099e-09	1	0.142857	0.323894	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	66.2436	8.44269	
 85000	-114338	-1229.27	-67568.6	-14696.3	0.14626	1	0.123182	16.2361	3.21372	0.0120769	19.4103	0.402036	5006	99	518	-34684.4	52.1336f	21.2535	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.953815	0.225549	0.554455	0.899194	9.90099e-09	0.0891089	9.90099e-09	1	0.141717	0.338115	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	52.1336	21.2535	
 86000	-116054	-1229.27	-69284.6	-14990.4	0.14626	1	0.126408	15.8218	3.29786	0.0211438	19.4103	0.381781	5159	99	525	-34684.4	42.2516f	12.4336	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.965184	0.232108	0.514019	0.862669	9.90099e-09	0.0891089	9.90099e-09	1	0.098646	0.285156	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	42.2516	12.4336	
 87000	-116192	-1229.27	-69422.7	-14930.8	0.14626	1	0.138194	14.4724	3.80223	0.00677211	19.67	0.302896	5128	99	565	-34684.4	70.7628f	52.2322	4	1	1	0.029703	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.963035	0.223735	0.525424	0.8577	9.90099e-09	0.0891089	9.90099e-09	1	0.118677	0.23946	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	70.7628	52.2322	
 88000	-115145	-1229.27	-68375.7	-14755.9	0.14626	1	0.135538	14.7561	3.78745	0.000996164	19.7464	0.310037	5037	99	559	-34684.4	43.5821f	45.6462	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.845455	0.960159	0.266932	0.440678	0.890873	9.90099e-09	0.0891089	9.90099e-09	1	0.152778	0.312178	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	35.0062	79.125	50.6122	20.4186	43.5821	45.6462	
 89000	-115099	-1229.27	-68329.4	-14757.8	0.145803	1	0.133148	15.0208	3.79575	0.00866392	19.8608	0.31491	5038	99	555	-34684.4	38.3072f	28.4108	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.952569	0.228175	0.544643	0.884232	9.90099e-09	0.0891089	9.90099e-09	1	0.125	0.333929	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	15.2882	72.2246	50.6122	20.4186	38.3072	28.4108	
 90000	-117828	-1229.27	-71058.8	-15144.8	0.145803	1	0.136935	14.6055	3.9037	0.000874614	19.8608	0.297735	5239	99	592	-34684.4	44.0059f	46.0922	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.959538	0.257634	0.555556	0.862934	9.90099e-09	0.0891089	9.90099e-09	1	0.10687	0.304647	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	15.2882	72.2246	23.2559	42.8759	44.0059	46.0922	
 91000	-118694	-1229.27	-71924.5	-15296	0.152523	1	0.136935	14.6055	4.08362	0.0234584	19.8608	0.284617	5321	99	596	-34684.4	11.9708f	35.7983	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.845455	0.956929	0.252809	0.508475	0.86729	9.90099e-09	0.138614	9.90099e-09	1	0.138577	0.29703	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	15.2882	72.2246	23.2559	42.8759	11.9708	35.7983	
 92000	-118849	-1229.27	-72079.5	-15386.1	0.15287	1	0.124659	16.0438	3.72597	0.0105246	19.8608	0.342655	5369	99	560	-34684.4	32.0497f	29.6445	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.960894	0.268156	0.5	0.902985	9.90099e-09	0.138614	9.90099e-09	1	0.122905	0.326786	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	41.9108	24.843	23.2559	42.8759	32.0497	29.6445	
 93000	-119471	-1229.27	-72701.3	-15502.8	0.156436	1	0.11759	17.0083	3.59667	0.0453556	19.8608	0.376313	5432	99	554	-34684.4	10.427f	9.85225	4	1	1	0.0594059	0.168317	0.019802	9.90099e-09	0	0	0	0	0.854545	0.965074	0.257827	0.566372	0.892593	0.009901	0.138614	9.90099e-09	1	0.127778	0.314338	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	24.0551	65.0882	23.2559	42.8759	10.427	9.85225	
 94000	-121002	-1229.27	-74233.2	-15708	0.157743	1	0.126749	15.7792	3.90924	0.00885902	19.8608	0.321205	5543	99	577	-34684.4	25.6548f	54.9112	4	1	1	0.0594059	0.168317	0.019802	9.90099e-09	0	0	0	0	0.9	0.959854	0.259459	0.504505	0.870201	0.009901	0.138614	9.90099e-09	1	0.122523	0.272884	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	11.1877	53.3409	23.2559	42.8759	25.6548	54.9112	
 95000	-123172	-1229.27	-76403.1	-16002.3	0.163878	1	0.119356	16.7566	3.89249	0.00141266	19.9487	0.34257	5705	99	606	-34684.4	40.8808f	47.2636	4	1	1	0.0594059	0.168317	0.019802	9.90099e-09	0	0	0	0	0.845455	0.954064	0.265845	0.566667	0.913732	0.009901	0.138614	9.90099e-09	1	0.102113	0.27649	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	11.1877	53.3409	30.7936	18.1756	40.8808	47.2636	
 96000	-121870	-1229.27	-75100.8	-15844.9	0.163878	1	0.12379	16.1564	4.03711	0.0240337	19.9487	0.318467	5618	99	576	-34684.4	12.1935f	33.9059	4	1	1	0.0594059	0.217822	0.019802	9.90099e-09	0	0	0	0	0.827273	0.959507	0.268683	0.545455	0.898246	0.009901	0.138614	9.90099e-09	1	0.126316	0.251282	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	12.1935	33.9059	
 97000	-123417	-1229.27	-76648	-16049.3	0.163878	1	0.121018	16.5265	3.69987	0.0356853	19.6292	0.355455	5731	99	604	-34684.4	53.9764f	0.410962	4	1	1	0.0594059	0.217822	0.019802	9.90099e-09	0	0	0	0	0.845455	0.953043	0.253913	0.622951	0.897391	0.009901	0.108911	9.90099e-09	1	0.114783	0.299331	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	53.9764	0.410962	
 98000	-124838	-1229.27	-78069.2	-16304.8	0.169014	1	0.121018	16.5265	3.81583	0.0329037	19.6292	0.344653	5874	99	589	-34684.4	40.4335f	3.09039	4	1	1	0.0594059	0.217822	0.019802	9.90099e-09	0	0	0	0	0.827273	0.962585	0.244068	0.546218	0.89983	0.009901	0.108911	9.90099e-09	1	0.132653	0.288744	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	40.4335	3.09039	
 99000	-125272	-1229.27	-78503	-16319	0.169014	1	0.137664	14.5281	4.09544	0.020942	19.3458	0.282293	5882	99	633	-34684.4	60.8409f	13.6122	4	1	1	0.0594059	0.217822	0.039604	9.90099e-09	0	0	0	0	0.890909	0.959184	0.259762	0.487805	0.872881	0.009901	0.108911	9.90099e-09	1	0.119048	0.303318	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	60.8409	13.6122	
100000	-123471	-1229.27	-76702.2	-16079.7	0.164942	1	0.144134	13.8759	4.34522	0.0121669	19.5288	0.254121	5748	99	599	-34684.4	34.7299f	25.1649	4	1	1	0.0594059	0.217822	0.039604	9.90099e-09	0	0	0	0	0.809091	0.958478	0.24	0.537879	0.866782	0.009901	0.108911	9.90099e-09	1	0.10087	0.289557	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	34.7299	25.1649	
101000	-123573	-1229.27	-76803.7	-16108.6	0.164942	1	0.142321	14.0528	4.111	0.0181588	19.3212	0.272023	5764	99	597	-34684.4	53.9382f	14.8114	4	1	1	0.0594059	0.217822	0.039604	9.90099e-09	0	0	0	0	0.863636	0.970486	0.246957	0.613445	0.86562	0.009901	0.108911	9.90099e-09	1	0.125	0.301508	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	53.9382	14.8114	
102000	-123329	-1229.27	-76560	-16067.1	0.164942	1	0.138627	14.4273	3.73175	0.00670881	18.9837	0.307653	5741	99	593	-34684.4	32.1947f	37.683	4	1	1	0.0594059	0.118812	0.039604	9.90099e-09	0	0	0	0	0.827273	0.96875	0.245645	0.515873	0.894097	0.009901	0.108911	9.90099e-09	1	0.133913	0.322742	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	32.1947	37.683	
103000	-124416	-1229.27	-77647.1	-16142.6	0.165776	1	0.160961	12.4253	3.93495	0.00752213	18.5085	0.251281	5783	99	659	-34684.4	60.8436f	30.3317	4	1	1	0.0594059	0.118812	0.039604	9.90099e-09	0	0	0	0	0.836364	0.963668	0.205172	0.522727	0.875648	0.009901	0.108911	9.90099e-09	1	0.124352	0.299401	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	60.8436	30.3317	
104000	-125280	-1229.27	-78510.3	-16276.2	0.164902	1	0.145777	13.7196	3.93832	0.0434593	19.0019	0.277217	5857	99	657	-34684.4	24.7442f	1.00984	4	1	1	0.0594059	0.118812	0.039604	9.90099e-09	0	0	0	0	0.818182	0.952055	0.212693	0.507576	0.854202	0.009901	0.0693069	9.90099e-09	1	0.122867	0.332817	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	24.7442	1.00984	
105000	-122861	-1229.27	-76091.4	-15978.8	0.164902	1	0.1491	13.4138	3.95599	0.0230979	18.9163	0.269827	5692	99	608	-34684.4	23.8309f	19.4306	4	1	1	0.049505	0.118812	0.108911	9.90099e-09	0	0	0	0	0.863636	0.956294	0.238179	0.496	0.873484	0.009901	0.0693069	9.90099e-09	1	0.115789	0.299838	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.13351e+15	30.3629	23.7687	30.7936	18.1756	23.8309	19.4306	
