
# before rand glnL: -46637.900389 alnL: -1233.283682
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002725
# true mu: 0.109285
# true rad: 36.601549
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 42811.1 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -46637.900389 alnL: -1233.283682
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002725
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
105000	-132288	-1233.28	-85514.9	-17636.5	0.16865	1	0.170318	11.7428	5.34952	0.00821979	19.6207	0.174681	6431	99	694	-36702.1	56.7915f	26.4762	4	1	1	0.0693069	0.049505	0.039604	9.90099e-09	0	0	0	0	0.827273	0.945652	0.264386	0.528571	0.88647	0.009901	0.108911	9.90099e-09	1	0.128882	0.201439	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	56.7915	26.4762	
106000	-130640	-1233.28	-83867	-17383.2	0.170152	1	0.179503	11.1419	6.03021	0.0175882	19.9092	0.147034	6289	99	683	-36702.1	16.7231f	37.9439	4	1	1	0.0693069	0.108911	0.039604	9.90099e-09	0	0	0	0	0.863636	0.955556	0.26868	0.589041	0.866667	0.009901	0.108911	9.90099e-09	1	0.135135	0.190337	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	16.7231	37.9439	
107000	-129590	-1233.28	-82817	-17186.6	0.170152	1	0.168493	11.8699	5.55852	0.00141062	19.819	0.169933	6178	99	698	-36702.1	59.339f	52.3137	4	1	1	0.0693069	0.108911	0.039604	9.90099e-09	0	0	0	0	0.872727	0.951768	0.249191	0.550725	0.86262	0.009901	0.108911	9.90099e-09	1	0.13754	0.193215	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	59.339	52.3137	
108000	-130249	-1233.28	-83475.4	-17367.2	0.171998	1	0.168493	11.8699	5.6188	0.0115678	19.819	0.16811	6280	99	668	-36702.1	67.1178f	26.3329	4	1	1	0.0693069	0.108911	0.039604	9.90099e-09	0	0	0	0	0.863636	0.964968	0.248013	0.641221	0.863057	0.009901	0.108911	9.90099e-09	1	0.10828	0.190994	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	67.1178	26.3329	
109000	-130317	-1233.28	-83543.4	-17511.5	0.171998	1	0.140293	14.2559	4.67841	0.0229901	19.819	0.242485	6362	99	576	-36702.1	11.0092f	38.8517	4	1	1	0.039604	0.108911	0.039604	9.90099e-09	0	0	0	0	0.909091	0.973479	0.248428	0.513043	0.929245	9.90099e-09	0.168317	9.90099e-09	1	0.122642	0.18838	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	11.0092	38.8517	
110000	-129650	-1233.28	-82876.9	-17404.9	0.169077	1	0.144554	13.8356	4.73865	0.00141852	19.819	0.232346	6301	99	581	-36702.1	44.3369f	42.7177	4	1	1	0.039604	0.108911	0.039604	9.90099e-09	0	0	0	0	0.9	0.966561	0.272583	0.605042	0.890823	9.90099e-09	0.168317	9.90099e-09	1	0.0950872	0.186885	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	44.3369	42.7177	
111000	-129538	-1233.28	-82764.3	-17329.3	0.173634	1	0.14625	13.6752	5.07365	0.0179231	19.9685	0.214488	6258	99	613	-36702.1	14.6427f	54.4484	4	1	1	0.039604	0.108911	0.039604	9.90099e-09	0	0	0	0	0.836364	0.953822	0.258786	0.48	0.881517	9.90099e-09	0.168317	9.90099e-09	1	0.126198	0.177852	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	14.6427	54.4484	
112000	-131989	-1233.28	-85216.2	-17611.8	0.172073	1	0.150109	13.3236	5.16073	0.0177316	19.9685	0.205448	6419	99	671	-36702.1	14.5901f	51.7124	4	1	1	0.039604	0.108911	0.049505	9.90099e-09	0	0	0	0	0.863636	0.951334	0.271875	0.484848	0.855346	9.90099e-09	0.168317	9.90099e-09	1	0.133956	0.192308	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	64.7276	4.91676	42.3442	26.9859	14.5901	51.7124	
113000	-132584	-1233.28	-85810.5	-17785.4	0.180539	1	0.151743	13.1802	5.47355	0.000808679	19.9685	0.191621	6519	99	629	-36702.1	45.1127f	46.0139	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.890909	0.949074	0.27454	0.488189	0.894737	9.90099e-09	0.168317	9.90099e-09	1	0.109568	0.222581	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	51.5348	14.2257	37.7108	22.319	45.1127	46.0139	
114000	-134011	-1233.28	-87237.6	-18018.4	0.179974	1	0.137417	14.5542	4.94131	0.00968387	19.9685	0.234389	6655	99	617	-36702.1	76.5134f	46.5394	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.845455	0.959459	0.238739	0.476923	0.881997	9.90099e-09	0.108911	9.90099e-09	1	0.103604	0.202454	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	51.5348	14.2257	64.281	25.5295	76.5134	46.5394	
115000	-132005	-1233.28	-85231.3	-17764.6	0.179974	1	0.130717	15.3003	4.70037	0.00948556	19.9685	0.259034	6507	99	586	-36702.1	33.097f	30.3191	4	1	1	0.0990099	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.960123	0.27957	0.512397	0.900459	9.90099e-09	0.108911	9.90099e-09	1	0.0952381	0.194158	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	52.6511	28.6038	33.097	30.3191	
116000	-134953	-1233.28	-88180.2	-18195	0.184517	1	0.126024	15.8699	4.64601	0.0122649	19.9685	0.271822	6759	99	598	-36702.1	22.9865f	38.3012	4	1	1	0.0990099	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.974926	0.258209	0.558333	0.886567	9.90099e-09	0.108911	9.90099e-09	1	0.0955224	0.225	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	52.6511	28.6038	22.9865	38.3012	
117000	-134847	-1233.28	-88073.8	-18167.9	0.184517	1	0.126024	15.8699	4.64601	0.00478245	19.9685	0.271822	6743	99	605	-36702.1	57.7457f	33.1005	4	1	1	0.0990099	0.128713	0.049505	9.90099e-09	0	0	0	0	0.881818	0.95421	0.256296	0.552	0.888889	9.90099e-09	0.108911	9.90099e-09	1	0.112593	0.210863	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	52.6511	28.6038	57.7457	33.1005	
118000	-134982	-1233.28	-88208.8	-18220.3	0.184515	1	0.134554	14.864	4.96039	0.0340317	19.9685	0.238456	6774	99	590	-36702.1	62.5883f	98.1152	4	1	1	0.0990099	0.128713	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.966127	0.227811	0.5	0.899853	9.90099e-09	0.108911	9.90099e-09	1	0.120766	0.19661	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	67.6684	81.2872	62.5883	98.1152	
119000	-133895	-1233.28	-87121.6	-18026.4	0.185168	1	0.130764	15.2947	4.83775	0.0284147	19.9685	0.251587	6659	99	605	-36702.1	88.5281f	74.5919	4	1	1	0.0990099	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.958519	0.236882	0.6	0.87092	9.90099e-09	0.108911	9.90099e-09	1	0.0922619	0.223706	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	67.6684	81.2872	88.5281	74.5919	
120000	-134596	-1233.28	-87823.1	-18119.2	0.185168	1	0.126883	15.7626	4.69415	0.020769	19.9685	0.267215	6714	99	608	-36702.1	50.5987f	88.6503	4	1	1	0.0990099	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.959581	0.282738	0.486957	0.892216	9.90099e-09	0.049505	9.90099e-09	1	0.0922619	0.197615	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	67.6684	81.2872	50.5987	88.6503	
121000	-136358	-1233.28	-89585.1	-18400.3	0.188229	1	0.127079	15.7382	4.77915	0.00316895	19.9685	0.262057	6881	99	604	-36702.1	60.2597f	60.684	4	1	1	0.0990099	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.959479	0.253623	0.592	0.9233	9.90099e-09	0.049505	9.90099e-09	1	0.104348	0.201639	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	71.6279	9.25734	67.6684	81.2872	60.2597	60.684	
122000	-135934	-1233.28	-89160.3	-18393.6	0.188229	1	0.1181	16.9348	4.44146	0.0182577	19.9685	0.303421	6877	99	571	-36702.1	85.0955f	60.6852	4	1	1	0.0990099	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.956395	0.253275	0.410714	0.908297	9.90099e-09	0.049505	9.90099e-09	1	0.113372	0.190893	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	99.0718	51.2529	67.6684	81.2872	85.0955	60.6852	
123000	-135757	-1233.28	-88984.1	-18337.1	0.188883	1	0.121438	16.4693	4.58287	0.0177468	19.9685	0.285974	6843	99	591	-36702.1	34.0118f	81.7262	4	1	1	0.0693069	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.973684	0.268222	0.5	0.90379	9.90099e-09	0.049505	9.90099e-09	1	0.121168	0.210169	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	67.6684	81.2872	34.0118	81.7262	
124000	-134856	-1233.28	-88082.6	-18252.8	0.187183	1	0.121438	16.4693	4.54163	0.0095617	19.9685	0.288571	6793	99	558	-36702.1	70.1227f	67.0009	4	1	1	0.0693069	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.967695	0.257353	0.491667	0.917768	9.90099e-09	0.049505	9.90099e-09	1	0.10162	0.21815	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	67.6684	81.2872	70.1227	67.0009	
125000	-136654	-1233.28	-89881	-18465.6	0.187183	1	0.125682	15.9132	4.70035	0.0333904	19.9685	0.269412	6920	99	594	-36702.1	41.2835f	98.3138	4	1	1	0.0693069	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.975575	0.287157	0.516949	0.918103	9.90099e-09	0.049505	9.90099e-09	1	0.109195	0.211244	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	67.6684	81.2872	41.2835	98.3138	
126000	-138645	-1233.28	-91871.9	-18784	0.187183	1	0.125682	15.9132	4.70035	0.0169271	19.9685	0.269412	7110	99	589	-36702.1	63.4869f	82.285	4	1	1	0.0693069	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.966245	0.240169	0.532258	0.898876	9.90099e-09	0.049505	9.90099e-09	1	0.106686	0.216582	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	67.6684	81.2872	63.4869	82.285	
127000	-136291	-1233.28	-89517.4	-18550.4	0.188987	1	0.121552	16.4538	4.31945	0.0193529	19.6678	0.303129	6971	99	518	-36702.1	86.5954f	59.4139	4	1	1	0.0693069	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.964387	0.266094	0.513274	0.917379	9.90099e-09	0.0792079	9.90099e-09	1	0.0859599	0.207156	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	74.7266	71.6656	86.5954	59.4139	
128000	-135323	-1233.28	-88549.2	-18293	0.184426	1	0.121552	16.4538	4.42726	0.00974334	19.9106	0.295748	6817	99	579	-36702.1	54.1818f	75.9719	4	1	1	0.049505	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.957787	0.252924	0.592593	0.929825	9.90099e-09	0.0792079	9.90099e-09	1	0.100877	0.195286	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	74.7266	71.6656	54.1818	75.9719	
129000	-136312	-1233.28	-89538.7	-18429.6	0.182836	1	0.122757	16.2924	4.36932	0.0114372	19.8392	0.296729	6897	99	589	-36702.1	63.185f	75.4859	4	1	1	0.049505	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.836364	0.975398	0.267054	0.487395	0.9233	9.90099e-09	0.0792079	9.90099e-09	1	0.0884058	0.169779	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	74.7266	71.6656	63.185	75.4859	
130000	-133514	-1233.28	-86740.6	-17994.3	0.181428	1	0.12221	16.3652	4.31638	0.0128545	19.8392	0.301713	6641	99	586	-36702.1	79.694f	58.0214	4	1	1	0.049505	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.763636	0.960784	0.250755	0.595041	0.883861	9.90099e-09	0.0792079	9.90099e-09	1	0.118797	0.195246	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	74.7266	71.6656	79.694	58.0214	
131000	-134579	-1233.28	-87805.9	-18134.3	0.181428	1	0.130645	15.3086	4.6143	0.0411739	19.8392	0.264011	6723	99	599	-36702.1	85.7003f	91.7503	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.863636	0.962631	0.25816	0.508475	0.904478	9.90099e-09	0.0792079	9.90099e-09	1	0.105498	0.188648	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	62.13	67.3738	85.7003	91.7503	
132000	-133110	-1233.28	-86336.3	-17999.4	0.181428	1	0.129294	15.4687	4.56656	0.00437143	19.8392	0.269559	6644	99	550	-36702.1	56.6106f	66.103	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.863636	0.965309	0.226586	0.63964	0.902256	9.90099e-09	0.0792079	9.90099e-09	1	0.105263	0.186411	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	74.8549	31.995	62.13	67.3738	56.6106	66.103	
133000	-135172	-1233.28	-88398.5	-18186.5	0.184224	1	0.137714	14.5229	4.93072	0.0171772	19.831	0.234386	6754	99	623	-36702.1	59.2435f	83.9606	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.863636	0.961538	0.282738	0.514925	0.894345	0.009901	0.0990099	9.90099e-09	1	0.110947	0.211356	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	96.048	27.2209	62.13	67.3738	59.2435	83.9606	
134000	-133046	-1233.28	-86272.9	-17855.5	0.180253	1	0.136801	14.6198	4.66136	0.00120819	19.6939	0.249585	6560	99	628	-36702.1	58.7312f	51.1872	4	1	1	0.0792079	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.818182	0.962006	0.255708	0.425	0.907436	0.009901	0.0990099	9.90099e-09	1	0.115677	0.183121	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	96.048	27.2209	44.2897	46.2538	58.7312	51.1872	
135000	-135003	-1233.28	-88229.7	-18178.1	0.184782	1	0.130116	15.3709	4.42527	0.0311585	19.563	0.276407	6749	99	616	-36702.1	86.7607f	19.0594	4	1	1	0.0792079	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.957037	0.233728	0.443548	0.883481	0.009901	0.0990099	9.90099e-09	1	0.121481	0.203554	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	41.7597	18.3473	44.2897	46.2538	86.7607	19.0594	
136000	-133954	-1233.28	-87181.1	-18170.8	0.187294	1	0.116906	17.1077	4.21256	0.00242311	19.7808	0.323174	6744	99	526	-36702.1	60.6265f	57.2942	4	1	1	0.0792079	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.964392	0.238166	0.477477	0.926036	0.009901	0.0990099	9.90099e-09	1	0.108148	0.198905	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	41.7597	18.3473	44.2897	46.2538	60.6265	57.2942	
137000	-135785	-1233.28	-89011.9	-18384.3	0.189949	1	0.116906	17.1077	4.27228	0.0215442	19.7808	0.318656	6871	99	561	-36702.1	12.1876f	39.545	4	1	1	0.0792079	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.956332	0.265988	0.521739	0.917151	0.009901	0.0990099	9.90099e-09	1	0.111919	0.180243	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	41.7597	18.3473	44.2897	46.2538	12.1876	39.545	
138000	-136763	-1233.28	-89989.3	-18600.6	0.193062	1	0.11582	17.2682	4.30196	0.00683742	19.7808	0.319427	7001	99	527	-36702.1	63.3297f	32.0174	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.961484	0.226819	0.508929	0.905579	0.009901	0.168317	9.90099e-09	1	0.10271	0.202109	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	41.7597	18.3473	44.2897	46.2538	63.3297	32.0174	
139000	-140396	-1233.28	-93623.1	-19000.3	0.193062	1	0.11582	17.2682	4.30196	0.0134231	19.7808	0.319427	7244	99	610	-36702.1	49.3662f	18.7254	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.969402	0.291492	0.575	0.914923	0.009901	0.168317	9.90099e-09	1	0.107392	0.203279	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	49.3662	18.7254	
140000	-140255	-1233.28	-93481.7	-18991.4	0.191964	1	0.114129	17.524	4.224	0.000690932	19.7913	0.33014	7238	99	603	-36702.1	55.7454f	47.625	4	1	1	0.0792079	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.982044	0.247238	0.556452	0.888122	0.009901	0.168317	9.90099e-09	1	0.0966851	0.196944	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	55.7454	47.625	
141000	-138937	-1233.28	-92163.3	-18808.2	0.191964	1	0.11623	17.2072	4.45557	0.00284859	19.9659	0.307324	7127	99	596	-36702.1	43.6273f	37.7251	4	1	1	0.0693069	0.108911	0.029703	9.90099e-09	0	0	0	0	0.881818	0.969188	0.274619	0.46087	0.891967	0.009901	0.168317	9.90099e-09	1	0.0921788	0.194208	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	43.6273	37.7251	
142000	-139627	-1233.28	-92853.3	-18807.1	0.190915	1	0.136489	14.6532	5.20355	0.00423991	19.9659	0.224091	7126	99	654	-36702.1	43.2537f	34.2253	4	1	1	0.0693069	0.108911	0.029703	9.90099e-09	0	0	0	0	0.872727	0.970381	0.250352	0.6	0.887324	0.009901	0.168317	9.90099e-09	1	0.101695	0.194222	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	43.2537	34.2253	
143000	-136235	-1233.28	-89461.6	-18357.5	0.189559	1	0.13721	14.5762	5.19391	0.00965817	19.9659	0.223326	6855	99	623	-36702.1	67.8374f	69.4999	4	1	1	0.0693069	0.108911	0.029703	9.90099e-09	0	0	0	0	0.781818	0.952174	0.276012	0.519084	0.902158	0.009901	0.168317	9.90099e-09	1	0.136232	0.196108	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	67.8374	69.4999	
144000	-138658	-1233.28	-91884.7	-18724.6	0.190345	1	0.126788	15.7744	4.81928	0.00199847	19.9659	0.260472	7076	99	619	-36702.1	49.2772f	61.156	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.863636	0.967651	0.272599	0.554688	0.883191	0.009901	0.0792079	9.90099e-09	1	0.0984529	0.204437	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	49.2772	61.156	
145000	-137855	-1233.28	-91082.1	-18643.3	0.190345	1	0.1262	15.8479	4.69791	0.0194768	19.862	0.268447	7027	99	598	-36702.1	21.4902f	25.7842	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.836364	0.978723	0.241867	0.532258	0.901849	9.90099e-09	0.0792079	9.90099e-09	1	0.0967283	0.200997	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	62.5785	12.4158	44.2897	46.2538	21.4902	25.7842	
146000	-134459	-1233.28	-87685.6	-18115.3	0.182633	1	0.137717	14.5226	4.95687	0.00355536	19.9002	0.233145	6712	99	603	-36702.1	61.0616f	38.4324	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.890909	0.945104	0.273134	0.432203	0.901493	9.90099e-09	0.0792079	9.90099e-09	1	0.1	0.204778	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	55.2656	60.9244	61.0616	38.4324	
147000	-135683	-1233.28	-88909.6	-18300.6	0.182633	1	0.144119	13.8774	5.13964	0.0178899	19.8543	0.214865	6821	99	605	-36702.1	83.2506f	64.5094	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.827273	0.957478	0.254758	0.516393	0.909224	9.90099e-09	0.0792079	9.90099e-09	1	0.0878477	0.201653	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	56.9621	59.7109	83.2506	64.5094	
148000	-137482	-1233.28	-90708.3	-18468.8	0.188456	1	0.144119	13.8774	5.3035	0.019074	19.8543	0.208226	6922	99	666	-36702.1	86.558f	41.2125	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.890909	0.953623	0.225434	0.537879	0.891654	9.90099e-09	0.0792079	9.90099e-09	1	0.118841	0.201794	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	56.9621	59.7109	86.558	41.2125	
149000	-139258	-1233.28	-92484.6	-18763.7	0.195025	1	0.144119	13.8774	5.48838	0.0286711	19.8543	0.201212	7100	99	656	-36702.1	22.055f	85.6744	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.909091	0.957447	0.308886	0.618321	0.933333	9.90099e-09	0.0792079	9.90099e-09	1	0.11955	0.203101	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	62.8324	65.2198	22.055	85.6744	
150000	-141083	-1233.28	-94309.4	-19061.9	0.199761	1	0.137833	14.5103	5.37645	0.00336135	19.8543	0.214769	7283	99	640	-36702.1	62.2996f	40.4671	4	1	1	0.0693069	0.049505	0.029703	9.90099e-09	0	0	0	0	0.918182	0.972678	0.274348	0.539063	0.893443	9.90099e-09	0.0891089	9.90099e-09	1	0.101509	0.193846	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	62.8324	65.2198	62.2996	40.4671	
151000	-141716	-1233.28	-94942.4	-19136.1	0.200727	1	0.137833	14.5103	5.40244	0.010406	19.8543	0.213736	7329	99	655	-36702.1	62.394f	74.3693	4	1	1	0.0693069	0.049505	0.029703	9.90099e-09	0	0	0	0	0.918182	0.978082	0.243869	0.503704	0.914052	9.90099e-09	0.0891089	9.90099e-09	1	0.126703	0.193396	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	62.8324	65.2198	62.394	74.3693	
152000	-143246	-1233.28	-96473.1	-19330.4	0.200727	1	0.122498	16.3267	4.78147	0.00268601	19.8337	0.271724	7450	99	665	-36702.1	55.3685f	37.3676	4	1	1	0.0693069	0.049505	0.029703	9.90099e-09	0	0	0	0	0.872727	0.969292	0.254351	0.447761	0.920485	9.90099e-09	0.0891089	9.90099e-09	1	0.0987984	0.184375	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	72.1871	29.5608	65.4602	42.2153	55.3685	37.3676	
153000	-141071	-1233.28	-94297.5	-19108.8	0.200727	1	0.120438	16.606	4.76429	0.00654889	19.9001	0.277369	7312	99	606	-36702.1	67.7156f	37.0538	4	1	1	0.0792079	0.049505	0.019802	9.90099e-09	0	0	0	0	0.836364	0.967391	0.277322	0.608333	0.905995	9.90099e-09	0.0891089	9.90099e-09	1	0.105191	0.218855	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	66.1083	1.61764	65.4602	42.2153	67.7156	37.0538	
154000	-140818	-1233.28	-94044.5	-19060.6	0.200727	1	0.118341	16.9003	4.68133	0.0173015	19.9001	0.287287	7282	99	613	-36702.1	82.0327f	33.9813	4	1	1	0.0792079	0.049505	0.019802	9.90099e-09	0	0	0	0	0.881818	0.967436	0.280438	0.46875	0.900545	9.90099e-09	0.0891089	9.90099e-09	1	0.101509	0.194145	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	66.1083	1.61764	97.9089	42.9657	82.0327	33.9813	
155000	-143544	-1233.28	-96770.4	-19455.6	0.200727	1	0.116337	17.1914	4.60207	0.012044	19.9001	0.297267	7528	99	622	-36702.1	79.3744f	44.6948	4	1	1	0.0792079	0.049505	0.019802	9.90099e-09	0	0	0	0	0.845455	0.971963	0.295455	0.508065	0.886515	9.90099e-09	0.148515	9.90099e-09	1	0.0987984	0.188103	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	66.1083	1.61764	97.9089	42.9657	79.3744	44.6948	
156000	-144311	-1233.28	-97537.6	-19529.5	0.200727	1	0.129647	15.4265	5.19303	0.0425119	19.9623	0.236394	7574	99	642	-36702.1	98.2017f	21.2496	4	1	1	0.0792079	0.049505	0.019802	9.90099e-09	0	0	0	0	0.863636	0.96037	0.291557	0.476923	0.911609	9.90099e-09	0.148515	9.90099e-09	1	0.129288	0.206154	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	86.6098	16.8784	97.9089	42.9657	98.2017	21.2496	
157000	-148850	-1233.28	-102077	-20070.7	0.212078	1	0.129647	15.4265	5.2358	0.0209202	19.7301	0.234463	7923	99	713	-36702.1	85.2907f	32.5108	4	1	1	0.0792079	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.863636	0.963476	0.229987	0.606299	0.889454	9.90099e-09	0.148515	9.90099e-09	1	0.105793	0.185239	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	1.61007e+13	84.166	10.3669	63.8923	28.1179	85.2907	32.5108	
