
# before rand glnL: -33195.775953 alnL: -1342.436103
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003485
# true mu: 0.884485
# true rad: 13.684804
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1807.62 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -33195.775953 alnL: -1342.436103
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003485
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
120000	-94032	-1342.44	-47149.6	-10470.3	0.117519	1	0.131287	15.2338	2.16764	0.0346717	18.2857	0.559257	3315	99	478	-28696	38.0716f	11.8557	4	1	1	0.039604	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.709091	0.943284	0.239521	0.55102	0.874251	9.90099e-09	0.0594059	9.90099e-09	1	0.119403	0.318367	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4069	16.968	10.8448	53.9915	38.0716	11.8557	
121000	-94353.1	-1342.44	-47470.7	-10581.6	0.117519	1	0.133926	14.9336	2.48578	0.0250529	18.8287	0.478071	3367	99	454	-28696	30.4097f	73.9474	4	1	1	0.039604	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.790909	0.925595	0.235119	0.539007	0.854599	9.90099e-09	0.0594059	9.90099e-09	1	0.151335	0.28913	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	83.8761	55.3333	10.8448	53.9915	30.4097	73.9474	
122000	-95785.1	-1342.44	-48902.7	-10746.5	0.117519	1	0.14284	14.0017	2.33013	0.0312072	18.2307	0.47818	3444	99	510	-28696	13.576f	47.9568	4	1	1	0.039604	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.8	0.956395	0.22807	0.519608	0.862573	9.90099e-09	0.0594059	9.90099e-09	1	0.130435	0.348928	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	10.8448	53.9915	13.576	47.9568	
123000	-93380.7	-1342.44	-46498.2	-10350.3	0.117519	1	0.141935	14.091	2.25664	0.0176948	18.114	0.496898	3259	99	486	-28696	36.7488f	69.2543	4	1	1	0.039604	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.8	0.91411	0.21988	0.47651	0.822086	9.90099e-09	0.128713	9.90099e-09	1	0.151976	0.343621	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	10.8448	53.9915	36.7488	69.2543	
124000	-94762.2	-1342.44	-47879.8	-10551.6	0.117006	1	0.151426	13.2078	2.33571	0.0383221	17.997	0.449988	3353	99	509	-28696	8.74562f	54.9179	4	1	1	0.039604	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.936937	0.21148	0.588235	0.880952	9.90099e-09	0.128713	9.90099e-09	1	0.127976	0.381503	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	23.1609	42.6653	8.74562	54.9179	
125000	-95640.6	-1342.44	-48758.1	-10630.9	0.117006	1	0.151426	13.2078	2.22501	0.0118419	17.7799	0.472375	3390	99	557	-28696	36.0457f	42.9478	4	1	1	0.039604	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.923304	0.171091	0.52381	0.788235	9.90099e-09	0.128713	9.90099e-09	1	0.155882	0.353791	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	23.1609	42.6653	36.0457	42.9478	
126000	-96117.3	-1342.44	-49234.8	-10844.9	0.117583	1	0.151867	13.1694	2.03866	0.0174682	17.3613	0.514058	3490	99	492	-28696	26.5383f	49.8724	4	1	1	0.019802	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.818182	0.940171	0.211429	0.427184	0.814286	9.90099e-09	0.128713	9.90099e-09	1	0.125714	0.334677	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	23.1609	42.6653	26.5383	49.8724	
127000	-95571.4	-1342.44	-48688.9	-10718.2	0.11856	1	0.14959	13.3699	2.00241	0.0182884	17.3131	0.53133	3431	99	506	-28696	53.7798f	24.7286	4	1	1	0.019802	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.935673	0.201754	0.5	0.81686	0.009901	0.128713	9.90099e-09	1	0.144509	0.34127	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	64.5684	34.8675	53.7798	24.7286	
128000	-94752.4	-1342.44	-47870	-10620.1	0.117811	1	0.159476	12.5411	2.2349	0.0385166	17.5405	0.446546	3385	99	484	-28696	92.3083f	54.0945	4	1	1	0.019802	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.929204	0.221239	0.517007	0.834808	0.009901	0.128713	9.90099e-09	1	0.129794	0.327835	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	64.5684	34.8675	92.3083	54.0945	
129000	-96381.2	-1342.44	-49498.8	-10834	0.117811	1	0.138869	14.4021	2.15014	0.033194	17.9832	0.533026	3485	99	517	-28696	73.2059f	18.4721	4	1	1	0.019802	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.928571	0.260745	0.443709	0.839542	0.009901	0.128713	9.90099e-09	1	0.183381	0.319444	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	64.5684	34.8675	73.2059	18.4721	
130000	-95734.9	-1342.44	-48852.5	-10816	0.119184	1	0.138869	14.4021	2.17521	0.0235229	17.9832	0.526882	3477	99	470	-28696	79.784f	41.9449	4	1	1	0.019802	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.954286	0.215517	0.463768	0.836207	0.009901	0.0792079	9.90099e-09	1	0.123563	0.303609	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	64.5684	34.8675	79.784	41.9449	
131000	-97693.8	-1342.44	-50811.4	-11112.5	0.124939	1	0.149584	13.3704	2.23057	0.0315833	17.5552	0.477	3619	99	507	-28696	86.3272f	39.85	4	1	1	0.019802	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.961219	0.193906	0.427184	0.833795	0.009901	0.0792079	9.90099e-09	1	0.138504	0.328032	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	87.6998	45.51	86.3272	39.85	
132000	-97457	-1342.44	-50574.5	-11045.5	0.121273	1	0.149584	13.3704	2.16512	0.045996	17.5552	0.491418	3586	99	516	-28696	93.5381f	67.9774	4	1	1	0.0693069	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.952646	0.219444	0.590476	0.841667	0.009901	0.0792079	9.90099e-09	1	0.119777	0.344358	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	87.6998	45.51	93.5381	67.9774	
133000	-95079	-1342.44	-48196.6	-10705.8	0.121273	1	0.155517	12.8603	2.25099	0.0379451	17.5552	0.45464	3425	99	468	-28696	92.0538f	46.018	4	1	1	0.0693069	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.8	0.921053	0.230321	0.571429	0.880466	0.009901	0.0792079	9.90099e-09	1	0.139942	0.308855	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.5525	98.4917	52.8066	11.354	92.0538	46.018	
134000	-97092.5	-1342.44	-50210.1	-10989.9	0.125224	1	0.155517	12.8603	2.32432	0.0229704	17.5552	0.440297	3560	99	513	-28696	32.0128f	25.9443	4	1	1	0.0693069	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.935754	0.227528	0.529412	0.823529	0.009901	0.0792079	9.90099e-09	1	0.142857	0.310413	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	52.8066	11.354	32.0128	25.9443	
135000	-96949.9	-1342.44	-50067.4	-10976	0.126561	1	0.155517	12.8603	2.57087	0.0269467	17.9555	0.398072	3553	99	506	-28696	57.2016f	16.6624	4	1	1	0.0693069	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.932584	0.238636	0.475728	0.830028	0.009901	0.0792079	9.90099e-09	1	0.129213	0.314961	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	94.7324	33.8363	52.8066	11.354	57.2016	16.6624	
136000	-97881.1	-1342.44	-50998.6	-11126.8	0.126561	1	0.148814	13.4396	2.50302	0.00825103	18.0334	0.427279	3626	99	509	-28696	48.7067f	55.5238	4	1	1	0.0693069	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.809091	0.923288	0.219178	0.495496	0.835616	0.009901	0.0792079	9.90099e-09	1	0.106849	0.324165	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	95.943	74.9692	52.8066	11.354	48.7067	55.5238	
137000	-98026.7	-1342.44	-51144.3	-11168.2	0.126561	1	0.148814	13.4396	2.37883	0.0131033	17.8054	0.449585	3646	99	504	-28696	57.752f	33.0424	4	1	1	0.0693069	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.845455	0.953168	0.213115	0.509934	0.827397	0.009901	0.108911	9.90099e-09	1	0.110193	0.316327	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	95.943	74.9692	52.8066	11.354	57.752	33.0424	
138000	-97475.9	-1342.44	-50593.5	-11104.1	0.126561	1	0.13992	14.2939	2.0763	0.0502456	17.4774	0.547837	3615	99	492	-28696	57.1114f	0.287511	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.827273	0.942149	0.195592	0.537931	0.836066	0.009901	0.108911	9.90099e-09	1	0.149171	0.343496	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	52.8066	11.354	57.1114	0.287511	
139000	-98382	-1342.44	-51499.6	-11211.6	0.126619	1	0.130271	15.3526	1.93401	0.0459754	17.4774	0.631703	3667	99	514	-28696	33.4162f	5.55362	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.754545	0.932065	0.19837	0.567308	0.847411	0.009901	0.108911	9.90099e-09	1	0.136612	0.345631	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	44.202	16.6396	33.4162	5.55362	
140000	-98535.7	-1342.44	-51653.3	-11306.6	0.126619	1	0.132209	15.1275	1.96278	0.00844985	17.4774	0.613319	3713	99	480	-28696	54.9104f	43.662	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.781818	0.941019	0.22043	0.536913	0.831063	0.009901	0.108911	9.90099e-09	1	0.150134	0.338912	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	76.1388	81.1968	44.202	16.6396	54.9104	43.662	
141000	-98351.9	-1342.44	-51469.5	-11197.1	0.126619	1	0.135306	14.7813	2.11581	0.0275728	17.7057	0.555937	3660	99	518	-28696	48.0173f	15.5144	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.827273	0.936813	0.174863	0.489796	0.857923	9.90099e-09	0.108911	9.90099e-09	1	0.147541	0.322314	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	44.202	16.6396	48.0173	15.5144	
142000	-97993.1	-1342.44	-51110.6	-11172.5	0.125893	1	0.135306	14.7813	2.01526	0.0481476	17.5166	0.583676	3648	99	497	-28696	12.1019f	19.9584	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.955801	0.258953	0.524272	0.853261	9.90099e-09	0.108911	9.90099e-09	1	0.138211	0.312749	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	44.202	16.6396	12.1019	19.9584	
143000	-98769.8	-1342.44	-51887.4	-11346.7	0.129399	1	0.125732	15.9068	2.06462	0.0166304	17.8264	0.613103	3733	99	482	-28696	52.3599f	26.5777	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.956757	0.209115	0.510345	0.831551	9.90099e-09	0.138614	9.90099e-09	1	0.118919	0.354772	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	44.202	16.6396	52.3599	26.5777	
144000	-96371.6	-1342.44	-49489.2	-10968.4	0.129415	1	0.135823	14.7251	2.23058	0.0359241	17.8264	0.525327	3548	99	452	-28696	17.5609f	25.8833	4	1	1	0.049505	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.681818	0.910112	0.218487	0.544218	0.828729	9.90099e-09	0.138614	9.90099e-09	1	0.0969529	0.310273	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	44.202	16.6396	17.5609	25.8833	
145000	-98279.8	-1342.44	-51397.3	-11219.7	0.128561	1	0.149049	13.4184	2.19258	0.0232366	17.3711	0.487006	3671	99	500	-28696	49.3818f	19.3403	4	1	1	0.049505	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.95082	0.160763	0.510791	0.858311	9.90099e-09	0.138614	9.90099e-09	1	0.114754	0.358566	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	66.9537	55.8851	44.202	16.6396	49.3818	19.3403	
146000	-98101.3	-1342.44	-51218.9	-11303.8	0.128561	1	0.12556	15.9286	2.1271	0.0154107	17.9951	0.595911	3712	99	443	-28696	45.1208f	28.7495	4	1	1	0.049505	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.948787	0.193548	0.546763	0.873656	9.90099e-09	0.138614	9.90099e-09	1	0.102151	0.329571	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	79.3996	89.2788	44.202	16.6396	45.1208	28.7495	
147000	-99139.9	-1342.44	-52257.5	-11434.4	0.129976	1	0.116339	17.1912	1.99257	0.0227638	17.9951	0.686563	3776	99	470	-28696	50.5778f	19.7785	4	1	1	0.049505	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.963061	0.220159	0.503546	0.840426	9.90099e-09	0.138614	9.90099e-09	1	0.106101	0.322581	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	69.5886	43.4846	44.202	16.6396	50.5778	19.7785	
148000	-100552	-1342.44	-53669.3	-11622	0.136938	1	0.127392	15.6996	2.25345	0.0401496	17.9058	0.554409	3869	99	504	-28696	70.1077f	10.8218	4	1	1	0.049505	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.772727	0.945876	0.221649	0.50495	0.873711	9.90099e-09	0.138614	9.90099e-09	1	0.131443	0.290837	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	69.5886	43.4846	44.202	16.6396	70.1077	10.8218	
149000	-101415	-1342.44	-54532.6	-11769.2	0.136938	1	0.11539	17.3325	2.29921	0.0147973	18.4467	0.599891	3943	99	499	-28696	39.0182f	32.3992	4	1	1	0.049505	0.148515	0.108911	9.90099e-09	0	0	0	0	0.863636	0.918575	0.265823	0.528846	0.860759	9.90099e-09	0.138614	9.90099e-09	1	0.15443	0.34981	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	97.027	40.3589	44.202	16.6396	39.0182	32.3992	
150000	-101460	-1342.44	-54577.2	-11751.3	0.136938	1	0.115019	17.3884	2.29181	0.0547291	18.4467	0.603771	3934	99	510	-28696	94.3425f	21.4412	4	1	1	0.039604	0.148515	0.108911	9.90099e-09	0	0	0	0	0.827273	0.966837	0.243655	0.560811	0.857506	9.90099e-09	0.138614	9.90099e-09	1	0.157761	0.362348	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	97.027	40.3589	53.801	16.3245	94.3425	21.4412	
151000	-100060	-1342.44	-53177.1	-11570.3	0.136938	1	0.130791	15.2916	2.66681	0.0384891	18.5533	0.456301	3843	99	482	-28696	71.1533f	12.6511	4	1	1	0.039604	0.148515	0.108911	9.90099e-09	0	0	0	0	0.781818	0.931579	0.233766	0.538462	0.871053	9.90099e-09	0.0693069	9.90099e-09	1	0.137662	0.363458	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	97.027	40.3589	53.801	16.3245	71.1533	12.6511	
152000	-100752	-1342.44	-53869.6	-11575.5	0.125356	1	0.158065	12.6531	2.45238	0.0446348	17.7154	0.41058	3842	99	553	-28696	68.8213f	7.03075	4	1	1	0.039604	0.148515	0.108911	9.90099e-09	0	0	0	0	0.781818	0.926702	0.250653	0.436364	0.846966	9.90099e-09	0.0693069	9.90099e-09	1	0.130208	0.312611	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	97.027	40.3589	53.801	16.3245	68.8213	7.03075	
153000	-102478	-1342.44	-55595.9	-11816.8	0.137435	1	0.158065	12.6531	2.22393	0.00948732	16.8945	0.452757	3967	99	585	-28696	53.4081f	39.1895	4	1	1	0.039604	0.148515	0.108911	0.009901	0	0	0	0	0.772727	0.929293	0.214106	0.455357	0.833333	9.90099e-09	0.0693069	9.90099e-09	1	0.128463	0.379371	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	97.027	40.3589	53.801	16.3245	53.4081	39.1895	
154000	-103843	-1342.44	-56960.3	-12054.9	0.137435	1	0.158065	12.6531	2.09995	0.0100405	16.6539	0.479487	4087	99	584	-28696	55.528f	38.497	4	1	1	0.039604	0.148515	0.108911	0.009901	0	0	0	0	0.754545	0.926108	0.197531	0.5	0.879902	9.90099e-09	0.0693069	9.90099e-09	1	0.163814	0.372792	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	53.801	16.3245	55.528	38.497	
155000	-105767	-1342.44	-58884.3	-12391.6	0.148015	1	0.155796	12.8373	2.37543	0.0360265	16.9207	0.430051	4263	99	581	-28696	54.2645f	9.08861	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.727273	0.941315	0.196721	0.398305	0.843091	9.90099e-09	0.0693069	9.90099e-09	1	0.140515	0.353846	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	53.801	16.3245	54.2645	9.08861	
156000	-106012	-1342.44	-59129.8	-12403.1	0.148015	1	0.155796	12.8373	2.37543	0.0186226	16.9207	0.430051	4269	99	601	-28696	73.2798f	38.6979	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.772727	0.943529	0.200472	0.57377	0.814118	9.90099e-09	0.0693069	9.90099e-09	1	0.135831	0.354409	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	53.801	16.3245	73.2798	38.6979	
157000	-106977	-1342.44	-60094.6	-12589.1	0.150178	1	0.145375	13.7575	2.24893	0.0110411	16.9207	0.486804	4367	99	581	-28696	60.1379f	59.6664	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.9	0.94508	0.257991	0.461538	0.869565	9.90099e-09	0.0693069	9.90099e-09	1	0.126437	0.339071	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	78.0541	31.4494	53.801	16.3245	60.1379	59.6664	
158000	-106729	-1342.44	-59847	-12579.6	0.150178	1	0.143658	13.922	2.06932	0.0552991	16.6215	0.535383	4362	99	572	-28696	73.464f	2.33381	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.754545	0.940367	0.182648	0.527273	0.867277	9.90099e-09	0.148515	9.90099e-09	1	0.116438	0.357143	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	53.801	16.3245	73.464	2.33381	
159000	-104840	-1342.44	-57957.5	-12344.1	0.146181	1	0.146997	13.6057	1.8992	0.0373523	16.2851	0.570087	4238	99	527	-28696	42.3211f	8.77268	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.754545	0.945882	0.216471	0.528302	0.849412	9.90099e-09	0.148515	9.90099e-09	1	0.108235	0.352166	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	53.801	16.3245	42.3211	8.77268	
160000	-105703	-1342.44	-58821.1	-12420.6	0.146976	1	0.146997	13.6057	1.90953	0.0161226	16.2851	0.567004	4278	99	560	-28696	35.9226f	32.519	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.763636	0.948718	0.172897	0.391304	0.838785	9.90099e-09	0.148515	9.90099e-09	1	0.123543	0.319643	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	57.4892	18.6776	35.9226	32.519	
161000	-105174	-1342.44	-58291.5	-12418.7	0.146976	1	0.147071	13.5989	1.91048	0.012391	16.2851	0.566435	4277	99	509	-28696	47.1987f	32.959	4	1	1	0.039604	0.0792079	0.0594059	0.009901	0	0	0	0	0.745455	0.962617	0.202797	0.485714	0.853488	9.90099e-09	0.148515	9.90099e-09	1	0.100233	0.322936	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	57.4892	18.6776	47.1987	32.959	
162000	-107438	-1342.44	-60555.7	-12691.9	0.1539	1	0.154005	12.9866	1.82847	0.0232238	15.7408	0.565194	4422	99	579	-28696	47.9897f	19.4326	4	1	1	0.029703	0.049505	0.0594059	0.009901	0	0	0	0	0.709091	0.95045	0.209459	0.517241	0.853604	9.90099e-09	0.148515	9.90099e-09	1	0.11036	0.380454	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	57.4892	18.6776	47.9897	19.4326	
163000	-107201	-1342.44	-60319	-12652.8	0.151638	1	0.154596	12.9369	1.80852	0.0153012	15.7408	0.569245	4401	99	576	-28696	62.7977f	32.2464	4	1	1	0.029703	0.049505	0.0594059	0.009901	0	0	0	0	0.809091	0.947608	0.205011	0.534483	0.852608	9.90099e-09	0.108911	9.90099e-09	1	0.124434	0.361111	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	57.4892	18.6776	62.7977	32.2464	
164000	-108520	-1342.44	-61638	-12862.2	0.151638	1	0.154596	12.9369	1.80852	0.0402901	15.7408	0.569245	4512	99	586	-28696	65.2843f	8.61573	4	1	1	0.029703	0.049505	0.0594059	0.009901	0	0	0	0	0.772727	0.935698	0.192905	0.560345	0.830022	9.90099e-09	0.108911	9.90099e-09	1	0.135255	0.363481	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	57.4892	18.6776	65.2843	8.61573	
165000	-107776	-1342.44	-60893.7	-12778	0.153675	1	0.154596	12.9369	1.83281	0.0209437	15.7408	0.561701	4468	99	570	-28696	45.6574f	22.0109	4	1	1	0.029703	0.049505	0.0594059	0.009901	0	0	0	0	0.781818	0.957589	0.165179	0.513274	0.870536	9.90099e-09	0.108911	9.90099e-09	1	0.133929	0.34331	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	81.4145	50.6417	57.4892	18.6776	45.6574	22.0109	
166000	-106615	-1342.44	-59733	-12658.2	0.15295	1	0.169883	11.7728	1.37769	0.0393736	14.3321	0.680013	4404	99	533	-28696	85.2388f	24.5589	4	1	1	0.029703	0.049505	0.0594059	0.009901	0	0	0	0	0.763636	0.943182	0.187783	0.54386	0.840909	0.009901	0.108911	9.90099e-09	1	0.113122	0.397059	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	57.4892	18.6776	85.2388	24.5589	
167000	-106385	-1342.44	-59502.2	-12635.7	0.153822	1	0.168952	11.8377	1.66004	0.038768	15.0152	0.567465	4392	99	528	-28696	75.1319f	14.9716	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.954545	0.161364	0.486239	0.852273	0.009901	0.108911	9.90099e-09	1	0.126984	0.359404	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	57.4892	18.6776	75.1319	14.9716	
168000	-106939	-1342.44	-60057	-12701.2	0.153822	1	0.165962	12.051	1.72671	0.0365093	15.2316	0.555382	4427	99	534	-28696	60.3104f	9.78348	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.781818	0.917995	0.21219	0.485437	0.874715	0.009901	0.108911	9.90099e-09	1	0.128668	0.40038	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	60.7317	9.73768	60.3104	9.78348	
169000	-106870	-1342.44	-59987.6	-12649.1	0.151618	1	0.156454	12.7833	1.60447	0.0365992	15.2316	0.634017	4399	99	554	-28696	72.2344f	14.8205	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.754545	0.945701	0.164009	0.536364	0.851259	0.009901	0.108911	9.90099e-09	1	0.106818	0.386282	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	60.7317	9.73768	72.2344	14.8205	
170000	-106502	-1342.44	-59619.6	-12641.6	0.155087	1	0.151785	13.1766	1.78426	0.00803913	15.6715	0.58767	4395	99	529	-28696	54.8223f	46.2636	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.8	0.942922	0.16895	0.533333	0.867882	0.009901	0.0594059	9.90099e-09	1	0.0799087	0.334608	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	60.7317	9.73768	54.8223	46.2636	
171000	-107759	-1342.44	-60876.9	-12861.1	0.157669	1	0.146339	13.6669	1.9327	0.0140077	16.068	0.562725	4513	99	517	-28696	56.9062f	31.1958	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.845455	0.930958	0.165563	0.485981	0.889625	0.009901	0.0594059	9.90099e-09	1	0.12362	0.388994	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	60.7317	9.73768	56.9062	31.1958	
172000	-108477	-1342.44	-61595	-12975.7	0.157669	1	0.146339	13.6669	1.60947	0.0493916	15.3494	0.675735	4575	99	523	-28696	19.3359f	11.4382	4	1	1	0.029703	0.049505	0.049505	9.90099e-09	0	0	0	0	0.781818	0.952174	0.190889	0.490741	0.873362	0.009901	0.0594059	9.90099e-09	1	0.106987	0.381226	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	2.34781	83.2811	19.6296	16.7395	19.3359	11.4382	
173000	-107528	-1342.44	-60645.6	-12837.1	0.157669	1	0.144372	13.8531	1.73904	0.0313862	15.7025	0.633908	4500	99	511	-28696	26.2937f	21.2827	4	1	1	0.029703	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.718182	0.944196	0.172185	0.567308	0.880266	0.009901	0.0594059	9.90099e-09	1	0.0977778	0.395085	1.5	0.666667	1.5	1	1	56815.1	1e+20	3.18038e+12	91.4185	47.4612	19.6296	16.7395	26.2937	21.2827	
