
# before rand glnL: -42484.469419 alnL: -1327.978359
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002536
# true mu: 0.301060
# true rad: 89.890358
# true sigsq: 62.652734
# true neigh. size: 6.643199
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 33217.6 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -42484.469419 alnL: -1327.978359
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002536
# start mu: 0.301060
# start rad: 7.921131
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-114610	-1327.98	-67741.7	-15146	0.121485	1	0.123175	16.2371	2.88193	0.023869	19.786	0.448347	4913	99	570	-39425.3	18.2512f	74.5453	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.809091	0.961847	0.299799	0.576577	0.891129	9.90099e-09	0.0594059	9.90099e-09	1	0.121951	0.191901	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	65.7297	1.11192	9.65613	77.6207	18.2512	74.5453	
107000	-115464	-1327.98	-68596.1	-15156.6	0.121485	1	0.1352	14.7929	3.16329	0.014377	19.786	0.372138	4918	99	642	-39425.3	36.4419f	74.8493	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.772727	0.965795	0.267748	0.496	0.823293	9.90099e-09	0.0594059	9.90099e-09	1	0.160643	0.178744	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	65.7297	1.11192	9.65613	77.6207	36.4419	74.8493	
108000	-114434	-1327.98	-67566	-14981.6	0.123918	1	0.15566	12.8485	3.71494	0.0376744	19.786	0.275227	4835	99	645	-39425.3	4.40119f	75.8578	4	1	1	0.029703	0.247525	0.049505	9.90099e-09	0	0	0	0	0.754545	0.947699	0.251037	0.52	0.845188	9.90099e-09	0.0594059	9.90099e-09	1	0.128631	0.204473	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	73.3653	20.4628	13.5105	88.9301	4.40119	75.8578	
109000	-113781	-1327.98	-66913	-15029.7	0.123918	1	0.123608	16.1802	2.94998	0.0144316	19.786	0.436472	4858	99	557	-39425.3	34.6946f	73.9955	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.736364	0.940816	0.213552	0.525424	0.87551	9.90099e-09	0.0594059	9.90099e-09	1	0.132653	0.21562	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	73.3653	20.4628	13.5105	88.9301	34.6946	73.9955	
110000	-113410	-1327.98	-66542.5	-14956.6	0.123918	1	0.125306	15.9609	2.99051	0.0336583	19.786	0.424721	4823	99	554	-39425.3	15.8069f	85.2078	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.763636	0.954167	0.266112	0.478261	0.862213	9.90099e-09	0.0594059	9.90099e-09	1	0.138716	0.173993	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	73.3653	20.4628	13.5105	88.9301	15.8069	85.2078	
111000	-110970	-1327.98	-64102.4	-14539.4	0.11998	1	0.125928	15.8821	2.82385	0.0227963	19.6382	0.447566	4626	99	545	-39425.3	11.4637f	55.6011	4	1	1	0.049505	0.247525	0.049505	9.90099e-09	0	0	0	0	0.818182	0.957537	0.227468	0.522124	0.868365	0.009901	0.0594059	9.90099e-09	1	0.145923	0.169877	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	73.3653	20.4628	13.5105	88.9301	11.4637	55.6011	
112000	-111790	-1327.98	-64922.3	-14621.7	0.11471	1	0.121282	16.4905	2.60022	0.0241388	19.6382	0.504676	4664	99	571	-39425.3	13.6478f	67.7232	4	1	1	0.049505	0.247525	0.039604	9.90099e-09	0	0	0	0	0.827273	0.952891	0.261242	0.535088	0.845494	0.009901	0.0594059	9.90099e-09	1	0.126609	0.168739	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	43.2327	24.0314	6.60446	62.6833	13.6478	67.7232	
113000	-108931	-1327.98	-62062.6	-14146.1	0.115668	1	0.132554	15.0882	2.5891	0.0173402	19.1462	0.463745	4444	99	547	-39425.3	18.0651f	56.7963	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.772727	0.934831	0.279642	0.574074	0.896629	0.009901	0.168317	9.90099e-09	1	0.112108	0.198113	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	43.2327	24.0314	6.60446	62.6833	18.0651	56.7963	
114000	-111419	-1327.98	-64551.1	-14551.6	0.115668	1	0.139445	14.3426	2.72371	0.0269673	19.1462	0.419042	4632	99	576	-39425.3	9.57057f	36.4192	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.781818	0.963283	0.238095	0.570175	0.854978	0.009901	0.168317	9.90099e-09	1	0.136364	0.180357	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	43.2327	24.0314	6.60446	62.6833	9.57057	36.4192	
115000	-110677	-1327.98	-63808.6	-14448.1	0.115668	1	0.142425	14.0425	2.59141	0.0360426	18.8097	0.431218	4584	99	565	-39425.3	6.58295f	76.9956	4	1	1	0.039604	0.148515	0.039604	9.90099e-09	0	0	0	0	0.818182	0.941685	0.251627	0.495652	0.884532	0.009901	0.168317	9.90099e-09	1	0.148148	0.169675	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	56.5954	83.0876	6.60446	62.6833	6.58295	76.9956	
116000	-110041	-1327.98	-63172.7	-14320.8	0.115668	1	0.142508	14.0343	2.59477	0.0256928	18.813	0.430409	4525	99	567	-39425.3	21.7802f	20.7707	4	1	1	0.039604	0.148515	0.039604	9.90099e-09	0	0	0	0	0.854545	0.956044	0.273128	0.482759	0.865934	0.009901	0.168317	9.90099e-09	1	0.138462	0.164021	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	56.5954	83.0876	6.60446	62.6833	21.7802	20.7707	
117000	-111278	-1327.98	-64410.3	-14525.7	0.115722	1	0.144497	13.8411	2.7281	0.0221224	18.9821	0.403739	4620	99	581	-39425.3	12.0002f	53.7972	4	1	1	0.039604	0.148515	0.039604	9.90099e-09	0	0	0	0	0.827273	0.958963	0.214286	0.560345	0.850972	0.009901	0.168317	9.90099e-09	1	0.12311	0.192644	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	56.5954	83.0876	6.60446	62.6833	12.0002	53.7972	
118000	-111552	-1327.98	-64683.7	-14601.2	0.115722	1	0.137209	14.5763	2.48981	0.0138984	18.7949	0.465879	4655	99	565	-39425.3	27.7004f	66.7925	4	1	1	0.039604	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.959402	0.233405	0.401709	0.875536	0.009901	0.168317	9.90099e-09	1	0.128755	0.168142	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	56.5954	83.0876	6.60446	62.6833	27.7004	66.7925	
119000	-111811	-1327.98	-64943.3	-14636.8	0.119772	1	0.14219	14.0656	2.52237	0.00883616	18.5286	0.443754	4672	99	576	-39425.3	32.6577f	56.7476	4	1	1	0.039604	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.929336	0.269807	0.436364	0.871795	0.009901	0.0792079	9.90099e-09	1	0.149893	0.191682	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	89.7953	24.5644	6.60446	62.6833	32.6577	56.7476	
120000	-112305	-1327.98	-65437.3	-14698.3	0.119772	1	0.148261	13.4897	2.59934	0.018197	18.4743	0.41298	4701	99	595	-39425.3	16.4943f	53.1729	4	1	1	0.039604	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.959402	0.224138	0.45082	0.867521	0.009901	0.0792079	9.90099e-09	1	0.140127	0.146218	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	60.6083	56.3998	6.60446	62.6833	16.4943	53.1729	
121000	-111986	-1327.98	-65117.7	-14713.2	0.119772	1	0.145193	13.7748	2.6424	0.0300901	18.6476	0.414836	4708	99	557	-39425.3	8.31423f	69.7102	4	1	1	0.039604	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.951477	0.182203	0.446429	0.848101	0.009901	0.0792079	9.90099e-09	1	0.111814	0.170396	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	60.6083	56.3998	6.60446	62.6833	8.31423	69.7102	
122000	-114626	-1327.98	-67757.9	-15118.6	0.127113	1	0.14689	13.6156	2.72185	0.0288205	18.4552	0.398075	4900	99	599	-39425.3	7.99387f	35.6943	4	1	1	0.039604	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.955285	0.226994	0.487179	0.85947	0.009901	0.0792079	9.90099e-09	1	0.144603	0.168966	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	60.5478	27.4052	6.60446	62.6833	7.99387	35.6943	
123000	-116696	-1327.98	-69828.3	-15444.5	0.127113	1	0.139551	14.3317	2.69114	0.0254345	18.6402	0.423791	5058	99	616	-39425.3	23.3605f	81.9318	4	1	1	0.039604	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.8	0.974257	0.229703	0.491667	0.869565	0.009901	0.0792079	9.90099e-09	1	0.118812	0.197987	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	72.6662	34.997	6.60446	62.6833	23.3605	81.9318	
124000	-116943	-1327.98	-70074.6	-15553.8	0.127113	1	0.13276	15.0648	2.6539	0.0195801	18.8085	0.451718	5111	99	584	-39425.3	45.1486f	84.2755	4	1	1	0.039604	0.178218	0.128713	9.90099e-09	0	0	0	0	0.818182	0.943026	0.246032	0.522124	0.896825	0.009901	0.0792079	9.90099e-09	1	0.100791	0.158895	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	73.8348	9.51403	6.60446	62.6833	45.1486	84.2755	
125000	-115319	-1327.98	-68451.1	-15221.4	0.126263	1	0.147591	13.551	2.74369	0.0385181	18.5011	0.39303	4950	99	603	-39425.3	1.42575f	71.3854	4	1	1	0.039604	0.178218	0.128713	0.009901	0	0	0	0	0.790909	0.952	0.221328	0.533333	0.871032	9.90099e-09	0.108911	9.90099e-09	1	0.114919	0.152941	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	85.1611	27.7595	1.29183	53.501	1.42575	71.3854	
126000	-115833	-1327.98	-68964.5	-15372.5	0.126263	1	0.131877	15.1656	2.45671	0.0094345	18.5108	0.491241	5023	99	570	-39425.3	66.296f	52.8315	4	1	1	0.039604	0.178218	0.128713	0.009901	0	0	0	0	0.8	0.952381	0.267857	0.570175	0.861111	9.90099e-09	0.108911	9.90099e-09	1	0.121032	0.162749	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	31.2602	39.8169	66.296	52.8315	
127000	-117611	-1327.98	-70743.2	-15738.8	0.126263	1	0.131814	15.1728	2.33216	0.0308155	18.2738	0.517725	5200	99	555	-39425.3	7.50042f	32.2235	4	1	1	0.039604	0.267327	0.128713	0.009901	0	0	0	0	0.781818	0.946463	0.272031	0.587719	0.873321	9.90099e-09	0.108911	9.90099e-09	1	0.124283	0.176577	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	18.6531	40.0227	7.50042	32.2235	
128000	-115543	-1327.98	-68675	-15338	0.124798	1	0.127448	15.6927	2.599	0.0131993	18.9895	0.480486	5006	99	568	-39425.3	24.4826f	43.3745	4	1	1	0.019802	0.267327	0.128713	0.009901	0	0	0	0	0.818182	0.964143	0.239521	0.535088	0.88024	9.90099e-09	0.108911	9.90099e-09	1	0.139442	0.200723	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	38.4329	35.3568	24.4826	43.3745	
129000	-112516	-1327.98	-65647.6	-14786.1	0.122425	1	0.131941	15.1583	2.43263	0.0349243	18.606	0.495866	4742	99	563	-39425.3	61.5816f	4.36494	4	1	1	0.019802	0.267327	0.0792079	0.009901	0	0	0	0	0.690909	0.955975	0.224319	0.540541	0.848421	9.90099e-09	0.108911	9.90099e-09	1	0.138947	0.190053	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	38.4329	35.3568	61.5816	4.36494	
130000	-114512	-1327.98	-67644.2	-15163.7	0.123106	1	0.127869	15.6411	2.73228	0.00573161	19.2783	0.455545	4922	99	561	-39425.3	42.4659f	49.884	4	1	1	0.019802	0.267327	0.0792079	0.009901	0	0	0	0	0.872727	0.954918	0.236842	0.487179	0.866397	9.90099e-09	0.108911	9.90099e-09	1	0.125761	0.208556	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	38.4329	35.3568	42.4659	49.884	
131000	-111553	-1327.98	-64685.3	-14682.6	0.116281	1	0.12695	15.7542	2.53123	0.0281441	19.2196	0.495285	4693	99	523	-39425.3	17.123f	22.0544	4	1	1	0.019802	0.267327	0.0792079	0.009901	0	0	0	0	0.854545	0.950959	0.213531	0.542056	0.868922	9.90099e-09	0.118812	9.90099e-09	1	0.134904	0.19084	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	38.4329	35.3568	17.123	22.0544	
132000	-111483	-1327.98	-64615.2	-14713.2	0.119838	1	0.127173	15.7266	2.26339	0.0204088	18.5413	0.552923	4708	99	512	-39425.3	14.7137f	42.8973	4	1	1	0.0594059	0.267327	0.0792079	0.009901	0	0	0	0	0.736364	0.968085	0.260128	0.510204	0.868251	9.90099e-09	0.118812	9.90099e-09	1	0.110874	0.159091	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	69.2055	23.5013	38.4329	35.3568	14.7137	42.8973	
133000	-112287	-1327.98	-65418.9	-14850.9	0.12146	1	0.132351	15.1113	2.38744	0.0258336	18.5413	0.503685	4773	99	517	-39425.3	14.5756f	28.9041	4	1	1	0.0594059	0.267327	0.0792079	0.009901	0	0	0	0	0.836364	0.958506	0.219665	0.504673	0.893305	9.90099e-09	0.118812	9.90099e-09	1	0.150628	0.167897	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.4329	35.3568	14.5756	28.9041	
134000	-111841	-1327.98	-64972.6	-14829.8	0.12146	1	0.125491	15.9373	2.26369	0.007174	18.5413	0.560259	4763	99	487	-39425.3	46.5474f	38.7787	4	1	1	0.0594059	0.108911	0.0792079	0.009901	0	0	0	0	0.763636	0.959831	0.226695	0.563107	0.878407	9.90099e-09	0.118812	9.90099e-09	1	0.129979	0.177062	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.4329	35.3568	46.5474	38.7787	
135000	-112110	-1327.98	-65242.3	-14855.1	0.12146	1	0.125674	15.9142	2.26699	0.0304925	18.5413	0.558633	4775	99	504	-39425.3	46.7631f	6.29721	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.836364	0.948133	0.257261	0.592233	0.882845	9.90099e-09	0.118812	9.90099e-09	1	0.10251	0.201597	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.4329	35.3568	46.7631	6.29721	
136000	-113087	-1327.98	-66218.7	-14925.2	0.123754	1	0.15002	13.3315	2.76502	0.00899106	18.5543	0.383681	4808	99	552	-39425.3	58.8697f	37.4052	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.781818	0.931677	0.215031	0.544643	0.871102	9.90099e-09	0.118812	9.90099e-09	1	0.146138	0.193841	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.4329	35.3568	58.8697	37.4052	
137000	-112371	-1327.98	-65503.5	-14739.8	0.11708	1	0.148195	13.4957	2.58409	0.0165684	18.5543	0.415602	4720	99	584	-39425.3	31.5254f	26.2009	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.736364	0.955224	0.219616	0.559322	0.862579	9.90099e-09	0.168317	9.90099e-09	1	0.167019	0.178268	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.4329	35.3568	31.5254	26.2009	
138000	-111329	-1327.98	-64461.3	-14671.2	0.11708	1	0.150945	13.2499	2.20416	0.00674448	17.7494	0.478364	4688	99	527	-39425.3	37.8188f	48.6563	4	1	1	0.029703	0.108911	0.039604	9.90099e-09	0	0	0	0	0.754545	0.952891	0.180851	0.558824	0.869936	9.90099e-09	0.168317	9.90099e-09	1	0.134043	0.171698	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.4329	35.3568	37.8188	48.6563	
139000	-111362	-1327.98	-64494.3	-14647.6	0.11708	1	0.147619	13.5484	2.11289	0.00748238	17.6608	0.510272	4677	99	538	-39425.3	53.2861f	63.04	4	1	1	0.029703	0.108911	0.039604	9.90099e-09	0	0	0	0	0.772727	0.947146	0.236287	0.504587	0.885835	9.90099e-09	0.168317	9.90099e-09	1	0.10148	0.156134	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.6441	64.3513	53.2861	63.04	
140000	-109660	-1327.98	-62791.5	-14370.9	0.11708	1	0.147619	13.5484	2.18726	0.00569165	17.8142	0.492922	4548	99	517	-39425.3	43.3578f	53.5782	4	1	1	0.029703	0.158416	0.039604	9.90099e-09	0	0	0	0	0.781818	0.936543	0.21663	0.46729	0.87965	9.90099e-09	0.168317	9.90099e-09	1	0.140659	0.189723	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.6441	64.3513	43.3578	53.5782	
141000	-112049	-1327.98	-65181.1	-14722.6	0.117179	1	0.143455	13.9416	2.12735	0.00582365	17.8142	0.521513	4712	99	561	-39425.3	47.7614f	57.3428	4	1	1	0.029703	0.158416	0.039604	9.90099e-09	0	0	0	0	0.827273	0.962025	0.225263	0.53271	0.858947	9.90099e-09	0.168317	9.90099e-09	1	0.116525	0.1875	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	38.6441	64.3513	47.7614	57.3428	
142000	-110305	-1327.98	-63437.1	-14467.5	0.117179	1	0.136814	14.6184	2.07453	0.017651	17.9136	0.560748	4593	99	525	-39425.3	17.6999f	56.9851	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.945887	0.24295	0.46789	0.850649	9.90099e-09	0.168317	9.90099e-09	1	0.103672	0.181146	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	19.6503	55.6494	17.6999	56.9851	
143000	-112276	-1327.98	-65408.3	-14731.2	0.117179	1	0.137273	14.5695	2.08944	0.0240943	17.9307	0.554888	4716	99	583	-39425.3	17.8627f	74.4238	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.932347	0.217759	0.584746	0.860169	9.90099e-09	0.118812	9.90099e-09	1	0.105708	0.15952	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	84.781	42.7151	19.6503	55.6494	17.8627	74.4238	
144000	-110096	-1327.98	-63228.2	-14398.6	0.116671	1	0.133074	15.0292	2.01675	0.011825	17.9307	0.593025	4561	99	544	-39425.3	27.7156f	41.3016	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.931868	0.191209	0.486239	0.868709	9.90099e-09	0.118812	9.90099e-09	1	0.113786	0.167969	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	62.5713	63.7927	19.6503	55.6494	27.7156	41.3016	
145000	-111750	-1327.98	-64881.9	-14733.8	0.116671	1	0.141371	14.1472	2.02007	0.0113705	17.6689	0.557308	4717	99	532	-39425.3	29.3357f	61.7843	4	1	1	0.019802	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.953586	0.234672	0.557522	0.883966	9.90099e-09	0.118812	9.90099e-09	1	0.14346	0.18797	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	55.6801	36.7901	19.6503	55.6494	29.3357	61.7843	
146000	-111885	-1327.98	-65017.4	-14710.1	0.116671	1	0.134897	14.8261	2.22493	0.0133792	18.3141	0.530275	4706	99	552	-39425.3	26.7172f	63.9534	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.966173	0.245243	0.509434	0.864693	9.90099e-09	0.118812	9.90099e-09	1	0.120507	0.15625	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	55.6801	36.7901	19.6503	55.6494	26.7172	63.9534	
147000	-109463	-1327.98	-62594.7	-14415.8	0.116671	1	0.136569	14.6446	2.26231	0.032232	18.334	0.515128	4569	99	476	-39425.3	10.2652f	76.8678	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.948052	0.205184	0.456311	0.908096	9.90099e-09	0.118812	9.90099e-09	1	0.122538	0.156379	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	76.3171	47.9345	19.6503	55.6494	10.2652	76.8678	
148000	-111159	-1327.98	-64291.3	-14604.9	0.116671	1	0.136569	14.6446	1.97891	0.0333657	17.7307	0.588899	4657	99	537	-39425.3	3.99059f	66.6413	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.978587	0.220779	0.47619	0.870968	9.90099e-09	0.118812	9.90099e-09	1	0.126338	0.171815	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.544	34.706	12.7117	82.8726	3.99059	66.6413	
149000	-112016	-1327.98	-65148	-14796.1	0.116671	1	0.146677	13.6354	2.08282	0.029254	17.6413	0.520963	4746	99	531	-39425.3	5.55433f	58.6795	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.964135	0.243644	0.586538	0.856531	9.90099e-09	0.118812	9.90099e-09	1	0.126316	0.143119	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	93.544	34.706	12.7117	82.8726	5.55433	58.6795	
150000	-112257	-1327.98	-65388.7	-14765	0.117775	1	0.144616	13.8297	2.05856	0.0221045	17.6105	0.534611	4732	99	564	-39425.3	14.2577f	63.7417	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.966102	0.241015	0.481132	0.869474	9.90099e-09	0.138614	9.90099e-09	1	0.105263	0.18638	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	68.0685	41.904	12.7117	82.8726	14.2577	63.7417	
151000	-113695	-1327.98	-66827.2	-14993.8	0.117775	1	0.155242	12.8831	2.1228	0.0452405	17.4345	0.482952	4839	99	583	-39425.3	5.8351f	87.5369	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.966597	0.237395	0.404959	0.849057	9.90099e-09	0.138614	9.90099e-09	1	0.12369	0.161074	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	68.0685	41.904	12.7117	82.8726	5.8351	87.5369	
152000	-112268	-1327.98	-65399.8	-14754.3	0.117775	1	0.159566	12.534	2.18193	0.0189129	17.4345	0.457129	4727	99	575	-39425.3	27.1961f	75.9209	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.8	0.951064	0.205074	0.564103	0.852248	9.90099e-09	0.138614	9.90099e-09	1	0.15222	0.150278	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.875	23.2357	12.7117	82.8726	27.1961	75.9209	
153000	-112664	-1327.98	-65795.8	-14698.7	0.117775	1	0.170778	11.7111	2.31235	0.0282898	17.3916	0.403028	4701	99	639	-39425.3	35.4439f	91.4503	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.929787	0.253731	0.5	0.859574	9.90099e-09	0.138614	9.90099e-09	1	0.118896	0.126761	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.875	23.2357	12.7117	82.8726	35.4439	91.4503	
154000	-110902	-1327.98	-64034.5	-14512.9	0.118591	1	0.154526	12.9428	1.97883	0.0231194	17.1213	0.520488	4614	99	568	-39425.3	12.3244f	61.3753	4	1	1	0.019802	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.965443	0.241453	0.495496	0.867521	9.90099e-09	0.138614	9.90099e-09	1	0.108225	0.179211	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.875	23.2357	26.3696	84.6151	12.3244	61.3753	
155000	-112550	-1327.98	-65682.1	-14819.9	0.118591	1	0.157067	12.7335	2.10357	0.0371188	17.3142	0.481704	4758	99	567	-39425.3	28.0067f	96.6516	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.964361	0.214286	0.561404	0.853249	9.90099e-09	0.138614	9.90099e-09	1	0.136555	0.141844	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	86.875	23.2357	26.3696	84.6151	28.0067	96.6516	
156000	-112096	-1327.98	-65228.3	-14769.6	0.122803	1	0.144306	13.8594	2.07342	0.0419871	17.4681	0.531922	4734	99	543	-39425.3	19.4021f	96.2161	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.8	0.957627	0.243644	0.448598	0.87605	9.90099e-09	0.0693069	9.90099e-09	1	0.141649	0.132325	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	42.7161	23.5125	26.3696	84.6151	19.4021	96.2161	
157000	-114266	-1327.98	-67397.6	-15090.4	0.122803	1	0.154252	12.9658	2.2059	0.0269269	17.4476	0.467739	4887	99	589	-39425.3	14.9123f	75.1537	4	1	1	0.039604	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.944672	0.206186	0.433962	0.87037	9.90099e-09	0.0693069	9.90099e-09	1	0.118609	0.167254	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	26.9671	85.425	26.3696	84.6151	14.9123	75.1537	
158000	-113508	-1327.98	-66639.8	-15012.8	0.122803	1	0.15257	13.1088	2.32407	0.0317039	17.7252	0.448851	4850	99	558	-39425.3	20.3863f	86.9491	4	1	1	0.039604	0.168317	0.118812	9.90099e-09	0	0	0	0	0.781818	0.934021	0.206967	0.529915	0.857732	9.90099e-09	0.0693069	9.90099e-09	1	0.142857	0.139175	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	26.9671	85.425	26.3696	84.6151	20.3863	86.9491	
159000	-114971	-1327.98	-68102.6	-15231.9	0.126647	1	0.146948	13.6102	2.61669	0.042611	18.2893	0.413907	4955	99	574	-39425.3	13.6788f	92.6055	4	1	1	0.039604	0.168317	0.118812	9.90099e-09	0	0	0	0	0.818182	0.961847	0.230924	0.470588	0.866935	9.90099e-09	0.0693069	9.90099e-09	1	0.110887	0.158621	1.5	0.666667	0.666667	1	1	37876.8	1e+20	1.07338e+13	26.9671	85.425	7.66764	96.8116	13.6788	92.6055	
