
# before rand glnL: -65238.549706 alnL: -1340.033777
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001678
# true mu: 0.028577
# true rad: 51.976797
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 498603 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -65238.549706 alnL: -1340.033777
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001678
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-125586	-1340.03	-78705.7	-19043.5	0.0957648	1	0.148713	13.4487	1.80757	0.00866109	17.8272	0.592073	5685	99	584	-59596.8	51.8969f	74.5814	4	1	1	0.039604	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.959507	0.207317	0.465517	0.873462	9.90099e-09	0.118812	9.90099e-09	1	0.0896309	0.142114	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	51.8969	74.5814	
107000	-129048	-1340.03	-82168.1	-19766.2	0.0995398	1	0.149516	13.3765	1.74092	0.0197814	17.4671	0.611436	5996	99	575	-59596.8	94.4148f	48.5809	4	1	1	0.039604	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.956667	0.222591	0.487179	0.901667	9.90099e-09	0.0891089	9.90099e-09	1	0.111667	0.167224	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	94.4148	48.5809	
108000	-126989	-1340.03	-80108.9	-19404	0.0995398	1	0.147352	13.573	1.71572	0.0114645	17.4671	0.629534	5839	99	547	-59596.8	71.7302f	71.8385	4	1	1	0.039604	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.8	0.946918	0.223932	0.396552	0.901024	9.90099e-09	0.0891089	9.90099e-09	1	0.116041	0.159049	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	71.7302	71.8385	
109000	-126451	-1340.03	-79570.8	-19334.8	0.0995398	1	0.142458	14.0392	1.65874	0.0203274	17.4671	0.673528	5809	99	539	-59596.8	92.3437f	65.0039	4	1	1	0.039604	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.8	0.943493	0.2358	0.535088	0.893103	9.90099e-09	0.0891089	9.90099e-09	1	0.0843374	0.137011	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	92.3437	65.0039	
110000	-129020	-1340.03	-82139.7	-19778.1	0.0990617	1	0.142458	14.0392	1.65077	0.00449867	17.4671	0.676779	6001	99	570	-59596.8	39.5778f	43.5936	4	1	1	0.0594059	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.971714	0.202995	0.478632	0.882943	9.90099e-09	0.0891089	9.90099e-09	1	0.141431	0.167549	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	39.5778	43.5936	
111000	-128585	-1340.03	-81704.6	-19745.8	0.0990617	1	0.141624	14.1219	1.51598	0.0127639	17.1242	0.741292	5987	99	543	-59596.8	65.6375f	79.1362	4	1	1	0.0594059	0.128713	0.039604	9.90099e-09	0	0	0	0	0.818182	0.958264	0.21202	0.568807	0.864775	0.019802	0.0891089	9.90099e-09	1	0.103506	0.180328	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	65.6375	79.1362	
112000	-127699	-1340.03	-80819	-19563.1	0.0988972	1	0.141624	14.1219	1.69621	0.0109711	17.6192	0.662528	5908	99	543	-59596.8	80.2252f	46.704	4	1	1	0.0594059	0.128713	0.039604	9.90099e-09	0	0	0	0	0.781818	0.956007	0.267227	0.45045	0.877722	0.019802	0.0990099	9.90099e-09	1	0.115059	0.141026	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	80.2252	46.704	
113000	-125012	-1340.03	-78132	-18992.2	0.0937301	1	0.141624	14.1219	1.84029	0.00987155	18.2249	0.610657	5663	99	555	-59596.8	68.1357f	70.7629	4	1	1	0.0594059	0.128713	0.039604	9.90099e-09	0	0	0	0	0.772727	0.954386	0.209877	0.544643	0.885764	0.019802	0.0990099	9.90099e-09	1	0.12522	0.190647	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	98.7926	32.2783	82.1113	58.3605	68.1357	70.7629	
114000	-124931	-1340.03	-78051.3	-18997	0.0937301	1	0.153547	13.0253	1.78869	0.0130556	17.7338	0.579487	5665	99	553	-59596.8	73.9156f	73.7638	4	1	1	0.0594059	0.049505	0.039604	9.90099e-09	0	0	0	0	0.809091	0.962898	0.216931	0.486957	0.871252	0.019802	0.0990099	9.90099e-09	1	0.102293	0.143627	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	97.9633	53.5727	82.1113	58.3605	73.9156	73.7638	
115000	-126192	-1340.03	-79311.6	-19177.6	0.097624	1	0.153547	13.0253	1.93668	0.0295733	17.9066	0.535206	5742	99	583	-59596.8	98.748f	77.0069	4	1	1	0.0594059	0.049505	0.039604	9.90099e-09	0	0	0	0	0.736364	0.953125	0.21913	0.504202	0.879791	0.019802	0.0990099	9.90099e-09	1	0.109565	0.167797	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.4888	55.458	82.1113	58.3605	98.748	77.0069	
116000	-127281	-1340.03	-80401.5	-19368.9	0.09641	1	0.163178	12.2565	1.77266	0.0266778	17.3045	0.550213	5824	99	598	-59596.8	99.4077f	30.5089	4	1	1	0.0594059	0.049505	0.039604	9.90099e-09	0	0	0	0	0.827273	0.95525	0.204467	0.491667	0.861063	0.019802	0.0990099	9.90099e-09	1	0.0977702	0.138748	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.4888	55.458	96.5857	43.9978	99.4077	30.5089	
117000	-128213	-1340.03	-81332.6	-19423.4	0.0958458	1	0.162423	12.3135	1.86388	0.022552	17.569	0.52572	5847	99	655	-59596.8	94.5703f	67.1567	4	1	1	0.0594059	0.049505	0.108911	9.90099e-09	0	0	0	0	0.772727	0.935264	0.210978	0.47541	0.854701	0.019802	0.0693069	9.90099e-09	1	0.112436	0.160305	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.4888	55.458	96.5857	43.9978	94.5703	67.1567	
118000	-126199	-1340.03	-79319	-19179.5	0.0958458	1	0.162423	12.3135	1.86388	0.0127674	17.569	0.52572	5743	99	580	-59596.8	83.5431f	46.1664	4	1	1	0.0594059	0.049505	0.108911	9.90099e-09	0	0	0	0	0.8	0.942708	0.244367	0.459016	0.883803	0.019802	0.0693069	9.90099e-09	1	0.100694	0.154362	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.4888	55.458	96.5857	43.9978	83.5431	46.1664	
119000	-127380	-1340.03	-80499.9	-19324.2	0.0977511	1	0.173757	11.5103	2.03359	0.00843481	17.569	0.450416	5805	99	623	-59596.8	70.4446f	63.4416	4	1	1	0.0594059	0.049505	0.108911	9.90099e-09	0	0	0	0	0.809091	0.929432	0.28866	0.462121	0.88296	0.019802	0.0693069	9.90099e-09	1	0.106713	0.15047	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.4888	55.458	96.5857	43.9978	70.4446	63.4416	
120000	-128318	-1340.03	-81438.1	-19501.4	0.100254	1	0.172657	11.5837	1.9959	0.0212746	17.4045	0.461846	5881	99	635	-59596.8	92.1488f	68.6989	4	1	1	0.0594059	0.0594059	0.108911	9.90099e-09	0	0	0	0	0.772727	0.943878	0.196944	0.472868	0.863014	0.019802	0.0693069	9.90099e-09	1	0.117148	0.14441	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.4888	55.458	96.5857	43.9978	92.1488	68.6989	
121000	-127120	-1340.03	-80240.2	-19445.2	0.099096	1	0.160717	12.4442	1.83642	0.0218104	17.4045	0.539244	5857	99	544	-59596.8	95.2185f	62.4114	4	1	1	0.0990099	0.0594059	0.108911	9.90099e-09	0	0	0	0	0.727273	0.938567	0.222789	0.457627	0.897611	0.019802	0.0693069	9.90099e-09	1	0.112628	0.136442	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	96.5857	43.9978	95.2185	62.4114	
122000	-127010	-1340.03	-80129.7	-19277.8	0.0979616	1	0.160717	12.4442	1.71989	0.0205206	17.1709	0.575782	5785	99	612	-59596.8	91.409f	30.7472	4	1	1	0.0990099	0.0594059	0.108911	9.90099e-09	0	0	0	0	0.772727	0.946181	0.236615	0.418803	0.906897	9.90099e-09	0.0693069	9.90099e-09	1	0.112847	0.143339	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	96.5857	43.9978	91.409	30.7472	
123000	-127885	-1340.03	-81005.4	-19412.6	0.0978259	1	0.162173	12.3325	1.74308	0.0230586	17.1957	0.563021	5843	99	631	-59596.8	85.1352f	15.7701	4	1	1	0.0990099	0.0594059	0.108911	9.90099e-09	0	0	0	0	0.772727	0.957483	0.203767	0.52381	0.866438	9.90099e-09	0.0594059	9.90099e-09	1	0.11453	0.173846	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	96.5857	43.9978	85.1352	15.7701	
124000	-128866	-1340.03	-81985.6	-19563.6	0.0978259	1	0.170413	11.7362	1.83166	0.0159851	17.1957	0.509885	5908	99	652	-59596.8	84.884f	31.9688	4	1	1	0.0990099	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.8	0.959664	0.249153	0.503876	0.869492	9.90099e-09	0.0594059	9.90099e-09	1	0.115385	0.137285	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	96.5857	43.9978	84.884	31.9688	
125000	-128219	-1340.03	-81339.4	-19417.4	0.0988614	1	0.170413	11.7362	2.11434	0.0130364	17.777	0.441714	5845	99	654	-59596.8	68.8749f	77.785	4	1	1	0.0990099	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.781818	0.959044	0.225256	0.484615	0.850772	9.90099e-09	0.0594059	9.90099e-09	1	0.136519	0.153488	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	77.2585	61.8259	68.8749	77.785	
126000	-127544	-1340.03	-80664.2	-19385	0.0988614	1	0.156191	12.8048	2.01463	0.024273	17.9505	0.505786	5831	99	607	-59596.8	77.5579f	91.1388	4	1	1	0.0990099	0.118812	0.049505	9.90099e-09	0	0	0	0	0.8	0.95189	0.203098	0.548387	0.890034	9.90099e-09	0.0594059	9.90099e-09	1	0.114726	0.151515	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	77.2585	61.8259	77.5579	91.1388	
127000	-128786	-1340.03	-81906.4	-19595.5	0.0988614	1	0.156191	12.8048	2.01463	0.0247108	17.9505	0.505786	5922	99	623	-59596.8	99.7857f	58.4717	4	1	1	0.0990099	0.118812	0.049505	9.90099e-09	0	0	0	0	0.772727	0.969543	0.249578	0.530303	0.888702	9.90099e-09	0.0594059	9.90099e-09	1	0.128162	0.172742	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	77.2585	61.8259	99.7857	58.4717	
128000	-129916	-1340.03	-83035.6	-19896.4	0.0988614	1	0.151641	13.1891	1.9758	0.00888083	17.9959	0.531205	6052	99	591	-59596.8	75.5562f	53.5315	4	1	1	0.039604	0.118812	0.049505	9.90099e-09	0	0	0	0	0.827273	0.958678	0.214521	0.525	0.869637	9.90099e-09	0.0594059	9.90099e-09	1	0.115512	0.143101	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	77.2585	61.8259	75.5562	53.5315	
129000	-128706	-1340.03	-81825.5	-19639.5	0.0988614	1	0.143182	13.9683	1.86558	0.00888083	17.9959	0.595825	5941	99	599	-59596.8	75.5562f	53.5315	4	1	1	0.039604	0.118812	0.049505	9.90099e-09	0	0	0	0	0.690909	0.966273	0.217172	0.588235	0.860544	9.90099e-09	0.0693069	9.90099e-09	1	0.106599	0.154116	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	77.2585	61.8259	75.5562	53.5315	
130000	-128861	-1340.03	-81980.9	-19641.6	0.099951	1	0.153812	13.0029	2.02618	0.0188904	17.9959	0.510683	5942	99	613	-59596.8	91.9699f	59.6063	4	1	1	0.039604	0.118812	0.049505	9.90099e-09	0	0	0	0	0.745455	0.940577	0.228956	0.5	0.890572	9.90099e-09	0.0693069	9.90099e-09	1	0.10084	0.170455	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	93.185	47.0865	77.2585	61.8259	91.9699	59.6063	
131000	-126918	-1340.03	-80037.6	-19296.2	0.099951	1	0.153812	13.0029	1.80023	0.00340534	17.4717	0.574779	5792	99	595	-59596.8	47.459f	51.8865	4	1	1	0.039604	0.118812	0.049505	9.90099e-09	0	0	0	0	0.7	0.943299	0.207192	0.405172	0.867925	9.90099e-09	0.0693069	9.90099e-09	1	0.12543	0.135922	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	24.9131	96.5636	77.2585	61.8259	47.459	51.8865	
132000	-127964	-1340.03	-81083.7	-19507.6	0.0987991	1	0.139139	14.3741	1.67996	0.0145776	17.6592	0.680884	5884	99	588	-59596.8	78.7426f	72.2437	4	1	1	0.039604	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.872727	0.967742	0.238095	0.517544	0.856649	9.90099e-09	0.0693069	9.90099e-09	1	0.116438	0.163158	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	77.2585	61.8259	78.7426	72.2437	
133000	-127387	-1340.03	-80507.1	-19489.1	0.0985322	1	0.14732	13.5759	1.64656	0.00712154	17.3333	0.656117	5876	99	545	-59596.8	43.4721f	69.6618	4	1	1	0.039604	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.781818	0.964103	0.205782	0.441441	0.880952	9.90099e-09	0.0693069	9.90099e-09	1	0.128645	0.147748	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	63.0408	56.4481	43.4721	69.6618	
134000	-129927	-1340.03	-83046.8	-19827.9	0.100502	1	0.151689	13.1849	1.72928	0.0168461	17.3333	0.606739	6023	99	623	-59596.8	61.0402f	88.0234	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.754545	0.963576	0.209302	0.483607	0.873754	0.009901	0.118812	9.90099e-09	1	0.107616	0.158654	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	63.0408	56.4481	61.0402	88.0234	
135000	-129456	-1340.03	-82576.3	-19876	0.101941	1	0.15611	12.8115	1.61479	0.0170072	16.8571	0.631354	6044	99	560	-59596.8	84.9516f	69.828	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.809091	0.945813	0.184514	0.610619	0.881384	0.009901	0.118812	9.90099e-09	1	0.105785	0.136602	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	63.0408	56.4481	84.9516	69.828	
136000	-127576	-1340.03	-80695.6	-19532.8	0.101557	1	0.151708	13.1832	1.55953	0.00555151	16.8468	0.672693	5894	99	549	-59596.8	57.0939f	34.5158	4	1	1	0.0693069	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.827273	0.949495	0.226891	0.471698	0.875421	0.009901	0.118812	9.90099e-09	1	0.108475	0.162662	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	63.0408	56.4481	57.0939	34.5158	
137000	-129685	-1340.03	-82804.8	-19951.4	0.101557	1	0.160585	12.4544	1.65079	0.018962	16.8468	0.600374	6077	99	549	-59596.8	44.4708f	92.2007	4	1	1	0.0693069	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.958746	0.207578	0.540541	0.879934	0.009901	0.118812	9.90099e-09	1	0.0822368	0.160584	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	63.0408	56.4481	44.4708	92.2007	
138000	-131780	-1340.03	-84899.9	-20167.5	0.103474	1	0.163724	12.2157	1.79616	0.00401822	17.0431	0.541206	6172	99	646	-59596.8	56.2042f	56.353	4	1	1	0.0693069	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.965854	0.209836	0.544	0.896552	0.009901	0.118812	9.90099e-09	1	0.131068	0.14557	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.3751	42.656	63.0408	56.4481	56.2042	56.353	
139000	-129468	-1340.03	-82587.9	-19836.3	0.103474	1	0.163724	12.2157	1.79616	0.00498234	17.0431	0.541206	6026	99	584	-59596.8	63.6366f	53.5717	4	1	1	0.0693069	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.958609	0.214642	0.545455	0.88245	0.009901	0.118812	9.90099e-09	1	0.112769	0.15035	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	63.6366	53.5717	
140000	-130555	-1340.03	-83674.9	-20056.5	0.101754	1	0.143946	13.8941	1.80943	0.00981408	17.707	0.611054	6123	99	574	-59596.8	76.4888f	40.3887	4	1	1	0.0693069	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.96072	0.193496	0.440678	0.908497	0.009901	0.118812	9.90099e-09	1	0.109299	0.151724	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	76.4888	40.3887	
141000	-133187	-1340.03	-86307	-20410.7	0.1031	1	0.143896	13.8989	2.14492	0.00374176	18.4172	0.515656	6279	99	649	-59596.8	43.903f	53.2461	4	1	1	0.0693069	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.9632	0.253589	0.507813	0.882166	0.009901	0.0891089	9.90099e-09	1	0.125796	0.140157	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	43.903	53.2461	
142000	-129687	-1340.03	-82807.3	-19894.9	0.1031	1	0.134504	14.8694	1.53327	0.00479748	17.2228	0.771732	6052	99	572	-59596.8	57.0489f	60.7911	4	1	1	0.0792079	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.953333	0.243377	0.451327	0.907285	0.009901	0.0891089	9.90099e-09	1	0.104305	0.15009	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	57.0489	60.7911	
143000	-130850	-1340.03	-83969.6	-20119.8	0.1031	1	0.134165	14.9071	1.84411	0.00515529	18.0476	0.643274	6151	99	568	-59596.8	64.32f	44.9425	4	1	1	0.0792079	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.818182	0.964401	0.202265	0.535088	0.899676	0.009901	0.0891089	9.90099e-09	1	0.10356	0.141608	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	64.32	44.9425	
144000	-129213	-1340.03	-82332.8	-19872.2	0.1031	1	0.134165	14.9071	1.84411	0.0095906	18.0476	0.643274	6042	99	535	-59596.8	77.4735f	50.2155	4	1	1	0.0792079	0.108911	0.108911	9.90099e-09	0	0	0	0	0.772727	0.958609	0.201987	0.508929	0.887974	0.009901	0.0891089	9.90099e-09	1	0.0807249	0.168807	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	77.4735	50.2155	
145000	-131290	-1340.03	-84409.7	-20110	0.100862	1	0.134442	14.8763	1.8078	0.00882549	18.0476	0.654836	6146	99	612	-59596.8	66.8177f	29.8689	4	1	1	0.0792079	0.108911	0.108911	9.90099e-09	0	0	0	0	0.854545	0.963934	0.223491	0.508475	0.892683	0.009901	0.0891089	9.90099e-09	1	0.104065	0.158348	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	66.8177	29.8689	
146000	-129423	-1340.03	-82542.9	-19897.3	0.0999159	1	0.113407	17.6355	1.56025	0.00388954	18.1939	0.899469	6053	99	534	-59596.8	46.3336f	41.8052	4	1	1	0.0792079	0.108911	0.108911	9.90099e-09	0	0	0	0	0.809091	0.975207	0.250415	0.537037	0.907131	0.009901	0.0891089	9.90099e-09	1	0.0844371	0.16791	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	46.3336	41.8052	
147000	-131971	-1340.03	-85091.2	-20407.4	0.106554	1	0.113407	17.6355	1.66391	0.00364093	18.1939	0.843431	6278	99	528	-59596.8	51.0075f	55.7226	4	1	1	0.0792079	0.108911	0.108911	9.90099e-09	0	0	0	0	0.709091	0.960064	0.216	0.514286	0.914013	0.009901	0.0891089	9.90099e-09	1	0.106688	0.172348	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	63.0408	56.4481	51.0075	55.7226	
148000	-130654	-1340.03	-83774.3	-20172.1	0.103074	1	0.110748	18.059	1.64386	0.00723419	18.3989	0.874219	6174	99	524	-59596.8	60.8754f	68.1507	4	1	1	0.0594059	0.108911	0.108911	9.90099e-09	0	0	0	0	0.772727	0.972403	0.239024	0.556604	0.911003	9.90099e-09	0.128713	9.90099e-09	1	0.103896	0.179389	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	46.5027	60.7176	60.8754	68.1507	
149000	-129406	-1340.03	-82525.6	-19931.2	0.103074	1	0.110748	18.059	1.94957	0.00331133	19.2004	0.737134	6068	99	517	-59596.8	49.2821f	48.1312	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.709091	0.965574	0.257002	0.5	0.913115	9.90099e-09	0.128713	9.90099e-09	1	0.100494	0.164122	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	61.2218	78.5281	49.2821	48.1312	
150000	-132721	-1340.03	-85840.7	-20361.9	0.101037	1	0.128123	15.61	2.03344	0.0143088	18.803	0.610888	6256	99	622	-59596.8	71.3803f	78.6725	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.818182	0.963141	0.254019	0.52459	0.897436	9.90099e-09	0.128713	9.90099e-09	1	0.120192	0.161716	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	71.3803	78.6725	
151000	-130230	-1340.03	-83349.7	-19994.7	0.1022	1	0.121892	16.408	1.95679	0.0121418	18.803	0.667269	6096	99	566	-59596.8	70.2809f	74.7881	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.727273	0.956026	0.24918	0.534483	0.893791	9.90099e-09	0.128713	9.90099e-09	1	0.109836	0.169611	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	70.2809	74.7881	
152000	-134511	-1340.03	-87630.6	-20725.1	0.106892	1	0.132371	15.109	2.2226	0.0135631	18.803	0.540959	6420	99	614	-59596.8	40.7455f	83.0678	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.818182	0.951713	0.237209	0.512	0.865116	9.90099e-09	0.128713	9.90099e-09	1	0.121306	0.144904	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	40.7455	83.0678	
153000	-134343	-1340.03	-87462.7	-20720.6	0.108375	1	0.132266	15.1211	2.13015	0.0135091	18.5441	0.564887	6418	99	606	-59596.8	63.7203f	81.4745	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.754545	0.956386	0.2125	0.45082	0.88408	9.90099e-09	0.118812	9.90099e-09	1	0.0841122	0.187708	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	63.7203	81.4745	
154000	-134442	-1340.03	-87562.3	-20760.6	0.108375	1	0.132266	15.1211	1.85679	0.0263945	17.9182	0.648052	6436	99	594	-59596.8	30.1433f	97.8867	4	1	1	0.0891089	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.827273	0.948758	0.236025	0.585366	0.88647	9.90099e-09	0.118812	9.90099e-09	1	0.10559	0.151565	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	30.1433	97.8867	
155000	-136136	-1340.03	-89255.6	-21086.2	0.111189	1	0.134943	14.8211	1.94357	0.0246924	17.9182	0.606836	6583	99	599	-59596.8	41.2051f	99.0678	4	1	1	0.0891089	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.957447	0.209726	0.516949	0.871017	9.90099e-09	0.118812	9.90099e-09	1	0.131298	0.147899	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	41.2051	99.0678	
156000	-137674	-1340.03	-90793.7	-21347.6	0.111189	1	0.134173	14.9062	2.06042	0.0234097	18.2077	0.575705	6702	99	609	-59596.8	21.3318f	88.9838	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.955291	0.215774	0.471545	0.894188	9.90099e-09	0.118812	9.90099e-09	1	0.0938897	0.137931	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	21.3318	88.9838	
157000	-136124	-1340.03	-89244.4	-21033.5	0.111189	1	0.136171	14.6874	2.09111	0.0194431	18.2077	0.558929	6559	99	618	-59596.8	59.488f	92.2077	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.958779	0.176829	0.491525	0.89771	9.90099e-09	0.118812	9.90099e-09	1	0.114329	0.148867	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	59.488	92.2077	
158000	-137580	-1340.03	-90700.2	-21336.6	0.111189	1	0.133628	14.9669	2.0215	0.00725061	18.1395	0.589181	6697	99	609	-59596.8	70.2125f	57.5231	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.973054	0.228358	0.52381	0.867164	9.90099e-09	0.118812	9.90099e-09	1	0.123881	0.18555	0.666667	0.666667	1.5	1	1	56815.1	1e+20	7.15586e+12	78.7987	12.2036	54.5793	78.4277	70.2125	57.5231	
