
# before rand glnL: -41372.118119 alnL: -1341.972868
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003096
# true mu: 0.663114
# true rad: 21.706196
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2923.22 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -41372.118119 alnL: -1341.972868
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003096
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-93633.3	-1341.97	-46751.4	-10869.3	0.101199	1	0.128109	15.6117	2.275	0.0202313	19.331	0.546084	3318	99	408	-32301.1	20.0516f	41.4863	4	1	1	0.128713	0.0990099	0.049505	0.019802	0	0	0	0	0.818182	0.946269	0.223881	0.454545	0.838806	0.009901	0.0990099	9.90099e-09	1	0.141566	0.311213	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	17.8557	58.7081	26.9715	57.3299	20.0516	41.4863	
 55000	-92737.9	-1341.97	-45856	-10690.6	0.10127	1	0.128109	15.6117	2.11365	0.0119272	18.9754	0.587769	3240	99	409	-32301.1	30.9425f	53.7337	4	1	1	0.0693069	0.0990099	0.0891089	0.019802	0	0	0	0	0.772727	0.963077	0.267692	0.527132	0.88	0.009901	0.0990099	9.90099e-09	1	0.101538	0.304348	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	17.8557	58.7081	26.9715	57.3299	30.9425	53.7337	
 56000	-93476.1	-1341.97	-46594.1	-10913.9	0.106735	1	0.128004	15.6245	2.27189	0.0279196	19.0727	0.547277	3337	99	377	-32301.1	13.1534f	56.7404	4	1	1	0.0693069	0.0990099	0.0891089	0.009901	0	0	0	0	0.8	0.936937	0.221557	0.469565	0.862275	0.009901	0.0990099	9.90099e-09	1	0.107784	0.326371	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	26.9715	57.3299	13.1534	56.7404	
 57000	-94054.2	-1341.97	-47172.3	-10991.5	0.100443	1	0.123928	16.1384	2.14589	0.0121904	19.2454	0.598472	3371	99	392	-32301.1	45.9824f	28.0219	4	1	1	0.0693069	0.0990099	0.0891089	0.009901	0	0	0	0	0.772727	0.958333	0.218935	0.5	0.869048	0.009901	0.0693069	9.90099e-09	1	0.10355	0.300248	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	26.9715	57.3299	45.9824	28.0219	
 58000	-94650.8	-1341.97	-47768.8	-11086.4	0.10404	1	0.12874	15.5352	2.39265	0.00608276	19.4173	0.516689	3414	99	397	-32301.1	52.0909f	50.8562	4	1	1	0.0693069	0.0990099	0.0891089	0.009901	0	0	0	0	0.818182	0.946903	0.24269	0.504065	0.845029	0.009901	0.0693069	9.90099e-09	1	0.138643	0.301235	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	6.60487	10.3187	26.9715	57.3299	52.0909	50.8562	
 59000	-93985.6	-1341.97	-47103.6	-10925.8	0.104344	1	0.132083	15.142	2.13385	0.0163886	18.7353	0.564689	3343	99	417	-32301.1	27.1268f	60.6661	4	1	1	0.0693069	0.0990099	0.0891089	0.009901	0	0	0	0	0.754545	0.946429	0.284431	0.582609	0.868263	0.009901	0.0693069	9.90099e-09	1	0.128743	0.301047	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	17.9016	55.5019	27.1268	60.6661	
 60000	-94895.3	-1341.97	-48013.3	-11160	0.10675	1	0.117127	17.0756	2.42548	0.00893813	19.8217	0.560231	3447	99	389	-32301.1	35.86f	49.6051	4	1	1	0.0693069	0.108911	0.0891089	0.009901	0	0	0	0	0.809091	0.947674	0.208092	0.56	0.891738	0.009901	0.0693069	9.90099e-09	1	0.130435	0.294416	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	17.9016	55.5019	35.86	49.6051	
 61000	-95748.7	-1341.97	-48866.7	-11314	0.110184	1	0.111698	17.9054	2.1721	0.0196668	19.3587	0.655984	3516	99	391	-32301.1	23.103f	34.5715	4	1	1	0.148515	0.108911	0.0891089	0.009901	0	0	0	0	0.790909	0.954286	0.28	0.508333	0.871429	0.009901	0.0693069	9.90099e-09	1	0.12	0.334928	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	17.9016	55.5019	23.103	34.5715	
 62000	-94848.8	-1341.97	-47966.8	-11064.1	0.103487	1	0.118472	16.8816	2.21782	0.0196668	19.4784	0.605728	3404	99	426	-32301.1	23.103f	34.5715	4	1	1	0.148515	0.108911	0.128713	0.009901	0	0	0	0	0.772727	0.961877	0.258065	0.448	0.847507	0.009901	0.0693069	9.90099e-09	1	0.117302	0.28	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	17.9016	55.5019	23.103	34.5715	
 63000	-93534.3	-1341.97	-46652.3	-10821.6	0.103946	1	0.135305	14.7814	2.54415	0.0185398	19.4784	0.462342	3297	99	419	-32301.1	46.1131f	76.2343	4	1	1	0.148515	0.108911	0.128713	0.009901	0	0	0	0	0.790909	0.951515	0.243161	0.503817	0.871951	0.009901	0.049505	9.90099e-09	1	0.121581	0.290398	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.6635	67.7896	39.0615	67.3375	46.1131	76.2343	
 64000	-95337.5	-1341.97	-48455.5	-11121.9	0.106523	1	0.135305	14.7814	2.78473	0.0222999	19.8018	0.422399	3430	99	441	-32301.1	42.9054f	79.7008	4	1	1	0.148515	0.108911	0.128713	0.009901	0	0	0	0	0.8	0.924638	0.27566	0.518248	0.851744	0.009901	0.049505	9.90099e-09	1	0.145349	0.311404	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	43.3495	84.4754	33.7212	83.5356	42.9054	79.7008	
 65000	-95007.5	-1341.97	-48125.5	-11184.6	0.107586	1	0.126197	15.8482	2.46874	0.0143698	19.5036	0.510851	3458	99	385	-32301.1	30.6434f	61.3122	4	1	1	0.148515	0.108911	0.128713	0.009901	0	0	0	0	0.872727	0.947368	0.278261	0.508197	0.892754	0.009901	0.049505	9.90099e-09	1	0.106936	0.303279	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	43.3495	84.4754	19.1928	58.4931	30.6434	61.3122	
 66000	-95379	-1341.97	-48497.1	-11204.7	0.107586	1	0.126197	15.8482	2.53036	0.0181645	19.6242	0.498411	3467	99	408	-32301.1	38.413f	73.631	4	1	1	0.0792079	0.108911	0.128713	0.009901	0	0	0	0	0.745455	0.939481	0.238506	0.45082	0.91092	0.009901	0.049505	9.90099e-09	1	0.112069	0.2891	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	43.3495	84.4754	19.1928	58.4931	38.413	73.631	
 67000	-95407.6	-1341.97	-48525.6	-11182.4	0.107586	1	0.124	16.1291	2.48629	0.00989992	19.6242	0.516235	3457	99	414	-32301.1	41.0807f	61.4243	4	1	1	0.0792079	0.0990099	0.128713	0.009901	0	0	0	0	0.818182	0.965318	0.248555	0.48062	0.846821	0.009901	0.049505	9.90099e-09	1	0.152941	0.341346	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	43.3495	84.4754	19.1928	58.4931	41.0807	61.4243	
 68000	-95688.5	-1341.97	-48806.5	-11329.6	0.107586	1	0.122294	16.354	2.30972	0.0163113	19.3329	0.56345	3523	99	376	-32301.1	24.1971f	43.7131	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.790909	0.946023	0.220339	0.534351	0.863636	9.90099e-09	0.049505	9.90099e-09	1	0.0994318	0.305851	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	43.3495	84.4754	19.1928	58.4931	24.1971	43.7131	
 69000	-95709	-1341.97	-48827	-11342.9	0.107631	1	0.123618	16.1789	2.3357	0.0271807	19.3329	0.551217	3529	99	378	-32301.1	12.8218f	45.2917	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.957386	0.236467	0.521008	0.897436	9.90099e-09	0.0693069	9.90099e-09	1	0.0736544	0.360614	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	6.24874	91.9333	19.1928	58.4931	12.8218	45.2917	
 70000	-96037.9	-1341.97	-49156	-11393	0.106398	1	0.123618	16.1789	2.20268	0.022611	19.1065	0.584504	3551	99	382	-32301.1	24.662f	26.7019	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.754545	0.966574	0.258427	0.546218	0.877437	9.90099e-09	0.0693069	9.90099e-09	1	0.130919	0.284182	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	6.24874	91.9333	19.1928	58.4931	24.662	26.7019	
 71000	-95221.2	-1341.97	-48339.2	-11160	0.106398	1	0.120864	16.5475	2.4519	0.0295206	19.7363	0.537057	3447	99	412	-32301.1	11.5904f	55.9319	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.827273	0.962209	0.258721	0.479339	0.855072	9.90099e-09	0.0693069	9.90099e-09	1	0.0753623	0.283619	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	8.79415	62.2271	19.1928	58.4931	11.5904	55.9319	
 72000	-95436	-1341.97	-48554	-11247	0.107907	1	0.114547	17.4601	2.35672	0.0126278	19.7363	0.589561	3486	99	387	-32301.1	35.68f	63.237	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.709091	0.945245	0.241477	0.46281	0.875	9.90099e-09	0.0693069	9.90099e-09	1	0.114613	0.311688	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	8.79415	62.2271	19.1928	58.4931	35.68	63.237	
 73000	-95656.5	-1341.97	-48774.6	-11260.4	0.107907	1	0.121633	16.4429	2.5025	0.044442	19.7363	0.52287	3492	99	401	-32301.1	5.84087f	24.281	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.790909	0.948424	0.260745	0.564516	0.876791	9.90099e-09	0.0693069	9.90099e-09	1	0.117143	0.289277	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	21.341	93.3808	15.4717	38.1899	5.84087	24.281	
 74000	-94384.8	-1341.97	-47502.8	-10989.7	0.102459	1	0.121633	16.4429	2.48396	0.0134869	19.9564	0.526774	3371	99	413	-32301.1	27.7468f	49.9181	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.8	0.943452	0.261128	0.487395	0.880952	9.90099e-09	0.0693069	9.90099e-09	1	0.128743	0.268473	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	15.4717	38.1899	27.7468	49.9181	
 75000	-93844.7	-1341.97	-46962.7	-10850.7	0.102459	1	0.128882	15.518	2.632	0.0088669	19.9564	0.469181	3310	99	427	-32301.1	43.2735f	60.1422	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.854545	0.931343	0.271084	0.455224	0.854545	9.90099e-09	0.0792079	9.90099e-09	1	0.138554	0.274157	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	15.4717	38.1899	43.2735	60.1422	
 76000	-93262.1	-1341.97	-46380.1	-10725.4	0.102459	1	0.128882	15.518	2.56649	0.0563416	19.8311	0.481156	3255	99	438	-32301.1	17.0993f	1.07848	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.736364	0.954128	0.259939	0.503876	0.852761	9.90099e-09	0.0792079	9.90099e-09	1	0.131902	0.287356	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	19.9373	25.4545	17.0993	1.07848	
 77000	-93450.5	-1341.97	-46568.5	-10750.4	0.102459	1	0.133862	14.9408	2.72322	0.018289	19.9373	0.436596	3266	99	442	-32301.1	27.7862f	30.0824	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.8	0.945122	0.29052	0.503876	0.834862	9.90099e-09	0.0792079	9.90099e-09	1	0.140673	0.330296	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	23.7721	41.281	27.7862	30.0824	
 78000	-95240	-1341.97	-48358	-11096.6	0.102598	1	0.138761	14.4133	2.8267	0.041653	19.9373	0.405763	3418	99	446	-32301.1	18.0977f	83.9795	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.781818	0.95858	0.24269	0.559701	0.862573	9.90099e-09	0.0792079	9.90099e-09	1	0.178363	0.248879	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	23.7721	41.281	18.0977	83.9795	
 79000	-95182.3	-1341.97	-48300.3	-11088.3	0.106104	1	0.139852	14.3008	2.62204	0.041653	19.3646	0.434022	3415	99	446	-32301.1	18.0977f	83.9795	4	1	1	0.009901	0.108911	0.039604	9.90099e-09	0	0	0	0	0.809091	0.927114	0.266862	0.545455	0.880466	9.90099e-09	0.0792079	9.90099e-09	1	0.119883	0.282937	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	23.7721	41.281	18.0977	83.9795	
 80000	-95748.3	-1341.97	-48866.3	-11213.6	0.107295	1	0.13794	14.4991	2.65007	0.0110394	19.4287	0.435384	3471	99	438	-32301.1	43.4923f	65.0084	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.931624	0.252149	0.525547	0.82808	0.009901	0.0792079	9.90099e-09	1	0.131429	0.280353	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	10.8078	60.6364	23.7721	41.281	43.4923	65.0084	
 81000	-97134.4	-1341.97	-50252.5	-11424.3	0.111262	1	0.135755	14.7324	2.61999	0.0281086	19.2751	0.44747	3566	99	458	-32301.1	17.9547f	68.3637	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.944134	0.231198	0.489362	0.863128	0.009901	0.0891089	9.90099e-09	1	0.117647	0.364407	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	23.4918	73.8943	43.4515	69.6475	17.9547	68.3637	
 82000	-98622.8	-1341.97	-51740.8	-11727.4	0.111262	1	0.135755	14.7324	2.39889	0.00775789	18.8549	0.488713	3704	99	453	-32301.1	38.9759f	49.9133	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.951351	0.259459	0.455224	0.84097	0.009901	0.0891089	9.90099e-09	1	0.123989	0.303371	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	23.4918	73.8943	43.4515	69.6475	38.9759	49.9133	
 83000	-96740.2	-1341.97	-49858.3	-11440.7	0.113252	1	0.133219	15.0129	2.45312	0.0501705	18.9659	0.487007	3573	99	422	-32301.1	72.7438f	96.2128	4	1	1	0.009901	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.941504	0.211111	0.522727	0.879452	0.009901	0.0891089	9.90099e-09	1	0.108635	0.340858	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	15.8061	57.438	43.4515	69.6475	72.7438	96.2128	
 84000	-97764.3	-1341.97	-50882.3	-11526.4	0.109159	1	0.12555	15.9299	2.37252	0.031607	19.2655	0.53431	3612	99	471	-32301.1	75.5844f	79.4896	4	1	1	0.0693069	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.956044	0.267956	0.540146	0.867769	0.009901	0.0891089	9.90099e-09	1	0.127072	0.270563	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	15.8061	57.438	61.1948	74.8051	75.5844	79.4896	
 85000	-98163.3	-1341.97	-51281.3	-11662.6	0.110086	1	0.122538	16.3215	2.55717	0.0452985	19.7078	0.507913	3674	99	441	-32301.1	73.8928f	92.2365	4	1	1	0.0693069	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.959016	0.256131	0.488722	0.880435	0.009901	0.0891089	9.90099e-09	1	0.122951	0.292517	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	15.8061	57.438	61.1948	74.8051	73.8928	92.2365	
 86000	-98040	-1341.97	-51158	-11655	0.116162	1	0.122538	16.3215	2.50952	0.0295424	19.3536	0.517557	3671	99	436	-32301.1	61.2045f	85.286	4	1	1	0.0693069	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.939726	0.247283	0.5	0.847826	0.009901	0.0891089	9.90099e-09	1	0.11413	0.321508	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	15.8061	57.438	60.4552	87.3689	61.2045	85.286	
 87000	-99769.2	-1341.97	-52887.2	-11953.8	0.117291	1	0.112992	17.7004	2.46761	0.0276246	19.6195	0.570817	3810	99	449	-32301.1	42.0285f	84.5333	4	1	1	0.0693069	0.0594059	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.952632	0.248691	0.405797	0.871728	0.009901	0.158416	9.90099e-09	1	0.123037	0.33114	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	15.8061	57.438	65.6693	81.2998	42.0285	84.5333	
 88000	-102017	-1341.97	-55135	-12313.6	0.124393	1	0.112992	17.7004	2.68987	0.0186604	19.7547	0.523651	3980	99	473	-32301.1	23.4442f	59.2571	4	1	1	0.0693069	0.0594059	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.944724	0.2675	0.484615	0.895674	0.009901	0.158416	9.90099e-09	1	0.122807	0.321353	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	65.6693	81.2998	23.4442	59.2571	
 89000	-101395	-1341.97	-54512.7	-12254.7	0.122555	1	0.111364	17.9592	2.42656	0.0273498	19.3944	0.588959	3952	99	441	-32301.1	84.9536f	60.3127	4	1	1	0.0693069	0.0594059	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.956853	0.267857	0.458015	0.863636	0.009901	0.158416	9.90099e-09	1	0.143939	0.312227	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	65.6693	81.2998	84.9536	60.3127	
 90000	-99836.9	-1341.97	-52954.9	-12001.5	0.121025	1	0.116405	17.1815	2.50475	0.0189556	19.3944	0.545866	3832	99	429	-32301.1	55.7955f	76.3273	4	1	1	0.0990099	0.0594059	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.945455	0.253886	0.521739	0.869792	0.009901	0.158416	9.90099e-09	1	0.122396	0.281818	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	65.6693	81.2998	55.7955	76.3273	
 91000	-100618	-1341.97	-53735.9	-12168.3	0.121025	1	0.115874	17.2601	2.59736	0.0350666	19.5936	0.528812	3911	99	420	-32301.1	87.158f	70.0863	4	1	1	0.0990099	0.049505	0.0891089	9.90099e-09	0	0	0	0	0.727273	0.938619	0.237245	0.578571	0.882653	0.009901	0.158416	9.90099e-09	1	0.114796	0.329439	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	65.6693	81.2998	87.158	70.0863	
 92000	-99890.5	-1341.97	-53008.5	-11988.8	0.121025	1	0.117247	17.058	2.48562	0.0402301	19.3224	0.546116	3826	99	442	-32301.1	96.7572f	43.5254	4	1	1	0.0990099	0.049505	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.945736	0.205729	0.511111	0.878553	0.009901	0.0693069	9.90099e-09	1	0.129199	0.305556	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	58.1199	71.3172	96.7572	43.5254	
 93000	-99743.4	-1341.97	-52861.5	-12009.7	0.120504	1	0.101901	19.6268	2.15842	0.0402301	19.3391	0.723609	3836	99	412	-32301.1	96.7572f	43.5254	4	1	1	0.0990099	0.049505	0.0891089	9.90099e-09	0	0	0	0	0.772727	0.950392	0.280519	0.524194	0.875	0.009901	0.0693069	9.90099e-09	1	0.119792	0.305825	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	67.5753	70.3122	96.7572	43.5254	
 94000	-101322	-1341.97	-54440.3	-12349	0.124085	1	0.103773	19.2729	2.26337	0.0282506	19.3391	0.677612	3997	99	395	-32301.1	87.7322f	51.0763	4	1	1	0.0990099	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.970297	0.206983	0.541667	0.880597	0.009901	0.0693069	9.90099e-09	1	0.10396	0.277228	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	69.8426	80.3238	85.8045	58.7738	87.7322	51.0763	
 95000	-102155	-1341.97	-55273.4	-12441.7	0.12226	1	0.110184	18.1514	2.36788	0.0373422	19.3391	0.610016	4041	99	425	-32301.1	81.577f	79.8988	4	1	1	0.0990099	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.948276	0.259901	0.48	0.869136	9.90099e-09	0.0693069	9.90099e-09	1	0.128079	0.36	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	85.8045	58.7738	81.577	79.8988	
 96000	-101881	-1341.97	-54999	-12344.9	0.124664	1	0.110184	18.1514	2.37587	0.0230389	19.2614	0.607964	3995	99	446	-32301.1	82.7365f	42.642	4	1	1	0.0990099	0.049505	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.934837	0.2575	0.6	0.88	9.90099e-09	0.0693069	9.90099e-09	1	0.11	0.321267	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	85.8045	58.7738	82.7365	42.642	
 97000	-102549	-1341.97	-55667.3	-12496.9	0.124636	1	0.114444	17.4758	1.9486	0.0186954	18.158	0.713681	4068	99	436	-32301.1	78.5812f	49.5337	4	1	1	0.0891089	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.955882	0.228501	0.552	0.855037	9.90099e-09	0.0693069	9.90099e-09	1	0.107843	0.333333	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	85.8045	58.7738	78.5812	49.5337	
 98000	-100152	-1341.97	-53269.9	-12009.3	0.119527	1	0.120488	16.5992	2.29059	0.0451112	18.8618	0.576674	3836	99	457	-32301.1	99.8152f	54.0167	4	1	1	0.0891089	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.924675	0.239583	0.576642	0.872396	9.90099e-09	0.148515	9.90099e-09	1	0.125	0.332594	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	85.8045	58.7738	99.8152	54.0167	
 99000	-100586	-1341.97	-53704	-12166.5	0.119527	1	0.120488	16.5992	2.31995	0.0532202	18.9219	0.569376	3910	99	419	-32301.1	94.4427f	15.1556	4	1	1	0.0891089	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.961538	0.248082	0.5	0.87468	9.90099e-09	0.148515	9.90099e-09	1	0.127877	0.331731	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	87.848	3.49382	94.4427	15.1556	
100000	-101216	-1341.97	-54334.3	-12181.4	0.119527	1	0.12643	15.819	2.88406	0.0237679	19.741	0.436481	3917	99	466	-32301.1	47.1317f	13.9644	4	1	1	0.0891089	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.709091	0.941476	0.254453	0.546763	0.858247	9.90099e-09	0.148515	9.90099e-09	1	0.137405	0.306867	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	87.848	3.49382	47.1317	13.9644	
101000	-103267	-1341.97	-56385.1	-12473.4	0.129109	1	0.141005	14.1839	3.38377	0.0285856	19.611	0.333569	4056	99	503	-32301.1	64.7002f	12.5519	4	1	1	0.0891089	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.8	0.938575	0.280098	0.461538	0.866995	9.90099e-09	0.148515	9.90099e-09	1	0.140394	0.263566	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	68.1556	0.185437	64.7002	12.5519	
102000	-102073	-1341.97	-55190.8	-12250.5	0.122804	1	0.143548	13.9327	3.27657	0.053777	19.611	0.33838	3950	99	513	-32301.1	89.1793f	8.52405	4	1	1	0.0891089	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.8	0.938931	0.194937	0.592233	0.843038	9.90099e-09	0.148515	9.90099e-09	1	0.127226	0.249012	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	63.8387	87.5054	68.1556	0.185437	89.1793	8.52405	
103000	-100921	-1341.97	-54038.8	-12124.7	0.122804	1	0.124701	16.0384	3.02682	0.0276306	19.9147	0.42166	3890	99	467	-32301.1	55.1245f	10.7407	4	1	1	0.0693069	0.0891089	0.108911	9.90099e-09	0	0	0	0	0.790909	0.956186	0.227621	0.496241	0.871134	9.90099e-09	0.049505	9.90099e-09	1	0.117949	0.307865	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	4.19831	52.5739	68.1556	0.185437	55.1245	10.7407	
104000	-102236	-1341.97	-55354.4	-12355.7	0.125826	1	0.117785	16.98	2.91444	0.0750058	19.8894	0.463632	4000	99	470	-32301.1	98.3524f	1.89455	4	1	1	0.0693069	0.118812	0.108911	9.90099e-09	0	0	0	0	0.7	0.9325	0.197995	0.507042	0.845387	9.90099e-09	0.049505	9.90099e-09	1	0.124365	0.26383	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	9.5103	80.8081	68.1556	0.185437	98.3524	1.89455	
105000	-100627	-1341.97	-53745.3	-12168.7	0.119456	1	0.117785	16.98	2.47089	0.0264827	19.3346	0.546858	3911	99	423	-32301.1	68.6948f	16.6163	4	1	1	0.0693069	0.118812	0.108911	9.90099e-09	0	0	0	0	0.809091	0.935897	0.223058	0.457364	0.875	9.90099e-09	0.049505	9.90099e-09	1	0.119898	0.297872	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	9.5103	80.8081	68.1556	0.185437	68.6948	16.6163	
106000	-101492	-1341.97	-54610	-12261.1	0.123496	1	0.116698	17.1382	2.53088	0.0250457	19.3346	0.538871	3955	99	454	-32301.1	63.3913f	15.3764	4	1	1	0.0693069	0.118812	0.108911	9.90099e-09	0	0	0	0	0.709091	0.956743	0.243038	0.567164	0.87468	0.009901	0.049505	9.90099e-09	1	0.0909091	0.318584	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	19.1339	85.7097	68.1556	0.185437	63.3913	15.3764	
107000	-101054	-1341.97	-54171.7	-12216.8	0.121492	1	0.119193	16.7795	2.54303	0.0101546	19.3346	0.525071	3934	99	436	-32301.1	43.2538f	32.5771	4	1	1	0.0693069	0.118812	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.946701	0.24173	0.488722	0.914787	0.009901	0.049505	9.90099e-09	1	0.13198	0.283063	0.666667	0.666667	1.5	1	1	11222.7	1e+20	3325.26	90.0109	16.8522	68.1556	0.185437	43.2538	32.5771	
