
# before rand glnL: -42900.533366 alnL: -1333.484397
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002602
# true mu: 0.884485
# true rad: 14.721042
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2420.51 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -42900.533366 alnL: -1333.484397
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002602
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-96378.9	-1333.48	-49505.4	-11943.4	0.0882825	1	0.131155	15.2491	2.21037	0.0213941	19.7423	0.548998	3523	99	387	-38425.6	61.9475f	19.7953	4	1	1	0.039604	0.257426	0.039604	9.90099e-09	0	0	0	0	0.8	0.935211	0.293296	0.479675	0.861972	9.90099e-09	0.0891089	9.90099e-09	1	0.107649	0.188295	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	25.4797	78.2695	66.1507	46.7908	61.9475	19.7953	
 53000	-95560.9	-1333.48	-48687.4	-11805.6	0.0877348	1	0.134217	14.9012	2.31518	0.0110212	19.8883	0.512185	3466	99	373	-38425.6	58.5182f	34.7315	4	1	1	0.039604	0.257426	0.039604	9.90099e-09	0	0	0	0	0.790909	0.944928	0.269565	0.559322	0.919075	9.90099e-09	0.0891089	9.90099e-09	1	0.149856	0.186701	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	58.5182	34.7315	
 54000	-96028.5	-1333.48	-49155	-11847.1	0.0876328	1	0.142785	14.007	2.41796	0.0218833	19.8026	0.460986	3483	99	402	-38425.6	57.9088f	84.4628	4	1	1	0.039604	0.257426	0.039604	9.90099e-09	0	0	0	0	0.745455	0.937143	0.22	0.479675	0.885387	9.90099e-09	0.0891089	9.90099e-09	1	0.131805	0.227273	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	57.9088	84.4628	
 55000	-94778.4	-1333.48	-47905	-11681.5	0.0876328	1	0.122423	16.3368	2.07313	0.00894283	19.8026	0.627092	3415	99	359	-38425.6	62.1123f	55.1813	4	1	1	0.039604	0.257426	0.039604	9.90099e-09	0	0	0	0	0.845455	0.95614	0.260234	0.537037	0.87574	9.90099e-09	0.0891089	9.90099e-09	1	0.0935673	0.195592	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	62.1123	55.1813	
 56000	-95247.5	-1333.48	-48374	-11749.2	0.086042	1	0.134037	14.9213	2.2286	0.0152362	19.8026	0.532801	3442	99	370	-38425.6	69.4261f	66.4531	4	1	1	0.039604	0.257426	0.039604	9.90099e-09	0	0	0	0	0.809091	0.965116	0.260997	0.472222	0.909884	9.90099e-09	0.0891089	9.90099e-09	1	0.0985507	0.210811	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	69.4261	66.4531	
 57000	-96896.1	-1333.48	-50022.6	-12022	0.0926421	1	0.13366	14.9634	2.17893	0.0277634	19.3444	0.546483	3557	99	400	-38425.6	88.5887f	51.2317	4	1	1	0.0693069	0.257426	0.049505	0.009901	0	0	0	0	0.818182	0.946629	0.226257	0.520661	0.885475	9.90099e-09	0.0891089	9.90099e-09	1	0.11236	0.185279	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	88.5887	51.2317	
 58000	-96343.4	-1333.48	-49469.9	-11974.4	0.0926421	1	0.141476	14.1367	1.97757	0.0205606	18.6148	0.568861	3537	99	378	-38425.6	78.3425f	37.6955	4	1	1	0.0693069	0.257426	0.049505	0.009901	0	0	0	0	0.763636	0.929775	0.222535	0.5	0.873239	0.009901	0.0891089	9.90099e-09	1	0.10452	0.198966	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	78.3425	37.6955	
 59000	-97385.8	-1333.48	-50512.3	-12152.8	0.0926421	1	0.140074	14.2782	1.95797	0.0100568	18.6148	0.580303	3612	99	390	-38425.6	51.8285f	68.1862	4	1	1	0.0693069	0.237624	0.049505	0.009901	0	0	0	0	0.781818	0.936464	0.229282	0.495868	0.89779	0.009901	0.0594059	9.90099e-09	1	0.125348	0.179803	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	51.8285	68.1862	
 60000	-97115	-1333.48	-50241.5	-12126.7	0.0926421	1	0.135787	14.7289	1.89805	0.00725635	18.6148	0.617524	3601	99	382	-38425.6	43.0294f	59.5883	4	1	1	0.0693069	0.237624	0.049505	0.009901	0	0	0	0	0.727273	0.930362	0.231198	0.482759	0.888579	0.009901	0.0594059	9.90099e-09	1	0.102493	0.172043	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	43.0294	59.5883	
 61000	-97200.8	-1333.48	-50327.3	-12005.6	0.0911639	1	0.13492	14.8236	2.28707	0.0323814	19.6129	0.515782	3550	99	434	-38425.6	89.5901f	34.5815	4	1	1	0.0693069	0.237624	0.049505	0.009901	0	0	0	0	0.745455	0.938202	0.278873	0.5	0.889831	0.009901	0.0594059	9.90099e-09	1	0.140845	0.21134	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	89.5901	34.5815	
 62000	-96641.8	-1333.48	-49768.3	-11996	0.0911639	1	0.127154	15.7289	2.22374	0.00674585	19.7665	0.562866	3546	99	388	-38425.6	40.3179f	51.7493	4	1	1	0.0693069	0.237624	0.049505	0.009901	0	0	0	0	0.790909	0.97191	0.253521	0.538462	0.897727	0.009901	0.0594059	9.90099e-09	1	0.101408	0.175487	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	40.3179	51.7493	
 63000	-99009.2	-1333.48	-52135.7	-12464.8	0.0962011	1	0.11894	16.8152	2.27287	0.0243804	19.9395	0.588731	3745	99	391	-38425.6	80.3825f	69.6089	4	1	1	0.049505	0.237624	0.049505	0.009901	0	0	0	0	0.809091	0.93883	0.242021	0.555556	0.840426	0.009901	0.0594059	9.90099e-09	1	0.125	0.194581	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.657	20.7653	66.1507	46.7908	80.3825	69.6089	
 64000	-100883	-1333.48	-54009.6	-12811.1	0.0976608	1	0.111755	17.8963	2.16797	0.0286534	19.9395	0.656903	3894	99	403	-38425.6	25.1129f	16.035	4	1	1	0.049505	0.237624	0.049505	0.009901	0	0	0	0	0.790909	0.953488	0.26943	0.529412	0.898964	0.009901	0.0594059	9.90099e-09	1	0.100775	0.195822	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	33.5703	17.9249	43.265	22.5249	25.1129	16.035	
 65000	-101361	-1333.48	-54487.1	-12863.4	0.101523	1	0.126318	15.833	2.54739	0.0176905	19.9395	0.494605	3918	99	421	-38425.6	68.2852f	29.32	4	1	1	0.049505	0.168317	0.049505	0.009901	0	0	0	0	0.790909	0.962025	0.258794	0.504065	0.897959	0.009901	0.0693069	9.90099e-09	1	0.123116	0.2019	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	33.5703	17.9249	43.265	22.5249	68.2852	29.32	
 66000	-100850	-1333.48	-53976.9	-12803.9	0.101523	1	0.119051	16.7995	2.19769	0.0211361	19.5036	0.608305	3892	99	405	-38425.6	44.6424f	17.1396	4	1	1	0.049505	0.168317	0.049505	0.009901	0	0	0	0	0.790909	0.956633	0.236641	0.552	0.870229	0.009901	0.0693069	9.90099e-09	1	0.0820513	0.187654	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	34.5401	19.1368	43.265	22.5249	44.6424	17.1396	
 67000	-100252	-1333.48	-53378.7	-12769.5	0.100958	1	0.110566	18.0887	2.19126	0.0404168	19.8806	0.656907	3877	99	364	-38425.6	87.917f	19.0304	4	1	1	0.049505	0.168317	0.049505	0.009901	0	0	0	0	0.754545	0.976864	0.287179	0.478992	0.879177	0.009901	0.0693069	9.90099e-09	1	0.126289	0.225543	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	42.7795	29.6595	71.1377	21.8065	87.917	19.0304	
 68000	-101157	-1333.48	-54283.1	-12893.4	0.100958	1	0.111956	17.8642	2.2188	0.00782884	19.8806	0.640702	3931	99	393	-38425.6	40.5219f	41.7666	4	1	1	0.049505	0.168317	0.049505	0.009901	0	0	0	0	0.781818	0.948849	0.201018	0.545455	0.888325	0.009901	0.0693069	9.90099e-09	1	0.0964467	0.208763	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	65.4102	69.7804	71.1377	21.8065	40.5219	41.7666	
 69000	-103701	-1333.48	-56827.8	-13342.1	0.106052	1	0.115612	17.2993	2.40687	0.0234348	19.8806	0.571958	4130	99	412	-38425.6	74.7058f	26.389	4	1	1	0.0594059	0.168317	0.029703	0.009901	0	0	0	0	0.709091	0.951456	0.246341	0.527559	0.902439	0.009901	0.0693069	9.90099e-09	1	0.0853659	0.241294	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	65.4102	69.7804	71.1377	21.8065	74.7058	26.389	
 70000	-103185	-1333.48	-56311.2	-13268.4	0.108089	1	0.118298	16.9064	2.51009	0.00994721	19.8806	0.535984	4097	99	402	-38425.6	36.0666f	38.2115	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.781818	0.956204	0.253659	0.543307	0.89781	9.90099e-09	0.0693069	9.90099e-09	1	0.0926829	0.209476	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	35.6894	67.9625	71.1377	21.8065	36.0666	38.2115	
 71000	-104149	-1333.48	-57275.5	-13322.3	0.111285	1	0.123098	16.2472	2.68916	0.0127838	19.8806	0.480788	4120	99	461	-38425.6	40.9706f	29.3108	4	1	1	0.0594059	0.207921	0.029703	9.90099e-09	0	0	0	0	0.763636	0.934625	0.255474	0.496296	0.891041	9.90099e-09	0.0693069	9.90099e-09	1	0.135593	0.168889	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	35.6894	67.9625	71.1377	21.8065	40.9706	29.3108	
 72000	-108239	-1333.48	-61365.8	-14042.5	0.111285	1	0.137244	14.5725	2.9982	0.0127669	19.8806	0.386781	4448	99	492	-38425.6	62.3243f	33.6232	4	1	1	0.0594059	0.207921	0.029703	9.90099e-09	0	0	0	0	0.863636	0.955056	0.204955	0.479452	0.899103	9.90099e-09	0.138614	9.90099e-09	1	0.137079	0.214137	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	35.6894	67.9625	71.1377	21.8065	62.3243	33.6232	
 73000	-107787	-1333.48	-60913.6	-14085.5	0.122091	1	0.119089	16.7942	2.85421	0.0301471	19.8806	0.468235	4467	99	429	-38425.6	86.2986f	31.9665	4	1	1	0.0594059	0.207921	0.029703	9.90099e-09	0	0	0	0	0.772727	0.94	0.250559	0.589552	0.910714	9.90099e-09	0.138614	9.90099e-09	1	0.0894855	0.235566	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	79.3382	76.1554	71.1377	21.8065	86.2986	31.9665	
 74000	-110651	-1333.48	-63777.5	-14503.1	0.118562	1	0.12535	15.9553	2.91743	0.0365572	19.8806	0.435207	4665	99	487	-38425.6	33.4812f	4.77701	4	1	1	0.0594059	0.207921	0.029703	9.90099e-09	0	0	0	0	0.772727	0.946237	0.236052	0.567164	0.87473	9.90099e-09	0.138614	9.90099e-09	1	0.111588	0.198704	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	0.133061	23.1289	69.5059	20.0153	33.4812	4.77701	
 75000	-110678	-1333.48	-63804.9	-14596.5	0.122059	1	0.112584	17.7646	2.52743	0.0492999	19.5594	0.559327	4710	99	449	-38425.6	77.5667f	1.73409	4	1	1	0.0594059	0.207921	0.009901	9.90099e-09	0	0	0	0	0.790909	0.957806	0.230932	0.538462	0.907563	9.90099e-09	0.138614	9.90099e-09	1	0.0847458	0.179245	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	0.133061	23.1289	69.5059	20.0153	77.5667	1.73409	
 76000	-112605	-1333.48	-65731.7	-14984.2	0.123011	1	0.110777	18.0542	2.10867	0.036967	18.7327	0.681336	4895	99	433	-38425.6	32.5579f	4.73008	4	1	1	0.0594059	0.207921	0.009901	9.90099e-09	0	0	0	0	0.772727	0.965447	0.240326	0.488	0.887755	9.90099e-09	0.138614	9.90099e-09	1	0.0673469	0.180049	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	79.3382	76.1554	37.3755	2.1502	32.5579	4.73008	
 77000	-112228	-1333.48	-65354.8	-14822	0.124573	1	0.130308	15.3483	2.51192	0.0086818	18.7327	0.486234	4818	99	474	-38425.6	34.2331f	46.3691	4	1	1	0.0594059	0.207921	0.009901	9.90099e-09	0	0	0	0	0.727273	0.966874	0.224532	0.538462	0.889813	9.90099e-09	0.138614	9.90099e-09	1	0.10166	0.193206	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	63.2674	39.8297	51.7291	48.3806	34.2331	46.3691	
 78000	-113438	-1333.48	-66564.3	-15109.5	0.124573	1	0.10915	18.3234	2.10407	0.00806001	18.7327	0.693005	4956	99	443	-38425.6	39.0065f	42.1136	4	1	1	0.0594059	0.227723	0.009901	9.90099e-09	0	0	0	0	0.736364	0.977778	0.260081	0.38806	0.893145	9.90099e-09	0.0990099	9.90099e-09	1	0.118952	0.151242	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	63.2674	39.8297	51.7291	48.3806	39.0065	42.1136	
 79000	-113250	-1333.48	-66376.3	-15038.7	0.124573	1	0.120798	16.5566	2.3286	0.0115872	18.7327	0.565804	4922	99	460	-38425.6	66.8675f	58.8586	4	1	1	0.0594059	0.227723	0.009901	9.90099e-09	0	0	0	0	0.772727	0.953252	0.256148	0.51145	0.89959	9.90099e-09	0.0990099	9.90099e-09	1	0.0792683	0.175705	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.0563	71.2653	40.7629	42.3624	66.8675	58.8586	
 80000	-114131	-1333.48	-67257.6	-15242.3	0.133444	1	0.114313	17.4958	2.36051	0.0091785	18.7327	0.589819	5022	99	432	-38425.6	34.0347f	43.6639	4	1	1	0.0594059	0.227723	0.009901	9.90099e-09	0	0	0	0	0.681818	0.956349	0.22332	0.517483	0.901381	9.90099e-09	0.0990099	9.90099e-09	1	0.130952	0.20985	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.0563	71.2653	40.7629	42.3624	34.0347	43.6639	
 81000	-115509	-1333.48	-68635.9	-15413.5	0.133444	1	0.122441	16.3345	2.52834	0.00779338	18.7327	0.514114	5107	99	478	-38425.6	47.0705f	62.7075	4	1	1	0.039604	0.227723	0.009901	9.90099e-09	0	0	0	0	0.8	0.959144	0.220273	0.5	0.8921	9.90099e-09	0.0990099	9.90099e-09	1	0.0955166	0.181633	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.0563	71.2653	40.7629	42.3624	47.0705	62.7075	
 82000	-116575	-1333.48	-69701.3	-15614.9	0.137529	1	0.115615	17.2988	2.41222	0.0182027	18.6402	0.570677	5207	99	464	-38425.6	34.8029f	23.3468	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.736364	0.934489	0.257634	0.534653	0.903774	9.90099e-09	0.0990099	9.90099e-09	1	0.0690979	0.19181	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.0563	71.2653	40.3721	32.0765	34.8029	23.3468	
 83000	-118921	-1333.48	-72047.4	-16013	0.138364	1	0.110875	18.0383	2.93861	0.00900479	19.7592	0.488476	5408	99	473	-38425.6	47.6458f	35.9493	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.827273	0.960967	0.221811	0.5625	0.907579	9.90099e-09	0.158416	9.90099e-09	1	0.0924214	0.183333	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.7847	80.8709	40.3721	32.0765	47.6458	35.9493	
 84000	-116882	-1333.48	-70008.1	-15661	0.138364	1	0.110875	18.0383	3.04442	0.0261347	19.9347	0.471499	5230	99	467	-38425.6	8.42977f	52.3828	4	1	1	0.039604	0.227723	0.019802	9.90099e-09	0	0	0	0	0.763636	0.956023	0.241905	0.571429	0.906667	9.90099e-09	0.158416	9.90099e-09	1	0.0990476	0.195329	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.7847	80.8709	40.3721	32.0765	8.42977	52.3828	
 85000	-118926	-1333.48	-72052.1	-15985.3	0.138364	1	0.113477	17.6247	3.11586	0.0148568	19.9347	0.450127	5394	99	484	-38425.6	35.2798f	28.1882	4	1	1	0.039604	0.148515	0.019802	9.90099e-09	0	0	0	0	0.745455	0.946197	0.252319	0.528571	0.903704	9.90099e-09	0.158416	9.90099e-09	1	0.112963	0.197556	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	36.7847	80.8709	40.3721	32.0765	35.2798	28.1882	
 86000	-119344	-1333.48	-72470.1	-16074.3	0.138364	1	0.0994722	20.1061	2.57304	0.0399293	19.6394	0.62183	5439	99	477	-38425.6	80.9219f	12.3085	4	1	1	0.039604	0.148515	0.019802	9.90099e-09	0	0	0	0	0.727273	0.968692	0.253704	0.462069	0.886239	9.90099e-09	0.158416	9.90099e-09	1	0.0976059	0.175105	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	8.00399	93.1634	40.3721	32.0765	80.9219	12.3085	
 87000	-117987	-1333.48	-71113.2	-15839	0.138364	1	0.119013	16.8048	2.72124	0.0120361	19.043	0.491425	5320	99	482	-38425.6	26.5029f	54.4966	4	1	1	0.019802	0.148515	0.019802	9.90099e-09	0	0	0	0	0.763636	0.93621	0.235727	0.591837	0.909944	9.90099e-09	0.158416	9.90099e-09	1	0.104478	0.185111	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	54.6711	53.9297	40.3721	32.0765	26.5029	54.4966	
 88000	-116770	-1333.48	-69896.8	-15674.8	0.138364	1	0.0990616	20.1895	2.61677	0.00718068	19.7427	0.613973	5237	99	446	-38425.6	42.7827f	59.0929	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.950476	0.260456	0.503497	0.896947	9.90099e-09	0.158416	9.90099e-09	1	0.0935115	0.203991	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	54.6711	53.9297	40.3721	32.0765	42.7827	59.0929	
 89000	-117845	-1333.48	-70971.3	-15811.3	0.138669	1	0.0938898	21.3016	2.57303	0.0302603	19.914	0.658806	5306	99	476	-38425.6	29.0438f	12.1706	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.956274	0.275472	0.576642	0.891841	9.90099e-09	0.158416	9.90099e-09	1	0.120527	0.181053	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	47.1185	63.0015	24.3192	11.591	29.0438	12.1706	
 90000	-117339	-1333.48	-70465.8	-15776.4	0.140045	1	0.103868	19.2552	2.91209	0.0210525	19.9784	0.526179	5288	99	452	-38425.6	50.1994f	17.1857	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.954631	0.216475	0.557143	0.908397	9.90099e-09	0.0792079	9.90099e-09	1	0.10325	0.240088	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	71.027	61.4739	24.3192	11.591	50.1994	17.1857	
 91000	-119293	-1333.48	-72419.9	-15998.5	0.140931	1	0.108236	18.4781	2.96236	0.0283258	19.8272	0.496374	5401	99	512	-38425.6	19.1838f	21.0847	4	1	1	0.019802	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.953358	0.267161	0.58042	0.905204	9.90099e-09	0.0792079	9.90099e-09	1	0.0797774	0.21875	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	71.027	61.4739	24.3192	11.591	19.1838	21.0847	
 92000	-119301	-1333.48	-72427.5	-16108.1	0.141879	1	0.104613	19.1181	2.88244	0.0371159	19.8272	0.527806	5457	99	457	-38425.6	29.4728f	5.72928	4	1	1	0.019802	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.967093	0.239051	0.517483	0.893773	9.90099e-09	0.0792079	9.90099e-09	1	0.0821168	0.191898	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	37.8647	73.0447	24.3192	11.591	29.4728	5.72928	
 93000	-120029	-1333.48	-73155.1	-16149.1	0.141879	1	0.100061	19.9878	2.70772	0.0100784	19.738	0.587425	5478	99	498	-38425.6	38.6873f	35.9175	4	1	1	0.019802	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.948998	0.201465	0.527027	0.901818	9.90099e-09	0.0792079	9.90099e-09	1	0.111722	0.208163	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	66.7189	17.0258	24.3192	11.591	38.6873	35.9175	
 94000	-118155	-1333.48	-71281.5	-15931.7	0.13934	1	0.100334	19.9334	2.77149	0.0143909	19.9294	0.572346	5367	99	445	-38425.6	36.6315f	28.2757	4	1	1	0.049505	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.966418	0.213483	0.482993	0.889925	9.90099e-09	0.0792079	9.90099e-09	1	0.100746	0.206742	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	66.7189	17.0258	24.3192	11.591	36.6315	28.2757	
 95000	-117629	-1333.48	-70755.3	-15801.7	0.139455	1	0.0930334	21.4976	2.5369	0.0292716	19.8612	0.674339	5301	99	459	-38425.6	34.1162f	11.059	4	1	1	0.049505	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.966165	0.241573	0.566176	0.932961	9.90099e-09	0.0792079	9.90099e-09	1	0.0919325	0.224771	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	66.7189	17.0258	24.3192	11.591	34.1162	11.059	
 96000	-117788	-1333.48	-70914.1	-15863.9	0.141739	1	0.105639	18.9324	2.65926	0.037293	19.3892	0.566545	5332	99	450	-38425.6	0.024479f	39.7559	4	1	1	0.049505	0.217822	0.108911	9.90099e-09	0	0	0	0	0.754545	0.94403	0.211215	0.521739	0.914498	9.90099e-09	0.118812	9.90099e-09	1	0.0671642	0.161572	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	66.7189	17.0258	24.3192	11.591	0.024479	39.7559	
 97000	-118790	-1333.48	-71916.9	-16051.4	0.141062	1	0.108343	18.4599	2.71429	0.0154495	19.3892	0.541207	5428	99	437	-38425.6	60.3479f	27.3148	4	1	1	0.049505	0.217822	0.108911	9.90099e-09	0	0	0	0	0.781818	0.950549	0.247253	0.578571	0.906077	9.90099e-09	0.118812	9.90099e-09	1	0.0994475	0.197397	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	42.4275	49.2722	24.3192	11.591	60.3479	27.3148	
 98000	-119687	-1333.48	-72813.2	-16120.9	0.145032	1	0.111979	17.8605	2.88435	0.0103252	19.3892	0.492761	5463	99	489	-38425.6	57.2452f	35.5992	4	1	1	0.049505	0.217822	0.108911	9.90099e-09	0	0	0	0	0.718182	0.958029	0.234004	0.462585	0.884826	9.90099e-09	0.118812	9.90099e-09	1	0.109689	0.163599	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	98.987	37.4954	24.0075	6.58029	57.2452	35.5992	
 99000	-119467	-1333.48	-72593.2	-16147.2	0.146465	1	0.10121	19.7608	2.63274	0.00944924	19.3892	0.597293	5476	99	455	-38425.6	43.6725f	35.372	4	1	1	0.049505	0.188119	0.108911	9.90099e-09	0	0	0	0	0.772727	0.954128	0.230347	0.537931	0.905282	9.90099e-09	0.118812	9.90099e-09	1	0.0784672	0.16886	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.2122	34.705	24.0075	6.58029	43.6725	35.372	
100000	-120737	-1333.48	-73863.3	-16254.1	0.142944	1	0.109693	18.2327	2.97414	0.0120885	19.7107	0.487841	5532	99	509	-38425.6	34.1143f	34.3203	4	1	1	0.0990099	0.188119	0.108911	9.90099e-09	0	0	0	0	0.809091	0.967626	0.232432	0.536424	0.900722	9.90099e-09	0.118812	9.90099e-09	1	0.0918919	0.182752	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.2122	34.705	2.13934	8.14639	34.1143	34.3203	
101000	-116903	-1333.48	-70029.2	-15656.5	0.134756	1	0.117357	17.042	2.99966	0.018251	19.7107	0.452105	5228	99	472	-38425.6	19.5586f	38.974	4	1	1	0.0990099	0.188119	0.108911	9.90099e-09	0	0	0	0	0.763636	0.952199	0.267686	0.608392	0.881453	9.90099e-09	0.118812	9.90099e-09	1	0.0956023	0.182203	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.7133	46.943	2.13934	8.14639	19.5586	38.974	
102000	-114866	-1333.48	-67992.6	-15351.9	0.134756	1	0.0996674	20.0667	2.54752	0.0354291	19.7107	0.62683	5076	99	443	-38425.6	6.09222f	28.1223	4	1	1	0.0990099	0.188119	0.029703	9.90099e-09	0	0	0	0	0.745455	0.950787	0.233792	0.441176	0.929134	9.90099e-09	0.118812	9.90099e-09	1	0.104126	0.196796	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.7133	46.943	2.13934	8.14639	6.09222	28.1223	
103000	-116287	-1333.48	-69413.5	-15602.4	0.134756	1	0.105642	18.9319	2.70022	0.0088958	19.7107	0.557936	5201	99	448	-38425.6	33.5561f	46.6168	4	1	1	0.0990099	0.188119	0.029703	9.90099e-09	0	0	0	0	0.818182	0.961538	0.186898	0.545455	0.90595	9.90099e-09	0.0891089	9.90099e-09	1	0.0633397	0.214452	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.7133	46.943	36.2706	60.9453	33.5561	46.6168	
104000	-114969	-1333.48	-68095.4	-15396	0.134756	1	0.0958344	20.8693	2.44954	0.0199329	19.7107	0.677974	5098	99	430	-38425.6	29.7703f	78.3986	4	1	1	0.0990099	0.188119	0.029703	9.90099e-09	0	0	0	0	0.7	0.962525	0.23622	0.586466	0.895753	9.90099e-09	0.0891089	9.90099e-09	1	0.116371	0.196172	0.666667	0.666667	0.666667	1	1	3325.26	1e+20	4.18816e+11	18.7133	46.943	36.2706	60.9453	29.7703	78.3986	
