
# before rand glnL: -28697.498064 alnL: -1239.407460
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003979
# true mu: 0.872658
# true rad: 44.393727
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1636.51 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -28697.498064 alnL: -1239.407460
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003979
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
107000	-111092	-1239.41	-64312.7	-12879.8	0.193179	1	0.106625	18.7574	4.09456	0.0120666	19.9432	0.364548	4881	99	491	-25130.9	60.7514f	28.2649	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.836364	0.96334	0.246939	0.490566	0.897959	9.90099e-09	0.0891089	9.90099e-09	1	0.107943	0.176015	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	75.6578	70.6143	51.2264	27.2179	60.7514	28.2649	
108000	-110508	-1239.41	-63728.8	-12782.8	0.193179	1	0.106625	18.7574	4.09456	0.00426458	19.9432	0.364548	4822	99	493	-25130.9	60.9116f	59.1223	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.845455	0.970894	0.253112	0.587838	0.884058	9.90099e-09	0.0891089	9.90099e-09	1	0.126819	0.104723	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	75.6578	70.6143	51.2264	27.2179	60.9116	59.1223	
109000	-110089	-1239.41	-63309.5	-12717	0.193179	1	0.106139	18.8432	4.07592	0.037719	19.9432	0.367891	4782	99	492	-25130.9	52.1431f	6.78218	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.836364	0.949686	0.274428	0.556604	0.871636	9.90099e-09	0.0891089	9.90099e-09	1	0.126033	0.153846	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	52.1431	6.78218	
110000	-110300	-1239.41	-63520.6	-12766.6	0.194041	1	0.103181	19.3834	3.98	0.037719	19.9432	0.387557	4812	99	484	-25130.9	52.1431f	6.78218	4	1	1	0.029703	0.118812	0.039604	9.90099e-09	0	0	0	0	0.881818	0.960744	0.26087	0.596154	0.878351	9.90099e-09	0.0891089	9.90099e-09	1	0.13278	0.165992	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	52.1431	6.78218	
111000	-111766	-1239.41	-64986.5	-12976.4	0.198799	1	0.107641	18.5803	4.25383	0.0370871	19.9432	0.347587	4940	99	489	-25130.9	33.528f	10.3903	4	1	1	0.009901	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.772727	0.947686	0.309091	0.413462	0.88501	9.90099e-09	0.0891089	9.90099e-09	1	0.109091	0.171598	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	33.528	10.3903	
112000	-112916	-1239.41	-66136.7	-13073.7	0.201641	1	0.107641	18.5803	4.31464	0.0370871	19.9432	0.342688	5000	99	530	-25130.9	33.528f	10.3903	4	1	1	0.009901	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.964072	0.234469	0.523364	0.887776	9.90099e-09	0.0891089	9.90099e-09	1	0.128257	0.1625	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	33.528	10.3903	
113000	-113894	-1239.41	-67114.5	-13205	0.201641	1	0.11819	16.9218	4.73751	0.043064	19.9432	0.284242	5082	99	539	-25130.9	23.266f	12.2412	4	1	1	0.009901	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.956693	0.269155	0.594595	0.863281	9.90099e-09	0.108911	9.90099e-09	1	0.101761	0.15608	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	23.266	12.2412	
114000	-114248	-1239.41	-67469.1	-13268.9	0.205238	1	0.11819	16.9218	4.82203	0.062034	19.9432	0.27926	5122	99	536	-25130.9	78.6501f	2.31032	4	1	1	0.009901	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.8	0.959223	0.258317	0.472727	0.862669	9.90099e-09	0.108911	9.90099e-09	1	0.113725	0.167897	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	78.6501	2.31032	
115000	-115742	-1239.41	-68962.2	-13411.5	0.205238	1	0.11819	16.9218	4.82203	0.0186934	19.9432	0.27926	5212	99	580	-25130.9	65.0594f	23.6638	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.971429	0.212766	0.573913	0.885214	9.90099e-09	0.108911	9.90099e-09	1	0.117988	0.164602	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	65.0594	23.6638	
116000	-115472	-1239.41	-68692.5	-13367.1	0.205238	1	0.120722	16.5669	4.92532	0.0265413	19.9432	0.267669	5184	99	583	-25130.9	32.746f	82.052	4	1	1	0.029703	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.955684	0.262042	0.504202	0.878613	9.90099e-09	0.108911	9.90099e-09	1	0.129524	0.146087	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	51.2264	27.2179	32.746	82.052	
117000	-117617	-1239.41	-70837.5	-13563.4	0.208366	1	0.126129	15.8568	5.22433	0.0655025	19.9432	0.241532	5309	99	650	-25130.9	16.5667f	3.65054	4	1	1	0.029703	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.956685	0.270677	0.528455	0.881579	9.90099e-09	0.108911	9.90099e-09	1	0.165725	0.178862	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	42.4196	22.3055	16.5667	3.65054	
118000	-117212	-1239.41	-70432.3	-13574.3	0.208366	1	0.126129	15.8568	5.08293	0.0372503	19.8069	0.248251	5316	99	611	-25130.9	56.8737f	7.54993	4	1	1	0.029703	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.960748	0.280075	0.548387	0.881579	9.90099e-09	0.108911	9.90099e-09	1	0.150376	0.112195	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	47.8521	5.09193	56.8737	7.54993	
119000	-117235	-1239.41	-70455.2	-13566.5	0.208366	1	0.123058	16.2524	4.95919	0.0248764	19.8069	0.260794	5311	99	617	-25130.9	61.1294f	16.7492	4	1	1	0.029703	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.962547	0.284644	0.434426	0.87782	9.90099e-09	0.108911	9.90099e-09	1	0.120075	0.151659	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	47.8521	5.09193	61.1294	16.7492	
120000	-116198	-1239.41	-69418.5	-13477.1	0.208366	1	0.122837	16.2817	4.95028	0.0322982	19.8069	0.261734	5254	99	576	-25130.9	73.7751f	17.7785	4	1	1	0.029703	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.967681	0.268061	0.442623	0.865784	9.90099e-09	0.128713	9.90099e-09	1	0.127376	0.180921	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	86.6265	62.8204	47.8521	5.09193	73.7751	17.7785	
121000	-117487	-1239.41	-70708	-13581	0.207434	1	0.122837	16.2817	4.95318	0.0233677	19.832	0.261581	5320	99	628	-25130.9	29.1241f	23.2177	4	1	1	0.029703	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.790909	0.964486	0.283835	0.53719	0.879182	9.90099e-09	0.128713	9.90099e-09	1	0.137218	0.180033	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	68.8147	67.4241	47.8521	5.09193	29.1241	23.2177	
122000	-117736	-1239.41	-70956.3	-13681.8	0.209597	1	0.117897	16.964	4.80353	0.00811318	19.832	0.281033	5385	99	588	-25130.9	64.2653f	36.3004	4	1	1	0.029703	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.948529	0.253704	0.515873	0.872458	9.90099e-09	0.128713	9.90099e-09	1	0.133581	0.141653	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	68.8147	67.4241	47.8521	5.09193	64.2653	36.3004	
123000	-117390	-1239.41	-70610.6	-13719.3	0.209597	1	0.109623	18.2444	4.41009	0.0816201	19.7691	0.32921	5409	99	532	-25130.9	99.652f	9.7875	4	1	1	0.029703	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.845455	0.957407	0.255083	0.616071	0.863216	9.90099e-09	0.128713	9.90099e-09	1	0.136784	0.155303	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	68.8147	67.4241	56.8653	7.52383	99.652	9.7875	
124000	-116568	-1239.41	-69788.4	-13570.8	0.209597	1	0.102491	19.514	4.12317	0.0613449	19.7691	0.376622	5314	99	556	-25130.9	86.4934f	8.40123	4	1	1	0.029703	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.845455	0.965909	0.281426	0.512821	0.87242	9.90099e-09	0.128713	9.90099e-09	1	0.093985	0.169065	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	68.8147	67.4241	56.8653	7.52383	86.4934	8.40123	
125000	-116149	-1239.41	-69370	-13533.3	0.209961	1	0.106023	18.8639	4.25612	0.0385635	19.75	0.352701	5290	99	540	-25130.9	46.4643f	6.38925	4	1	1	0.029703	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.818182	0.967925	0.241509	0.514019	0.87782	9.90099e-09	0.128713	9.90099e-09	1	0.102273	0.171642	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	74.8815	13.6297	46.4643	6.38925	
126000	-117255	-1239.41	-70475.5	-13583.2	0.213147	1	0.11991	16.6792	5.01727	0.00254079	19.8807	0.264544	5322	99	603	-25130.9	57.2901f	57.8752	4	1	1	0.029703	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.845455	0.966292	0.272045	0.57377	0.853107	9.90099e-09	0.118812	9.90099e-09	1	0.140713	0.146067	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	57.2901	57.8752	
127000	-120194	-1239.41	-73414.3	-14076.1	0.217633	1	0.101298	19.7438	4.08888	0.04711	19.6005	0.384253	5644	99	561	-25130.9	56.4772f	2.024	4	1	1	0.029703	0.118812	0.039604	9.90099e-09	0	0	0	0	0.818182	0.969858	0.248227	0.535714	0.893617	9.90099e-09	0.118812	9.90099e-09	1	0.111702	0.138989	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	56.4772	2.024	
128000	-118546	-1239.41	-71766.4	-13737.6	0.217633	1	0.116915	17.1065	4.71928	0.0159029	19.6005	0.288453	5422	99	625	-25130.9	77.536f	44.8014	4	1	1	0.019802	0.118812	0.039604	9.90099e-09	0	0	0	0	0.763636	0.955801	0.233886	0.544	0.895028	9.90099e-09	0.118812	9.90099e-09	1	0.128676	0.136	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	77.536	44.8014	
129000	-117927	-1239.41	-71147.2	-13743.7	0.217633	1	0.120783	16.5587	4.47002	0.0294705	19.1797	0.294786	5426	99	567	-25130.9	88.2912f	48.4616	4	1	1	0.019802	0.118812	0.039604	9.90099e-09	0	0	0	0	0.836364	0.946691	0.249084	0.5	0.867403	9.90099e-09	0.118812	9.90099e-09	1	0.0974265	0.17265	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	88.2912	48.4616	
130000	-119675	-1239.41	-72895.7	-13902.2	0.217633	1	0.117546	17.0146	4.35025	0.00805214	19.1797	0.311241	5530	99	626	-25130.9	53.9978f	30.7551	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.763636	0.962162	0.244123	0.601626	0.9	9.90099e-09	0.118812	9.90099e-09	1	0.137184	0.161398	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	53.9978	30.7551	
131000	-119331	-1239.41	-72551.6	-13914.4	0.217633	1	0.105257	19.0011	4.49453	0.00404189	19.8781	0.336423	5538	99	584	-25130.9	49.5799f	36.3795	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.827273	0.960145	0.258123	0.520661	0.889892	9.90099e-09	0.118812	9.90099e-09	1	0.129964	0.170492	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	49.5799	36.3795	
132000	-119185	-1239.41	-72405.8	-13828.2	0.221474	1	0.120545	16.5913	4.70346	0.00121644	19.3501	0.280706	5481	99	628	-25130.9	43.3071f	48.9413	4	1	1	0.019802	0.118812	0.049505	9.90099e-09	0	0	0	0	0.781818	0.936015	0.253188	0.544776	0.866545	9.90099e-09	0.118812	9.90099e-09	1	0.165756	0.177885	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	43.3071	48.9413	
133000	-122571	-1239.41	-75791.9	-14224.7	0.221435	1	0.117321	17.0473	5.21021	0.0259093	19.9874	0.260369	5744	99	671	-25130.9	71.9475f	21.6914	4	1	1	0.019802	0.138614	0.049505	9.90099e-09	0	0	0	0	0.763636	0.943958	0.253472	0.534884	0.879371	9.90099e-09	0.118812	9.90099e-09	1	0.104167	0.158661	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	55.5864	44.5194	71.9475	21.6914	
134000	-120848	-1239.41	-74068.4	-14046.8	0.221435	1	0.115538	17.3103	5.13105	0.00456785	19.9874	0.268465	5626	99	631	-25130.9	41.5341f	38.1532	4	1	1	0.009901	0.138614	0.049505	9.90099e-09	0	0	0	0	0.872727	0.955437	0.225403	0.546875	0.883929	9.90099e-09	0.118812	9.90099e-09	1	0.142096	0.164063	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	75.3207	45.8204	41.5341	38.1532	
135000	-119536	-1239.41	-72756.7	-13947.3	0.222275	1	0.110401	18.1158	4.9215	0.0209365	19.9874	0.292921	5560	99	582	-25130.9	80.8521f	40.7396	4	1	1	0.009901	0.138614	0.049505	0.039604	0	0	0	0	0.836364	0.953321	0.25859	0.610169	0.884268	9.90099e-09	0.118812	9.90099e-09	1	0.123878	0.154639	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	75.3207	45.8204	80.8521	40.7396	
136000	-119904	-1239.41	-73124.4	-14001.4	0.222275	1	0.111498	17.9375	4.57995	0.0108926	19.5827	0.311667	5596	99	580	-25130.9	69.6325f	37.913	4	1	1	0.009901	0.138614	0.019802	0.039604	0	0	0	0	0.827273	0.960784	0.214669	0.567797	0.890877	9.90099e-09	0.118812	9.90099e-09	1	0.144643	0.169912	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	75.3207	45.8204	69.6325	37.913	
137000	-120735	-1239.41	-73955.8	-14075.9	0.220305	1	0.111498	17.9375	4.90561	0.0056475	19.9663	0.290977	5645	99	606	-25130.9	61.9678f	38.8459	4	1	1	0.009901	0.138614	0.019802	0.039604	0	0	0	0	0.818182	0.971429	0.282686	0.558559	0.888496	9.90099e-09	0.118812	9.90099e-09	1	0.11828	0.146048	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	77.8833	78.5785	75.3207	45.8204	61.9678	38.8459	
138000	-120314	-1239.41	-73534.6	-14073.4	0.225244	1	0.107248	18.6483	4.8244	0.00953596	19.9663	0.3076	5644	99	565	-25130.9	43.1158f	70.5218	4	1	1	0.009901	0.138614	0.019802	0.039604	0	0	0	0	0.809091	0.948673	0.270318	0.550847	0.884956	9.90099e-09	0.118812	9.90099e-09	1	0.128521	0.19115	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	62.3134	21.5988	75.3207	45.8204	43.1158	70.5218	
139000	-119766	-1239.41	-72986.3	-13951.1	0.225244	1	0.109324	18.2942	4.91778	0.00271736	19.9663	0.29603	5562	99	599	-25130.9	59.3292f	56.0622	4	1	1	0.009901	0.138614	0.019802	0.039604	0	0	0	0	0.845455	0.946237	0.264758	0.529915	0.888889	9.90099e-09	0.128713	9.90099e-09	1	0.128801	0.192042	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	62.3134	21.5988	75.3207	45.8204	59.3292	56.0622	
140000	-120627	-1239.41	-73847.9	-14076.3	0.225244	1	0.116302	17.1966	5.23169	0.0399624	19.9663	0.261571	5646	99	592	-25130.9	93.9953f	57.9146	4	1	1	0.049505	0.0891089	0.019802	0.039604	0	0	0	0	0.845455	0.971831	0.261484	0.581967	0.893805	9.90099e-09	0.128713	9.90099e-09	1	0.128975	0.166397	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	62.3134	21.5988	82.1743	73.5777	93.9953	57.9146	
141000	-119977	-1239.41	-73197.6	-14001.8	0.225244	1	0.10984	18.2083	4.94099	0.046079	19.9663	0.293256	5596	99	585	-25130.9	72.4899f	92.4943	4	1	1	0.049505	0.0891089	0.019802	0.039604	0	0	0	0	0.790909	0.94849	0.226786	0.540984	0.903915	9.90099e-09	0.128713	9.90099e-09	1	0.139286	0.170248	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	84.6655	36.4742	85.588	94.5744	72.4899	92.4943	
142000	-122110	-1239.41	-75330.3	-14234.8	0.235921	1	0.10984	18.2083	5.17518	0.0711162	19.9663	0.279985	5751	99	621	-25130.9	90.2012f	94.2181	4	1	1	0.049505	0.0891089	0.019802	0.039604	0	0	0	0	0.781818	0.948365	0.280277	0.540323	0.888889	0.009901	0.128713	9.90099e-09	1	0.150519	0.148148	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	84.6655	36.4742	85.588	94.5744	90.2012	94.2181	
143000	-124744	-1239.41	-77964.2	-14598.8	0.235921	1	0.10984	18.2083	5.17518	0.0164288	19.9663	0.279985	6003	99	621	-25130.9	74.4109f	64.8243	4	1	1	0.049505	0.0891089	0.029703	0.039604	0	0	0	0	0.863636	0.963025	0.27395	0.532787	0.880672	0.009901	0.128713	9.90099e-09	1	0.103161	0.135843	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	84.6655	36.4742	85.588	94.5744	74.4109	64.8243	
144000	-125892	-1239.41	-79113	-14707.1	0.235921	1	0.10984	18.2083	5.17518	0.0128402	19.9663	0.279985	6078	99	641	-25130.9	53.5917f	74.9651	4	1	1	0.049505	0.0891089	0.029703	0.039604	0	0	0	0	0.827273	0.967213	0.265905	0.5	0.894737	0.009901	0.128713	9.90099e-09	1	0.133224	0.171472	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	69.5295	27.3329	85.588	94.5744	53.5917	74.9651	
145000	-125470	-1239.41	-78690.9	-14616.1	0.235921	1	0.10984	18.2083	5.17518	0.0293515	19.9663	0.279985	6015	99	670	-25130.9	82.5475f	70.1849	4	1	1	0.049505	0.0891089	0.029703	0.039604	0	0	0	0	0.854545	0.953411	0.252912	0.535433	0.893511	0.009901	0.128713	9.90099e-09	1	0.139767	0.161194	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	69.5295	27.3329	85.588	94.5744	82.5475	70.1849	
146000	-122938	-1239.41	-76158.5	-14288.1	0.230723	1	0.115723	17.2826	5.33227	0.0205994	19.9663	0.257921	5789	99	657	-25130.9	62.6368f	79.4606	4	1	1	0.049505	0.039604	0.029703	0.039604	0	0	0	0	0.818182	0.955172	0.287197	0.548872	0.884283	0.009901	0.118812	9.90099e-09	1	0.136442	0.175385	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	89.2816	16.9725	85.588	94.5744	62.6368	79.4606	
147000	-123697	-1239.41	-76917.9	-14314.4	0.230723	1	0.127353	15.7043	5.86815	0.0530181	19.9663	0.212965	5807	99	717	-25130.9	68.049f	98.3271	4	1	1	0.019802	0.039604	0.029703	0.039604	0	0	0	0	0.809091	0.967354	0.276632	0.521127	0.862306	0.009901	0.118812	9.90099e-09	1	0.135739	0.175732	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	89.2816	16.9725	85.588	94.5744	68.049	98.3271	
148000	-123122	-1239.41	-76342.8	-14339.4	0.230723	1	0.119701	16.7082	5.51556	0.048253	19.9663	0.241063	5824	99	645	-25130.9	76.0696f	91.7283	4	1	1	0.019802	0.039604	0.029703	9.90099e-09	0	0	0	0	0.8	0.955631	0.244027	0.547445	0.87884	0.009901	0.118812	9.90099e-09	1	0.131399	0.166176	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	89.2816	16.9725	85.588	94.5744	76.0696	91.7283	
149000	-124194	-1239.41	-77414.4	-14463.6	0.23844	1	0.113743	17.5834	5.41634	0.00404021	19.9663	0.258337	5909	99	660	-25130.9	41.6581f	60.9845	4	1	1	0.019802	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.960951	0.243655	0.530769	0.866328	0.009901	0.118812	9.90099e-09	1	0.133672	0.143939	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	89.2816	16.9725	85.588	94.5744	41.6581	60.9845	
150000	-126051	-1239.41	-79271.3	-14718.8	0.23844	1	0.107331	18.6339	5.08652	0.00404021	19.9424	0.291523	6087	99	651	-25130.9	41.6581f	60.9845	4	1	1	0.019802	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.8	0.952303	0.277504	0.522727	0.873737	0.009901	0.118812	9.90099e-09	1	0.114428	0.162861	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	89.2816	16.9725	85.588	94.5744	41.6581	60.9845	
151000	-125426	-1239.41	-78646.8	-14666.9	0.240795	1	0.10609	18.852	5.00426	0.00404021	19.8702	0.299783	6051	99	628	-25130.9	41.6581f	60.9845	4	1	1	0.019802	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.967051	0.276771	0.542636	0.877888	0.009901	0.118812	9.90099e-09	1	0.125206	0.149038	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	64.0968	4.53037	85.588	94.5744	41.6581	60.9845	
152000	-124741	-1239.41	-77961.9	-14581.4	0.240795	1	0.10609	18.852	5.00426	0.0220357	19.8702	0.299783	5991	99	628	-25130.9	70.4075f	76.1364	4	1	1	0.019802	0.0693069	9.90099e-09	9.90099e-09	0	0	0	0	0.745455	0.963394	0.291946	0.603175	0.886855	0.009901	0.118812	9.90099e-09	1	0.133333	0.14239	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	64.0968	4.53037	85.588	94.5744	70.4075	76.1364	
153000	-124865	-1239.41	-78085.3	-14619.9	0.240795	1	0.10609	18.852	5.00426	0.0698844	19.8702	0.299783	6018	99	608	-25130.9	82.0612f	99.8219	4	1	1	0.019802	0.0693069	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.95515	0.246256	0.483051	0.883721	0.009901	0.118812	9.90099e-09	1	0.121464	0.15192	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	39.469	20.5841	85.588	94.5744	82.0612	99.8219	
154000	-125821	-1239.41	-79041.8	-14703.9	0.240795	1	0.10609	18.852	5.00426	0.0577265	19.8702	0.299783	6077	99	642	-25130.9	80.928f	94.0597	4	1	1	0.019802	0.0693069	9.90099e-09	9.90099e-09	0	0	0	0	0.809091	0.962295	0.233553	0.52	0.874172	0.009901	0.118812	9.90099e-09	1	0.128289	0.179448	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	39.469	20.5841	85.588	94.5744	80.928	94.0597	
155000	-123776	-1239.41	-76996.1	-14490.5	0.235299	1	0.10609	18.852	4.94249	0.0363281	19.9233	0.303529	5928	99	603	-25130.9	83.6592f	76.1877	4	1	1	0.019802	0.0693069	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.966159	0.252542	0.57265	0.887015	9.90099e-09	0.118812	9.90099e-09	1	0.141653	0.134775	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	68.7036	4.32357	85.588	94.5744	83.6592	76.1877	
156000	-124409	-1239.41	-77629.4	-14599.8	0.238423	1	0.102409	19.5296	4.83436	0.0248471	19.9233	0.321472	6004	99	589	-25130.9	70.2473f	78.8354	4	1	1	0.019802	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.890909	0.958541	0.254153	0.556522	0.875622	9.90099e-09	0.118812	9.90099e-09	1	0.102819	0.179966	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	55.1319	11.8788	85.588	94.5744	70.2473	78.8354	
157000	-125164	-1239.41	-78384.5	-14664.3	0.238423	1	0.10287	19.442	4.85614	0.0729336	19.9233	0.318596	6049	99	612	-25130.9	93.2228f	92.3593	4	1	1	0.019802	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.845455	0.965232	0.251656	0.604839	0.886139	9.90099e-09	0.118812	9.90099e-09	1	0.140728	0.128776	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	55.1319	11.8788	85.588	94.5744	93.2228	92.3593	
158000	-124098	-1239.41	-77318.3	-14572.7	0.236446	1	0.09686	20.6484	4.5345	0.00788312	19.9233	0.362365	5985	99	584	-25130.9	65.1543f	62.4678	4	1	1	0.019802	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.854545	0.97	0.254181	0.622047	0.891803	9.90099e-09	0.158416	9.90099e-09	1	0.107023	0.157895	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	26.6857	10.4561	85.588	94.5744	65.1543	62.4678	
159000	-123445	-1239.41	-76665.3	-14458.8	0.236446	1	0.09686	20.6484	4.5345	0.0354989	19.9233	0.362365	5906	99	589	-25130.9	80.1625f	79.4576	4	1	1	0.019802	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.845455	0.972927	0.231029	0.553719	0.889831	9.90099e-09	0.158416	9.90099e-09	1	0.103215	0.139496	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	26.6857	10.4561	85.588	94.5744	80.1625	79.4576	
160000	-123735	-1239.41	-76955.3	-14535.2	0.236446	1	0.0993175	20.1374	4.64955	0.0721669	19.9233	0.344654	5959	99	575	-25130.9	96.5496f	88.1633	4	1	1	0.019802	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.809091	0.964765	0.270451	0.591304	0.884228	9.90099e-09	0.158416	9.90099e-09	1	0.119128	0.146087	1.5	0.666667	1.5	1	1	56815.1	1e+20	9.28447e+14	26.6857	10.4561	85.588	94.5744	96.5496	88.1633	
