
# before rand glnL: -70616.800597 alnL: -1342.455823
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001486
# true mu: 0.902638
# true rad: 87.902017
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3041.59 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -70616.800597 alnL: -1342.455823
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001486
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-109268	-1342.46	-62385.5	-16275.9	0.0642698	1	0.139628	14.3238	1.50471	0.0207693	19.1124	0.757526	4354	99	476	-67304.8	4.70444f	33.0088	4	1	1	0.009901	0.188119	0.039604	9.90099e-09	0	0	0	0	0.818182	0.93578	0.254587	0.48227	0.883028	9.90099e-09	0.158416	9.90099e-09	1	0.123853	0.134831	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	4.70444	33.0088	
107000	-108655	-1342.46	-61772.2	-16141.5	0.0642698	1	0.139222	14.3655	1.40378	0.0238172	18.7972	0.814354	4305	99	469	-67304.8	12.1146f	15.5147	4	1	1	0.009901	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.951276	0.210648	0.503546	0.844548	9.90099e-09	0.158416	9.90099e-09	1	0.104167	0.18022	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	12.909	5.78715	10.972	13.2634	12.1146	15.5147	
108000	-107647	-1342.46	-60764.3	-15899.9	0.0642698	1	0.153818	13.0024	1.55094	0.0304041	18.7972	0.667143	4217	99	474	-67304.8	3.74586f	12.9728	4	1	1	0.009901	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.945626	0.220379	0.45	0.866197	9.90099e-09	0.158416	9.90099e-09	1	0.122066	0.165591	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	3.74586	12.9728	
109000	-108869	-1342.46	-61986.8	-16232	0.0642698	1	0.143881	13.9003	1.44075	0.0204796	18.7647	0.767764	4338	99	453	-67304.8	12.558f	21.5201	4	1	1	0.009901	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.958621	0.233796	0.540146	0.86836	9.90099e-09	0.118812	9.90099e-09	1	0.124711	0.145695	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	12.558	21.5201	
110000	-109384	-1342.46	-62501.6	-16330.6	0.0651851	1	0.137537	14.5415	1.23173	0.0296654	18.1838	0.939472	4374	99	463	-67304.8	3.98166f	13.9555	4	1	1	0.009901	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.956422	0.210046	0.5	0.884527	9.90099e-09	0.118812	9.90099e-09	1	0.109589	0.168357	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	3.98166	13.9555	
111000	-110216	-1342.46	-63333.1	-16447.9	0.0657985	1	0.17302	11.5593	1.56409	0.0154761	18.1838	0.588113	4417	99	495	-67304.8	20.0388f	24.5561	4	1	1	0.029703	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.954751	0.251131	0.475248	0.892938	9.90099e-09	0.118812	9.90099e-09	1	0.131222	0.182927	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	20.0388	24.5561	
112000	-110695	-1342.46	-63812.7	-16600.1	0.0661185	1	0.152142	13.1456	1.19738	0.0275438	17.5433	0.873653	4473	99	481	-67304.8	13.3013f	8.38947	4	1	1	0.029703	0.287129	0.0693069	9.90099e-09	0	0	0	0	0.8	0.948775	0.220982	0.465278	0.877506	9.90099e-09	0.118812	9.90099e-09	1	0.113839	0.133192	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	13.3013	8.38947	
113000	-111819	-1342.46	-64936.7	-16876.4	0.0693786	1	0.157954	12.6619	1.18677	0.0125955	17.1337	0.849028	4575	99	478	-67304.8	42.7742f	18.047	4	1	1	0.029703	0.287129	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.934498	0.236957	0.475248	0.855895	9.90099e-09	0.118812	9.90099e-09	1	0.133188	0.246862	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	42.7742	18.047	
114000	-113092	-1342.46	-66209.2	-17236.6	0.0693786	1	0.159407	12.5465	1.1733	0.0142921	17.0458	0.85095	4710	99	447	-67304.8	20.839f	26.6113	4	1	1	0.029703	0.287129	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.955603	0.198732	0.58042	0.890063	9.90099e-09	0.118812	9.90099e-09	1	0.0761099	0.198276	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	20.839	26.6113	
115000	-114379	-1342.46	-67496.8	-17432.7	0.0708757	1	0.157592	12.691	1.1584	0.0161254	16.9494	0.871818	4784	99	483	-67304.8	8.21488f	44.1475	4	1	1	0.029703	0.287129	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.949686	0.205451	0.493151	0.878407	9.90099e-09	0.039604	9.90099e-09	1	0.0901468	0.19869	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	8.21488	44.1475	
116000	-114928	-1342.46	-68045.4	-17565	0.0708757	1	0.144294	13.8606	1.06065	0.0252343	16.9494	1.03991	4834	99	478	-67304.8	1.48061f	26.5143	4	1	1	0.029703	0.287129	0.0693069	0.009901	0	0	0	0	0.790909	0.965092	0.210309	0.486301	0.882474	9.90099e-09	0.039604	9.90099e-09	1	0.123711	0.193617	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	10.972	13.2634	1.48061	26.5143	
117000	-114887	-1342.46	-68004.4	-17549.2	0.0708757	1	0.169565	11.7949	1.13145	0.0223222	16.5443	0.829557	4828	99	485	-67304.8	13.3328f	17.0402	4	1	1	0.019802	0.207921	0.0693069	0.009901	0	0	0	0	0.863636	0.960334	0.239085	0.503546	0.863732	9.90099e-09	0.039604	9.90099e-09	1	0.112735	0.204641	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	6.39782	13.7534	13.3328	17.0402	
118000	-116305	-1342.46	-69422.8	-17863.8	0.07102	1	0.16941	11.8057	1.13272	0.0222969	16.5443	0.829388	4947	99	480	-67304.8	22.5825f	9.8465	4	1	1	0.019802	0.207921	0.0792079	0.009901	0	0	0	0	0.718182	0.977688	0.190965	0.496599	0.874239	9.90099e-09	0.039604	9.90099e-09	1	0.117647	0.220676	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	93.4529	95.3377	6.39782	13.7534	22.5825	9.8465	
119000	-115597	-1342.46	-68714.1	-17697.2	0.07102	1	0.190018	10.5253	1.27051	0.0323414	16.5443	0.659249	4884	99	482	-67304.8	13.678f	1.42705	4	1	1	0.019802	0.207921	0.0792079	0.009901	0	0	0	0	0.818182	0.963039	0.180328	0.503356	0.889571	9.90099e-09	0.039604	9.90099e-09	1	0.132924	0.195072	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	6.39782	13.7534	13.678	1.42705	
120000	-115434	-1342.46	-68551.6	-17660.1	0.07102	1	0.177891	11.2428	1.18943	0.0319468	16.5443	0.752193	4870	99	489	-67304.8	4.71859f	9.46158	4	1	1	0.019802	0.207921	0.0792079	0.009901	0	0	0	0	0.809091	0.95082	0.217659	0.539007	0.882957	9.90099e-09	0.039604	9.90099e-09	1	0.0942623	0.213552	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	6.39782	13.7534	4.71859	9.46158	
121000	-114718	-1342.46	-67835.1	-17408.9	0.07102	1	0.177891	11.2428	1.30609	0.0125551	16.9359	0.685004	4775	99	527	-67304.8	32.0019f	21.9158	4	1	1	0.019802	0.207921	0.0792079	0.009901	0	0	0	0	0.781818	0.930962	0.192469	0.529412	0.874214	9.90099e-09	0.0990099	9.90099e-09	1	0.104603	0.196532	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	6.39782	13.7534	32.0019	21.9158	
122000	-113165	-1342.46	-66282.9	-17180.6	0.0699898	1	0.177535	11.2654	1.28457	0.0229265	16.9359	0.697874	4689	99	480	-67304.8	21.5308f	9.52552	4	1	1	0.019802	0.207921	0.0792079	0.009901	0	0	0	0	0.790909	0.948718	0.181237	0.509804	0.863539	9.90099e-09	0.0990099	9.90099e-09	1	0.115139	0.196721	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	31.1533	16.6893	21.5308	9.52552	
123000	-111927	-1342.46	-65044.8	-16858.8	0.0699898	1	0.160103	12.4919	1.15844	0.0178138	16.9359	0.858117	4568	99	495	-67304.8	8.86026f	34.191	4	1	1	0.049505	0.138614	0.0792079	0.009901	0	0	0	0	0.854545	0.958333	0.183223	0.571429	0.87638	9.90099e-09	0.0990099	9.90099e-09	1	0.113786	0.201663	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	78.6489	81.9547	31.1533	16.6893	8.86026	34.191	
124000	-113796	-1342.46	-66913.1	-17390.7	0.0699898	1	0.158927	12.5844	1.14993	0.0210759	16.9359	0.870861	4768	99	442	-67304.8	0.483207f	45.6605	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.818182	0.958246	0.204211	0.506944	0.880503	9.90099e-09	0.0990099	9.90099e-09	1	0.0796646	0.205882	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	31.1533	16.6893	0.483207	45.6605	
125000	-114771	-1342.46	-67888.4	-17449.2	0.0699898	1	0.178146	11.2268	1.37496	0.0150731	17.2114	0.649765	4790	99	510	-67304.8	65.3919f	16.5608	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.790909	0.952083	0.219008	0.572368	0.882474	9.90099e-09	0.0990099	9.90099e-09	1	0.1	0.215842	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	31.1533	16.6893	65.3919	16.5608	
126000	-115340	-1342.46	-68457.6	-17616.7	0.0699898	1	0.172804	11.5738	1.21168	0.0102031	16.8034	0.760112	4853	99	491	-67304.8	30.5566f	28.4853	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.836364	0.964876	0.202899	0.533333	0.858333	9.90099e-09	0.0891089	9.90099e-09	1	0.0867769	0.203666	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	31.1533	16.6893	30.5566	28.4853	
127000	-117171	-1342.46	-70288.2	-17984.4	0.0756912	1	0.175522	11.3946	1.16925	0.0167407	16.2678	0.775499	4994	99	512	-67304.8	61.829f	12.3291	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.845455	0.943775	0.186373	0.555556	0.854291	9.90099e-09	0.0891089	9.90099e-09	1	0.110442	0.242026	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	27.2968	22.3946	61.829	12.3291	
128000	-119288	-1342.46	-72405.9	-18438.6	0.0756912	1	0.166018	12.0469	1.10593	0.0295308	16.2678	0.866837	5170	99	513	-67304.8	3.202f	15.1065	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.818182	0.96139	0.207364	0.533981	0.866795	9.90099e-09	0.0891089	9.90099e-09	1	0.0891473	0.223108	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	88.5564	61.4105	27.2968	22.3946	3.202	15.1065	
129000	-119118	-1342.46	-72235.3	-18379.3	0.0756912	1	0.167082	11.9701	1.19396	0.0160011	16.5558	0.797813	5147	99	522	-67304.8	23.438f	20.3843	4	1	1	0.049505	0.138614	0.019802	9.90099e-09	0	0	0	0	0.790909	0.961315	0.215534	0.424528	0.87767	9.90099e-09	0.0891089	9.90099e-09	1	0.104854	0.193309	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	27.2968	22.3946	23.438	20.3843	
130000	-120333	-1342.46	-73450.4	-18557.4	0.0756804	1	0.162582	12.3015	1.34714	0.019949	17.1806	0.726666	5216	99	557	-67304.8	11.3225f	24.2086	4	1	1	0.049505	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.772727	0.965649	0.208015	0.481818	0.875717	9.90099e-09	0.0891089	9.90099e-09	1	0.112595	0.200361	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	27.2968	22.3946	11.3225	24.2086	
131000	-118939	-1342.46	-72056.7	-18361.2	0.0756804	1	0.162607	12.2996	1.34736	0.0198896	17.1806	0.726436	5140	99	504	-67304.8	1.92623f	59.164	4	1	1	0.019802	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.736364	0.955426	0.206564	0.417476	0.899225	9.90099e-09	0.0891089	9.90099e-09	1	0.106589	0.178571	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	15.4789	51.7938	1.92623	59.164	
132000	-118724	-1342.46	-71842	-18309.6	0.0756804	1	0.173936	11.4985	1.44122	0.0198896	17.1806	0.634891	5120	99	514	-67304.8	1.92623f	59.164	4	1	1	0.019802	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.95499	0.212891	0.5	0.859649	9.90099e-09	0.0792079	9.90099e-09	1	0.11546	0.172348	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	15.4789	51.7938	1.92623	59.164	
133000	-119174	-1342.46	-72291.7	-18484.6	0.0762084	1	0.17331	11.54	1.19742	0.00841586	16.389	0.76692	5188	99	492	-67304.8	54.1352f	26.9842	4	1	1	0.019802	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.955253	0.193798	0.627451	0.861598	9.90099e-09	0.0792079	9.90099e-09	1	0.0932039	0.229675	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	15.4789	51.7938	54.1352	26.9842	
134000	-118323	-1342.46	-71440.4	-18288.9	0.0762084	1	0.172923	11.5658	1.19474	0.00515183	16.389	0.770357	5112	99	490	-67304.8	38.4385f	40.5186	4	1	1	0.019802	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.962963	0.175781	0.451389	0.890625	9.90099e-09	0.0792079	9.90099e-09	1	0.0859375	0.22449	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	15.1989	40.1848	26.3958	49.3216	38.4385	40.5186	
135000	-117822	-1342.46	-70940	-18255.5	0.0762084	1	0.161926	12.3513	1.13812	0.00762938	16.4594	0.863608	5099	99	462	-67304.8	36.2161f	32.1772	4	1	1	0.019802	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.954902	0.178082	0.479167	0.886275	9.90099e-09	0.0792079	9.90099e-09	1	0.0803922	0.230461	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	26.3958	49.3216	36.2161	32.1772	
136000	-118902	-1342.46	-72020	-18433.1	0.0762084	1	0.148712	13.4488	1.04524	0.010603	16.4594	1.0239	5168	99	477	-67304.8	17.5506f	49.4116	4	1	1	0.019802	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.965251	0.20229	0.454545	0.883142	9.90099e-09	0.0792079	9.90099e-09	1	0.121857	0.203863	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	26.3958	49.3216	17.5506	49.4116	
137000	-120587	-1342.46	-73704.7	-18744.7	0.078798	1	0.150227	13.3132	1.38557	0.0110255	17.4698	0.764614	5290	99	495	-67304.8	16.4503f	52.3543	4	1	1	0.009901	0.168317	0.029703	9.90099e-09	0	0	0	0	0.827273	0.971751	0.230189	0.5	0.896422	9.90099e-09	0.0792079	9.90099e-09	1	0.0903955	0.179798	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	77.5806	94.1016	26.3958	49.3216	16.4503	52.3543	
138000	-121224	-1342.46	-74341.7	-18815.8	0.078798	1	0.146836	13.6207	1.48995	0.0186273	17.8918	0.727472	5318	99	516	-67304.8	3.4476f	50.6294	4	1	1	0.009901	0.168317	0.029703	0.009901	0	0	0	0	0.809091	0.971857	0.221805	0.509615	0.87666	9.90099e-09	0.108911	9.90099e-09	1	0.118421	0.162791	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	26.5352	33.1209	3.4476	50.6294	
139000	-122689	-1342.46	-75806.9	-19098.9	0.0807465	1	0.156764	12.758	1.55486	0.0193709	17.6819	0.652952	5430	99	538	-67304.8	19.9485f	16.6032	4	1	1	0.009901	0.168317	0.029703	0.009901	0	0	0	0	0.827273	0.955963	0.219963	0.490741	0.876838	9.90099e-09	0.108911	9.90099e-09	1	0.112132	0.213084	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	26.5352	33.1209	19.9485	16.6032	
140000	-122896	-1342.46	-76013.5	-19126.6	0.0807465	1	0.15662	12.7698	1.55343	0.00462149	17.6819	0.654158	5441	99	546	-67304.8	43.8211f	66.4453	4	1	1	0.009901	0.168317	0.029703	0.009901	0	0	0	0	0.827273	0.94708	0.220994	0.481818	0.889908	9.90099e-09	0.108911	9.90099e-09	1	0.124771	0.189091	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	26.5352	33.1209	43.8211	66.4453	
141000	-123315	-1342.46	-76432.9	-19189.5	0.0807465	1	0.162225	12.3285	1.46086	0.0253817	17.2599	0.671571	5466	99	553	-67304.8	10.8137f	14.0476	4	1	1	0.009901	0.237624	0.029703	0.009901	0	0	0	0	0.754545	0.965517	0.1883	0.454545	0.864469	9.90099e-09	0.108911	9.90099e-09	1	0.109689	0.191489	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	11.8856	29.2506	10.8137	14.0476	
142000	-124750	-1342.46	-77867.1	-19442.8	0.0855657	1	0.166913	11.9823	1.6578	0.0193432	17.4335	0.575172	5566	99	576	-67304.8	20.171f	16.4778	4	1	1	0.009901	0.237624	0.029703	0.009901	0	0	0	0	0.836364	0.94614	0.220826	0.556522	0.881508	9.90099e-09	0.108911	9.90099e-09	1	0.123878	0.179931	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	11.8856	29.2506	20.171	16.4778	
143000	-126368	-1342.46	-79485.6	-19772.3	0.0855657	1	0.162698	12.2927	1.61594	0.0192728	17.4335	0.60536	5700	99	579	-67304.8	12.6969f	24.0223	4	1	1	0.009901	0.237624	0.029703	0.009901	0	0	0	0	0.7	0.95614	0.204904	0.457627	0.880911	9.90099e-09	0.108911	9.90099e-09	1	0.0928196	0.202109	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	11.8856	29.2506	12.6969	24.0223	
144000	-125531	-1342.46	-78648.6	-19767.3	0.0855657	1	0.157356	12.7101	1.56288	0.0099906	17.4335	0.647158	5698	99	507	-67304.8	19.0906f	58.3781	4	1	1	0.019802	0.237624	0.0792079	0.009901	0	0	0	0	0.790909	0.956294	0.178322	0.428571	0.907343	9.90099e-09	0.108911	9.90099e-09	1	0.077193	0.207207	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.9132	68.8232	11.8856	29.2506	19.0906	58.3781	
145000	-127752	-1342.46	-80869.5	-20032	0.0841177	1	0.169291	11.8139	1.65298	0.0275765	17.4335	0.568746	5805	99	598	-67304.8	5.27402f	16.1345	4	1	1	0.019802	0.237624	0.0792079	0.009901	0	0	0	0	0.836364	0.951641	0.205527	0.504	0.867012	9.90099e-09	0.118812	9.90099e-09	1	0.120898	0.201695	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	74.5431	88.5973	11.8856	29.2506	5.27402	16.1345	
146000	-127006	-1342.46	-80123.9	-19873.6	0.0841177	1	0.155028	12.9009	1.51371	0.0251863	17.4335	0.678216	5741	99	596	-67304.8	11.7415f	13.492	4	1	1	0.019802	0.237624	0.0792079	0.009901	0	0	0	0	0.845455	0.968531	0.198606	0.491667	0.871304	9.90099e-09	0.118812	9.90099e-09	1	0.130662	0.191275	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	74.5431	88.5973	11.8856	29.2506	11.7415	13.492	
147000	-126614	-1342.46	-79731.9	-19853.8	0.0841177	1	0.167987	11.9057	1.46967	0.0270557	16.9614	0.644651	5733	99	577	-67304.8	19.1131f	4.99017	4	1	1	0.019802	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.950791	0.183422	0.479339	0.884817	0.009901	0.118812	9.90099e-09	1	0.130282	0.19933	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	75.8143	74.4433	11.8856	29.2506	19.1131	4.99017	
148000	-125753	-1342.46	-78870.9	-19670.9	0.0831854	1	0.159805	12.5153	1.49285	0.0157554	17.2899	0.667136	5659	99	572	-67304.8	18.0728f	25.9957	4	1	1	0.019802	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.955908	0.197531	0.558559	0.879859	0.009901	0.118812	9.90099e-09	1	0.10582	0.22028	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	75.8143	74.4433	11.8856	29.2506	18.0728	25.9957	
149000	-126792	-1342.46	-79909.9	-19969.4	0.0847307	1	0.137182	14.5792	1.51496	0.0123391	17.9458	0.765814	5780	99	530	-67304.8	18.8864f	35.0295	4	1	1	0.019802	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.965695	0.267581	0.476636	0.897084	0.009901	0.118812	9.90099e-09	1	0.0994854	0.192607	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	37.1774	96.164	11.8856	29.2506	18.8864	35.0295	
150000	-127463	-1342.46	-80580.9	-20053.3	0.0847307	1	0.13705	14.5932	1.51351	0.0144684	17.9458	0.767283	5814	99	555	-67304.8	9.97821f	52.9701	4	1	1	0.019802	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.964286	0.195876	0.571429	0.893654	0.009901	0.118812	9.90099e-09	1	0.109966	0.196007	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	75.8143	74.4433	11.8856	29.2506	9.97821	52.9701	
151000	-126346	-1342.46	-79463.4	-19892.9	0.0847307	1	0.134354	14.886	1.64919	0.0187116	18.4265	0.718289	5749	99	526	-67304.8	7.87125f	33.1586	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.790909	0.97193	0.215278	0.628571	0.88225	0.009901	0.158416	9.90099e-09	1	0.0739437	0.192015	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	72.9683	93.2786	11.8856	29.2506	7.87125	33.1586	
152000	-126839	-1342.46	-79956.7	-19860.8	0.0847307	1	0.145317	13.763	1.78375	0.0187116	18.4265	0.614002	5736	99	577	-67304.8	7.87125f	33.1586	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.790909	0.956672	0.206239	0.571429	0.892548	0.009901	0.158416	9.90099e-09	1	0.131716	0.170475	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	72.9683	93.2786	32.0624	34.954	7.87125	33.1586	
153000	-126146	-1342.46	-79263.4	-19727.6	0.0849844	1	0.147763	13.5352	1.8192	0.0163806	18.4265	0.592072	5682	99	575	-67304.8	32.2429f	14.4487	4	1	1	0.019802	0.188119	0.039604	9.90099e-09	0	0	0	0	0.836364	0.952297	0.22007	0.598214	0.890052	0.009901	0.158416	9.90099e-09	1	0.0950704	0.185118	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	72.9683	93.2786	32.0624	34.954	32.2429	14.4487	
154000	-127003	-1342.46	-80120.1	-20104.8	0.0849844	1	0.133921	14.9342	1.47126	0.0055084	17.9091	0.807759	5835	99	489	-67304.8	59.013f	38.2695	4	1	1	0.019802	0.158416	0.039604	9.90099e-09	0	0	0	0	0.763636	0.953608	0.197574	0.539216	0.875	0.009901	0.158416	9.90099e-09	1	0.0910653	0.18711	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	72.9683	93.2786	32.0624	34.954	59.013	38.2695	
155000	-127178	-1342.46	-80295.6	-20053	0.0849844	1	0.14216	14.0687	1.45585	0.0107022	17.5974	0.769	5814	99	529	-67304.8	40.6932f	22.3708	4	1	1	0.019802	0.158416	0.039604	0.009901	0	0	0	0	0.781818	0.957265	0.246998	0.528302	0.878007	0.009901	0.158416	9.90099e-09	1	0.0876289	0.192817	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	91.6302	92.4137	32.0624	34.954	40.6932	22.3708	
156000	-127221	-1342.46	-80338.3	-19909	0.0823443	1	0.161568	12.3787	1.56329	0.01284	17.4868	0.630125	5754	99	594	-67304.8	13.1491f	57.5373	4	1	1	0.019802	0.158416	0.039604	0.009901	0	0	0	0	0.818182	0.937608	0.198962	0.487179	0.878261	0.009901	0.158416	9.90099e-09	1	0.117851	0.203704	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	91.6302	92.4137	32.0624	34.954	13.1491	57.5373	
157000	-125556	-1342.46	-78673.4	-19708	0.0834549	1	0.143279	13.9588	1.45582	0.0102063	17.6428	0.763011	5674	99	537	-67304.8	19.0324f	45.9821	4	1	1	0.019802	0.158416	0.029703	0.009901	0	0	0	0	0.790909	0.96649	0.190141	0.504505	0.887324	0.009901	0.0891089	9.90099e-09	1	0.112676	0.21547	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.7235	91.5688	32.0624	34.954	19.0324	45.9821	
158000	-125366	-1342.46	-78483.1	-19593.8	0.0834549	1	0.147303	13.5775	1.49671	0.0102063	17.6428	0.72189	5628	99	563	-67304.8	19.0324f	45.9821	4	1	1	0.019802	0.158416	0.029703	0.009901	0	0	0	0	0.781818	0.955595	0.204263	0.554545	0.867857	0.009901	0.0891089	9.90099e-09	1	0.106572	0.205505	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.7235	91.5688	32.0624	34.954	19.0324	45.9821	
159000	-127177	-1342.46	-80294.7	-19929.2	0.0833764	1	0.150467	13.292	1.77742	0.00378068	18.3242	0.595101	5763	99	581	-67304.8	43.4226f	45.618	4	1	1	0.019802	0.158416	0.029703	0.009901	0	0	0	0	0.790909	0.942105	0.21875	0.465517	0.892226	0.009901	0.0891089	9.90099e-09	1	0.10052	0.182301	1.5	0.666667	0.666667	1	1	25251.2	1e+20	1.24094e+11	83.7235	91.5688	32.0624	34.954	43.4226	45.618	
