
# before rand glnL: -63079.563620 alnL: -1212.816098
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001888
# true mu: 0.109285
# true rad: 40.119141
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 61796.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -63079.563620 alnL: -1212.816098
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001888
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
107000	-112616	-1212.82	-65863.1	-16118.8	0.0890394	1	0.202698	9.86689	3.17266	0.0273533	19.3395	0.247484	4714	99	507	-52978.5	98.3529f	27.8625	4	1	1	0.009901	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.9	0.970149	0.228145	0.533333	0.880597	9.90099e-09	0.0594059	9.90099e-09	1	0.129237	0.195918	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	90.8139	15.3602	98.3529	27.8625	
108000	-112581	-1212.82	-65827.8	-15992.8	0.087529	1	0.232128	8.61593	3.57167	0.0273533	19.3395	0.191965	4662	99	564	-52978.5	98.3529f	27.8625	4	1	1	0.009901	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.942308	0.261803	0.571429	0.852248	9.90099e-09	0.0594059	9.90099e-09	1	0.147752	0.156306	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	90.8139	15.3602	98.3529	27.8625	
109000	-113243	-1212.82	-66490.5	-16143.8	0.087529	1	0.22135	9.03548	3.40583	0.0209635	19.3395	0.211115	4724	99	553	-52978.5	83.849f	17.8967	4	1	1	0.009901	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.9	0.938947	0.231423	0.530973	0.87395	9.90099e-09	0.138614	9.90099e-09	1	0.11465	0.216931	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	62.624	20.0968	83.849	17.8967	
110000	-112155	-1212.82	-65402.1	-15963.6	0.087529	1	0.191282	10.4558	3.03943	0.0408404	19.4957	0.27375	4650	99	534	-52978.5	92.5704f	0.315127	4	1	1	0.009901	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.963753	0.245726	0.519231	0.881104	9.90099e-09	0.138614	9.90099e-09	1	0.11588	0.224138	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	62.624	20.0968	92.5704	0.315127	
111000	-111871	-1212.82	-65117.7	-15990.3	0.087529	1	0.206101	9.70399	3.3981	0.00671545	19.6765	0.227251	4661	99	492	-52978.5	47.9365f	23.395	4	1	1	0.009901	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.890909	0.956897	0.257511	0.476636	0.869099	9.90099e-09	0.138614	9.90099e-09	1	0.146237	0.195076	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	62.624	20.0968	47.9365	23.395	
112000	-113564	-1212.82	-66811.6	-16318.9	0.0904705	1	0.188565	10.6064	3.21346	0.0242927	19.6765	0.262655	4797	99	502	-52978.5	80.2947f	9.73981	4	1	1	0.009901	0.19802	0.029703	9.90099e-09	0	0	0	0	0.9	0.951681	0.232704	0.534653	0.867925	9.90099e-09	0.138614	9.90099e-09	1	0.13125	0.151822	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	80.0336	17.2436	80.2947	9.73981	
113000	-116337	-1212.82	-69584.5	-16898.9	0.0948562	1	0.179096	11.1672	3.20005	0.00445388	19.6765	0.277701	5041	99	493	-52978.5	65.8682f	36.2525	4	1	1	0.009901	0.19802	0.029703	9.90099e-09	0	0	0	0	0.927273	0.960317	0.216963	0.496644	0.93083	9.90099e-09	0.138614	9.90099e-09	1	0.112871	0.151261	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	80.0336	17.2436	65.8682	36.2525	
114000	-117984	-1212.82	-71231.6	-17014.3	0.0948562	1	0.207499	9.63862	3.70753	0.00956584	19.6765	0.206881	5090	99	593	-52978.5	26.5799f	27.8207	4	1	1	0.029703	0.19802	0.029703	9.90099e-09	0	0	0	0	0.881818	0.941292	0.219178	0.567568	0.884314	9.90099e-09	0.138614	9.90099e-09	1	0.148728	0.158261	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	32.109	9.32722	80.0336	17.2436	26.5799	27.8207	
115000	-118851	-1212.82	-72098.4	-17237.9	0.0977482	1	0.207499	9.63862	3.73256	0.010005	19.5622	0.205494	5186	99	570	-52978.5	78.3988f	35.6515	4	1	1	0.029703	0.19802	0.029703	9.90099e-09	0	0	0	0	0.818182	0.943689	0.242661	0.611111	0.861868	9.90099e-09	0.138614	9.90099e-09	1	0.0939335	0.185393	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	73.1188	31.7643	78.3988	35.6515	
116000	-117348	-1212.82	-70595.5	-16993.7	0.0977482	1	0.202207	9.89084	3.45787	0.00649342	19.3163	0.227622	5081	99	550	-52978.5	73.829f	41.3173	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.9	0.956778	0.233792	0.531532	0.860511	9.90099e-09	0.0792079	9.90099e-09	1	0.123772	0.184783	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	85.6291	58.7302	73.829	41.3173	
117000	-119274	-1212.82	-72521.6	-17296	0.0977482	1	0.232673	8.59577	3.97885	0.0163612	19.3163	0.171916	5211	99	593	-52978.5	90.7367f	48.4849	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.909091	0.963671	0.245211	0.566667	0.856046	9.90099e-09	0.0792079	9.90099e-09	1	0.12069	0.171429	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	85.6291	58.7302	90.7367	48.4849	
118000	-118598	-1212.82	-71844.8	-17249.8	0.0989808	1	0.19836	10.0827	3.43485	0.00153409	19.3163	0.233593	5191	99	545	-52978.5	41.8618f	59.1877	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.863636	0.961759	0.238921	0.476636	0.890385	9.90099e-09	0.0792079	9.90099e-09	1	0.114723	0.19596	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	85.6291	58.7302	41.8618	59.1877	
119000	-118928	-1212.82	-72175	-17397.8	0.0989808	1	0.184062	10.8659	3.18726	0.0183207	19.3163	0.271293	5255	99	507	-52978.5	60.6461f	92.0901	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.890909	0.946768	0.251429	0.490196	0.864762	9.90099e-09	0.0792079	9.90099e-09	1	0.106464	0.164706	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	85.6291	58.7302	60.6461	92.0901	
120000	-120141	-1212.82	-73387.7	-17515.7	0.0989808	1	0.194495	10.283	3.36793	0.00395621	19.3163	0.242968	5306	99	563	-52978.5	48.8105f	69.7579	4	1	1	0.029703	0.188119	0.019802	9.90099e-09	0	0	0	0	0.836364	0.964151	0.243902	0.486486	0.887006	9.90099e-09	0.0792079	9.90099e-09	1	0.124294	0.196491	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	85.6291	58.7302	48.8105	69.7579	
121000	-119813	-1212.82	-73060.6	-17531.6	0.101038	1	0.189718	10.5419	3.74348	0.0201493	19.8549	0.224096	5313	99	521	-52978.5	94.9103f	56.0184	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.881818	0.94162	0.227017	0.53271	0.87594	9.90099e-09	0.0792079	9.90099e-09	1	0.093985	0.188931	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	55.5844	12.396	85.6291	58.7302	94.9103	56.0184	
122000	-120063	-1212.82	-73310.1	-17522.4	0.101038	1	0.202097	9.89625	3.98773	0.0201858	19.8549	0.197485	5309	99	550	-52978.5	94.2639f	39.604	4	1	1	0.049505	0.217822	0.019802	9.90099e-09	0	0	0	0	0.872727	0.951493	0.236842	0.438596	0.86064	9.90099e-09	0.0792079	9.90099e-09	1	0.114878	0.190909	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	85.6291	58.7302	94.2639	39.604	
123000	-120997	-1212.82	-74244.4	-17696.7	0.101038	1	0.189227	10.5693	3.64952	0.0163441	19.7419	0.230464	5385	99	555	-52978.5	88.6341f	36.6952	4	1	1	0.049505	0.217822	0.019802	9.90099e-09	0	0	0	0	0.918182	0.955556	0.276438	0.526786	0.895911	9.90099e-09	0.0792079	9.90099e-09	1	0.111111	0.187732	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	85.6291	58.7302	88.6341	36.6952	
124000	-121601	-1212.82	-74848	-17822.1	0.102099	1	0.181259	11.0339	3.53258	0.00730786	19.7419	0.248558	5440	99	549	-52978.5	76.2874f	44.2134	4	1	1	0.049505	0.217822	0.019802	9.90099e-09	0	0	0	0	0.890909	0.946789	0.258242	0.486726	0.825137	9.90099e-09	0.049505	9.90099e-09	1	0.122936	0.175958	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	76.2874	44.2134	
125000	-122543	-1212.82	-75789.7	-17991	0.102099	1	0.192784	10.3743	3.42027	0.0142825	19.2837	0.241373	5514	99	564	-52978.5	87.8072f	45.7988	4	1	1	0.049505	0.217822	0.019802	9.90099e-09	0	0	0	0	0.872727	0.963834	0.253623	0.477876	0.874545	9.90099e-09	0.049505	9.90099e-09	1	0.130435	0.187943	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	87.8072	45.7988	
126000	-122222	-1212.82	-75469.5	-17952.2	0.102099	1	0.192784	10.3743	3.46023	0.0184037	19.3397	0.238586	5497	99	549	-52978.5	92.9574f	44.3213	4	1	1	0.049505	0.217822	0.019802	9.90099e-09	0	0	0	0	0.9	0.969091	0.258182	0.482759	0.896364	9.90099e-09	0.049505	9.90099e-09	1	0.107273	0.200364	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	92.9574	44.3213	
127000	-120743	-1212.82	-73990.1	-17778.8	0.102099	1	0.189179	10.572	3.22867	0.0149923	19.0976	0.260569	5421	99	503	-52978.5	88.9565f	48.8547	4	1	1	0.029703	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.9	0.953959	0.278598	0.52381	0.871087	9.90099e-09	0.049505	9.90099e-09	1	0.0983302	0.190207	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	88.9565	48.8547	
128000	-120596	-1212.82	-73842.8	-17765.1	0.102099	1	0.184976	10.8122	3.15694	0.0049364	19.0976	0.272545	5415	99	491	-52978.5	70.2706f	41.5128	4	1	1	0.029703	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.961111	0.285185	0.432692	0.881481	9.90099e-09	0.049505	9.90099e-09	1	0.0955882	0.191579	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	70.2706	41.5128	
129000	-119350	-1212.82	-72597.6	-17530	0.102099	1	0.204634	9.77357	3.46377	0.00637832	19.0583	0.22454	5312	99	487	-52978.5	74.9809f	49.0138	4	1	1	0.029703	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.956929	0.213483	0.5	0.900376	9.90099e-09	0.049505	9.90099e-09	1	0.11985	0.180698	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	74.9809	49.0138	
130000	-122523	-1212.82	-75769.9	-17943	0.102099	1	0.20794	9.61818	3.51973	0.0124649	19.0583	0.217457	5493	99	589	-52978.5	81.968f	34.2829	4	1	1	0.029703	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.971067	0.26087	0.42735	0.875676	9.90099e-09	0.049505	9.90099e-09	1	0.121818	0.182301	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	95.1057	46.876	81.968	34.2829	
131000	-121335	-1212.82	-74582.3	-17817.5	0.102276	1	0.194644	10.2752	3.68981	0.0114541	19.5972	0.221602	5438	99	526	-52978.5	83.3247f	56.0783	4	1	1	0.029703	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.959335	0.268022	0.407407	0.873162	9.90099e-09	0.0594059	9.90099e-09	1	0.132353	0.1883	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	20.188	7.28683	86.8508	42.2759	83.3247	56.0783	
132000	-122166	-1212.82	-75413.5	-17822.1	0.102276	1	0.201378	9.93157	4.00875	0.0174574	19.8382	0.197151	5440	99	604	-52978.5	87.7182f	30.7761	4	1	1	0.009901	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.97048	0.2939	0.453782	0.859779	9.90099e-09	0.0594059	9.90099e-09	1	0.138376	0.187086	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	2.76762	36.1069	86.8508	42.2759	87.7182	30.7761	
133000	-124450	-1212.82	-77697.6	-18298.3	0.106274	1	0.190733	10.4858	3.94528	0.016161	19.8382	0.211503	5651	99	588	-52978.5	28.4157f	85.1819	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.927273	0.955437	0.281915	0.589744	0.862745	9.90099e-09	0.0594059	9.90099e-09	1	0.111307	0.172598	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	2.76762	36.1069	86.8508	42.2759	28.4157	85.1819	
134000	-123750	-1212.82	-76996.8	-18235.5	0.106274	1	0.190733	10.4858	3.94528	0.0172543	19.8382	0.211503	5623	99	555	-52978.5	88.2312f	66.9561	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.94849	0.220249	0.530435	0.87389	9.90099e-09	0.0594059	9.90099e-09	1	0.12611	0.181019	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	2.76762	36.1069	86.8508	42.2759	88.2312	66.9561	
135000	-122333	-1212.82	-75580.1	-17975.5	0.106274	1	0.173025	11.559	3.57898	0.0121913	19.8382	0.257011	5507	99	546	-52978.5	84.9551f	47.4502	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.961957	0.289091	0.5	0.881818	9.90099e-09	0.0594059	9.90099e-09	1	0.121377	0.209302	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	2.76762	36.1069	86.8508	42.2759	84.9551	47.4502	
136000	-124560	-1212.82	-77807.1	-18349.8	0.106274	1	0.196554	10.1753	4.10306	0.0213489	19.8837	0.197347	5674	99	577	-52978.5	85.6633f	19.3067	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.950791	0.21831	0.547826	0.888496	9.90099e-09	0.0594059	9.90099e-09	1	0.126761	0.214286	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	2.76762	36.1069	86.8508	42.2759	85.6633	19.3067	
137000	-125118	-1212.82	-78365.3	-18390.2	0.106274	1	0.19345	10.3386	4.03827	0.00110818	19.8837	0.20373	5692	99	610	-52978.5	59.3121f	50.481	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.947183	0.252632	0.512605	0.877698	9.90099e-09	0.0594059	9.90099e-09	1	0.129032	0.181664	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	2.76762	36.1069	57.0675	22.8258	59.3121	50.481	
138000	-123822	-1212.82	-77068.9	-18109.6	0.104988	1	0.19345	10.3386	3.90561	0.00956983	19.7785	0.21065	5567	99	626	-52978.5	31.2266f	23.8386	4	1	1	0.029703	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.944643	0.288014	0.504132	0.857914	9.90099e-09	0.108911	9.90099e-09	1	0.118492	0.176183	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	9.4063	20.9155	57.0675	22.8258	31.2266	23.8386	
139000	-122169	-1212.82	-75416.4	-17908.4	0.103562	1	0.200044	9.9978	3.98389	0.00896311	19.7785	0.199704	5478	99	565	-52978.5	45.025f	19.4765	4	1	1	0.029703	0.168317	0.019802	9.90099e-09	0	0	0	0	0.890909	0.956124	0.25365	0.705357	0.877698	9.90099e-09	0.108911	9.90099e-09	1	0.113139	0.224779	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	9.4063	20.9155	57.0675	22.8258	45.025	19.4765	
140000	-124870	-1212.82	-78116.9	-18333.3	0.109475	1	0.202566	9.8733	4.43519	0.0170542	19.9735	0.17715	5666	99	608	-52978.5	27.4721f	13.4839	4	1	1	0.029703	0.168317	0.019802	9.90099e-09	0	0	0	0	0.836364	0.961268	0.275618	0.54918	0.869489	9.90099e-09	0.108911	9.90099e-09	1	0.128748	0.173486	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	28.4211	1.62182	57.0675	22.8258	27.4721	13.4839	
141000	-127315	-1212.82	-80562.6	-18842.1	0.109475	1	0.202643	9.86955	4.43688	0.0357785	19.9735	0.177015	5896	99	597	-52978.5	91.7062f	5.24052	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.863636	0.974576	0.27027	0.471074	0.883051	9.90099e-09	0.108911	9.90099e-09	1	0.140678	0.221284	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	28.4211	1.62182	57.0675	22.8258	91.7062	5.24052	
142000	-126360	-1212.82	-79607.4	-18724.9	0.109475	1	0.176762	11.3147	3.8702	0.0206527	19.9735	0.232648	5843	99	562	-52978.5	95.9198f	49.4583	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.854545	0.953846	0.28547	0.598291	0.895726	9.90099e-09	0.108911	9.90099e-09	1	0.123077	0.181495	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	19.8656	33.0664	57.0675	22.8258	95.9198	49.4583	
143000	-128521	-1212.82	-81767.8	-18963.8	0.109475	1	0.191678	10.4342	4.01338	0.0267907	19.7516	0.206889	5951	99	652	-52978.5	80.0637f	6.39093	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.872727	0.956081	0.251689	0.546875	0.870805	9.90099e-09	0.108911	9.90099e-09	1	0.163851	0.193303	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	6.93655	35.4376	57.0675	22.8258	80.0637	6.39093	
144000	-126782	-1212.82	-80029.6	-18597.1	0.107757	1	0.212124	9.42845	4.37179	0.0129594	19.7516	0.171621	5785	99	663	-52978.5	33.0348f	16.6852	4	1	1	0.029703	0.217822	0.019802	9.90099e-09	0	0	0	0	0.836364	0.929188	0.216263	0.523077	0.858377	9.90099e-09	0.148515	9.90099e-09	1	0.129534	0.197587	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	6.93655	35.4376	54.7615	7.45206	33.0348	16.6852	
145000	-124128	-1212.82	-77375.1	-18256.2	0.107757	1	0.18959	10.5491	3.90737	0.0217474	19.7516	0.214843	5632	99	578	-52978.5	39.7916f	2.84623	4	1	1	0.029703	0.217822	0.029703	9.90099e-09	0	0	0	0	0.872727	0.944742	0.265125	0.517241	0.889876	9.90099e-09	0.148515	9.90099e-09	1	0.13059	0.175313	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	54.7615	7.45206	39.7916	2.84623	
146000	-124874	-1212.82	-78120.8	-18369.8	0.107757	1	0.189683	10.5439	3.9093	0.0126353	19.7516	0.214631	5683	99	601	-52978.5	85.6757f	50.2431	4	1	1	0.029703	0.217822	0.029703	9.90099e-09	0	0	0	0	0.890909	0.952381	0.241197	0.538462	0.86819	9.90099e-09	0.148515	9.90099e-09	1	0.130282	0.203448	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	59.7684	16.3302	85.6757	50.2431	
147000	-124747	-1212.82	-77994.6	-18456.7	0.107757	1	0.180416	11.0855	3.71829	0.00859316	19.7516	0.237248	5722	99	542	-52978.5	53.051f	20.0543	4	1	1	0.029703	0.217822	0.029703	9.90099e-09	0	0	0	0	0.909091	0.95993	0.282007	0.554622	0.869338	9.90099e-09	0.148515	9.90099e-09	1	0.122837	0.199653	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	59.7684	16.3302	53.051	20.0543	
148000	-124414	-1212.82	-77661.3	-18360.9	0.107757	1	0.170815	11.7086	3.5354	0.0280259	19.7726	0.263546	5679	99	552	-52978.5	91.6414f	15.6276	4	1	1	0.029703	0.217822	0.029703	9.90099e-09	0	0	0	0	0.872727	0.94709	0.234568	0.555556	0.889085	9.90099e-09	0.148515	9.90099e-09	1	0.102113	0.172352	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	91.6414	15.6276	
149000	-125490	-1212.82	-78737.5	-18614.2	0.106411	1	0.17795	11.2391	3.63707	0.0341826	19.7726	0.245907	5792	99	536	-52978.5	96.1229f	12.0992	4	1	1	0.029703	0.217822	0.029703	9.90099e-09	0	0	0	0	0.818182	0.960069	0.277296	0.443396	0.859375	9.90099e-09	0.148515	9.90099e-09	1	0.103448	0.211573	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	96.1229	12.0992	
150000	-123169	-1212.82	-76416.2	-18134.7	0.106411	1	0.173449	11.5308	3.67588	0.0173038	19.9525	0.249624	5578	99	545	-52978.5	84.0199f	24.961	4	1	1	0.029703	0.217822	0.029703	9.90099e-09	0	0	0	0	0.890909	0.953321	0.273381	0.537037	0.877917	9.90099e-09	0.148515	9.90099e-09	1	0.127469	0.195358	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	84.0199	24.961	
151000	-123892	-1212.82	-77139.1	-18282.6	0.106411	1	0.172069	11.6232	3.64664	0.00274813	19.9525	0.253644	5644	99	544	-52978.5	51.5483f	33.3051	4	1	1	0.009901	0.217822	0.029703	9.90099e-09	0	0	0	0	0.863636	0.952212	0.257092	0.533898	0.886926	0.009901	0.0792079	9.90099e-09	1	0.100885	0.189381	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	51.5483	33.3051	
152000	-125736	-1212.82	-78982.7	-18530	0.108624	1	0.182187	10.9778	3.9541	0.0120321	19.9687	0.220931	5755	99	593	-52978.5	69.7733f	20.735	4	1	1	0.009901	0.217822	0.029703	9.90099e-09	0	0	0	0	0.863636	0.953206	0.25	0.591667	0.880208	0.009901	0.0792079	9.90099e-09	1	0.114583	0.202341	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	69.7733	20.735	
153000	-125344	-1212.82	-78591.4	-18543.4	0.108624	1	0.17937	11.1501	3.82638	0.00940268	19.8827	0.23189	5761	99	552	-52978.5	57.9846f	19.6415	4	1	1	0.009901	0.178218	0.029703	9.90099e-09	0	0	0	0	0.863636	0.953043	0.246552	0.581197	0.888696	0.009901	0.0792079	9.90099e-09	1	0.136915	0.197464	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	57.9846	19.6415	
154000	-124512	-1212.82	-77758.8	-18405.7	0.108624	1	0.177373	11.2757	3.8318	0.0159913	19.9455	0.234169	5699	99	545	-52978.5	81.0078f	23.7605	4	1	1	0.009901	0.178218	0.029703	9.90099e-09	0	0	0	0	0.781818	0.973776	0.240773	0.609091	0.894737	0.009901	0.0792079	9.90099e-09	1	0.136842	0.18705	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	89.5442	5.89537	81.0078	23.7605	
155000	-126341	-1212.82	-79587.7	-18801.8	0.111173	1	0.156839	12.7519	3.46772	0.0193479	19.9455	0.292632	5878	99	521	-52978.5	84.3996f	21.38	4	1	1	0.009901	0.178218	0.029703	9.90099e-09	0	0	0	0	0.827273	0.943973	0.276451	0.5	0.901193	0.009901	0.0792079	9.90099e-09	1	0.0955631	0.209213	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	85.5756	11.9251	84.3996	21.38	
156000	-126361	-1212.82	-79608.6	-18760.5	0.10905	1	0.156939	12.7438	3.40366	0.00611637	19.9455	0.297949	5859	99	537	-52978.5	72.0175f	60.4823	4	1	1	0.009901	0.178218	0.029703	9.90099e-09	0	0	0	0	0.836364	0.976271	0.284014	0.56	0.913851	0.009901	0.128713	9.90099e-09	1	0.12116	0.196226	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	85.5756	11.9251	72.0175	60.4823	
157000	-126960	-1212.82	-80206.7	-18808.6	0.111899	1	0.174522	11.4599	3.88388	0.0275738	19.9455	0.234803	5881	99	574	-52978.5	99.9567f	31.248	4	1	1	0.049505	0.178218	0.029703	9.90099e-09	0	0	0	0	0.918182	0.955172	0.28157	0.469027	0.88488	0.009901	0.128713	9.90099e-09	1	0.0865874	0.187732	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	12.3446	23.3431	85.5756	11.9251	99.9567	31.248	
158000	-128646	-1212.82	-81892.7	-19126.1	0.111899	1	0.165419	12.0905	3.65841	0.0183553	19.9144	0.262991	6026	99	574	-52978.5	79.9325f	18.2325	4	1	1	0.049505	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.961667	0.250831	0.581818	0.883139	0.009901	0.128713	9.90099e-09	1	0.115	0.204753	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	27.6053	19.9811	85.5756	11.9251	79.9325	18.2325	
159000	-128768	-1212.82	-82015.3	-19097.7	0.111899	1	0.173356	11.537	3.83394	0.0278996	19.9144	0.239462	6013	99	606	-52978.5	97.4628f	24.7767	4	1	1	0.049505	0.188119	0.039604	9.90099e-09	0	0	0	0	0.890909	0.968543	0.273179	0.525	0.872517	0.009901	0.128713	9.90099e-09	1	0.114618	0.180438	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	27.6053	19.9811	85.5756	11.9251	97.4628	24.7767	
160000	-129340	-1212.82	-82586.7	-19231.3	0.111899	1	0.171489	11.6626	3.79264	0.0173855	19.9144	0.244705	6074	99	586	-52978.5	49.94f	6.99539	4	1	1	0.049505	0.188119	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962662	0.287338	0.487805	0.894309	0.009901	0.128713	9.90099e-09	1	0.101974	0.165803	1.5	0.666667	0.666667	1	1	7481.83	1e+20	7.26291e+09	8.5329	18.2247	85.5756	11.9251	49.94	6.99539	
