
# before rand glnL: -59838.449079 alnL: -1248.329243
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001772
# true mu: 0.872658
# true rad: 54.341803
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3674.25 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -59838.449079 alnL: -1248.329243
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001772
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-105162	-1248.33	-58373.8	-14835.4	0.070716	1	0.165447	12.0885	2.33853	0.0204432	19.9705	0.411358	4094	99	455	-56423.1	40.3004f	2.61134	4	1	1	0.0891089	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.958937	0.246341	0.573427	0.85122	0.009901	0.039604	9.90099e-09	1	0.117073	0.178947	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	40.3004	2.61134	
 54000	-105984	-1248.33	-59196.1	-14952.1	0.0706334	1	0.162962	12.2728	2.30071	0.0154276	19.9705	0.424495	4138	99	476	-56423.1	14.7437f	27.1621	4	1	1	0.0891089	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.963768	0.266827	0.464789	0.862981	0.009901	0.039604	9.90099e-09	1	0.128019	0.181263	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	14.7437	27.1621	
 55000	-106454	-1248.33	-59665.5	-15015	0.0726439	1	0.185144	10.8024	2.68828	0.0124554	19.9705	0.31977	4163	99	494	-56423.1	68.3007f	17.2303	4	1	1	0.0891089	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.968825	0.264423	0.503356	0.860577	0.009901	0.158416	9.90099e-09	1	0.139423	0.167715	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	68.3007	17.2303	
 56000	-107338	-1248.33	-60549.8	-15133.3	0.0724143	1	0.184861	10.819	2.53874	0.01099	19.7099	0.339123	4208	99	529	-56423.1	28.6151f	21.6446	4	1	1	0.0891089	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.947743	0.251781	0.538462	0.857482	0.009901	0.158416	9.90099e-09	1	0.11639	0.1875	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	28.6151	21.6446	
 57000	-108246	-1248.33	-61457.2	-15352.7	0.0780492	1	0.188729	10.5972	2.71635	0.0129785	19.5723	0.310453	4293	99	519	-56423.1	26.6783f	19.256	4	1	1	0.0891089	0.039604	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.962791	0.265116	0.548077	0.834884	0.009901	0.158416	9.90099e-09	1	0.123256	0.197266	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	26.6783	19.256	
 58000	-108551	-1248.33	-61762.4	-15387.6	0.0754349	1	0.197644	10.1192	2.95865	0.00397523	19.9346	0.272172	4307	99	532	-56423.1	49.1124f	28.77	4	1	1	0.0792079	0.039604	0.039604	9.90099e-09	0	0	0	0	0.936364	0.95843	0.233256	0.5	0.876744	0.009901	0.158416	9.90099e-09	1	0.152425	0.21519	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	49.1124	28.77	
 59000	-107923	-1248.33	-61134.8	-15392.6	0.0769295	1	0.166247	12.0303	2.53795	0.00952872	19.9346	0.377212	4309	99	471	-56423.1	54.0966f	17.2954	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.945455	0.955814	0.242424	0.506944	0.884527	0.009901	0.158416	9.90099e-09	1	0.139535	0.207983	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	54.0966	17.2954	
 60000	-108939	-1248.33	-62150.4	-15590.7	0.0762071	1	0.166247	12.0303	2.51411	0.00927567	19.9346	0.380788	4386	99	481	-56423.1	28.1522f	25.7746	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.961538	0.260181	0.496644	0.865909	0.009901	0.158416	9.90099e-09	1	0.110345	0.202429	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.1064	24.8207	33.6368	5.63621	28.1522	25.7746	
 61000	-109055	-1248.33	-62266.7	-15551.8	0.0766661	1	0.166247	12.0303	2.52926	0.0125157	19.9346	0.378508	4371	99	506	-56423.1	41.1994f	13.1606	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.944828	0.245977	0.504587	0.841743	0.009901	0.0594059	9.90099e-09	1	0.144828	0.198113	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	86.7556	39.6487	33.6368	5.63621	41.1994	13.1606	
 62000	-108431	-1248.33	-61642.4	-15410.5	0.0766661	1	0.170852	11.706	2.59933	0.010272	19.9346	0.358376	4316	99	508	-56423.1	24.1148f	27.4788	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.909091	0.967667	0.247113	0.524272	0.905093	0.009901	0.0594059	9.90099e-09	1	0.127315	0.204409	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	86.7556	39.6487	17.9971	38.1037	24.1148	27.4788	
 63000	-110327	-1248.33	-63539.2	-15821.6	0.078513	1	0.170852	11.706	2.66194	0.0130326	19.9346	0.349946	4477	99	511	-56423.1	12.4265f	57.411	4	1	1	0.0594059	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.979911	0.25618	0.528846	0.847191	0.009901	0.0594059	9.90099e-09	1	0.125	0.176938	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	86.7556	39.6487	17.9971	38.1037	12.4265	57.411	
 64000	-111414	-1248.33	-64626.1	-16056.9	0.0795168	1	0.170852	11.706	2.69598	0.0253296	19.9346	0.345528	4570	99	504	-56423.1	21.7933f	4.12591	4	1	1	0.0594059	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.936364	0.958425	0.277293	0.556604	0.864629	0.009901	0.0594059	9.90099e-09	1	0.133188	0.224206	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	86.7556	39.6487	17.9971	38.1037	21.7933	4.12591	
 65000	-110355	-1248.33	-63566.4	-15896	0.0817567	1	0.170852	11.706	2.77192	0.0163214	19.9346	0.336062	4506	99	480	-56423.1	40.4146f	7.83721	4	1	1	0.0594059	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.948889	0.241685	0.523179	0.858093	0.009901	0.0594059	9.90099e-09	1	0.152993	0.204868	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	17.9971	38.1037	40.4146	7.83721	
 66000	-110558	-1248.33	-63769.4	-15912.5	0.0803455	1	0.159638	12.5283	2.54527	0.00593329	19.9346	0.391696	4513	99	488	-56423.1	39.7687f	26.0076	4	1	1	0.0594059	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.975664	0.252212	0.565517	0.867257	0.009901	0.0594059	9.90099e-09	1	0.134956	0.208247	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	17.9971	38.1037	39.7687	26.0076	
 67000	-112385	-1248.33	-65597	-16232.7	0.0803455	1	0.16046	12.4642	2.49741	0.017634	19.8147	0.397159	4640	99	517	-56423.1	8.18898f	33.7915	4	1	1	0.0594059	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.936364	0.955032	0.262931	0.542857	0.865801	0.009901	0.0594059	9.90099e-09	1	0.137634	0.214559	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	35.116	46.9328	8.18898	33.7915	
 68000	-113699	-1248.33	-66910.4	-16367.8	0.0809867	1	0.175182	11.4167	2.74829	0.00429065	19.8147	0.330574	4694	99	581	-56423.1	61.8389f	67.4043	4	1	1	0.0594059	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.936364	0.940552	0.239407	0.491071	0.853814	0.009901	0.148515	9.90099e-09	1	0.139831	0.178891	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	59.3008	48.481	61.8389	67.4043	
 69000	-112515	-1248.33	-65727	-16156.6	0.0809867	1	0.174254	11.4775	2.73374	0.0050209	19.8147	0.334104	4610	99	563	-56423.1	43.1584f	27.0287	4	1	1	0.0594059	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.949782	0.286026	0.54955	0.851204	0.009901	0.148515	9.90099e-09	1	0.151515	0.208259	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	59.3008	48.481	43.1584	27.0287	
 70000	-113266	-1248.33	-66477.8	-16326.5	0.0820327	1	0.167812	11.9181	2.66668	0.0047081	19.8147	0.355653	4678	99	561	-56423.1	63.8139f	67.2735	4	1	1	0.0891089	0.049505	0.009901	9.90099e-09	0	0	0	0	0.918182	0.95339	0.284188	0.537736	0.85439	0.009901	0.148515	9.90099e-09	1	0.151386	0.196691	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	59.3008	48.481	63.8139	67.2735	
 71000	-112469	-1248.33	-65680.9	-16280.1	0.0807152	1	0.167155	11.9649	2.55591	0.00606307	19.7045	0.372524	4659	99	511	-56423.1	64.9904f	28.7022	4	1	1	0.0891089	0.118812	0.009901	9.90099e-09	0	0	0	0	0.854545	0.961456	0.222222	0.460784	0.854077	0.009901	0.148515	9.90099e-09	1	0.113248	0.172211	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	72.3691	15.8477	59.3008	48.481	64.9904	28.7022	
 72000	-110152	-1248.33	-63363.5	-15922.7	0.079445	1	0.162023	12.3439	2.56689	0.00621557	19.959	0.38268	4517	99	448	-56423.1	70.4422f	33.5703	4	1	1	0.0891089	0.118812	0.009901	9.90099e-09	0	0	0	0	0.818182	0.962555	0.242291	0.626168	0.842451	0.009901	0.148515	9.90099e-09	1	0.137168	0.204348	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	59.3008	48.481	70.4422	33.5703	
 73000	-110467	-1248.33	-63679.1	-15869.5	0.079445	1	0.165525	12.0828	2.54468	0.00298686	19.8095	0.377855	4496	99	503	-56423.1	60.7994f	63.5491	4	1	1	0.0891089	0.118812	0.009901	9.90099e-09	0	0	0	0	0.909091	0.944444	0.28125	0.49505	0.873894	0.009901	0.148515	9.90099e-09	1	0.0866667	0.220202	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	59.3008	48.481	60.7994	63.5491	
 74000	-111481	-1248.33	-64692.6	-16138.9	0.0812145	1	0.1712	11.6822	2.66107	0.00110064	19.755	0.349348	4603	99	477	-56423.1	52.8132f	39.6696	4	1	1	0.0891089	0.118812	0.009901	9.90099e-09	0	0	0	0	0.918182	0.967391	0.261905	0.586538	0.891304	0.009901	0.148515	9.90099e-09	1	0.0978261	0.209644	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	59.3008	48.481	52.8132	39.6696	
 75000	-112569	-1248.33	-65780.6	-16361.4	0.0841132	1	0.167599	11.9332	2.69808	0.000623361	19.755	0.351961	4692	99	483	-56423.1	51.3804f	56.5948	4	1	1	0.0891089	0.118812	0.009901	9.90099e-09	0	0	0	0	0.9	0.961783	0.243644	0.597315	0.870763	0.009901	0.0891089	9.90099e-09	1	0.129237	0.186	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	59.3008	48.481	51.3804	56.5948	
 76000	-115164	-1248.33	-68375.9	-16695.3	0.0865655	1	0.184285	10.8528	3.05318	0.00072314	19.755	0.282865	4827	99	572	-56423.1	56.7328f	53.3781	4	1	1	0.0891089	0.118812	0.039604	9.90099e-09	0	0	0	0	0.918182	0.956432	0.266112	0.568966	0.850312	9.90099e-09	0.0891089	9.90099e-09	1	0.160083	0.223776	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	59.3008	48.481	56.7328	53.3781	
 77000	-117001	-1248.33	-70212.4	-17015.8	0.0865655	1	0.184285	10.8528	3.18774	0.0137133	19.9692	0.270924	4958	99	604	-56423.1	76.2549f	20.7841	4	1	1	0.108911	0.118812	0.039604	9.90099e-09	0	0	0	0	0.863636	0.955466	0.261134	0.516667	0.885772	9.90099e-09	0.0891089	9.90099e-09	1	0.141129	0.199324	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	70.5675	35.8171	76.2549	20.7841	
 78000	-116420	-1248.33	-69632.1	-16900.8	0.0865655	1	0.184285	10.8528	3.18774	0.00037467	19.9692	0.270924	4911	99	597	-56423.1	47.3252f	53.8778	4	1	1	0.108911	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.918182	0.955556	0.262097	0.598361	0.856566	9.90099e-09	0.0891089	9.90099e-09	1	0.121951	0.223906	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	70.5675	35.8171	47.3252	53.8778	
 79000	-114997	-1248.33	-68208.6	-16800.5	0.0865655	1	0.168212	11.8897	2.84509	0.00199357	19.8573	0.332557	4870	99	515	-56423.1	64.0086f	51.3279	4	1	1	0.108911	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.881818	0.957055	0.264344	0.581818	0.864754	9.90099e-09	0.0891089	9.90099e-09	1	0.125	0.19137	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	50.7002	2.59027	70.5675	35.8171	64.0086	51.3279	
 80000	-115418	-1248.33	-68630.1	-16869	0.0865655	1	0.168212	11.8897	2.84509	0.00338858	19.8573	0.332557	4898	99	520	-56423.1	57.7814f	32.206	4	1	1	0.108911	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.881818	0.957404	0.224033	0.495327	0.877551	9.90099e-09	0.0693069	9.90099e-09	1	0.161224	0.207024	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	70.5675	35.8171	57.7814	32.206	
 81000	-113967	-1248.33	-67178.6	-16487.7	0.0843959	1	0.160987	12.4234	2.6443	0.00206454	19.838	0.373869	4743	99	557	-56423.1	39.5111f	38.9786	4	1	1	0.108911	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.936364	0.958071	0.250522	0.53211	0.847917	9.90099e-09	0.0693069	9.90099e-09	1	0.149474	0.206439	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	70.5675	35.8171	39.5111	38.9786	
 82000	-111393	-1248.33	-64604.8	-16106.3	0.0810176	1	0.160987	12.4234	2.53845	0.00148625	19.838	0.389459	4590	99	488	-56423.1	60.0114f	56.1747	4	1	1	0.108911	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.9	0.96087	0.255411	0.537415	0.876623	9.90099e-09	0.0693069	9.90099e-09	1	0.15368	0.168443	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	70.5675	35.8171	60.0114	56.1747	
 83000	-111611	-1248.33	-64822.2	-16063.6	0.0810176	1	0.165073	12.1159	2.60288	0.00759404	19.838	0.370417	4573	99	522	-56423.1	67.855f	26.9269	4	1	1	0.049505	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.890909	0.95	0.272331	0.5	0.864629	9.90099e-09	0.0693069	9.90099e-09	1	0.137555	0.216475	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	70.5675	35.8171	67.855	26.9269	
 84000	-113982	-1248.33	-67193.3	-16533.6	0.0810176	1	0.170099	11.7578	2.68213	0.0266165	19.838	0.348849	4760	99	532	-56423.1	18.6454f	4.57426	4	1	1	0.049505	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.845455	0.957895	0.291139	0.537037	0.856842	9.90099e-09	0.0693069	9.90099e-09	1	0.129979	0.177982	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	76.7661	11.2106	18.6454	4.57426	
 85000	-115317	-1248.33	-68529.1	-16859.3	0.0861183	1	0.16913	11.8253	2.48713	0.013844	19.1997	0.378357	4894	99	521	-56423.1	43.1317f	10.7762	4	1	1	0.049505	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.872727	0.959184	0.264766	0.5	0.865306	9.90099e-09	0.0693069	9.90099e-09	1	0.116327	0.191288	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	76.7661	11.2106	43.1317	10.7762	
 86000	-117216	-1248.33	-70427.6	-17235.9	0.0888085	1	0.16913	11.8253	2.68476	0.0135911	19.4203	0.350506	5049	99	530	-56423.1	46.9257f	10.6851	4	1	1	0.049505	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.809091	0.970179	0.253465	0.519231	0.89703	9.90099e-09	0.0693069	9.90099e-09	1	0.124752	0.157685	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	76.7661	11.2106	46.9257	10.6851	
 87000	-118712	-1248.33	-71923.6	-17524.3	0.0905255	1	0.157544	12.6949	2.5492	0.0211134	19.4203	0.396292	5169	99	539	-56423.1	88.9803f	20.822	4	1	1	0.049505	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.872727	0.955684	0.237452	0.477064	0.856311	9.90099e-09	0.0693069	9.90099e-09	1	0.0967118	0.151052	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	76.7661	11.2106	88.9803	20.822	
 88000	-118732	-1248.33	-71943.5	-17483.6	0.092257	1	0.160237	12.4815	2.64236	0.011295	19.4203	0.375894	5152	99	554	-56423.1	60.0057f	15.5921	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.909091	0.963035	0.265107	0.5	0.892788	9.90099e-09	0.0990099	9.90099e-09	1	0.116279	0.19349	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	30.2723	20.3189	76.7661	11.2106	60.0057	15.5921	
 89000	-116299	-1248.33	-69510.3	-17061.9	0.0870174	1	0.160237	12.4815	2.71796	0.0207996	19.8457	0.365439	4977	99	516	-56423.1	48.4255f	1.27376	4	1	1	0.0792079	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.9	0.953535	0.262626	0.504762	0.868687	9.90099e-09	0.0990099	9.90099e-09	1	0.126506	0.210736	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	64.5327	15.6884	76.7661	11.2106	48.4255	1.27376	
 90000	-116000	-1248.33	-69211.6	-17147.3	0.0870174	1	0.139151	14.3729	2.3603	0.0084621	19.8457	0.484581	5012	99	455	-56423.1	79.7974f	43.799	4	1	1	0.0792079	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.918182	0.957831	0.301397	0.5	0.912351	9.90099e-09	0.0990099	9.90099e-09	1	0.0976096	0.234234	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	64.5327	15.6884	76.7661	11.2106	79.7974	43.799	
 91000	-118737	-1248.33	-71948.7	-17667.2	0.0933845	1	0.139151	14.3729	2.53301	0.0178295	19.8457	0.451542	5229	99	473	-56423.1	59.9826f	6.05809	4	1	1	0.0792079	0.049505	0.049505	9.90099e-09	0	0	0	0	0.836364	0.963532	0.269598	0.478873	0.893411	9.90099e-09	0.0990099	9.90099e-09	1	0.115385	0.210638	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	64.5327	15.6884	64.3487	7.38787	59.9826	6.05809	
 92000	-118316	-1248.33	-71528	-17563.1	0.0901249	1	0.139151	14.3729	2.42623	0.00900605	19.8083	0.471414	5185	99	477	-56423.1	59.9354f	19.6157	4	1	1	0.0792079	0.049505	0.049505	9.90099e-09	0	0	0	0	0.927273	0.976789	0.25	0.485437	0.895753	9.90099e-09	0.0990099	9.90099e-09	1	0.0963391	0.170886	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	64.5327	15.6884	64.3487	7.38787	59.9354	19.6157	
 93000	-118647	-1248.33	-71858.9	-17557.7	0.0908595	1	0.148074	13.5068	2.60285	0.0218251	19.8083	0.412947	5183	99	507	-56423.1	95.1227f	29.9263	4	1	1	0.0792079	0.049505	0.049505	9.90099e-09	0	0	0	0	0.890909	0.965251	0.273603	0.586538	0.876686	9.90099e-09	0.0990099	9.90099e-09	1	0.129094	0.1917	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	64.5327	15.6884	64.3487	7.38787	95.1227	29.9263	
 94000	-117975	-1248.33	-71186.9	-17445	0.0908092	1	0.155568	12.8561	2.70656	0.0270579	19.7601	0.37799	5136	99	504	-56423.1	84.1002f	6.46545	4	1	1	0.0792079	0.049505	0.029703	9.90099e-09	0	0	0	0	0.936364	0.96699	0.272904	0.509434	0.888889	9.90099e-09	0.0990099	9.90099e-09	1	0.118908	0.213462	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	81.1091	8.35609	84.1002	6.46545	
 95000	-118257	-1248.33	-71468.7	-17375.4	0.0908092	1	0.159302	12.5548	2.72656	0.013477	19.6795	0.366425	5107	99	559	-56423.1	44.3582f	11.1229	4	1	1	0.0792079	0.049505	0.029703	9.90099e-09	0	0	0	0	0.872727	0.946746	0.282353	0.449541	0.882813	9.90099e-09	0.0693069	9.90099e-09	1	0.125737	0.175047	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	81.1091	8.35609	44.3582	11.1229	
 96000	-119710	-1248.33	-72922.1	-17778.4	0.0908092	1	0.151248	13.2234	2.52738	0.0146508	19.5619	0.416353	5275	99	511	-56423.1	32.179f	13.0804	4	1	1	0.0792079	0.049505	0.029703	9.90099e-09	0	0	0	0	0.890909	0.965779	0.232514	0.480769	0.890566	9.90099e-09	0.0693069	9.90099e-09	1	0.117424	0.173152	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	81.1091	8.35609	32.179	13.0804	
 97000	-120300	-1248.33	-73511.5	-17878.1	0.0936287	1	0.162785	12.2862	2.83263	0.0207863	19.6105	0.345157	5318	99	522	-56423.1	70.2933f	5.87741	4	1	1	0.0594059	0.049505	0.029703	9.90099e-09	0	0	0	0	0.918182	0.960674	0.2397	0.5	0.888889	9.90099e-09	0.0693069	9.90099e-09	1	0.112782	0.199597	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	91.2594	13.1332	70.2933	5.87741	
 98000	-122001	-1248.33	-75212.2	-18153.1	0.0958845	1	0.162785	12.2862	2.93051	0.0116029	19.6604	0.333628	5435	99	549	-56423.1	83.857f	38.2747	4	1	1	0.0594059	0.108911	0.029703	9.90099e-09	0	0	0	0	0.863636	0.965328	0.292727	0.473684	0.887477	9.90099e-09	0.0693069	9.90099e-09	1	0.128676	0.195423	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	91.2594	13.1332	83.857	38.2747	
 99000	-121427	-1248.33	-74638.9	-18045.2	0.0958845	1	0.162785	12.2862	2.93051	0.0294385	19.6604	0.333628	5389	99	547	-56423.1	87.829f	6.48469	4	1	1	0.0594059	0.108911	0.029703	9.90099e-09	0	0	0	0	0.9	0.953789	0.265306	0.465517	0.909091	9.90099e-09	0.0693069	9.90099e-09	1	0.155268	0.192446	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	91.2594	13.1332	87.829	6.48469	
100000	-121817	-1248.33	-75028.7	-18073.3	0.0958845	1	0.162785	12.2862	2.93051	0.0184113	19.6604	0.333628	5401	99	568	-56423.1	95.1044f	50.1663	4	1	1	0.0594059	0.108911	0.029703	9.90099e-09	0	0	0	0	0.9	0.955801	0.222222	0.603448	0.892336	9.90099e-09	0.0693069	9.90099e-09	1	0.123616	0.190053	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	62.4639	13.118	91.2594	13.1332	95.1044	50.1663	
101000	-122392	-1248.33	-75604.1	-18319.5	0.0958845	1	0.162785	12.2862	2.93051	0.0268142	19.6604	0.333628	5506	99	511	-56423.1	96.2077f	20.4139	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.909091	0.948998	0.249545	0.557692	0.880952	9.90099e-09	0.0693069	9.90099e-09	1	0.0874317	0.178082	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	77.0424	11.8702	91.2594	13.1332	96.2077	20.4139	
102000	-125062	-1248.33	-78273.5	-18668	0.100371	1	0.175332	11.4069	3.27781	0.0205052	19.6212	0.276933	5657	99	599	-56423.1	89.9176f	23.434	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.936364	0.960854	0.215548	0.559322	0.892035	9.90099e-09	0.0891089	9.90099e-09	1	0.134513	0.196995	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	77.0424	11.8702	91.2594	13.1332	89.9176	23.434	
103000	-123964	-1248.33	-77176	-18513.5	0.0991599	1	0.175332	11.4069	3.23826	0.00370127	19.6212	0.280316	5590	99	570	-56423.1	69.6204f	51.5517	4	1	1	0.0693069	0.108911	0.039604	9.90099e-09	0	0	0	0	0.827273	0.960644	0.240143	0.542373	0.879928	0.009901	0.0891089	9.90099e-09	1	0.129032	0.206714	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	77.0424	11.8702	91.2594	13.1332	69.6204	51.5517	
104000	-127313	-1248.33	-80524.9	-19040.7	0.103694	1	0.184548	10.8373	3.56433	0.0141596	19.6212	0.241954	5820	99	636	-56423.1	89.4735f	49.3586	4	1	1	0.0693069	0.039604	0.039604	9.90099e-09	0	0	0	0	0.9	0.955479	0.221269	0.428571	0.865646	0.009901	0.0891089	9.90099e-09	1	0.132075	0.163522	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.9258	35.3234	91.2594	13.1332	89.4735	49.3586	
105000	-125340	-1248.33	-78551.9	-18615.1	0.100379	1	0.17786	11.2448	3.55151	0.011654	19.9467	0.251958	5634	99	647	-56423.1	70.2418f	19.9175	4	1	1	0.0693069	0.039604	0.039604	9.90099e-09	0	0	0	0	0.909091	0.95614	0.242908	0.454545	0.87234	0.009901	0.0891089	9.90099e-09	1	0.148936	0.179059	0.666667	0.666667	1.5	1	1	56815.1	1e+20	2.34444e+19	91.9258	35.3234	91.2594	13.1332	70.2418	19.9175	
