
# before rand glnL: -20291.070884 alnL: -1337.844149
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.008601
# true mu: 0.663114
# true rad: 16.812992
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1052.22 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -20291.070884 alnL: -1337.844149
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.008601
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-79310	-1337.84	-32432.2	-5934.07	0.190341	1	0.118254	16.9128	3.48985	0.115035	18.7419	0.385655	2243	99	450	-11626.9	96.3063f	58.4902	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.7	0.923767	0.196429	0.554745	0.81982	0.009901	0.0891089	9.90099e-09	1	0.177778	0.168919	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	65.7438	8.93051	97.4202	77.3111	96.3063	58.4902	
 54000	-78938.5	-1337.84	-32060.6	-5899.23	0.190341	1	0.133083	15.0282	3.66454	0.177513	18.42	0.326345	2222	99	435	-11626.9	97.5352f	87.9723	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.932735	0.223214	0.449275	0.789238	0.009901	0.0891089	9.90099e-09	1	0.151786	0.168539	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	65.7438	8.93051	97.4202	77.3111	97.5352	87.9723	
 55000	-78452	-1337.84	-31574.2	-5876	0.190341	1	0.139718	14.3145	2.90384	0.0341329	17.169	0.392278	2208	99	411	-11626.9	55.9173f	68.9723	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.618182	0.895928	0.193694	0.514925	0.811659	0.009901	0.138614	9.90099e-09	1	0.126697	0.141119	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	65.7438	8.93051	79.1014	75.0307	55.9173	68.9723	
 56000	-79206	-1337.84	-32328.1	-5957.29	0.190341	1	0.128213	15.5991	2.7514	0.0179625	17.3069	0.451165	2257	99	432	-11626.9	51.1139f	49.16	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.907489	0.256637	0.541985	0.787611	0.009901	0.138614	9.90099e-09	1	0.154867	0.163121	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	65.7438	8.93051	79.1014	75.0307	51.1139	49.16	
 57000	-78759.7	-1337.84	-31881.8	-5880.98	0.190341	1	0.124891	16.014	2.2979	0.0957038	16.6539	0.554574	2211	99	439	-11626.9	83.4095f	76.1954	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.672727	0.914414	0.202703	0.48	0.815315	0.009901	0.138614	9.90099e-09	1	0.166667	0.174334	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	66.2744	26.2714	79.1014	75.0307	83.4095	76.1954	
 58000	-78824.3	-1337.84	-31946.4	-5893.21	0.179453	1	0.127433	15.6946	2.21056	0.0496088	16.6539	0.564986	2216	99	433	-11626.9	43.4086f	77.1211	4	1	1	0.039604	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.909502	0.159091	0.523077	0.83871	0.009901	0.138614	9.90099e-09	1	0.199095	0.133949	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	66.2744	26.2714	79.1014	75.0307	43.4086	77.1211	
 59000	-80304.1	-1337.84	-33426.3	-6059.26	0.199369	1	0.125729	15.9073	2.80458	0.0889814	17.2739	0.451355	2320	99	464	-11626.9	79.0862f	78.4207	4	1	1	0.039604	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.931034	0.188596	0.528169	0.759825	0.009901	0.138614	9.90099e-09	1	0.19214	0.157895	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	37.999	10.6567	79.1014	75.0307	79.0862	78.4207	
 60000	-79371.3	-1337.84	-32493.5	-5927.03	0.199369	1	0.139033	14.3851	3.10134	0.0992336	17.2739	0.369108	2238	99	466	-11626.9	80.1254f	81.4134	4	1	1	0.019802	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.93722	0.202703	0.576389	0.723214	0.009901	0.138614	9.90099e-09	1	0.183036	0.147505	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	69.0651	6.79284	79.1014	75.0307	80.1254	81.4134	
 61000	-79007.6	-1337.84	-32129.8	-5935.57	0.194387	1	0.120273	16.6288	2.70321	0.0885128	17.4164	0.489523	2244	99	427	-11626.9	66.9809f	87.1326	4	1	1	0.019802	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.883929	0.21875	0.568182	0.825112	0.009901	0.0792079	9.90099e-09	1	0.168889	0.171429	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	40.9657	9.23861	79.1014	75.0307	66.9809	87.1326	
 62000	-79059.8	-1337.84	-32182	-5943.97	0.196248	1	0.11318	17.671	2.81294	0.0448618	17.8174	0.499909	2249	99	419	-11626.9	65.2842f	70.0235	4	1	1	0.019802	0.237624	0.049505	9.90099e-09	0	0	0	0	0.681818	0.879464	0.205357	0.468254	0.768889	0.009901	0.0792079	9.90099e-09	1	0.146667	0.167064	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	40.9657	9.23861	81.798	84.748	65.2842	70.0235	
 63000	-80642.2	-1337.84	-33764.3	-6160.54	0.196248	1	0.110861	18.0406	3.00055	0.117061	18.2013	0.478454	2382	99	428	-11626.9	91.3643f	74.0015	4	1	1	0.019802	0.237624	0.049505	9.90099e-09	0	0	0	0	0.690909	0.92437	0.251046	0.44186	0.803347	0.009901	0.0792079	9.90099e-09	1	0.141667	0.165888	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	40.9657	9.23861	81.798	84.748	91.3643	74.0015	
 64000	-81670.5	-1337.84	-34792.7	-6290.09	0.212814	1	0.10763	18.5821	3.18872	0.105377	18.2439	0.463735	2466	99	436	-11626.9	92.6035f	63.6759	4	1	1	0.019802	0.158416	0.049505	9.90099e-09	0	0	0	0	0.763636	0.915323	0.225806	0.459854	0.822581	0.009901	0.0792079	9.90099e-09	1	0.133065	0.147651	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	40.9657	9.23861	81.798	84.748	92.6035	63.6759	
 65000	-81560.4	-1337.84	-34682.5	-6299.37	0.212814	1	0.107406	18.6209	2.96179	0.0550778	17.9196	0.500306	2472	99	425	-11626.9	78.3312f	56.174	4	1	1	0.039604	0.158416	0.049505	9.90099e-09	0	0	0	0	0.690909	0.936508	0.180723	0.58209	0.835341	9.90099e-09	0.0792079	9.90099e-09	1	0.149194	0.138824	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	40.9657	9.23861	83.6782	85.0024	78.3312	56.174	
 66000	-83281.8	-1337.84	-36404	-6515.26	0.21402	1	0.105277	18.9975	2.86423	0.0431615	17.8342	0.527812	2612	99	443	-11626.9	72.1848f	59.0615	4	1	1	0.039604	0.158416	0.049505	0.009901	0	0	0	0	0.7	0.942748	0.281369	0.456522	0.754789	9.90099e-09	0.0792079	9.90099e-09	1	0.152672	0.161058	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	40.9657	9.23861	83.6782	85.0024	72.1848	59.0615	
 67000	-85086.8	-1337.84	-38209	-6707.52	0.236861	1	0.105651	18.9303	3.35448	0.0944553	18.0722	0.44908	2745	99	478	-11626.9	60.4403f	91.3393	4	1	1	0.039604	0.158416	0.049505	0.009901	0	0	0	0	0.772727	0.902527	0.212996	0.463768	0.764493	9.90099e-09	0.0792079	9.90099e-09	1	0.241877	0.145791	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	60.4403	91.3393	
 68000	-86063.8	-1337.84	-39186	-6847.28	0.245742	1	0.0887723	22.5295	2.97023	0.132516	18.1429	0.603604	2843	99	459	-11626.9	94.3857f	75.982	4	1	1	0.039604	0.158416	0.0990099	0.009901	0	0	0	0	0.763636	0.954704	0.210526	0.455882	0.843206	9.90099e-09	0.108911	9.90099e-09	1	0.135889	0.148797	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	94.3857	75.982	
 69000	-86361.3	-1337.84	-39483.4	-6852.9	0.245742	1	0.10071	19.859	3.77985	0.0702705	18.6714	0.418092	2847	99	486	-11626.9	76.7511f	72.3344	4	1	1	0.039604	0.158416	0.0990099	0.009901	0	0	0	0	0.790909	0.943662	0.221453	0.486486	0.82807	9.90099e-09	0.108911	9.90099e-09	1	0.15493	0.166324	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	76.7511	72.3344	
 70000	-87137.1	-1337.84	-40259.2	-6941.19	0.246381	1	0.0939034	21.2985	3.822	0.170151	19.0414	0.443454	2910	99	489	-11626.9	95.9297f	87.7145	4	1	1	0.039604	0.267327	0.0990099	0.009901	0	0	0	0	0.727273	0.94863	0.238095	0.485149	0.785714	9.90099e-09	0.108911	9.90099e-09	1	0.1843	0.195219	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	95.9297	87.7145	
 71000	-87953.8	-1337.84	-41076	-7020.73	0.25285	1	0.086615	23.0907	4.15618	0.0695886	19.7132	0.442113	2968	99	504	-11626.9	70.5709f	78.0954	4	1	1	0.039604	0.267327	0.0990099	0.009901	0	0	0	0	0.709091	0.933333	0.268707	0.405941	0.86	9.90099e-09	0.108911	9.90099e-09	1	0.161616	0.2167	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	70.5709	78.0954	
 72000	-87511.7	-1337.84	-40633.8	-7027.6	0.25285	1	0.0821541	24.3445	3.83232	0.0267832	19.5745	0.505509	2973	99	460	-11626.9	61.4202f	58.6788	4	1	1	0.049505	0.267327	0.0990099	0.009901	0	0	0	0	0.7	0.905405	0.223729	0.536232	0.822148	9.90099e-09	0.108911	9.90099e-09	1	0.174497	0.182609	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	61.4202	58.6788	
 73000	-86987.2	-1337.84	-40109.4	-7006.98	0.25285	1	0.084011	23.8064	3.9147	0.104487	19.5692	0.483933	2958	99	430	-11626.9	72.4728f	89.1069	4	1	1	0.049505	0.267327	0.0990099	0.009901	0	0	0	0	0.745455	0.931973	0.228669	0.510638	0.846939	9.90099e-09	0.0990099	9.90099e-09	1	0.119863	0.191781	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	72.4728	89.1069	
 74000	-88400.5	-1337.84	-41522.6	-7087.36	0.25607	1	0.0873826	22.8878	3.64135	0.0460143	18.97	0.500187	3017	99	499	-11626.9	74.9498f	52.7617	4	1	1	0.049505	0.267327	0.0792079	0.009901	0	0	0	0	0.763636	0.966997	0.171617	0.482993	0.834437	9.90099e-09	0.0990099	9.90099e-09	1	0.142384	0.211934	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	93.7019	89.9957	83.6782	85.0024	74.9498	52.7617	
 75000	-87369.3	-1337.84	-40491.4	-6956.58	0.25607	1	0.103093	19.4	4.29601	0.147242	18.97	0.359358	2921	99	503	-11626.9	86.908f	90.6328	4	1	1	0.049505	0.267327	0.0792079	0.009901	0	0	0	0	0.672727	0.945392	0.25	0.480769	0.80339	9.90099e-09	0.0990099	9.90099e-09	1	0.150171	0.201581	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	86.908	90.6328	
 76000	-88064.7	-1337.84	-41186.9	-7075.1	0.25607	1	0.0936214	21.3626	3.33465	0.186476	18.2401	0.509794	3008	99	478	-11626.9	91.0504f	97.3627	4	1	1	0.049505	0.267327	0.0792079	0.009901	0	0	0	0	0.7	0.936667	0.225914	0.513514	0.847176	0.009901	0.0990099	9.90099e-09	1	0.152824	0.159681	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	91.0504	97.3627	
 77000	-90294	-1337.84	-43416.1	-7311.1	0.261672	1	0.096649	20.6934	3.75492	0.0941522	18.54	0.438553	3184	99	514	-11626.9	83.845f	74.8756	4	1	1	0.049505	0.178218	0.0792079	0.009901	0	0	0	0	0.627273	0.930599	0.236593	0.546667	0.817035	0.009901	0.0990099	9.90099e-09	1	0.14511	0.17004	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	83.845	74.8756	
 78000	-89645	-1337.84	-42767.1	-7264.02	0.279805	1	0.0902804	22.1532	3.75054	0.0626745	18.54	0.470038	3149	99	486	-11626.9	75.3122f	69.9003	4	1	1	0.049505	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.924051	0.234921	0.472222	0.829582	0.009901	0.128713	9.90099e-09	1	0.12381	0.185185	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	42.1025	23.7911	83.6782	85.0024	75.3122	69.9003	
 79000	-90863.6	-1337.84	-43985.7	-7396.48	0.279805	1	0.0929216	21.5235	3.86027	0.0739116	18.54	0.443697	3253	99	501	-11626.9	67.5626f	81.8186	4	1	1	0.0594059	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.636364	0.929878	0.216463	0.529412	0.834356	0.009901	0.128713	9.90099e-09	1	0.162577	0.162376	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	59.7143	0.47037	83.6782	85.0024	67.5626	81.8186	
 80000	-90818.3	-1337.84	-43940.5	-7418.16	0.279402	1	0.0879999	22.7273	3.50111	0.0693579	18.3473	0.516573	3270	99	482	-11626.9	62.8606f	82.4951	4	1	1	0.0594059	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.93865	0.237654	0.489796	0.837423	0.009901	0.128713	9.90099e-09	1	0.121951	0.159751	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	10.3929	69.4417	83.6782	85.0024	62.8606	82.4951	
 81000	-90426.6	-1337.84	-43548.7	-7350.58	0.279402	1	0.0956117	20.9179	3.97038	0.109747	18.5447	0.419254	3217	99	488	-11626.9	88.0334f	76.014	4	1	1	0.0594059	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.927445	0.201863	0.496552	0.835962	0.009901	0.128713	9.90099e-09	1	0.117089	0.183983	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	4.24406	63.4163	83.6782	85.0024	88.0334	76.014	
 82000	-90416.3	-1337.84	-43538.4	-7350.58	0.279402	1	0.0941793	21.2361	3.76941	0.217752	18.3747	0.448323	3217	99	495	-11626.9	97.3679f	99.0548	4	1	1	0.0594059	0.178218	0.049505	9.90099e-09	0	0	0	0	0.7	0.937888	0.219814	0.49505	0.832298	0.009901	0.128713	9.90099e-09	1	0.15528	0.191919	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	4.24406	63.4163	83.6782	85.0024	97.3679	99.0548	
 83000	-92346.2	-1337.84	-45468.4	-7512.98	0.278151	1	0.0941793	21.2361	3.80602	0.0876054	18.4398	0.44401	3344	99	547	-11626.9	51.4594f	90.8237	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.709091	0.94864	0.22619	0.552381	0.83631	0.009901	0.128713	9.90099e-09	1	0.105422	0.156757	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	51.5495	23.4716	55.3628	94.5199	51.4594	90.8237	
 84000	-90876.3	-1337.84	-43998.5	-7397.81	0.278151	1	0.0946832	21.1231	3.82639	0.0665845	18.4398	0.439297	3254	99	504	-11626.9	64.1111f	80.8933	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.7	0.910494	0.190184	0.519608	0.840491	0.009901	0.118812	9.90099e-09	1	0.113497	0.18254	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	51.5495	23.4716	55.3628	94.5199	64.1111	80.8933	
 85000	-90572.3	-1337.84	-43694.4	-7353.03	0.278151	1	0.083479	23.9581	3.45448	0.126207	18.5493	0.5519	3219	99	499	-11626.9	82.7742f	88.1045	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.654545	0.953704	0.19195	0.54902	0.842105	0.009901	0.118812	9.90099e-09	1	0.139319	0.182	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	51.5495	23.4716	98.6399	89.9206	82.7742	88.1045	
 86000	-91291.3	-1337.84	-44413.4	-7424.68	0.278151	1	0.0844336	23.6872	3.49398	0.170399	18.5493	0.539491	3275	99	515	-11626.9	89.2382f	94.8795	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.736364	0.947531	0.256098	0.46	0.82622	0.009901	0.118812	9.90099e-09	1	0.155488	0.190291	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	51.5495	23.4716	98.6399	89.9206	89.2382	94.8795	
 87000	-91835.7	-1337.84	-44957.9	-7492.57	0.277941	1	0.0980612	20.3954	4.00925	0.136717	18.497	0.404818	3328	99	515	-11626.9	92.1121f	81.2758	4	1	1	0.029703	0.148515	0.049505	9.90099e-09	0	0	0	0	0.672727	0.921687	0.215569	0.509804	0.822823	0.009901	0.118812	9.90099e-09	1	0.138138	0.192233	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	98.6399	89.9206	92.1121	81.2758	
 88000	-91376.9	-1337.84	-44499.1	-7414.47	0.277941	1	0.0864661	23.1304	3.63477	0.133481	18.6259	0.506404	3267	99	527	-11626.9	97.0741f	71.0422	4	1	1	0.029703	0.148515	0.0891089	9.90099e-09	0	0	0	0	0.627273	0.93865	0.20122	0.526786	0.871166	0.009901	0.118812	9.90099e-09	1	0.168712	0.184061	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	79.8366	72.6902	97.0741	71.0422	
 89000	-91950	-1337.84	-45072.1	-7499.23	0.277259	1	0.0839507	23.8235	4.02749	0.126539	19.2632	0.470718	3333	99	515	-11626.9	86.2941f	84.7642	4	1	1	0.029703	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.957831	0.21021	0.556604	0.810241	0.009901	0.118812	9.90099e-09	1	0.165165	0.174242	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	79.8366	72.6902	86.2941	84.7642	
 90000	-92326.7	-1337.84	-45448.8	-7573.06	0.299759	1	0.081459	24.5522	4.23861	0.0656196	19.2786	0.460953	3393	99	489	-11626.9	58.8954f	82.5583	4	1	1	0.029703	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.609091	0.899705	0.25	0.514851	0.876471	0.009901	0.0891089	9.90099e-09	1	0.161765	0.200811	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	79.8366	72.6902	58.8954	82.5583	
 91000	-94461.9	-1337.84	-47584	-7752.3	0.301548	1	0.081459	24.5522	4.47369	0.121925	19.5115	0.436732	3542	99	540	-11626.9	68.7114f	95.847	4	1	1	0.039604	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.718182	0.960227	0.20904	0.523364	0.853107	0.009901	0.0891089	9.90099e-09	1	0.113636	0.165103	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	79.8366	72.6902	68.7114	95.847	
 92000	-95261.5	-1337.84	-48383.6	-7853.39	0.314266	1	0.0786481	25.4297	4.7169	0.082625	19.7408	0.429018	3628	99	529	-11626.9	86.8266f	40.164	4	1	1	0.039604	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.928962	0.225275	0.46789	0.835616	0.009901	0.0891089	9.90099e-09	1	0.173554	0.172549	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	79.8366	72.6902	86.8266	40.164	
 93000	-95684.2	-1337.84	-48806.4	-7861.47	0.311538	1	0.0854073	23.4172	4.94565	0.14352	19.6111	0.376792	3635	99	556	-11626.9	93.8805f	81.3414	4	1	1	0.039604	0.138614	0.0891089	9.90099e-09	0	0	0	0	0.7	0.950685	0.233516	0.544643	0.841096	0.009901	0.0891089	9.90099e-09	1	0.151099	0.192513	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	79.8366	72.6902	93.8805	81.3414	
 94000	-96206	-1337.84	-49328.1	-7929.11	0.311538	1	0.0733668	27.2603	4.57669	0.0313769	19.9794	0.47399	3693	99	548	-11626.9	59.4065f	65.2987	4	1	1	0.039604	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.943396	0.255435	0.570093	0.803279	0.009901	0.0891089	9.90099e-09	1	0.167568	0.193431	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	56.9825	99.1559	59.4065	65.2987	
 95000	-96889.2	-1337.84	-50011.4	-8025.62	0.331152	1	0.0821515	24.3453	4.42881	0.0443005	18.9718	0.437439	3778	99	538	-11626.9	62.7487f	71.5338	4	1	1	0.039604	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.663636	0.930667	0.205882	0.545455	0.835979	0.009901	0.0891089	9.90099e-09	1	0.177249	0.189394	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	56.9825	99.1559	62.7487	71.5338	
 96000	-96368.8	-1337.84	-49491	-7992.24	0.323209	1	0.0717992	27.8555	3.77787	0.144891	18.9718	0.58675	3749	99	515	-11626.9	75.1741f	98.4531	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.94385	0.202128	0.590476	0.858667	0.009901	0.0891089	9.90099e-09	1	0.203209	0.21165	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	23.5615	34.0549	56.9825	99.1559	75.1741	98.4531	
 97000	-96429.8	-1337.84	-49551.9	-7961.74	0.323209	1	0.079852	25.0463	4.68584	0.0805782	19.4963	0.42535	3722	99	546	-11626.9	45.2028f	88.5631	4	1	1	0.0792079	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.946237	0.28841	0.552381	0.884718	0.009901	0.108911	9.90099e-09	1	0.120643	0.20078	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	49.9096	7.53053	56.9825	99.1559	45.2028	88.5631	
 98000	-96733.4	-1337.84	-49855.6	-7950.45	0.323209	1	0.0754807	26.4968	4.88496	0.0591953	19.9794	0.431641	3712	99	572	-11626.9	79.6541f	57.5618	4	1	1	0.0792079	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.663636	0.938005	0.295699	0.539823	0.83871	0.009901	0.108911	9.90099e-09	1	0.126685	0.185315	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	7.48505	35.9835	51.0992	96.6713	79.6541	57.5618	
 99000	-97459.7	-1337.84	-50581.9	-8067.91	0.323209	1	0.0746047	26.808	4.82827	0.0436916	19.9794	0.441837	3816	99	545	-11626.9	54.8882f	74.5135	4	1	1	0.0792079	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.971204	0.249344	0.486726	0.856021	0.009901	0.108911	9.90099e-09	1	0.151832	0.203297	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	7.48505	35.9835	51.0992	96.6713	54.8882	74.5135	
100000	-96626.1	-1337.84	-49748.3	-8038.54	0.323209	1	0.0681543	29.3452	4.35038	0.0661389	19.9106	0.536784	3790	99	501	-11626.9	60.1872f	82.3371	4	1	1	0.0792079	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.690909	0.949602	0.26455	0.503448	0.846154	0.009901	0.108911	9.90099e-09	1	0.156915	0.215292	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.2251	16.2028	51.0992	96.6713	60.1872	82.3371	
101000	-97473.4	-1337.84	-50595.6	-8045.32	0.323209	1	0.0723785	27.6325	4.68461	0.0539894	19.9799	0.469394	3796	99	562	-11626.9	42.5446f	78.7785	4	1	1	0.0792079	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.663636	0.95	0.252632	0.5	0.860526	0.009901	0.108911	9.90099e-09	1	0.160526	0.223801	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.2251	16.2028	51.0992	96.6713	42.5446	78.7785	
102000	-97124.6	-1337.84	-50246.8	-8013.7	0.323209	1	0.0761042	26.2798	4.27042	0.0635734	19.2793	0.489713	3768	99	564	-11626.9	67.6191f	77.6624	4	1	1	0.0792079	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.935829	0.209549	0.504673	0.860963	0.009901	0.108911	9.90099e-09	1	0.135638	0.200393	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	99.374	95.4672	51.0992	96.6713	67.6191	77.6624	
103000	-97111.5	-1337.84	-50233.6	-8064.13	0.32868	1	0.0702484	28.4704	4.27714	0.185742	19.5945	0.529701	3813	99	519	-11626.9	97.6645f	90.2922	4	1	1	0.0792079	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.681818	0.949735	0.295039	0.5	0.865435	0.009901	0.0891089	9.90099e-09	1	0.143603	0.207767	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.2251	16.2028	51.0992	96.6713	97.6645	90.2922	
104000	-96355.2	-1337.84	-49477.4	-7977.05	0.331307	1	0.0762444	26.2314	4.44277	0.0754729	19.342	0.469849	3734	99	529	-11626.9	71.663f	79.6744	4	1	1	0.009901	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.954545	0.239247	0.514286	0.881402	0.009901	0.0891089	9.90099e-09	1	0.145161	0.189036	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.2251	16.2028	26.2932	76.0538	71.663	79.6744	
105000	-96611.8	-1337.84	-49733.9	-8078.68	0.331307	1	0.0661249	30.2458	3.83581	0.14622	19.3203	0.627478	3826	99	469	-11626.9	89.437f	87.7879	4	1	1	0.009901	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.690909	0.950262	0.210938	0.544554	0.859375	0.009901	0.0891089	9.90099e-09	1	0.133159	0.225	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.2251	16.2028	26.2932	76.0538	89.437	87.7879	
