
# before rand glnL: -58290.199944 alnL: -1209.443868
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002081
# true mu: 0.109285
# true rad: 39.153358
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 56057.6 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -58290.199944 alnL: -1209.443868
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002081
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-103308	-1209.44	-56558.7	-13752.7	0.0804336	1	0.175766	11.3788	2.7719	0.0226178	19.8746	0.326669	3923	99	527	-48058.4	84.9162f	19.2719	4	1	1	0.039604	0.118812	0.019802	9.90099e-09	0	0	0	0	0.863636	0.956853	0.259542	0.523364	0.86514	9.90099e-09	0.0990099	9.90099e-09	1	0.148615	0.18315	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	21.9241	13.8125	88.7093	16.4304	84.9162	19.2719	
 54000	-104320	-1209.44	-57570.6	-14008.3	0.0813411	1	0.159093	12.5713	2.53726	0.0262749	19.8746	0.394281	4025	99	506	-48058.4	92.2936f	23.2267	4	1	1	0.039604	0.118812	0.019802	9.90099e-09	0	0	0	0	0.854545	0.965174	0.210918	0.592233	0.873737	9.90099e-09	0.0990099	9.90099e-09	1	0.119107	0.162933	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	16.1952	37.4075	88.7093	16.4304	92.2936	23.2267	
 55000	-103775	-1209.44	-57025.2	-13904.8	0.0835074	1	0.159093	12.5713	2.56397	0.0326935	19.7962	0.390172	3984	99	504	-48058.4	92.292f	13.3418	4	1	1	0.0693069	0.118812	0.019802	9.90099e-09	0	0	0	0	0.881818	0.972292	0.248744	0.470588	0.846734	9.90099e-09	0.0990099	9.90099e-09	1	0.115869	0.140873	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	19.4595	68.8045	88.7093	16.4304	92.292	13.3418	
 56000	-105090	-1209.44	-58340.5	-14211.7	0.0847117	1	0.145893	13.7087	2.36678	0.00517983	19.758	0.460924	4108	99	489	-48058.4	62.8045f	31.9294	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.881818	0.940594	0.217073	0.435374	0.865196	9.90099e-09	0.148515	9.90099e-09	1	0.126829	0.158996	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	10.0744	46.1643	88.7093	16.4304	62.8045	31.9294	
 57000	-105636	-1209.44	-58886.4	-14358.7	0.0866363	1	0.143921	13.8965	2.24817	0.0254575	19.4625	0.491891	4168	99	473	-48058.4	78.9976f	9.88581	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.872727	0.966427	0.270983	0.593103	0.902676	9.90099e-09	0.148515	9.90099e-09	1	0.129496	0.151386	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	10.0744	46.1643	88.7093	16.4304	78.9976	9.88581	
 58000	-106743	-1209.44	-59993.4	-14490.8	0.0866363	1	0.154841	12.9164	2.41876	0.032207	19.4625	0.424953	4222	99	513	-48058.4	80.4948f	3.37071	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.872727	0.973747	0.264151	0.552632	0.871122	9.90099e-09	0.148515	9.90099e-09	1	0.13948	0.140039	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	10.0744	46.1643	88.7093	16.4304	80.4948	3.37071	
 59000	-105952	-1209.44	-59202.1	-14334.4	0.085651	1	0.154841	12.9164	2.50569	0.0254121	19.6913	0.41021	4158	99	509	-48058.4	95.1186f	30.5702	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.845455	0.964286	0.275534	0.432692	0.832936	9.90099e-09	0.148515	9.90099e-09	1	0.137767	0.163065	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	76.9567	36.7287	88.7093	16.4304	95.1186	30.5702	
 60000	-109088	-1209.44	-62338.7	-14883.7	0.0908451	1	0.154841	12.9164	2.65764	0.0286146	19.6913	0.386757	4385	99	548	-48058.4	87.3999f	13.3233	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.863636	0.956322	0.224771	0.518519	0.845103	9.90099e-09	0.148515	9.90099e-09	1	0.118451	0.16129	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	57.5264	17.8299	88.7093	16.4304	87.3999	13.3233	
 61000	-108591	-1209.44	-61841.9	-14850.1	0.0908451	1	0.150228	13.3131	2.57845	0.0214266	19.6913	0.410877	4371	99	525	-48058.4	89.2553f	71.2708	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.951835	0.254005	0.578431	0.871854	9.90099e-09	0.148515	9.90099e-09	1	0.143836	0.130859	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	57.5264	17.8299	97.5158	48.8248	89.2553	71.2708	
 62000	-109877	-1209.44	-63128	-15043.6	0.0921675	1	0.141191	14.1652	2.48617	0.0181332	19.7462	0.453401	4452	99	549	-48058.4	91.0024f	53.5053	4	1	1	0.0792079	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.8	0.966216	0.255656	0.46789	0.856502	9.90099e-09	0.0891089	9.90099e-09	1	0.139013	0.147687	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	5.46709	33.2556	97.5158	48.8248	91.0024	53.5053	
 63000	-109600	-1209.44	-62850.1	-15041.9	0.0910225	1	0.141191	14.1652	2.42897	0.01632	19.6931	0.464079	4451	99	526	-48058.4	70.6244f	82.8485	4	1	1	0.0792079	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.964206	0.262921	0.533333	0.875278	9.90099e-09	0.0891089	9.90099e-09	1	0.127803	0.168297	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	26.9221	68.0749	97.5158	48.8248	70.6244	82.8485	
 64000	-110140	-1209.44	-63390.9	-14958	0.0910225	1	0.189767	10.5392	2.9597	0.018338	19.2162	0.283369	4416	99	625	-48058.4	89.1949f	36.0062	4	1	1	0.0792079	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.952596	0.221219	0.5	0.850679	9.90099e-09	0.0891089	9.90099e-09	1	0.165158	0.17953	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	26.9221	68.0749	97.5158	48.8248	89.1949	36.0062	
 65000	-110497	-1209.44	-63747.4	-15053.1	0.0923047	1	0.172263	11.6101	2.72455	0.00852943	19.2162	0.339104	4456	99	617	-48058.4	67.0131f	27.0907	4	1	1	0.0792079	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.9	0.966292	0.269663	0.591667	0.839644	9.90099e-09	0.0891089	9.90099e-09	1	0.14382	0.158065	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	58.0745	79.208	97.5158	48.8248	67.0131	27.0907	
 66000	-112593	-1209.44	-65843.3	-15492.2	0.098104	1	0.172837	11.5716	3.03536	0.0233086	19.4276	0.303371	4642	99	605	-48058.4	96.7909f	50.5602	4	1	1	0.0792079	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.95914	0.24086	0.517241	0.840517	9.90099e-09	0.0891089	9.90099e-09	1	0.144086	0.163194	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	58.0745	79.208	97.5158	48.8248	96.7909	50.5602	
 67000	-112466	-1209.44	-65716.1	-15494.5	0.098104	1	0.174217	11.4799	3.1323	0.0191421	19.542	0.291652	4643	99	589	-48058.4	92.3327f	50.5986	4	1	1	0.0891089	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.960954	0.267819	0.457627	0.842217	9.90099e-09	0.0891089	9.90099e-09	1	0.116631	0.149406	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	97.5158	48.8248	92.3327	50.5986	
 68000	-111385	-1209.44	-64635.1	-15417.1	0.0946875	1	0.148579	13.4609	2.57831	0.00972531	19.542	0.415459	4610	99	521	-48058.4	71.2497f	28.2408	4	1	1	0.0891089	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.950538	0.255914	0.586538	0.88172	9.90099e-09	0.0891089	9.90099e-09	1	0.112554	0.140316	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	97.5158	48.8248	71.2497	28.2408	
 69000	-109964	-1209.44	-63215	-15113.5	0.0952694	1	0.15029	13.3076	2.60592	0.0157984	19.5082	0.406377	4481	99	531	-48058.4	88.402f	49.382	4	1	1	0.0891089	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.966443	0.301339	0.513761	0.86	9.90099e-09	0.0891089	9.90099e-09	1	0.146993	0.148728	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	97.5158	48.8248	88.402	49.382	
 70000	-111144	-1209.44	-64394.3	-15327.7	0.0941583	1	0.164361	12.1683	2.92704	0.010859	19.6965	0.33082	4572	99	547	-48058.4	81.5352f	52.7307	4	1	1	0.0891089	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.881818	0.950108	0.270742	0.522124	0.850325	9.90099e-09	0.0891089	9.90099e-09	1	0.139738	0.177331	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	92.0073	61.1993	81.5352	52.7307	
 71000	-111574	-1209.44	-64824.3	-15496.4	0.097153	1	0.144706	13.8212	2.65896	0.0194824	19.6965	0.41364	4644	99	511	-48058.4	62.518f	90.6164	4	1	1	0.0891089	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.836364	0.95914	0.217204	0.590909	0.868251	9.90099e-09	0.0891089	9.90099e-09	1	0.137634	0.177606	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	92.0073	61.1993	62.518	90.6164	
 72000	-112319	-1209.44	-65569.9	-15575.9	0.0941133	1	0.136578	14.6436	2.37035	0.0176178	19.5723	0.491615	4677	99	535	-48058.4	84.9066f	70.3213	4	1	1	0.0891089	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.827273	0.970339	0.241015	0.592593	0.864979	9.90099e-09	0.0891089	9.90099e-09	1	0.113248	0.174	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	92.0073	61.1993	84.9066	70.3213	
 73000	-113080	-1209.44	-66330.1	-15733.9	0.0974981	1	0.13499	14.8159	2.42703	0.0301417	19.5723	0.485784	4746	99	536	-48058.4	95.7517f	76.9714	4	1	1	0.0891089	0.049505	0.049505	9.90099e-09	0	0	0	0	0.918182	0.955975	0.227368	0.461039	0.880503	9.90099e-09	0.0891089	9.90099e-09	1	0.126316	0.147388	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	92.0073	61.1993	95.7517	76.9714	
 74000	-111992	-1209.44	-65242.4	-15479.7	0.099425	1	0.133495	14.9818	2.63908	0.0301417	19.9444	0.451754	4636	99	551	-48058.4	95.7517f	76.9714	4	1	1	0.0792079	0.049505	0.049505	0.009901	0	0	0	0	0.927273	0.956897	0.24838	0.648649	0.885529	9.90099e-09	0.0891089	9.90099e-09	1	0.12069	0.122841	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	73.1315	75.4083	92.0073	61.1993	95.7517	76.9714	
 75000	-111875	-1209.44	-65125.9	-15528.1	0.0993593	1	0.136004	14.7054	2.68692	0.00920442	19.9444	0.435525	4657	99	516	-48058.4	75.3799f	63.8564	4	1	1	0.0792079	0.049505	0.049505	0.009901	0	0	0	0	0.863636	0.946237	0.247845	0.5	0.901288	9.90099e-09	0.148515	9.90099e-09	1	0.158798	0.152778	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	96.5133	29.8278	92.0073	61.1993	75.3799	63.8564	
 76000	-112290	-1209.44	-65540.1	-15595.1	0.0993593	1	0.138844	14.4047	2.74301	0.00791149	19.9444	0.417894	4686	99	525	-48058.4	76.8435f	51.6016	4	1	1	0.0792079	0.049505	0.019802	0.009901	0	0	0	0	0.854545	0.968153	0.278132	0.481132	0.859873	9.90099e-09	0.148515	9.90099e-09	1	0.161359	0.14794	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	80.8155	24.3739	92.0073	61.1993	76.8435	51.6016	
 77000	-115060	-1209.44	-68310.1	-16052.3	0.0992952	1	0.138844	14.4047	2.74124	0.0307572	19.9444	0.418164	4884	99	564	-48058.4	83.1886f	92.0976	4	1	1	0.0792079	0.049505	0.019802	0.009901	0	0	0	0	0.863636	0.96319	0.244353	0.518182	0.883436	9.90099e-09	0.148515	9.90099e-09	1	0.137014	0.133929	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	80.8155	24.3739	92.0073	61.1993	83.1886	92.0976	
 78000	-114766	-1209.44	-68017	-15936.9	0.10197	1	0.138442	14.4465	2.80695	0.0184432	19.9444	0.40956	4834	99	592	-48058.4	86.458f	69.5259	4	1	1	0.0792079	0.0693069	0.019802	0.009901	0	0	0	0	0.827273	0.975	0.246377	0.54955	0.875	9.90099e-09	0.148515	9.90099e-09	1	0.132231	0.192568	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	92.037	32.844	92.0073	61.1993	86.458	69.5259	
 79000	-115423	-1209.44	-68673.2	-16127.1	0.100584	1	0.138442	14.4465	2.7923	0.0228935	19.9866	0.411709	4917	99	561	-48058.4	89.7364f	73.5125	4	1	1	0.0792079	0.0693069	0.019802	0.009901	0	0	0	0	0.918182	0.95723	0.26626	0.586777	0.845528	9.90099e-09	0.148515	9.90099e-09	1	0.128049	0.141914	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.0132	70.7855	92.0073	61.1993	89.7364	73.5125	
 80000	-115636	-1209.44	-68886.2	-16175.1	0.100847	1	0.141729	14.1115	2.86607	0.011205	19.9866	0.39181	4938	99	563	-48058.4	81.2188f	41.5097	4	1	1	0.0891089	0.0693069	0.019802	0.009901	0	0	0	0	0.9	0.941176	0.237425	0.565217	0.883065	9.90099e-09	0.0693069	9.90099e-09	1	0.124748	0.162409	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.0132	70.7855	92.0073	61.1993	81.2188	41.5097	
 81000	-117016	-1209.44	-70266.8	-16396.6	0.108213	1	0.141729	14.1115	3.07541	0.0175688	19.9866	0.365139	5035	99	589	-48058.4	90.3901f	52.9744	4	1	1	0.0891089	0.0693069	0.019802	0.009901	0	0	0	0	0.945455	0.968191	0.234592	0.583333	0.867063	9.90099e-09	0.0693069	9.90099e-09	1	0.111111	0.14262	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.0132	70.7855	92.0073	61.1993	90.3901	52.9744	
 82000	-118172	-1209.44	-71422.4	-16621.2	0.108213	1	0.141729	14.1115	2.93636	0.000673814	19.7567	0.382431	5136	99	588	-48058.4	43.9803f	45.3957	4	1	1	0.0891089	0.0693069	0.019802	0.009901	0	0	0	0	0.872727	0.968992	0.225681	0.5	0.885659	9.90099e-09	0.0693069	9.90099e-09	1	0.100775	0.173469	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.0132	70.7855	92.0073	61.1993	43.9803	45.3957	
 83000	-120516	-1209.44	-73766.5	-17019	0.108429	1	0.146379	13.6632	3.03875	0.000673814	19.7567	0.357805	5315	99	611	-48058.4	43.9803f	45.3957	4	1	1	0.0891089	0.0693069	0.019802	0.009901	0	0	0	0	0.872727	0.95514	0.236398	0.438017	0.844278	9.90099e-09	0.0693069	9.90099e-09	1	0.148496	0.177924	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.0132	70.7855	92.0073	61.1993	43.9803	45.3957	
 84000	-120894	-1209.44	-74144.3	-17094.6	0.108429	1	0.14881	13.4399	3.07774	0.000673814	19.7384	0.347501	5349	99	609	-48058.4	43.9803f	45.3957	4	1	1	0.0891089	0.0693069	0.019802	0.009901	0	0	0	0	0.818182	0.962756	0.247212	0.575	0.879852	9.90099e-09	0.0693069	9.90099e-09	1	0.154562	0.174056	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	68.0762	24.5673	91.8705	39.4285	43.9803	45.3957	
 85000	-120373	-1209.44	-73623.7	-16958.6	0.110672	1	0.14881	13.4399	3.1414	0.0147273	19.7384	0.340459	5288	99	624	-48058.4	17.8402f	69.2062	4	1	1	0.0891089	0.0594059	0.019802	0.009901	0	0	0	0	0.863636	0.945489	0.229602	0.581967	0.87666	9.90099e-09	0.0693069	9.90099e-09	1	0.140417	0.12562	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	81.5715	13.0025	60.4366	53.3355	17.8402	69.2062	
 86000	-122011	-1209.44	-75261.9	-17219.8	0.112974	1	0.155239	12.8834	3.40684	0.00301533	19.8285	0.300932	5407	99	650	-48058.4	37.6828f	38.0538	4	1	1	0.039604	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.845455	0.95572	0.277778	0.571429	0.849442	9.90099e-09	0.148515	9.90099e-09	1	0.142066	0.152308	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	81.5715	13.0025	60.4366	53.3355	37.6828	38.0538	
 87000	-123279	-1209.44	-76529.9	-17459.2	0.113845	1	0.14997	13.336	3.31659	0.00230034	19.8285	0.31998	5517	99	654	-48058.4	57.2753f	37.3781	4	1	1	0.039604	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.918182	0.952641	0.283122	0.530769	0.889493	9.90099e-09	0.148515	9.90099e-09	1	0.148551	0.19419	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	81.5715	13.0025	60.4366	53.3355	57.2753	37.3781	
 88000	-124804	-1209.44	-78054.5	-17767.7	0.119967	1	0.147834	13.5287	3.44513	0.000378569	19.8285	0.312493	5660	99	643	-48058.4	54.1171f	48.8531	4	1	1	0.039604	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.845455	0.957597	0.268551	0.469231	0.886926	9.90099e-09	0.148515	9.90099e-09	1	0.139576	0.166407	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	81.5715	13.0025	50.7367	68.6948	54.1171	48.8531	
 89000	-125485	-1209.44	-78736	-17921.3	0.121516	1	0.147834	13.5287	3.50559	0.00291661	19.8512	0.307104	5732	99	632	-48058.4	33.4653f	51.1763	4	1	1	0.039604	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.854545	0.956294	0.270506	0.553846	0.883275	9.90099e-09	0.148515	9.90099e-09	1	0.149826	0.173016	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	36.5989	14.1163	50.7367	68.6948	33.4653	51.1763	
 90000	-127352	-1209.44	-80602.7	-18207.9	0.121516	1	0.147834	13.5287	3.50559	0.0406373	19.8512	0.307104	5868	99	658	-48058.4	96.5076f	90.6475	4	1	1	0.039604	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.8	0.962585	0.250426	0.627737	0.889078	9.90099e-09	0.148515	9.90099e-09	1	0.158433	0.160606	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	36.5989	14.1163	82.4792	64.3602	96.5076	90.6475	
 91000	-125241	-1209.44	-78491.4	-17884.5	0.120419	1	0.150578	13.2821	3.2388	0.028746	19.4169	0.326343	5715	99	626	-48058.4	75.8427f	94.889	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.890909	0.948007	0.247819	0.480315	0.870855	9.90099e-09	0.148515	9.90099e-09	1	0.142114	0.146965	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	36.5989	14.1163	82.4792	64.3602	75.8427	94.889	
 92000	-127886	-1209.44	-81136.9	-18266.7	0.123017	1	0.150578	13.2821	3.36804	0.0223952	19.5034	0.31382	5896	99	680	-48058.4	95.8545f	48.6175	4	1	1	0.0990099	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.954545	0.954315	0.267797	0.489051	0.872232	0.009901	0.108911	9.90099e-09	1	0.138983	0.148094	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	14.1272	35.7168	39.6305	34.8321	95.8545	48.6175	
 93000	-129598	-1209.44	-82848.5	-18661	0.124525	1	0.137721	14.5221	3.13024	0.0163692	19.5222	0.369182	6085	99	635	-48058.4	64.8463f	13.0804	4	1	1	0.0990099	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.927273	0.955882	0.24792	0.484375	0.893791	0.009901	0.108911	9.90099e-09	1	0.104651	0.123053	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	14.1272	35.7168	55.1931	32.644	64.8463	13.0804	
 94000	-129424	-1209.44	-82674.6	-18661	0.124525	1	0.137721	14.5221	3.02113	0.00631939	19.3498	0.382516	6085	99	621	-48058.4	58.5855f	72.1122	4	1	1	0.0990099	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.845455	0.9509	0.247947	0.56	0.901639	0.009901	0.108911	9.90099e-09	1	0.131148	0.184168	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	14.1272	35.7168	55.1931	32.644	58.5855	72.1122	
 95000	-130445	-1209.44	-83696	-18719.4	0.124525	1	0.148248	13.4909	3.21525	0.00520238	19.2948	0.3339	6113	99	686	-48058.4	28.0586f	53.7861	4	1	1	0.0990099	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.872727	0.961983	0.280265	0.508197	0.867769	0.009901	0.108911	9.90099e-09	1	0.127273	0.155096	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	14.1272	35.7168	55.1931	32.644	28.0586	53.7861	
 96000	-130471	-1209.44	-83721.3	-18776.9	0.125274	1	0.148248	13.4909	3.26662	0.0013302	19.3424	0.328649	6141	99	664	-48058.4	53.2504f	39.5526	4	1	1	0.0990099	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.8	0.962541	0.234528	0.584615	0.868078	0.009901	0.108911	9.90099e-09	1	0.138211	0.161859	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.6335	64.9208	55.1931	32.644	53.2504	39.5526	
 97000	-130501	-1209.44	-83751.5	-18803.1	0.129996	1	0.148248	13.4909	3.43428	0.00502813	19.4056	0.312605	6154	99	650	-48058.4	59.2668f	30.1405	4	1	1	0.0990099	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.957929	0.242326	0.435115	0.883117	0.009901	0.108911	9.90099e-09	1	0.12987	0.190962	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.6335	64.9208	55.1931	32.644	59.2668	30.1405	
 98000	-131567	-1209.44	-84817.1	-19001.2	0.129051	1	0.137993	14.4935	3.17347	0.00701244	19.4056	0.363437	6251	99	649	-48058.4	64.8773f	28.86	4	1	1	0.0594059	0.0693069	0.0891089	0.009901	0	0	0	0	0.854545	0.961477	0.24077	0.432	0.869984	0.009901	0.108911	9.90099e-09	1	0.118211	0.179572	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.6335	64.9208	55.1931	32.644	64.8773	28.86	
 99000	-133297	-1209.44	-86547.7	-19282	0.130577	1	0.137993	14.4935	3.15061	0.019028	19.3137	0.366075	6389	99	656	-48058.4	70.2362f	12.2311	4	1	1	0.0594059	0.0693069	0.0891089	0.009901	0	0	0	0	0.890909	0.965409	0.228482	0.545455	0.882629	0.009901	0.0990099	9.90099e-09	1	0.14867	0.180556	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.6335	64.9208	68.2982	11.198	70.2362	12.2311	
100000	-132704	-1209.44	-85954.7	-19243.5	0.134839	1	0.134834	14.8331	3.57748	0.00469396	19.8925	0.329947	6370	99	624	-48058.4	69.0063f	41.7406	4	1	1	0.0594059	0.0693069	0.0891089	0.009901	0	0	0	0	0.845455	0.962559	0.23053	0.525926	0.876755	0.009901	0.0990099	9.90099e-09	1	0.11442	0.161876	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.6335	64.9208	68.2982	11.198	69.0063	41.7406	
101000	-135132	-1209.44	-88382.8	-19518.4	0.133949	1	0.135375	14.7738	3.56815	0.0241914	19.8925	0.329487	6507	99	699	-48058.4	89.8365f	23.1636	4	1	1	0.0594059	0.0693069	0.0891089	0.009901	0	0	0	0	0.854545	0.969419	0.264526	0.585185	0.891437	0.009901	0.0990099	9.90099e-09	1	0.102919	0.15616	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	85.6335	64.9208	68.2982	11.198	89.8365	23.1636	
102000	-134648	-1209.44	-87898.6	-19490.2	0.133949	1	0.135375	14.7738	3.56815	0.0180684	19.8925	0.329487	6493	99	671	-48058.4	24.3819f	16.5908	4	1	1	0.0594059	0.0693069	0.0891089	0.009901	0	0	0	0	0.845455	0.953917	0.26087	0.496403	0.872308	0.009901	0.0990099	9.90099e-09	1	0.136923	0.188427	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	80.64	31.8908	68.2982	11.198	24.3819	16.5908	
103000	-133394	-1209.44	-86644.2	-19323.4	0.133949	1	0.128161	15.6054	3.378	0.0352769	19.8925	0.367625	6410	99	644	-48058.4	85.7317f	3.97659	4	1	1	0.0594059	0.0693069	0.0891089	0.009901	0	0	0	0	0.854545	0.976852	0.241058	0.522727	0.869362	0.009901	0.0990099	9.90099e-09	1	0.109034	0.150307	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	80.64	31.8908	75.4153	16.474	85.7317	3.97659	
104000	-133026	-1209.44	-86276.6	-19157.8	0.132835	1	0.130773	15.2937	3.41817	0.0385989	19.8925	0.356048	6328	99	692	-48058.4	98.3165f	13.1021	4	1	1	0.039604	0.0891089	0.039604	0.009901	0	0	0	0	0.918182	0.955975	0.291798	0.510638	0.886435	9.90099e-09	0.0990099	9.90099e-09	1	0.139021	0.166185	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	80.64	31.8908	86.7701	40.3481	98.3165	13.1021	
105000	-134379	-1209.44	-87629.2	-19353.8	0.132504	1	0.134756	14.8417	3.5135	0.0060336	19.8925	0.336149	6425	99	711	-48058.4	67.4089f	33.7413	4	1	1	0.039604	0.0891089	0.039604	0.009901	0	0	0	0	0.818182	0.953271	0.271875	0.51773	0.898911	9.90099e-09	0.0990099	9.90099e-09	1	0.145313	0.164557	0.666667	0.666667	1.5	1	1	56815.1	1e+20	3.13351e+15	64.3005	21.2311	86.7701	40.3481	67.4089	33.7413	
