
# before rand glnL: -91376.002423 alnL: -1189.381849
# ninter: 98
# ncoal: 98
# nhits: 98
# true lbda: 0.001536
# true mu: 0.367280
# true rad: 17.739940
# true sigsq: 0.070211
# true neigh. size: 5.445438
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 748573 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -91376.002423 alnL: -1189.381849
# ninter: 98
# ncoal: 98
# nhits: 98
# start lbda: 0.001536
# start mu: 0.367280
# start rad: 1.941326
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-145566	-1189.38	-98836.6	-23325	0.110219	1	0.186868	10.7027	3.6291	0.0183981	19.3508	0.234685	7323	98	653	-65104.1	44.8307f	1.30933	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.968579	0.254446	0.466667	0.886767	0.009901	0.118812	9.90099e-09	1	0.0942623	0.161054	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	93.3599	88.2757	31.3792	10.5088	44.8307	1.30933	
107000	-144598	-1189.38	-97869.1	-23084	0.113192	1	0.207657	9.63127	4.14163	0.0145657	19.3508	0.185056	7213	98	682	-65104.1	56.1547f	6.76198	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.9	0.954294	0.26556	0.550725	0.893352	0.009901	0.118812	9.90099e-09	1	0.139889	0.191111	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	24.0536	96.7618	31.3792	10.5088	56.1547	6.76198	
108000	-146306	-1189.38	-99577	-23389	0.113192	1	0.200312	9.98444	4.23025	0.0101369	19.6294	0.187823	7353	98	681	-65104.1	44.3966f	14.1685	4	1	1	0.0693069	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.97551	0.295794	0.48951	0.865672	0.009901	0.118812	9.90099e-09	1	0.0978261	0.16885	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	48.8619	99.2958	31.3792	10.5088	44.3966	14.1685	
109000	-146568	-1189.38	-99839.1	-23500.1	0.113192	1	0.170341	11.7412	3.59732	0.0111104	19.6294	0.25973	7404	98	653	-65104.1	37.9157f	14.0905	4	1	1	0.0693069	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.96477	0.255088	0.511278	0.880759	0.009901	0.118812	9.90099e-09	1	0.116059	0.222222	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	48.8619	99.2958	31.3792	10.5088	37.9157	14.0905	
110000	-145286	-1189.38	-98556.8	-23336.7	0.113192	1	0.159419	12.5456	3.36666	0.000877781	19.6294	0.296539	7329	98	618	-65104.1	51.2161f	39.8524	4	1	1	0.0693069	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.959072	0.254768	0.584	0.86921	0.009901	0.049505	9.90099e-09	1	0.10218	0.176565	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	52.8093	85.6876	31.3792	10.5088	51.2161	39.8524	
111000	-149344	-1189.38	-102615	-23840.1	0.115024	1	0.193491	10.3364	4.21861	0.0243748	19.7073	0.19498	7561	98	741	-65104.1	19.0066f	3.22382	4	1	1	0.0693069	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.974934	0.266843	0.567376	0.886394	0.009901	0.049505	9.90099e-09	1	0.121532	0.194332	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	52.8093	85.6876	31.3792	10.5088	19.0066	3.22382	
112000	-144903	-1189.38	-98173.2	-23249.1	0.109229	1	0.179566	11.138	3.71778	0.0256889	19.7073	0.238403	7288	98	624	-65104.1	9.49681f	9.17436	4	1	1	0.0693069	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.959016	0.224044	0.453846	0.898907	0.009901	0.049505	9.90099e-09	1	0.11797	0.166405	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	52.8093	85.6876	31.3792	10.5088	9.49681	9.17436	
113000	-144960	-1189.38	-98230.7	-23168.2	0.112117	1	0.184201	10.8577	3.99812	0.00416055	19.8117	0.216108	7252	98	660	-65104.1	49.4387f	26.8498	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.964529	0.25	0.574627	0.882674	9.90099e-09	0.049505	9.90099e-09	1	0.11869	0.21657	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	52.1064	93.4697	31.3792	10.5088	49.4387	26.8498	
114000	-144517	-1189.38	-97787.6	-23196.6	0.111231	1	0.173593	11.5212	3.75553	0.01578	19.8347	0.244127	7265	98	607	-65104.1	35.6481f	7.12157	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.963636	0.962604	0.232365	0.532258	0.897649	9.90099e-09	0.049505	9.90099e-09	1	0.111417	0.174629	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	82.6382	93.0503	31.3792	10.5088	35.6481	7.12157	
115000	-145546	-1189.38	-98816.9	-23146.3	0.11033	1	0.195887	10.21	4.20352	0.0133706	19.8347	0.193286	7242	98	729	-65104.1	23.2928f	18.3825	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.918182	0.957359	0.235862	0.5625	0.86326	9.90099e-09	0.049505	9.90099e-09	1	0.115862	0.180428	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	57.1775	91.3247	31.3792	10.5088	23.2928	18.3825	
116000	-145579	-1189.38	-98849.4	-23344.7	0.11033	1	0.164791	12.1366	3.53622	0.0056132	19.8347	0.273116	7332	98	637	-65104.1	51.4647f	23.0351	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.881818	0.97139	0.290761	0.5	0.892517	9.90099e-09	0.158416	9.90099e-09	1	0.110354	0.192012	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	93.5019	54.6499	31.3792	10.5088	51.4647	23.0351	
117000	-145518	-1189.38	-98788.7	-23289.2	0.113739	1	0.16825	11.8871	3.722	0.00619363	19.8347	0.25415	7307	98	658	-65104.1	36.6737f	25.2782	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.945455	0.97264	0.267123	0.473282	0.904241	9.90099e-09	0.158416	9.90099e-09	1	0.112329	0.193199	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	93.5019	54.6499	31.3792	10.5088	36.6737	25.2782	
118000	-146688	-1189.38	-99959.1	-23411.1	0.110161	1	0.176632	11.323	3.78452	0.00725623	19.8347	0.23809	7362	98	707	-65104.1	41.2363f	20.7237	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.971351	0.234735	0.408759	0.861601	9.90099e-09	0.158416	9.90099e-09	1	0.109905	0.189855	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	85.7083	76.6591	31.3792	10.5088	41.2363	20.7237	
119000	-146482	-1189.38	-99752.2	-23376.4	0.11153	1	0.19137	10.4509	4.15127	0.0041552	19.8347	0.200338	7347	98	706	-65104.1	30.7719f	38.1021	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.909091	0.963415	0.224932	0.572464	0.878214	9.90099e-09	0.158416	9.90099e-09	1	0.111565	0.204802	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	85.7083	76.6591	31.3792	10.5088	30.7719	38.1021	
120000	-146473	-1189.38	-99744.1	-23387.5	0.111413	1	0.184669	10.8302	4.00169	0.00934598	19.8347	0.215369	7352	98	697	-65104.1	70.2561f	21.2792	4	1	1	0.0891089	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.968919	0.253045	0.51049	0.897574	9.90099e-09	0.158416	9.90099e-09	1	0.097035	0.183673	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	85.7083	76.6591	31.0273	33.3241	70.2561	21.2792	
121000	-147806	-1189.38	-101076	-23613	0.115161	1	0.191615	10.4376	4.32113	0.0199596	19.8684	0.192218	7456	98	709	-65104.1	3.82912f	29.6518	4	1	1	0.0891089	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.927273	0.965054	0.223561	0.455782	0.882038	9.90099e-09	0.0792079	9.90099e-09	1	0.131367	0.192737	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	85.7083	76.6591	31.0273	33.3241	3.82912	29.6518	
122000	-153980	-1189.38	-107250	-24636.4	0.120419	1	0.193687	10.3259	4.56727	0.00789639	19.8684	0.179913	7935	98	786	-65104.1	19.1449f	44.3774	4	1	1	0.0891089	0.168317	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.962073	0.244949	0.503356	0.881313	9.90099e-09	0.0792079	9.90099e-09	1	0.0959596	0.178851	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	28.6727	81.8526	31.0273	33.3241	19.1449	44.3774	
123000	-152230	-1189.38	-105500	-24553.8	0.120419	1	0.163446	12.2364	3.85418	0.00476558	19.8684	0.252646	7896	98	654	-65104.1	35.8982f	29.9764	4	1	1	0.0891089	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.971033	0.262626	0.540541	0.910354	9.90099e-09	0.0792079	9.90099e-09	1	0.11519	0.197962	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	74.0298	64.5175	31.0273	33.3241	35.8982	29.9764	
124000	-154234	-1189.38	-107505	-24910.6	0.123066	1	0.160324	12.4747	3.86365	0.00464266	19.8684	0.256936	8066	98	660	-65104.1	58.0387f	26.6933	4	1	1	0.0891089	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.969098	0.268507	0.507353	0.894672	9.90099e-09	0.0792079	9.90099e-09	1	0.109337	0.186364	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	74.0298	64.5175	31.0273	33.3241	58.0387	26.6933	
125000	-153552	-1189.38	-106823	-24759.8	0.123066	1	0.144433	13.8472	3.48069	0.020367	19.8684	0.316583	7994	98	669	-65104.1	36.4945f	0.366753	4	1	1	0.0594059	0.19802	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.971142	0.280151	0.530303	0.908407	9.90099e-09	0.0792079	9.90099e-09	1	0.1025	0.212922	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	74.0298	64.5175	31.0273	33.3241	36.4945	0.366753	
126000	-157017	-1189.38	-110288	-25348.5	0.123066	1	0.15522	12.8849	3.73349	0.00323805	19.8589	0.274636	8275	98	696	-65104.1	32.2907f	41.149	4	1	1	0.0594059	0.19802	0.009901	9.90099e-09	0	0	0	0	0.918182	0.972087	0.265455	0.444444	0.892512	9.90099e-09	0.0792079	9.90099e-09	1	0.100728	0.219828	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	31.0273	33.3241	32.2907	41.149	
127000	-154892	-1189.38	-108163	-24990.3	0.123066	1	0.147746	13.5368	3.5537	0.00274106	19.8589	0.303127	8104	98	675	-65104.1	57.0005f	32.4665	4	1	1	0.0594059	0.19802	0.009901	9.90099e-09	0	0	0	0	0.909091	0.96925	0.239211	0.555556	0.906289	9.90099e-09	0.0792079	9.90099e-09	1	0.12947	0.207407	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	31.0273	33.3241	57.0005	32.4665	
128000	-160362	-1189.38	-113633	-25830.2	0.12652	1	0.170849	11.7063	4.19413	0.0175499	19.8228	0.222109	8510	98	759	-65104.1	39.8906f	3.3214	4	1	1	0.0594059	0.19802	0.009901	9.90099e-09	0	0	0	0	0.863636	0.971698	0.277123	0.51634	0.897887	9.90099e-09	0.049505	9.90099e-09	1	0.0962441	0.209512	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	31.0273	33.3241	39.8906	3.3214	
129000	-158969	-1189.38	-112239	-25648.2	0.12652	1	0.164175	12.1821	4.0303	0.000635467	19.8228	0.240534	8422	98	721	-65104.1	48.7375f	57.7663	4	1	1	0.0594059	0.19802	0.009901	9.90099e-09	0	0	0	0	0.890909	0.969048	0.236062	0.561644	0.905101	9.90099e-09	0.049505	9.90099e-09	1	0.107948	0.192308	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	31.0273	33.3241	48.7375	57.7663	
130000	-156120	-1189.38	-109390	-25197.5	0.12652	1	0.159761	12.5187	3.95534	0.00521357	19.8649	0.251865	8204	98	695	-65104.1	67.6378f	30.5323	4	1	1	0.0594059	0.168317	0.009901	9.90099e-09	0	0	0	0	0.890909	0.970838	0.276492	0.533835	0.903776	9.90099e-09	0.049505	9.90099e-09	1	0.0998782	0.191092	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	51.0328	35.1434	67.6378	30.5323	
131000	-159210	-1189.38	-112481	-25668.7	0.129052	1	0.169833	11.7763	4.3608	0.00770323	19.9477	0.214898	8433	98	732	-65104.1	58.2661f	19.3124	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.945455	0.973934	0.250888	0.503401	0.887307	9.90099e-09	0.049505	9.90099e-09	1	0.10782	0.201681	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	51.0328	35.1434	58.2661	19.3124	
132000	-161391	-1189.38	-114662	-26104.1	0.13112	1	0.153974	12.9892	3.97419	0.00240623	19.8944	0.260091	8647	98	712	-65104.1	67.571f	47.1983	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.982558	0.256647	0.559441	0.905202	9.90099e-09	0.049505	9.90099e-09	1	0.09375	0.194134	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	67.571	47.1983	
133000	-158096	-1189.38	-111367	-25605.9	0.130671	1	0.157089	12.7317	4.0407	0.00835396	19.8944	0.250737	8402	98	667	-65104.1	26.8561f	27.1181	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.954816	0.253855	0.56391	0.91201	9.90099e-09	0.049505	9.90099e-09	1	0.0915577	0.195489	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	26.8561	27.1181	
134000	-159412	-1189.38	-112682	-25829.8	0.130671	1	0.149199	13.4049	3.8717	0.00987518	19.9382	0.275519	8512	98	674	-65104.1	30.3588f	20.3644	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.96831	0.274326	0.5	0.896835	9.90099e-09	0.128713	9.90099e-09	1	0.111502	0.193403	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	30.3588	20.3644	
135000	-158113	-1189.38	-111383	-25662.8	0.128534	1	0.145627	13.7338	3.71718	0.000830668	19.9382	0.294012	8430	98	641	-65104.1	42.8994f	43.8716	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.909091	0.967933	0.261538	0.564885	0.921801	9.90099e-09	0.128713	9.90099e-09	1	0.0959716	0.199688	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	42.8994	43.8716	
136000	-158011	-1189.38	-111281	-25443.1	0.127663	1	0.164551	12.1543	4.19686	0.0113126	19.9681	0.23046	8323	98	729	-65104.1	17.0025f	31.4646	4	1	1	0.049505	0.237624	0.039604	9.90099e-09	0	0	0	0	0.881818	0.957831	0.251202	0.47482	0.914663	9.90099e-09	0.128713	9.90099e-09	1	0.0902527	0.198324	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	17.0025	31.4646	
137000	-158583	-1189.38	-111853	-25775	0.131272	1	0.130646	15.3085	3.42633	0.0136632	19.9681	0.355545	8485	98	620	-65104.1	73.8469f	14.8527	4	1	1	0.049505	0.237624	0.039604	9.90099e-09	0	0	0	0	0.936364	0.967059	0.268005	0.508065	0.918728	9.90099e-09	0.128713	9.90099e-09	1	0.0850059	0.181208	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	73.8469	14.8527	
138000	-160245	-1189.38	-113516	-26059.3	0.131272	1	0.131968	15.1552	3.46098	0.0129127	19.9681	0.348459	8625	98	627	-65104.1	18.7046f	24.1831	4	1	1	0.049505	0.237624	0.049505	9.90099e-09	0	0	0	0	0.863636	0.953596	0.266512	0.512397	0.911935	9.90099e-09	0.128713	9.90099e-09	1	0.0973349	0.185971	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	18.7046	24.1831	
139000	-160351	-1189.38	-113622	-26077.5	0.131272	1	0.145928	13.7054	3.68979	0.00671208	19.7866	0.295584	8634	98	630	-65104.1	61.6393f	22.662	4	1	1	0.049505	0.237624	0.049505	9.90099e-09	0	0	0	0	0.827273	0.96875	0.257803	0.480916	0.91224	9.90099e-09	0.128713	9.90099e-09	1	0.103009	0.18254	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	61.6393	22.662	
140000	-159115	-1189.38	-112385	-25785.2	0.131272	1	0.149543	13.3741	3.69063	0.0123245	19.667	0.288373	8490	98	665	-65104.1	19.2527f	25.0182	4	1	1	0.049505	0.237624	0.049505	9.90099e-09	0	0	0	0	0.909091	0.96222	0.244994	0.560284	0.902007	0.009901	0.168317	9.90099e-09	1	0.127059	0.202112	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	19.2527	25.0182	
141000	-159045	-1189.38	-112316	-25803.4	0.131272	1	0.150831	13.2599	3.72242	0.00434722	19.667	0.283468	8499	98	647	-65104.1	33.3968f	33.7101	4	1	1	0.049505	0.237624	0.049505	9.90099e-09	0	0	0	0	0.890909	0.961222	0.279015	0.496124	0.896592	0.009901	0.168317	9.90099e-09	1	0.0858824	0.200311	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	33.3968	33.7101	
142000	-161077	-1189.38	-114347	-26106	0.131272	1	0.163096	12.2627	4.02511	0.000394116	19.667	0.242437	8648	98	682	-65104.1	54.1195f	44.9984	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.936364	0.976879	0.260669	0.527778	0.900693	0.009901	0.168317	9.90099e-09	1	0.106113	0.188873	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	54.1195	44.9984	
143000	-161124	-1189.38	-114394	-26016.6	0.131272	1	0.168557	11.8654	4.15988	0.00295456	19.667	0.226983	8604	98	732	-65104.1	48.1668f	30.6934	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.967442	0.259302	0.605634	0.889017	0.009901	0.168317	9.90099e-09	1	0.117442	0.193182	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	48.1668	30.6934	
144000	-164388	-1189.38	-117659	-26565	0.135144	1	0.156369	12.7903	4.12971	0.00420076	19.8582	0.246462	8877	98	744	-65104.1	60.0262f	28.7681	4	1	1	0.039604	0.217822	0.049505	9.90099e-09	0	0	0	0	0.927273	0.965208	0.27088	0.577922	0.903153	0.009901	0.168317	9.90099e-09	1	0.113739	0.17801	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	14.7229	67.6239	40.3281	22.9105	60.0262	28.7681	
145000	-164755	-1189.38	-118026	-26638.3	0.137222	1	0.152886	13.0816	4.09983	0.0215346	19.8582	0.253914	8914	98	739	-65104.1	16.3334f	9.50724	4	1	1	0.039604	0.217822	0.029703	9.90099e-09	0	0	0	0	0.936364	0.965286	0.254484	0.558621	0.906846	0.009901	0.168317	9.90099e-09	1	0.123318	0.192152	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	27.0165	69.7265	40.3281	22.9105	16.3334	9.50724	
146000	-166626	-1189.38	-119897	-27101.6	0.138396	1	0.137106	14.5873	3.70809	0.0202847	19.8582	0.31305	9148	98	667	-65104.1	32.2102f	1.90016	4	1	1	0.039604	0.217822	0.029703	9.90099e-09	0	0	0	0	0.963636	0.958515	0.292576	0.5	0.91048	0.009901	0.108911	9.90099e-09	1	0.0960699	0.202399	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	20.1672	76.1618	40.3281	22.9105	32.2102	1.90016	
147000	-166209	-1189.38	-119480	-26973	0.138396	1	0.148784	13.4423	4.02393	0.00261757	19.8582	0.265835	9083	98	695	-65104.1	60.5167f	34.7608	4	1	1	0.039604	0.217822	0.029703	9.90099e-09	0	0	0	0	0.918182	0.969163	0.260726	0.534722	0.899001	0.009901	0.108911	9.90099e-09	1	0.111849	0.181946	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.19518	53.8297	20.6972	44.3327	60.5167	34.7608	
148000	-166790	-1189.38	-120060	-27127.3	0.138382	1	0.146021	13.6966	3.94882	0.00354956	19.8582	0.276017	9161	98	671	-65104.1	30.6859f	42.4335	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.927273	0.975983	0.254923	0.528986	0.910578	0.009901	0.108911	9.90099e-09	1	0.0959651	0.193878	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.19518	53.8297	12.3869	39.438	30.6859	42.4335	
149000	-166393	-1189.38	-119663	-26897.9	0.138382	1	0.174774	11.4433	4.72637	0.00111052	19.8582	0.192671	9045	98	761	-65104.1	51.4651f	38.4445	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.972727	0.961326	0.264901	0.533333	0.906284	0.009901	0.108911	9.90099e-09	1	0.089404	0.201307	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	8.19518	53.8297	18.8439	45.7983	51.4651	38.4445	
150000	-166422	-1189.38	-119693	-26884	0.138382	1	0.173746	11.5111	4.69856	0.0126347	19.8582	0.194958	9038	98	767	-65104.1	31.2294f	14.296	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.9	0.949171	0.230684	0.54375	0.907285	0.009901	0.108911	9.90099e-09	1	0.104857	0.196871	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	18.8439	45.7983	31.2294	14.296	
151000	-165838	-1189.38	-119109	-26791.5	0.139458	1	0.173746	11.5111	4.73512	0.00241486	19.8582	0.193453	8991	98	756	-65104.1	47.887f	66.8515	4	1	1	0.0594059	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.967742	0.253898	0.538462	0.901111	0.009901	0.108911	9.90099e-09	1	0.135556	0.196721	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	18.8439	45.7983	47.887	66.8515	
152000	-166120	-1189.38	-119391	-26848.9	0.137078	1	0.174918	11.434	4.68569	0.00413039	19.8582	0.194184	9020	98	765	-65104.1	33.5531f	34.4403	4	1	1	0.0594059	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.954646	0.254425	0.5	0.887402	9.90099e-09	0.0594059	9.90099e-09	1	0.108527	0.199465	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	18.8439	45.7983	33.5531	34.4403	
153000	-164664	-1189.38	-117934	-26625	0.133504	1	0.162497	12.3079	4.23946	0.00176417	19.8582	0.231028	8906	98	740	-65104.1	44.4608f	63.0895	4	1	1	0.0594059	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.96218	0.239057	0.546667	0.910213	9.90099e-09	0.0594059	9.90099e-09	1	0.0953984	0.205517	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	18.8439	45.7983	44.4608	63.0895	
154000	-163127	-1189.38	-116398	-26335	0.133504	1	0.162497	12.3079	4.29185	0.00770657	19.9193	0.228208	8762	98	746	-65104.1	19.8458f	42.8525	4	1	1	0.0594059	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.976109	0.256556	0.46	0.903079	9.90099e-09	0.0594059	9.90099e-09	1	0.0946408	0.219251	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	18.8439	45.7983	19.8458	42.8525	
155000	-162344	-1189.38	-115614	-26174.5	0.13482	1	0.162497	12.3079	4.33415	0.00506279	19.9193	0.225981	8682	98	759	-65104.1	44.0628f	25.2253	4	1	1	0.0693069	0.148515	9.90099e-09	9.90099e-09	0	0	0	0	0.936364	0.971363	0.27618	0.590909	0.893349	9.90099e-09	0.0594059	9.90099e-09	1	0.10882	0.221039	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	18.8439	45.7983	44.0628	25.2253	
156000	-162527	-1189.38	-115797	-26198.5	0.13482	1	0.167875	11.9136	4.4776	0.0109115	19.9193	0.211733	8694	98	765	-65104.1	31.7275f	82.2058	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.854545	0.959816	0.240826	0.474026	0.874568	9.90099e-09	0.0594059	9.90099e-09	1	0.110218	0.223529	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	29.6779	92.0418	20.7637	49.4374	31.7275	82.2058	
157000	-162971	-1189.38	-116241	-26306.7	0.13482	1	0.169065	11.8298	4.50933	0.00545402	19.9193	0.208764	8748	98	755	-65104.1	24.7719f	44.0817	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.9	0.965636	0.27968	0.469136	0.902968	9.90099e-09	0.0594059	9.90099e-09	1	0.139748	0.186755	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	43.5398	82.652	13.7569	65.329	24.7719	44.0817	
158000	-160968	-1189.38	-114239	-25929.6	0.130356	1	0.160621	12.4517	4.1423	0.00178155	19.9193	0.239208	8561	98	757	-65104.1	39.9184f	59.9753	4	1	1	0.0693069	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.964953	0.281214	0.46875	0.89186	9.90099e-09	0.0594059	9.90099e-09	1	0.121354	0.184797	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	2.08901e+15	6.27945	39.5918	13.7569	65.329	39.9184	59.9753	
