
# before rand glnL: -50749.480527 alnL: -1327.314895
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002110
# true mu: 0.902638
# true rad: 80.522975
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2141.82 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -50749.480527 alnL: -1327.314895
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002110
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
107000	-123978	-1327.31	-77110.4	-17878.6	0.121652	1	0.105036	19.041	2.2691	0.0229293	19.3886	0.66777	5750	99	475	-47394.7	73.8291f	12.8115	4	1	1	0.0792079	0.158416	0.0891089	0.009901	0	0	0	0	0.681818	0.956897	0.26087	0.507143	0.904514	9.90099e-09	0.108911	9.90099e-09	1	0.0954861	0.301282	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	67.0875	18.2326	73.8291	12.8115	
108000	-124762	-1327.31	-77894.5	-17983.8	0.122055	1	0.0970854	20.6004	2.10429	0.0160925	19.3886	0.779043	5800	99	496	-47394.7	84.1838f	50.1678	4	1	1	0.0792079	0.158416	0.0891089	0.009901	0	0	0	0	0.809091	0.952137	0.205479	0.485149	0.900685	9.90099e-09	0.108911	9.90099e-09	1	0.110155	0.298387	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	67.0875	18.2326	84.1838	50.1678	
109000	-127296	-1327.31	-80428.4	-18371.6	0.126192	1	0.115043	17.3848	2.57803	0.0161786	19.3886	0.536628	5986	99	534	-47394.7	57.9053f	14.9826	4	1	1	0.0792079	0.19802	0.0891089	0.009901	0	0	0	0	0.763636	0.976783	0.231667	0.508929	0.923461	9.90099e-09	0.108911	9.90099e-09	1	0.131886	0.279245	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	67.0875	18.2326	57.9053	14.9826	
110000	-128429	-1327.31	-81561.9	-18539.2	0.126192	1	0.104033	19.2246	2.32356	0.0215728	19.3724	0.658407	6067	99	545	-47394.7	76.1306f	16.4203	4	1	1	0.0792079	0.19802	0.0891089	0.009901	0	0	0	0	0.709091	0.966833	0.224422	0.495496	0.909241	9.90099e-09	0.108911	9.90099e-09	1	0.113861	0.341865	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	67.0875	18.2326	76.1306	16.4203	
111000	-128528	-1327.31	-81660.7	-18566.1	0.126192	1	0.109286	18.3006	2.53869	0.0103886	19.5637	0.57365	6080	99	544	-47394.7	52.5616f	23.6273	4	1	1	0.0792079	0.19802	0.0891089	0.009901	0	0	0	0	0.745455	0.961921	0.261589	0.527778	0.872517	9.90099e-09	0.108911	9.90099e-09	1	0.108514	0.303704	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	67.0875	18.2326	52.5616	23.6273	
112000	-127162	-1327.31	-80294.6	-18366.8	0.123499	1	0.110382	18.1189	2.50943	0.0198294	19.5637	0.574573	5983	99	524	-47394.7	62.3942f	11.2797	4	1	1	0.0792079	0.19802	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.963211	0.233723	0.546296	0.901503	9.90099e-09	0.188119	9.90099e-09	1	0.0834725	0.324578	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	77.5111	35.9949	62.3942	11.2797	
113000	-126543	-1327.31	-79675.9	-18115.8	0.12383	1	0.120313	16.6233	2.74252	0.013821	19.5637	0.482345	5863	99	588	-47394.7	70.6318f	25.2777	4	1	1	0.0792079	0.19802	0.0891089	9.90099e-09	0	0	0	0	0.772727	0.964346	0.236797	0.495652	0.880546	9.90099e-09	0.188119	9.90099e-09	1	0.102215	0.315609	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	77.5111	35.9949	70.6318	25.2777	
114000	-126825	-1327.31	-79958	-18247.2	0.124398	1	0.119776	16.6979	2.80756	0.0112792	19.6782	0.473285	5926	99	549	-47394.7	74.9683f	38.8542	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.763636	0.964646	0.260504	0.539823	0.867227	9.90099e-09	0.188119	9.90099e-09	1	0.0993266	0.298725	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	77.5111	35.9949	74.9683	38.8542	
115000	-124732	-1327.31	-77864.6	-17993.2	0.120173	1	0.101466	19.711	2.42619	0.0268801	19.9479	0.646509	5804	99	485	-47394.7	85.8488f	78.2781	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.827273	0.957045	0.250859	0.519231	0.900172	9.90099e-09	0.188119	9.90099e-09	1	0.101549	0.360308	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	77.5111	35.9949	85.8488	78.2781	
116000	-125315	-1327.31	-78447.9	-18103.5	0.124707	1	0.10203	19.6022	2.5317	0.0250538	19.9479	0.616144	5857	99	479	-47394.7	78.5793f	13.4326	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.763636	0.967577	0.276923	0.574324	0.909556	9.90099e-09	0.188119	9.90099e-09	1	0.0955631	0.314465	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	77.5111	35.9949	78.5793	13.4326	
117000	-126456	-1327.31	-79588.4	-18303.3	0.124707	1	0.0994261	20.1154	2.24024	0.0111751	19.4726	0.714537	5953	99	487	-47394.7	30.7786f	31.0318	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.781818	0.958124	0.241206	0.527027	0.896435	9.90099e-09	0.188119	9.90099e-09	1	0.0838926	0.287726	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	45.3254	18.7212	77.5111	35.9949	30.7786	31.0318	
118000	-127505	-1327.31	-80637.8	-18355.4	0.124707	1	0.110586	18.0855	2.49169	0.00797146	19.4726	0.577598	5978	99	556	-47394.7	38.5261f	32.8633	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.754545	0.956376	0.236181	0.527273	0.909699	9.90099e-09	0.0594059	9.90099e-09	1	0.105351	0.288168	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	42.8207	14.6264	50.7062	36.5558	38.5261	32.8633	
119000	-126332	-1327.31	-79464.2	-18186.8	0.124707	1	0.103349	19.3519	2.42165	0.0129569	19.6642	0.635921	5897	99	534	-47394.7	62.097f	21.4359	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.763636	0.959459	0.238014	0.538462	0.88075	9.90099e-09	0.0594059	9.90099e-09	1	0.0831919	0.310734	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	42.8207	14.6264	50.7062	36.5558	62.097	21.4359	
120000	-125940	-1327.31	-79073	-18124.3	0.124707	1	0.113371	17.6412	2.33534	0.00523796	19.0409	0.601129	5867	99	529	-47394.7	60.0096f	43.3166	4	1	1	0.049505	0.277228	0.029703	9.90099e-09	0	0	0	0	0.763636	0.964407	0.245347	0.398148	0.885135	9.90099e-09	0.0594059	9.90099e-09	1	0.088586	0.268431	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	60.0096	43.3166	
121000	-123119	-1327.31	-76251.6	-17686.7	0.117424	1	0.102327	19.5453	1.93245	0.0102267	18.9142	0.804865	5659	99	492	-47394.7	66.4486f	29.894	4	1	1	0.009901	0.277228	0.029703	9.90099e-09	0	0	0	0	0.863636	0.96649	0.236749	0.483221	0.915344	9.90099e-09	0.0594059	9.90099e-09	1	0.10582	0.339431	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	66.4486	29.894	
122000	-122191	-1327.31	-75323.4	-17513.2	0.117065	1	0.102327	19.5453	1.92653	0.00504031	18.9142	0.807337	5578	99	496	-47394.7	41.0978f	50.9884	4	1	1	0.009901	0.277228	0.029703	9.90099e-09	0	0	0	0	0.754545	0.957371	0.225403	0.586667	0.908766	9.90099e-09	0.0594059	9.90099e-09	1	0.0876565	0.336777	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	41.0978	50.9884	
123000	-123317	-1327.31	-76449.7	-17635.5	0.117065	1	0.113645	17.5986	2.13964	0.00592864	18.9142	0.654528	5635	99	535	-47394.7	42.9646f	36.9464	4	1	1	0.009901	0.277228	0.029703	9.90099e-09	0	0	0	0	0.836364	0.9627	0.196113	0.586538	0.881206	9.90099e-09	0.0594059	9.90099e-09	1	0.106383	0.333977	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	42.9646	36.9464	
124000	-121603	-1327.31	-74736	-17411	0.118582	1	0.113247	17.6605	2.15977	0.0255717	18.9142	0.650707	5530	99	488	-47394.7	5.84023f	40.8007	4	1	1	0.009901	0.277228	0.029703	9.90099e-09	0	0	0	0	0.754545	0.949367	0.203971	0.456376	0.895307	9.90099e-09	0.0594059	9.90099e-09	1	0.111913	0.321212	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	5.84023	40.8007	
125000	-122821	-1327.31	-75953.9	-17587.9	0.118582	1	0.112192	17.8265	2.13966	0.0255717	18.9142	0.662996	5613	99	511	-47394.7	5.84023f	40.8007	4	1	1	0.009901	0.277228	0.029703	9.90099e-09	0	0	0	0	0.763636	0.968028	0.243339	0.421569	0.893238	9.90099e-09	0.148515	9.90099e-09	1	0.0978648	0.324752	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	5.84023	40.8007	
126000	-121166	-1327.31	-74298.9	-17376.5	0.114494	1	0.116056	17.233	1.89029	0.024792	18.3429	0.725477	5514	99	474	-47394.7	77.0497f	12.5922	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.709091	0.965392	0.245455	0.532847	0.909091	9.90099e-09	0.148515	9.90099e-09	1	0.125455	0.290618	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	50.7062	36.5558	77.0497	12.5922	
127000	-120975	-1327.31	-74107.5	-17275	0.116903	1	0.117254	17.057	1.81409	0.0144445	18.0146	0.748227	5467	99	499	-47394.7	43.0569f	17.5443	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.727273	0.943534	0.234004	0.493243	0.899818	9.90099e-09	0.148515	9.90099e-09	1	0.0837887	0.309426	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	46.2038	21.9966	43.0569	17.5443	
128000	-121373	-1327.31	-74505.9	-17384.5	0.115842	1	0.118368	16.8965	1.81471	0.0129799	18.0146	0.740933	5518	99	486	-47394.7	42.364f	20.0996	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.745455	0.965766	0.20434	0.466667	0.914855	0.009901	0.148515	9.90099e-09	1	0.0960145	0.347826	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	46.2038	21.9966	42.364	20.0996	
129000	-120900	-1327.31	-74032.8	-17253	0.115842	1	0.114517	17.4646	2.19902	0.0391672	19.0577	0.632004	5457	99	499	-47394.7	92.7903f	8.88343	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.718182	0.957875	0.24635	0.555556	0.903461	0.009901	0.148515	9.90099e-09	1	0.100733	0.301556	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	46.2038	21.9966	92.7903	8.88343	
130000	-121812	-1327.31	-74944.5	-17418.5	0.119732	1	0.105548	18.9488	2.09484	0.00524287	19.0577	0.719813	5533	99	506	-47394.7	53.6122f	37.8483	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.836364	0.949275	0.219203	0.586667	0.92714	0.009901	0.148515	9.90099e-09	1	0.0956679	0.300613	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	46.2038	21.9966	53.6122	37.8483	
131000	-122509	-1327.31	-75641.7	-17468.9	0.119126	1	0.108152	18.4925	2.39249	0.0117716	19.6065	0.615087	5557	99	540	-47394.7	47.9574f	21.1099	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.745455	0.963834	0.269928	0.445161	0.906475	0.009901	0.049505	9.90099e-09	1	0.122302	0.305556	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	46.2038	21.9966	47.9574	21.1099	
132000	-123609	-1327.31	-76742.1	-17660.3	0.119126	1	0.113204	17.6672	2.50426	0.00782169	19.6065	0.561407	5647	99	538	-47394.7	46.2891f	29.5873	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.818182	0.960993	0.263717	0.527273	0.902655	0.009901	0.049505	9.90099e-09	1	0.115044	0.282528	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	46.2038	21.9966	46.2891	29.5873	
133000	-123437	-1327.31	-76570	-17634.8	0.119126	1	0.116478	17.1706	2.57668	0.0194549	19.6065	0.530294	5635	99	540	-47394.7	73.0346f	17.2401	4	1	1	0.0594059	0.257426	0.049505	9.90099e-09	0	0	0	0	0.763636	0.964727	0.262411	0.463636	0.898424	0.009901	0.049505	9.90099e-09	1	0.108156	0.289617	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	53.7906	19.1914	73.0346	17.2401	
134000	-124116	-1327.31	-77248.7	-17836.5	0.119981	1	0.105044	19.0396	2.34041	0.0216881	19.6065	0.647376	5730	99	508	-47394.7	58.8645f	8.05013	4	1	1	0.0594059	0.257426	0.049505	9.90099e-09	0	0	0	0	0.754545	0.952962	0.21777	0.5	0.909408	0.009901	0.049505	9.90099e-09	1	0.0940767	0.303393	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	53.7906	19.1914	58.8645	8.05013	
135000	-123619	-1327.31	-76751.6	-17698.7	0.119047	1	0.112712	17.7444	2.49172	0.0296339	19.6065	0.566698	5665	99	533	-47394.7	69.082f	2.48509	4	1	1	0.0594059	0.257426	0.049505	9.90099e-09	0	0	0	0	0.618182	0.980496	0.282187	0.53271	0.921847	0.009901	0.049505	9.90099e-09	1	0.104056	0.330827	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	53.7906	19.1914	69.082	2.48509	
136000	-122824	-1327.31	-75957.2	-17528.3	0.116844	1	0.112982	17.702	2.54237	0.0209139	19.7858	0.554081	5585	99	538	-47394.7	39.3871f	9.63552	4	1	1	0.0594059	0.257426	0.049505	9.90099e-09	0	0	0	0	0.745455	0.957295	0.247331	0.490909	0.872987	0.009901	0.049505	9.90099e-09	1	0.119217	0.319073	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	23.7567	21.1688	53.7906	19.1914	39.3871	9.63552	
137000	-121735	-1327.31	-74867.2	-17373.9	0.115403	1	0.110882	18.0373	2.46434	0.00423599	19.7858	0.582452	5513	99	514	-47394.7	51.42f	43.79	4	1	1	0.0594059	0.257426	0.049505	9.90099e-09	0	0	0	0	0.727273	0.971119	0.241441	0.559633	0.918773	0.009901	0.049505	9.90099e-09	1	0.113718	0.308411	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	34.1029	32.1076	53.7906	19.1914	51.42	43.79	
138000	-123605	-1327.31	-76737.6	-17651.8	0.118935	1	0.116812	17.1215	2.67559	0.0102025	19.7858	0.509229	5643	99	548	-47394.7	57.9503f	25.0941	4	1	1	0.0594059	0.257426	0.049505	9.90099e-09	0	0	0	0	0.736364	0.959292	0.211091	0.59292	0.899115	0.009901	0.108911	9.90099e-09	1	0.102655	0.303797	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	34.1029	32.1076	53.7906	19.1914	57.9503	25.0941	
139000	-124385	-1327.31	-77518.1	-17726.5	0.12329	1	0.123406	16.2067	2.93012	0.0101111	19.7858	0.440149	5677	99	586	-47394.7	42.5194f	25.4197	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.718182	0.95583	0.26025	0.483051	0.889483	0.009901	0.108911	9.90099e-09	1	0.132509	0.325383	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	34.1029	32.1076	53.7906	19.1914	42.5194	25.4197	
140000	-123990	-1327.31	-77122.9	-17620.2	0.119991	1	0.128752	15.5338	3.07084	0.0126157	19.9428	0.402542	5628	99	596	-47394.7	75.6343f	34.7137	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.663636	0.950089	0.245552	0.577586	0.886323	0.019802	0.108911	9.90099e-09	1	0.121212	0.284965	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	34.1029	32.1076	53.7906	19.1914	75.6343	34.7137	
141000	-124063	-1327.31	-77195.3	-17739	0.120605	1	0.109367	18.2871	2.62186	0.0131376	19.9428	0.555041	5684	99	543	-47394.7	72.1411f	28.2825	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.772727	0.964851	0.246046	0.504505	0.887522	0.019802	0.108911	9.90099e-09	1	0.11775	0.351648	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	34.1029	32.1076	53.7906	19.1914	72.1411	28.2825	
142000	-122063	-1327.31	-75196.2	-17483.2	0.117514	1	0.104443	19.1492	2.41997	0.00533261	19.9025	0.629695	5564	99	489	-47394.7	50.7023f	36.9801	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.772727	0.97482	0.254937	0.613208	0.902878	0.019802	0.108911	9.90099e-09	1	0.073741	0.283976	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	34.1029	32.1076	51.1383	4.48629	50.7023	36.9801	
143000	-124135	-1327.31	-77267.2	-17775	0.120064	1	0.10786	18.5426	2.55337	0.033746	19.9025	0.577892	5701	99	534	-47394.7	87.6579f	10.2524	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.772727	0.959578	0.298587	0.509259	0.893805	0.019802	0.108911	9.90099e-09	1	0.115587	0.274809	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	25.7716	36.4075	51.1383	4.48629	87.6579	10.2524	
144000	-123912	-1327.31	-77044.7	-17853.4	0.122167	1	0.109317	18.2953	2.63322	0.00919402	19.9025	0.552896	5738	99	478	-47394.7	53.7786f	26.2154	4	1	1	0.0594059	0.138614	0.019802	9.90099e-09	0	0	0	0	0.745455	0.958115	0.222997	0.510638	0.916376	0.019802	0.0990099	9.90099e-09	1	0.0888502	0.322034	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	25.7716	36.4075	51.1383	4.48629	53.7786	26.2154	
145000	-124859	-1327.31	-77991.5	-17956.5	0.122167	1	0.11959	16.7238	2.38336	0.00967436	18.9816	0.558387	5787	99	515	-47394.7	69.2653f	34.6536	4	1	1	0.0594059	0.138614	0.019802	0.009901	0	0	0	0	0.690909	0.972414	0.239655	0.448598	0.88488	0.019802	0.0990099	9.90099e-09	1	0.087931	0.262963	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	25.7716	36.4075	51.1383	4.48629	69.2653	34.6536	
146000	-125505	-1327.31	-78637.9	-18003	0.121337	1	0.113743	17.5834	2.61719	0.00803032	19.7095	0.534637	5809	99	550	-47394.7	64.3112f	34.4253	4	1	1	0.108911	0.19802	0.039604	0.009901	0	0	0	0	0.690909	0.974048	0.254325	0.537037	0.894464	0.019802	0.0990099	9.90099e-09	1	0.122837	0.310909	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	25.7716	36.4075	51.1383	4.48629	64.3112	34.4253	
147000	-128826	-1327.31	-81958.2	-18528.4	0.127424	1	0.11399	17.5454	2.78203	0.031189	19.7587	0.501871	6062	99	588	-47394.7	69.3709f	1.01153	4	1	1	0.108911	0.19802	0.039604	0.009901	0	0	0	0	0.745455	0.956667	0.272727	0.535088	0.896667	0.019802	0.0990099	9.90099e-09	1	0.0859504	0.282953	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	13.8236	16.1935	51.1383	4.48629	69.3709	1.01153	
148000	-127741	-1327.31	-80873.7	-18339.9	0.128763	1	0.120235	16.634	2.96494	0.0210821	19.7581	0.446449	5970	99	584	-47394.7	75.2958f	16.4885	4	1	1	0.108911	0.19802	0.039604	0.009901	0	0	0	0	0.754545	0.960067	0.267112	0.55	0.896321	0.019802	0.0990099	9.90099e-09	1	0.09699	0.297535	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	13.8236	16.1935	51.1383	4.48629	75.2958	16.4885	
149000	-126975	-1327.31	-80107.3	-18158.2	0.125925	1	0.120053	16.6592	2.89521	0.0305878	19.7581	0.457895	5883	99	601	-47394.7	69.1462f	1.52993	4	1	1	0.108911	0.19802	0.039604	0.009901	0	0	0	0	0.736364	0.944068	0.279661	0.491935	0.881356	0.019802	0.0990099	9.90099e-09	1	0.101695	0.287582	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	13.8236	16.1935	51.1383	4.48629	69.1462	1.52993	
150000	-127294	-1327.31	-80426.8	-18315.6	0.125925	1	0.110647	18.0755	2.70773	0.0284094	19.8306	0.53122	5959	99	552	-47394.7	28.7725f	5.17058	4	1	1	0.108911	0.19802	0.039604	0.009901	0	0	0	0	0.754545	0.953333	0.255034	0.552632	0.901667	9.90099e-09	0.0792079	9.90099e-09	1	0.112416	0.318584	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	22.9494	5.1409	51.1383	4.48629	28.7725	5.17058	
151000	-126487	-1327.31	-79619.6	-18156.1	0.125925	1	0.110647	18.0755	2.70773	0.0433406	19.8306	0.53122	5882	99	558	-47394.7	8.18923f	4.02257	4	1	1	0.108911	0.19802	0.039604	0.009901	0	0	0	0	0.763636	0.94247	0.262712	0.54386	0.912014	9.90099e-09	0.0792079	9.90099e-09	1	0.113752	0.296625	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	51.1383	4.48629	8.18923	4.02257	
152000	-127223	-1327.31	-80355.4	-18328.1	0.126336	1	0.106665	18.7503	2.6188	0.0276257	19.8306	0.569765	5965	99	542	-47394.7	59.6727f	1.70226	4	1	1	0.108911	0.108911	0.0594059	0.009901	0	0	0	0	0.763636	0.964883	0.269682	0.518182	0.891122	9.90099e-09	0.0792079	9.90099e-09	1	0.120603	0.304104	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	51.1383	4.48629	59.6727	1.70226	
153000	-125826	-1327.31	-78958.6	-18051	0.123625	1	0.117199	17.065	2.87099	0.0061256	19.9273	0.473004	5832	99	548	-47394.7	41.1763f	37.4635	4	1	1	0.108911	0.108911	0.0594059	0.009901	0	0	0	0	0.736364	0.957265	0.274276	0.517857	0.908938	9.90099e-09	0.0792079	9.90099e-09	1	0.123288	0.272251	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	58.1324	9.58763	41.1763	37.4635	
154000	-126324	-1327.31	-79456.4	-18130.4	0.123625	1	0.114755	17.4285	2.81112	0.0187463	19.9273	0.493367	5870	99	558	-47394.7	38.7044f	12.6261	4	1	1	0.0693069	0.108911	0.0594059	0.009901	0	0	0	0	0.727273	0.943973	0.255973	0.509091	0.904844	9.90099e-09	0.0792079	9.90099e-09	1	0.0933786	0.328814	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	58.1324	9.58763	38.7044	12.6261	
155000	-126036	-1327.31	-79168.2	-18089.1	0.125	1	0.117213	17.0629	2.83356	0.0258047	19.8066	0.479193	5850	99	552	-47394.7	29.6177f	7.70369	4	1	1	0.0693069	0.108911	0.0594059	0.009901	0	0	0	0	0.745455	0.947009	0.279387	0.666667	0.901024	9.90099e-09	0.0792079	9.90099e-09	1	0.109029	0.304965	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	58.1324	9.58763	29.6177	7.70369	
156000	-126258	-1327.31	-79390.9	-18148	0.126202	1	0.111096	18.0025	2.71148	0.0233405	19.8066	0.528344	5878	99	544	-47394.7	16.4232f	22.1323	4	1	1	0.0693069	0.108911	0.0594059	0.009901	0	0	0	0	0.790909	0.960818	0.285714	0.533898	0.893401	9.90099e-09	0.118812	9.90099e-09	1	0.0901361	0.29517	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	41.132	23.2937	16.4232	22.1323	
157000	-125664	-1327.31	-78796.7	-18115.8	0.123603	1	0.10858	18.4197	2.59552	0.00806478	19.8066	0.564739	5863	99	507	-47394.7	36.0884f	34.7985	4	1	1	0.0693069	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.965986	0.224872	0.485437	0.894378	9.90099e-09	0.118812	9.90099e-09	1	0.111298	0.306043	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	41.132	23.2937	36.0884	34.7985	
158000	-124427	-1327.31	-77559.3	-17943.9	0.121437	1	0.101552	19.6944	2.46689	0.0107484	19.9745	0.635305	5781	99	476	-47394.7	37.9293f	26.1674	4	1	1	0.0693069	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.975945	0.239655	0.47973	0.906736	9.90099e-09	0.118812	9.90099e-09	1	0.120898	0.309381	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	41.132	23.2937	37.9293	26.1674	
159000	-123909	-1327.31	-77041.3	-17771	0.119136	1	0.101552	19.6944	2.29802	0.0217369	19.7176	0.681993	5699	99	515	-47394.7	55.1716f	7.39067	4	1	1	0.0693069	0.108911	0.039604	9.90099e-09	0	0	0	0	0.809091	0.950877	0.27065	0.578431	0.884211	9.90099e-09	0.118812	9.90099e-09	1	0.119298	0.309568	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	41.132	23.2937	55.1716	7.39067	
160000	-127565	-1327.31	-80697.8	-18319.9	0.12666	1	0.112717	17.7435	2.71178	0.00978376	19.7176	0.520685	5961	99	577	-47394.7	42.6789f	26.0581	4	1	1	0.0990099	0.118812	0.039604	9.90099e-09	0	0	0	0	0.754545	0.97651	0.247492	0.577586	0.892617	9.90099e-09	0.118812	9.90099e-09	1	0.103853	0.266898	0.666667	0.666667	0.666667	1	1	127834	1e+20	4.18816e+11	10.6364	16.9625	41.132	23.2937	42.6789	26.0581	
