
# before rand glnL: -89409.290092 alnL: -1232.306936
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001263
# true mu: 0.109285
# true rad: 44.355088
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 92327.8 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -89409.290092 alnL: -1232.306936
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001263
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-107839	-1232.31	-61066.4	-16529.5	0.0532558	1	0.169279	11.8148	1.65864	0.00340409	19.5611	0.566846	4199	99	459	-79152.9	45.9913f	27.727	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.9	0.957143	0.239336	0.475524	0.859524	0.009901	0.0990099	9.90099e-09	1	0.135714	0.164179	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	66.3246	3.6928	16.6005	22.2794	45.9913	27.727	
 54000	-109872	-1232.31	-63099.9	-17069.1	0.0532558	1	0.183644	10.8906	1.79228	0.0191621	19.5417	0.483545	4383	99	441	-79152.9	22.1977f	3.05455	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.881818	0.976959	0.244292	0.507813	0.886105	0.009901	0.0990099	9.90099e-09	1	0.134396	0.174009	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	50.6286	5.45055	16.6005	22.2794	22.1977	3.05455	
 55000	-108816	-1232.31	-62044.2	-16871.5	0.0542258	1	0.172482	11.5954	1.80023	0.0158333	19.783	0.512565	4316	99	425	-79152.9	1.26728f	58.1647	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.9	0.955711	0.212963	0.55814	0.886574	0.009901	0.0990099	9.90099e-09	1	0.111888	0.216092	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	50.6286	5.45055	16.6005	22.2794	1.26728	58.1647	
 56000	-110925	-1232.31	-64153	-17276.5	0.0562115	1	0.179877	11.1187	1.72664	0.022686	19.1999	0.512441	4456	99	465	-79152.9	13.77f	2.95191	4	1	1	0.0792079	0.227723	0.049505	9.90099e-09	0	0	0	0	0.918182	0.956916	0.261745	0.552448	0.866071	0.009901	0.0990099	9.90099e-09	1	0.134228	0.204641	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	50.6286	5.45055	16.6005	22.2794	13.77	2.95191	
 57000	-110783	-1232.31	-64010.9	-17231.2	0.0550815	1	0.20361	9.82271	1.93392	0.0102435	19.2467	0.404187	4440	99	464	-79152.9	17.2099f	27.852	4	1	1	0.118812	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.9	0.950783	0.28764	0.49505	0.883669	0.009901	0.0990099	9.90099e-09	1	0.114094	0.190776	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	50.6286	5.45055	16.6005	22.2794	17.2099	27.852	
 58000	-112607	-1232.31	-65834.9	-17728.3	0.0582305	1	0.169588	11.7933	1.91143	0.0143638	19.8107	0.490981	4614	99	442	-79152.9	3.96524f	40.6009	4	1	1	0.118812	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.954545	0.263043	0.514286	0.898268	0.009901	0.0990099	9.90099e-09	1	0.116883	0.179907	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	61.4739	21.0473	16.8339	73.0175	3.96524	40.6009	
 59000	-115400	-1232.31	-68627.9	-18239.3	0.0604656	1	0.169953	11.768	1.98906	0.0016369	19.8107	0.470808	4795	99	495	-79152.9	59.453f	37.3926	4	1	1	0.118812	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.964803	0.254658	0.52349	0.888199	0.009901	0.108911	9.90099e-09	1	0.11875	0.179381	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	61.4739	21.0473	48.1785	12.3029	59.453	37.3926	
 60000	-114670	-1232.31	-67897.6	-18272.9	0.0606766	1	0.154853	12.9155	1.81866	0.00806275	19.8107	0.565132	4807	99	411	-79152.9	34.8921f	18.2521	4	1	1	0.118812	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.955789	0.248945	0.549296	0.888186	0.009901	0.108911	9.90099e-09	1	0.113924	0.208333	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	74.0997	13.1364	48.1785	12.3029	34.8921	18.2521	
 61000	-113799	-1232.31	-67026.5	-17889	0.0606766	1	0.162328	12.3208	1.91479	0.00920736	19.8323	0.512044	4670	99	482	-79152.9	55.1395f	12.4482	4	1	1	0.118812	0.227723	0.0792079	0.009901	0	0	0	0	0.845455	0.933761	0.276231	0.541667	0.886752	0.009901	0.108911	9.90099e-09	1	0.138889	0.192872	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	74.0997	13.1364	48.1785	12.3029	55.1395	12.4482	
 62000	-116692	-1232.31	-69919.4	-18550.3	0.0606766	1	0.163841	12.207	1.95745	0.0151355	19.8957	0.496259	4906	99	480	-79152.9	11.2619f	21.1569	4	1	1	0.118812	0.19802	0.0792079	0.009901	0	0	0	0	0.927273	0.957055	0.249489	0.492754	0.90224	0.009901	0.108911	9.90099e-09	1	0.107943	0.179431	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	74.0997	13.1364	29.745	35.3687	11.2619	21.1569	
 63000	-115734	-1232.31	-68961.4	-18245	0.0610493	1	0.1768	11.3122	2.12525	0.0130944	19.8957	0.423572	4797	99	517	-79152.9	10.7485f	28.3226	4	1	1	0.118812	0.19802	0.039604	0.009901	0	0	0	0	0.863636	0.950207	0.25	0.569536	0.862786	0.009901	0.108911	9.90099e-09	1	0.141079	0.170874	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	74.0997	13.1364	1.58005	22.2804	10.7485	28.3226	
 64000	-117286	-1232.31	-70513.5	-18695.2	0.0610219	1	0.174691	11.4488	2.09896	0.0123305	19.8957	0.434056	4958	99	483	-79152.9	6.55536f	51.8651	4	1	1	0.0693069	0.19802	0.039604	0.009901	0	0	0	0	0.872727	0.967871	0.246465	0.520833	0.903421	0.009901	0.108911	9.90099e-09	1	0.117647	0.180328	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	73.8619	15.1859	1.58005	22.2804	6.55536	51.8651	
 65000	-119493	-1232.31	-72720.3	-19206.9	0.0634054	1	0.166602	12.0046	2.07996	0.014139	19.8957	0.459288	5144	99	480	-79152.9	8.02272f	29.7163	4	1	1	0.0693069	0.19802	0.039604	0.009901	0	0	0	0	0.9	0.960861	0.252427	0.58156	0.895146	0.009901	0.108911	9.90099e-09	1	0.142857	0.183299	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	73.8619	15.1859	1.58005	22.2804	8.02272	29.7163	
 66000	-120051	-1232.31	-73278.5	-19285	0.0645178	1	0.158838	12.5914	2.01781	0.00385037	19.8957	0.496575	5173	99	497	-79152.9	46.5926f	26.0956	4	1	1	0.0693069	0.19802	0.039604	0.009901	0	0	0	0	0.872727	0.967245	0.242775	0.564356	0.905405	0.009901	0.108911	9.90099e-09	1	0.148362	0.203219	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	77.5064	31.9993	49.3806	15.5015	46.5926	26.0956	
 67000	-117760	-1232.31	-70987.5	-18765.8	0.0636677	1	0.164386	12.1665	2.06077	0.0047476	19.8957	0.469815	4984	99	494	-79152.9	51.8275f	23.0496	4	1	1	0.0693069	0.19802	0.039604	0.009901	0	0	0	0	0.836364	0.96988	0.246493	0.533333	0.881764	0.009901	0.108911	9.90099e-09	1	0.116232	0.167715	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	80.9826	52.452	49.3806	15.5015	51.8275	23.0496	
 68000	-117530	-1232.31	-70758	-18641	0.0627819	1	0.180521	11.079	2.15104	0.00716893	19.7137	0.409867	4939	99	532	-79152.9	60.2904f	18.1486	4	1	1	0.0693069	0.19802	0.039604	0.009901	0	0	0	0	0.854545	0.959432	0.221545	0.6875	0.878543	0.009901	0.108911	9.90099e-09	1	0.121457	0.174157	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	80.9826	52.452	49.3806	15.5015	60.2904	18.1486	
 69000	-120013	-1232.31	-73240.6	-19169.9	0.0644787	1	0.173534	11.5251	2.12367	0.00795476	19.7137	0.431866	5131	99	540	-79152.9	46.1466f	15.1443	4	1	1	0.0693069	0.19802	0.039604	0.009901	0	0	0	0	0.881818	0.957115	0.270955	0.601852	0.882122	0.009901	0.108911	9.90099e-09	1	0.111111	0.218456	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	46.1466	15.1443	
 70000	-120034	-1232.31	-73261.5	-19161.7	0.0644787	1	0.19679	10.1631	2.40827	0.00948352	19.7137	0.335825	5128	99	545	-79152.9	22.8098f	23.3405	4	1	1	0.0693069	0.237624	0.009901	0.009901	0	0	0	0	0.854545	0.947471	0.194175	0.508475	0.871795	0.009901	0.108911	9.90099e-09	1	0.111111	0.199301	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	22.8098	23.3405	
 71000	-119317	-1232.31	-72544.9	-19030.6	0.0632626	1	0.18242	10.9637	2.1903	0.00647394	19.7137	0.398332	5080	99	533	-79152.9	42.9436f	19.2872	4	1	1	0.0990099	0.237624	0.009901	0.009901	0	0	0	0	0.909091	0.970703	0.238281	0.490741	0.857422	0.009901	0.108911	9.90099e-09	1	0.128906	0.18232	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	42.9436	19.2872	
 72000	-122725	-1232.31	-75952.5	-19661.9	0.0669174	1	0.1888	10.5932	2.51555	0.0125646	19.9513	0.335109	5312	99	590	-79152.9	44.8651f	6.07121	4	1	1	0.0990099	0.237624	0.009901	0.009901	0	0	0	0	0.818182	0.94707	0.236295	0.547009	0.87782	0.009901	0.108911	9.90099e-09	1	0.118421	0.185315	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	44.8651	6.07121	
 73000	-123923	-1232.31	-77150.9	-19807.7	0.068392	1	0.20936	9.55294	2.85096	0.0159719	19.9513	0.266647	5366	99	641	-79152.9	62.4737f	1.45432	4	1	1	0.0990099	0.237624	0.009901	0.009901	0	0	0	0	0.9	0.946197	0.273567	0.48062	0.851577	9.90099e-09	0.108911	9.90099e-09	1	0.137803	0.200622	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	62.4737	1.45432	
 74000	-125216	-1232.31	-78443.7	-20067.9	0.068392	1	0.193005	10.3624	2.62824	0.00407182	19.9513	0.313752	5463	99	652	-79152.9	31.2749f	34.0691	4	1	1	0.0990099	0.237624	0.009901	0.009901	0	0	0	0	0.845455	0.952468	0.240876	0.528986	0.842779	9.90099e-09	0.108911	9.90099e-09	1	0.135283	0.186364	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	31.2749	34.0691	
 75000	-126349	-1232.31	-79576.3	-20348.9	0.0687384	1	0.189222	10.5696	2.58978	0.0031904	19.9513	0.324778	5568	99	642	-79152.9	65.4812f	33.88	4	1	1	0.0990099	0.237624	0.009901	0.009901	0	0	0	0	0.890909	0.935484	0.233393	0.440299	0.861759	9.90099e-09	0.108911	9.90099e-09	1	0.114901	0.185841	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	65.4812	33.88	
 76000	-126100	-1232.31	-79328.1	-20384.7	0.0711034	1	0.202456	9.8787	2.86624	0.0111481	19.9513	0.274269	5582	99	605	-79152.9	37.0371f	10.5418	4	1	1	0.0990099	0.217822	0.009901	0.009901	0	0	0	0	0.854545	0.926523	0.261649	0.495868	0.874552	9.90099e-09	0.108911	9.90099e-09	1	0.121864	0.181818	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	37.0371	10.5418	
 77000	-126324	-1232.31	-79551.6	-20329.2	0.0711034	1	0.187149	10.6867	2.65608	0.00355508	19.9636	0.320178	5561	99	641	-79152.9	40.4346f	29.0421	4	1	1	0.0891089	0.217822	0.009901	0.009901	0	0	0	0	0.854545	0.935252	0.249104	0.559055	0.874327	9.90099e-09	0.0792079	9.90099e-09	1	0.125673	0.209553	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	40.4346	29.0421	
 78000	-125826	-1232.31	-79053.6	-20342.4	0.0711034	1	0.187149	10.6867	2.65608	0.00749029	19.9636	0.320178	5566	99	596	-79152.9	23.7057f	28.8975	4	1	1	0.0891089	0.217822	0.009901	0.009901	0	0	0	0	0.9	0.958707	0.252688	0.532258	0.845601	9.90099e-09	0.0792079	9.90099e-09	1	0.129032	0.210697	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	97.1153	41.3323	36.3154	7.16786	23.7057	28.8975	
 79000	-122756	-1232.31	-75983.8	-19839.9	0.0674879	1	0.170682	11.7177	2.2992	0.00108663	19.9636	0.40556	5378	99	517	-79152.9	42.8225f	40.3303	4	1	1	0.0891089	0.217822	0.009901	0.009901	0	0	0	0	0.881818	0.962547	0.271536	0.486239	0.883895	9.90099e-09	0.0792079	9.90099e-09	1	0.122677	0.180422	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	36.3154	7.16786	42.8225	40.3303	
 80000	-122550	-1232.31	-75777.6	-19785.1	0.0659403	1	0.170682	11.7177	2.24648	0.0135859	19.9636	0.415079	5357	99	525	-79152.9	27.1653f	10.2583	4	1	1	0.0891089	0.217822	0.009901	0.009901	0	0	0	0	0.863636	0.96846	0.263941	0.555556	0.884328	9.90099e-09	0.0792079	9.90099e-09	1	0.126866	0.193246	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	36.3154	7.16786	27.1653	10.2583	
 81000	-122089	-1232.31	-75316.3	-19712	0.0689483	1	0.173103	11.5538	2.38227	0.00349487	19.9636	0.385945	5330	99	516	-79152.9	28.0092f	55.5866	4	1	1	0.0891089	0.217822	0.009901	0.009901	0	0	0	0	0.918182	0.9606	0.217228	0.642857	0.893458	9.90099e-09	0.0792079	9.90099e-09	1	0.114232	0.2	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	36.3154	7.16786	28.0092	55.5866	
 82000	-123644	-1232.31	-76871.9	-19892.2	0.0666467	1	0.207169	9.65397	2.42958	0.0125856	19.3444	0.316202	5397	99	588	-79152.9	19.5131f	18.2647	4	1	1	0.0891089	0.128713	0.009901	0.009901	0	0	0	0	0.872727	0.957328	0.22119	0.474576	0.882243	9.90099e-09	0.0693069	9.90099e-09	1	0.103896	0.179024	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	36.3154	7.16786	19.5131	18.2647	
 83000	-122662	-1232.31	-75889.5	-19782.2	0.0660367	1	0.197345	10.1346	2.14505	0.0232753	19.0241	0.375973	5356	99	546	-79152.9	92.3414f	6.32994	4	1	1	0.0891089	0.128713	0.009901	0.009901	0	0	0	0	0.890909	0.959032	0.233209	0.589286	0.86406	9.90099e-09	0.0693069	9.90099e-09	1	0.106343	0.164336	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	74.1308	5.75038	92.3414	6.32994	
 84000	-119532	-1232.31	-72759.4	-19112.5	0.0640944	1	0.183736	10.8852	1.93839	0.00801269	19.0241	0.446873	5110	99	524	-79152.9	47.9932f	14.8331	4	1	1	0.0891089	0.128713	0.009901	0.009901	0	0	0	0	0.927273	0.951076	0.249513	0.519608	0.888889	9.90099e-09	0.0693069	9.90099e-09	1	0.124272	0.173664	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	74.1308	5.75038	47.9932	14.8331	
 85000	-117888	-1232.31	-71115.4	-18768.8	0.0620851	1	0.186665	10.7144	1.92185	0.0136703	19.0597	0.443647	4985	99	516	-79152.9	70.5869f	8.35939	4	1	1	0.0891089	0.128713	0.009901	9.90099e-09	0	0	0	0	0.854545	0.961847	0.237525	0.45283	0.863727	9.90099e-09	0.0693069	9.90099e-09	1	0.11245	0.18835	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	74.1308	5.75038	70.5869	8.35939	
 86000	-116292	-1232.31	-69519.6	-18382.5	0.0620851	1	0.186665	10.7144	2.01868	0.0199651	19.2953	0.422368	4846	99	519	-79152.9	78.6722f	1.63883	4	1	1	0.0891089	0.128713	0.009901	9.90099e-09	0	0	0	0	0.845455	0.94824	0.225207	0.519231	0.870637	9.90099e-09	0.0693069	9.90099e-09	1	0.126294	0.185687	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	74.1308	5.75038	78.6722	1.63883	
 87000	-118663	-1232.31	-71890.2	-18785.4	0.0620851	1	0.198376	10.0819	2.14533	0.0114816	19.2953	0.373972	4991	99	572	-79152.9	73.0558f	14.1729	4	1	1	0.0891089	0.128713	0.009901	9.90099e-09	0	0	0	0	0.854545	0.9499	0.218876	0.457143	0.881874	9.90099e-09	0.0693069	9.90099e-09	1	0.134269	0.179078	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	74.1308	5.75038	73.0558	14.1729	
 88000	-117686	-1232.31	-70913.2	-18743.8	0.0620851	1	0.174846	11.4386	1.89086	0.00538602	19.2953	0.481399	4976	99	497	-79152.9	24.3589f	37.799	4	1	1	0.0891089	0.138614	0.049505	9.90099e-09	0	0	0	0	0.927273	0.955823	0.276553	0.57047	0.879518	9.90099e-09	0.0693069	9.90099e-09	1	0.140562	0.183099	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	56.1782	20.4454	24.3589	37.799	
 89000	-116899	-1232.31	-70126.5	-18591.2	0.0614873	1	0.163485	12.2335	1.83194	0.000125773	19.5146	0.531411	4921	99	489	-79152.9	52.118f	49.7657	4	1	1	0.0891089	0.138614	0.049505	9.90099e-09	0	0	0	0	0.918182	0.965377	0.236253	0.5	0.87551	9.90099e-09	0.0693069	9.90099e-09	1	0.12831	0.203125	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	56.1782	20.4454	52.118	49.7657	
 90000	-118129	-1232.31	-71356.6	-18851.4	0.0626938	1	0.176364	11.3402	2.01504	0.010431	19.5146	0.447844	5015	99	490	-79152.9	47.9946f	9.77113	4	1	1	0.049505	0.138614	0.049505	9.90099e-09	0	0	0	0	0.872727	0.944554	0.269841	0.603774	0.867327	9.90099e-09	0.0693069	9.90099e-09	1	0.0972222	0.1875	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	56.1782	20.4454	47.9946	9.77113	
 91000	-118382	-1232.31	-71609.8	-18887.1	0.0630018	1	0.166105	12.0406	1.90715	0.00585871	19.5146	0.502404	5028	99	508	-79152.9	44.981f	20.4565	4	1	1	0.049505	0.138614	0.049505	9.90099e-09	0	0	0	0	0.881818	0.950593	0.244576	0.536424	0.88189	9.90099e-09	0.0693069	9.90099e-09	1	0.0966469	0.189723	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	94.6438	38.4866	56.1782	20.4454	44.981	20.4565	
 92000	-119150	-1232.31	-72377.7	-18995	0.0616879	1	0.18153	11.0174	1.93671	0.0019025	19.2609	0.452695	5066	99	539	-79152.9	40.2432f	36.7512	4	1	1	0.049505	0.138614	0.049505	9.90099e-09	0	0	0	0	0.854545	0.978346	0.298419	0.524272	0.87451	9.90099e-09	0.0693069	9.90099e-09	1	0.134387	0.164773	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	34.6771	24.2601	56.1782	20.4454	40.2432	36.7512	
 93000	-118061	-1232.31	-71288.4	-18831.9	0.063002	1	0.180215	11.0978	1.96364	0.00907599	19.2609	0.449745	5008	99	498	-79152.9	43.4887f	13.0989	4	1	1	0.049505	0.138614	0.049505	9.90099e-09	0	0	0	0	0.845455	0.946215	0.239521	0.540541	0.868263	9.90099e-09	0.0693069	9.90099e-09	1	0.10978	0.189409	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	22.8291	30.2718	56.1782	20.4454	43.4887	13.0989	
 94000	-118340	-1232.31	-71567.8	-18751.7	0.0629875	1	0.198922	10.0542	1.88686	0.00376702	18.6058	0.42403	4979	99	559	-79152.9	59.9742f	27.9918	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.945783	0.261044	0.478261	0.849398	9.90099e-09	0.0693069	9.90099e-09	1	0.122736	0.182137	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	56.1782	20.4454	59.9742	27.9918	
 95000	-114963	-1232.31	-68190.5	-18174.9	0.0598034	1	0.182893	10.9353	1.64713	0.00215946	18.6058	0.528318	4772	99	489	-79152.9	53.7251f	32.3882	4	1	1	0.049505	0.19802	0.029703	9.90099e-09	0	0	0	0	0.918182	0.947479	0.237996	0.538462	0.895616	9.90099e-09	0.118812	9.90099e-09	1	0.127349	0.162602	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	56.1782	20.4454	53.7251	32.3882	
 96000	-115250	-1232.31	-68477.9	-18202.8	0.0604215	1	0.218733	9.14358	1.66457	0.00960621	17.7929	0.437125	4782	99	503	-79152.9	70.5201f	16.9054	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.909091	0.941423	0.215031	0.485149	0.868476	9.90099e-09	0.118812	9.90099e-09	1	0.0960334	0.165692	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	51.8592	32.7604	70.5201	16.9054	
 97000	-116793	-1232.31	-70020.3	-18480.3	0.0626883	1	0.234523	8.52795	1.60403	0.00690888	17.1655	0.423081	4881	99	543	-79152.9	59.9375f	18.691	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.909091	0.926078	0.243852	0.513761	0.872951	9.90099e-09	0.118812	9.90099e-09	1	0.104294	0.147664	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	51.8592	32.7604	59.9375	18.691	
 98000	-119721	-1232.31	-72948.7	-19131.7	0.0668445	1	0.249828	8.00551	1.81144	0.000454012	17.1406	0.351685	5116	99	555	-79152.9	49.4167f	42.803	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.890909	0.939689	0.159223	0.525862	0.854369	9.90099e-09	0.118812	9.90099e-09	1	0.121094	0.146643	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	51.8592	32.7604	49.4167	42.803	
 99000	-123783	-1232.31	-77010.8	-20038	0.0668445	1	0.231714	8.63132	1.68011	0.00181361	17.1406	0.408819	5451	99	554	-79152.9	46.9376f	34.0803	4	1	1	0.0891089	0.19802	0.029703	9.90099e-09	0	0	0	0	0.936364	0.961255	0.217949	0.566372	0.884615	9.90099e-09	0.118812	9.90099e-09	1	0.135531	0.163636	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	51.8592	32.7604	46.9376	34.0803	
100000	-121640	-1232.31	-74868	-19582.7	0.064926	1	0.231166	8.65181	1.62941	0.0092638	17.1443	0.42254	5282	99	546	-79152.9	19.8844f	27.4987	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.956522	0.223062	0.439252	0.867675	9.90099e-09	0.118812	9.90099e-09	1	0.124764	0.139823	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	51.8592	32.7604	19.8844	27.4987	
101000	-120850	-1232.31	-74077.2	-19241	0.0654377	1	0.243873	8.20098	2.08919	0.00645689	17.9657	0.312376	5157	99	604	-79152.9	25.9772f	30.0354	4	1	1	0.0891089	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.947573	0.24031	0.5	0.864078	9.90099e-09	0.0792079	9.90099e-09	1	0.130097	0.153448	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	15.9064	76.6983	51.8592	32.7604	25.9772	30.0354	
102000	-121969	-1232.31	-75197.1	-19592	0.0676219	1	0.208376	9.59801	1.95285	0.000779025	18.2235	0.391114	5286	99	563	-79152.9	41.0185f	46.1041	4	1	1	0.118812	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.958254	0.206439	0.46087	0.854442	9.90099e-09	0.0792079	9.90099e-09	1	0.113422	0.17637	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	11.4316	68.1712	51.8592	32.7604	41.0185	46.1041	
103000	-123341	-1232.31	-76568.2	-19947.6	0.0676219	1	0.200689	9.96569	1.70677	0.0011331	17.7864	0.464646	5418	99	545	-79152.9	41.6849f	40.9323	4	1	1	0.118812	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.944751	0.210332	0.481481	0.858195	9.90099e-09	0.0792079	9.90099e-09	1	0.132597	0.163303	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	11.4316	68.1712	32.2686	28.5247	41.6849	40.9323	
104000	-124221	-1232.31	-77448.3	-20160.3	0.067684	1	0.189889	10.5324	1.67528	0.0126997	17.9462	0.500301	5497	99	540	-79152.9	68.7693f	90.8567	4	1	1	0.118812	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.969147	0.203971	0.53211	0.870036	9.90099e-09	0.0792079	9.90099e-09	1	0.137931	0.163934	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	25.6528	55.1697	42.8691	40.4641	68.7693	90.8567	
105000	-124768	-1232.31	-77995.3	-20289.5	0.067684	1	0.188701	10.5988	1.97813	0.00025391	18.7368	0.426374	5545	99	532	-79152.9	46.0096f	48.4501	4	1	1	0.118812	0.168317	0.0693069	0.009901	0	0	0	0	0.818182	0.967626	0.237226	0.565217	0.875233	9.90099e-09	0.0792079	9.90099e-09	1	0.115315	0.173524	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.07338e+13	25.6528	55.1697	42.8691	40.4641	46.0096	48.4501	
