
# before rand glnL: -37233.701174 alnL: -1172.583962
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003053
# true mu: 0.148732
# true rad: 65.846929
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 17252.3 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -37233.701174 alnL: -1172.583962
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003053
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-104026	-1172.58	-57313.5	-12795.5	0.126503	1	0.174958	11.4313	4.38423	0.024106	19.9256	0.207488	4185	99	469	-32750.5	53.4435f	10.9948	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.854545	0.959233	0.277512	0.475806	0.866029	9.90099e-09	0.0792079	9.90099e-09	1	0.112172	0.266525	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	65.9549	82.5954	46.6712	35.4506	53.4435	10.9948	
 54000	-104613	-1172.58	-57900.6	-12893.7	0.129205	1	0.17654	11.3289	4.5381	0.00136137	19.9474	0.198657	4233	99	470	-32750.5	55.7457f	43.8866	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.872727	0.955083	0.271868	0.507143	0.893868	9.90099e-09	0.0792079	9.90099e-09	1	0.125	0.285106	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	2.05771	33.6229	46.6712	35.4506	55.7457	43.8866	
 55000	-105819	-1172.58	-59106.2	-13089.2	0.131169	1	0.170627	11.7215	4.45279	0.0190535	19.9474	0.209479	4329	99	479	-32750.5	53.4102f	15.443	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.918182	0.949309	0.277523	0.520833	0.88046	9.90099e-09	0.0990099	9.90099e-09	1	0.15103	0.283925	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	2.05771	33.6229	46.6712	35.4506	53.4102	15.443	
 56000	-105783	-1172.58	-59070.4	-13049.4	0.12902	1	0.177196	11.287	4.54844	0.0421586	19.9474	0.197471	4309	99	498	-32750.5	95.4131f	76.8916	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.936364	0.956019	0.230947	0.558621	0.865741	9.90099e-09	0.0990099	9.90099e-09	1	0.145161	0.311715	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	2.05771	33.6229	46.6712	35.4506	95.4131	76.8916	
 57000	-104994	-1172.58	-58281.7	-12899.9	0.130012	1	0.179645	11.133	4.61023	0.0106347	19.908	0.192168	4236	99	503	-32750.5	73.1707f	38.0135	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.845455	0.934426	0.297424	0.45098	0.88993	9.90099e-09	0.0990099	9.90099e-09	1	0.122066	0.292247	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	2.05771	33.6229	46.6712	35.4506	73.1707	38.0135	
 58000	-105246	-1172.58	-58533.2	-12961.1	0.130012	1	0.188059	10.635	4.82614	0.0026093	19.908	0.175359	4266	99	492	-32750.5	50.7058f	37.9658	4	1	1	0.118812	0.108911	0.019802	9.90099e-09	0	0	0	0	0.918182	0.925408	0.231308	0.544554	0.843823	9.90099e-09	0.0990099	9.90099e-09	1	0.138173	0.300388	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	50.7058	37.9658	
 59000	-105665	-1172.58	-58952.2	-13112.1	0.130012	1	0.178304	11.2168	4.5758	0.0298648	19.908	0.195071	4340	99	460	-32750.5	39.4487f	7.68456	4	1	1	0.118812	0.108911	0.019802	9.90099e-09	0	0	0	0	0.818182	0.963134	0.245413	0.486111	0.87239	9.90099e-09	0.0990099	9.90099e-09	1	0.135632	0.294239	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	39.4487	7.68456	
 60000	-104727	-1172.58	-58014.8	-12910.1	0.130012	1	0.166552	12.0083	4.24174	0.0139094	19.8701	0.225282	4241	99	474	-32750.5	73.297f	31.3689	4	1	1	0.118812	0.108911	0.019802	9.90099e-09	0	0	0	0	0.845455	0.943396	0.230588	0.582192	0.870892	9.90099e-09	0.0891089	9.90099e-09	1	0.141176	0.2827	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	73.297	31.3689	
 61000	-102870	-1172.58	-56157.9	-12723.2	0.127739	1	0.165095	12.1142	4.13112	0.00485343	19.8701	0.233355	4150	99	402	-32750.5	42.3763f	34.8926	4	1	1	0.118812	0.108911	0.019802	9.90099e-09	0	0	0	0	0.945455	0.951923	0.287105	0.560606	0.871671	9.90099e-09	0.0891089	9.90099e-09	1	0.120192	0.325871	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	42.3763	34.8926	
 62000	-104539	-1172.58	-57826.4	-12910.5	0.12766	1	0.186141	10.7445	4.65486	0.00896115	19.8701	0.183684	4241	99	456	-32750.5	26.7389f	45.9477	4	1	1	0.118812	0.108911	0.019802	9.90099e-09	0	0	0	0	0.881818	0.945626	0.252336	0.496403	0.865248	9.90099e-09	0.0891089	9.90099e-09	1	0.13785	0.275488	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	26.7389	45.9477	
 63000	-107121	-1172.58	-60408.7	-13301.9	0.139015	1	0.186141	10.7445	5.06889	0.0122813	19.8701	0.168681	4434	99	488	-32750.5	51.3381f	22.3413	4	1	1	0.118812	0.108911	0.019802	9.90099e-09	0	0	0	0	0.881818	0.928412	0.278027	0.460784	0.875	9.90099e-09	0.0891089	9.90099e-09	1	0.130045	0.292731	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	51.3381	22.3413	
 64000	-109391	-1172.58	-62678.4	-13674.9	0.138871	1	0.180057	11.1076	4.89814	0.0373997	19.8701	0.18046	4623	99	513	-32750.5	84.005f	14.4561	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.936364	0.94181	0.271949	0.527778	0.869379	9.90099e-09	0.0891089	9.90099e-09	1	0.126068	0.288499	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	84.005	14.4561	
 65000	-109731	-1172.58	-63018.1	-13709.6	0.140664	1	0.169418	11.8051	4.57484	0.0243844	19.77	0.205345	4641	99	514	-32750.5	11.3249f	42.1002	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.909091	0.963362	0.259179	0.514563	0.873118	9.90099e-09	0.0891089	9.90099e-09	1	0.118534	0.281184	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	11.3249	42.1002	
 66000	-108446	-1172.58	-61733.4	-13522.9	0.139189	1	0.169418	11.8051	4.52686	0.0176814	19.77	0.207522	4546	99	499	-32750.5	38.2441f	81.9968	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.9	0.938731	0.242888	0.482993	0.852747	0.009901	0.0891089	9.90099e-09	1	0.116228	0.255446	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.6712	35.4506	38.2441	81.9968	
 67000	-109513	-1172.58	-62800.2	-13764.5	0.140594	1	0.158674	12.6045	4.28256	0.00746768	19.77	0.234214	4669	99	474	-32750.5	50.6096f	28.6508	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.890909	0.949045	0.234043	0.532374	0.881607	0.009901	0.148515	9.90099e-09	1	0.135593	0.295359	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.635	39.6032	50.6096	28.6508	
 68000	-111722	-1172.58	-65009.2	-14102.2	0.149947	1	0.164595	12.151	4.73791	0.00899544	19.77	0.204087	4844	99	494	-32750.5	74.0189f	47.8953	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.854545	0.93595	0.243299	0.533784	0.912863	0.009901	0.148515	9.90099e-09	1	0.125773	0.325911	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	53.62	39.2688	74.0189	47.8953	
 69000	-113350	-1172.58	-66637.6	-14348.9	0.149947	1	0.164595	12.151	4.63399	0.0163483	19.6606	0.208664	4974	99	511	-32750.5	70.6942f	25.1929	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.836364	0.967677	0.249497	0.631068	0.865191	0.009901	0.148515	9.90099e-09	1	0.0945674	0.237425	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	53.62	39.2688	70.6942	25.1929	
 70000	-114380	-1172.58	-67667.2	-14496.8	0.155074	1	0.164595	12.151	4.79245	0.00798351	19.6606	0.201765	5053	99	523	-32750.5	65.9602f	34.3094	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.909091	0.966535	0.257426	0.462963	0.875494	0.009901	0.148515	9.90099e-09	1	0.12253	0.305344	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	63.7223	43.8393	65.9602	34.3094	
 71000	-113204	-1172.58	-66490.9	-14364.5	0.155074	1	0.164595	12.151	4.79245	0.000274013	19.6606	0.201765	4982	99	488	-32750.5	49.7364f	49.1606	4	1	1	0.0792079	0.029703	0.019802	9.90099e-09	0	0	0	0	0.881818	0.96008	0.262	0.50495	0.887795	0.009901	0.148515	9.90099e-09	1	0.0968379	0.28626	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	63.7223	43.8393	49.7364	49.1606	
 72000	-114463	-1172.58	-67750.1	-14567.8	0.153941	1	0.164595	12.151	4.75742	0.0283305	19.6606	0.20325	5091	99	492	-32750.5	8.42226f	40.7464	4	1	1	0.0792079	0.029703	0.019802	9.90099e-09	0	0	0	0	0.863636	0.961089	0.250973	0.534653	0.894118	0.009901	0.0990099	9.90099e-09	1	0.111765	0.309381	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	63.7223	43.8393	8.42226	40.7464	
 73000	-114856	-1172.58	-68143.3	-14556	0.151626	1	0.164595	12.151	4.75535	0.0114855	19.7331	0.203339	5084	99	533	-32750.5	37.343f	26.5093	4	1	1	0.0792079	0.029703	0.009901	9.90099e-09	0	0	0	0	0.863636	0.962672	0.262231	0.509091	0.892157	0.009901	0.0990099	9.90099e-09	1	0.111984	0.288073	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	58.24	29.1269	37.343	26.5093	
 74000	-114878	-1172.58	-68165.6	-14589	0.158744	1	0.160928	12.4279	4.86765	0.0173567	19.7331	0.203175	5102	99	520	-32750.5	80.0231f	35.1633	4	1	1	0.0792079	0.029703	0.009901	9.90099e-09	0	0	0	0	0.854545	0.960861	0.252941	0.439252	0.9	0.009901	0.0990099	9.90099e-09	1	0.101961	0.282692	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	58.24	29.1269	80.0231	35.1633	
 75000	-116403	-1172.58	-69690.1	-14926.1	0.158228	1	0.145949	13.7034	4.40024	0.0309232	19.7331	0.247824	5285	99	473	-32750.5	79.5477f	16.5016	4	1	1	0.0792079	0.029703	0.009901	9.90099e-09	0	0	0	0	0.890909	0.960076	0.251418	0.524476	0.89603	0.009901	0.0990099	9.90099e-09	1	0.113422	0.313333	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	58.24	29.1269	79.5477	16.5016	
 76000	-117180	-1172.58	-70467.9	-15046.9	0.16422	1	0.150407	13.2973	4.70636	0.0346024	19.7331	0.224836	5352	99	476	-32750.5	88.2843f	22.0959	4	1	1	0.0792079	0.029703	0.009901	9.90099e-09	0	0	0	0	0.890909	0.951493	0.25603	0.47651	0.896104	0.009901	0.0990099	9.90099e-09	1	0.110075	0.298805	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	37.5614	22.1628	88.2843	22.0959	
 77000	-117039	-1172.58	-70326.4	-14937.1	0.158363	1	0.161278	12.4009	4.89678	0.0346024	19.7637	0.201527	5291	99	520	-32750.5	88.2843f	22.0959	4	1	1	0.0792079	0.029703	0.009901	9.90099e-09	0	0	0	0	0.863636	0.971698	0.265537	0.471698	0.896226	0.019802	0.0990099	9.90099e-09	1	0.128302	0.287402	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	14.2609	4.39173	88.2843	22.0959	
 78000	-115446	-1172.58	-68733.2	-14704.9	0.158356	1	0.161278	12.4009	5.09629	0.00736418	19.9622	0.193638	5165	99	505	-32750.5	30.2713f	42.1164	4	1	1	0.0792079	0.0693069	0.009901	9.90099e-09	0	0	0	0	0.918182	0.947876	0.257692	0.527778	0.862333	0.019802	0.0990099	9.90099e-09	1	0.110251	0.294922	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	67.945	8.38001	30.2713	42.1164	
 79000	-113296	-1172.58	-66583.4	-14418.1	0.153586	1	0.158378	12.628	4.40421	0.00765008	19.4829	0.228169	5011	99	466	-32750.5	35.0484f	34.4272	4	1	1	0.0792079	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.827273	0.956436	0.23506	0.52	0.881188	0.019802	0.0693069	9.90099e-09	1	0.123506	0.270876	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	67.945	8.38001	35.0484	34.4272	
 80000	-117125	-1172.58	-70412.8	-15023.4	0.162188	1	0.149201	13.4047	4.45365	0.0371187	19.5627	0.239514	5339	99	486	-32750.5	43.9785f	1.64754	4	1	1	0.0792079	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.854545	0.960821	0.275093	0.465278	0.895717	0.019802	0.0693069	9.90099e-09	1	0.11236	0.319915	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	67.945	8.38001	43.9785	1.64754	
 81000	-117458	-1172.58	-70745.1	-15107	0.162188	1	0.149874	13.3445	4.25166	0.0184853	19.3153	0.249767	5385	99	470	-32750.5	55.0493f	16.1714	4	1	1	0.0792079	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.890909	0.97963	0.215213	0.5	0.897959	0.019802	0.0693069	9.90099e-09	1	0.0927644	0.309524	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	67.945	8.38001	55.0493	16.1714	
 82000	-116694	-1172.58	-69981	-14956.1	0.162056	1	0.15486	12.9149	5.02547	0.0247547	19.9798	0.204505	5302	99	482	-32750.5	63.7971f	12.7021	4	1	1	0.0792079	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.890909	0.966355	0.240602	0.586538	0.889306	0.019802	0.0693069	9.90099e-09	1	0.0996241	0.285996	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	67.945	8.38001	63.7971	12.7021	
 83000	-117300	-1172.58	-70587.7	-15057	0.160257	1	0.148992	13.4235	4.59682	0.000533122	19.7841	0.23238	5357	99	481	-32750.5	47.4114f	53.6922	4	1	1	0.049505	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.9	0.95514	0.260708	0.543624	0.897388	0.019802	0.0693069	9.90099e-09	1	0.102804	0.273469	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	26.3793	92.0191	46.4653	33.1405	47.4114	53.6922	
 84000	-115907	-1172.58	-69194.5	-14778.7	0.160257	1	0.158683	12.6037	4.89581	0.00401096	19.7841	0.204864	5205	99	507	-32750.5	34.5414f	49.4195	4	1	1	0.049505	0.0693069	0.029703	0.009901	0	0	0	0	0.872727	0.954023	0.253359	0.514286	0.892308	0.019802	0.0693069	9.90099e-09	1	0.12069	0.260521	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	85.3425	86.89	46.4653	33.1405	34.5414	49.4195	
 85000	-117849	-1172.58	-71136.8	-15148.6	0.160257	1	0.151841	13.1717	4.68472	0.00185945	19.7841	0.223741	5407	99	481	-32750.5	40.82f	54.5639	4	1	1	0.049505	0.118812	0.029703	0.009901	0	0	0	0	0.890909	0.961326	0.243043	0.458333	0.906077	0.019802	0.0891089	9.90099e-09	1	0.104972	0.278008	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	85.3425	86.89	46.4653	33.1405	40.82	54.5639	
 86000	-117006	-1172.58	-70293.6	-14956.3	0.163514	1	0.151841	13.1717	4.77992	0.0091131	19.7841	0.219285	5302	99	507	-32750.5	32.0616f	34.5426	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.872727	0.958412	0.262264	0.5	0.909434	0.019802	0.0891089	9.90099e-09	1	0.079096	0.258893	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	85.3425	86.89	46.4653	33.1405	32.0616	34.5426	
 87000	-117784	-1172.58	-71071.3	-15016.1	0.163514	1	0.168034	11.9024	5.28967	0.00581652	19.7841	0.179058	5335	99	545	-32750.5	32.2272f	43.9654	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.881818	0.97026	0.227612	0.495413	0.883895	9.90099e-09	0.0891089	9.90099e-09	1	0.123596	0.290435	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	85.3425	86.89	46.4653	33.1405	32.2272	43.9654	
 88000	-118681	-1172.58	-71968.5	-15135.6	0.163514	1	0.161588	12.3772	5.03335	0.00679499	19.732	0.195684	5401	99	562	-32750.5	29.5816f	52.1999	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.872727	0.955638	0.287037	0.59633	0.899441	9.90099e-09	0.0891089	9.90099e-09	1	0.109057	0.341198	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	85.3425	86.89	30.7471	46.9475	29.5816	52.1999	
 89000	-119140	-1172.58	-72427.1	-15271.4	0.163514	1	0.161742	12.3654	5.14856	0.00152962	19.8392	0.191122	5476	99	530	-32750.5	41.1625f	51.8425	4	1	1	0.049505	0.118812	0.0594059	0.009901	0	0	0	0	0.881818	0.965392	0.240437	0.504762	0.875912	9.90099e-09	0.0891089	9.90099e-09	1	0.0875912	0.335849	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	77.7388	92.222	39.1858	55.6587	41.1625	51.8425	
 90000	-119463	-1172.58	-72750.6	-15323.8	0.172613	1	0.153653	13.0163	5.00539	0.00806524	19.6858	0.206938	5505	99	526	-32750.5	31.3003f	62.821	4	1	1	0.029703	0.118812	0.0594059	0.009901	0	0	0	0	0.845455	0.961887	0.279707	0.583333	0.90146	9.90099e-09	0.0891089	9.90099e-09	1	0.128857	0.322222	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	77.7388	92.222	39.1858	55.6587	31.3003	62.821	
 91000	-120559	-1172.58	-73846.6	-15489.1	0.168954	1	0.165406	12.0915	5.27403	0.000821708	19.6858	0.182443	5599	99	531	-32750.5	54.0696f	45.6254	4	1	1	0.029703	0.0792079	0.0594059	0.009901	0	0	0	0	0.890909	0.976827	0.270463	0.526316	0.892086	9.90099e-09	0.108911	9.90099e-09	1	0.12656	0.343396	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	77.7388	92.222	39.1858	55.6587	54.0696	45.6254	
 92000	-122342	-1172.58	-75629.4	-15706.9	0.172333	1	0.162741	12.2895	5.50624	0.00349446	19.8813	0.17761	5723	99	565	-32750.5	43.9693f	63.5746	4	1	1	0.029703	0.0792079	0.049505	0.009901	0	0	0	0	0.890909	0.95979	0.202797	0.456897	0.903846	9.90099e-09	0.108911	9.90099e-09	1	0.0924956	0.271277	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	77.7388	92.222	39.1858	55.6587	43.9693	63.5746	
 93000	-123985	-1172.58	-77272.8	-15892.1	0.173612	1	0.173275	11.5424	5.90614	0.0143265	19.8813	0.155518	5829	99	615	-32750.5	37.6461f	78.0403	4	1	1	0.029703	0.0792079	0.049505	0.009901	0	0	0	0	0.909091	0.948365	0.244828	0.603306	0.886792	9.90099e-09	0.108911	9.90099e-09	1	0.123499	0.264368	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	39.1858	55.6587	37.6461	78.0403	
 94000	-123675	-1172.58	-76961.9	-15873.7	0.182847	1	0.173275	11.5424	5.99212	0.00281234	19.6964	0.153287	5818	99	601	-32750.5	53.5788f	37.8773	4	1	1	0.029703	0.0792079	0.049505	0.009901	0	0	0	0	0.936364	0.94863	0.268836	0.524194	0.875433	9.90099e-09	0.108911	9.90099e-09	1	0.113014	0.257048	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	39.1858	55.6587	53.5788	37.8773	
 95000	-124891	-1172.58	-78178.2	-16041.9	0.182775	1	0.170049	11.7613	5.87824	0.000354673	19.6964	0.159221	5917	99	609	-32750.5	48.0457f	48.8651	4	1	1	0.029703	0.0792079	0.049505	0.009901	0	0	0	0	0.890909	0.947279	0.244898	0.557377	0.876689	9.90099e-09	0.108911	9.90099e-09	1	0.118243	0.294118	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	39.1858	55.6587	48.0457	48.8651	
 96000	-125463	-1172.58	-78750.6	-16193.3	0.181924	1	0.165198	12.1067	5.95137	0.0193162	19.9241	0.161883	6006	99	566	-32750.5	33.5853f	81.5805	4	1	1	0.118812	0.0792079	0.049505	0.009901	0	0	0	0	0.945455	0.961921	0.269103	0.477064	0.901338	9.90099e-09	0.108911	9.90099e-09	1	0.102007	0.309187	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	39.1858	55.6587	33.5853	81.5805	
 97000	-125673	-1172.58	-78960.3	-16184.8	0.181924	1	0.166524	12.0102	5.4491	0.00970794	19.4508	0.175395	6001	99	596	-32750.5	31.1106f	66.3572	4	1	1	0.118812	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.845455	0.958264	0.228715	0.466102	0.864775	9.90099e-09	0.0594059	9.90099e-09	1	0.118136	0.285714	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	39.1858	55.6587	31.1106	66.3572	
 98000	-125335	-1172.58	-78622	-16159.2	0.181924	1	0.166524	12.0102	5.4491	0.00913429	19.4508	0.175395	5986	99	580	-32750.5	36.2597f	70.0777	4	1	1	0.118812	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.936364	0.968386	0.19403	0.556452	0.874791	9.90099e-09	0.0594059	9.90099e-09	1	0.0998336	0.339041	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	44.5548	58.2626	36.2597	70.0777	
 99000	-125716	-1172.58	-79003.6	-16229.1	0.181924	1	0.164979	12.1227	5.5972	0.0084458	19.6273	0.172353	6027	99	574	-32750.5	28.9683f	59.6523	4	1	1	0.118812	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.818182	0.953566	0.240864	0.513043	0.90625	9.90099e-09	0.0594059	9.90099e-09	1	0.106136	0.283662	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	44.5548	58.2626	28.9683	59.6523	
100000	-123430	-1172.58	-76717	-15910.3	0.181648	1	0.171298	11.6756	5.95098	0.00556013	19.7514	0.156128	5840	99	553	-32750.5	63.6378f	63.3459	4	1	1	0.118812	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.945455	0.962134	0.236707	0.508929	0.888124	9.90099e-09	0.0594059	9.90099e-09	1	0.106713	0.302026	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	93.05	46.6141	44.5548	58.2626	63.6378	63.3459	
101000	-124167	-1172.58	-77454.2	-16021.1	0.181648	1	0.165876	12.0572	5.63035	0.00966894	19.6371	0.170412	5905	99	554	-32750.5	35.4566f	30.4093	4	1	1	0.118812	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.957912	0.266779	0.517241	0.864775	0.009901	0.0594059	9.90099e-09	1	0.13468	0.294224	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	80.912	39.1637	44.5548	58.2626	35.4566	30.4093	
102000	-126634	-1172.58	-79921.1	-16314.5	0.181648	1	0.164594	12.1511	5.37065	0.0083728	19.4443	0.180044	6077	99	609	-32750.5	51.6687f	73.4183	4	1	1	0.029703	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.951505	0.254125	0.516949	0.892206	0.009901	0.0594059	9.90099e-09	1	0.0990099	0.259829	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	80.912	39.1637	51.894	86.1698	51.6687	73.4183	
103000	-125218	-1172.58	-78505	-16103	0.181648	1	0.177368	11.276	6.39316	0.0120143	19.9342	0.140355	5953	99	606	-32750.5	29.843f	69.2583	4	1	1	0.029703	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.939597	0.229481	0.503937	0.849246	0.009901	0.0792079	9.90099e-09	1	0.0938023	0.274637	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	80.912	39.1637	51.894	86.1698	29.843	69.2583	
104000	-127179	-1172.58	-80466.1	-16392.3	0.185654	1	0.167815	11.9179	6.1822	0.00158154	19.9342	0.153407	6124	99	607	-32750.5	57.339f	44.3446	4	1	1	0.029703	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.946254	0.257749	0.516129	0.884365	0.009901	0.0792079	9.90099e-09	1	0.115824	0.265546	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	80.912	39.1637	43.7486	58.5854	57.339	44.3446	
105000	-128907	-1172.58	-82194.9	-16570.7	0.189201	1	0.175412	11.4017	6.58555	0.019187	19.9342	0.137775	6231	99	657	-32750.5	64.0169f	82.7979	4	1	1	0.029703	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.94686	0.287319	0.522727	0.883387	0.009901	0.0792079	9.90099e-09	1	0.128411	0.290572	0.666667	0.666667	1.5	1	1	37876.8	1e+20	1.24094e+11	87.4542	51.6228	43.7486	58.5854	64.0169	82.7979	
