
# before rand glnL: -28522.132818 alnL: -1195.723187
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004002
# true mu: 0.872658
# true rad: 44.330475
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1627.2 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -28522.132818 alnL: -1195.723187
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004002
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-93194	-1195.72	-46458.2	-10136.5	0.138029	1	0.158936	12.5837	3.64764	0.0218955	19.0723	0.274527	3377	99	405	-24987.9	44.658f	17.5263	4	1	1	0.0792079	0.237624	0.029703	9.90099e-09	0	0	0	0	0.9	0.952941	0.20649	0.451852	0.870588	0.009901	0.148515	9.90099e-09	1	0.103245	0.298851	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	35.7989	54.9039	44.658	17.5263	
 54000	-93986.6	-1195.72	-47250.9	-10253.5	0.135956	1	0.158934	12.5839	3.5928	0.0135536	19.0723	0.278722	3436	99	418	-24987.9	29.818f	33.4106	4	1	1	0.0792079	0.237624	0.029703	9.90099e-09	0	0	0	0	0.854545	0.956522	0.25	0.601626	0.84593	0.009901	0.148515	9.90099e-09	1	0.0843023	0.27561	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	35.7989	54.9039	29.818	33.4106	
 55000	-95346.6	-1195.72	-48610.9	-10381.2	0.135956	1	0.173716	11.513	3.92696	0.000868292	19.0723	0.233304	3500	99	476	-24987.9	53.9349f	52.599	4	1	1	0.0792079	0.237624	0.029703	9.90099e-09	0	0	0	0	0.836364	0.926761	0.265537	0.522727	0.843305	0.009901	0.148515	9.90099e-09	1	0.108262	0.302222	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	35.7989	54.9039	53.9349	52.599	
 56000	-93898.4	-1195.72	-47162.7	-10239.6	0.135956	1	0.166831	11.9881	4.33319	0.0358948	19.7461	0.220158	3429	99	412	-24987.9	89.4475f	36.6723	4	1	1	0.0792079	0.237624	0.029703	9.90099e-09	0	0	0	0	0.872727	0.961877	0.245614	0.542636	0.864307	0.009901	0.148515	9.90099e-09	1	0.152941	0.26506	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	51.0945	34.8895	89.4475	36.6723	
 57000	-95593.9	-1195.72	-48858.1	-10474	0.140158	1	0.179037	11.1709	4.70341	0.0125061	19.6522	0.189002	3548	99	452	-24987.9	70.5862f	62.7226	4	1	1	0.049505	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.936364	0.946328	0.238764	0.436508	0.892442	0.009901	0.148515	9.90099e-09	1	0.149718	0.311628	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	51.0945	34.8895	70.5862	62.7226	
 58000	-96427.1	-1195.72	-49691.4	-10652.4	0.143839	1	0.158123	12.6484	4.26309	0.0302546	19.6522	0.236102	3640	99	427	-24987.9	74.7806f	79.2243	4	1	1	0.049505	0.287129	0.0792079	9.90099e-09	0	0	0	0	0.9	0.956044	0.212121	0.566176	0.863014	0.009901	0.148515	9.90099e-09	1	0.109589	0.268018	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	36.5142	84.0469	74.7806	79.2243	
 59000	-96760.4	-1195.72	-50024.7	-10733.9	0.143839	1	0.137082	14.5899	3.69579	0.0148277	19.6522	0.314148	3682	99	411	-24987.9	68.2835f	30.7711	4	1	1	0.049505	0.287129	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.956403	0.241192	0.528	0.880886	0.009901	0.0891089	9.90099e-09	1	0.108992	0.280303	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	67.9732	23.018	60.8154	40.1489	68.2835	30.7711	
 60000	-97132.9	-1195.72	-50397.1	-10692.6	0.145691	1	0.163991	12.1958	4.47822	0.0160385	19.6522	0.216718	3661	99	469	-24987.9	31.135f	28.8021	4	1	1	0.049505	0.287129	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.953425	0.293478	0.550725	0.84153	0.009901	0.0891089	9.90099e-09	1	0.106267	0.316703	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	16.9167	3.52236	49.3833	17.0831	31.135	28.8021	
 61000	-97212	-1195.72	-50476.2	-10741.1	0.142048	1	0.166118	12.0397	4.42287	0.0144429	19.6522	0.216621	3685	99	451	-24987.9	26.1368f	37.2892	4	1	1	0.049505	0.287129	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.948087	0.211957	0.614815	0.84022	0.009901	0.0891089	9.90099e-09	1	0.159892	0.292035	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	21.3279	5.68275	49.3833	17.0831	26.1368	37.2892	
 62000	-96154.1	-1195.72	-49418.4	-10618.1	0.1422	1	0.154092	12.9793	4.10708	0.00388464	19.6522	0.251482	3622	99	414	-24987.9	61.8709f	45.1697	4	1	1	0.138614	0.287129	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.956284	0.291209	0.503817	0.900826	9.90099e-09	0.0891089	9.90099e-09	1	0.103825	0.252475	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	1.22313	52.0894	49.3833	17.0831	61.8709	45.1697	
 63000	-97229.4	-1195.72	-50493.7	-10738.6	0.154256	1	0.154789	12.9208	4.55312	0.0358038	19.7369	0.225825	3683	99	453	-24987.9	70.145f	13.3341	4	1	1	0.138614	0.287129	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.953804	0.247956	0.6	0.847185	9.90099e-09	0.0891089	9.90099e-09	1	0.112903	0.299776	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	1.22313	52.0894	49.3833	17.0831	70.145	13.3341	
 64000	-98578.2	-1195.72	-51842.4	-10942.3	0.154256	1	0.156138	12.8091	4.79543	0.00994373	19.9511	0.21256	3792	99	457	-24987.9	37.2766f	31.7777	4	1	1	0.138614	0.237624	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.934726	0.27154	0.557971	0.838542	9.90099e-09	0.0891089	9.90099e-09	1	0.114883	0.281046	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	15.1992	9.07083	49.3833	17.0831	37.2766	31.7777	
 65000	-100158	-1195.72	-53422.6	-11207	0.158611	1	0.156138	12.8091	4.93082	0.0425864	19.9511	0.206724	3934	99	463	-24987.9	16.4831f	17.9904	4	1	1	0.138614	0.237624	0.049505	9.90099e-09	0	0	0	0	0.909091	0.974619	0.308673	0.582192	0.880711	9.90099e-09	0.168317	9.90099e-09	1	0.163265	0.267819	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	49.3833	17.0831	16.4831	17.9904	
 66000	-101595	-1195.72	-54859.3	-11382.6	0.165176	1	0.150769	13.2653	4.95835	0.0168686	19.9511	0.212897	4029	99	498	-24987.9	32.0177f	27.1441	4	1	1	0.138614	0.237624	0.049505	9.90099e-09	0	0	0	0	0.854545	0.93	0.230769	0.557823	0.888337	9.90099e-09	0.168317	9.90099e-09	1	0.124069	0.286008	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	49.3833	17.0831	32.0177	27.1441	
 67000	-103356	-1195.72	-56620.3	-11569.9	0.165176	1	0.172366	11.6032	5.71389	0.0168686	19.9908	0.161598	4133	99	551	-24987.9	32.0177f	27.1441	4	1	1	0.138614	0.237624	0.049505	9.90099e-09	0	0	0	0	0.809091	0.939614	0.236715	0.580357	0.89951	9.90099e-09	0.168317	9.90099e-09	1	0.144928	0.243194	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	71.3332	12.0862	32.0177	27.1441	
 68000	-102116	-1195.72	-55380.7	-11412.8	0.156599	1	0.164807	12.1354	5.17962	0.0336424	19.9908	0.186443	4045	99	524	-24987.9	21.2878f	20.4811	4	1	1	0.0693069	0.237624	0.049505	9.90099e-09	0	0	0	0	0.809091	0.955665	0.283251	0.586538	0.906173	9.90099e-09	0.168317	9.90099e-09	1	0.148148	0.268199	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	51.93	24.7407	21.2878	20.4811	
 69000	-101839	-1195.72	-55103.6	-11416.1	0.162617	1	0.164807	12.1354	5.37866	0.0204195	19.9908	0.179544	4048	99	496	-24987.9	17.7871f	51.1176	4	1	1	0.0693069	0.237624	0.049505	9.90099e-09	0	0	0	0	0.872727	0.928922	0.302956	0.621359	0.840686	9.90099e-09	0.168317	9.90099e-09	1	0.130864	0.276892	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	51.93	24.7407	17.7871	51.1176	
 70000	-98278.2	-1195.72	-51542.5	-10975.7	0.151808	1	0.141058	14.1785	4.29761	0.0375939	19.9908	0.262539	3810	99	414	-24987.9	48.4262f	6.86116	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.918182	0.979058	0.251323	0.488	0.871728	9.90099e-09	0.168317	9.90099e-09	1	0.125654	0.276347	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	51.93	24.7407	48.4262	6.86116	
 71000	-98631.5	-1195.72	-51895.8	-10960.7	0.151808	1	0.154735	12.9253	4.7143	0.00366174	19.9908	0.21818	3802	99	457	-24987.9	37.4629f	45.2382	4	1	1	0.0693069	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.863636	0.95288	0.258486	0.550725	0.859375	9.90099e-09	0.178218	9.90099e-09	1	0.12336	0.267932	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	25.3133	78.7932	31.2382	23.6077	37.4629	45.2382	
 72000	-98902.1	-1195.72	-52166.3	-10988.9	0.151808	1	0.165966	12.0506	4.95519	0.00907408	19.89	0.193526	3817	99	469	-24987.9	50.2513f	29.115	4	1	1	0.0693069	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.854545	0.931759	0.230366	0.524752	0.878553	9.90099e-09	0.178218	9.90099e-09	1	0.136483	0.28876	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	10.9417	78.7352	31.2382	23.6077	50.2513	29.115	
 73000	-98875.4	-1195.72	-52139.7	-10996.4	0.152809	1	0.166066	12.0434	4.28304	0.00137684	19.1438	0.223762	3821	99	462	-24987.9	42.2384f	50.464	4	1	1	0.0693069	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.818182	0.950521	0.238961	0.471014	0.865633	9.90099e-09	0.178218	9.90099e-09	1	0.151436	0.307692	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	21.6434	70.5974	31.2382	23.6077	42.2384	50.464	
 74000	-99541.1	-1195.72	-52805.4	-11190.6	0.155201	1	0.145418	13.7534	4.53043	0.0784591	19.9919	0.24158	3925	99	414	-24987.9	8.64513f	2.68141	4	1	1	0.0693069	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.881818	0.969388	0.236041	0.436508	0.875	0.009901	0.178218	9.90099e-09	1	0.0913706	0.268116	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	13.3711	38.6577	31.2382	23.6077	8.64513	2.68141	
 75000	-101072	-1195.72	-54336.4	-11302.9	0.157823	1	0.154995	12.9036	4.91039	0.0784591	19.9919	0.209116	3986	99	495	-24987.9	8.64513f	2.68141	4	1	1	0.0792079	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.836364	0.940447	0.248756	0.569444	0.853598	0.009901	0.178218	9.90099e-09	1	0.101737	0.3125	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	13.3711	38.6577	29.8929	34.9304	8.64513	2.68141	
 76000	-102376	-1195.72	-55640.2	-11430.7	0.163494	1	0.171525	11.6601	5.39369	0.0154717	19.7794	0.172031	4056	99	542	-24987.9	65.2f	27.4491	4	1	1	0.0792079	0.178218	0.019802	9.90099e-09	0	0	0	0	0.827273	0.972569	0.267813	0.567568	0.869347	0.009901	0.178218	9.90099e-09	1	0.160099	0.301344	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	29.8929	34.9304	65.2	27.4491	
 77000	-101038	-1195.72	-54302.8	-11289.9	0.158629	1	0.159794	12.5161	4.87532	0.0148666	19.7794	0.204294	3979	99	500	-24987.9	23.0264f	55.3029	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.854545	0.9525	0.253102	0.530201	0.877751	0.009901	0.0990099	9.90099e-09	1	0.136139	0.268191	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	29.8929	34.9304	23.0264	55.3029	
 78000	-101656	-1195.72	-54919.8	-11441.6	0.161668	1	0.144894	13.8032	4.5054	0.020976	19.7794	0.243801	4062	99	465	-24987.9	36.5905f	20.5693	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.955665	0.285714	0.472222	0.866995	0.009901	0.0990099	9.90099e-09	1	0.123153	0.258547	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	29.8929	34.9304	36.5905	20.5693	
 79000	-102794	-1195.72	-56058.1	-11638.9	0.170187	1	0.15012	13.3226	4.9139	0.0184813	19.7794	0.215752	4171	99	462	-24987.9	26.7468f	30.2155	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.863636	0.952267	0.248804	0.539007	0.849282	0.009901	0.0990099	9.90099e-09	1	0.102871	0.289979	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	26.5076	35.7062	26.7468	30.2155	
 80000	-103263	-1195.72	-56527.1	-11582.2	0.170187	1	0.152817	13.0876	5.00216	0.0121829	19.7794	0.208205	4139	99	533	-24987.9	25.5706f	45.3158	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.809091	0.956627	0.233173	0.509434	0.899038	0.009901	0.0990099	9.90099e-09	1	0.122892	0.292279	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	26.5076	35.7062	25.5706	45.3158	
 81000	-104813	-1195.72	-58077.2	-11893.7	0.170838	1	0.151854	13.1705	4.98965	0.00796431	19.7794	0.210051	4315	99	496	-24987.9	54.0985f	31.0321	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.881818	0.94186	0.256944	0.589286	0.881395	0.009901	0.0990099	9.90099e-09	1	0.106481	0.272549	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	51.3897	24.9325	54.0985	31.0321	
 82000	-104918	-1195.72	-58182	-11925	0.173104	1	0.139319	14.3556	4.63849	0.0422205	19.7794	0.246282	4333	99	485	-24987.9	76.0958f	12.8062	4	1	1	0.0891089	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.960648	0.238426	0.496504	0.863741	0.009901	0.0990099	9.90099e-09	1	0.132251	0.310782	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	64.0165	39.0487	76.0958	12.8062	
 83000	-105183	-1195.72	-58446.9	-11965.3	0.173104	1	0.142679	14.0175	4.75036	0.0241166	19.7794	0.234819	4356	99	493	-24987.9	47.7888f	15.5653	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.956322	0.257471	0.5	0.875862	0.009901	0.138614	9.90099e-09	1	0.131034	0.32716	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	64.0165	39.0487	47.7888	15.5653	
 84000	-106339	-1195.72	-59603.7	-12151.4	0.175754	1	0.132348	15.1117	4.44456	0.016198	19.7469	0.270566	4463	99	487	-24987.9	73.1261f	34.7547	4	1	1	0.0891089	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.962054	0.259508	0.514563	0.883669	0.009901	0.138614	9.90099e-09	1	0.123043	0.297753	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	64.0165	39.0487	73.1261	34.7547	
 85000	-107445	-1195.72	-60709.7	-12295.1	0.179688	1	0.136878	14.6115	4.65829	0.0491062	19.7034	0.249609	4547	99	505	-24987.9	26.4577f	6.31246	4	1	1	0.0891089	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.942857	0.269737	0.516556	0.886414	0.009901	0.138614	9.90099e-09	1	0.0945055	0.303393	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	5.74951	46.7753	64.0165	39.0487	26.4577	6.31246	
 86000	-106086	-1195.72	-59350.4	-12133.8	0.179688	1	0.132619	15.0807	4.51335	0.0483458	19.7034	0.265897	4453	99	479	-24987.9	53.8997f	1.2195	4	1	1	0.0891089	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.962306	0.259508	0.619718	0.888143	0.009901	0.138614	9.90099e-09	1	0.104677	0.277083	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	23.985	41.9389	66.3652	37.16	53.8997	1.2195	
 87000	-107984	-1195.72	-61247.8	-12327.7	0.179688	1	0.142191	14.0656	4.83908	0.0319313	19.7034	0.231305	4566	99	537	-24987.9	73.0322f	18.0147	4	1	1	0.0891089	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.949782	0.308534	0.485714	0.870614	0.019802	0.138614	9.90099e-09	1	0.083151	0.278884	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	26.2357	46.763	66.3652	37.16	73.0322	18.0147	
 88000	-109564	-1195.72	-62828.5	-12539.8	0.189713	1	0.155513	12.8606	5.58778	0.00694786	19.7034	0.183153	4692	99	555	-24987.9	52.614f	67.9098	4	1	1	0.049505	0.158416	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.949153	0.230932	0.563636	0.862579	0.019802	0.138614	9.90099e-09	1	0.175847	0.313514	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	26.2357	46.763	66.3652	37.16	52.614	67.9098	
 89000	-110185	-1195.72	-63449.1	-12701	0.189713	1	0.137072	14.5909	4.92514	0.0254926	19.7034	0.235751	4789	99	516	-24987.9	71.8323f	22.4964	4	1	1	0.049505	0.138614	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.960499	0.28125	0.509934	0.889353	0.019802	0.128713	9.90099e-09	1	0.110647	0.293204	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	26.2357	46.763	66.3652	37.16	71.8323	22.4964	
 90000	-110773	-1195.72	-64037.1	-12720.8	0.184764	1	0.14626	13.6743	5.24404	0.018584	19.8234	0.207505	4799	99	559	-24987.9	74.2019f	32.6923	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.863636	0.943633	0.230769	0.504587	0.889813	0.019802	0.128713	9.90099e-09	1	0.1375	0.309609	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	4.40071	66.6753	65.1483	27.2085	74.2019	32.6923	
 91000	-110961	-1195.72	-64225	-12802.6	0.189408	1	0.151777	13.1773	5.57859	0.00729362	19.8234	0.187971	4850	99	522	-24987.9	62.8462f	62.9851	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.845455	0.94856	0.263374	0.407407	0.851852	0.019802	0.128713	9.90099e-09	1	0.109053	0.31215	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	4.40071	66.6753	65.1483	27.2085	62.8462	62.9851	
 92000	-109134	-1195.72	-62398.2	-12532.1	0.181377	1	0.146477	13.6541	5.18663	0.00759082	19.8532	0.209492	4686	99	521	-24987.9	42.6907f	32.1957	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.95966	0.255814	0.461538	0.8742	0.019802	0.128713	9.90099e-09	1	0.121019	0.301344	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	4.40071	66.6753	65.1483	27.2085	42.6907	32.1957	
 93000	-108306	-1195.72	-61570.4	-12446.7	0.181377	1	0.142803	14.0053	5.05654	0.0360835	19.8532	0.220409	4636	99	498	-24987.9	46.078f	7.86747	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.881818	0.967742	0.257019	0.578431	0.874459	0.019802	0.128713	9.90099e-09	1	0.111588	0.321637	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	4.40071	66.6753	65.1483	27.2085	46.078	7.86747	
 94000	-108497	-1195.72	-61761.3	-12514.4	0.187505	1	0.140774	14.2072	4.84558	0.0360835	19.5501	0.23332	4677	99	472	-24987.9	46.078f	7.86747	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.881818	0.951064	0.232104	0.482993	0.886994	0.019802	0.128713	9.90099e-09	1	0.128205	0.266529	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	46.6388	10.5249	65.1483	27.2085	46.078	7.86747	
 95000	-110578	-1195.72	-63842.1	-12715.7	0.193087	1	0.140774	14.2072	4.98984	0.0231775	19.5501	0.226575	4798	99	539	-24987.9	82.0369f	41.0585	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.863636	0.952381	0.280083	0.471698	0.893082	0.019802	0.0792079	9.90099e-09	1	0.1174	0.304015	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	65.1483	27.2085	82.0369	41.0585	
 96000	-113417	-1195.72	-66681	-13094.6	0.201481	1	0.158881	12.588	5.46173	0.0221876	19.1957	0.183408	5031	99	572	-24987.9	82.3728f	47.0836	4	1	1	0.049505	0.207921	0.039604	9.90099e-09	0	0	0	0	0.872727	0.974257	0.241036	0.5	0.853175	0.019802	0.0792079	9.90099e-09	1	0.117063	0.301003	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	65.1483	27.2085	82.3728	47.0836	
 97000	-112249	-1195.72	-65513.4	-12952.7	0.198065	1	0.153097	13.0636	5.256	0.0199458	19.2716	0.197787	4943	99	555	-24987.9	48.2658f	18.7161	4	1	1	0.049505	0.207921	0.039604	9.90099e-09	0	0	0	0	0.9	0.959267	0.232653	0.470085	0.864646	0.019802	0.0792079	9.90099e-09	1	0.157143	0.312937	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	80.3755	35.9367	48.2658	18.7161	
 98000	-112646	-1195.72	-65910.7	-13025.5	0.200253	1	0.1456	13.7362	5.73966	0.0221747	19.8945	0.190446	4988	99	540	-24987.9	66.2842f	21.5715	4	1	1	0.049505	0.207921	0.039604	9.90099e-09	0	0	0	0	0.781818	0.95	0.266	0.59633	0.86	0.019802	0.0792079	9.90099e-09	1	0.134269	0.296296	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	80.3755	35.9367	66.2842	21.5715	
 99000	-112465	-1195.72	-65729	-13022.4	0.201298	1	0.143146	13.9717	5.71537	0.0221136	19.9321	0.194534	4986	99	529	-24987.9	82.0231f	55.2681	4	1	1	0.049505	0.207921	0.039604	9.90099e-09	0	0	0	0	0.818182	0.958	0.278557	0.518519	0.881764	0.019802	0.0792079	9.90099e-09	1	0.136273	0.318352	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	80.3755	35.9367	82.0231	55.2681	
100000	-112594	-1195.72	-65858.1	-13099.4	0.201298	1	0.121558	16.4531	4.60195	0.00469378	19.6688	0.284508	5034	99	487	-24987.9	64.2095f	50.492	4	1	1	0.0990099	0.207921	0.039604	9.90099e-09	0	0	0	0	0.809091	0.968317	0.248016	0.5	0.878968	0.019802	0.0792079	9.90099e-09	1	0.120792	0.279592	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	80.3755	35.9367	64.2095	50.492	
101000	-112462	-1195.72	-65726.3	-13081.7	0.201008	1	0.116583	17.1551	4.44426	0.0367704	19.7099	0.307174	5023	99	490	-24987.9	86.4617f	28.7571	4	1	1	0.0990099	0.148515	0.108911	9.90099e-09	0	0	0	0	0.809091	0.9501	0.2251	0.594595	0.906561	9.90099e-09	0.0990099	9.90099e-09	1	0.0914513	0.300626	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	14.0445	40.4145	80.3755	35.9367	86.4617	28.7571	
102000	-113007	-1195.72	-66271.4	-13105.8	0.201008	1	0.147507	13.5587	5.62311	0.0114086	19.7099	0.19188	5038	99	525	-24987.9	67.8202f	35.2984	4	1	1	0.0990099	0.148515	0.108911	9.90099e-09	0	0	0	0	0.9	0.958167	0.251497	0.537037	0.884462	9.90099e-09	0.0990099	9.90099e-09	1	0.11753	0.313688	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	28.6641	17.5936	80.3755	35.9367	67.8202	35.2984	
103000	-113546	-1195.72	-66809.9	-13155.5	0.201008	1	0.14996	13.3369	5.71661	0.00854548	19.7099	0.185655	5069	99	542	-24987.9	69.7132f	50.0081	4	1	1	0.0990099	0.148515	0.108911	9.90099e-09	0	0	0	0	0.854545	0.95069	0.221344	0.592593	0.876248	9.90099e-09	0.0990099	9.90099e-09	1	0.136095	0.260788	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	28.6641	17.5936	80.3755	35.9367	69.7132	50.0081	
104000	-114368	-1195.72	-67632.5	-13271.4	0.207177	1	0.136776	14.6225	5.2881	0.011504	19.6307	0.220045	5142	99	541	-24987.9	72.9001f	52.9281	4	1	1	0.0990099	0.148515	0.108911	9.90099e-09	0	0	0	0	0.918182	0.959144	0.250485	0.473214	0.856311	9.90099e-09	0.0990099	9.90099e-09	1	0.130097	0.335165	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	28.6641	17.5936	80.3755	35.9367	72.9001	52.9281	
105000	-117418	-1195.72	-70682.8	-13631.5	0.216576	1	0.14622	13.678	5.90973	0.00598054	19.6307	0.184181	5373	99	590	-24987.9	64.9602f	43.5351	4	1	1	0.0990099	0.148515	0.108911	9.90099e-09	0	0	0	0	0.872727	0.941729	0.24486	0.533898	0.863551	9.90099e-09	0.0990099	9.90099e-09	1	0.125704	0.306056	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	5.59777e+07	28.6641	17.5936	80.3755	35.9367	64.9602	43.5351	
