
# before rand glnL: -75542.548380 alnL: -1342.232607
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001484
# true mu: 0.663114
# true rad: 26.085457
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 6097.05 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -75542.548380 alnL: -1342.232607
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001484
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-95909.8	-1342.23	-49027.5	-13371.8	0.0486271	1	0.1905	10.4987	1.44127	0.0101691	18.7582	0.579665	3339	99	387	-67371.5	64.1763f	77.7068	4	1	1	0.0693069	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.96131	0.254491	0.556522	0.850299	9.90099e-09	0.0693069	9.90099e-09	1	0.134731	0.162791	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	47.7023	81.0419	65.6186	58.1517	64.1763	77.7068	
 54000	-95801.8	-1342.23	-48919.6	-13423.2	0.0486271	1	0.160763	12.4406	1.24362	0.0101691	18.8627	0.796061	3356	99	353	-67371.5	64.1763f	77.7068	4	1	1	0.0594059	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.94362	0.249258	0.468468	0.877976	9.90099e-09	0.0693069	9.90099e-09	1	0.107143	0.16156	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	47.7023	81.0419	65.6186	58.1517	64.1763	77.7068	
 55000	-96034.2	-1342.23	-49152	-13425.4	0.0492651	1	0.160518	12.4597	1.3411	0.00977547	19.1667	0.739326	3357	99	377	-67371.5	78.0832f	61.645	4	1	1	0.0594059	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.958824	0.227139	0.566038	0.841176	9.90099e-09	0.0693069	9.90099e-09	1	0.135294	0.172414	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	52.1564	83.3847	65.6186	58.1517	78.0832	61.645	
 56000	-96206.3	-1342.23	-49324	-13500.7	0.0492651	1	0.1469	13.6147	1.22732	0.00655515	19.1667	0.882757	3382	99	361	-67371.5	69.1682f	60.9055	4	1	1	0.0594059	0.0891089	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.961424	0.25	0.540741	0.884956	9.90099e-09	0.0693069	9.90099e-09	1	0.127596	0.197674	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	27.5899	64.8073	65.6186	58.1517	69.1682	60.9055	
 57000	-95681.8	-1342.23	-48799.5	-13309.5	0.0477849	1	0.158754	12.5981	1.27881	0.00896832	19.1379	0.783949	3318	99	387	-67371.5	72.0924f	67.994	4	1	1	0.0594059	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.960725	0.236364	0.559322	0.833837	9.90099e-09	0.0792079	9.90099e-09	1	0.106061	0.133676	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	81.1518	67.7363	65.6186	58.1517	72.0924	67.994	
 58000	-95514.3	-1342.23	-48632	-13347.2	0.049316	1	0.162493	12.3082	1.30728	0.0138172	18.9817	0.749235	3331	99	361	-67371.5	76.0463f	78.0571	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.952239	0.247761	0.54386	0.859701	9.90099e-09	0.0792079	9.90099e-09	1	0.120482	0.180055	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	72.7886	89.0237	68.5423	58.5435	76.0463	78.0571	
 59000	-96117.3	-1342.23	-49235.1	-13332.1	0.049316	1	0.179023	11.1718	1.46394	0.00359679	19.0592	0.60728	3326	99	416	-67371.5	51.4425f	58.8186	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.948949	0.25	0.52459	0.8429	9.90099e-09	0.0792079	9.90099e-09	1	0.114114	0.168704	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	72.7886	89.0237	68.5423	58.5435	51.4425	58.8186	
 60000	-96534	-1342.23	-49651.8	-13458.5	0.049316	1	0.179023	11.1718	1.46394	0.0131022	19.0592	0.60728	3368	99	409	-67371.5	87.0174f	52.7591	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.946746	0.230769	0.57377	0.875371	0.009901	0.0792079	9.90099e-09	1	0.109792	0.188725	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	72.7886	89.0237	60.8755	54.0898	87.0174	52.7591	
 61000	-97167.9	-1342.23	-50285.7	-13603.1	0.0492576	1	0.175734	11.3808	1.30328	0.00331957	18.6048	0.694906	3416	99	414	-67371.5	46.0599f	44.8567	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.961877	0.276471	0.521008	0.845029	0.009901	0.0792079	9.90099e-09	1	0.125731	0.20438	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	57.3955	93.3203	60.8755	54.0898	46.0599	44.8567	
 62000	-96609.6	-1342.23	-49727.3	-13595.7	0.0505316	1	0.141045	14.1799	1.31528	0.00960457	19.5759	0.857917	3414	99	363	-67371.5	76.2838f	35.3961	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.953353	0.236842	0.557692	0.883041	0.009901	0.0792079	9.90099e-09	1	0.108187	0.209366	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	57.3955	93.3203	60.8755	54.0898	76.2838	35.3961	
 63000	-96529.4	-1342.23	-49647.2	-13655.4	0.0505316	1	0.145433	13.7521	1.3562	0.00608118	19.5759	0.806929	3434	99	335	-67371.5	67.4614f	60.8079	4	1	1	0.039604	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.953757	0.246377	0.421569	0.892442	0.009901	0.0792079	9.90099e-09	1	0.113372	0.144578	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	57.3955	93.3203	60.8755	54.0898	67.4614	60.8079	
 64000	-97417.1	-1342.23	-50534.9	-13733	0.0505316	1	0.159418	12.5457	1.48661	0.00780393	19.5759	0.671562	3460	99	385	-67371.5	37.1519f	28.105	4	1	1	0.039604	0.118812	0.0792079	0.009901	0	0	0	0	0.845455	0.979827	0.273775	0.57265	0.894428	0.009901	0.0990099	9.90099e-09	1	0.100865	0.210667	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	57.3955	93.3203	60.8755	54.0898	37.1519	28.105	
 65000	-97661.7	-1342.23	-50779.5	-13834.5	0.0505316	1	0.161374	12.3936	1.50485	0.00415963	19.5759	0.65538	3494	99	368	-67371.5	47.8754f	37.6506	4	1	1	0.039604	0.0990099	0.0792079	0.009901	0	0	0	0	0.845455	0.951149	0.224784	0.463636	0.884726	0.009901	0.0990099	9.90099e-09	1	0.100575	0.17192	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	57.3955	93.3203	60.8755	54.0898	47.8754	37.6506	
 66000	-98389.6	-1342.23	-51507.4	-13822.6	0.0505316	1	0.171306	11.675	1.59605	0.0152539	19.5716	0.582107	3490	99	441	-67371.5	90.3334f	56.4844	4	1	1	0.029703	0.0990099	0.0792079	0.009901	0	0	0	0	0.827273	0.948276	0.233429	0.577778	0.850575	0.009901	0.0990099	9.90099e-09	1	0.125714	0.161798	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	55.3261	86.0615	60.8755	54.0898	90.3334	56.4844	
 67000	-97579.4	-1342.23	-50697.2	-13813.1	0.0509573	1	0.150545	13.285	1.41047	0.0152539	19.5578	0.749529	3487	99	370	-67371.5	90.3334f	56.4844	4	1	1	0.029703	0.0990099	0.0792079	0.009901	0	0	0	0	0.809091	0.945559	0.234957	0.541284	0.885387	0.009901	0.0990099	9.90099e-09	1	0.123209	0.205405	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	55.3261	86.0615	35.2265	52.6575	90.3334	56.4844	
 68000	-96451.4	-1342.23	-49569.1	-13530.3	0.0509573	1	0.160176	12.4862	1.3974	0.00401885	19.2122	0.711053	3392	99	371	-67371.5	42.0211f	41.5658	4	1	1	0.029703	0.0990099	0.0792079	0.009901	0	0	0	0	0.827273	0.955621	0.246334	0.54386	0.863905	0.009901	0.0990099	9.90099e-09	1	0.0791789	0.167123	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	55.3261	86.0615	35.2265	52.6575	42.0211	41.5658	
 69000	-99588.4	-1342.23	-52706.1	-14221.7	0.0532146	1	0.168441	11.8736	1.5555	0.0175869	19.2773	0.607441	3626	99	404	-67371.5	25.0418f	13.4457	4	1	1	0.029703	0.0990099	0.049505	0.009901	0	0	0	0	0.890909	0.977961	0.211538	0.5	0.884615	0.009901	0.049505	9.90099e-09	1	0.0523416	0.163772	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	55.3261	86.0615	35.0377	16.476	25.0418	13.4457	
 70000	-99587	-1342.23	-52704.7	-14204	0.0535991	1	0.164615	12.1496	1.53115	0.0202751	19.2773	0.631444	3620	99	403	-67371.5	37.1974f	3.47643	4	1	1	0.029703	0.0990099	0.049505	0.009901	0	0	0	0	0.818182	0.955923	0.281768	0.445378	0.911846	0.009901	0.049505	9.90099e-09	1	0.0826446	0.159794	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	67.4094	83.2778	35.0377	16.476	37.1974	3.47643	
 71000	-100060	-1342.23	-53178.2	-14341.2	0.0540197	1	0.164615	12.1496	1.53297	0.0212114	19.2453	0.630695	3667	99	396	-67371.5	34.4268f	2.98108	4	1	1	0.029703	0.128713	0.049505	0.009901	0	0	0	0	0.772727	0.950413	0.270718	0.464	0.882834	0.009901	0.049505	9.90099e-09	1	0.152589	0.144893	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	67.4094	83.2778	35.0377	16.476	34.4268	2.98108	
 72000	-99389.6	-1342.23	-52507.4	-14145.7	0.0540197	1	0.164615	12.1496	1.53297	0.0122979	19.2453	0.630695	3600	99	409	-67371.5	46.3314f	14.7487	4	1	1	0.029703	0.128713	0.049505	9.90099e-09	0	0	0	0	0.818182	0.947658	0.237569	0.592	0.898072	0.009901	0.049505	9.90099e-09	1	0.121884	0.156479	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	67.4094	83.2778	35.0377	16.476	46.3314	14.7487	
 73000	-100158	-1342.23	-53276.1	-14314.9	0.0540197	1	0.165122	12.1122	1.69289	0.0163865	19.7136	0.569358	3658	99	413	-67371.5	23.9533f	16.5633	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.863636	0.953297	0.249315	0.55	0.884932	0.009901	0.049505	9.90099e-09	1	0.112022	0.159204	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	75.1426	70.5325	43.4206	26.2591	23.9533	16.5633	
 74000	-100328	-1342.23	-53446.1	-14312	0.0540197	1	0.165122	12.1122	1.71642	0.017557	19.7817	0.561554	3657	99	426	-67371.5	6.3061f	55.6002	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.827273	0.964286	0.268493	0.507692	0.876374	0.009901	0.049505	9.90099e-09	1	0.138587	0.175644	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	75.1426	70.5325	43.4206	26.2591	6.3061	55.6002	
 75000	-99884	-1342.23	-53001.7	-14244.9	0.0540197	1	0.177869	11.2442	1.84891	0.00431016	19.7817	0.483954	3634	99	419	-67371.5	37.8092f	45.206	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.881818	0.939394	0.22865	0.407692	0.879121	0.009901	0.029703	9.90099e-09	1	0.170799	0.195122	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	75.1426	70.5325	43.5036	31.7796	37.8092	45.206	
 76000	-101230	-1342.23	-54347.4	-14481.3	0.0540197	1	0.177869	11.2442	1.71333	0.00849468	19.4086	0.52225	3715	99	446	-67371.5	68.8846f	30.1188	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.872727	0.938503	0.283019	0.5	0.862903	0.009901	0.029703	9.90099e-09	1	0.126344	0.127021	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	95.3015	99.6123	43.5036	31.7796	68.8846	30.1188	
 77000	-100921	-1342.23	-54039	-14468.9	0.0551856	1	0.171583	11.6561	1.68846	0.00636276	19.4086	0.549355	3711	99	424	-67371.5	39.553f	31.5132	4	1	1	0.049505	0.128713	0.049505	9.90099e-09	0	0	0	0	0.818182	0.975741	0.25	0.518797	0.86828	0.009901	0.029703	9.90099e-09	1	0.115591	0.150943	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	95.3015	99.6123	43.5036	31.7796	39.553	31.5132	
 78000	-100715	-1342.23	-53832.9	-14428.3	0.0551856	1	0.175034	11.4263	1.72242	0.00877206	19.4086	0.527907	3697	99	420	-67371.5	67.9869f	28.4231	4	1	1	0.039604	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.836364	0.970027	0.208672	0.468254	0.910811	0.009901	0.029703	9.90099e-09	1	0.0958904	0.148541	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	95.3015	99.6123	43.5036	31.7796	67.9869	28.4231	
 79000	-100334	-1342.23	-53451.4	-14431.5	0.0556324	1	0.161241	12.4038	1.69691	0.00642618	19.6975	0.581683	3698	99	383	-67371.5	40.4438f	30.8001	4	1	1	0.039604	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.845455	0.948787	0.308743	0.573913	0.883152	0.009901	0.029703	9.90099e-09	1	0.132075	0.168067	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	95.3015	99.6123	43.5036	31.7796	40.4438	30.8001	
 80000	-102204	-1342.23	-55321.3	-14719.1	0.058133	1	0.165027	12.1192	1.81481	0.00545409	19.6975	0.531415	3797	99	441	-67371.5	45.4561f	67.478	4	1	1	0.039604	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.8	0.957784	0.291339	0.530303	0.868766	0.009901	0.0594059	9.90099e-09	1	0.144357	0.148315	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	95.3015	99.6123	43.5036	31.7796	45.4561	67.478	
 81000	-102806	-1342.23	-55923.6	-14983.8	0.0583335	1	0.149981	13.335	1.65504	0.0105476	19.6975	0.641171	3890	99	397	-67371.5	23.2575f	32.9147	4	1	1	0.039604	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.790909	0.958974	0.258974	0.492308	0.884615	0.009901	0.0594059	9.90099e-09	1	0.0974359	0.128463	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	94.1244	66.5898	43.5036	31.7796	23.2575	32.9147	
 82000	-103808	-1342.23	-56925.9	-15228.1	0.0583335	1	0.14177	14.1073	1.56443	0.00327055	19.6975	0.717595	3976	99	386	-67371.5	51.4071f	55.8575	4	1	1	0.039604	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.772727	0.972222	0.210127	0.540741	0.877863	0.009901	0.0594059	9.90099e-09	1	0.0941476	0.158031	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	78.673	35.3635	43.5036	31.7796	51.4071	55.8575	
 83000	-104879	-1342.23	-57996.4	-15324.7	0.0583335	1	0.16425	12.1765	1.8125	0.00327055	19.6975	0.534609	4010	99	451	-67371.5	51.4071f	55.8575	4	1	1	0.029703	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.8	0.930521	0.224439	0.492188	0.878412	0.009901	0.0594059	9.90099e-09	1	0.119403	0.135255	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	84.7494	86.5018	43.5036	31.7796	51.4071	55.8575	
 84000	-104015	-1342.23	-57132.6	-15253.7	0.0583335	1	0.159884	12.509	1.76432	0.00478306	19.6975	0.564205	3985	99	400	-67371.5	58.8611f	37.0518	4	1	1	0.029703	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.909091	0.934509	0.275689	0.460938	0.905237	0.009901	0.0594059	9.90099e-09	1	0.135338	0.171084	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	84.7494	86.5018	43.5036	31.7796	58.8611	37.0518	
 85000	-105372	-1342.23	-58489.8	-15449.8	0.0583335	1	0.166228	12.0316	1.7287	0.00846555	19.4076	0.553854	4054	99	447	-67371.5	43.0508f	23.7578	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.836364	0.97037	0.235872	0.517986	0.864532	0.009901	0.0594059	9.90099e-09	1	0.133005	0.162996	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	84.7494	86.5018	43.5036	31.7796	43.0508	23.7578	
 86000	-103983	-1342.23	-57100.9	-15117.3	0.0583335	1	0.172011	11.6272	1.78884	0.0101292	19.4076	0.517241	3937	99	452	-67371.5	59.3203f	20.2977	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.845455	0.943878	0.248731	0.481481	0.892857	0.009901	0.049505	9.90099e-09	1	0.124365	0.184932	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	80.992	67.5793	58.4562	36.2347	59.3203	20.2977	
 87000	-104715	-1342.23	-57832.6	-15327.6	0.0583335	1	0.159214	12.5617	1.65576	0.0165369	19.4076	0.60373	4011	99	439	-67371.5	79.0876f	18.444	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.827273	0.953317	0.210918	0.488889	0.858209	0.009901	0.049505	9.90099e-09	1	0.10396	0.159236	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	80.992	67.5793	58.4562	36.2347	79.0876	18.444	
 88000	-104183	-1342.23	-57300.5	-15149.8	0.0571267	1	0.169144	11.8242	1.92696	0.00532821	19.9591	0.488305	3948	99	453	-67371.5	39.0823f	36.164	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.845455	0.952141	0.279597	0.592308	0.89196	0.009901	0.049505	9.90099e-09	1	0.15443	0.16895	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	80.992	67.5793	58.4562	36.2347	39.0823	36.164	
 89000	-101805	-1342.23	-54922.5	-14605.3	0.0548905	1	0.172822	11.5726	1.89179	0.00785587	19.9591	0.486796	3758	99	449	-67371.5	27.5722f	38.057	4	1	1	9.90099e-09	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.772727	0.946809	0.241379	0.539007	0.832891	0.009901	0.049505	9.90099e-09	1	0.169761	0.173913	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	29.3895	72.8689	58.4562	36.2347	27.5722	38.057	
 90000	-101032	-1342.23	-54149.7	-14480.5	0.0548905	1	0.159807	12.5151	1.74932	0.0080118	19.9591	0.569318	3715	99	426	-67371.5	62.6158f	27.0827	4	1	1	9.90099e-09	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.827273	0.946092	0.269542	0.522388	0.865591	0.009901	0.049505	9.90099e-09	1	0.121294	0.151515	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	29.3895	72.8689	58.4562	36.2347	62.6158	27.0827	
 91000	-99725.9	-1342.23	-52843.7	-14219.3	0.0548905	1	0.164357	12.1686	1.80525	0.0113567	19.9761	0.536408	3625	99	411	-67371.5	83.3967f	44.8219	4	1	1	9.90099e-09	0.158416	0.019802	9.90099e-09	0	0	0	0	0.809091	0.958564	0.26776	0.496296	0.834254	0.009901	0.049505	9.90099e-09	1	0.118785	0.170068	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	97.4716	93.1237	90.4852	45.5013	83.3967	44.8219	
 92000	-100560	-1342.23	-53677.5	-14358.6	0.0548905	1	0.164357	12.1686	1.58385	0.0217882	19.3332	0.611391	3673	99	431	-67371.5	87.5674f	16.2011	4	1	1	9.90099e-09	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.934426	0.26158	0.603175	0.858696	0.009901	0.049505	9.90099e-09	1	0.144809	0.187935	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	29.3895	72.8689	89.4343	46.6026	87.5674	16.2011	
 93000	-101350	-1342.23	-54468.1	-14593.7	0.0548905	1	0.164357	12.1686	1.58385	0.00863984	19.3332	0.611391	3754	99	413	-67371.5	62.0816f	25.0388	4	1	1	9.90099e-09	0.158416	0.019802	9.90099e-09	0	0	0	0	0.818182	0.962567	0.264	0.528455	0.837766	0.009901	0.0990099	9.90099e-09	1	0.146277	0.181141	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	29.3895	72.8689	89.4343	46.6026	62.0816	25.0388	
 94000	-101281	-1342.23	-54398.7	-14547.1	0.0554191	1	0.155187	12.8877	1.50987	0.00863984	19.3332	0.679243	3738	99	426	-67371.5	62.0816f	25.0388	4	1	1	9.90099e-09	0.158416	0.019802	9.90099e-09	0	0	0	0	0.818182	0.962567	0.19571	0.46281	0.876676	0.009901	0.0990099	9.90099e-09	1	0.0989305	0.146835	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	33.4702	96.5331	89.4343	46.6026	62.0816	25.0388	
 95000	-101214	-1342.23	-54332.1	-14651.2	0.0554191	1	0.141932	14.0913	1.38091	0.0225708	19.3332	0.812033	3774	99	379	-67371.5	94.6547f	75.6901	4	1	1	0.019802	0.158416	0.019802	0.009901	0	0	0	0	0.818182	0.952255	0.230769	0.504132	0.907652	0.009901	0.0990099	9.90099e-09	1	0.111111	0.153285	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	33.4702	96.5331	74.3462	44.2075	94.6547	75.6901	
 96000	-103390	-1342.23	-56507.9	-15047.7	0.056492	1	0.157221	12.721	1.55928	0.0162677	19.3332	0.649213	3912	99	418	-67371.5	68.6134f	11.8524	4	1	1	0.019802	0.158416	0.019802	0.009901	0	0	0	0	0.781818	0.964377	0.247449	0.496063	0.858974	0.009901	0.0990099	9.90099e-09	1	0.107143	0.144186	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	33.4702	96.5331	54.0369	33.7851	68.6134	11.8524	
 97000	-103292	-1342.23	-56409.6	-15017.9	0.057441	1	0.16233	12.3206	1.63699	0.0113744	19.3332	0.598929	3902	99	429	-67371.5	41.1303f	82.266	4	1	1	0.019802	0.158416	0.019802	0.009901	0	0	0	0	0.836364	0.943299	0.217054	0.5	0.894057	0.009901	0.0990099	0.009901	1	0.13555	0.156322	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	33.4702	96.5331	46.2639	54.8414	41.1303	82.266	
 98000	-102199	-1342.23	-55316.5	-14777.8	0.0573765	1	0.166716	11.9964	1.40654	0.00337667	18.4951	0.678719	3818	99	423	-67371.5	45.9005f	44.2664	4	1	1	0.019802	0.158416	0.019802	0.009901	0	0	0	0	0.845455	0.960938	0.227154	0.547009	0.863874	0.029703	0.118812	0.009901	1	0.0923483	0.176904	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	33.4702	96.5331	46.2639	54.8414	45.9005	44.2664	
 99000	-101270	-1342.23	-54387.8	-14590.4	0.0556279	1	0.166716	11.9964	1.6809	0.00904844	19.4879	0.567938	3753	99	405	-67371.5	78.7353f	48.3358	4	1	1	0.019802	0.0990099	0.019802	0.009901	0	0	0	0	0.809091	0.949602	0.251323	0.516129	0.839895	0.029703	0.118812	0.009901	1	0.130319	0.166265	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	33.4702	96.5331	46.2639	54.8414	78.7353	48.3358	
100000	-101875	-1342.23	-54992.5	-14732	0.0556279	1	0.157381	12.708	1.58678	0.0204934	19.4879	0.637311	3802	99	410	-67371.5	90.5063f	77.0415	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.881818	0.965879	0.210526	0.545455	0.902887	0.029703	0.118812	0.009901	1	0.128609	0.158163	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	51.286	80.9119	46.2639	54.8414	90.5063	77.0415	
101000	-100458	-1342.23	-53575.8	-14533.9	0.0539549	1	0.130621	15.3115	1.27736	0.00439377	19.4879	0.953886	3733	99	355	-67371.5	40.7349f	40.0453	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.881818	0.973118	0.247978	0.478261	0.900538	0.029703	0.118812	0.009901	1	0.112299	0.188366	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	51.286	80.9119	46.2639	54.8414	40.7349	40.0453	
102000	-99947.4	-1342.23	-53065.1	-14393.5	0.054965	1	0.140638	14.2209	1.40107	0.00767445	19.4879	0.807715	3685	99	357	-67371.5	25.9016f	43.7638	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.863636	0.946237	0.228495	0.521739	0.876676	0.029703	0.118812	0.009901	1	0.115591	0.192708	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	51.286	80.9119	43.4826	67.0004	25.9016	43.7638	
103000	-101193	-1342.23	-54311	-14573.3	0.054965	1	0.133577	14.9727	1.33072	0.015284	19.4879	0.895368	3747	99	403	-67371.5	29.8417f	85.1368	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.8	0.954907	0.306452	0.461538	0.867568	0.029703	0.118812	9.90099e-09	1	0.135279	0.166259	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	51.286	80.9119	43.4826	67.0004	29.8417	85.1368	
104000	-100475	-1342.23	-53592.8	-14480.5	0.054965	1	0.133547	14.976	1.4363	0.0320891	19.8645	0.829738	3715	99	371	-67371.5	88.9959f	99.0914	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.881818	0.959677	0.27957	0.570175	0.884409	0.029703	0.108911	9.90099e-09	1	0.115591	0.126722	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	59.5057	80.5088	43.4826	67.0004	88.9959	99.0914	
105000	-101361	-1342.23	-54479	-14579.1	0.054965	1	0.144686	13.823	1.55609	0.00444014	19.8645	0.7069	3749	99	419	-67371.5	38.5989f	57.5991	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.845455	0.949735	0.316489	0.578512	0.848404	0.029703	0.108911	9.90099e-09	1	0.137566	0.141414	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	34.3442	92.51	43.4826	67.0004	38.5989	57.5991	
106000	-102950	-1342.23	-56068	-14940.5	0.0554349	1	0.147504	13.559	1.62963	0.00526601	19.956	0.662108	3874	99	423	-67371.5	66.6469f	43.9377	4	1	1	0.0594059	0.158416	0.019802	0.009901	0	0	0	0	0.854545	0.971939	0.234536	0.484375	0.880102	0.029703	0.108911	9.90099e-09	1	0.115979	0.159145	1.5	0.666667	1.5	1	1	37876.8	1e+20	7.05039e+15	34.3442	92.51	47.4043	70.3737	66.6469	43.9377	
