
# before rand glnL: -99357.487980 alnL: -1336.856731
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001042
# true mu: 0.902638
# true rad: 96.066438
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4339.02 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -99357.487980 alnL: -1336.856731
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001042
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-109392	-1336.86	-62515.5	-17623.3	0.0432561	1	0.16464	12.1477	1.28042	0.0103604	19.4487	0.754976	4289	99	414	-96014.6	47.9108f	90.489	4	1	1	0.118812	0.168317	0.0990099	0.009901	0	0	0	0	0.772727	0.965197	0.293023	0.492424	0.875576	9.90099e-09	0.128713	9.90099e-09	1	0.101382	0.165533	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.50658	83.5806	44.9756	82.1139	47.9108	90.489	
 54000	-108264	-1336.86	-61386.8	-17457.4	0.0430341	1	0.170606	11.7229	1.22499	0.00750412	19.0888	0.761539	4236	99	377	-96014.6	40.7812f	81.6849	4	1	1	0.118812	0.138614	0.0990099	0.009901	0	0	0	0	0.836364	0.97381	0.247619	0.512397	0.877358	9.90099e-09	0.128713	9.90099e-09	1	0.0943396	0.167979	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.50658	83.5806	37.7319	84.1133	40.7812	81.6849	
 55000	-108121	-1336.86	-61244.6	-17387.6	0.0433798	1	0.146664	13.6366	1.21394	0.00860419	19.7399	0.893917	4214	99	389	-96014.6	44.1534f	85.6184	4	1	1	0.0891089	0.138614	0.0990099	0.009901	0	0	0	0	0.8	0.947743	0.248815	0.603448	0.910798	9.90099e-09	0.128713	9.90099e-09	1	0.0900474	0.151436	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.50658	83.5806	37.7319	84.1133	44.1534	85.6184	
 56000	-106110	-1336.86	-59233.3	-16860.5	0.0433798	1	0.18722	10.6826	1.22715	0.0156793	18.6214	0.692739	4046	99	404	-96014.6	32.1307f	98.6643	4	1	1	0.0891089	0.138614	0.0990099	0.009901	0	0	0	0	0.890909	0.958537	0.223844	0.389313	0.868293	9.90099e-09	0.128713	9.90099e-09	1	0.0902439	0.177885	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.50658	83.5806	37.7319	84.1133	32.1307	98.6643	
 57000	-107265	-1336.86	-60388.5	-17155.4	0.0433798	1	0.160235	12.4816	1.16803	0.0110816	19.1227	0.850368	4140	99	397	-96014.6	11.9099f	33.1909	4	1	1	0.0891089	0.138614	0.0594059	0.009901	0	0	0	0	0.881818	0.949519	0.253012	0.491667	0.88835	9.90099e-09	0.128713	9.90099e-09	1	0.0800971	0.182051	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	21.3563	88.5789	37.7319	84.1133	11.9099	33.1909	
 58000	-108262	-1336.86	-61385.4	-17393.6	0.044052	1	0.17027	11.7461	1.04157	0.00601496	18.2324	0.897418	4216	99	404	-96014.6	37.5635f	75.3442	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.9	0.950355	0.232779	0.495727	0.902381	9.90099e-09	0.128713	9.90099e-09	1	0.0926366	0.172872	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	21.3563	88.5789	37.7319	84.1133	37.5635	75.3442	
 59000	-109038	-1336.86	-62161	-17516.4	0.0453481	1	0.195709	10.2193	1.23241	0.007723	18.2324	0.659866	4255	99	439	-96014.6	17.6728f	42.8027	4	1	1	0.0891089	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.93662	0.220657	0.465116	0.861502	9.90099e-09	0.128713	9.90099e-09	1	0.0964706	0.191344	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	21.3563	88.5789	37.7319	84.1133	17.6728	42.8027	
 60000	-109852	-1336.86	-62975	-17754.6	0.0453095	1	0.198425	10.0794	1.17887	0.0137596	17.9729	0.680392	4332	99	426	-96014.6	71.1786f	92.8233	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.963218	0.268349	0.496063	0.841743	9.90099e-09	0.0990099	9.90099e-09	1	0.103211	0.174825	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	21.3563	88.5789	37.7319	84.1133	71.1786	92.8233	
 61000	-110047	-1336.86	-63170.6	-17810.3	0.0453095	1	0.184068	10.8656	1.29973	0.00833657	18.7659	0.665256	4350	99	420	-96014.6	49.7611f	85.311	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.951389	0.218391	0.587786	0.894009	9.90099e-09	0.0990099	9.90099e-09	1	0.108046	0.168704	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.25242	93.6037	37.7319	84.1133	49.7611	85.311	
 62000	-111246	-1336.86	-64369.1	-18112.9	0.0457093	1	0.186761	10.7089	1.29612	0.00590879	18.6439	0.65749	4448	99	420	-96014.6	36.8924f	74.5823	4	1	1	0.0792079	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.918182	0.950562	0.179372	0.448	0.903153	9.90099e-09	0.0990099	9.90099e-09	1	0.0853933	0.166667	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.87489	78.2047	37.7319	84.1133	36.8924	74.5823	
 63000	-110071	-1336.86	-63194.4	-17894.1	0.044997	1	0.190218	10.5143	1.29953	0.00394888	18.6439	0.643845	4377	99	394	-96014.6	58.9783f	67.1173	4	1	1	0.0792079	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.938636	0.255125	0.552	0.891156	9.90099e-09	0.0990099	9.90099e-09	1	0.100457	0.185366	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.87489	78.2047	37.7319	84.1133	58.9783	67.1173	
 64000	-111166	-1336.86	-64289.4	-18060.4	0.0465869	1	0.193614	10.3298	1.29444	0.00643892	18.383	0.63504	4431	99	430	-96014.6	47.4658f	79.4981	4	1	1	0.0792079	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.957494	0.236486	0.503817	0.878652	9.90099e-09	0.0990099	9.90099e-09	1	0.0915179	0.167816	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.87489	78.2047	37.7319	84.1133	47.4658	79.4981	
 65000	-113294	-1336.86	-66416.9	-18534.4	0.0480308	1	0.194203	10.2985	1.33861	0.0181608	18.383	0.612223	4586	99	455	-96014.6	3.95278f	82.2949	4	1	1	0.0792079	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.863636	0.947598	0.235294	0.524476	0.841649	9.90099e-09	0.0990099	9.90099e-09	1	0.0919037	0.217105	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.87489	78.2047	37.7319	84.1133	3.95278	82.2949	
 66000	-111666	-1336.86	-64789.1	-18260.7	0.0458372	1	0.1746	11.4547	1.00443	0.0136828	17.7771	0.90752	4496	99	408	-96014.6	16.2426f	84.0151	4	1	1	0.0792079	0.148515	0.0990099	9.90099e-09	0	0	0	0	0.927273	0.953333	0.216036	0.456693	0.886918	9.90099e-09	0.0990099	9.90099e-09	1	0.0957684	0.2	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.87489	78.2047	37.7319	84.1133	16.2426	84.0151	
 67000	-112206	-1336.86	-65329.1	-18303.1	0.0461964	1	0.18511	10.8044	1.07323	0.00819783	17.7771	0.801119	4510	99	444	-96014.6	57.7286f	83.9541	4	1	1	0.0792079	0.168317	0.0990099	0.009901	0	0	0	0	0.827273	0.964602	0.234513	0.606061	0.876106	9.90099e-09	0.108911	9.90099e-09	1	0.119469	0.184685	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	9.87489	78.2047	37.7319	84.1133	57.7286	83.9541	
 68000	-113015	-1336.86	-66138.6	-18513.3	0.0482631	1	0.185172	10.8007	1.23148	0.00980758	18.1973	0.697939	4579	99	439	-96014.6	23.4761f	78.929	4	1	1	0.0792079	0.168317	0.0990099	0.009901	0	0	0	0	0.836364	0.954447	0.186551	0.541353	0.885033	9.90099e-09	0.108911	9.90099e-09	1	0.106987	0.234513	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	23.8866	74.2117	37.7319	84.1133	23.4761	78.929	
 69000	-114555	-1336.86	-67678.2	-18843.5	0.0485749	1	0.190355	10.5067	1.27412	0.00540263	18.1973	0.656217	4688	99	453	-96014.6	44.6597f	75.4114	4	1	1	0.0990099	0.168317	0.0990099	0.009901	0	0	0	0	0.827273	0.951064	0.252654	0.463768	0.870488	9.90099e-09	0.108911	9.90099e-09	1	0.0895522	0.173423	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	23.8866	74.2117	37.7319	84.1133	44.6597	75.4114	
 70000	-117804	-1336.86	-70927.3	-19532.6	0.0506411	1	0.202212	9.89061	1.41106	0.00673475	18.1973	0.557787	4918	99	496	-96014.6	64.2651f	76.7174	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.854545	0.955375	0.233129	0.538462	0.853608	9.90099e-09	0.108911	9.90099e-09	1	0.0953347	0.162272	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	23.8866	74.2117	37.7319	84.1133	64.2651	76.7174	
 71000	-116986	-1336.86	-70109.3	-19591.7	0.0513921	1	0.164979	12.1228	1.16831	0.0123353	18.1973	0.825719	4938	99	398	-96014.6	65.8204f	91.9692	4	1	1	0.0990099	0.168317	0.039604	0.009901	0	0	0	0	0.872727	0.959759	0.238384	0.515385	0.919192	9.90099e-09	0.108911	9.90099e-09	1	0.0910931	0.17217	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	50.7513	91.7943	65.8204	91.9692	
 72000	-117061	-1336.86	-70184	-19517.5	0.0513921	1	0.156692	12.7639	1.26529	0.00744613	18.8044	0.802753	4913	99	426	-96014.6	77.1691f	67.1356	4	1	1	0.0990099	0.217822	0.039604	0.009901	0	0	0	0	0.854545	0.953061	0.237805	0.534351	0.9182	9.90099e-09	0.108911	9.90099e-09	1	0.130081	0.212658	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	50.7513	91.7943	77.1691	67.1356	
 73000	-116949	-1336.86	-70071.8	-19576.9	0.0513921	1	0.152813	13.0879	1.55304	0.0138794	19.9173	0.67062	4933	99	389	-96014.6	35.0637f	95.9683	4	1	1	0.0990099	0.217822	0.039604	0.009901	0	0	0	0	0.836364	0.965517	0.248473	0.526718	0.878049	9.90099e-09	0.0891089	9.90099e-09	1	0.0809717	0.170213	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	50.7513	91.7943	35.0637	95.9683	
 74000	-116141	-1336.86	-69264	-19297.9	0.0513921	1	0.167145	11.9656	1.68624	0.0149573	19.8806	0.564685	4839	99	420	-96014.6	99.3486f	50.0384	4	1	1	0.0990099	0.217822	0.039604	0.009901	0	0	0	0	0.818182	0.960744	0.208678	0.53125	0.863354	9.90099e-09	0.0891089	9.90099e-09	1	0.113872	0.151079	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	74.0456	79.6156	99.3486	50.0384	
 75000	-118280	-1336.86	-71403	-19722.2	0.0521907	1	0.167866	11.9143	1.42162	0.0122519	18.9564	0.666918	4982	99	462	-96014.6	85.5129f	76.4492	4	1	1	0.0990099	0.217822	0.039604	0.009901	0	0	0	0	0.854545	0.949698	0.200811	0.489362	0.884615	9.90099e-09	0.0891089	9.90099e-09	1	0.11359	0.15222	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	74.0456	79.6156	85.5129	76.4492	
 76000	-119711	-1336.86	-72833.8	-19970.2	0.0521728	1	0.17608	11.3585	1.49068	0.00477577	18.9564	0.606356	5066	99	495	-96014.6	51.4687f	73.3228	4	1	1	0.049505	0.217822	0.0594059	0.009901	0	0	0	0	0.863636	0.964427	0.253465	0.5	0.867327	9.90099e-09	0.0891089	9.90099e-09	1	0.114851	0.195745	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	53.5741	57.5195	51.4687	73.3228	
 77000	-120517	-1336.86	-73640.1	-20235.5	0.0523718	1	0.178412	11.21	1.43465	0.0101847	18.6962	0.621798	5156	99	473	-96014.6	49.9341f	90.0997	4	1	1	0.049505	0.217822	0.0594059	0.009901	0	0	0	0	0.854545	0.959302	0.210832	0.5	0.889535	9.90099e-09	0.0891089	9.90099e-09	1	0.106589	0.161157	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	3.07545	95.3249	56.6254	95.4746	49.9341	90.0997	
 78000	-119770	-1336.86	-72893.5	-20102.2	0.0529478	1	0.175039	11.426	1.38564	0.0138516	18.5722	0.656195	5111	99	456	-96014.6	76.5099f	89.8679	4	1	1	0.049505	0.217822	0.0594059	0.009901	0	0	0	0	0.827273	0.962672	0.234375	0.539568	0.870334	9.90099e-09	0.0891089	9.90099e-09	1	0.106299	0.147903	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	23.9411	84.9821	56.6254	95.4746	76.5099	89.8679	
 79000	-120811	-1336.86	-73934.5	-20431.3	0.0529478	1	0.156866	12.7497	1.24178	0.00637138	18.5722	0.817045	5223	99	426	-96014.6	71.3856f	69.3719	4	1	1	0.049505	0.188119	0.0594059	0.009901	0	0	0	0	0.8	0.955598	0.226054	0.398551	0.901354	9.90099e-09	0.0594059	9.90099e-09	1	0.0881226	0.202733	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	71.3856	69.3719	
 80000	-123421	-1336.86	-76543.8	-20921.8	0.0557093	1	0.161389	12.3924	1.39549	0.00252263	18.7469	0.706671	5393	99	471	-96014.6	42.9237f	56.9362	4	1	1	0.049505	0.188119	0.0594059	0.009901	0	0	0	0	0.836364	0.966605	0.232775	0.539568	0.912477	9.90099e-09	0.0594059	9.90099e-09	1	0.1	0.174292	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	42.9237	56.9362	
 81000	-123895	-1336.86	-77018.2	-20939.1	0.0567317	1	0.182836	10.9388	1.58176	0.00252263	18.6643	0.550322	5399	99	511	-96014.6	42.9237f	56.9362	4	1	1	0.049505	0.188119	0.0594059	0.009901	0	0	0	0	0.854545	0.957798	0.214418	0.509615	0.894834	9.90099e-09	0.0594059	9.90099e-09	1	0.105556	0.190196	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	42.9237	56.9362	
 82000	-122921	-1336.86	-76044.2	-20699.7	0.0547179	1	0.198273	10.0871	1.65443	0.0149934	18.6643	0.485187	5316	99	514	-96014.6	61.9402f	98.9035	4	1	1	0.118812	0.188119	0.0594059	0.009901	0	0	0	0	0.790909	0.953271	0.263551	0.563107	0.87406	9.90099e-09	0.0594059	9.90099e-09	1	0.11215	0.180328	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	61.9402	98.9035	
 83000	-121620	-1336.86	-74743	-20400.4	0.0547179	1	0.186593	10.7185	1.48801	0.0141989	18.4541	0.573216	5213	99	515	-96014.6	53.8648f	98.7065	4	1	1	0.118812	0.188119	0.0594059	0.009901	0	0	0	0	0.845455	0.971319	0.206107	0.586538	0.925144	9.90099e-09	0.0594059	9.90099e-09	1	0.105364	0.187135	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	53.8648	98.7065	
 84000	-123476	-1336.86	-76598.7	-20971.2	0.0554652	1	0.162733	12.29	1.31546	0.0140338	18.4541	0.743476	5410	99	460	-96014.6	39.9067f	97.5655	4	1	1	0.118812	0.188119	0.0594059	0.009901	0	0	0	0	0.836364	0.964815	0.214418	0.448276	0.894249	9.90099e-09	0.0594059	9.90099e-09	1	0.0739372	0.192797	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	39.9067	97.5655	
 85000	-119369	-1336.86	-72492.6	-20075.9	0.0526399	1	0.153787	13.005	1.17982	0.0164361	18.4541	0.877175	5102	99	427	-96014.6	20.8296f	94.5518	4	1	1	0.118812	0.188119	0.0594059	0.009901	0	0	0	0	0.809091	0.957282	0.219178	0.42963	0.900749	9.90099e-09	0.0594059	9.90099e-09	1	0.117417	0.168224	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	19.7914	95.3236	56.6254	95.4746	20.8296	94.5518	
 86000	-119656	-1336.86	-72779.3	-20137.3	0.053412	1	0.150061	13.3279	1.36956	0.0147603	19.2029	0.774406	5123	99	428	-96014.6	78.649f	90.5622	4	1	1	0.118812	0.217822	0.0594059	0.009901	0	0	0	0	0.881818	0.959064	0.243665	0.522388	0.878143	9.90099e-09	0.0693069	9.90099e-09	1	0.0896686	0.168919	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	56.6254	95.4746	78.649	90.5622	
 87000	-119719	-1336.86	-72842.2	-20143.6	0.0526617	1	0.149137	13.4104	1.34201	0.00728588	19.2029	0.7952	5125	99	429	-96014.6	76.591f	67.1577	4	1	1	0.118812	0.217822	0.0594059	0.009901	0	0	0	0	0.809091	0.961089	0.274319	0.440299	0.900763	9.90099e-09	0.0693069	9.90099e-09	1	0.0912548	0.183066	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	82.1923	86.9535	76.591	67.1577	
 88000	-118583	-1336.86	-71706.2	-19867.5	0.0515605	1	0.141344	14.1498	1.21325	0.011137	19.0781	0.928093	5031	99	428	-96014.6	64.6362f	89.5612	4	1	1	0.118812	0.217822	0.029703	0.009901	0	0	0	0	0.781818	0.970356	0.270217	0.503704	0.922772	9.90099e-09	0.0693069	9.90099e-09	1	0.102767	0.141921	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	37.8288	94.3062	64.6362	89.5612	
 89000	-119196	-1336.86	-72318.9	-20002.3	0.0529034	1	0.158455	12.6219	1.39554	0.0206336	19.0781	0.719735	5077	99	438	-96014.6	12.724f	97.5632	4	1	1	0.118812	0.217822	0.029703	0.009901	0	0	0	0	0.827273	0.964497	0.229249	0.526316	0.913215	9.90099e-09	0.0693069	9.90099e-09	1	0.100394	0.137472	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	36.5084	83.5344	12.724	97.5632	
 90000	-121531	-1336.86	-74654.4	-20513.7	0.0529034	1	0.150132	13.3216	1.14165	0.0166205	18.3904	0.928572	5251	99	453	-96014.6	4.52694f	78.1757	4	1	1	0.118812	0.217822	0.029703	0.009901	0	0	0	0	0.854545	0.967742	0.246679	0.510949	0.885932	9.90099e-09	0.0693069	9.90099e-09	1	0.0874525	0.151844	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	36.5084	83.5344	4.52694	78.1757	
 91000	-120308	-1336.86	-73431.1	-20242.7	0.0535739	1	0.178638	11.1958	1.37563	0.0148936	18.3904	0.647656	5159	99	451	-96014.6	41.6955f	99.6174	4	1	1	0.118812	0.217822	0.029703	0.009901	0	0	0	0	0.818182	0.96139	0.219653	0.517986	0.922481	9.90099e-09	0.0693069	9.90099e-09	1	0.0907336	0.174393	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	36.5084	83.5344	41.6955	99.6174	
 92000	-119515	-1336.86	-72638.6	-20055.4	0.0535739	1	0.167267	11.9569	1.28807	0.00810199	18.3904	0.738706	5095	99	446	-96014.6	39.9182f	83.2381	4	1	1	0.118812	0.227723	0.029703	0.009901	0	0	0	0	0.754545	0.960707	0.250489	0.448529	0.880392	9.90099e-09	0.0891089	9.90099e-09	1	0.0766208	0.17849	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	4.20607	88.0115	36.5084	83.5344	39.9182	83.2381	
 93000	-120026	-1336.86	-73148.7	-20170.8	0.0522899	1	0.163936	12.1999	1.39146	0.00810199	18.958	0.697711	5134	99	454	-96014.6	39.9182f	83.2381	4	1	1	0.118812	0.227723	0.029703	0.009901	0	0	0	0	0.909091	0.949318	0.220273	0.477941	0.891051	9.90099e-09	0.0891089	9.90099e-09	1	0.0957031	0.176211	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	8.78624	96.0004	23.4159	69.1386	39.9182	83.2381	
 94000	-115814	-1336.86	-68936.7	-19306.3	0.0511262	1	0.15014	13.3209	1.246	0.00605445	18.958	0.850761	4842	99	389	-96014.6	25.2372f	63.6025	4	1	1	0.118812	0.227723	0.029703	0.009901	0	0	0	0	0.827273	0.961066	0.278351	0.491803	0.871166	9.90099e-09	0.0891089	9.90099e-09	1	0.0989691	0.20438	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	8.78624	96.0004	13.0025	70.7591	25.2372	63.6025	
 95000	-117318	-1336.86	-70440.8	-19508.7	0.0507699	1	0.171181	11.6836	1.41072	0.00782978	18.958	0.659062	4910	99	450	-96014.6	24.9693f	72.914	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.845455	0.957404	0.241309	0.575758	0.889344	9.90099e-09	0.0891089	9.90099e-09	1	0.111789	0.171171	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	8.78624	96.0004	13.0025	70.7591	24.9693	72.914	
 96000	-117183	-1336.86	-70306.4	-19579.9	0.0516131	1	0.14673	13.6305	1.2293	0.00252169	18.958	0.882356	4934	99	417	-96014.6	44.2673f	58.1046	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.845455	0.957746	0.243408	0.523438	0.902834	9.90099e-09	0.0891089	9.90099e-09	1	0.0907258	0.201439	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	8.78624	96.0004	13.0025	70.7591	44.2673	58.1046	
 97000	-116933	-1336.86	-70055.8	-19451.1	0.0524388	1	0.168545	11.8663	1.20988	0.00252169	18.1673	0.780479	4890	99	444	-96014.6	44.2673f	58.1046	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.781818	0.95092	0.240816	0.537313	0.873469	9.90099e-09	0.0891089	9.90099e-09	1	0.0938776	0.182033	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	8.78624	96.0004	13.0025	70.7591	44.2673	58.1046	
 98000	-116979	-1336.86	-70102.5	-19428.4	0.0513054	1	0.177163	11.289	1.24426	0.010803	18.1673	0.722	4883	99	453	-96014.6	8.73419f	49.2682	4	1	1	0.049505	0.227723	0.049505	0.009901	0	0	0	0	0.863636	0.958763	0.229039	0.547445	0.909278	9.90099e-09	0.0990099	9.90099e-09	1	0.0989691	0.184035	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	8.73419	49.2682	
 99000	-116865	-1336.86	-69988.3	-19536.5	0.0523669	1	0.158019	12.6567	1.21152	0.00696466	18.4752	0.831339	4919	99	405	-96014.6	27.6027f	71.9219	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.872727	0.965657	0.20935	0.467213	0.914286	9.90099e-09	0.0990099	9.90099e-09	1	0.108163	0.148418	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	27.6027	71.9219	
100000	-119709	-1336.86	-72831.7	-20166.4	0.0517184	1	0.163205	12.2545	1.23578	0.0250379	18.4752	0.789125	5132	99	423	-96014.6	4.40431f	99.264	4	1	1	0.049505	0.227723	0.049505	9.90099e-09	0	0	0	0	0.890909	0.939571	0.278107	0.526718	0.909091	9.90099e-09	0.0990099	9.90099e-09	1	0.0805501	0.200466	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	4.40431	99.264	
101000	-120189	-1336.86	-73312.1	-20231.2	0.0531391	1	0.179125	11.1654	1.26661	0.00656776	18.0391	0.70149	5155	99	452	-96014.6	21.6645f	59.5496	4	1	1	0.049505	0.227723	0.019802	9.90099e-09	0	0	0	0	0.836364	0.970986	0.216216	0.571429	0.918605	9.90099e-09	0.0990099	9.90099e-09	1	0.0947776	0.179204	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	21.6645	59.5496	
102000	-120719	-1336.86	-73842	-20316.3	0.0531927	1	0.184461	10.8424	1.34815	0.011591	18.1842	0.639995	5184	99	460	-96014.6	6.98865f	53.3843	4	1	1	0.118812	0.227723	0.019802	9.90099e-09	0	0	0	0	0.854545	0.959459	0.236994	0.585034	0.88716	0.019802	0.0990099	9.90099e-09	1	0.104046	0.202429	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	6.98865	53.3843	
103000	-121335	-1336.86	-74458.1	-20480.6	0.0531927	1	0.162696	12.2929	1.18908	0.0134979	18.1842	0.822684	5240	99	458	-96014.6	8.31369f	72.6773	4	1	1	0.118812	0.227723	0.019802	9.90099e-09	0	0	0	0	0.854545	0.965779	0.25	0.536232	0.904762	0.019802	0.0594059	9.90099e-09	1	0.108571	0.150562	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	8.31369	72.6773	
104000	-124605	-1336.86	-77727.9	-21179.5	0.0554342	1	0.165003	12.121	1.3115	0.0263209	18.379	0.735458	5482	99	483	-96014.6	1.72082f	99.2273	4	1	1	0.118812	0.227723	0.019802	9.90099e-09	0	0	0	0	0.9	0.970588	0.230203	0.549296	0.895717	0.019802	0.0594059	9.90099e-09	1	0.0928962	0.204	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	1.72082	99.2273	
105000	-122227	-1336.86	-75349.8	-20806.4	0.0554452	1	0.152595	13.1066	1.21312	0.0125572	18.379	0.859762	5353	99	412	-96014.6	4.78565f	51.1484	4	1	1	0.118812	0.227723	0.019802	9.90099e-09	0	0	0	0	0.809091	0.968284	0.230483	0.5	0.923507	0.019802	0.0594059	9.90099e-09	1	0.0839552	0.187215	0.666667	0.666667	0.666667	1	1	7481.83	1e+20	2.71041e+17	40.3895	94.0541	13.0025	70.7591	4.78565	51.1484	
