
# before rand glnL: -39984.367871 alnL: -1189.523667
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002794
# true mu: 0.725588
# true rad: 48.598662
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2109.03 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -39984.367871 alnL: -1189.523667
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002794
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-95747.3	-1189.52	-49017.8	-11468.4	0.0930323	1	0.164513	12.1571	3.04105	0.00428476	19.9409	0.318124	3427	99	468	-35793.3	58.6401f	64.6132	4	1	1	0.039604	0.049505	9.90099e-09	0.019802	0	0	0	0	0.836364	0.938416	0.259587	0.567376	0.846154	0.009901	0.128713	9.90099e-09	1	0.134897	0.286611	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	43.6752	97.7022	77.0381	64.1644	58.6401	64.6132	
 54000	-95093.3	-1189.52	-48363.8	-11342.3	0.0944978	1	0.164513	12.1571	3.08895	0.0110997	19.9409	0.313191	3374	99	462	-35793.3	75.1579f	37.8547	4	1	1	0.039604	0.0792079	9.90099e-09	0.019802	0	0	0	0	0.872727	0.941176	0.252199	0.5	0.825959	0.009901	0.128713	9.90099e-09	1	0.118343	0.247191	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	43.6752	97.7022	77.0381	64.1644	75.1579	37.8547	
 55000	-97706.4	-1189.52	-50976.9	-11804.3	0.0988801	1	0.170051	11.7612	3.32641	0.0173318	19.9191	0.281363	3572	99	489	-35793.3	73.1634f	76.1445	4	1	1	0.039604	0.0792079	9.90099e-09	0.019802	0	0	0	0	0.872727	0.938889	0.293296	0.52349	0.860335	0.009901	0.128713	9.90099e-09	1	0.162921	0.286585	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	75.198	90.8898	77.0381	64.1644	73.1634	76.1445	
 56000	-98456.2	-1189.52	-51726.7	-11993.1	0.0998511	1	0.15119	13.2284	2.87581	0.00896028	19.7319	0.366048	3654	99	474	-35793.3	65.0366f	69.8957	4	1	1	0.039604	0.0792079	9.90099e-09	0.019802	0	0	0	0	0.836364	0.961538	0.269755	0.451389	0.838356	0.009901	0.029703	9.90099e-09	1	0.133515	0.30608	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	75.198	90.8898	77.0381	64.1644	65.0366	69.8957	
 57000	-97325.8	-1189.52	-50596.3	-11801.9	0.0998511	1	0.15119	13.2284	2.87581	0.0215761	19.7319	0.366048	3571	99	454	-35793.3	85.5043f	66.276	4	1	1	0.039604	0.0792079	9.90099e-09	0.019802	0	0	0	0	0.827273	0.963788	0.243017	0.5	0.879888	0.009901	0.029703	9.90099e-09	1	0.142458	0.27193	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	75.198	90.8898	77.0381	64.1644	85.5043	66.276	
 58000	-99854.7	-1189.52	-53125.1	-12192.1	0.105529	1	0.163078	12.2641	3.27942	0.0143513	19.7336	0.297596	3742	99	511	-35793.3	81.2037f	56.0317	4	1	1	0.108911	0.0792079	9.90099e-09	0.019802	0	0	0	0	0.872727	0.944	0.229947	0.47651	0.841823	0.009901	0.029703	9.90099e-09	1	0.115282	0.34004	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	92.8178	70.87	81.2037	56.0317	
 59000	-100033	-1189.52	-53303.4	-12277.6	0.105529	1	0.168669	11.8576	3.39185	0.0355352	19.7336	0.278195	3780	99	486	-35793.3	97.9188f	65.1199	4	1	1	0.108911	0.0792079	0.039604	0.019802	0	0	0	0	0.836364	0.957447	0.212366	0.495146	0.845109	0.009901	0.029703	9.90099e-09	1	0.134565	0.281837	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	92.8178	70.87	97.9188	65.1199	
 60000	-101678	-1189.52	-54948.6	-12588.1	0.105361	1	0.151637	13.1894	3.04448	0.0127617	19.7336	0.344749	3918	99	481	-35793.3	74.6215f	66.9779	4	1	1	0.108911	0.049505	0.039604	0.019802	0	0	0	0	0.8	0.941327	0.272265	0.524138	0.857143	0.009901	0.029703	9.90099e-09	1	0.158163	0.28629	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	84.4679	62.8553	74.6215	66.9779	
 61000	-104720	-1189.52	-57990.9	-13094.7	0.113789	1	0.151637	13.1894	3.28802	0.0196075	19.7336	0.319214	4151	99	521	-35793.3	75.9618f	76.6245	4	1	1	0.108911	0.049505	0.039604	0.019802	0	0	0	0	0.836364	0.961538	0.260241	0.575472	0.86506	0.009901	0.029703	9.90099e-09	1	0.117788	0.275665	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	84.4679	62.8553	75.9618	76.6245	
 62000	-104446	-1189.52	-57716.4	-13018.5	0.114441	1	0.158034	12.6555	3.31891	0.0166043	19.5485	0.303441	4116	99	531	-35793.3	50.3065f	84.1582	4	1	1	0.108911	0.049505	0.039604	0.019802	0	0	0	0	0.845455	0.956204	0.227384	0.524272	0.865854	0.009901	0.029703	9.90099e-09	1	0.157767	0.296512	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	50.4667	61.0339	50.3065	84.1582	
 63000	-102956	-1189.52	-56226	-12739.6	0.111185	1	0.158034	12.6555	3.22449	0.0119883	19.5485	0.312327	3988	99	532	-35793.3	46.9109f	21.058	4	1	1	0.108911	0.049505	0.039604	0.009901	0	0	0	0	0.836364	0.959494	0.248101	0.519231	0.855696	0.009901	0.049505	9.90099e-09	1	0.112782	0.273973	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	50.4667	61.0339	46.9109	21.058	
 64000	-104167	-1189.52	-57437	-12973	0.113725	1	0.16878	11.8497	3.52242	0.0188148	19.5485	0.267705	4095	99	535	-35793.3	84.5786f	38.3006	4	1	1	0.0891089	0.049505	0.039604	0.009901	0	0	0	0	0.845455	0.932203	0.285024	0.495496	0.857143	0.009901	0.049505	9.90099e-09	1	0.142857	0.301498	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	50.4667	61.0339	84.5786	38.3006	
 65000	-103799	-1189.52	-57069.3	-12968.8	0.115545	1	0.15717	12.7251	3.33262	0.0130549	19.5485	0.303854	4093	99	503	-35793.3	73.3424f	30.5892	4	1	1	0.0891089	0.049505	0.009901	0.009901	0	0	0	0	0.845455	0.934146	0.317961	0.588785	0.854369	9.90099e-09	0.049505	9.90099e-09	1	0.133495	0.314711	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	50.4667	61.0339	73.3424	30.5892	
 66000	-104335	-1189.52	-57605.7	-13027.1	0.115545	1	0.15717	12.7251	3.64372	0.00373722	19.9896	0.277911	4120	99	517	-35793.3	61.1394f	38.6289	4	1	1	0.0891089	0.0792079	0.009901	0.009901	0	0	0	0	0.836364	0.963504	0.270531	0.52381	0.877108	9.90099e-09	0.049505	9.90099e-09	1	0.13012	0.292365	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	90.5829	64.5926	50.4667	61.0339	61.1394	38.6289	
 67000	-103200	-1189.52	-56470.4	-12816.2	0.112899	1	0.16602	12.0467	3.76074	0.00894019	19.9896	0.25491	4023	99	517	-35793.3	29.5592f	35.5476	4	1	1	0.0891089	0.0792079	0.009901	0.009901	0	0	0	0	0.836364	0.95297	0.284653	0.509259	0.841191	9.90099e-09	0.049505	9.90099e-09	1	0.113861	0.246183	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	98.0123	59.2437	54.1754	53.6609	29.5592	35.5476	
 68000	-104912	-1189.52	-58182.2	-13103.1	0.114217	1	0.160785	12.439	3.68467	0.0109497	19.9896	0.268644	4155	99	534	-35793.3	48.4138f	22.2492	4	1	1	0.0891089	0.0792079	0.009901	0.009901	0	0	0	0	0.836364	0.944578	0.25908	0.554545	0.858173	9.90099e-09	0.049505	9.90099e-09	1	0.154217	0.280899	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	98.0123	59.2437	54.1754	53.6609	48.4138	22.2492	
 69000	-105156	-1189.52	-58427	-13141.5	0.117591	1	0.160785	12.439	3.70187	0.000654036	19.8677	0.267395	4173	99	542	-35793.3	51.299f	44.5148	4	1	1	0.0891089	0.0792079	0.009901	0.009901	0	0	0	0	0.8	0.951691	0.22542	0.598131	0.859564	9.90099e-09	0.0990099	9.90099e-09	1	0.145933	0.283582	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	98.0123	59.2437	68.243	49.8686	51.299	44.5148	
 70000	-104445	-1189.52	-57715.9	-13032.3	0.117591	1	0.168487	11.8704	3.8792	0.0107527	19.8677	0.243508	4122	99	528	-35793.3	68.4529f	29.5905	4	1	1	0.039604	0.0792079	0.009901	0.009901	0	0	0	0	0.845455	0.932692	0.200969	0.611111	0.847458	9.90099e-09	0.0990099	9.90099e-09	1	0.142857	0.291902	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	98.0123	59.2437	68.243	49.8686	68.4529	29.5905	
 71000	-107132	-1189.52	-60402.1	-13382.4	0.114607	1	0.168487	11.8704	3.66113	0.014237	19.7087	0.258012	4284	99	601	-35793.3	81.1079f	43.982	4	1	1	0.039604	0.049505	0.009901	0.009901	0	0	0	0	0.863636	0.952941	0.288056	0.433628	0.854801	9.90099e-09	0.0990099	9.90099e-09	1	0.161593	0.314879	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	93.3496	95.8598	63.9532	54.1276	81.1079	43.982	
 72000	-107233	-1189.52	-60504	-13520.1	0.120981	1	0.158871	12.5888	3.82926	0.0262711	19.9543	0.261613	4351	99	540	-35793.3	81.0068f	19.8657	4	1	1	0.039604	0.049505	0.039604	0.009901	0	0	0	0	0.845455	0.954023	0.24424	0.522936	0.866359	9.90099e-09	0.0990099	9.90099e-09	1	0.15367	0.290844	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	92.7688	78.0328	63.9532	54.1276	81.0068	19.8657	
 73000	-111355	-1189.52	-64625.9	-14160.8	0.131443	1	0.158871	12.5888	3.92225	0.0231075	19.6624	0.255411	4660	99	596	-35793.3	34.1721f	87.1692	4	1	1	0.039604	0.049505	0.039604	0.009901	0	0	0	0	0.881818	0.942308	0.24197	0.420168	0.850427	9.90099e-09	0.0990099	9.90099e-09	1	0.132479	0.284539	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	92.7688	78.0328	63.9532	54.1276	34.1721	87.1692	
 74000	-112028	-1189.52	-65298.7	-14241.9	0.131443	1	0.16108	12.4162	4.11932	0.018275	19.8362	0.239857	4700	99	611	-35793.3	29.6695f	79.5658	4	1	1	0.039604	0.049505	0.039604	0.009901	0	0	0	0	0.781818	0.953092	0.279318	0.552846	0.875527	9.90099e-09	0.0990099	9.90099e-09	1	0.133758	0.277597	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	53.2041	89.5236	63.9532	54.1276	29.6695	79.5658	
 75000	-111740	-1189.52	-65010.4	-14319	0.131443	1	0.158535	12.6155	4.05322	0.00690238	19.835	0.247683	4738	99	553	-35793.3	28.9555f	55.8739	4	1	1	0.039604	0.049505	0.039604	9.90099e-09	0	0	0	0	0.754545	0.945263	0.23431	0.608333	0.858628	9.90099e-09	0.0594059	9.90099e-09	1	0.111579	0.318426	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	7.65758	64.4783	63.9532	54.1276	28.9555	55.8739	
 76000	-111760	-1189.52	-65030.8	-14331.2	0.131443	1	0.139979	14.2879	3.61157	0.0277968	19.8802	0.31482	4744	99	538	-35793.3	94.4214f	50.3643	4	1	1	0.0891089	0.049505	0.039604	9.90099e-09	0	0	0	0	0.854545	0.939076	0.227368	0.527273	0.854737	9.90099e-09	0.0594059	9.90099e-09	1	0.111579	0.280374	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	7.65758	64.4783	63.9532	54.1276	94.4214	50.3643	
 77000	-112670	-1189.52	-65940.1	-14428	0.13272	1	0.152056	13.1531	3.9613	0.0204792	19.8802	0.264228	4792	99	572	-35793.3	56.8419f	87.3744	4	1	1	0.0891089	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.951883	0.284519	0.473214	0.887064	0.009901	0.0594059	9.90099e-09	1	0.146444	0.276271	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	7.65758	64.4783	62.1415	67.6374	56.8419	87.3744	
 78000	-111930	-1189.52	-65200.7	-14391.6	0.133368	1	0.131881	15.1652	3.52619	0.00681546	19.9855	0.342241	4774	99	529	-35793.3	52.5405f	71.4896	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.955882	0.266949	0.563636	0.887029	0.009901	0.0594059	9.90099e-09	1	0.121339	0.266409	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	37.5702	91.3509	50.5769	57.0007	52.5405	71.4896	
 79000	-115048	-1189.52	-68318.3	-14925.5	0.137607	1	0.124143	16.1104	3.42482	0.01474	19.9855	0.374335	5042	99	538	-35793.3	81.9987f	53.7863	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.972222	0.239604	0.59633	0.892857	0.009901	0.0594059	9.90099e-09	1	0.114851	0.280899	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	37.5702	91.3509	50.5769	57.0007	81.9987	53.7863	
 80000	-114257	-1189.52	-67527.6	-14784.7	0.137607	1	0.124143	16.1104	3.42482	0.01474	19.9855	0.374335	4971	99	533	-35793.3	81.9987f	53.7863	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.961538	0.274747	0.509615	0.878788	0.009901	0.0594059	9.90099e-09	1	0.135354	0.25098	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	50.5769	57.0007	81.9987	53.7863	
 81000	-114280	-1189.52	-67550.4	-14873.4	0.138489	1	0.125631	15.9196	3.48808	0.0263593	19.9855	0.363191	5016	99	495	-35793.3	93.2481f	50.3326	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.94012	0.209581	0.47619	0.892216	0.009901	0.0594059	9.90099e-09	1	0.115538	0.260692	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	88.4027	36.0507	93.2481	50.3326	
 82000	-115416	-1189.52	-68686.6	-14986.8	0.141167	1	0.117922	16.9604	3.33734	0.0341023	19.9855	0.404413	5074	99	540	-35793.3	99.238f	49.2656	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.960474	0.283168	0.563636	0.876471	0.009901	0.0594059	9.90099e-09	1	0.128458	0.316081	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	88.4027	36.0507	99.238	49.2656	
 83000	-115289	-1189.52	-68559.8	-14965.2	0.141167	1	0.124047	16.1229	3.46702	0.0453957	19.9231	0.370063	5063	99	535	-35793.3	96.5703f	17.2885	4	1	1	0.118812	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.945205	0.242661	0.556604	0.888454	0.009901	0.0594059	9.90099e-09	1	0.11546	0.2603	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	88.4027	36.0507	96.5703	17.2885	
 84000	-115406	-1189.52	-68676.2	-14977	0.141167	1	0.121918	16.4044	3.40752	0.0104636	19.9231	0.3831	5069	99	541	-35793.3	71.0714f	32.9188	4	1	1	0.118812	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.954545	0.96063	0.287109	0.5	0.859961	0.009901	0.0594059	9.90099e-09	1	0.127953	0.32902	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	88.4027	36.0507	71.0714	32.9188	
 85000	-118374	-1189.52	-71644.5	-15424.2	0.145358	1	0.134865	14.8296	3.77945	0.0169914	19.7911	0.312243	5300	99	578	-35793.3	84.3735f	54.2171	4	1	1	0.118812	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.960227	0.227704	0.567568	0.895437	0.009901	0.0594059	9.90099e-09	1	0.120527	0.315884	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	88.4027	36.0507	84.3735	54.2171	
 86000	-120338	-1189.52	-73608.9	-15654.3	0.15478	1	0.139525	14.3343	4.29937	0.0343813	19.9506	0.265315	5421	99	626	-35793.3	69.6453f	4.5373	4	1	1	0.118812	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.94291	0.245387	0.539683	0.867647	0.009901	0.118812	9.90099e-09	1	0.145488	0.282989	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	65.4011	90.5206	88.4027	36.0507	69.6453	4.5373	
 87000	-120323	-1189.52	-73593.6	-15698	0.148444	1	0.139709	14.3155	4.1288	0.0331704	19.9506	0.275913	5444	99	608	-35793.3	88.6968f	20.5764	4	1	1	0.118812	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.890909	0.961326	0.239927	0.576923	0.886447	0.009901	0.118812	9.90099e-09	1	0.100917	0.319079	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	57.7545	86.9493	88.4027	36.0507	88.6968	20.5764	
 88000	-118794	-1189.52	-72064.5	-15394.7	0.148444	1	0.143289	13.9578	4.15706	0.020184	19.8587	0.267191	5285	99	629	-35793.3	87.069f	57.2945	4	1	1	0.118812	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.845455	0.965909	0.238185	0.547619	0.846591	9.90099e-09	0.118812	9.90099e-09	1	0.122873	0.294852	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	57.7545	86.9493	88.4027	36.0507	87.069	57.2945	
 89000	-119464	-1189.52	-72734.3	-15511.8	0.14663	1	0.1397	14.3164	4.06125	0.0161384	19.93	0.28052	5346	99	623	-35793.3	83.7451f	50.4235	4	1	1	0.049505	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.890909	0.958569	0.283302	0.478632	0.881801	9.90099e-09	0.118812	9.90099e-09	1	0.131827	0.262799	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	57.7545	86.9493	88.4027	36.0507	83.7451	50.4235	
 90000	-120730	-1189.52	-74001	-15803.2	0.149926	1	0.13991	14.2949	4.15881	0.0116579	19.93	0.273528	5500	99	583	-35793.3	78.5071f	52.2908	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.818182	0.961887	0.246377	0.504065	0.867514	9.90099e-09	0.118812	9.90099e-09	1	0.139746	0.275862	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	57.7545	86.9493	88.4027	36.0507	78.5071	52.2908	
 91000	-119542	-1189.52	-72812.4	-15604	0.149926	1	0.13991	14.2949	4.15881	0.0356777	19.93	0.273528	5395	99	581	-35793.3	99.6893f	58.1946	4	1	1	0.049505	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.955556	0.263941	0.587719	0.909594	9.90099e-09	0.118812	9.90099e-09	1	0.0944444	0.269982	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	57.7545	86.9493	88.4027	36.0507	99.6893	58.1946	
 92000	-118466	-1189.52	-71736.6	-15300.8	0.147346	1	0.139697	14.3167	4.08099	0.0214322	19.93	0.27917	5236	99	653	-35793.3	85.5915f	65.7638	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.836364	0.950192	0.245714	0.564516	0.864504	9.90099e-09	0.108911	9.90099e-09	1	0.141221	0.272293	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	57.7545	86.9493	88.4027	36.0507	85.5915	65.7638	
 93000	-118989	-1189.52	-72259.9	-15489.5	0.145637	1	0.127472	15.6898	3.68067	0.0263674	19.93	0.339218	5334	99	593	-35793.3	88.6727f	69.296	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.951493	0.258912	0.52	0.856874	9.90099e-09	0.108911	9.90099e-09	1	0.11985	0.319039	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	28.3462	80.673	88.4027	36.0507	88.6727	69.296	
 94000	-119604	-1189.52	-72874.2	-15609.6	0.150076	1	0.129007	15.503	3.83854	0.0199747	19.93	0.321396	5398	99	586	-35793.3	85.5386f	37.6431	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.845455	0.970205	0.246269	0.508475	0.883459	9.90099e-09	0.108911	9.90099e-09	1	0.121043	0.292388	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	11.2681	81.7297	88.4027	36.0507	85.5386	37.6431	
 95000	-119843	-1189.52	-73113.5	-15702.7	0.149765	1	0.12719	15.7245	3.77664	0.0112551	19.93	0.33133	5447	99	563	-35793.3	75.2001f	62.343	4	1	1	0.0891089	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.809091	0.95064	0.232601	0.470085	0.869963	9.90099e-09	0.108911	9.90099e-09	1	0.144689	0.317869	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	11.2681	81.7297	88.4027	36.0507	75.2001	62.343	
 96000	-118892	-1189.52	-72162.3	-15492	0.149765	1	0.12719	15.7245	3.77664	0.0354111	19.93	0.33133	5336	99	589	-35793.3	86.06f	15.0108	4	1	1	0.0891089	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.818182	0.956929	0.266417	0.483051	0.8829	9.90099e-09	0.108911	9.90099e-09	1	0.114232	0.285714	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	17.6807	32.9762	88.4027	36.0507	86.06	15.0108	
 97000	-119774	-1189.52	-73044.2	-15619.2	0.149765	1	0.125537	15.9315	3.72757	0.023227	19.93	0.340112	5403	99	600	-35793.3	90.5042f	47.5129	4	1	1	0.0891089	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.966605	0.239332	0.522523	0.879406	9.90099e-09	0.0792079	9.90099e-09	1	0.130755	0.308642	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	18.9734	22.6767	88.4027	36.0507	90.5042	47.5129	
 98000	-120354	-1189.52	-73625	-15852.1	0.154157	1	0.125537	15.9315	3.83688	0.00781051	19.93	0.330422	5527	99	526	-35793.3	66.5933f	33.5547	4	1	1	0.0891089	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.938406	0.264493	0.482143	0.889493	9.90099e-09	0.0792079	9.90099e-09	1	0.106884	0.299065	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	18.9734	22.6767	77.823	48.4501	66.5933	33.5547	
 99000	-121180	-1189.52	-74450.7	-15938.1	0.154157	1	0.123126	16.2435	3.74865	0.000527404	19.9108	0.344821	5573	99	551	-35793.3	54.5998f	50.6854	4	1	1	0.0891089	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.953321	0.21544	0.5	0.897849	9.90099e-09	0.0792079	9.90099e-09	1	0.111311	0.275	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	34.0424	7.06436	77.823	48.4501	54.5998	50.6854	
100000	-121061	-1189.52	-74331.2	-15878.3	0.154157	1	0.123687	16.1698	3.78314	0.0218954	19.9337	0.340129	5541	99	575	-35793.3	88.7167f	57.1319	4	1	1	0.0891089	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.940966	0.257603	0.508621	0.876344	9.90099e-09	0.0792079	9.90099e-09	1	0.123656	0.282686	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	34.0424	7.06436	90.8322	40.1365	88.7167	57.1319	
101000	-121194	-1189.52	-74464.2	-15860.7	0.157752	1	0.123687	16.1698	3.87137	0.00311345	19.9337	0.332377	5531	99	592	-35793.3	55.8374f	63.06	4	1	1	0.0891089	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.818182	0.947748	0.25859	0.478632	0.879562	9.90099e-09	0.0792079	9.90099e-09	1	0.132007	0.294314	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	34.0424	7.06436	90.8322	40.1365	55.8374	63.06	
102000	-122215	-1189.52	-75485	-15981	0.154292	1	0.141044	14.1799	4.31783	0.00155873	19.9337	0.261336	5596	99	625	-35793.3	49.5981f	40.1442	4	1	1	0.0891089	0.0990099	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.941071	0.258467	0.52381	0.873214	9.90099e-09	0.0792079	9.90099e-09	1	0.105357	0.28481	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	35.4491	33.9775	90.8322	40.1365	49.5981	40.1442	
103000	-124075	-1189.52	-77345.4	-16189.7	0.154868	1	0.141044	14.1799	4.33395	0.0188329	19.9337	0.260364	5708	99	679	-35793.3	86.1667f	45.0336	4	1	1	0.049505	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.827273	0.968586	0.263158	0.460317	0.867725	9.90099e-09	0.0792079	9.90099e-09	1	0.147368	0.310751	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	19.6762	49.4016	90.8322	40.1365	86.1667	45.0336	
104000	-121564	-1189.52	-74834.3	-15913.7	0.156166	1	0.135849	14.7222	4.138	0.0372855	19.8488	0.283122	5560	99	602	-35793.3	98.4677f	32.4919	4	1	1	0.049505	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.872727	0.962162	0.251347	0.601626	0.868231	9.90099e-09	0.118812	9.90099e-09	1	0.117329	0.305466	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	19.6762	49.4016	90.8322	40.1365	98.4677	32.4919	
105000	-120079	-1189.52	-73349.3	-15690.8	0.151733	1	0.143069	13.9792	4.23425	0.0246983	19.8488	0.262722	5441	99	587	-35793.3	77.3283f	18.2134	4	1	1	0.049505	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.863636	0.95438	0.23766	0.508065	0.875229	9.90099e-09	0.118812	9.90099e-09	1	0.155109	0.264659	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	2.13694	64.1806	90.8322	40.1365	77.3283	18.2134	
106000	-117735	-1189.52	-71005.4	-15309.9	0.151733	1	0.130146	15.3673	3.85178	0.0111811	19.8488	0.317487	5239	99	575	-35793.3	77.979f	51.0757	4	1	1	0.049505	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.836364	0.958412	0.280835	0.504	0.879771	9.90099e-09	0.118812	9.90099e-09	1	0.129771	0.289831	0.666667	0.666667	1.5	1	1	431440	1e+20	9.28447e+14	2.13694	64.1806	90.8322	40.1365	77.979	51.0757	
