
# before rand glnL: -41801.820783 alnL: -1213.130262
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.005845
# true mu: 0.365640
# true rad: 12.715790
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 5010.67 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -41801.820783 alnL: -1213.130262
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.005845
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-85621.2	-1213.13	-38868	-7795.79	0.158292	1	0.128103	15.6124	4.04998	0.04577	19.9667	0.306766	2760	99	429	-17109.2	15.8819f	68.4073	4	1	1	0.009901	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.881818	0.927273	0.257246	0.46875	0.826087	9.90099e-09	0.049505	9.90099e-09	1	0.137184	0.163507	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	24.9228	19.4468	34.4912	67.8067	15.8819	68.4073	
 54000	-86252	-1213.13	-39498.9	-7882.27	0.158559	1	0.138638	14.4261	4.39122	0.0139522	19.9676	0.261429	2807	99	436	-17109.2	30.0747f	56.3531	4	1	1	0.009901	0.0891089	0.019802	9.90099e-09	0	0	0	0	0.872727	0.946619	0.271429	0.544118	0.825	9.90099e-09	0.049505	9.90099e-09	1	0.15	0.12357	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	35.9712	19.621	34.4912	67.8067	30.0747	56.3531	
 55000	-85224.1	-1213.13	-38470.9	-7733.1	0.158559	1	0.138638	14.4261	4.39122	0.0200763	19.9676	0.261429	2726	99	428	-17109.2	38.0944f	72.3585	4	1	1	0.009901	0.128713	0.029703	9.90099e-09	0	0	0	0	0.836364	0.952381	0.228261	0.476923	0.807971	9.90099e-09	0.049505	9.90099e-09	1	0.161172	0.129717	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	35.9712	19.621	34.4912	67.8067	38.0944	72.3585	
 56000	-85460.2	-1213.13	-38707.1	-7729.59	0.157306	1	0.138638	14.4261	4.35652	0.0240021	19.9676	0.263511	2724	99	451	-17109.2	23.6947f	40.1875	4	1	1	0.009901	0.128713	0.029703	9.90099e-09	0	0	0	0	0.845455	0.956522	0.20438	0.474453	0.783394	9.90099e-09	0.049505	9.90099e-09	1	0.220217	0.16849	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	35.9712	19.621	42.4048	55.8046	23.6947	40.1875	
 57000	-85406.1	-1213.13	-38653	-7705.54	0.157306	1	0.144119	13.8774	4.52875	0.00816935	19.9676	0.243849	2711	99	461	-17109.2	34.3634f	51.6886	4	1	1	0.009901	0.128713	0.029703	9.90099e-09	0	0	0	0	0.845455	0.952727	0.29304	0.496599	0.811594	9.90099e-09	0.049505	9.90099e-09	1	0.137681	0.150106	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	41.0291	57.9771	34.3634	51.6886	
 58000	-85248.1	-1213.13	-38494.9	-7699.08	0.162529	1	0.147059	13.5999	4.77459	0.0264481	19.9676	0.226669	2707	99	454	-17109.2	33.6631f	74.2291	4	1	1	0.029703	0.128713	0.029703	9.90099e-09	0	0	0	0	0.890909	0.944444	0.214022	0.473333	0.811808	9.90099e-09	0.049505	9.90099e-09	1	0.188192	0.156989	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	39.888	31.8013	33.6631	74.2291	
 59000	-85830.7	-1213.13	-39077.5	-7771.76	0.162529	1	0.150435	13.2948	4.88418	0.00364278	19.9676	0.216611	2747	99	461	-17109.2	42.4756f	56.312	4	1	1	0.029703	0.128713	0.029703	9.90099e-09	0	0	0	0	0.781818	0.938406	0.261818	0.424658	0.810909	9.90099e-09	0.0891089	9.90099e-09	1	0.167273	0.146868	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	39.888	31.8013	42.4756	56.312	
 60000	-86550	-1213.13	-39796.9	-7889.81	0.16281	1	0.139955	14.2903	4.55178	0.00290716	19.9676	0.249833	2812	99	465	-17109.2	59.6098f	50.3216	4	1	1	0.029703	0.128713	0.029703	9.90099e-09	0	0	0	0	0.918182	0.946809	0.281139	0.5	0.843972	9.90099e-09	0.0891089	9.90099e-09	1	0.152482	0.177874	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	55.439	48.6879	59.6098	50.3216	
 61000	-86946.3	-1213.13	-40193.2	-8000.53	0.16281	1	0.139955	14.2903	4.55178	0.00897979	19.9676	0.249833	2873	99	446	-17109.2	47.2673f	66.3723	4	1	1	0.029703	0.128713	0.029703	9.90099e-09	0	0	0	0	0.8	0.944251	0.211073	0.522388	0.819444	9.90099e-09	0.0891089	9.90099e-09	1	0.104167	0.177528	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	55.439	48.6879	47.2673	66.3723	
 62000	-86427.8	-1213.13	-39674.6	-7913.41	0.16281	1	0.140612	14.2235	4.57316	0.0400559	19.9676	0.247503	2825	99	440	-17109.2	82.9425f	66.9475	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.943662	0.242958	0.474074	0.817204	9.90099e-09	0.0891089	9.90099e-09	1	0.141343	0.159453	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	55.439	48.6879	82.9425	66.9475	
 63000	-86364	-1213.13	-39610.9	-7871.66	0.16281	1	0.134329	14.8888	4.36881	0.024329	19.9676	0.271198	2802	99	454	-17109.2	73.3914f	66.6802	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.943262	0.207885	0.503597	0.851064	9.90099e-09	0.0891089	9.90099e-09	1	0.120996	0.156109	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.8366	14.4702	55.439	48.6879	73.3914	66.6802	
 64000	-85825.5	-1213.13	-39072.4	-7844.43	0.16281	1	0.134882	14.8278	4.38678	0.0313578	19.9676	0.26898	2787	99	424	-17109.2	19.0688f	58.0246	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.872727	0.938849	0.210714	0.553846	0.845324	0.019802	0.0792079	9.90099e-09	1	0.193548	0.165094	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	29.1038	0.352401	55.439	48.6879	19.0688	58.0246	
 65000	-87918.5	-1213.13	-41165.3	-8050.77	0.169491	1	0.134882	14.8278	4.56679	0.00362181	19.9676	0.258378	2902	99	489	-17109.2	58.931f	43.52	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.772727	0.947735	0.296167	0.57047	0.790941	0.019802	0.0792079	9.90099e-09	1	0.1777	0.13843	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	29.1038	0.352401	55.439	48.6879	58.931	43.52	
 66000	-88799.7	-1213.13	-42046.6	-8199.87	0.169491	1	0.138413	14.4495	4.68634	0.0288373	19.9676	0.245363	2986	99	486	-17109.2	46.0789f	80.4488	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.854545	0.95	0.285714	0.50495	0.803448	0.019802	0.0792079	9.90099e-09	1	0.136213	0.168724	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	19.0963	10.7139	55.439	48.6879	46.0789	80.4488	
 67000	-87284.7	-1213.13	-40531.6	-8049.98	0.165177	1	0.130203	15.3606	4.18492	0.0384192	19.837	0.292086	2901	99	436	-17109.2	86.4655f	47.6227	4	1	1	0.029703	0.118812	9.90099e-09	9.90099e-09	0	0	0	0	0.827273	0.962199	0.182759	0.530769	0.837931	0.019802	0.0792079	9.90099e-09	1	0.182131	0.170115	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	19.0963	10.7139	55.439	48.6879	86.4655	47.6227	
 68000	-87698.2	-1213.13	-40945	-8102.21	0.165177	1	0.130203	15.3606	4.18492	0.00788284	19.837	0.292086	2930	99	445	-17109.2	65.949f	53.4437	4	1	1	0.029703	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.863636	0.956081	0.252525	0.528986	0.842282	0.019802	0.0792079	9.90099e-09	1	0.108844	0.155056	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	19.0963	10.7139	55.439	48.6879	65.949	53.4437	
 69000	-86516.6	-1213.13	-39763.4	-7949.14	0.165177	1	0.130203	15.3606	4.11708	0.0147958	19.7561	0.296899	2845	99	428	-17109.2	31.6333f	61.2447	4	1	1	0.029703	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.918182	0.954861	0.254296	0.56391	0.845614	0.019802	0.0792079	9.90099e-09	1	0.150877	0.111628	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	19.0963	10.7139	55.439	48.6879	31.6333	61.2447	
 70000	-86772	-1213.13	-40018.9	-7889.72	0.165177	1	0.147494	13.5599	4.66381	0.00567162	19.7561	0.23137	2812	99	477	-17109.2	59.7185f	59.2462	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.872727	0.960993	0.243056	0.520548	0.862676	0.019802	0.0792079	9.90099e-09	1	0.204225	0.148847	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	19.0963	10.7139	55.439	48.6879	59.7185	59.2462	
 71000	-86798.9	-1213.13	-40045.7	-7970.75	0.165177	1	0.147494	13.5599	4.53466	0.0526461	19.6179	0.237959	2857	99	444	-17109.2	48.6765f	7.37414	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.918182	0.937931	0.219931	0.470588	0.831034	0.019802	0.0792079	9.90099e-09	1	0.175862	0.141892	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	19.0963	10.7139	55.439	48.6879	48.6765	7.37414	
 72000	-89093.5	-1213.13	-42340.4	-8234.35	0.180033	1	0.147494	13.5599	5.23423	0.0266412	19.9012	0.206155	3006	99	499	-17109.2	68.6194f	25.7861	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.94	0.254967	0.480769	0.805369	0.019802	0.0792079	9.90099e-09	1	0.146179	0.192843	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	44.2135	25.7191	55.439	48.6879	68.6194	25.7861	
 73000	-89598.8	-1213.13	-42845.6	-8273.79	0.180033	1	0.144619	13.8295	4.68256	0.0226156	19.4502	0.235024	3029	99	520	-17109.2	26.1514f	36.6876	4	1	1	0.019802	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.863636	0.938111	0.288525	0.576923	0.829508	0.019802	0.0792079	9.90099e-09	1	0.174917	0.157795	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	17.3485	73.3151	55.439	48.6879	26.1514	36.6876	
 74000	-89185.2	-1213.13	-42432.1	-8210.35	0.180033	1	0.148226	13.4929	5.24408	0.0127017	19.8859	0.20475	2992	99	524	-17109.2	66.037f	62.899	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.827273	0.927632	0.236667	0.52381	0.842105	0.019802	0.0792079	9.90099e-09	1	0.175896	0.163873	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	14.1152	49.5099	64.7431	15.4562	66.037	62.899	
 75000	-89511.5	-1213.13	-42758.3	-8292.65	0.180033	1	0.149203	13.4045	4.72565	0.0572871	19.3433	0.225726	3040	99	503	-17109.2	70.6263f	10.3696	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.836364	0.954693	0.242718	0.573333	0.831715	0.019802	0.0792079	9.90099e-09	1	0.137705	0.184265	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	14.1152	49.5099	64.7431	15.4562	70.6263	10.3696	
 76000	-87746.1	-1213.13	-40993	-8155.07	0.175153	1	0.135574	14.7521	4.17759	0.0659351	19.3433	0.281007	2961	99	422	-17109.2	80.9233f	13.3518	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.854545	0.942761	0.252525	0.531469	0.840678	0.009901	0.0693069	9.90099e-09	1	0.104377	0.131868	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	25.2787	14.8147	64.7431	15.4562	80.9233	13.3518	
 77000	-89148.3	-1213.13	-42395.2	-8275.28	0.175153	1	0.143335	13.9533	4.41674	0.0659351	19.3433	0.2514	3030	99	478	-17109.2	80.9233f	13.3518	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.827273	0.911475	0.217105	0.524752	0.779605	0.009901	0.0693069	9.90099e-09	1	0.127869	0.159329	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	11.1186	31.2275	64.7431	15.4562	80.9233	13.3518	
 78000	-89202.8	-1213.13	-42449.6	-8236.95	0.175153	1	0.151263	13.222	4.84097	0.0103103	19.5273	0.217348	3008	99	507	-17109.2	65.4577f	38.9738	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.8	0.903974	0.221854	0.504854	0.805281	0.009901	0.0693069	9.90099e-09	1	0.168874	0.178846	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	81.2264	8.63746	65.4577	38.9738	
 79000	-89014.4	-1213.13	-42261.3	-8294.44	0.175153	1	0.131802	15.1743	3.90493	0.023441	19.1543	0.309232	3041	99	453	-17109.2	77.2149f	41.1322	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.8	0.954098	0.273026	0.507576	0.855263	0.009901	0.0693069	9.90099e-09	1	0.154605	0.173034	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	81.2264	8.63746	77.2149	41.1322	
 80000	-89614	-1213.13	-42860.9	-8437.29	0.175153	1	0.131802	15.1743	3.90493	0.0252817	19.1543	0.309232	3123	99	431	-17109.2	59.0575f	21.7405	4	1	1	0.019802	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.781818	0.955272	0.200647	0.511628	0.850649	0.009901	0.0693069	9.90099e-09	1	0.165049	0.194712	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	71.0649	25.8833	59.0575	21.7405	
 81000	-91022.9	-1213.13	-44269.8	-8600.15	0.190929	1	0.12391	16.1408	4.71408	0.0534363	19.955	0.272469	3221	99	460	-17109.2	66.1872f	10.0215	4	1	1	0.019802	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.925466	0.224299	0.482014	0.848297	0.009901	0.0693069	9.90099e-09	1	0.157895	0.152318	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	71.0649	25.8833	66.1872	10.0215	
 82000	-91762.3	-1213.13	-45009.2	-8661.41	0.190929	1	0.12391	16.1408	4.70514	0.0608431	19.9456	0.272986	3258	99	483	-17109.2	76.5265f	12.3427	4	1	1	0.019802	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.925697	0.236196	0.464286	0.876161	0.009901	0.0594059	9.90099e-09	1	0.150307	0.179012	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	53.3073	27.2794	76.5265	12.3427	
 83000	-92236.6	-1213.13	-45483.5	-8709.34	0.186095	1	0.134027	14.9224	4.96048	0.0142761	19.9456	0.239389	3286	99	503	-17109.2	50.9477f	27.8532	4	1	1	0.009901	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.909091	0.938838	0.240854	0.427536	0.823708	0.009901	0.0594059	9.90099e-09	1	0.142857	0.162281	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	53.3073	27.2794	50.9477	27.8532	
 84000	-91755.2	-1213.13	-45002.1	-8689.64	0.192843	1	0.134138	14.91	5.14462	0.0281807	19.9456	0.230629	3275	99	471	-17109.2	38.7654f	21.1072	4	1	1	0.009901	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.902736	0.256098	0.533981	0.838415	0.009901	0.0594059	9.90099e-09	1	0.189024	0.156576	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	53.3073	27.2794	38.7654	21.1072	
 85000	-91377.8	-1213.13	-44624.7	-8620.51	0.192843	1	0.131156	15.249	5.03023	0.023255	19.9456	0.241238	3233	99	478	-17109.2	59.3491f	23.1104	4	1	1	0.009901	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.947368	0.268519	0.448276	0.838906	0.009901	0.0594059	9.90099e-09	1	0.145963	0.151064	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	32.9124	20.7833	19.4432	39.1191	59.3491	23.1104	
 86000	-93881.3	-1213.13	-47128.2	-8885.5	0.192843	1	0.128688	15.5415	4.93556	0.00107355	19.9456	0.25058	3394	99	540	-17109.2	46.5205f	47.2397	4	1	1	0.009901	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.932153	0.252941	0.461538	0.875371	0.009901	0.0594059	9.90099e-09	1	0.185294	0.169261	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	16.6092	29.6684	19.4432	39.1191	46.5205	47.2397	
 87000	-93159	-1213.13	-46405.8	-8861.81	0.194794	1	0.119243	16.7725	4.57835	0.032429	19.9009	0.291527	3380	99	487	-17109.2	17.4081f	48.8104	4	1	1	0.009901	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.845455	0.935294	0.273529	0.571429	0.858824	9.90099e-09	0.0891089	9.90099e-09	1	0.144118	0.158996	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.9686	72.3914	19.4432	39.1191	17.4081	48.8104	
 88000	-96801.9	-1213.13	-50048.7	-9298.43	0.206879	1	0.134452	14.8752	5.42438	0.0913844	19.8479	0.218223	3655	99	552	-17109.2	5.03466f	17.2458	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.781818	0.95122	0.257534	0.54955	0.834711	9.90099e-09	0.0891089	9.90099e-09	1	0.136612	0.157303	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.9686	72.3914	19.4432	39.1191	5.03466	17.2458	
 89000	-96630.6	-1213.13	-49877.5	-9270.67	0.209565	1	0.133041	15.033	5.492	0.0162069	19.8978	0.217824	3638	99	548	-17109.2	72.4846f	42.2014	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.836364	0.967123	0.263587	0.554545	0.796703	9.90099e-09	0.0891089	9.90099e-09	1	0.150685	0.175182	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	16.9161	66.3822	59.646	29.7812	72.4846	42.2014	
 90000	-96415.3	-1213.13	-49662.2	-9248.79	0.209565	1	0.133041	15.033	5.03095	0.051613	19.4663	0.237786	3624	99	545	-17109.2	82.9574f	23.2225	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.772727	0.955556	0.243017	0.481481	0.877095	9.90099e-09	0.0891089	9.90099e-09	1	0.164345	0.190566	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	59.646	29.7812	82.9574	23.2225	
 91000	-97331.4	-1213.13	-50578.3	-9328.49	0.209565	1	0.127401	15.6985	4.81768	0.0315433	19.4663	0.259305	3675	99	570	-17109.2	76.677f	30.1703	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.836364	0.94837	0.250681	0.554545	0.828804	9.90099e-09	0.0891089	9.90099e-09	1	0.168478	0.130515	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	59.646	29.7812	76.677	30.1703	
 92000	-97757.8	-1213.13	-51004.6	-9504	0.22226	1	0.120763	16.5614	4.84332	0.0377104	19.4663	0.272109	3791	99	502	-17109.2	82.2093f	33.229	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.818182	0.952632	0.267016	0.524272	0.836842	9.90099e-09	0.0891089	9.90099e-09	1	0.160526	0.187621	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	59.646	29.7812	82.2093	33.229	
 93000	-98616.6	-1213.13	-51863.5	-9624.86	0.220768	1	0.120763	16.5614	4.81081	0.0313292	19.4663	0.273948	3871	99	507	-17109.2	82.2066f	42.5464	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.863636	0.956186	0.242268	0.548077	0.808786	9.90099e-09	0.138614	9.90099e-09	1	0.164948	0.167331	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	59.646	29.7812	82.2066	42.5464	
 94000	-98944.1	-1213.13	-52191	-9567.5	0.227497	1	0.125188	15.976	5.47284	0.0815148	19.775	0.232298	3833	99	570	-17109.2	29.176f	1.42902	4	1	1	0.0594059	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.881818	0.950521	0.260417	0.521739	0.845144	9.90099e-09	0.138614	9.90099e-09	1	0.151832	0.168696	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	54.3039	3.04688	29.176	1.42902	
 95000	-99608.4	-1213.13	-52855.2	-9672.62	0.227497	1	0.125188	15.976	5.25244	0.0629096	19.5728	0.242046	3904	99	558	-17109.2	74.721f	10.2345	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.854545	0.953964	0.209184	0.427273	0.836788	9.90099e-09	0.138614	9.90099e-09	1	0.16624	0.175601	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	54.3039	3.04688	74.721	10.2345	
 96000	-99730.7	-1213.13	-52977.6	-9662.26	0.227497	1	0.123878	16.145	4.91171	0.0593629	19.2981	0.261574	3897	99	575	-17109.2	60.7671f	5.89399	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.8	0.953846	0.251282	0.576577	0.825641	9.90099e-09	0.138614	9.90099e-09	1	0.15641	0.174912	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	7.61008	48.7202	54.9371	6.8234	60.7671	5.89399	
 97000	-101331	-1213.13	-54578	-9873.33	0.240497	1	0.13682	14.6178	5.19132	0.0626089	18.8236	0.224075	4041	99	590	-17109.2	69.2041f	7.45208	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.790909	0.920596	0.197007	0.571429	0.8075	9.90099e-09	0.138614	9.90099e-09	1	0.140741	0.174576	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	39.3311	24.5191	54.9371	6.8234	69.2041	7.45208	
 98000	-102863	-1213.13	-56109.6	-10017.6	0.238677	1	0.13682	14.6178	5.15202	0.0635272	18.8236	0.225785	4142	99	621	-17109.2	11.5724f	24.2043	4	1	1	0.039604	0.0693069	0.039604	9.90099e-09	0	0	0	0	0.845455	0.931873	0.23913	0.52	0.833333	9.90099e-09	0.0990099	9.90099e-09	1	0.173494	0.174873	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.852	17.4503	17.7112	29.8688	11.5724	24.2043	
 99000	-102595	-1213.13	-55841.7	-9979.63	0.235664	1	0.133852	14.9419	5.7437	0.0668664	19.5104	0.207016	4115	99	623	-17109.2	4.34699f	37.5711	4	1	1	0.039604	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.936585	0.223301	0.577236	0.875306	9.90099e-09	0.0990099	9.90099e-09	1	0.191748	0.193038	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.852	17.4503	17.7112	29.8688	4.34699	37.5711	
100000	-102944	-1213.13	-56191.1	-10036	0.235664	1	0.133852	14.9419	5.7437	0.0364956	19.5104	0.207016	4154	99	611	-17109.2	37.2808f	17.0513	4	1	1	0.039604	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.952153	0.235012	0.524194	0.813397	9.90099e-09	0.0990099	9.90099e-09	1	0.153846	0.162829	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.852	17.4503	17.7112	29.8688	37.2808	17.0513	
101000	-103691	-1213.13	-56938.3	-10109.4	0.241799	1	0.133345	14.9987	5.87088	0.0699591	19.5104	0.203301	4207	99	629	-17109.2	4.53514f	33.233	4	1	1	0.039604	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.938389	0.199525	0.512397	0.885986	9.90099e-09	0.0990099	9.90099e-09	1	0.15677	0.151067	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.852	17.4503	17.7112	29.8688	4.53514	33.233	
102000	-104604	-1213.13	-57850.4	-10269.7	0.247092	1	0.133345	14.9987	5.78107	0.000753878	19.3304	0.20646	4322	99	604	-17109.2	48.4746f	47.0949	4	1	1	0.049505	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.827273	0.944828	0.199536	0.528926	0.867749	9.90099e-09	0.0990099	9.90099e-09	1	0.161663	0.15486	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	23.852	17.4503	17.7112	29.8688	48.4746	47.0949	
103000	-103896	-1213.13	-57143.1	-10250.7	0.251198	1	0.133345	14.9987	5.87714	0.0586506	19.3304	0.203085	4309	99	552	-17109.2	7.42661f	37.8442	4	1	1	0.049505	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.956322	0.259861	0.479675	0.839907	9.90099e-09	0.0990099	9.90099e-09	1	0.150812	0.128623	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	55.5664	7.31278	17.7112	29.8688	7.42661	37.8442	
104000	-104254	-1213.13	-57501.3	-10220.3	0.251198	1	0.133345	14.9987	5.87714	0.0729846	19.3304	0.203085	4287	99	607	-17109.2	25.3157f	6.59821	4	1	1	0.049505	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.718182	0.948478	0.224824	0.476923	0.859485	9.90099e-09	0.0891089	9.90099e-09	1	0.154567	0.170579	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	48.8994	9.25332	17.7112	29.8688	25.3157	6.59821	
105000	-104254	-1213.13	-57501	-10227.7	0.254652	1	0.116769	17.1279	5.31985	0.0775307	19.4247	0.256209	4292	99	599	-17109.2	5.14426f	25.4624	4	1	1	0.049505	0.0693069	0.0891089	9.90099e-09	0	0	0	0	0.8	0.951501	0.285714	0.527559	0.879819	9.90099e-09	0.0891089	9.90099e-09	1	0.163972	0.166667	1.5	0.666667	1.5	1	1	37876.8	1e+20	8.27291e+10	48.8994	9.25332	50.4469	15.8937	5.14426	25.4624	
