
# before rand glnL: -50189.281297 alnL: -1179.415822
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002495
# true mu: 0.109285
# true rad: 37.415464
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 46748 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -50189.281297 alnL: -1179.415822
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002495
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-119067	-1179.42	-72347.6	-16093.6	0.131423	1	0.175264	11.4114	4.59737	0.0017183	19.9634	0.197523	5335	99	566	-40077.2	48.4633f	61.5038	4	1	1	0.049505	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.962335	0.257036	0.521739	0.893939	9.90099e-09	0.108911	9.90099e-09	1	0.106742	0.185512	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	68.7998	44.2667	48.4633	61.5038	
107000	-118088	-1179.42	-71368.2	-15949.5	0.131423	1	0.175264	11.4114	4.59737	0.000263963	19.9634	0.197523	5264	99	549	-40077.2	51.9121f	49.5475	4	1	1	0.049505	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.966102	0.225379	0.478992	0.86629	9.90099e-09	0.108911	9.90099e-09	1	0.125237	0.200723	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	68.7998	44.2667	51.9121	49.5475	
108000	-119255	-1179.42	-72535.2	-16077.3	0.131423	1	0.190203	10.5151	4.98925	0.0182638	19.9634	0.167713	5327	99	594	-40077.2	87.7398f	53.8091	4	1	1	0.049505	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.962617	0.262172	0.421053	0.870787	9.90099e-09	0.108911	9.90099e-09	1	0.134579	0.189435	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	87.7398	53.8091	
109000	-122111	-1179.42	-75391.9	-16556.1	0.139931	1	0.190203	10.5151	5.31226	0.00830423	19.9634	0.157516	5567	99	608	-40077.2	69.0567f	33.8136	4	1	1	0.049505	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.929603	0.236462	0.512605	0.87027	9.90099e-09	0.108911	9.90099e-09	1	0.149013	0.199005	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	69.0567	33.8136	
110000	-122335	-1179.42	-75615.3	-16603.4	0.138818	1	0.16627	12.0286	4.58812	0.000268696	19.9431	0.208627	5591	99	597	-40077.2	52.2142f	50.3876	4	1	1	0.049505	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.936364	0.958781	0.253597	0.504274	0.882671	9.90099e-09	0.178218	9.90099e-09	1	0.112903	0.177778	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	52.2142	50.3876	
111000	-121922	-1179.42	-75202.5	-16621.7	0.141896	1	0.16627	12.0286	4.68986	0.000989484	19.9431	0.204102	5600	99	552	-40077.2	56.2115f	45.7791	4	1	1	0.049505	0.049505	0.009901	9.90099e-09	0	0	0	0	0.854545	0.950178	0.261181	0.46729	0.883721	9.90099e-09	0.178218	9.90099e-09	1	0.109123	0.226667	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	56.2115	45.7791	
112000	-122582	-1179.42	-75862.3	-16686	0.139663	1	0.162182	12.3318	4.50258	0.0125069	19.9431	0.217949	5633	99	582	-40077.2	76.9665f	34.733	4	1	1	0.0891089	0.049505	0.009901	9.90099e-09	0	0	0	0	0.863636	0.957371	0.229537	0.508475	0.893428	9.90099e-09	0.178218	9.90099e-09	1	0.136767	0.20438	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	76.9665	34.733	
113000	-122678	-1179.42	-75958.3	-16749	0.139663	1	0.1595	12.5392	4.45744	0.00041263	19.976	0.223859	5665	99	558	-40077.2	53.4107f	52.6476	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.854545	0.962898	0.224382	0.564815	0.879646	9.90099e-09	0.178218	9.90099e-09	1	0.134276	0.219153	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	53.4107	52.6476	
114000	-124399	-1179.42	-77679.4	-17054.5	0.142671	1	0.158302	12.6341	4.51926	0.0155905	19.976	0.222467	5822	99	547	-40077.2	63.233f	18.0797	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.8	0.95525	0.238342	0.550459	0.872193	9.90099e-09	0.178218	9.90099e-09	1	0.108062	0.190909	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	80.0485	87.029	72.5094	29.8379	63.233	18.0797	
115000	-121317	-1179.42	-74597.5	-16649.5	0.142671	1	0.156413	12.7867	4.34231	0.0135512	19.837	0.234329	5614	99	485	-40077.2	80.0973f	38.1358	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.95922	0.25089	0.528302	0.879433	9.90099e-09	0.178218	9.90099e-09	1	0.0780142	0.196721	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	80.0973	38.1358	
116000	-124562	-1179.42	-77843	-16980.2	0.144158	1	0.181096	11.0438	5.07994	0.00237853	19.837	0.173002	5784	99	605	-40077.2	56.3143f	39.025	4	1	1	0.0891089	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.946459	0.258681	0.540984	0.896014	9.90099e-09	0.108911	9.90099e-09	1	0.129534	0.183007	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	56.3143	39.025	
117000	-125023	-1179.42	-78303.9	-17040.2	0.144158	1	0.186273	10.737	5.22514	0.0125165	19.837	0.163521	5815	99	619	-40077.2	76.0977f	33.306	4	1	1	0.0891089	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.909091	0.95525	0.247849	0.409836	0.886403	9.90099e-09	0.108911	9.90099e-09	1	0.108621	0.171244	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	76.0977	33.306	
118000	-124545	-1179.42	-77825.5	-16960.8	0.144158	1	0.172051	11.6245	4.82621	0.0109629	19.837	0.191671	5774	99	613	-40077.2	64.2884f	24.9778	4	1	1	0.0594059	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.863636	0.954704	0.282986	0.568	0.883882	9.90099e-09	0.108911	9.90099e-09	1	0.147059	0.190852	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	64.2884	24.9778	
119000	-124163	-1179.42	-77444	-17069.1	0.145969	1	0.172051	11.6245	4.88687	0.00103257	19.837	0.189292	5830	99	523	-40077.2	54.9913f	56.8927	4	1	1	0.0594059	0.0792079	0.019802	9.90099e-09	0	0	0	0	0.754545	0.955782	0.222222	0.460177	0.888889	9.90099e-09	0.108911	9.90099e-09	1	0.0803419	0.181474	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	54.9913	56.8927	
120000	-124630	-1179.42	-77910.5	-17011.3	0.145969	1	0.180016	11.1101	4.64861	0.00402573	19.3703	0.19019	5800	99	597	-40077.2	52.6541f	33.2584	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.854545	0.969072	0.283993	0.5	0.881557	9.90099e-09	0.108911	9.90099e-09	1	0.114334	0.18241	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	52.6541	33.2584	
121000	-123511	-1179.42	-76791.2	-16885.9	0.140693	1	0.177954	11.2389	4.89703	0.0119684	19.8626	0.182634	5735	99	563	-40077.2	79.4831f	42.5489	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.872727	0.951304	0.237847	0.564103	0.904844	9.90099e-09	0.108911	9.90099e-09	1	0.120209	0.201049	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	79.4831	42.5489	
122000	-121825	-1179.42	-75105.7	-16680	0.140693	1	0.157277	12.7165	4.25747	0.00593496	19.7811	0.237687	5630	99	517	-40077.2	68.2746f	39.6125	4	1	1	0.0594059	0.118812	0.019802	9.90099e-09	0	0	0	0	0.854545	0.960993	0.237589	0.5	0.898246	9.90099e-09	0.108911	9.90099e-09	1	0.120354	0.16441	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	72.5094	29.8379	68.2746	39.6125	
123000	-123172	-1179.42	-76452.5	-16862.4	0.140693	1	0.157277	12.7165	4.25747	0.00837791	19.7811	0.237687	5723	99	542	-40077.2	66.8646f	31.431	4	1	1	0.0594059	0.118812	0.049505	9.90099e-09	0	0	0	0	0.890909	0.958549	0.260417	0.528302	0.9	9.90099e-09	0.158416	9.90099e-09	1	0.113438	0.187845	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.449	68.4691	49.2323	16.3576	66.8646	31.431	
124000	-123821	-1179.42	-77101.7	-16958.5	0.140693	1	0.169545	11.7963	4.54473	0.0166169	19.7326	0.206551	5772	99	555	-40077.2	50.9172f	14.2845	4	1	1	0.029703	0.118812	0.049505	9.90099e-09	0	0	0	0	0.890909	0.958333	0.265517	0.477876	0.914931	9.90099e-09	0.158416	9.90099e-09	1	0.115717	0.207612	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	89.0608	64.2408	49.2323	16.3576	50.9172	14.2845	
125000	-124363	-1179.42	-77643.9	-17021.2	0.140693	1	0.176503	11.3312	4.73124	0.0332472	19.7326	0.190587	5804	99	574	-40077.2	32.8733f	1.94892	4	1	1	0.029703	0.118812	0.049505	9.90099e-09	0	0	0	0	0.836364	0.957045	0.25945	0.512821	0.881443	9.90099e-09	0.158416	9.90099e-09	1	0.106713	0.173469	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	89.0608	64.2408	49.2323	16.3576	32.8733	1.94892	
126000	-126518	-1179.42	-79798.7	-17329.9	0.147564	1	0.176503	11.3312	4.96233	0.0126843	19.7326	0.181711	5966	99	598	-40077.2	55.7265f	19.4645	4	1	1	0.029703	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.836364	0.958124	0.270588	0.459016	0.884034	9.90099e-09	0.158416	9.90099e-09	1	0.102521	0.215719	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	90.0665	47.7194	49.2323	16.3576	55.7265	19.4645	
127000	-128487	-1179.42	-81767.5	-17711	0.154495	1	0.168214	11.8896	4.94897	0.0053067	19.7302	0.19118	6168	99	575	-40077.2	30.0106f	46.4347	4	1	1	0.029703	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.8	0.967374	0.234811	0.473214	0.868637	9.90099e-09	0.158416	9.90099e-09	1	0.133768	0.165468	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	94.6153	35.4051	12.7944	33.8211	30.0106	46.4347	
128000	-129592	-1179.42	-82873	-17867.7	0.155606	1	0.168214	11.8896	4.98456	0.0286719	19.7302	0.189815	6252	99	593	-40077.2	2.27584f	45.9234	4	1	1	0.029703	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.890909	0.960128	0.260383	0.512397	0.870813	9.90099e-09	0.158416	9.90099e-09	1	0.130782	0.17	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	87.384	52.2949	12.7944	33.8211	2.27584	45.9234	
129000	-127858	-1179.42	-81138.3	-17570.2	0.151833	1	0.157833	12.6716	4.59519	0.0347263	19.7643	0.219441	6093	99	591	-40077.2	4.61959f	23.6381	4	1	1	0.029703	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.881818	0.957516	0.259442	0.478992	0.870279	9.90099e-09	0.158416	9.90099e-09	1	0.113115	0.178819	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.3253	70.7962	12.7944	33.8211	4.61959	23.6381	
130000	-128033	-1179.42	-81313.1	-17566.4	0.151833	1	0.173517	11.5262	5.02688	0.0123932	19.7399	0.182465	6091	99	618	-40077.2	19.6665f	42.3016	4	1	1	0.029703	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.96248	0.262295	0.541667	0.872131	9.90099e-09	0.158416	9.90099e-09	1	0.104918	0.175698	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	72.6943	26.0084	12.7944	33.8211	19.6665	42.3016	
131000	-125188	-1179.42	-78468.6	-17200.1	0.148827	1	0.158586	12.6114	4.69524	0.000535614	19.9469	0.213745	5898	99	548	-40077.2	48.6616f	45.4701	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.845455	0.947723	0.268781	0.563025	0.895973	9.90099e-09	0.118812	9.90099e-09	1	0.109428	0.20073	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	72.6943	26.0084	22.3118	47.1095	48.6616	45.4701	
132000	-126090	-1179.42	-79370.6	-17248.6	0.14503	1	0.160565	12.456	4.60688	0.0255819	19.9192	0.21516	5923	99	602	-40077.2	11.1785f	73.8075	4	1	1	0.0792079	0.049505	0.039604	9.90099e-09	0	0	0	0	0.863636	0.954622	0.260943	0.541667	0.888702	9.90099e-09	0.118812	9.90099e-09	1	0.134454	0.172757	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	72.6943	26.0084	22.3118	47.1095	11.1785	73.8075	
133000	-127359	-1179.42	-80640	-17506.1	0.147329	1	0.162369	12.3176	4.7325	0.0227597	19.9192	0.207122	6058	99	578	-40077.2	30.5329f	12.6483	4	1	1	0.0792079	0.049505	0.039604	9.90099e-09	0	0	0	0	0.9	0.967105	0.305921	0.508621	0.878289	9.90099e-09	0.118812	9.90099e-09	1	0.125	0.185121	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	72.6943	26.0084	22.3118	47.1095	30.5329	12.6483	
134000	-126320	-1179.42	-79600.5	-17391.9	0.146453	1	0.152542	13.1112	4.41961	0.0397468	19.9192	0.236073	5998	99	546	-40077.2	2.14389f	20.6046	4	1	1	0.0792079	0.049505	0.039604	9.90099e-09	0	0	0	0	0.827273	0.966443	0.261231	0.526316	0.897651	9.90099e-09	0.118812	9.90099e-09	1	0.113333	0.188645	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	72.6943	26.0084	22.3118	47.1095	2.14389	20.6046	
135000	-124476	-1179.42	-77756.3	-17096	0.146453	1	0.152542	13.1112	4.41961	0.00224964	19.9192	0.236073	5844	99	540	-40077.2	45.5152f	38.4662	4	1	1	0.0792079	0.049505	0.029703	9.90099e-09	0	0	0	0	0.854545	0.953688	0.250426	0.486486	0.890203	9.90099e-09	0.118812	9.90099e-09	1	0.126496	0.203936	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	22.7158	81.2464	22.3118	47.1095	45.5152	38.4662	
136000	-126773	-1179.42	-80053.2	-17436.1	0.154082	1	0.161783	12.3623	4.93153	0.0137095	19.9192	0.199483	6021	99	567	-40077.2	24.4095f	71.4528	4	1	1	0.0792079	0.049505	0.029703	9.90099e-09	0	0	0	0	0.854545	0.93864	0.248344	0.504762	0.878939	9.90099e-09	0.0594059	9.90099e-09	1	0.112769	0.167549	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	22.7158	81.2464	22.3118	47.1095	24.4095	71.4528	
137000	-127993	-1179.42	-81273.3	-17555.6	0.149847	1	0.158951	12.5825	4.71205	0.00397208	19.9192	0.212494	6085	99	611	-40077.2	36.2022f	39.731	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.854545	0.952303	0.278418	0.52381	0.866995	9.90099e-09	0.0594059	9.90099e-09	1	0.119869	0.193548	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	26.3655	82.8709	22.3118	47.1095	36.2022	39.731	
138000	-127547	-1179.42	-80827.5	-17525.3	0.149847	1	0.167101	11.9688	4.95365	0.0211164	19.9192	0.192272	6069	99	591	-40077.2	38.4013f	11.224	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.881818	0.965232	0.25082	0.576271	0.896211	9.90099e-09	0.0594059	9.90099e-09	1	0.13719	0.190813	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	26.3655	82.8709	22.3118	47.1095	38.4013	11.224	
139000	-125983	-1179.42	-79263.4	-17240.5	0.149847	1	0.169402	11.8062	5.02187	0.00322246	19.9192	0.187084	5919	99	599	-40077.2	49.3549f	34.9815	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.809091	0.9699	0.253782	0.569106	0.882353	9.90099e-09	0.0594059	9.90099e-09	1	0.131757	0.182692	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	26.3655	82.8709	22.3118	47.1095	49.3549	34.9815	
140000	-126647	-1179.42	-79927.6	-17274.7	0.149847	1	0.190299	10.5098	5.64135	0.0211117	19.9192	0.148252	5937	99	636	-40077.2	9.18957f	45.538	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.827273	0.964587	0.249158	0.492063	0.844444	9.90099e-09	0.0594059	9.90099e-09	1	0.143339	0.182258	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	9.18957	45.538	
141000	-127700	-1179.42	-80980.8	-17438	0.149847	1	0.190299	10.5098	5.64135	0.0101629	19.9192	0.148252	6023	99	649	-40077.2	23.8441f	61.6705	4	1	1	0.0891089	0.0693069	9.90099e-09	9.90099e-09	0	0	0	0	0.863636	0.946755	0.266998	0.55303	0.8802	9.90099e-09	0.0891089	9.90099e-09	1	0.120861	0.194145	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	23.8441	61.6705	
142000	-127465	-1179.42	-80745.7	-17472.9	0.1533	1	0.188167	10.6288	5.58451	0.000374944	19.8117	0.151458	6041	99	606	-40077.2	52.7586f	48.1705	4	1	1	0.029703	0.0693069	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.952224	0.269868	0.527132	0.861614	9.90099e-09	0.0891089	9.90099e-09	1	0.115894	0.222734	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	52.7586	48.1705	
143000	-126728	-1179.42	-80009	-17386.5	0.153199	1	0.188591	10.605	5.11458	0.01501	19.3734	0.165002	5995	99	589	-40077.2	23.8799f	73.2205	4	1	1	0.029703	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.950083	0.251667	0.565574	0.896211	9.90099e-09	0.0891089	9.90099e-09	1	0.0965058	0.185811	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	23.8799	73.2205	
144000	-128515	-1179.42	-81795.8	-17581.5	0.151603	1	0.188591	10.605	5.06131	0.00530848	19.3734	0.166739	6099	99	647	-40077.2	29.6432f	52.0802	4	1	1	0.029703	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.955665	0.254098	0.556338	0.868852	9.90099e-09	0.0891089	9.90099e-09	1	0.119869	0.20743	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	29.6432	52.0802	
145000	-130254	-1179.42	-83534.1	-17849	0.155794	1	0.202331	9.88479	5.58017	0.0155164	19.3734	0.140965	6242	99	665	-40077.2	20.0882f	32.0106	4	1	1	0.029703	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.890909	0.976153	0.274322	0.477612	0.88443	9.90099e-09	0.0891089	9.90099e-09	1	0.124394	0.181955	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	20.0882	32.0106	
146000	-131716	-1179.42	-84996.1	-18104.3	0.160427	1	0.199427	10.0287	5.66365	0.0114386	19.3734	0.140909	6380	99	652	-40077.2	22.628f	63.2479	4	1	1	0.029703	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.955975	0.222571	0.515385	0.86478	9.90099e-09	0.0891089	9.90099e-09	1	0.103774	0.173375	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	85.49	62.6659	22.3118	47.1095	22.628	63.2479	
147000	-133523	-1179.42	-86803.9	-18325.8	0.160427	1	0.194048	10.3067	5.51091	0.00742832	19.3734	0.148829	6501	99	699	-40077.2	26.6688f	43.9618	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.9	0.956857	0.258462	0.472222	0.859784	9.90099e-09	0.0693069	9.90099e-09	1	0.115207	0.188732	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	93.591	82.9579	22.3118	47.1095	26.6688	43.9618	
148000	-132527	-1179.42	-85807.6	-18243.4	0.160427	1	0.194048	10.3067	4.70532	0.0303301	18.6229	0.17431	6456	99	657	-40077.2	13.7405f	17.1828	4	1	1	0.029703	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.918182	0.953632	0.227414	0.515152	0.884555	9.90099e-09	0.0693069	9.90099e-09	1	0.0865533	0.187207	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	93.591	82.9579	22.3118	47.1095	13.7405	17.1828	
149000	-131265	-1179.42	-84545.7	-18089.5	0.159666	1	0.186861	10.7032	4.4474	0.0109698	18.5584	0.191512	6372	99	630	-40077.2	20.4789f	52.0397	4	1	1	0.0693069	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.863636	0.949527	0.271293	0.546875	0.895735	9.90099e-09	0.0693069	9.90099e-09	1	0.11442	0.1456	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	93.591	82.9579	22.3118	47.1095	20.4789	52.0397	
150000	-130901	-1179.42	-84181.8	-18080.3	0.159336	1	0.157587	12.6914	4.64006	0.0101994	19.5826	0.217659	6367	99	595	-40077.2	31.4185f	72.0613	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.881818	0.965997	0.269592	0.53719	0.894984	9.90099e-09	0.0693069	9.90099e-09	1	0.133229	0.178451	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	93.591	82.9579	25.8962	57.8634	31.4185	72.0613	
151000	-133563	-1179.42	-86844	-18540.3	0.161834	1	0.157587	12.6914	4.7128	0.038575	19.5826	0.214299	6619	99	580	-40077.2	12.8134f	91.853	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.927273	0.962519	0.229607	0.532787	0.898051	9.90099e-09	0.0693069	9.90099e-09	1	0.104948	0.178947	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	81.097	37.5852	6.02763	85.5044	12.8134	91.853	
152000	-133764	-1179.42	-87044.9	-18519.4	0.163407	1	0.158437	12.6233	4.78424	0.0271694	19.5826	0.209967	6608	99	609	-40077.2	15.6431f	82.0659	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.918182	0.966667	0.274242	0.57377	0.903177	9.90099e-09	0.0693069	9.90099e-09	1	0.109091	0.178982	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	81.097	37.5852	6.02763	85.5044	15.6431	82.0659	
153000	-131472	-1179.42	-84752.9	-18279.9	0.162022	1	0.145285	13.766	4.0852	0.0094659	19.2775	0.268154	6476	99	537	-40077.2	25.3076f	38.6391	4	1	1	0.0693069	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.872727	0.958269	0.228395	0.622642	0.899691	9.90099e-09	0.108911	9.90099e-09	1	0.118827	0.200375	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	81.097	37.5852	16.8971	76.5272	25.3076	38.6391	
154000	-134518	-1179.42	-87798.9	-18731.2	0.162022	1	0.154077	12.9805	4.33242	0.0154072	19.2775	0.238425	6724	99	559	-40077.2	22.4319f	72.1963	4	1	1	0.0693069	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.845455	0.96861	0.222388	0.5	0.913562	9.90099e-09	0.108911	9.90099e-09	1	0.14093	0.197158	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	81.097	37.5852	16.8971	76.5272	22.4319	72.1963	
155000	-132443	-1179.42	-85724	-18283.5	0.162022	1	0.168933	11.839	4.75012	0.0143381	19.2775	0.198336	6478	99	627	-40077.2	39.849f	82.7009	4	1	1	0.0891089	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.854545	0.959752	0.24613	0.571429	0.905573	9.90099e-09	0.108911	9.90099e-09	1	0.135802	0.173709	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	70.2979	14.0098	16.8971	76.5272	39.849	82.7009	
156000	-132852	-1179.42	-86132.7	-18341.7	0.162022	1	0.17846	11.207	5.01803	0.021207	19.2775	0.177724	6510	99	624	-40077.2	10.6886f	38.2049	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.872727	0.95969	0.21142	0.540984	0.882171	9.90099e-09	0.108911	9.90099e-09	1	0.133333	0.221138	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	70.2979	14.0098	7.79243	66.6503	10.6886	38.2049	
157000	-135386	-1179.42	-88666.4	-18746.2	0.164916	1	0.17846	11.207	4.42227	0.00328915	18.5955	0.201666	6734	99	636	-40077.2	36.9417f	59.5925	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.890909	0.95549	0.238381	0.508065	0.901961	9.90099e-09	0.108911	9.90099e-09	1	0.11463	0.197044	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	71.9061	78.7898	8.72687	40.7756	36.9417	59.5925	
158000	-133488	-1179.42	-86768.6	-18488.5	0.164916	1	0.191608	10.438	4.98347	0.0117097	18.8218	0.166676	6591	99	613	-40077.2	24.6973f	67.6149	4	1	1	0.0891089	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.827273	0.977029	0.24159	0.485075	0.877273	9.90099e-09	0.108911	9.90099e-09	1	0.1	0.176183	0.666667	0.666667	1.5	1	1	25251.2	1e+20	3.73185e+07	71.9061	78.7898	8.72687	40.7756	24.6973	67.6149	
