
# before rand glnL: -77316.485263 alnL: -1333.196562
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001376
# true mu: 0.884485
# true rad: 17.264316
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 4578.78 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -77316.485263 alnL: -1333.196562
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001376
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
108000	-130348	-1333.2	-83474.8	-21041.7	0.0839819	1	0.175663	11.3854	1.52597	0.0101481	16.9382	0.593736	6030	99	563	-72688.3	36.7097f	79.6875	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.960265	0.213576	0.552632	0.918567	9.90099e-09	0.128713	9.90099e-09	1	0.120861	0.164602	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	36.7097	79.6875	
109000	-129983	-1333.2	-83109.6	-21046.7	0.0840075	1	0.177033	11.2974	1.40657	0.00278451	16.5632	0.639155	6032	99	525	-72688.3	48.4367f	49.6952	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.956667	0.175207	0.575472	0.87438	9.90099e-09	0.128713	9.90099e-09	1	0.0993377	0.142308	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	48.4367	49.6952	
110000	-131348	-1333.2	-84475.2	-21326.5	0.0846052	1	0.166982	11.9773	1.39066	0.0146383	16.7296	0.685378	6145	99	532	-72688.3	37.4438f	89.1564	4	1	1	0.0693069	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.952614	0.218801	0.526786	0.879085	9.90099e-09	0.128713	9.90099e-09	1	0.110569	0.137112	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	37.4438	89.1564	
111000	-131252	-1333.2	-84379.1	-21332.1	0.0833585	1	0.192426	10.3936	1.41889	0.00888188	16.2885	0.582917	6147	99	523	-72688.3	73.6219f	64.7485	4	1	1	0.0693069	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.954023	0.15486	0.476636	0.89934	9.90099e-09	0.128713	9.90099e-09	1	0.091954	0.134766	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	73.6219	64.7485	
112000	-132488	-1333.2	-85614.4	-21526.1	0.0858853	1	0.197387	10.1324	1.49958	0.00770486	16.2885	0.53769	6226	99	550	-72688.3	40.9673f	74.812	4	1	1	0.118812	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.956452	0.198387	0.481481	0.905997	9.90099e-09	0.128713	9.90099e-09	1	0.0866774	0.151351	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	40.9673	74.812	
113000	-132574	-1333.2	-85701.2	-21548.5	0.0866762	1	0.176219	11.3495	1.51615	0.00822536	16.7647	0.595694	6235	99	546	-72688.3	21.8669f	58.7194	4	1	1	0.118812	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.956311	0.197432	0.459459	0.890879	9.90099e-09	0.128713	9.90099e-09	1	0.11557	0.132184	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	21.8669	58.7194	
114000	-131907	-1333.2	-85034.3	-21415.6	0.0858877	1	0.15584	12.8337	1.94199	0.0168339	18.4334	0.52589	6181	99	528	-72688.3	65.3126f	90.9551	4	1	1	0.118812	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.956381	0.240323	0.580357	0.89694	9.90099e-09	0.118812	9.90099e-09	1	0.095315	0.161232	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	65.3126	90.9551	
115000	-132146	-1333.2	-85273.1	-21289.9	0.0832617	1	0.180174	11.1004	2.17657	0.00583544	18.4334	0.405841	6130	99	603	-72688.3	63.4031f	63.7698	4	1	1	0.118812	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.954248	0.256956	0.491379	0.868078	9.90099e-09	0.118812	9.90099e-09	1	0.0895765	0.186757	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	63.4031	63.7698	
116000	-129948	-1333.2	-83074.3	-21028.9	0.0832617	1	0.145472	13.7484	1.75736	0.00955978	18.4334	0.622561	6025	99	518	-72688.3	60.2676f	78.1008	4	1	1	0.118812	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.960265	0.235099	0.542056	0.902318	9.90099e-09	0.118812	9.90099e-09	1	0.0862355	0.137931	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	60.2676	78.1008	
117000	-130844	-1333.2	-83971.3	-21155.6	0.0835628	1	0.145472	13.7484	1.84798	0.0146577	18.6498	0.59203	6076	99	548	-72688.3	85.1539f	68.2655	4	1	1	0.0990099	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.945634	0.229373	0.504587	0.905941	9.90099e-09	0.118812	9.90099e-09	1	0.101974	0.164855	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	85.1539	68.2655	
118000	-132264	-1333.2	-85390.3	-21384	0.0835628	1	0.160697	12.4458	2.0414	0.024614	18.6498	0.485158	6168	99	576	-72688.3	79.77f	95.8084	4	1	1	0.0990099	0.19802	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.960848	0.239024	0.590476	0.906149	9.90099e-09	0.118812	9.90099e-09	1	0.114007	0.167883	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	58.4827	82.2285	79.77	95.8084	
119000	-131217	-1333.2	-84343.7	-21282.2	0.0835628	1	0.149139	13.4103	1.81585	0.0120588	18.453	0.587689	6127	99	523	-72688.3	34.2633f	83.0201	4	1	1	0.0990099	0.19802	0.0693069	0.009901	0	0	0	0	0.754545	0.960976	0.224756	0.53211	0.902801	9.90099e-09	0.118812	9.90099e-09	1	0.0848287	0.181308	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	30.2499	21.6158	52.229	72.5632	34.2633	83.0201	
120000	-131129	-1333.2	-84255.7	-21279.7	0.0835628	1	0.147598	13.5503	1.79709	0.0128996	18.453	0.600025	6126	99	520	-72688.3	55.5797f	86.7371	4	1	1	0.0990099	0.19802	0.0693069	0.009901	0	0	0	0	0.818182	0.954397	0.218241	0.527778	0.892508	9.90099e-09	0.118812	9.90099e-09	1	0.0834697	0.186792	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	52.229	72.5632	55.5797	86.7371	
121000	-131501	-1333.2	-84627.3	-21334.3	0.0835628	1	0.154463	12.9481	1.88067	0.0221068	18.453	0.547877	6148	99	530	-72688.3	64.7803f	99.4582	4	1	1	0.0990099	0.207921	0.0693069	0.009901	0	0	0	0	0.809091	0.952692	0.22439	0.526786	0.908795	9.90099e-09	0.108911	9.90099e-09	1	0.126623	0.144366	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	57.3714	73.2899	64.7803	99.4582	
122000	-132209	-1333.2	-85336.1	-21411.3	0.0835628	1	0.145979	13.7006	1.77738	0.00526484	18.453	0.613407	6179	99	557	-72688.3	45.4563f	67.8688	4	1	1	0.0990099	0.207921	0.019802	0.009901	0	0	0	0	0.827273	0.962723	0.223301	0.5	0.930421	9.90099e-09	0.108911	9.90099e-09	1	0.122977	0.15608	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.54433	73.5528	57.3714	73.2899	45.4563	67.8688	
123000	-130234	-1333.2	-83360.8	-21043.9	0.0835628	1	0.145979	13.7006	1.82511	0.016605	18.5756	0.597366	6031	99	532	-72688.3	67.896f	89.3993	4	1	1	0.009901	0.207921	0.019802	0.009901	0	0	0	0	0.745455	0.968439	0.231788	0.518182	0.875828	9.90099e-09	0.108911	9.90099e-09	1	0.106136	0.168207	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	1.5612	70.211	57.3714	73.2899	67.896	89.3993	
124000	-131229	-1333.2	-84355.6	-21337.7	0.0828336	1	0.13511	14.8028	1.83271	0.00398018	18.9997	0.642745	6149	99	500	-72688.3	48.8091f	62.272	4	1	1	0.009901	0.207921	0.019802	0.009901	0	0	0	0	0.854545	0.972403	0.23301	0.519608	0.885993	9.90099e-09	0.108911	9.90099e-09	1	0.107317	0.184369	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	1.5612	70.211	64.837	53.8626	48.8091	62.272	
125000	-131134	-1333.2	-84261.1	-21337.7	0.0828336	1	0.119787	16.6963	1.6396	0.0123084	19.0427	0.810354	6149	99	484	-72688.3	74.9865f	75.0168	4	1	1	0.009901	0.207921	0.019802	0.009901	0	0	0	0	0.872727	0.978896	0.246753	0.463235	0.896104	9.90099e-09	0.108911	9.90099e-09	1	0.0845528	0.167355	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	9.37499	55.9667	64.837	53.8626	74.9865	75.0168	
126000	-131550	-1333.2	-84676.8	-21311.2	0.0822958	1	0.148898	13.432	1.89	0.0188602	18.7174	0.565547	6138	99	541	-72688.3	90.0342f	73.4828	4	1	1	0.009901	0.207921	0.019802	0.009901	0	0	0	0	0.8	0.959547	0.26129	0.429907	0.904685	9.90099e-09	0.108911	9.90099e-09	1	0.100324	0.156309	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	9.37499	55.9667	64.837	53.8626	90.0342	73.4828	
127000	-133901	-1333.2	-87028.2	-21722.2	0.0865138	1	0.139925	14.2934	1.86714	0.00559449	18.7174	0.609183	6306	99	574	-72688.3	67.1786f	41.8476	4	1	1	0.009901	0.207921	0.019802	0.009901	0	0	0	0	0.727273	0.950794	0.242472	0.530973	0.906752	9.90099e-09	0.0891089	9.90099e-09	1	0.0936508	0.180385	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	9.37499	55.9667	72.5845	62.3455	67.1786	41.8476	
128000	-133734	-1333.2	-86860.4	-21692.8	0.0865138	1	0.139553	14.3315	1.86217	0.0205273	18.7174	0.612436	6294	99	569	-72688.3	94.1677f	70.8908	4	1	1	0.009901	0.207921	0.039604	0.009901	0	0	0	0	0.845455	0.957346	0.196203	0.512605	0.884494	9.90099e-09	0.0891089	9.90099e-09	1	0.0838608	0.180464	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	9.37499	55.9667	72.5845	62.3455	94.1677	70.8908	
129000	-132023	-1333.2	-85149.4	-21504.3	0.0865138	1	0.132952	15.0431	1.69551	0.00312756	18.5066	0.706036	6217	99	495	-72688.3	53.9978f	53.2966	4	1	1	0.049505	0.118812	0.039604	9.90099e-09	0	0	0	0	0.772727	0.959936	0.229535	0.490741	0.914791	9.90099e-09	0.0891089	9.90099e-09	1	0.0819936	0.173913	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	9.37499	55.9667	72.5845	62.3455	53.9978	53.2966	
130000	-134678	-1333.2	-87804.8	-21751.6	0.0862775	1	0.159051	12.5746	2.30361	0.00306003	19.1179	0.434386	6318	99	634	-72688.3	51.8419f	43.8032	4	1	1	0.049505	0.118812	0.039604	9.90099e-09	0	0	0	0	0.881818	0.976341	0.22327	0.546218	0.886614	0.009901	0.0891089	9.90099e-09	1	0.11811	0.206667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.073	79.2561	46.937	58.5152	51.8419	43.8032	
131000	-134017	-1333.2	-87143.5	-21832	0.0872841	1	0.130807	15.2897	1.93598	0.00472271	19.166	0.628474	6351	99	531	-72688.3	64.3931f	44.2818	4	1	1	0.049505	0.118812	0.039604	9.90099e-09	0	0	0	0	0.836364	0.954474	0.297806	0.522936	0.904538	0.009901	0.0891089	9.90099e-09	1	0.103611	0.210843	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.073	79.2561	46.937	58.5152	64.3931	44.2818	
132000	-134319	-1333.2	-87445.6	-21890.5	0.0872841	1	0.130807	15.2897	2.24538	0.00976337	19.8897	0.541876	6375	99	532	-72688.3	59.9641f	19.4381	4	1	1	0.049505	0.118812	0.039604	9.90099e-09	0	0	0	0	0.827273	0.959248	0.264063	0.504505	0.91875	0.009901	0.0891089	9.90099e-09	1	0.095912	0.197822	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.073	79.2561	55.2123	59.1304	59.9641	19.4381	
133000	-137148	-1333.2	-90274.4	-22353.5	0.0887759	1	0.140403	14.2447	2.45128	0.00290257	19.8897	0.462436	6566	99	585	-72688.3	44.1446f	49.6515	4	1	1	0.049505	0.118812	0.039604	9.90099e-09	0	0	0	0	0.818182	0.958716	0.267692	0.613445	0.903077	0.009901	0.118812	9.90099e-09	1	0.130769	0.186325	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	15.073	79.2561	55.2123	59.1304	44.1446	49.6515	
134000	-135900	-1333.2	-89026.8	-21985.6	0.0891655	1	0.152962	13.0752	2.68227	0.0109187	19.8897	0.387914	6414	99	632	-72688.3	66.5837f	78.2116	4	1	1	0.049505	0.188119	0.039604	9.90099e-09	0	0	0	0	0.818182	0.943925	0.25273	0.604839	0.876947	0.009901	0.118812	9.90099e-09	1	0.11215	0.218033	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	7.45483	53.6891	55.2123	59.1304	66.5837	78.2116	
135000	-136889	-1333.2	-90016.3	-22246.8	0.0889334	1	0.142701	14.0153	2.25115	0.0143346	19.3832	0.495437	6522	99	614	-72688.3	54.689f	89.563	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.8	0.957187	0.248086	0.475806	0.894334	0.009901	0.118812	9.90099e-09	1	0.093415	0.207254	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	7.45483	53.6891	55.2123	59.1304	54.689	89.563	
136000	-134712	-1333.2	-87839.2	-21893.5	0.0889334	1	0.15605	12.8164	2.41678	0.00690724	19.2941	0.422006	6376	99	568	-72688.3	36.4062f	27.6732	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.945141	0.23913	0.516949	0.905719	0.009901	0.118812	9.90099e-09	1	0.105016	0.193717	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	7.45483	53.6891	55.2123	59.1304	36.4062	27.6732	
137000	-137988	-1333.2	-91115.1	-22483.3	0.0893333	1	0.151031	13.2423	2.33287	0.00681216	19.2597	0.451713	6620	99	608	-72688.3	63.2978f	68.0795	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.8	0.962349	0.260606	0.535088	0.902108	0.009901	0.118812	9.90099e-09	1	0.109091	0.216693	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.58712	59.0708	55.2123	59.1304	63.2978	68.0795	
138000	-137020	-1333.2	-90146.8	-22309.4	0.0926567	1	0.147444	13.5645	2.15598	0.00504912	18.8249	0.500665	6547	99	602	-72688.3	51.9123f	31.2913	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.949924	0.221713	0.460177	0.88872	0.009901	0.0693069	9.90099e-09	1	0.107034	0.182724	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	8.58712	59.0708	55.2123	59.1304	51.9123	31.2913	
139000	-137307	-1333.2	-90433.9	-22400.9	0.0916185	1	0.136028	14.7029	2.02214	0.0153402	18.956	0.578603	6586	99	584	-72688.3	54.4314f	91.3682	4	1	1	0.0891089	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.955793	0.23217	0.622951	0.901366	0.009901	0.0693069	9.90099e-09	1	0.086758	0.19244	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	7.99754	43.9944	55.2123	59.1304	54.4314	91.3682	
140000	-138732	-1333.2	-91858.7	-22656.9	0.0911781	1	0.139774	14.3088	2.06784	0.00662531	18.956	0.550653	6693	99	598	-72688.3	36.6724f	69.6655	4	1	1	0.0891089	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.961136	0.228018	0.532258	0.910581	0.009901	0.0693069	9.90099e-09	1	0.0925373	0.184943	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	7.99754	43.9944	47.0306	73.9361	36.6724	69.6655	
141000	-138615	-1333.2	-91742.1	-22754.3	0.0926998	1	0.133946	14.9314	2.01468	0.0169061	18.956	0.589774	6734	99	546	-72688.3	42.1949f	93.9841	4	1	1	0.0990099	0.168317	0.049505	9.90099e-09	0	0	0	0	0.690909	0.964497	0.20858	0.409091	0.89645	0.009901	0.0693069	9.90099e-09	1	0.10503	0.169118	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	7.99754	43.9944	47.0306	73.9361	42.1949	93.9841	
142000	-138086	-1333.2	-91213	-22640.1	0.0926998	1	0.126676	15.7883	2.00624	0.00816023	19.2022	0.626243	6686	99	545	-72688.3	24.7657f	64.1898	4	1	1	0.0990099	0.168317	0.049505	9.90099e-09	0	0	0	0	0.781818	0.949405	0.229042	0.5	0.904335	0.009901	0.0693069	9.90099e-09	1	0.0823353	0.183303	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	24.7657	64.1898	
143000	-139128	-1333.2	-92254.3	-22725.7	0.0926998	1	0.147924	13.5205	2.19952	0.0109084	18.9017	0.489162	6722	99	603	-72688.3	14.8763f	57.116	4	1	1	0.0990099	0.168317	0.049505	9.90099e-09	0	0	0	0	0.754545	0.953869	0.224369	0.551181	0.890045	0.009901	0.0693069	9.90099e-09	1	0.123328	0.177446	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	6.57044	11.087	47.0306	73.9361	14.8763	57.116	
144000	-139946	-1333.2	-93073.1	-22975.4	0.0926998	1	0.130633	15.3101	1.92599	0.0170415	18.8616	0.632576	6827	99	567	-72688.3	57.1937f	93.7354	4	1	1	0.0990099	0.168317	0.049505	9.90099e-09	0	0	0	0	0.790909	0.961821	0.227606	0.468468	0.90413	0.009901	0.0891089	9.90099e-09	1	0.090776	0.170251	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	57.1937	93.7354	
145000	-140020	-1333.2	-93146.5	-23027.8	0.0926998	1	0.139014	14.3871	2.04955	0.00489423	18.8616	0.558603	6849	99	552	-72688.3	53.0332f	65.9547	4	1	1	0.0990099	0.168317	0.049505	9.90099e-09	0	0	0	0	0.827273	0.971014	0.260553	0.508197	0.908029	0.009901	0.0891089	9.90099e-09	1	0.101449	0.15993	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	53.0332	65.9547	
146000	-139619	-1333.2	-92746	-22830.4	0.0935991	1	0.151546	13.1973	2.256	0.00925819	18.8616	0.465518	6766	99	608	-72688.3	46.3598f	79.7058	4	1	1	0.0990099	0.188119	0.049505	9.90099e-09	0	0	0	0	0.781818	0.949555	0.230769	0.512	0.892647	0.009901	0.0891089	9.90099e-09	1	0.125554	0.188925	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	46.3598	79.7058	
147000	-139909	-1333.2	-93035.6	-22903.8	0.0935991	1	0.142648	14.0205	2.04052	0.00922835	18.6745	0.546781	6797	99	597	-72688.3	21.9462f	64.6669	4	1	1	0.019802	0.188119	0.049505	9.90099e-09	0	0	0	0	0.836364	0.961988	0.257396	0.438017	0.883481	0.009901	0.0891089	9.90099e-09	1	0.111111	0.180165	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	21.9462	64.6669	
148000	-139952	-1333.2	-93079.1	-22875.4	0.0935991	1	0.153326	13.0441	2.19326	0.0112041	18.6745	0.473277	6785	99	615	-72688.3	13.3299f	47.7547	4	1	1	0.019802	0.188119	0.049505	9.90099e-09	0	0	0	0	0.8	0.957353	0.257732	0.5	0.893805	0.009901	0.0891089	9.90099e-09	1	0.0795287	0.173984	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	13.3299	47.7547	
149000	-138298	-1333.2	-91424.4	-22808.9	0.0927929	1	0.135057	14.8085	1.43355	0.0171788	17.3697	0.822037	6757	99	504	-72688.3	71.0695f	88.761	4	1	1	0.019802	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.969118	0.227941	0.546296	0.891016	0.009901	0.148515	9.90099e-09	1	0.083947	0.130952	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	71.0695	88.761	
150000	-139088	-1333.2	-92214.4	-22828	0.0927929	1	0.147499	13.5594	1.52247	0.0072222	17.2488	0.708734	6765	99	566	-72688.3	51.9429f	74.2271	4	1	1	0.019802	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.681818	0.969072	0.218612	0.457627	0.896907	0.009901	0.148515	9.90099e-09	1	0.10472	0.145614	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	51.9429	74.2271	
151000	-137940	-1333.2	-91067.1	-22696.2	0.0942348	1	0.139866	14.2994	1.5261	0.00873763	17.4226	0.745636	6709	99	522	-72688.3	51.2971f	78.3546	4	1	1	0.019802	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.971684	0.233979	0.522936	0.913303	0.009901	0.148515	9.90099e-09	1	0.0864382	0.130518	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	51.2971	78.3546	
152000	-141112	-1333.2	-94238.8	-23284.2	0.0943405	1	0.146935	13.6115	1.62514	0.0262051	17.4769	0.666506	6958	99	551	-72688.3	98.3934f	79.007	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.969741	0.20546	0.54386	0.912917	0.009901	0.148515	9.90099e-09	1	0.0818966	0.164021	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	98.3934	79.007	
153000	-137858	-1333.2	-90985.2	-22621	0.0912236	1	0.14121	14.1633	1.5473	0.00864972	17.5832	0.728421	6678	99	540	-72688.3	43.5796f	77.9067	4	1	1	0.019802	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.97619	0.217391	0.466667	0.902511	9.90099e-09	0.148515	9.90099e-09	1	0.0907738	0.171875	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	43.5796	77.9067	
154000	-137803	-1333.2	-90929.7	-22594.6	0.0912236	1	0.134329	14.8888	1.78243	0.0038552	18.4451	0.664716	6667	99	549	-72688.3	41.6836f	59.6811	4	1	1	0.0594059	0.207921	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.964126	0.223881	0.568807	0.913897	9.90099e-09	0.148515	9.90099e-09	1	0.102985	0.183303	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	41.6836	59.6811	
155000	-139709	-1333.2	-92836.2	-23029.3	0.094587	1	0.12605	15.8667	1.65511	0.00643429	18.231	0.762866	6850	99	524	-72688.3	26.2409f	42.4079	4	1	1	0.0594059	0.207921	0.0990099	9.90099e-09	0	0	0	0	0.790909	0.966226	0.213139	0.594595	0.894273	9.90099e-09	0.108911	9.90099e-09	1	0.0739645	0.178988	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	26.2409	42.4079	
156000	-140129	-1333.2	-93256	-23024.6	0.094587	1	0.133351	14.998	1.73571	0.00749708	18.1911	0.687616	6848	99	569	-72688.3	23.2098f	41.5883	4	1	1	0.0594059	0.207921	0.0990099	9.90099e-09	0	0	0	0	0.872727	0.95481	0.235036	0.534483	0.902758	9.90099e-09	0.108911	9.90099e-09	1	0.0770349	0.16129	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	47.0306	73.9361	23.2098	41.5883	
157000	-139258	-1333.2	-92384.6	-22923.2	0.094587	1	0.119889	16.6821	1.74253	0.0124875	18.6999	0.761831	6805	99	532	-72688.3	17.1308f	28.1137	4	1	1	0.0594059	0.207921	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.975037	0.216814	0.523364	0.908419	9.90099e-09	0.108911	9.90099e-09	1	0.0866373	0.175277	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	2.35939	46.1418	17.1308	28.1137	
158000	-137834	-1333.2	-90960.5	-22693.4	0.0906969	1	0.12941	15.4547	1.65031	0.00606419	18.2894	0.74522	6708	99	508	-72688.3	26.4527f	49.3066	4	1	1	0.0594059	0.207921	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.970194	0.220238	0.457944	0.907738	9.90099e-09	0.108911	9.90099e-09	1	0.0864382	0.148218	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	12.9138	44.7597	2.35939	46.1418	26.4527	49.3066	
159000	-137160	-1333.2	-90286.9	-22543.3	0.0933134	1	0.152264	13.135	1.79133	0.00362971	17.7974	0.583505	6645	99	516	-72688.3	41.3801f	57.7682	4	1	1	0.0594059	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.941353	0.21021	0.518182	0.921805	9.90099e-09	0.108911	9.90099e-09	1	0.0915916	0.165746	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	17.9567	55.5004	35.4759	57.5787	41.3801	57.7682	
160000	-139656	-1333.2	-92782.4	-22984.6	0.0931705	1	0.138557	14.4345	1.70792	0.00355415	18.0131	0.67255	6831	99	547	-72688.3	48.4951f	59.6774	4	1	1	0.029703	0.19802	0.0990099	9.90099e-09	0	0	0	0	0.781818	0.956012	0.218155	0.556604	0.918009	9.90099e-09	0.108911	9.90099e-09	1	0.0950292	0.179104	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	17.9567	55.5004	35.4759	57.5787	48.4951	59.6774	
161000	-139289	-1333.2	-92415.8	-22816.1	0.0905454	1	0.143382	13.9488	1.7176	0.0101332	18.0131	0.646255	6759	99	584	-72688.3	16.0076f	54.1989	4	1	1	0.029703	0.19802	0.108911	9.90099e-09	0	0	0	0	0.772727	0.960059	0.205926	0.423423	0.899259	9.90099e-09	0.128713	9.90099e-09	1	0.0931953	0.160202	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	970740	17.9567	55.5004	35.4759	57.5787	16.0076	54.1989	
