
# before rand glnL: -37848.453783 alnL: -1188.416752
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002964
# true mu: 0.725588
# true rad: 47.886129
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1988.04 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -37848.453783 alnL: -1188.416752
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002964
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-103570	-1188.42	-56841.7	-12715	0.118687	1	0.146628	13.6399	3.46239	0.00318215	19.9474	0.313492	4087	99	503	-33739.9	62.2083f	57.3331	4	1	1	0.0891089	0.207921	0.009901	9.90099e-09	0	0	0	0	0.863636	0.960784	0.232843	0.49505	0.869779	0.009901	0.118812	9.90099e-09	1	0.136919	0.161677	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	24.0799	15.5963	45.0487	29.062	62.2083	57.3331	
 54000	-102760	-1188.42	-56031.6	-12616.9	0.118687	1	0.133684	14.9607	3.15672	0.00668788	19.9474	0.377143	4041	99	471	-33739.9	29.4235f	48.0237	4	1	1	0.0891089	0.207921	0.009901	9.90099e-09	0	0	0	0	0.881818	0.950495	0.23192	0.566434	0.900249	9.90099e-09	0.118812	9.90099e-09	1	0.121287	0.159664	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	24.0799	15.5963	45.0487	29.062	29.4235	48.0237	
 55000	-101768	-1188.42	-55039.5	-12465.6	0.116816	1	0.133219	15.0129	3.09614	0.000940948	19.9474	0.385864	3970	99	456	-33739.9	50.8999f	43.1728	4	1	1	0.0891089	0.207921	0.009901	9.90099e-09	0	0	0	0	0.854545	0.962025	0.269521	0.558824	0.856061	9.90099e-09	0.118812	9.90099e-09	1	0.120907	0.146067	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	24.0799	15.5963	55.5326	28.8974	50.8999	43.1728	
 56000	-102053	-1188.42	-55324.3	-12495.6	0.116843	1	0.139781	14.3081	3.23164	0.0301727	19.92	0.35233	3984	99	470	-33739.9	60.6538f	6.29542	4	1	1	0.0990099	0.207921	0.009901	9.90099e-09	0	0	0	0	0.790909	0.945	0.21608	0.513333	0.852868	9.90099e-09	0.118812	9.90099e-09	1	0.1275	0.15	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	24.0799	15.5963	55.5326	28.8974	60.6538	6.29542	
 57000	-105305	-1188.42	-58576.2	-12991	0.12666	1	0.145031	13.7902	3.63471	0.0379445	19.92	0.301918	4219	99	521	-33739.9	81.0809f	10.1309	4	1	1	0.0990099	0.207921	0.019802	9.90099e-09	0	0	0	0	0.881818	0.940898	0.247031	0.580952	0.879147	9.90099e-09	0.118812	9.90099e-09	1	0.152019	0.182171	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	87.5467	21.6022	30.9309	19.9899	81.0809	10.1309	
 58000	-104333	-1188.42	-57604.8	-12884.4	0.122669	1	0.141095	14.1749	3.44744	0.0307198	19.9531	0.3272	4168	99	487	-33739.9	19.908f	16.2368	4	1	1	0.0990099	0.207921	0.019802	9.90099e-09	0	0	0	0	0.890909	0.956938	0.254197	0.504854	0.857482	9.90099e-09	0.118812	9.90099e-09	1	0.146283	0.165441	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	75.8806	0.295306	30.9309	19.9899	19.908	16.2368	
 59000	-105201	-1188.42	-58472.4	-12984.4	0.124411	1	0.141095	14.1749	3.41512	0.0347276	19.8361	0.330296	4216	99	518	-33739.9	31.4572f	5.54376	4	1	1	0.0990099	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.949761	0.27791	0.496599	0.87886	9.90099e-09	0.0891089	9.90099e-09	1	0.11639	0.19305	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	31.4572	5.54376	
 60000	-107408	-1188.42	-60679.7	-13387.7	0.131702	1	0.129991	15.3857	3.32832	0.018826	19.8325	0.367859	4412	99	512	-33739.9	15.2796f	44.0289	4	1	1	0.0990099	0.148515	0.019802	9.90099e-09	0	0	0	0	0.854545	0.950339	0.265625	0.411215	0.882619	9.90099e-09	0.0891089	9.90099e-09	1	0.125843	0.186441	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	15.2796	44.0289	
 61000	-108307	-1188.42	-61578.8	-13586	0.134723	1	0.125945	15.88	3.29867	0.0030258	19.8325	0.38309	4510	99	495	-33739.9	48.3518f	36.4186	4	1	1	0.0990099	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.962637	0.232967	0.527778	0.89207	9.90099e-09	0.0891089	9.90099e-09	1	0.123894	0.179798	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	48.3518	36.4186	
 62000	-108568	-1188.42	-61839.4	-13559.9	0.134723	1	0.133508	14.9803	3.49678	0.0214129	19.8325	0.340913	4497	99	534	-33739.9	53.3049f	12.3324	4	1	1	0.0990099	0.148515	0.019802	9.90099e-09	0	0	0	0	0.9	0.947253	0.243956	0.518868	0.888889	9.90099e-09	0.0891089	9.90099e-09	1	0.114286	0.166031	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	53.3049	12.3324	
 63000	-109291	-1188.42	-62562.8	-13622	0.134155	1	0.147967	13.5165	3.85915	0.017371	19.8325	0.278718	4528	99	568	-33739.9	44.2809f	16.5189	4	1	1	0.118812	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.955752	0.219027	0.536364	0.871965	9.90099e-09	0.0891089	9.90099e-09	1	0.130243	0.146168	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	44.2809	16.5189	
 64000	-110012	-1188.42	-63283.3	-13786.4	0.134861	1	0.138437	14.447	3.62959	0.0208855	19.8325	0.316745	4610	99	544	-33739.9	24.1513f	23.2555	4	1	1	0.118812	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.932462	0.277657	0.528846	0.896328	9.90099e-09	0.0891089	9.90099e-09	1	0.132035	0.155393	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	24.1513	23.2555	
 65000	-110183	-1188.42	-63454.8	-13804.4	0.134861	1	0.140006	14.2851	3.67072	0.0237424	19.8325	0.309686	4619	99	554	-33739.9	42.5574f	10.9154	4	1	1	0.118812	0.148515	0.019802	9.90099e-09	0	0	0	0	0.890909	0.943478	0.233115	0.537736	0.874187	9.90099e-09	0.108911	9.90099e-09	1	0.121212	0.160878	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	83.7311	24.0328	30.9309	19.9899	42.5574	10.9154	
 66000	-110847	-1188.42	-64118.8	-13995.8	0.139698	1	0.138305	14.4608	3.7562	0.0237424	19.8325	0.30636	4716	99	517	-33739.9	42.5574f	10.9154	4	1	1	0.118812	0.207921	0.049505	9.90099e-09	0	0	0	0	0.854545	0.961864	0.204255	0.572816	0.881356	9.90099e-09	0.108911	9.90099e-09	1	0.0805085	0.165692	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	64.5091	1.52776	13.2077	7.82955	42.5574	10.9154	
 67000	-112374	-1188.42	-65645.7	-14183.9	0.144076	1	0.123627	16.1776	3.46279	0.0461412	19.8325	0.371774	4812	99	549	-33739.9	11.1421f	10.3396	4	1	1	0.118812	0.207921	0.049505	9.90099e-09	0	0	0	0	0.854545	0.960417	0.310417	0.473214	0.86722	0.009901	0.108911	9.90099e-09	1	0.136929	0.15283	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	64.5091	1.52776	13.2077	7.82955	11.1421	10.3396	
 68000	-112211	-1188.42	-65482.9	-14215.2	0.144877	1	0.122031	16.3893	3.43705	0.0177279	19.8325	0.379459	4828	99	524	-33739.9	17.3244f	39.9939	4	1	1	0.118812	0.207921	0.049505	9.90099e-09	0	0	0	0	0.818182	0.962733	0.266529	0.544554	0.890722	0.009901	0.108911	9.90099e-09	1	0.124224	0.137667	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	64.5091	1.52776	13.2077	7.82955	17.3244	39.9939	
 69000	-113418	-1188.42	-66689.9	-14331.5	0.146646	1	0.149464	13.3812	4.26113	0.0342557	19.8325	0.249896	4888	99	574	-33739.9	24.8877f	9.31473	4	1	1	0.0990099	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.957143	0.240326	0.512821	0.856851	0.009901	0.108911	9.90099e-09	1	0.144898	0.180195	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	20.2497	1.37679	13.2077	7.82955	24.8877	9.31473	
 70000	-113079	-1188.42	-66350.3	-14321.5	0.144198	1	0.134558	14.8635	3.45163	0.0283758	19.3971	0.342678	4883	99	545	-33739.9	42.5511f	7.10273	4	1	1	0.0990099	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.946721	0.240741	0.561905	0.873211	0.009901	0.108911	9.90099e-09	1	0.137014	0.186472	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	20.2497	1.37679	45.6197	8.42632	42.5511	7.10273	
 71000	-116134	-1188.42	-69405.4	-14734.3	0.150832	1	0.141593	14.125	3.76722	0.0312274	19.3562	0.298371	5099	99	612	-33739.9	22.5792f	13.5471	4	1	1	0.0990099	0.207921	0.049505	9.90099e-09	0	0	0	0	0.809091	0.954635	0.254902	0.508065	0.856863	0.009901	0.108911	9.90099e-09	1	0.168627	0.161765	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	20.2497	1.37679	38.7681	14.3503	22.5792	13.5471	
 72000	-115585	-1188.42	-68856.3	-14745.6	0.150832	1	0.133647	14.9648	3.55581	0.0123886	19.3562	0.334906	5105	99	552	-33739.9	78.3807f	54.9566	4	1	1	0.0990099	0.19802	0.049505	9.90099e-09	0	0	0	0	0.872727	0.972495	0.234834	0.5	0.890411	0.009901	0.0891089	9.90099e-09	1	0.129159	0.184783	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	20.2497	1.37679	38.7681	14.3503	78.3807	54.9566	
 73000	-114587	-1188.42	-67858.2	-14656.7	0.14893	1	0.125894	15.8863	3.30732	0.000786251	19.3562	0.382242	5058	99	502	-33739.9	44.6874f	52.5417	4	1	1	0.0990099	0.19802	0.019802	9.90099e-09	0	0	0	0	0.890909	0.956175	0.271654	0.526786	0.871542	0.009901	0.0891089	9.90099e-09	1	0.111554	0.151093	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	20.2497	1.37679	38.7681	14.3503	44.6874	52.5417	
 74000	-113190	-1188.42	-66461.2	-14468.8	0.144059	1	0.115288	17.3478	2.62224	0.00800611	18.8271	0.526457	4959	99	483	-33739.9	37.0436f	31.2595	4	1	1	0.0990099	0.19802	0.019802	9.90099e-09	0	0	0	0	0.854545	0.967807	0.23494	0.483221	0.888	0.009901	0.0891089	9.90099e-09	1	0.0887097	0.149701	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	22.236	24.7264	38.7681	14.3503	37.0436	31.2595	
 75000	-111475	-1188.42	-64746.6	-14152.6	0.142928	1	0.124668	16.0426	3.14043	0.04501	19.3521	0.406515	4796	99	490	-33739.9	26.5409f	0.382425	4	1	1	0.0792079	0.19802	0.019802	9.90099e-09	0	0	0	0	0.918182	0.953684	0.250522	0.446602	0.860417	0.009901	0.0891089	9.90099e-09	1	0.16875	0.148649	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	38.7681	14.3503	26.5409	0.382425	
 76000	-112512	-1188.42	-65783.6	-14323.8	0.142928	1	0.125821	15.8956	3.16948	0.0084532	19.3521	0.399097	4884	99	499	-33739.9	26.6816f	51.2894	4	1	1	0.0792079	0.19802	0.019802	9.90099e-09	0	0	0	0	0.890909	0.977459	0.262295	0.514851	0.876289	0.009901	0.0891089	9.90099e-09	1	0.118852	0.170782	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	33.3312	23.2143	26.6816	51.2894	
 77000	-112801	-1188.42	-66072.3	-14372	0.147187	1	0.114823	17.4181	3.22956	0.00345669	19.7474	0.429188	4909	99	495	-33739.9	46.0348f	35.8695	4	1	1	0.0792079	0.19802	0.019802	9.90099e-09	0	0	0	0	0.881818	0.954918	0.210204	0.564626	0.893443	0.009901	0.0594059	9.90099e-09	1	0.106122	0.159596	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	33.3312	23.2143	46.0348	35.8695	
 78000	-112627	-1188.42	-65898.1	-14345.1	0.147187	1	0.128983	15.5059	3.34937	0.00792054	19.357	0.368405	4895	99	495	-33739.9	36.3861f	31.897	4	1	1	0.0792079	0.19802	0.049505	9.90099e-09	0	0	0	0	0.845455	0.959432	0.261663	0.38835	0.880325	0.009901	0.0594059	9.90099e-09	1	0.109533	0.189899	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	33.3312	23.2143	36.3861	31.897	
 79000	-114254	-1188.42	-67525.6	-14519.6	0.146601	1	0.120094	16.6536	3.46557	0.0356578	19.8942	0.382406	4986	99	543	-33739.9	12.1014f	19.3486	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.845455	0.95825	0.280561	0.536364	0.89	0.009901	0.0594059	9.90099e-09	1	0.140281	0.18622	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	33.3312	23.2143	12.1014	19.3486	
 80000	-114410	-1188.42	-67681.2	-14550.3	0.146601	1	0.129944	15.3913	3.74981	0.034532	19.8942	0.326629	5002	99	541	-33739.9	63.3584f	3.73652	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.955912	0.250996	0.554545	0.892929	0.009901	0.0594059	9.90099e-09	1	0.11753	0.151571	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	33.3312	23.2143	63.3584	3.73652	
 81000	-115680	-1188.42	-68951.3	-14654	0.146601	1	0.145087	13.7849	4.18679	0.034532	19.8942	0.262006	5056	99	609	-33739.9	63.3584f	3.73652	4	1	1	0.0792079	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.940476	0.202381	0.554622	0.888889	0.009901	0.0594059	9.90099e-09	1	0.136905	0.142857	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	33.3312	23.2143	63.3584	3.73652	
 82000	-117455	-1188.42	-70726.7	-14961.5	0.154422	1	0.132668	15.0752	4.03267	0.0119187	19.8942	0.297482	5220	99	599	-33739.9	22.5027f	45.3501	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.955939	0.247126	0.474576	0.896552	0.009901	0.108911	9.90099e-09	1	0.1341	0.170103	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	18.271	28.8566	22.5027	45.3501	
 83000	-118392	-1188.42	-71663.6	-15197.1	0.157238	1	0.128814	15.5263	4.05201	0.00343146	19.9749	0.304921	5347	99	559	-33739.9	61.8728f	41.1364	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.953096	0.248134	0.536364	0.897388	0.009901	0.108911	9.90099e-09	1	0.106343	0.15493	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	47.406	65.6684	61.8728	41.1364	
 84000	-118943	-1188.42	-72214.6	-15256.3	0.157238	1	0.120276	16.6285	3.78343	0.00343146	19.9749	0.349749	5379	99	575	-33739.9	61.8728f	41.1364	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.96679	0.254613	0.5625	0.870849	0.009901	0.108911	9.90099e-09	1	0.105166	0.134021	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	47.406	65.6684	61.8728	41.1364	
 85000	-118708	-1188.42	-71979.2	-15215.4	0.158055	1	0.124521	16.0616	3.93733	0.0130082	19.9749	0.324621	5357	99	572	-33739.9	56.9249f	78.565	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.96648	0.253731	0.512605	0.884328	0.009901	0.108911	9.90099e-09	1	0.141791	0.154514	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	47.406	65.6684	56.9249	78.565	
 86000	-118864	-1188.42	-72135.9	-15257.8	0.158055	1	0.122776	16.2898	3.88216	0.00159138	19.9749	0.333913	5380	99	566	-33739.9	47.3336f	59.1036	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.953184	0.283302	0.526786	0.865169	0.009901	0.108911	9.90099e-09	1	0.104869	0.117541	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	40.6055	71.2807	47.3336	59.1036	
 87000	-120213	-1188.42	-73484.5	-15470.5	0.15956	1	0.127534	15.6821	4.07099	0.00308352	19.9749	0.306545	5496	99	570	-33739.9	39.5023f	58.8082	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.967213	0.237226	0.495727	0.863388	0.009901	0.108911	9.90099e-09	1	0.152727	0.136207	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	40.6055	71.2807	39.5023	58.8082	
 88000	-118498	-1188.42	-71769.1	-15186	0.157196	1	0.129938	15.392	3.98053	0.00810338	19.8444	0.307712	5341	99	575	-33739.9	72.7417f	54.6478	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.836364	0.964486	0.259328	0.457627	0.880374	0.009901	0.138614	9.90099e-09	1	0.13271	0.140678	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	67.638	24.9684	93.5088	85.2906	72.7417	54.6478	
 89000	-118947	-1188.42	-72219	-15169.4	0.157196	1	0.137031	14.5953	3.99657	0.0486559	19.6022	0.290613	5332	99	625	-33739.9	97.0382f	82.7353	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.863636	0.953271	0.241121	0.544	0.878505	0.009901	0.138614	9.90099e-09	1	0.127103	0.166397	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	88.6954	56.3802	93.5088	85.2906	97.0382	82.7353	
 90000	-119473	-1188.42	-72745	-15204.3	0.158681	1	0.149357	13.3907	4.50564	0.0517035	19.7219	0.236503	5351	99	645	-33739.9	95.1975f	88.031	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.845455	0.949343	0.269663	0.570313	0.883677	0.009901	0.138614	9.90099e-09	1	0.12218	0.176471	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	88.6954	56.3802	93.5088	85.2906	95.1975	88.031	
 91000	-119930	-1188.42	-73201.4	-15270.6	0.158681	1	0.149357	13.3907	4.50564	0.0142706	19.7219	0.236503	5387	99	661	-33739.9	79.9164f	42.0873	4	1	1	0.049505	0.168317	0.009901	9.90099e-09	0	0	0	0	0.9	0.948244	0.266667	0.448819	0.863216	0.009901	0.138614	9.90099e-09	1	0.118519	0.175038	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	88.6954	56.3802	80.8651	42.2215	79.9164	42.0873	
 92000	-119830	-1188.42	-73101.8	-15305.6	0.158681	1	0.141341	14.1502	4.26379	0.00733444	19.7219	0.264093	5406	99	633	-33739.9	69.3878f	60.4771	4	1	1	0.049505	0.188119	0.009901	9.90099e-09	0	0	0	0	0.872727	0.949814	0.256604	0.523438	0.87194	0.019802	0.138614	9.90099e-09	1	0.133087	0.172468	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	88.6954	56.3802	80.8651	42.2215	69.3878	60.4771	
 93000	-118764	-1188.42	-72035.9	-15210.1	0.160125	1	0.132331	15.1136	4.02832	0.00775963	19.7219	0.298561	5354	99	586	-33739.9	65.6927f	66.3316	4	1	1	0.049505	0.188119	0.009901	9.90099e-09	0	0	0	0	0.909091	0.966418	0.279851	0.512821	0.872897	0.019802	0.0693069	9.90099e-09	1	0.151119	0.176672	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	88.6954	56.3802	80.8651	42.2215	65.6927	66.3316	
 94000	-120154	-1188.42	-73426	-15283.6	0.16149	1	0.148058	13.5082	4.54551	0.0014086	19.7219	0.236486	5394	99	670	-33739.9	52.3985f	41.4105	4	1	1	0.049505	0.188119	0.009901	9.90099e-09	0	0	0	0	0.872727	0.953875	0.266544	0.510949	0.88582	0.019802	0.0693069	9.90099e-09	1	0.127778	0.144543	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	88.6954	56.3802	80.8651	42.2215	52.3985	41.4105	
 95000	-119978	-1188.42	-73249.8	-15359.8	0.157369	1	0.138539	14.4364	4.14472	0.0371226	19.7219	0.277175	5435	99	610	-33739.9	86.1998f	15.4811	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.854545	0.948435	0.197053	0.455285	0.869245	0.019802	0.0693069	9.90099e-09	1	0.141544	0.1536	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	98.0221	29.3534	80.8651	42.2215	86.1998	15.4811	
 96000	-118626	-1188.42	-71897.6	-15169.3	0.157566	1	0.128406	15.5756	4.04019	0.0371226	19.9658	0.306784	5332	99	591	-33739.9	86.1998f	15.4811	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.854545	0.960377	0.23221	0.529915	0.894539	0.019802	0.0693069	9.90099e-09	1	0.132959	0.140652	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	63.9724	12.474	86.1998	15.4811	
 97000	-120103	-1188.42	-73374.5	-15338.2	0.160887	1	0.138423	14.4485	4.44716	0.0221303	19.9658	0.258541	5424	99	631	-33739.9	80.2791f	26.0983	4	1	1	0.049505	0.188119	0.019802	9.90099e-09	0	0	0	0	0.9	0.955963	0.241252	0.5625	0.851103	0.019802	0.0693069	9.90099e-09	1	0.110092	0.141732	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	63.9724	12.474	80.2791	26.0983	
 98000	-120806	-1188.42	-74077.9	-15548.3	0.160887	1	0.126907	15.7595	4.0772	0.0204594	19.9658	0.307589	5539	99	581	-33739.9	85.3747f	38.7811	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.863636	0.974729	0.245455	0.5	0.878136	0.019802	0.0693069	9.90099e-09	1	0.113718	0.145516	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	54.8776	30.6714	85.3747	38.7811	
 99000	-120943	-1188.42	-74214.3	-15546.5	0.160887	1	0.126904	15.7599	4.07709	0.00914022	19.9658	0.307605	5538	99	590	-33739.9	37.8894f	28.8044	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.872727	0.965392	0.238267	0.418803	0.875451	0.019802	0.0693069	9.90099e-09	1	0.126354	0.140678	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	51.8207	16.7256	37.8894	28.8044	
100000	-121431	-1188.42	-74702.2	-15589.5	0.162192	1	0.129208	15.4789	4.18479	0.00570463	19.9658	0.294344	5562	99	616	-33739.9	34.0535f	39.5898	4	1	1	0.049505	0.178218	0.019802	9.90099e-09	0	0	0	0	0.9	0.958929	0.241935	0.512605	0.89228	0.019802	0.0693069	9.90099e-09	1	0.1375	0.168539	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	51.8207	16.7256	34.0535	39.5898	
101000	-122340	-1188.42	-75612	-15776.3	0.171108	1	0.124913	16.0111	4.26806	0.0217935	19.9658	0.298525	5666	99	590	-33739.9	53.2158f	11.9858	4	1	1	0.0693069	0.178218	0.009901	9.90099e-09	0	0	0	0	0.927273	0.96831	0.203866	0.467742	0.869489	0.019802	0.0693069	9.90099e-09	1	0.114236	0.166667	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	51.8207	16.7256	53.2158	11.9858	
102000	-122291	-1188.42	-75562.6	-15751.5	0.171108	1	0.124913	16.0111	4.26806	0.0222192	19.9658	0.298525	5652	99	599	-33739.9	46.7684f	11.6421	4	1	1	0.0693069	0.178218	0.009901	9.90099e-09	0	0	0	0	0.863636	0.959436	0.260563	0.557377	0.883803	0.019802	0.0693069	9.90099e-09	1	0.0971731	0.135225	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.4283	47.0568	51.8207	16.7256	46.7684	11.6421	
103000	-122474	-1188.42	-75745.2	-15816.5	0.170238	1	0.126763	15.7775	4.30924	0.00838354	19.9658	0.291358	5689	99	578	-33739.9	72.3953f	57.4842	4	1	1	0.0693069	0.178218	0.009901	9.90099e-09	0	0	0	0	0.827273	0.961404	0.265845	0.612069	0.869718	0.009901	0.0693069	9.90099e-09	1	0.116197	0.200342	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.5952	29.2116	35.7922	41.8629	72.3953	57.4842	
104000	-122330	-1188.42	-75601.2	-15772.2	0.170238	1	0.125095	15.9878	4.25255	0.00415942	19.9658	0.299178	5664	99	592	-33739.9	38.6813f	61.4878	4	1	1	0.0693069	0.178218	0.009901	9.90099e-09	0	0	0	0	0.872727	0.960924	0.205986	0.373984	0.87234	0.009901	0.0693069	9.90099e-09	1	0.142606	0.157468	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.5952	29.2116	35.7922	41.8629	38.6813	61.4878	
105000	-122859	-1188.42	-76130.2	-15862.5	0.16985	1	0.129158	15.485	4.22037	0.0090817	19.7805	0.291978	5715	99	591	-33739.9	70.4616f	63.6118	4	1	1	0.0693069	0.148515	0.009901	9.90099e-09	0	0	0	0	0.863636	0.954386	0.251318	0.487805	0.881834	0.009901	0.0693069	9.90099e-09	1	0.133333	0.146341	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.5952	29.2116	35.7922	41.8629	70.4616	63.6118	
106000	-123474	-1188.42	-76745.5	-15892.7	0.169059	1	0.135737	14.7344	4.41467	0.0219855	19.7805	0.265598	5732	99	633	-33739.9	40.4295f	87.0408	4	1	1	0.0693069	0.148515	0.009901	9.90099e-09	0	0	0	0	0.845455	0.963415	0.229565	0.507813	0.883478	0.009901	0.108911	9.90099e-09	1	0.151304	0.177215	0.666667	0.666667	0.666667	1	1	431440	1e+20	2.4151e+13	84.5952	29.2116	35.3723	65.1114	40.4295	87.0408	
