
# before rand glnL: -106078.863337 alnL: -1186.652026
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001044
# true mu: 0.109285
# true rad: 46.516437
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 111682 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -106078.863337 alnL: -1186.652026
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001044
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
104000	-138386	-1186.65	-91659.3	-24228.7	0.068271	1	0.164725	12.1415	2.25722	0.0127393	19.9914	0.428043	6591	99	526	-95745.6	90.3661f	21.7886	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.881818	0.966514	0.285496	0.539823	0.890076	9.90099e-09	0.138614	9.90099e-09	1	0.108926	0.310345	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	70.7721	26.9479	67.0961	22.6229	90.3661	21.7886	
105000	-137864	-1186.65	-91137.5	-23979.4	0.0687079	1	0.18133	11.0296	2.43346	0.00684888	19.8557	0.360683	6498	99	589	-95745.6	32.9427f	17.6966	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.918182	0.955793	0.243902	0.584746	0.865854	9.90099e-09	0.0693069	9.90099e-09	1	0.089939	0.29932	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	70.7721	26.9479	67.0961	22.6229	32.9427	17.6966	
106000	-137148	-1186.65	-90421.6	-23749.7	0.0671753	1	0.190215	10.5144	2.49576	0.0131307	19.8557	0.335253	6413	99	609	-95745.6	99.5989f	46.6976	4	1	1	0.0990099	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.972727	0.95969	0.286159	0.57377	0.878694	9.90099e-09	0.0693069	9.90099e-09	1	0.124611	0.325543	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	70.7721	26.9479	67.0961	22.6229	99.5989	46.6976	
107000	-138048	-1186.65	-91321.4	-23954.7	0.0676234	1	0.187098	10.6896	2.47123	0.00134907	19.8557	0.344221	6489	99	611	-95745.6	64.6878f	53.5661	4	1	1	0.0990099	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.918182	0.953704	0.299845	0.569106	0.910355	9.90099e-09	0.0693069	9.90099e-09	1	0.128086	0.28125	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	67.0961	22.6229	64.6878	53.5661	
108000	-136964	-1186.65	-90237.7	-23720.8	0.0679785	1	0.187098	10.6896	2.48421	0.00401859	19.8557	0.342423	6402	99	606	-95745.6	74.7396f	38.319	4	1	1	0.0990099	0.128713	0.039604	9.90099e-09	0	0	0	0	0.881818	0.954758	0.24805	0.433333	0.892356	9.90099e-09	0.0693069	9.90099e-09	1	0.129082	0.295567	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	67.0961	22.6229	74.7396	38.319	
109000	-137795	-1186.65	-91068.3	-23901.1	0.0669217	1	0.195104	10.2509	2.55024	0.00423295	19.8557	0.319869	6469	99	608	-95745.6	63.9903f	25.2493	4	1	1	0.0990099	0.128713	0.039604	9.90099e-09	0	0	0	0	0.936364	0.970543	0.24031	0.487805	0.87907	9.90099e-09	0.0693069	9.90099e-09	1	0.112828	0.301282	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	71.4377	30.405	63.9903	25.2493	
110000	-136823	-1186.65	-90096.8	-23628.1	0.0670724	1	0.195258	10.2428	2.558	0.00184827	19.8557	0.318646	6368	99	635	-95745.6	62.886f	36.7639	4	1	1	0.0990099	0.128713	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962323	0.272727	0.435484	0.868545	0.009901	0.0693069	9.90099e-09	1	0.137931	0.255151	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	71.4377	30.405	62.886	36.7639	
111000	-137360	-1186.65	-90633.5	-23755.1	0.0670724	1	0.202171	9.8926	2.64857	0.0227642	19.8557	0.297228	6415	99	631	-95745.6	95.1999f	1.85099	4	1	1	0.0891089	0.128713	0.039604	9.90099e-09	0	0	0	0	0.881818	0.967593	0.286159	0.578125	0.897196	0.009901	0.0990099	9.90099e-09	1	0.119938	0.293185	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	71.4377	30.405	95.1999	1.85099	
112000	-139586	-1186.65	-92859.5	-24287.4	0.068703	1	0.183517	10.8982	2.52731	0.0227642	19.9848	0.343151	6613	99	615	-95745.6	95.1999f	1.85099	4	1	1	0.0891089	0.128713	0.039604	9.90099e-09	0	0	0	0	0.881818	0.959215	0.229607	0.523077	0.877644	0.009901	0.0990099	9.90099e-09	1	0.111782	0.255853	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	71.4377	30.405	95.1999	1.85099	
113000	-142360	-1186.65	-95633.5	-24816.8	0.0701912	1	0.17152	11.6604	2.41325	0.00502951	19.9848	0.384505	6812	99	647	-95745.6	66.2971f	75.4103	4	1	1	0.0891089	0.128713	0.039604	9.90099e-09	0	0	0	0	0.909091	0.970803	0.280059	0.532787	0.881232	0.009901	0.0990099	9.90099e-09	1	0.117302	0.294976	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	71.4377	30.405	66.2971	75.4103	
114000	-143108	-1186.65	-96381.7	-24972	0.0712662	1	0.180895	11.0561	2.51447	0.00290748	19.8487	0.349902	6871	99	653	-95745.6	72.7489f	52.4107	4	1	1	0.0891089	0.128713	0.009901	9.90099e-09	0	0	0	0	0.9	0.972344	0.245255	0.484848	0.898256	0.009901	0.0990099	9.90099e-09	1	0.117733	0.286371	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	84.4449	25.9732	71.4377	30.405	72.7489	52.4107	
115000	-143463	-1186.65	-96736.4	-25009	0.0712652	1	0.190732	10.4859	2.65116	0.00469154	19.8487	0.314747	6885	99	672	-95745.6	64.6191f	23.8581	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.927273	0.962428	0.272069	0.485507	0.878261	0.009901	0.0990099	9.90099e-09	1	0.119942	0.327381	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	57.8471	19.7662	64.6191	23.8581	
116000	-144143	-1186.65	-97416.5	-25080	0.0715607	1	0.211082	9.47498	2.81613	0.0158969	19.6259	0.267742	6912	99	709	-95745.6	90.9486f	13.1058	4	1	1	0.0891089	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.945455	0.96657	0.219796	0.450704	0.885174	0.009901	0.0990099	9.90099e-09	1	0.122832	0.285714	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	57.8471	19.7662	90.9486	13.1058	
117000	-143406	-1186.65	-96679.6	-24874.3	0.0715607	1	0.211082	9.47498	2.77327	0.00128419	19.5508	0.271879	6834	99	726	-95745.6	57.2574f	36.4306	4	1	1	0.128713	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.9	0.965116	0.265693	0.544828	0.89927	0.009901	0.0990099	9.90099e-09	1	0.127193	0.333797	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	57.8471	19.7662	57.2574	36.4306	
118000	-141513	-1186.65	-94786.8	-24520.3	0.0712532	1	0.213289	9.37696	2.83006	0.0084925	19.6202	0.263667	6700	99	700	-95745.6	39.2028f	10.813	4	1	1	0.128713	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.845455	0.94362	0.253353	0.534722	0.875556	0.009901	0.0792079	9.90099e-09	1	0.14456	0.318621	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	57.8471	19.7662	39.2028	10.813	
119000	-143529	-1186.65	-96802.2	-24937.6	0.0714112	1	0.205972	9.71007	2.46293	0.000948742	19.1059	0.313733	6858	99	709	-95745.6	59.9214f	41.788	4	1	1	0.128713	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.881818	0.953216	0.256934	0.507042	0.890029	0.009901	0.0792079	9.90099e-09	1	0.134307	0.268848	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	53.1771	17.4324	59.9214	41.788	
120000	-144041	-1186.65	-97314.6	-25122.4	0.0714112	1	0.209341	9.55378	2.50322	0.00967351	19.1059	0.303715	6928	99	688	-95745.6	72.6722f	13.3594	4	1	1	0.128713	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.890909	0.959302	0.259045	0.5	0.881159	0.009901	0.0792079	9.90099e-09	1	0.111111	0.29781	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	53.1771	17.4324	72.6722	13.3594	
121000	-144606	-1186.65	-97879.8	-25370.2	0.0715363	1	0.184338	10.8497	2.24165	0.0114622	19.178	0.385157	7022	99	631	-95745.6	66.8384f	6.11499	4	1	1	0.128713	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.872727	0.963068	0.226686	0.541985	0.863702	0.019802	0.0792079	9.90099e-09	1	0.109531	0.280587	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	53.1771	17.4324	66.8384	6.11499	
122000	-143234	-1186.65	-96507.4	-25136	0.0711403	1	0.173649	11.5175	2.23812	0.00859184	19.4859	0.409509	6933	99	603	-95745.6	81.4683f	24.6377	4	1	1	0.128713	0.108911	0.049505	9.90099e-09	0	0	0	0	0.927273	0.972662	0.262554	0.555556	0.880576	0.019802	0.0792079	9.90099e-09	1	0.12769	0.255486	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	63.8753	2.47119	53.1771	17.4324	81.4683	24.6377	
123000	-145603	-1186.65	-98876.3	-25558.4	0.0742038	1	0.177543	11.2649	2.38685	0.0054369	19.4859	0.375572	7095	99	643	-95745.6	58.4036f	18.7311	4	1	1	0.0792079	0.108911	0.049505	9.90099e-09	0	0	0	0	0.881818	0.970255	0.245416	0.488372	0.911555	0.019802	0.0792079	9.90099e-09	1	0.108451	0.285276	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	55.7319	15.8406	53.1771	17.4324	58.4036	18.7311	
124000	-146818	-1186.65	-100092	-25813.5	0.0762175	1	0.182955	10.9317	2.42968	0.00799079	19.2968	0.358037	7193	99	651	-95745.6	60.1315f	12.0501	4	1	1	0.0792079	0.108911	0.049505	9.90099e-09	0	0	0	0	0.881818	0.961003	0.256625	0.477612	0.882845	0.019802	0.0891089	9.90099e-09	1	0.131944	0.268366	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	55.7319	15.8406	53.1771	17.4324	60.1315	12.0501	
125000	-147545	-1186.65	-100819	-25996.2	0.0762175	1	0.179056	11.1697	2.3779	0.00838645	19.2968	0.373799	7264	99	638	-95745.6	81.9234f	26.0533	4	1	1	0.0792079	0.108911	0.039604	9.90099e-09	0	0	0	0	0.909091	0.962759	0.272352	0.473282	0.899863	0.019802	0.0891089	9.90099e-09	1	0.105915	0.308282	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	88.2297	40.8194	53.1771	17.4324	81.9234	26.0533	
126000	-148529	-1186.65	-101802	-26327.9	0.0766176	1	0.179056	11.1697	2.39038	0.0128442	19.2968	0.371847	7393	99	591	-95745.6	50.7042f	0.113477	4	1	1	0.0792079	0.108911	0.039604	9.90099e-09	0	0	0	0	0.9	0.971545	0.265857	0.48855	0.906757	0.019802	0.0891089	9.90099e-09	1	0.102703	0.317384	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	53.1771	17.4324	50.7042	0.113477	
127000	-148021	-1186.65	-101295	-26302.3	0.0777051	1	0.162269	12.3252	2.19703	0.00904304	19.2968	0.446426	7383	99	550	-95745.6	48.0973f	8.14997	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.964865	0.261164	0.4	0.922973	0.019802	0.0891089	9.90099e-09	1	0.0744249	0.281426	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	53.1771	17.4324	48.0973	8.14997	
128000	-149401	-1186.65	-102674	-26317.5	0.0767567	1	0.169243	11.8174	2.21872	0.010999	19.2007	0.423846	7389	99	673	-95745.6	63.8105f	6.04774	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.927273	0.963165	0.264228	0.56	0.912634	0.019802	0.0891089	9.90099e-09	1	0.116531	0.297177	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	53.1771	17.4324	63.8105	6.04774	
129000	-147969	-1186.65	-101242	-26258.5	0.0767567	1	0.177328	11.2785	2.32472	0.00813502	19.2007	0.386074	7366	99	566	-95745.6	36.1887f	12.6779	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.9	0.978202	0.2673	0.508475	0.904241	0.019802	0.0891089	9.90099e-09	1	0.0963365	0.316781	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	53.1771	17.4324	36.1887	12.6779	
130000	-148828	-1186.65	-102101	-26266.2	0.0767567	1	0.199464	10.0269	2.61492	0.00455576	19.2007	0.305139	7369	99	641	-95745.6	53.0942f	20.4797	4	1	1	0.049505	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.927273	0.949864	0.245257	0.492647	0.90137	0.019802	0.0891089	9.90099e-09	1	0.100271	0.308271	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	53.1771	17.4324	53.0942	20.4797	
131000	-149384	-1186.65	-102657	-26412.5	0.0767567	1	0.199464	10.0269	2.5184	0.0131924	19.021	0.316833	7426	99	632	-95745.6	59.3819f	0.376002	4	1	1	0.049505	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.881818	0.969003	0.243935	0.522388	0.882749	0.019802	0.148515	9.90099e-09	1	0.0955585	0.30687	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	53.1771	17.4324	59.3819	0.376002	
132000	-146537	-1186.65	-99810.5	-25885.4	0.0760344	1	0.173146	11.551	2.16553	0.00271785	19.021	0.424468	7221	99	590	-95745.6	70.3652f	58.248	4	1	1	0.049505	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.954545	0.964187	0.244813	0.516129	0.901798	0.019802	0.148515	9.90099e-09	1	0.0954357	0.3229	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	63.907	32.2161	70.3652	58.248	
133000	-148231	-1186.65	-101504	-26220.3	0.0760344	1	0.194892	10.2621	2.17964	0.00176712	18.4966	0.374664	7351	99	609	-95745.6	53.3621f	31.9862	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.918182	0.959184	0.238095	0.491935	0.906122	9.90099e-09	0.148515	9.90099e-09	1	0.108844	0.319468	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	63.907	32.2161	53.3621	31.9862	
134000	-148764	-1186.65	-102037	-26297.4	0.0748908	1	0.195723	10.2185	2.40104	0.0114903	19.0011	0.338672	7380	99	631	-95745.6	69.9163f	7.39559	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.872727	0.966216	0.219512	0.551181	0.897019	9.90099e-09	0.148515	9.90099e-09	1	0.123306	0.324921	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	46.5593	0.914231	69.9163	7.39559	
135000	-147198	-1186.65	-100471	-26004.7	0.0747916	1	0.18126	11.0339	2.27218	0.00682648	19.1104	0.386434	7267	99	608	-95745.6	35.1463f	16.6949	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.954545	0.954918	0.242091	0.589147	0.905738	9.90099e-09	0.148515	9.90099e-09	1	0.108666	0.319813	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	31.064	29.2227	35.1463	16.6949	
136000	-149879	-1186.65	-103152	-26448.1	0.0771587	1	0.201605	9.92038	2.21975	0.00182988	18.357	0.355644	7440	99	665	-95745.6	51.5961f	31.3753	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.854545	0.947581	0.236242	0.552239	0.883221	9.90099e-09	0.148515	9.90099e-09	1	0.0939597	0.292285	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	31.064	29.2227	51.5961	31.3753	
137000	-150861	-1186.65	-104135	-26733.2	0.0785763	1	0.194545	10.2804	2.18136	0.000251485	18.357	0.375036	7552	99	631	-95745.6	44.2242f	48.8884	4	1	1	0.0792079	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.927273	0.963158	0.193122	0.540984	0.903694	9.90099e-09	0.148515	9.90099e-09	1	0.109788	0.356918	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	74.8922	10.9437	31.064	29.2227	44.2242	48.8884	
138000	-150846	-1186.65	-104119	-26690	0.0785763	1	0.180441	11.084	2.71766	0.00299322	19.7624	0.324557	7535	99	645	-95745.6	64.0516f	30.8143	4	1	1	0.0792079	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.958831	0.227394	0.519084	0.896552	9.90099e-09	0.0792079	9.90099e-09	1	0.116711	0.277778	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	61.5764	6.99806	36.0124	1.33289	64.0516	30.8143	
139000	-156001	-1186.65	-109274	-27537	0.0815963	1	0.181694	11.0075	2.84171	0.0126036	19.7624	0.308248	7871	99	747	-95745.6	67.9041f	4.07852	4	1	1	0.0792079	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.951777	0.262025	0.546763	0.897208	9.90099e-09	0.0792079	9.90099e-09	1	0.124365	0.295588	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	61.5764	6.99806	36.0124	1.33289	67.9041	4.07852	
140000	-157735	-1186.65	-111008	-28006.7	0.0841825	1	0.180861	11.0582	2.91833	0.00782051	19.7624	0.301537	8060	99	705	-95745.6	28.7153f	17.2843	4	1	1	0.0792079	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.960298	0.28	0.47973	0.87875	9.90099e-09	0.0792079	9.90099e-09	1	0.1125	0.313117	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	61.5764	6.99806	28.6109	18.3853	28.7153	17.2843	
141000	-156765	-1186.65	-110038	-27947.3	0.0841825	1	0.173041	11.5579	2.72027	0.00240376	19.6339	0.33811	8036	99	645	-95745.6	41.0087f	30.3641	4	1	1	0.0792079	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.968944	0.241935	0.541985	0.898263	9.90099e-09	0.0792079	9.90099e-09	1	0.104478	0.29108	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	61.5764	6.99806	28.6109	18.3853	41.0087	30.3641	
142000	-158581	-1186.65	-111854	-28211.9	0.0855782	1	0.173041	11.5579	2.76851	0.00749456	19.6395	0.332218	8143	99	697	-95745.6	40.9522f	12.9026	4	1	1	0.0792079	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.936364	0.973006	0.265031	0.553191	0.888344	9.90099e-09	0.0792079	9.90099e-09	1	0.106748	0.297636	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	61.5764	6.99806	28.6109	18.3853	40.9522	12.9026	
143000	-160140	-1186.65	-113413	-28418.4	0.0855782	1	0.173041	11.5579	2.76851	0.00239019	19.6395	0.332218	8227	99	744	-95745.6	63.2979f	33.5366	4	1	1	0.0594059	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.970803	0.240583	0.537931	0.910085	9.90099e-09	0.0792079	9.90099e-09	1	0.130012	0.270862	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	61.5764	6.99806	69.8704	25.8281	63.2979	33.5366	
144000	-159550	-1186.65	-112823	-28366.7	0.0855782	1	0.180993	11.0502	2.52439	0.00358403	18.9771	0.34834	8206	99	721	-95745.6	39.8905f	25.5981	4	1	1	0.0594059	0.108911	0.049505	9.90099e-09	0	0	0	0	0.872727	0.958435	0.246022	0.542254	0.914738	9.90099e-09	0.0891089	9.90099e-09	1	0.110159	0.297183	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	83.8112	50.6606	69.8704	25.8281	39.8905	25.5981	
145000	-159321	-1186.65	-112594	-28425.7	0.0855782	1	0.189564	10.5505	2.57573	0.0127571	18.8535	0.325959	8230	99	682	-95745.6	84.1077f	14.2759	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.918182	0.958987	0.248786	0.546099	0.900485	9.90099e-09	0.0891089	9.90099e-09	1	0.115291	0.32853	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	83.8112	50.6606	69.8704	25.8281	84.1077	14.2759	
146000	-158770	-1186.65	-112043	-28231.5	0.0855782	1	0.185687	10.7708	2.58385	0.000655692	18.9661	0.331719	8151	99	711	-95745.6	59.949f	51.277	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.854545	0.96328	0.25	0.557143	0.88848	9.90099e-09	0.0891089	9.90099e-09	1	0.120245	0.300562	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	83.8112	50.6606	69.8704	25.8281	59.949	51.277	
147000	-159137	-1186.65	-112410	-28352.7	0.0845503	1	0.181289	11.0321	2.30011	0.0100153	18.5893	0.381681	8200	99	699	-95745.6	84.1368f	22.7787	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.872727	0.959854	0.259124	0.546099	0.889294	9.90099e-09	0.0891089	9.90099e-09	1	0.0859564	0.302534	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	64.2961	24.0017	69.8704	25.8281	84.1368	22.7787	
148000	-159496	-1186.65	-112770	-28442.9	0.0861955	1	0.183757	10.884	2.42913	0.00507953	18.6908	0.356554	8237	99	695	-95745.6	62.2149f	21.2581	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.918182	0.969734	0.226667	0.546099	0.906098	9.90099e-09	0.0891089	9.90099e-09	1	0.110437	0.30814	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	64.2961	24.0017	69.8704	25.8281	62.2149	21.2581	
149000	-161243	-1186.65	-114516	-28822.8	0.0861955	1	0.17694	11.3033	2.33902	0.00397398	18.6908	0.384557	8392	99	677	-95745.6	76.1183f	42.7378	4	1	1	0.029703	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.936364	0.970273	0.277712	0.442748	0.893921	9.90099e-09	0.0891089	9.90099e-09	1	0.123957	0.320896	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	64.2961	24.0017	69.8704	25.8281	76.1183	42.7378	
150000	-160392	-1186.65	-113666	-28670.5	0.0872955	1	0.17694	11.3033	2.39486	0.0047401	18.7419	0.375591	8330	99	668	-95745.6	62.9823f	22.8001	4	1	1	0.029703	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.872727	0.969916	0.248798	0.565217	0.905615	9.90099e-09	0.148515	9.90099e-09	1	0.123059	0.293413	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	64.2961	24.0017	69.8704	25.8281	62.9823	22.8001	
151000	-164171	-1186.65	-117444	-29166.6	0.0868251	1	0.17694	11.3033	3.08632	0.00824587	19.9959	0.291443	8533	99	789	-95745.6	45.5238f	10.2276	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.881818	0.952996	0.267373	0.520833	0.888367	9.90099e-09	0.148515	9.90099e-09	1	0.103044	0.283422	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	79.0034	10.9689	69.8704	25.8281	45.5238	10.2276	
152000	-162089	-1186.65	-115362	-28756	0.0868251	1	0.194764	10.2688	3.00954	0.00594489	19.3992	0.271525	8365	99	778	-95745.6	48.0413f	16.0833	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.966587	0.253874	0.5	0.889157	9.90099e-09	0.148515	9.90099e-09	1	0.110846	0.292092	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	79.0034	10.9689	69.8704	25.8281	48.0413	16.0833	
153000	-162497	-1186.65	-115770	-28727	0.0880648	1	0.196133	10.1972	3.27717	0.00643699	19.7122	0.247611	8353	99	830	-95745.6	66.4267f	18.9322	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.940405	0.25895	0.481928	0.893921	9.90099e-09	0.148515	9.90099e-09	1	0.129917	0.316867	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	79.0034	10.9689	69.8704	25.8281	66.4267	18.9322	
154000	-163581	-1186.65	-116854	-28897	0.0880648	1	0.207865	9.62165	3.47319	0.00800114	19.7122	0.22045	8423	99	850	-95745.6	88.5106f	46.504	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.939286	0.286564	0.578313	0.883472	9.90099e-09	0.148515	9.90099e-09	1	0.145907	0.265931	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	79.0034	10.9689	69.2164	57.2183	88.5106	46.504	
155000	-163526	-1186.65	-116799	-29064.6	0.0881624	1	0.207851	9.6223	3.25352	0.00637057	19.3877	0.235351	8492	99	775	-95745.6	82.9316f	59.4512	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.881818	0.964623	0.285882	0.457317	0.877647	9.90099e-09	0.148515	9.90099e-09	1	0.108235	0.298654	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	79.0034	10.9689	69.2164	57.2183	82.9316	59.4512	
156000	-162584	-1186.65	-115857	-28979.6	0.0881624	1	0.184573	10.8358	2.88915	0.00118134	19.3877	0.298458	8457	99	725	-95745.6	51.4465f	35.1821	4	1	1	0.0693069	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.969376	0.249706	0.513699	0.880562	9.90099e-09	0.148515	9.90099e-09	1	0.121749	0.288462	0.666667	0.666667	1.5	0.666667	1	16834.1	1e+20	1.05756e+16	79.0034	10.9689	69.2164	57.2183	51.4465	35.1821	
