
# before rand glnL: -61988.054030 alnL: -1218.507878
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001747
# true mu: 0.148732
# true rad: 75.713431
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 30157.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -61988.054030 alnL: -1218.507878
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001747
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-93485.2	-1218.51	-46726.7	-12228.8	0.0528235	1	0.210218	9.51394	2.08713	0.0176839	19.6658	0.362744	3130	99	446	-57248.9	86.7131f	24.3251	4	1	1	0.049505	0.118812	0.049505	9.90099e-09	0	0	0	0	0.881818	0.946203	0.261146	0.412698	0.840764	0.029703	0.049505	9.90099e-09	1	0.177215	0.31422	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.4118	88.2347	68.3037	17.6688	86.7131	24.3251	
 54000	-92170.6	-1218.51	-45412.1	-11978.8	0.0528386	1	0.209263	9.55734	2.07825	0.00045191	19.6658	0.365957	3045	99	425	-57248.9	54.4188f	46.3843	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.890909	0.934211	0.278689	0.537879	0.815789	0.029703	0.049505	9.90099e-09	1	0.0983607	0.25	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	68.3037	17.6688	54.4188	46.3843	
 55000	-92892.7	-1218.51	-46134.2	-12181.7	0.0528386	1	0.209263	9.55734	2.12772	0.0179667	19.7818	0.357448	3114	99	409	-57248.9	92.1657f	33.4614	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.863636	0.964856	0.250804	0.504065	0.839228	0.029703	0.049505	9.90099e-09	1	0.11859	0.301932	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	68.3037	17.6688	92.1657	33.4614	
 56000	-91838.9	-1218.51	-45080.4	-11949.4	0.0528386	1	0.209263	9.55734	2.00277	0.0116526	19.4847	0.379748	3035	99	403	-57248.9	64.5142f	17.0715	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.890909	0.940594	0.232787	0.5	0.838816	0.029703	0.049505	9.90099e-09	1	0.141447	0.305128	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	62.7667	1.06698	64.5142	17.0715	
 57000	-92139.5	-1218.51	-45381	-12064.1	0.0528386	1	0.184876	10.8181	1.76937	0.01054	19.4847	0.486542	3074	99	389	-57248.9	66.9516f	20.2552	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.890909	0.95114	0.23301	0.504425	0.847403	0.029703	0.049505	9.90099e-09	1	0.132686	0.239401	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	62.7667	1.06698	66.9516	20.2552	
 58000	-91615	-1218.51	-44856.5	-11934.7	0.0528386	1	0.183356	10.9077	1.94209	0.0263825	19.9849	0.446947	3030	99	386	-57248.9	74.0018f	1.04016	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.9	0.940789	0.243421	0.551724	0.871711	0.029703	0.049505	9.90099e-09	1	0.105263	0.28	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	62.7667	1.06698	74.0018	1.04016	
 59000	-90893.9	-1218.51	-44135.4	-11849.6	0.0530646	1	0.175592	11.39	1.82877	0.0192257	19.8797	0.495629	3001	99	355	-57248.9	58.4581f	4.4493	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.836364	0.946844	0.195364	0.571429	0.84918	0.029703	0.0792079	9.90099e-09	1	0.089701	0.266491	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	57.8258	0.901906	58.4581	4.4493	
 60000	-93822.2	-1218.51	-47063.7	-12428	0.0530646	1	0.164258	12.176	1.71072	0.021007	19.8797	0.566392	3198	99	402	-57248.9	78.0166f	10.2027	4	1	1	0.049505	0.0693069	0.049505	9.90099e-09	0	0	0	0	0.927273	0.958991	0.2625	0.487603	0.88254	0.029703	0.0792079	9.90099e-09	1	0.128125	0.340102	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	57.8258	0.901906	78.0166	10.2027	
 61000	-92748	-1218.51	-45989.5	-12146.1	0.0530646	1	0.183277	10.9124	1.93806	0.0304787	19.9554	0.448069	3102	99	414	-57248.9	93.1527f	9.98689	4	1	1	0.049505	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.936364	0.952077	0.229299	0.583333	0.837061	0.029703	0.0792079	9.90099e-09	1	0.127796	0.294264	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	29.7928	92.1715	57.8258	0.901906	93.1527	9.98689	
 62000	-93441.6	-1218.51	-46683.1	-12378.1	0.0530646	1	0.1769	11.3058	1.87063	0.032903	19.9554	0.480956	3181	99	385	-57248.9	87.0786f	1.48113	4	1	1	0.049505	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.959502	0.210031	0.521368	0.858934	0.029703	0.0792079	9.90099e-09	1	0.119122	0.277922	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.6523	50.0651	57.8258	0.901906	87.0786	1.48113	
 63000	-95263.6	-1218.51	-48505.1	-12731.7	0.0563876	1	0.183204	10.9168	2.0578	0.0289128	19.9535	0.422165	3305	99	415	-57248.9	15.7438f	4.68291	4	1	1	0.049505	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.881818	0.948328	0.259146	0.568966	0.888218	9.90099e-09	0.0792079	9.90099e-09	1	0.111782	0.251256	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.6523	50.0651	61.9697	2.97606	15.7438	4.68291	
 64000	-94535.8	-1218.51	-47777.3	-12616.7	0.0563876	1	0.183204	10.9168	2.0578	0.011412	19.9535	0.422165	3265	99	397	-57248.9	37.5634f	16.9167	4	1	1	0.029703	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.881818	0.951368	0.262195	0.495868	0.887195	9.90099e-09	0.0792079	9.90099e-09	1	0.12844	0.267003	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.6523	50.0651	61.9697	2.97606	37.5634	16.9167	
 65000	-94066.1	-1218.51	-47307.6	-12470	0.0563876	1	0.181168	11.0395	1.94135	0.00983816	19.72	0.452517	3214	99	410	-57248.9	53.3553f	17.3095	4	1	1	0.029703	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.872727	0.95356	0.265432	0.543307	0.891304	9.90099e-09	0.128713	9.90099e-09	1	0.124224	0.2891	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.6523	50.0651	61.9697	2.97606	53.3553	17.3095	
 66000	-94010.3	-1218.51	-47251.8	-12464.3	0.0563876	1	0.181168	11.0395	1.94135	0.0120002	19.72	0.452517	3212	99	404	-57248.9	50.8216f	13.6443	4	1	1	0.029703	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.9	0.944272	0.257764	0.527559	0.847826	9.90099e-09	0.128713	9.90099e-09	1	0.145963	0.295508	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.6523	50.0651	61.9697	2.97606	50.8216	13.6443	
 67000	-93988.2	-1218.51	-47229.7	-12449.8	0.0562818	1	0.189234	10.5689	1.68116	0.026837	18.826	0.500276	3207	99	414	-57248.9	91.1366f	13.1816	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.963636	0.947368	0.232198	0.551181	0.851393	9.90099e-09	0.128713	9.90099e-09	1	0.133956	0.311475	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	12.6523	50.0651	61.9697	2.97606	91.1366	13.1816	
 68000	-93764.8	-1218.51	-47006.3	-12441.4	0.0553546	1	0.189234	10.5689	1.77309	0.011695	19.1576	0.47434	3204	99	394	-57248.9	57.2727f	14.7871	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.936364	0.962848	0.297806	0.478632	0.890282	9.90099e-09	0.128713	9.90099e-09	1	0.152648	0.29156	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	61.9697	2.97606	57.2727	14.7871	
 69000	-96094	-1218.51	-49335.5	-12972.3	0.0598103	1	0.178011	11.2353	1.82756	0.00586882	19.2247	0.489217	3390	99	403	-57248.9	56.4086f	25.6268	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.881818	0.949704	0.262687	0.465517	0.866864	9.90099e-09	0.128713	9.90099e-09	1	0.135294	0.282667	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	61.9697	2.97606	56.4086	25.6268	
 70000	-99781.9	-1218.51	-53023.4	-13790.6	0.0619331	1	0.176448	11.3348	1.87582	0.0175809	19.2247	0.480853	3683	99	414	-57248.9	20.402f	17.315	4	1	1	0.029703	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.9	0.956403	0.206522	0.504	0.880435	9.90099e-09	0.118812	9.90099e-09	1	0.121951	0.290168	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	20.402	17.315	
 71000	-98867.5	-1218.51	-52109	-13564.9	0.0624483	1	0.175453	11.399	2.19186	0.0143897	19.9747	0.413853	3602	99	416	-57248.9	16.1532f	28.9946	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.827273	0.961219	0.256198	0.581395	0.848901	9.90099e-09	0.118812	9.90099e-09	1	0.116343	0.271462	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	16.1532	28.9946	
 72000	-99340.4	-1218.51	-52581.9	-13623.2	0.0624483	1	0.169149	11.8239	2.1131	0.0208319	19.9747	0.445278	3623	99	434	-57248.9	10.5804f	22.4178	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.9	0.926027	0.246575	0.552239	0.861789	9.90099e-09	0.118812	9.90099e-09	1	0.173554	0.269585	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	10.5804	22.4178	
 73000	-101008	-1218.51	-54249.6	-14032.2	0.0629334	1	0.168624	11.8607	2.02833	0.0123948	19.7484	0.46533	3771	99	431	-57248.9	21.9385f	26.0799	4	1	1	0.0693069	0.0693069	0.0693069	0.009901	0	0	0	0	0.854545	0.954787	0.246684	0.541985	0.849206	9.90099e-09	0.118812	9.90099e-09	1	0.145503	0.301624	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	21.9385	26.0799	
 74000	-100633	-1218.51	-53874.1	-13988	0.064632	1	0.148315	13.4848	1.81771	0.0150315	19.7093	0.590351	3756	99	410	-57248.9	15.8257f	73.0789	4	1	1	0.0693069	0.0693069	0.0693069	0.009901	0	0	0	0	0.881818	0.960212	0.271277	0.612903	0.869681	9.90099e-09	0.118812	9.90099e-09	1	0.111702	0.258794	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	15.8257	73.0789	
 75000	-100586	-1218.51	-53827.8	-14064.7	0.0646318	1	0.146005	13.6982	1.78939	0.0185489	19.7093	0.609184	3784	99	376	-57248.9	14.5078f	79.1243	4	1	1	0.0693069	0.0693069	0.0693069	0.009901	0	0	0	0	0.9	0.952507	0.226316	0.513043	0.892105	9.90099e-09	0.118812	9.90099e-09	1	0.105541	0.3219	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	14.5078	79.1243	
 76000	-100180	-1218.51	-53421.9	-13922.2	0.0646318	1	0.155837	12.8339	1.76364	0.0151106	19.3206	0.57908	3732	99	399	-57248.9	17.3274f	25.5161	4	1	1	0.0693069	0.0693069	0.0693069	0.009901	0	0	0	0	0.909091	0.957672	0.226316	0.487805	0.87037	9.90099e-09	0.118812	9.90099e-09	1	0.119048	0.285714	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	17.3274	25.5161	
 77000	-101084	-1218.51	-54325.3	-14051	0.0646318	1	0.189403	10.5595	1.95083	0.00735441	18.871	0.430739	3779	99	430	-57248.9	28.3389f	68.8908	4	1	1	0.0693069	0.0693069	0.0693069	0.009901	0	0	0	0	0.872727	0.955026	0.201058	0.430769	0.862434	9.90099e-09	0.118812	9.90099e-09	1	0.116402	0.293981	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	31.6244	91.0943	15.9967	44.7072	28.3389	68.8908	
 78000	-100510	-1218.51	-53751.4	-13821.1	0.0638088	1	0.210643	9.49472	2.11973	0.0106179	18.8218	0.356445	3695	99	471	-57248.9	18.0304f	62.8538	4	1	1	0.049505	0.0693069	0.0693069	0.009901	0	0	0	0	0.872727	0.962466	0.243316	0.544828	0.834688	9.90099e-09	0.118812	9.90099e-09	1	0.137838	0.318087	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	57.2912	86.4301	15.9967	44.7072	18.0304	62.8538	
 79000	-100585	-1218.51	-53826.6	-13854.1	0.0638088	1	0.210643	9.49472	2.41005	0.00436019	19.4355	0.313507	3707	99	466	-57248.9	30.0242f	58.7178	4	1	1	0.049505	0.128713	0.0693069	0.009901	0	0	0	0	0.863636	0.933155	0.25876	0.48951	0.882979	9.90099e-09	0.118812	9.90099e-09	1	0.142857	0.337526	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	57.7661	97.0132	45.5057	45.7255	30.0242	58.7178	
 80000	-101628	-1218.51	-54869.4	-14036.6	0.0663415	1	0.180404	11.0863	2.024	0.00595817	19.1533	0.435877	3774	99	488	-57248.9	63.2983f	28.1944	4	1	1	0.049505	0.128713	0.0594059	0.009901	0	0	0	0	0.809091	0.957447	0.267196	0.507042	0.859043	9.90099e-09	0.118812	9.90099e-09	1	0.125	0.331906	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	57.7661	97.0132	45.5057	45.7255	63.2983	28.1944	
 81000	-102664	-1218.51	-55905.2	-14280.3	0.0680237	1	0.187551	10.6637	2.47967	0.0148073	19.8313	0.342221	3864	99	473	-57248.9	11.7511f	36.7403	4	1	1	0.049505	0.128713	0.0594059	0.009901	0	0	0	0	0.845455	0.938303	0.204604	0.475248	0.851662	9.90099e-09	0.118812	9.90099e-09	1	0.115681	0.2537	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	57.7661	97.0132	28.7279	43.344	11.7511	36.7403	
 82000	-103711	-1218.51	-56952.2	-14519.5	0.0680237	1	0.187551	10.6637	2.50467	0.00248647	19.8811	0.338804	3953	99	475	-57248.9	64.6266f	42.5853	4	1	1	0.049505	0.128713	0.0594059	0.009901	0	0	0	0	0.845455	0.951654	0.236041	0.527397	0.849873	9.90099e-09	0.118812	9.90099e-09	1	0.111959	0.310976	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	57.7661	97.0132	28.7279	43.344	64.6266	42.5853	
 83000	-107521	-1218.51	-60762.3	-15237.8	0.0723838	1	0.178093	11.2301	2.53081	0.000964793	19.8811	0.353112	4225	99	523	-57248.9	59.7991f	52.0189	4	1	1	0.049505	0.128713	0.0594059	0.009901	0	0	0	0	0.9	0.964371	0.287411	0.460784	0.866983	9.90099e-09	0.118812	9.90099e-09	1	0.130024	0.272727	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	21.7113	84.5343	28.7279	43.344	59.7991	52.0189	
 84000	-109147	-1218.51	-62388.6	-15596.1	0.0728994	1	0.178093	11.2301	2.54884	0.00536437	19.8811	0.350615	4362	99	522	-57248.9	45.392f	26.5566	4	1	1	0.049505	0.128713	0.0594059	0.009901	0	0	0	0	0.909091	0.951945	0.251716	0.524272	0.837529	9.90099e-09	0.118812	9.90099e-09	1	0.128146	0.302682	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	21.7113	84.5343	28.7279	43.344	45.392	26.5566	
 85000	-109511	-1218.51	-62752.7	-15645.8	0.0728994	1	0.186105	10.7466	2.6635	0.0155451	19.8811	0.321077	4381	99	534	-57248.9	13.7936f	29.8161	4	1	1	0.049505	0.039604	0.0594059	0.009901	0	0	0	0	0.854545	0.951945	0.230594	0.560748	0.881549	9.90099e-09	0.118812	9.90099e-09	1	0.129841	0.280303	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	34.312	92.5104	28.7279	43.344	13.7936	29.8161	
 86000	-107719	-1218.51	-60960	-15363.4	0.0726176	1	0.183644	10.8906	2.58452	0.00391875	19.817	0.335324	4273	99	488	-57248.9	31.789f	59.7455	4	1	1	0.049505	0.039604	0.039604	0.009901	0	0	0	0	0.909091	0.950935	0.295082	0.545455	0.852874	9.90099e-09	0.118812	9.90099e-09	1	0.165888	0.270661	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	34.312	92.5104	28.7279	43.344	31.789	59.7455	
 87000	-106261	-1218.51	-59502.7	-15040.9	0.0726176	1	0.183644	10.8906	2.58452	0.0027516	19.817	0.335324	4150	99	489	-57248.9	33.7077f	54.9421	4	1	1	0.049505	0.039604	0.039604	0.009901	0	0	0	0	0.890909	0.951807	0.266187	0.524138	0.884337	9.90099e-09	0.118812	9.90099e-09	1	0.144231	0.252567	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	34.312	92.5104	28.7279	43.344	33.7077	54.9421	
 88000	-106604	-1218.51	-59845.2	-15135.3	0.0726176	1	0.193228	10.3505	2.7194	0.0102425	19.817	0.302885	4186	99	489	-57248.9	83.5666f	43.3902	4	1	1	0.049505	0.039604	0.039604	0.009901	0	0	0	0	0.890909	0.95	0.22619	0.533784	0.87619	9.90099e-09	0.118812	9.90099e-09	1	0.124105	0.256048	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	34.312	92.5104	71.9592	52.615	83.5666	43.3902	
 89000	-106527	-1218.51	-59768.1	-15124.7	0.0731614	1	0.193228	10.3505	2.73976	0.00849063	19.817	0.300634	4182	99	483	-57248.9	76.4897f	66.8793	4	1	1	0.049505	0.039604	0.039604	0.009901	0	0	0	0	0.890909	0.945238	0.22619	0.576923	0.863636	9.90099e-09	0.118812	9.90099e-09	1	0.147619	0.285437	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	34.312	92.5104	71.9592	52.615	76.4897	66.8793	
 90000	-107620	-1218.51	-60861	-15325.5	0.0739911	1	0.160583	12.4546	2.30272	0.00458251	19.817	0.430406	4259	99	497	-57248.9	38.0749f	31.5933	4	1	1	0.039604	0.039604	0.039604	0.009901	0	0	0	0	0.909091	0.957447	0.237089	0.5	0.887324	9.90099e-09	0.0792079	9.90099e-09	1	0.0921986	0.285714	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	34.312	92.5104	71.9592	52.615	38.0749	31.5933	
 91000	-109168	-1218.51	-62409.2	-15630.1	0.0740544	1	0.16656	12.0077	2.39046	0.00777272	19.817	0.399732	4376	99	507	-57248.9	76.148f	36.1337	4	1	1	0.039604	0.039604	0.039604	0.009901	0	0	0	0	0.863636	0.967816	0.287671	0.462585	0.8627	9.90099e-09	0.0792079	9.90099e-09	1	0.133333	0.242678	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	14.0833	87.6267	71.9592	52.615	76.148	36.1337	
 92000	-111512	-1218.51	-64753.7	-16104.8	0.0794455	1	0.176251	11.3475	2.7137	0.0178713	19.817	0.332757	4563	99	524	-57248.9	95.2446f	47.1535	4	1	1	0.039604	0.118812	0.009901	0.009901	0	0	0	0	0.863636	0.936123	0.253863	0.526786	0.874172	9.90099e-09	0.0792079	9.90099e-09	1	0.129103	0.28626	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	14.0833	87.6267	42.7241	24.1006	95.2446	47.1535	
 93000	-112778	-1218.51	-66019.7	-16287.2	0.0794455	1	0.179251	11.1576	2.75989	0.0178713	19.817	0.321712	4635	99	565	-57248.9	95.2446f	47.1535	4	1	1	0.039604	0.118812	0.009901	0.009901	0	0	0	0	0.845455	0.948608	0.275862	0.526786	0.890323	9.90099e-09	0.0792079	9.90099e-09	1	0.115632	0.285211	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	14.0833	87.6267	57.4129	23.9027	95.2446	47.1535	
 94000	-112618	-1218.51	-65859.8	-16293.9	0.0811659	1	0.190906	10.4764	3.003	0.00793887	19.817	0.277616	4638	99	542	-57248.9	78.2617f	60.977	4	1	1	0.039604	0.118812	0.009901	9.90099e-09	0	0	0	0	0.890909	0.927505	0.259574	0.504348	0.861407	9.90099e-09	0.0792079	9.90099e-09	1	0.123404	0.28442	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	14.0833	87.6267	57.4129	23.9027	78.2617	60.977	
 95000	-114476	-1218.51	-67717.4	-16705.4	0.081339	1	0.190906	10.4764	3.0094	0.0119885	19.817	0.277026	4802	99	544	-57248.9	81.1529f	30.3471	4	1	1	0.039604	0.118812	0.009901	9.90099e-09	0	0	0	0	0.872727	0.960168	0.210856	0.531532	0.844075	9.90099e-09	0.0792079	9.90099e-09	1	0.121593	0.318352	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	57.4129	23.9027	81.1529	30.3471	
 96000	-114857	-1218.51	-68098.8	-16797.4	0.0837527	1	0.185392	10.788	3.00919	0.00791412	19.817	0.285286	4840	99	531	-57248.9	52.399f	20.7361	4	1	1	0.0990099	0.118812	0.009901	9.90099e-09	0	0	0	0	0.909091	0.950719	0.251029	0.477064	0.868041	9.90099e-09	0.108911	9.90099e-09	1	0.121649	0.265038	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	57.4129	23.9027	52.399	20.7361	
 97000	-114780	-1218.51	-68021.2	-16785	0.0837527	1	0.181458	11.0218	2.76563	0.0193908	19.5075	0.31714	4835	99	532	-57248.9	65.9385f	6.2061	4	1	1	0.0990099	0.118812	0.009901	9.90099e-09	0	0	0	0	0.890909	0.933747	0.227273	0.592593	0.854772	9.90099e-09	0.108911	9.90099e-09	1	0.126556	0.296435	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	57.4129	23.9027	65.9385	6.2061	
 98000	-114254	-1218.51	-67495.5	-16688.3	0.0837527	1	0.181458	11.0218	2.58267	0.028349	19.1766	0.339607	4796	99	531	-57248.9	78.0956f	0.892374	4	1	1	0.0990099	0.118812	0.029703	9.90099e-09	0	0	0	0	0.845455	0.947808	0.222453	0.5	0.88309	9.90099e-09	0.108911	9.90099e-09	1	0.170833	0.291115	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	57.4129	23.9027	78.0956	0.892374	
 99000	-113536	-1218.51	-66777.4	-16507.3	0.0837527	1	0.167423	11.9458	2.62554	0.00262713	19.6471	0.362065	4723	99	540	-57248.9	62.321f	38.6824	4	1	1	0.0990099	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.909091	0.95966	0.291755	0.589286	0.84778	9.90099e-09	0.108911	9.90099e-09	1	0.133192	0.284387	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	57.4129	23.9027	62.321	38.6824	
100000	-113724	-1218.51	-66965.4	-16587.2	0.0845204	1	0.167423	11.9458	2.64961	0.00539722	19.6471	0.358776	4755	99	524	-57248.9	27.0916f	42.7629	4	1	1	0.0990099	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.872727	0.961945	0.221987	0.518868	0.881002	9.90099e-09	0.108911	9.90099e-09	1	0.118393	0.293233	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	37.3378	45.6867	27.0916	42.7629	
101000	-114917	-1218.51	-68158.5	-16854	0.0845204	1	0.167423	11.9458	2.64961	0.0169414	19.6471	0.358776	4863	99	517	-57248.9	10.8788f	31.3676	4	1	1	0.0990099	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.9	0.967213	0.237705	0.504673	0.8778	9.90099e-09	0.108911	9.90099e-09	1	0.102459	0.310413	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	37.3378	45.6867	10.8788	31.3676	
102000	-115830	-1218.51	-69071.8	-17081.3	0.0845204	1	0.162369	12.3176	2.63334	0.00832998	19.7678	0.372229	4955	99	492	-57248.9	45.1767f	20.3142	4	1	1	0.0990099	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.854545	0.951515	0.261569	0.558824	0.851703	9.90099e-09	0.118812	9.90099e-09	1	0.136546	0.270325	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	37.3378	45.6867	45.1767	20.3142	
103000	-116688	-1218.51	-69929.1	-17108.5	0.0845204	1	0.159803	12.5154	2.63866	0.0205913	19.8567	0.377442	4966	99	559	-57248.9	16.7364f	85.2478	4	1	1	0.009901	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.845455	0.954455	0.325956	0.526786	0.849095	9.90099e-09	0.118812	9.90099e-09	1	0.120792	0.301075	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	37.3378	45.6867	16.7364	85.2478	
104000	-115076	-1218.51	-68317.6	-16819.4	0.0845204	1	0.179959	11.1137	2.97147	0.0202646	19.8567	0.297629	4849	99	543	-57248.9	8.45719f	73.8679	4	1	1	0.009901	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.95679	0.218107	0.442308	0.870637	9.90099e-09	0.118812	9.90099e-09	1	0.131417	0.304587	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	30.0606	78.1138	8.45719	73.8679	
105000	-116831	-1218.51	-70072.9	-17086.3	0.0845204	1	0.179959	11.1137	2.97147	0.00730602	19.8567	0.297629	4957	99	591	-57248.9	65.5626f	74.6699	4	1	1	0.009901	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.94929	0.30101	0.591304	0.84787	9.90099e-09	0.118812	9.90099e-09	1	0.157576	0.305842	1.5	0.666667	1.5	1	1	4987.89	1e+20	3.67685e+10	4.55809	86.5732	30.0606	78.1138	65.5626	74.6699	
