
# before rand glnL: -49997.114219 alnL: -1329.319366
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002140
# true mu: 0.902638
# true rad: 80.240115
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2111.89 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -49997.114219 alnL: -1329.319366
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002140
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-95832.3	-1329.32	-48963	-12265.5	0.0675462	1	0.159198	12.563	1.8789	0.00574856	19.3103	0.532082	3380	99	433	-46732.3	46.5319f	37.0232	4	1	1	0.0693069	0.0891089	0.0594059	0.009901	0	0	0	0	0.890909	0.940476	0.238806	0.49635	0.863095	9.90099e-09	0.0990099	9.90099e-09	1	0.159292	0.277136	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	40.5884	36.6071	46.5319	37.0232	
 54000	-94483.1	-1329.32	-47613.7	-11913.9	0.0690695	1	0.159198	12.563	1.92127	0.0199503	19.3103	0.520347	3250	99	453	-46732.3	19.3595f	26.2034	4	1	1	0.0693069	0.0891089	0.0594059	0.009901	0	0	0	0	0.854545	0.954407	0.251534	0.562044	0.826748	9.90099e-09	0.0990099	9.90099e-09	1	0.116564	0.327623	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	40.5884	36.6071	19.3595	26.2034	
 55000	-96098.8	-1329.32	-49229.5	-12297.3	0.0719763	1	0.1543	12.9617	1.94053	0.0154483	19.3103	0.531536	3395	99	445	-46732.3	57.0041f	81.27	4	1	1	0.0693069	0.0891089	0.0594059	0.009901	0	0	0	0	0.809091	0.964706	0.247059	0.528986	0.838235	9.90099e-09	0.0990099	9.90099e-09	1	0.147059	0.311404	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	40.5884	36.6071	57.0041	81.27	
 56000	-98008	-1329.32	-51138.7	-12710.4	0.0759372	1	0.1543	12.9617	2.16374	0.0173072	19.5791	0.476704	3554	99	442	-46732.3	29.4196f	20.8487	4	1	1	0.0693069	0.0891089	0.0594059	0.009901	0	0	0	0	0.745455	0.952247	0.252125	0.439716	0.867232	9.90099e-09	0.049505	9.90099e-09	1	0.16573	0.315574	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	40.5884	36.6071	29.4196	20.8487	
 57000	-98564.4	-1329.32	-51695.1	-12780.2	0.0777132	1	0.1543	12.9617	2.21434	0.00619681	19.5791	0.46581	3581	99	460	-46732.3	57.9496f	61.4009	4	1	1	0.0693069	0.019802	0.0594059	0.009901	0	0	0	0	0.809091	0.957983	0.229692	0.527397	0.891061	9.90099e-09	0.049505	9.90099e-09	1	0.151261	0.352052	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	68.0952	83.5822	57.9496	61.4009	
 58000	-99396.2	-1329.32	-52526.9	-12992.5	0.0771927	1	0.142177	14.067	2.17421	0.00525432	19.9261	0.51486	3664	99	447	-46732.3	46.9431f	38.9435	4	1	1	0.0891089	0.019802	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.959016	0.260274	0.567376	0.896175	9.90099e-09	0.049505	9.90099e-09	1	0.13079	0.277647	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	33.1381	61.4437	46.9431	38.9435	
 59000	-101057	-1329.32	-54187.5	-13278.9	0.0790986	1	0.137021	14.5963	2.10316	0.00810101	19.8233	0.552281	3777	99	479	-46732.3	35.057f	37.0025	4	1	1	0.0891089	0.019802	0.029703	9.90099e-09	0	0	0	0	0.836364	0.962667	0.28836	0.537931	0.853333	9.90099e-09	0.049505	9.90099e-09	1	0.141333	0.259714	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	3.28862	18.3516	33.1381	61.4437	35.057	37.0025	
 60000	-99457.1	-1329.32	-52587.8	-13020.2	0.0790986	1	0.131778	15.177	2.02268	0.0304498	19.8233	0.597103	3675	99	441	-46732.3	1.08875f	55.9828	4	1	1	0.0891089	0.019802	0.029703	9.90099e-09	0	0	0	0	0.8	0.94837	0.25	0.518248	0.855978	9.90099e-09	0.049505	9.90099e-09	1	0.122283	0.295195	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	33.1381	61.4437	1.08875	55.9828	
 61000	-100565	-1329.32	-53696	-13109	0.0790704	1	0.141986	14.0859	2.17859	0.00781594	19.8233	0.514516	3710	99	507	-46732.3	33.5324f	40.6304	4	1	1	0.0891089	0.019802	0.029703	9.90099e-09	0	0	0	0	0.854545	0.965147	0.297587	0.5	0.855228	9.90099e-09	0.049505	9.90099e-09	1	0.102151	0.311609	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	33.1381	61.4437	33.5324	40.6304	
 62000	-101684	-1329.32	-54814.3	-13398.5	0.0821511	1	0.138896	14.3993	2.2142	0.0161139	19.8233	0.517505	3825	99	483	-46732.3	17.424f	56.1832	4	1	1	0.0891089	0.019802	0.029703	9.90099e-09	0	0	0	0	0.790909	0.952756	0.249344	0.510345	0.861619	9.90099e-09	0.0891089	9.90099e-09	1	0.127937	0.325773	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	33.1381	61.4437	17.424	56.1832	
 63000	-102296	-1329.32	-55427	-13600.9	0.08501	1	0.138896	14.3993	1.87409	0.00444321	18.8519	0.611421	3906	99	460	-46732.3	56.7908f	49.8069	4	1	1	0.0891089	0.019802	0.029703	9.90099e-09	0	0	0	0	0.845455	0.959288	0.26087	0.564286	0.864103	9.90099e-09	0.0891089	9.90099e-09	1	0.148338	0.373913	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	33.1381	61.4437	56.7908	49.8069	
 64000	-103374	-1329.32	-56504.4	-13798.1	0.08501	1	0.136111	14.6939	1.88548	0.00826615	18.9763	0.62016	3986	99	467	-46732.3	39.3465f	65.9085	4	1	1	0.0891089	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.863636	0.969773	0.221106	0.48227	0.866499	9.90099e-09	0.0891089	9.90099e-09	1	0.120907	0.340659	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	33.1381	61.4437	39.3465	65.9085	
 65000	-105287	-1329.32	-58417.5	-14222.7	0.0890265	1	0.132191	15.1296	1.89802	0.00640952	18.9275	0.634332	4160	99	457	-46732.3	35.8026f	45.5168	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.964115	0.228365	0.539568	0.868106	9.90099e-09	0.0891089	9.90099e-09	1	0.13253	0.283146	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	33.1381	61.4437	35.8026	45.5168	
 66000	-108265	-1329.32	-61395.5	-14640.2	0.0936986	1	0.16928	11.8148	2.34819	0.00802533	18.5266	0.400389	4334	99	551	-46732.3	69.6272f	46.9844	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.947126	0.267735	0.526786	0.882488	9.90099e-09	0.0891089	9.90099e-09	1	0.128736	0.333938	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	42.0575	52.7085	69.6272	46.9844	
 67000	-110257	-1329.32	-63387.6	-15034.6	0.0980198	1	0.168207	11.8901	2.68259	0.0357102	18.9691	0.352712	4501	99	544	-46732.3	13.3561f	89.179	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.935556	0.235033	0.513043	0.840807	9.90099e-09	0.0891089	9.90099e-09	1	0.134956	0.354783	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	38.0259	9.77856	42.0575	52.7085	13.3561	89.179	
 68000	-110970	-1329.32	-64100.3	-15090.6	0.0952662	1	0.168207	11.8901	2.475	0.0357102	18.7239	0.382296	4525	99	589	-46732.3	13.3561f	89.179	4	1	1	0.0693069	0.0693069	0.0594059	0.019802	0	0	0	0	0.872727	0.95122	0.243363	0.621849	0.863135	9.90099e-09	0.0594059	9.90099e-09	1	0.121951	0.354059	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	13.3561	89.179	
 69000	-113143	-1329.32	-66273.8	-15594	0.100675	1	0.150296	13.3071	2.33701	0.012191	18.7239	0.453119	4743	99	557	-46732.3	40.3501f	75.0412	4	1	1	0.0693069	0.0693069	0.0594059	0.019802	0	0	0	0	0.8	0.942918	0.215645	0.442478	0.846154	9.90099e-09	0.0594059	9.90099e-09	1	0.120763	0.314647	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	40.3501	75.0412	
 70000	-111755	-1329.32	-64885.7	-15323.1	0.100675	1	0.149061	13.4173	2.31781	0.00587394	18.7239	0.460659	4625	99	550	-46732.3	55.9423f	61.2475	4	1	1	0.0693069	0.0693069	0.0594059	0.019802	0	0	0	0	0.772727	0.963441	0.215054	0.46789	0.883117	9.90099e-09	0.0594059	9.90099e-09	1	0.163441	0.321818	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	55.9423	61.2475	
 71000	-108325	-1329.32	-61455.4	-14843.7	0.0942043	1	0.131069	15.2591	1.90705	0.00578994	18.7239	0.636736	4420	99	458	-46732.3	46.845f	61.7004	4	1	1	0.0990099	0.118812	0.0594059	0.019802	0	0	0	0	0.781818	0.961712	0.250564	0.459459	0.878104	9.90099e-09	0.0594059	9.90099e-09	1	0.11036	0.342975	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	46.845	61.7004	
 72000	-107844	-1329.32	-60974.9	-14671	0.0922675	1	0.131069	15.2591	1.86784	0.00713068	18.7239	0.650101	4347	99	488	-46732.3	35.8572f	58.3379	4	1	1	0.0990099	0.118812	0.0594059	0.019802	0	0	0	0	0.827273	0.95612	0.28046	0.514085	0.885057	9.90099e-09	0.0594059	9.90099e-09	1	0.133333	0.266811	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	35.8572	58.3379	
 73000	-107498	-1329.32	-60628.8	-14742.1	0.0937705	1	0.121799	16.4205	1.76401	0.00471692	18.7239	0.740761	4377	99	428	-46732.3	43.7924f	54.1679	4	1	1	0.0990099	0.118812	0.009901	0.019802	0	0	0	0	0.863636	0.972973	0.220957	0.489051	0.874715	9.90099e-09	0.0594059	9.90099e-09	1	0.145786	0.300226	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	43.7924	54.1679	
 74000	-108041	-1329.32	-61172.1	-14822.5	0.0937705	1	0.114748	17.4295	1.66189	0.00524353	18.7239	0.834587	4411	99	437	-46732.3	47.096f	59.5309	4	1	1	0.0990099	0.118812	0.009901	0.019802	0	0	0	0	0.790909	0.961451	0.233032	0.442029	0.904977	9.90099e-09	0.148515	9.90099e-09	1	0.111111	0.358277	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	47.096	59.5309	
 75000	-108610	-1329.32	-61741	-14929	0.0938433	1	0.119777	16.6977	2.16308	0.0201969	19.7821	0.61429	4456	99	435	-46732.3	29.2246f	81.9138	4	1	1	0.0990099	0.118812	0.009901	0.019802	0	0	0	0	0.809091	0.961712	0.267574	0.5	0.875283	9.90099e-09	0.148515	9.90099e-09	1	0.133787	0.265033	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	29.2246	81.9138	
 76000	-107142	-1329.32	-60272.4	-14535.9	0.0934645	1	0.122616	16.3111	2.20541	0.0162469	19.7821	0.588551	4290	99	478	-46732.3	17.1801f	55.9124	4	1	1	0.0792079	0.0891089	0.009901	0.019802	0	0	0	0	0.818182	0.955711	0.22093	0.541096	0.886836	9.90099e-09	0.148515	9.90099e-09	1	0.134884	0.297619	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	17.1801	55.9124	
 77000	-104402	-1329.32	-57533	-13972.3	0.0870977	1	0.127447	15.6928	2.13616	0.00551906	19.7821	0.584595	4057	99	479	-46732.3	55.3667f	60.0623	4	1	1	0.0792079	0.0891089	0.009901	0.019802	0	0	0	0	0.809091	0.948403	0.270732	0.5	0.8867	9.90099e-09	0.148515	9.90099e-09	1	0.140394	0.338174	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	39.9708	65.4867	55.3667	60.0623	
 78000	-104881	-1329.32	-58012	-14023.7	0.0880878	1	0.133931	14.9331	2.27035	0.0303157	19.7821	0.523414	4078	99	499	-46732.3	62.4538f	97.3358	4	1	1	0.0792079	0.0891089	0.009901	0.019802	0	0	0	0	0.854545	0.948529	0.260442	0.473333	0.877751	9.90099e-09	0.148515	9.90099e-09	1	0.166667	0.260331	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	62.4538	97.3358	
 79000	-105660	-1329.32	-58790.7	-14186.4	0.0887734	1	0.133931	14.9331	2.28802	0.0168246	19.7821	0.519372	4145	99	500	-46732.3	78.9612f	68.7448	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.754545	0.961538	0.263285	0.615385	0.851942	9.90099e-09	0.148515	9.90099e-09	1	0.130435	0.291417	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	78.9612	68.7448	
 80000	-106704	-1329.32	-59834.4	-14431	0.0887734	1	0.133931	14.9331	2.17268	0.0198898	19.5279	0.546945	4246	99	485	-46732.3	44.7512f	87.3696	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.854545	0.955607	0.24	0.606897	0.874126	9.90099e-09	0.158416	9.90099e-09	1	0.141176	0.226415	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	44.7512	87.3696	
 81000	-106359	-1329.32	-59489.6	-14460	0.0887734	1	0.120917	16.5403	1.96156	0.0203448	19.5279	0.671014	4258	99	448	-46732.3	60.3077f	87.0379	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.781818	0.964789	0.250585	0.476923	0.871734	9.90099e-09	0.158416	9.90099e-09	1	0.12114	0.299771	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	60.3077	87.0379	
 82000	-106949	-1329.32	-60079.5	-14538.1	0.0902899	1	0.116389	17.1838	1.73143	0.0076501	19.0288	0.789776	4291	99	461	-46732.3	49.5607f	67.6998	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.827273	0.962791	0.284382	0.529851	0.864486	9.90099e-09	0.158416	9.90099e-09	1	0.14186	0.324138	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	49.5607	67.6998	
 83000	-106817	-1329.32	-59947.2	-14450	0.0891074	1	0.123048	16.2538	2.00664	0.0367654	19.5352	0.644578	4254	99	492	-46732.3	74.6667f	98.952	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.845455	0.955294	0.252927	0.44697	0.882353	9.90099e-09	0.158416	9.90099e-09	1	0.152582	0.306488	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	74.6667	98.952	
 84000	-104442	-1329.32	-57572.5	-13986.9	0.0870897	1	0.122858	16.279	2.13113	0.0163098	19.953	0.607865	4063	99	474	-46732.3	69.7683f	77.0564	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.809091	0.9511	0.320388	0.605442	0.873786	9.90099e-09	0.158416	9.90099e-09	1	0.125908	0.284232	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	61.5062	92.136	69.7683	77.0564	
 85000	-105433	-1329.32	-58563.3	-14177.3	0.0870897	1	0.122858	16.279	2.13113	0.00686928	19.953	0.607865	4141	99	479	-46732.3	58.1497f	63.6499	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.9	0.956522	0.236145	0.547297	0.896386	9.90099e-09	0.158416	9.90099e-09	1	0.128019	0.299376	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	10.5707	47.9776	57.3462	80.1662	58.1497	63.6499	
 86000	-105494	-1329.32	-58624.9	-14254.2	0.0887412	1	0.122858	16.279	1.8843	0.0264104	19.2576	0.687494	4173	99	456	-46732.3	39.2079f	93.6297	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.863636	0.963855	0.255422	0.455882	0.886747	9.90099e-09	0.0693069	9.90099e-09	1	0.125301	0.294372	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	17.0068	19.1023	57.3462	80.1662	39.2079	93.6297	
 87000	-106017	-1329.32	-59147.3	-14302.9	0.091076	1	0.13642	14.6607	2.07702	0.00680531	19.098	0.561698	4193	99	486	-46732.3	36.0701f	56.8885	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.790909	0.971564	0.246411	0.5	0.87381	9.90099e-09	0.0693069	9.90099e-09	1	0.1	0.304622	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	17.0068	19.1023	57.3462	80.1662	36.0701	56.8885	
 88000	-107680	-1329.32	-60810.6	-14664.7	0.091076	1	0.128329	15.585	2.18117	0.0196158	19.6308	0.568599	4344	99	471	-46732.3	44.1272f	86.9346	4	1	1	0.0891089	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.818182	0.95881	0.218391	0.514563	0.885057	9.90099e-09	0.0693069	9.90099e-09	1	0.148741	0.306122	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	13.788	12.2406	57.3462	80.1662	44.1272	86.9346	
 89000	-109693	-1329.32	-62823.7	-14890.8	0.0950717	1	0.14025	14.2603	2.30997	0.0103499	19.2691	0.491259	4440	99	556	-46732.3	50.7178f	73.6031	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.890909	0.947846	0.272523	0.496774	0.880631	0.019802	0.0693069	9.90099e-09	1	0.116854	0.299083	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	13.788	12.2406	57.3462	80.1662	50.7178	73.6031	
 90000	-110230	-1329.32	-63360.6	-14949.6	0.0950717	1	0.15131	13.2179	2.49215	0.0253373	19.2691	0.422063	4465	99	577	-46732.3	47.2567f	93.7908	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.781818	0.950893	0.262332	0.491379	0.897092	0.019802	0.0693069	9.90099e-09	1	0.163311	0.360771	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	2.32989	32.1729	57.3462	80.1662	47.2567	93.7908	
 91000	-109538	-1329.32	-62668.5	-14796.9	0.0928658	1	0.148268	13.4891	2.7586	0.00936776	19.9822	0.389119	4400	99	579	-46732.3	67.5243f	63.6309	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.718182	0.943182	0.279545	0.547826	0.819413	0.019802	0.0693069	9.90099e-09	1	0.138636	0.259194	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	2.32989	32.1729	57.3462	80.1662	67.5243	63.6309	
 92000	-107772	-1329.32	-60902.4	-14659	0.0928658	1	0.131972	15.1547	2.23244	0.012012	19.5123	0.540202	4342	99	487	-46732.3	25.2874f	38.2413	4	1	1	0.0792079	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.930876	0.268966	0.457143	0.87788	0.019802	0.118812	9.90099e-09	1	0.110599	0.288577	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	17.1979	23.5482	34.1315	72.8216	25.2874	38.2413	
 93000	-110369	-1329.32	-63499.6	-15120.6	0.0961507	1	0.142124	14.0723	2.37323	0.0173961	19.2809	0.471861	4538	99	515	-46732.3	24.5238f	73.4292	4	1	1	0.0792079	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.962637	0.284141	0.524272	0.863736	0.019802	0.118812	9.90099e-09	1	0.129956	0.324272	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	17.1979	23.5482	34.1315	72.8216	24.5238	73.4292	
 94000	-110445	-1329.32	-63576.1	-15057.4	0.0961507	1	0.14251	14.0341	2.37968	0.0105106	19.2809	0.469307	4511	99	550	-46732.3	28.5824f	60.8516	4	1	1	0.0792079	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.957965	0.248337	0.546296	0.858093	0.019802	0.118812	9.90099e-09	1	0.121681	0.318786	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	8.54298	11.8591	34.1315	72.8216	28.5824	60.8516	
 95000	-110570	-1329.32	-63700.6	-15094.8	0.0961507	1	0.137303	14.5664	2.5605	0.0278088	19.8208	0.452706	4527	99	541	-46732.3	55.7932f	96.0988	4	1	1	0.0792079	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.8	0.955654	0.211111	0.577982	0.855234	0.019802	0.118812	9.90099e-09	1	0.14128	0.274766	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	55.7932	96.0988	
 96000	-109534	-1329.32	-62664.7	-14982.4	0.0961507	1	0.143931	13.8955	1.95049	0.0278088	18.3002	0.566921	4479	99	504	-46732.3	55.7932f	96.0988	4	1	1	0.029703	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.933036	0.248889	0.481132	0.857143	0.019802	0.118812	9.90099e-09	1	0.109375	0.294118	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	55.7932	96.0988	
 97000	-110665	-1329.32	-63795.5	-15186.1	0.0963096	1	0.135907	14.7159	2.16311	0.0113474	19.0432	0.541377	4566	99	516	-46732.3	53.5002f	23.2147	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.772727	0.958333	0.228381	0.490385	0.881432	0.019802	0.118812	9.90099e-09	1	0.141907	0.335271	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	53.5002	23.2147	
 98000	-112008	-1329.32	-65138.9	-15368.7	0.0997042	1	0.129478	15.4467	2.36155	0.00421008	19.533	0.520508	4645	99	546	-46732.3	54.7999f	49.6915	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.809091	0.959315	0.241453	0.571429	0.856838	0.019802	0.0990099	9.90099e-09	1	0.126338	0.3049	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	54.7999	49.6915	
 99000	-112170	-1329.32	-65300.4	-15470.2	0.0995595	1	0.130792	15.2915	2.38207	0.02389	19.533	0.510841	4689	99	516	-46732.3	14.5755f	73.3063	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.845455	0.942553	0.235669	0.554545	0.897872	0.019802	0.0990099	9.90099e-09	1	0.138004	0.281369	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	14.5755	73.3063	
100000	-111945	-1329.32	-65075.4	-15410.2	0.0995595	1	0.13168	15.1884	2.30388	0.0193776	19.338	0.524618	4663	99	524	-46732.3	36.7668f	84.635	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.818182	0.950644	0.272532	0.538462	0.882609	0.019802	0.0990099	9.90099e-09	1	0.134904	0.319149	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	36.7668	84.635	
101000	-113375	-1329.32	-66505.5	-15677.7	0.09964	1	0.125159	15.9797	2.33395	0.00602758	19.6447	0.544837	4779	99	531	-46732.3	51.583f	62.9607	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.827273	0.947808	0.282378	0.528302	0.906383	0.009901	0.0990099	9.90099e-09	1	0.158664	0.327236	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	51.583	62.9607	
102000	-113209	-1329.32	-66339.7	-15634.4	0.09922	1	0.131172	15.2472	2.43577	0.00418807	19.6447	0.498131	4760	99	540	-46732.3	51.8565f	53.1948	4	1	1	0.029703	0.0792079	0.108911	9.90099e-09	0	0	0	0	0.690909	0.962025	0.277311	0.554545	0.838235	0.009901	0.0990099	9.90099e-09	1	0.150943	0.327839	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	51.8565	53.1948	
103000	-114011	-1329.32	-67141.8	-15842.1	0.103314	1	0.131172	15.2472	2.33192	0.0122897	19.2365	0.520314	4852	99	507	-46732.3	73.8384f	64.1894	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.836364	0.956432	0.270103	0.485437	0.866667	0.009901	0.0990099	9.90099e-09	1	0.119588	0.310757	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	73.8384	64.1894	
104000	-115248	-1329.32	-68378.8	-16008	0.103051	1	0.122525	16.3232	2.17266	0.00545576	19.2365	0.597866	4925	99	546	-46732.3	59.0422f	41.4328	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.8	0.969262	0.243902	0.583333	0.873211	0.009901	0.0990099	9.90099e-09	1	0.127789	0.343693	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	44.6945	52.1018	59.0422	41.4328	
105000	-111721	-1329.32	-64851.7	-15403.4	0.100449	1	0.121036	16.524	2.09206	0.00886423	19.2365	0.628537	4660	99	510	-46732.3	31.5377f	39.1887	4	1	1	0.0693069	0.0792079	0.029703	9.90099e-09	0	0	0	0	0.809091	0.952586	0.233546	0.417476	0.892178	0.009901	0.0990099	9.90099e-09	1	0.101075	0.309804	0.666667	0.666667	1.5	1	1	191751	1e+20	4.18816e+11	16.3805	5.39555	59.6316	4.21874	31.5377	39.1887	
