
# before rand glnL: -31573.787351 alnL: -1188.971130
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003666
# true mu: 0.725588
# true rad: 45.407908
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1607.36 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -31573.787351 alnL: -1188.971130
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003666
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-107131	-1188.97	-60401.7	-12535.6	0.161178	1	0.150151	13.3199	4.26929	0.0286096	19.3565	0.248276	4459	99	533	-27279.1	25.4266f	80.4607	4	1	1	0.128713	0.178218	0.049505	9.90099e-09	0	0	0	0	0.872727	0.957207	0.221973	0.412281	0.876126	0.009901	0.148515	9.90099e-09	1	0.103139	0.298587	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.5907	49.8359	24.9892	83.2306	25.4266	80.4607	
 54000	-107527	-1188.97	-60798.3	-12595.8	0.161178	1	0.146977	13.6076	4.17903	0.0297589	19.3565	0.259117	4492	99	532	-27279.1	79.9514f	77.0293	4	1	1	0.128713	0.178218	0.039604	9.90099e-09	0	0	0	0	0.9	0.955556	0.256125	0.513274	0.88	0.009901	0.148515	9.90099e-09	1	0.133333	0.305054	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.5907	49.8359	50.5702	85.5112	79.9514	77.0293	
 55000	-107065	-1188.97	-60336.3	-12520.9	0.164816	1	0.153611	13.0199	4.58832	0.0364225	19.4875	0.225811	4451	99	538	-27279.1	91.8333f	65.7451	4	1	1	0.128713	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.946429	0.203579	0.553571	0.854911	0.009901	0.148515	9.90099e-09	1	0.118304	0.313297	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.5907	49.8359	50.5702	85.5112	91.8333	65.7451	
 56000	-109053	-1188.97	-62323.7	-12758.3	0.166012	1	0.164562	12.1535	4.7894	0.0566092	19.3264	0.201934	4583	99	584	-27279.1	93.5316f	84.7316	4	1	1	0.0693069	0.178218	0.039604	9.90099e-09	0	0	0	0	0.9	0.960954	0.220044	0.470085	0.869848	0.009901	0.148515	9.90099e-09	1	0.148148	0.321667	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.5907	49.8359	50.5702	85.5112	93.5316	84.7316	
 57000	-110934	-1188.97	-64205	-13115.8	0.174488	1	0.151425	13.2079	4.63204	0.0241473	19.3264	0.226909	4786	99	550	-27279.1	65.6674f	82.6737	4	1	1	0.0693069	0.178218	0.039604	9.90099e-09	0	0	0	0	0.909091	0.962264	0.268344	0.580357	0.857442	0.009901	0.0990099	9.90099e-09	1	0.1174	0.294545	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.5907	49.8359	50.5702	85.5112	65.6674	82.6737	
 58000	-111604	-1188.97	-64875.5	-13150.6	0.177587	1	0.147848	13.5274	4.60296	0.0185431	19.3264	0.233867	4806	99	583	-27279.1	42.4394f	80.5904	4	1	1	0.0693069	0.178218	0.039604	9.90099e-09	0	0	0	0	0.881818	0.956701	0.284823	0.6	0.865145	0.009901	0.0990099	9.90099e-09	1	0.151767	0.312178	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.5907	49.8359	50.5702	85.5112	42.4394	80.5904	
 59000	-111731	-1188.97	-65002.4	-13216.3	0.177587	1	0.150495	13.2895	4.68536	0.0312078	19.3264	0.225713	4844	99	562	-27279.1	71.6847f	85.0974	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.845455	0.981481	0.218623	0.552632	0.884146	0.009901	0.0990099	9.90099e-09	1	0.156701	0.308664	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	11.4452	42.2359	50.5702	85.5112	71.6847	85.0974	
 60000	-113056	-1188.97	-66327.2	-13438.6	0.178519	1	0.140313	14.2539	4.38381	0.0448619	19.3181	0.258744	4973	99	554	-27279.1	68.6768f	95.7917	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.890909	0.953815	0.284569	0.431193	0.86	0.009901	0.0990099	9.90099e-09	1	0.120482	0.337711	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	13.3661	73.9591	50.5702	85.5112	68.6768	95.7917	
 61000	-115370	-1188.97	-68641.2	-13783.3	0.193671	1	0.139847	14.3013	4.73032	0.0107262	19.3081	0.240589	5178	99	557	-27279.1	67.8883f	66.166	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.890909	0.945736	0.265504	0.495575	0.876953	0.009901	0.0990099	9.90099e-09	1	0.148649	0.28281	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.123	54.2443	50.5702	85.5112	67.8883	66.166	
 62000	-117733	-1188.97	-71003.7	-14103	0.194908	1	0.143475	13.9397	4.49946	0.033423	18.9163	0.246537	5373	99	587	-27279.1	39.8473f	91.2387	4	1	1	0.039604	0.188119	0.049505	9.90099e-09	0	0	0	0	0.927273	0.98513	0.222015	0.508475	0.86194	0.009901	0.0990099	9.90099e-09	1	0.139405	0.29636	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	8.818	51.2033	50.5702	85.5112	39.8473	91.2387	
 63000	-120262	-1188.97	-73533.3	-14434.5	0.200639	1	0.143328	13.954	5.04194	0.0407872	19.3268	0.220237	5579	99	609	-27279.1	52.2173f	96.9941	4	1	1	0.039604	0.188119	0.049505	9.90099e-09	0	0	0	0	0.809091	0.960784	0.256272	0.475806	0.83542	9.90099e-09	0.0990099	9.90099e-09	1	0.116279	0.297561	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	8.818	51.2033	50.5702	85.5112	52.2173	96.9941	
 64000	-121633	-1188.97	-74904.3	-14430.3	0.204032	1	0.161917	12.352	5.79219	0.0520692	19.3268	0.169701	5577	99	731	-27279.1	27.0509f	97.8209	4	1	1	0.039604	0.188119	0.049505	9.90099e-09	0	0	0	0	0.818182	0.964222	0.252688	0.479452	0.865591	9.90099e-09	0.128713	9.90099e-09	1	0.175627	0.336123	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	8.818	51.2033	50.5702	85.5112	27.0509	97.8209	
 65000	-123859	-1188.97	-77130.2	-14813.2	0.209782	1	0.167508	11.9397	6.16104	0.0225122	19.3268	0.154216	5821	99	692	-27279.1	64.5808f	81.7886	4	1	1	0.039604	0.188119	0.049505	9.90099e-09	0	0	0	0	0.863636	0.951807	0.25729	0.519737	0.855422	9.90099e-09	0.128713	9.90099e-09	1	0.133791	0.326761	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	8.818	51.2033	50.5702	85.5112	64.5808	81.7886	
 66000	-122934	-1188.97	-76205.1	-14709.3	0.218717	1	0.154387	12.9544	5.34912	0.0187146	18.8428	0.19272	5752	99	681	-27279.1	35.3798f	78.0015	4	1	1	0.039604	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.94974	0.256499	0.492754	0.876736	9.90099e-09	0.128713	9.90099e-09	1	0.144097	0.305832	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	32.2476	31.9318	50.5702	85.5112	35.3798	78.0015	
 67000	-123546	-1188.97	-76817.2	-14843.1	0.218717	1	0.155342	12.8748	5.02698	0.00196664	18.5239	0.203809	5840	99	646	-27279.1	40.9478f	52.0609	4	1	1	0.039604	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.965812	0.246154	0.572581	0.890223	9.90099e-09	0.128713	9.90099e-09	1	0.136752	0.285484	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	32.2476	31.9318	50.5702	85.5112	40.9478	52.0609	
 68000	-124951	-1188.97	-78222.1	-15034.6	0.218626	1	0.141957	14.0888	5.87231	0.00227767	19.6986	0.190921	5966	99	648	-27279.1	46.4338f	59.7053	4	1	1	0.0891089	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.9	0.953099	0.260504	0.582677	0.871622	9.90099e-09	0.128713	9.90099e-09	1	0.115578	0.25897	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	32.2476	31.9318	43.9829	68.0085	46.4338	59.7053	
 69000	-124581	-1188.97	-77852.5	-14955.3	0.216256	1	0.140333	14.2519	5.74219	0.0116104	19.6986	0.197508	5914	99	665	-27279.1	26.1137f	55.7334	4	1	1	0.0891089	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.961214	0.255932	0.45	0.891709	9.90099e-09	0.128713	9.90099e-09	1	0.119932	0.32	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	68.6037	15.5562	43.9829	68.0085	26.1137	55.7334	
 70000	-125479	-1188.97	-78750.5	-15135.7	0.225423	1	0.132239	15.1241	5.73273	0.00154181	19.7787	0.209941	6032	99	627	-27279.1	54.7782f	56.9936	4	1	1	0.0891089	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.961921	0.233058	0.484375	0.881188	9.90099e-09	0.108911	9.90099e-09	1	0.167219	0.285714	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	68.6037	15.5562	43.9829	68.0085	54.7782	56.9936	
 71000	-127365	-1188.97	-80636	-15324.9	0.225423	1	0.142282	14.0566	6.16809	0.0220816	19.7787	0.181351	6159	99	673	-27279.1	59.7181f	83.2005	4	1	1	0.0891089	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.8	0.965909	0.255285	0.528986	0.891234	9.90099e-09	0.108911	9.90099e-09	1	0.160194	0.266069	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	16.3998	4.15497	43.9829	68.0085	59.7181	83.2005	
 72000	-127249	-1188.97	-80520.4	-15324.9	0.225369	1	0.143441	13.943	6.18742	0.0112755	19.7553	0.179323	6159	99	661	-27279.1	45.1196f	73.9565	4	1	1	0.0891089	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.956098	0.258117	0.589928	0.882068	9.90099e-09	0.108911	9.90099e-09	1	0.121753	0.276018	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	16.3998	4.15497	43.9829	68.0085	45.1196	73.9565	
 73000	-127189	-1188.97	-80460.2	-15223.6	0.225369	1	0.145677	13.729	6.29937	0.0127474	19.7674	0.173433	6091	99	722	-27279.1	26.6125f	39.1397	4	1	1	0.0891089	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.957447	0.261513	0.529412	0.890344	9.90099e-09	0.108911	9.90099e-09	1	0.141447	0.292244	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	19.6843	12.9425	49.3011	42.9926	26.6125	39.1397	
 74000	-127750	-1188.97	-81021.5	-15347.2	0.225369	1	0.133418	14.9904	5.994	0.0150244	19.9572	0.199016	6174	99	691	-27279.1	49.8936f	21.6711	4	1	1	0.0891089	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.961228	0.224919	0.536232	0.880259	9.90099e-09	0.108911	9.90099e-09	1	0.144013	0.287988	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	19.6843	12.9425	79.578	15.1238	49.8936	21.6711	
 75000	-128869	-1188.97	-82140.2	-15539	0.231333	1	0.133418	14.9904	6.15263	0.0379736	19.9572	0.193885	6304	99	674	-27279.1	82.1972f	17.7889	4	1	1	0.039604	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.964968	0.268254	0.492958	0.860539	9.90099e-09	0.108911	9.90099e-09	1	0.137876	0.31934	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	79.578	15.1238	82.1972	17.7889	
 76000	-128983	-1188.97	-82254.1	-15615.1	0.231333	1	0.147369	13.5714	6.2206	0.0878178	19.5207	0.173613	6356	99	630	-27279.1	98.4626f	0.461231	4	1	1	0.039604	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.962205	0.245283	0.5	0.874214	9.90099e-09	0.138614	9.90099e-09	1	0.108491	0.280952	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	79.578	15.1238	98.4626	0.461231	
 77000	-128871	-1188.97	-82141.8	-15509.7	0.231333	1	0.164969	12.1235	6.07973	0.021451	18.8694	0.158684	6284	99	698	-27279.1	71.5335f	23.489	4	1	1	0.039604	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.94795	0.269841	0.485714	0.886035	9.90099e-09	0.138614	9.90099e-09	1	0.139905	0.274788	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	79.578	15.1238	71.5335	23.489	
 78000	-129551	-1188.97	-82821.6	-15549.4	0.229577	1	0.159618	12.5299	5.83785	0.0351421	18.8694	0.170799	6311	99	730	-27279.1	90.0677f	32.1152	4	1	1	0.039604	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.94462	0.232964	0.423611	0.851266	9.90099e-09	0.138614	9.90099e-09	1	0.147152	0.313454	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	79.578	15.1238	90.0677	32.1152	
 79000	-130558	-1188.97	-83828.8	-15652.9	0.232405	1	0.160811	12.437	6.67913	0.039336	19.4195	0.148179	6382	99	747	-27279.1	40.9749f	4.82081	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.945055	0.275157	0.534247	0.879747	9.90099e-09	0.138614	9.90099e-09	1	0.136578	0.305785	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	79.578	15.1238	40.9749	4.82081	
 80000	-130658	-1188.97	-83928.9	-15626.6	0.232405	1	0.1584	12.6263	6.28581	0.065109	19.1994	0.159847	6364	99	781	-27279.1	94.6182f	10.3626	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.9	0.954259	0.249211	0.449367	0.847724	9.90099e-09	0.138614	9.90099e-09	1	0.133438	0.290653	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	79.578	15.1238	94.6182	10.3626	
 81000	-129741	-1188.97	-83011.9	-15561	0.232405	1	0.157539	12.6953	6.85077	0.0250165	19.6437	0.147466	6319	99	731	-27279.1	77.2244f	25.031	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.966825	0.25832	0.576159	0.89065	9.90099e-09	0.138614	9.90099e-09	1	0.144444	0.320955	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	65.4261	37.4638	77.2244	25.031	
 82000	-129631	-1188.97	-82902.2	-15584.3	0.232405	1	0.13653	14.6488	5.93716	0.0201412	19.6437	0.196343	6335	99	711	-27279.1	82.5181f	43.2641	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.959055	0.261076	0.513699	0.861199	9.90099e-09	0.049505	9.90099e-09	1	0.0993691	0.300138	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	65.4261	37.4638	82.5181	43.2641	
 83000	-128523	-1188.97	-81793.9	-15474.7	0.231739	1	0.14523	13.7713	5.87877	0.0280345	19.3088	0.186414	6260	99	683	-27279.1	72.0263f	17.7423	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.854545	0.974441	0.23756	0.551724	0.8848	9.90099e-09	0.049505	9.90099e-09	1	0.15949	0.281938	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	65.4261	37.4638	72.0263	17.7423	
 84000	-129418	-1188.97	-82688.9	-15596.1	0.231228	1	0.137268	14.5701	5.77949	0.0324089	19.5105	0.200615	6343	99	683	-27279.1	90.0614f	36.9046	4	1	1	0.039604	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.936364	0.94795	0.255924	0.543478	0.88189	9.90099e-09	0.049505	9.90099e-09	1	0.141732	0.292237	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	65.4261	37.4638	90.0614	36.9046	
 85000	-129255	-1188.97	-82526.4	-15628	0.233164	1	0.135944	14.7119	5.71913	0.00967175	19.4659	0.204706	6365	99	648	-27279.1	30.2073f	39.627	4	1	1	0.039604	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.967033	0.23511	0.507463	0.874608	9.90099e-09	0.049505	9.90099e-09	1	0.117188	0.294833	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	65.4261	37.4638	30.2073	39.627	
 86000	-130052	-1188.97	-83322.9	-15674.9	0.237173	1	0.13687	14.6125	5.85706	0.00967175	19.4659	0.198533	6397	99	693	-27279.1	30.2073f	39.627	4	1	1	0.039604	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.96729	0.25585	0.482014	0.878125	9.90099e-09	0.049505	9.90099e-09	1	0.117188	0.308802	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	39.6519	31.0057	30.2073	39.627	
 87000	-131458	-1188.97	-84729.1	-15837.7	0.233174	1	0.137183	14.579	5.7715	0.0250784	19.4659	0.201015	6509	99	711	-27279.1	41.1989f	14.3923	4	1	1	0.039604	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.96189	0.233129	0.549296	0.865031	9.90099e-09	0.049505	9.90099e-09	1	0.142857	0.312236	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	39.6519	31.0057	41.1989	14.3923	
 88000	-133037	-1188.97	-86308.1	-15947.3	0.241067	1	0.156501	12.7795	6.67279	0.0447872	19.3692	0.152404	6587	99	772	-27279.1	28.3181f	5.92944	4	1	1	0.039604	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.972644	0.270393	0.50625	0.883156	9.90099e-09	0.049505	9.90099e-09	1	0.155015	0.285	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	10.3164	29.7084	39.6519	31.0057	28.3181	5.92944	
 89000	-133398	-1188.97	-86669.3	-15992.8	0.241067	1	0.156501	12.7795	6.67279	0.0114081	19.3692	0.152404	6619	99	772	-27279.1	42.6539f	26.6101	4	1	1	0.108911	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.945289	0.249622	0.528302	0.864048	9.90099e-09	0.138614	9.90099e-09	1	0.129909	0.297954	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	42.6539	26.6101	
 90000	-135040	-1188.97	-88310.8	-16178.4	0.248721	1	0.145279	13.7666	6.39101	0.011105	19.3692	0.171415	6751	99	793	-27279.1	39.0653f	28.4863	4	1	1	0.108911	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.958395	0.256677	0.512987	0.850592	9.90099e-09	0.138614	9.90099e-09	1	0.142012	0.276316	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	39.0653	28.4863	
 91000	-135162	-1188.97	-88433	-16325.9	0.248721	1	0.130087	15.3744	5.72268	0.0100238	19.3692	0.21379	6857	99	707	-27279.1	61.3507f	29.7932	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.790909	0.969521	0.234783	0.459459	0.875543	9.90099e-09	0.138614	9.90099e-09	1	0.137482	0.314246	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	61.3507	29.7932	
 92000	-136464	-1188.97	-89734.6	-16524.8	0.26284	1	0.132184	15.1305	6.32947	0.0539106	19.5129	0.190228	7001	99	687	-27279.1	97.4681f	23.5398	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.881818	0.965517	0.235971	0.472603	0.896403	9.90099e-09	0.138614	9.90099e-09	1	0.119253	0.318777	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	97.4681	23.5398	
 93000	-138263	-1188.97	-91533.8	-16699.8	0.262365	1	0.12113	16.5111	5.7897	0.0539106	19.5129	0.22694	7132	99	710	-27279.1	97.4681f	23.5398	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.827273	0.958042	0.264624	0.568493	0.88951	9.90099e-09	0.138614	9.90099e-09	1	0.128671	0.302817	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	97.4681	23.5398	
 94000	-139520	-1188.97	-92790.6	-16808.2	0.262365	1	0.130665	15.3063	6.59323	0.0219456	19.7791	0.184741	7213	99	755	-27279.1	26.7766f	24.9637	4	1	1	0.108911	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.9	0.965326	0.253814	0.526316	0.883657	9.90099e-09	0.138614	9.90099e-09	1	0.123269	0.255599	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	26.7766	24.9637	
 95000	-138913	-1188.97	-92184.5	-16672.3	0.266993	1	0.133764	14.9517	6.8687	0.0192145	19.7791	0.173223	7110	99	799	-27279.1	35.2151f	21.6531	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.909091	0.956399	0.240278	0.636943	0.866109	9.90099e-09	0.148515	9.90099e-09	1	0.13764	0.297164	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	35.2151	21.6531	
 96000	-139860	-1188.97	-93130.8	-16812.2	0.26268	1	0.139108	14.3773	7.02771	0.01964	19.7791	0.1628	7216	99	779	-27279.1	45.0222f	17.9625	4	1	1	0.049505	0.0891089	0.029703	9.90099e-09	0	0	0	0	0.881818	0.959666	0.285912	0.455128	0.871191	9.90099e-09	0.148515	9.90099e-09	1	0.164138	0.301887	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	45.0222	17.9625	
 97000	-141332	-1188.97	-94603.5	-16891.6	0.267707	1	0.139108	14.3773	7.29738	0.0254093	19.8718	0.156784	7276	99	853	-27279.1	25.2795f	22.7423	4	1	1	0.049505	0.108911	0.029703	9.90099e-09	0	0	0	0	0.809091	0.972603	0.255495	0.457831	0.869505	9.90099e-09	0.148515	9.90099e-09	1	0.145604	0.307151	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	25.2795	22.7423	
 98000	-140474	-1188.97	-93745.1	-16883.7	0.267707	1	0.13845	14.4457	6.61063	0.0196422	19.4098	0.173894	7270	99	784	-27279.1	57.3385f	18.298	4	1	1	0.049505	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.954483	0.265475	0.535484	0.88935	9.90099e-09	0.148515	9.90099e-09	1	0.148352	0.272727	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	39.6519	31.0057	57.3385	18.298	
 99000	-141755	-1188.97	-95026	-17073.4	0.267707	1	0.135844	14.7228	6.51026	0.0222828	19.4278	0.179963	7414	99	767	-27279.1	16.5012f	42.453	4	1	1	0.049505	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.954116	0.245283	0.503226	0.890836	9.90099e-09	0.148515	9.90099e-09	1	0.125337	0.3	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	10.2488	25.5464	16.5012	42.453	
100000	-140871	-1188.97	-94141.9	-16920.6	0.267707	1	0.144579	13.8333	6.92891	0.00261953	19.4278	0.158873	7298	99	803	-27279.1	40.481f	44.4748	4	1	1	0.049505	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.963265	0.258856	0.493671	0.881633	9.90099e-09	0.148515	9.90099e-09	1	0.114441	0.338791	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	10.2488	25.5464	40.481	44.4748	
101000	-139424	-1188.97	-92695.1	-16815.1	0.267707	1	0.13766	14.5286	6.62247	0.00677424	19.4463	0.174579	7218	99	740	-27279.1	31.4943f	50.3732	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.946281	0.298487	0.496815	0.862259	9.90099e-09	0.0891089	9.90099e-09	1	0.130854	0.306684	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	40.7747	5.46908	10.2488	25.5464	31.4943	50.3732	
102000	-141617	-1188.97	-94888.4	-17100.4	0.275667	1	0.124187	16.1047	6.15196	0.0396058	19.4463	0.20832	7435	99	731	-27279.1	4.2532f	54.9591	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.961022	0.235215	0.35	0.88	9.90099e-09	0.0891089	9.90099e-09	1	0.142473	0.276012	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	19.8688	68.2339	10.2488	25.5464	4.2532	54.9591	
103000	-142718	-1188.97	-95989.1	-17200.4	0.271306	1	0.127298	15.7112	6.20631	0.0274359	19.4463	0.20145	7512	99	758	-27279.1	38.3232f	13.451	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.962914	0.264276	0.522876	0.890957	9.90099e-09	0.0891089	9.90099e-09	1	0.102258	0.296834	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	19.8688	68.2339	10.2488	25.5464	38.3232	13.451	
104000	-142644	-1188.97	-95915	-17167.4	0.275301	1	0.140778	14.2068	6.82806	0.0467579	19.3502	0.165572	7487	99	775	-27279.1	24.551f	6.75749	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.962667	0.219545	0.519231	0.873333	9.90099e-09	0.0891089	9.90099e-09	1	0.113333	0.302356	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	9.22588	34.926	10.2488	25.5464	24.551	6.75749	
105000	-142919	-1188.97	-96189.6	-17176.5	0.273091	1	0.140778	14.2068	6.77324	0.0268608	19.3502	0.166912	7494	99	792	-27279.1	14.8828f	36.0586	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.9	0.970667	0.231283	0.516129	0.867647	9.90099e-09	0.0891089	9.90099e-09	1	0.116	0.312183	0.666667	0.666667	0.666667	1	1	191751	1e+20	1.07338e+13	9.22588	34.926	10.2488	25.5464	14.8828	36.0586	
