
# before rand glnL: -40929.367621 alnL: -1202.628077
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003021
# true mu: 0.663114
# true rad: 21.840144
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2996.04 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -40929.367621 alnL: -1202.628077
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003021
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-105943	-1202.63	-59200.3	-13097.8	0.127895	1	0.15377	13.0064	3.92705	0.0211101	19.9656	0.263561	4310	99	500	-33105.8	12.7633f	43.6908	4	1	1	0.0693069	0.178218	0.029703	0.009901	0	0	0	0	0.818182	0.965197	0.244755	0.543624	0.868056	0.019802	0.0594059	9.90099e-09	1	0.108796	0.231557	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	29.5386	87.6225	44.7953	67.2859	12.7633	43.6908	
 54000	-105668	-1202.63	-58925.9	-13066.5	0.130232	1	0.158744	12.5989	4.12816	0.00537296	19.9656	0.242866	4295	99	492	-33105.8	44.0456f	67.3871	4	1	1	0.0693069	0.178218	0.029703	0.009901	0	0	0	0	0.909091	0.949074	0.227378	0.52381	0.852535	0.019802	0.0594059	9.90099e-09	1	0.104651	0.285714	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	29.5386	87.6225	47.807	75.116	44.0456	67.3871	
 55000	-106800	-1202.63	-60057.5	-13129.9	0.131894	1	0.18483	10.8208	4.86783	0.0239657	19.9656	0.176894	4326	99	567	-33105.8	32.1822f	85.4581	4	1	1	0.049505	0.178218	0.029703	0.009901	0	0	0	0	0.9	0.935035	0.210648	0.558559	0.838337	0.019802	0.0594059	9.90099e-09	1	0.0946882	0.279113	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	14.7207	81.8945	43.8593	66.6053	32.1822	85.4581	
 56000	-104422	-1202.63	-57679.1	-12776.2	0.125873	1	0.168488	11.8703	4.23488	0.0331425	19.9656	0.223054	4154	99	520	-33105.8	3.13405f	43.8552	4	1	1	0.049505	0.178218	0.029703	0.009901	0	0	0	0	0.827273	0.939614	0.249395	0.557692	0.86715	0.019802	0.0594059	9.90099e-09	1	0.138015	0.292308	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	14.7207	81.8945	43.8593	66.6053	3.13405	43.8552	
 57000	-104787	-1202.63	-58044.8	-12884	0.125873	1	0.175814	11.3756	4.41904	0.0028613	19.9656	0.204851	4206	99	499	-33105.8	53.3848f	62.3033	4	1	1	0.049505	0.178218	0.029703	0.009901	0	0	0	0	0.827273	0.947743	0.259524	0.513699	0.842353	0.019802	0.0594059	9.90099e-09	1	0.152019	0.268191	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	14.7207	81.8945	43.8593	66.6053	53.3848	62.3033	
 58000	-104638	-1202.63	-57895.6	-12925.1	0.126883	1	0.163953	12.1986	4.09646	0.0381027	19.8962	0.23697	4226	99	476	-33105.8	15.6919f	12.7916	4	1	1	0.049505	0.178218	0.009901	0.009901	0	0	0	0	0.827273	0.957547	0.235849	0.531469	0.881797	0.019802	0.0594059	9.90099e-09	1	0.143868	0.270042	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	45.7249	14.2253	11.0699	11.8786	15.6919	12.7916	
 59000	-104417	-1202.63	-57674.1	-12886.6	0.1247	1	0.155924	12.8267	3.79136	0.0356671	19.8473	0.269222	4207	99	472	-33105.8	14.1812f	16.5729	4	1	1	0.049505	0.178218	0.009901	9.90099e-09	0	0	0	0	0.827273	0.95	0.252381	0.506849	0.861244	0.019802	0.158416	9.90099e-09	1	0.12381	0.266112	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	45.7249	14.2253	11.0699	11.8786	14.1812	16.5729	
 60000	-105906	-1202.63	-59163.6	-12986.5	0.1247	1	0.187276	10.6794	4.55369	0.0364154	19.8473	0.186627	4255	99	556	-33105.8	0.491533f	49.2897	4	1	1	0.049505	0.188119	0.009901	9.90099e-09	0	0	0	0	0.818182	0.943662	0.239437	0.490909	0.898824	0.019802	0.158416	9.90099e-09	1	0.145497	0.313406	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	11.8669	20.3162	11.0699	11.8786	0.491533	49.2897	
 61000	-104801	-1202.63	-58058.8	-12849.1	0.1247	1	0.168548	11.8661	4.09829	0.0431917	19.8473	0.230407	4189	99	524	-33105.8	26.4479f	1.66675	4	1	1	0.049505	0.188119	0.009901	9.90099e-09	0	0	0	0	0.8	0.956938	0.251196	0.432692	0.84689	0.019802	0.158416	9.90099e-09	1	0.131265	0.293893	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	11.8669	20.3162	11.0699	11.8786	26.4479	1.66675	
 62000	-106356	-1202.63	-59613.4	-13043	0.126531	1	0.180002	11.111	4.44105	0.0106726	19.8473	0.199094	4283	99	565	-33105.8	56.5479f	24.5068	4	1	1	0.0594059	0.188119	0.009901	9.90099e-09	0	0	0	0	0.845455	0.946262	0.27907	0.495327	0.850816	0.019802	0.158416	9.90099e-09	1	0.149184	0.283186	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	11.8669	20.3162	11.0699	11.8786	56.5479	24.5068	
 63000	-104591	-1202.63	-57848.6	-12780.5	0.126531	1	0.169599	11.7925	4.18438	0.0059899	19.8473	0.224268	4156	99	535	-33105.8	57.3525f	31.9866	4	1	1	0.0594059	0.188119	0.009901	9.90099e-09	0	0	0	0	0.845455	0.956627	0.236277	0.550459	0.841346	0.009901	0.158416	9.90099e-09	1	0.120192	0.265537	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	11.8669	20.3162	30.2205	7.48665	57.3525	31.9866	
 64000	-105415	-1202.63	-58672.4	-12966.2	0.127823	1	0.155904	12.8284	3.88578	0.0617239	19.8473	0.262715	4246	99	516	-33105.8	3.2693f	5.7366	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.872727	0.967366	0.247086	0.471154	0.849412	0.009901	0.158416	9.90099e-09	1	0.136471	0.321839	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	30.2205	7.48665	3.2693	5.7366	
 65000	-104922	-1202.63	-58179.5	-12863.3	0.127823	1	0.193895	10.3149	4.35047	0.00600235	19.3325	0.188677	4196	99	530	-33105.8	41.1426f	32.1203	4	1	1	0.0594059	0.188119	0.019802	9.90099e-09	0	0	0	0	0.854545	0.940334	0.251185	0.528302	0.85	0.009901	0.138614	9.90099e-09	1	0.12619	0.259962	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	30.2205	7.48665	41.1426	32.1203	
 66000	-106908	-1202.63	-60165.6	-13142.8	0.128214	1	0.188323	10.62	4.23842	0.0364727	19.3325	0.199394	4332	99	569	-33105.8	31.6392f	4.15569	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.827273	0.951613	0.247113	0.517544	0.854839	0.009901	0.138614	9.90099e-09	1	0.156682	0.304042	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	30.2205	7.48665	31.6392	4.15569	
 67000	-105529	-1202.63	-58786.5	-13032.2	0.131161	1	0.163039	12.267	4.21867	0.0145724	19.9052	0.231394	4278	99	492	-33105.8	61.9567f	21.663	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.9	0.932715	0.213615	0.480769	0.869976	0.009901	0.138614	9.90099e-09	1	0.11007	0.309129	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	37.5882	17.0767	61.9567	21.663	
 68000	-106888	-1202.63	-60145.5	-13275.8	0.131747	1	0.169477	11.801	4.37351	0.0239281	19.8698	0.214723	4398	99	499	-33105.8	61.0687f	11.9456	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.881818	0.958998	0.269406	0.490566	0.879271	0.009901	0.138614	9.90099e-09	1	0.120729	0.27381	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	37.5882	17.0767	61.0687	11.9456	
 69000	-107484	-1202.63	-60741.3	-13358.6	0.132326	1	0.149669	13.3628	3.9028	0.0373061	19.8997	0.272465	4439	99	509	-33105.8	57.6465f	0.94165	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.736364	0.950339	0.234763	0.436893	0.889888	0.009901	0.138614	9.90099e-09	1	0.147982	0.274747	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	37.5882	17.0767	57.6465	0.94165	
 70000	-107644	-1202.63	-60901.3	-13406.4	0.134845	1	0.151185	13.2288	4.01737	0.00818102	19.8997	0.262041	4463	99	497	-33105.8	50.9905f	26.9299	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.863636	0.950893	0.262222	0.524752	0.89038	0.009901	0.049505	9.90099e-09	1	0.147651	0.340081	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	37.5882	17.0767	50.9905	26.9299	
 71000	-109920	-1202.63	-63177.3	-13761.6	0.141178	1	0.164167	12.1827	4.17663	0.0188927	19.4599	0.232118	4642	99	525	-33105.8	28.7134f	21.4063	4	1	1	0.0891089	0.227723	0.039604	9.90099e-09	0	0	0	0	0.890909	0.974304	0.222698	0.466019	0.886022	0.009901	0.049505	9.90099e-09	1	0.122056	0.288802	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	37.5882	17.0767	28.7134	21.4063	
 72000	-110215	-1202.63	-63472.1	-13818.5	0.140236	1	0.153741	13.0089	4.23558	0.0252864	19.8844	0.244409	4671	99	524	-33105.8	61.8081f	11.0038	4	1	1	0.0891089	0.227723	0.039604	0.019802	0	0	0	0	0.827273	0.959574	0.256959	0.435185	0.8394	0.009901	0.049505	9.90099e-09	1	0.111111	0.309615	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	40.9058	21.5156	61.8081	11.0038	
 73000	-110663	-1202.63	-63920.7	-13950.1	0.140236	1	0.142393	14.0456	3.92294	0.0304174	19.8844	0.284918	4738	99	494	-33105.8	12.4876f	24.6216	4	1	1	0.0891089	0.227723	0.039604	0.019802	0	0	0	0	0.881818	0.966245	0.250531	0.506757	0.915789	0.009901	0.049505	9.90099e-09	1	0.0991561	0.327122	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	40.9058	21.5156	12.4876	24.6216	
 74000	-114500	-1202.63	-67757	-14487.9	0.14523	1	0.158699	12.6025	4.52786	0.01843	19.8844	0.22149	5017	99	554	-33105.8	27.1241f	23.2074	4	1	1	0.0891089	0.227723	0.039604	0.019802	0	0	0	0	0.845455	0.954183	0.262425	0.521368	0.858896	0.009901	0.049505	9.90099e-09	1	0.145129	0.296296	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	40.9058	21.5156	27.1241	23.2074	
 75000	-113306	-1202.63	-66563.3	-14225.2	0.146144	1	0.169661	11.7882	4.87108	0.0218913	19.8844	0.192581	4881	99	593	-33105.8	34.3788f	15.0511	4	1	1	0.0891089	0.227723	0.039604	0.019802	0	0	0	0	0.854545	0.950617	0.276639	0.491525	0.868583	0.009901	0.049505	9.90099e-09	1	0.112705	0.27598	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	40.9058	21.5156	34.3788	15.0511	
 76000	-113738	-1202.63	-66995.8	-14302.1	0.146144	1	0.178764	11.1879	4.90674	0.0173301	19.6621	0.181446	4921	99	587	-33105.8	80.5803f	37.1541	4	1	1	0.0891089	0.227723	0.039604	0.019802	0	0	0	0	0.890909	0.953252	0.238384	0.508333	0.876016	0.009901	0.108911	9.90099e-09	1	0.132383	0.312081	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	23.7019	14.5445	59.702	13.8021	80.5803	37.1541	
 77000	-112144	-1202.63	-65401	-14013.6	0.146144	1	0.167373	11.9494	4.88786	0.0182368	19.9692	0.194543	4771	99	589	-33105.8	69.7602f	21.9121	4	1	1	0.0891089	0.168317	0.039604	0.019802	0	0	0	0	0.845455	0.943515	0.286902	0.559322	0.848233	0.009901	0.108911	9.90099e-09	1	0.108108	0.335463	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	18.2512	73.6081	59.702	13.8021	69.7602	21.9121	
 78000	-112652	-1202.63	-65909.7	-14156.1	0.147498	1	0.17097	11.698	5.03914	0.00886257	19.9692	0.184733	4845	99	561	-33105.8	48.9601f	25.9157	4	1	1	0.0891089	0.168317	0.039604	0.019802	0	0	0	0	0.918182	0.960663	0.226804	0.52459	0.841237	0.009901	0.108911	9.90099e-09	1	0.143451	0.300712	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	24.2594	55.3018	59.4375	11.1585	48.9601	25.9157	
 79000	-111443	-1202.63	-64699.9	-14044.3	0.143386	1	0.147206	13.5864	4.21778	0.0144208	19.9692	0.256336	4787	99	508	-33105.8	49.3085f	19.1583	4	1	1	0.0792079	0.168317	0.039604	0.019802	0	0	0	0	0.836364	0.945493	0.269474	0.605769	0.88	0.009901	0.108911	9.90099e-09	1	0.112735	0.289575	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	46.4713	16.966	59.4375	11.1585	49.3085	19.1583	
 80000	-111820	-1202.63	-65076.9	-14063.7	0.14344	1	0.152762	13.0923	4.37862	0.0395318	19.9692	0.237941	4797	99	541	-33105.8	66.5492f	1.75072	4	1	1	0.0792079	0.168317	0.039604	0.019802	0	0	0	0	0.9	0.955975	0.26875	0.5	0.899791	0.009901	0.108911	9.90099e-09	1	0.1125	0.3327	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	46.4713	16.966	49.2418	9.76148	66.5492	1.75072	
 81000	-110181	-1202.63	-63438.8	-13832.1	0.140853	1	0.149527	13.3755	4.20861	0.0402564	19.9692	0.252908	4678	99	507	-33105.8	24.1403f	4.95578	4	1	1	0.0792079	0.168317	0.039604	0.019802	0	0	0	0	0.845455	0.934183	0.265393	0.524752	0.876858	0.009901	0.108911	9.90099e-09	1	0.118896	0.269076	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	46.4713	16.966	26.2834	16.72	24.1403	4.95578	
 82000	-111701	-1202.63	-64958.1	-14000.7	0.140853	1	0.173988	11.4951	3.80418	0.0198683	18.7474	0.240459	4764	99	568	-33105.8	28.6061f	20.3656	4	1	1	0.0792079	0.168317	0.039604	0.019802	0	0	0	0	0.909091	0.945378	0.256842	0.575472	0.864693	0.009901	0.108911	9.90099e-09	1	0.12685	0.321818	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	64.6171	4.05133	26.2834	16.72	28.6061	20.3656	
 83000	-109957	-1202.63	-63214.5	-13800.8	0.140853	1	0.156457	12.7831	4.37409	0.00142451	19.9356	0.232561	4662	99	506	-33105.8	50.9833f	41.1275	4	1	1	0.0792079	0.168317	0.039604	0.019802	0	0	0	0	0.845455	0.950959	0.254818	0.551948	0.880342	0.009901	0.118812	9.90099e-09	1	0.11349	0.3	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	64.6171	4.05133	26.2834	16.72	50.9833	41.1275	
 84000	-110151	-1202.63	-63407.9	-13897.9	0.138964	1	0.141417	14.1426	3.90058	0.00385494	19.9356	0.28853	4711	99	471	-33105.8	56.5206f	36.0768	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.955603	0.245243	0.575342	0.877119	0.009901	0.118812	9.90099e-09	1	0.107822	0.290254	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	64.6171	4.05133	53.3362	30.8278	56.5206	36.0768	
 85000	-108964	-1202.63	-62221.2	-13645.3	0.138964	1	0.150486	13.2903	3.96942	0.00448976	19.7142	0.26644	4583	99	492	-33105.8	38.0803f	62.1011	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.881818	0.945295	0.253275	0.560811	0.870614	0.009901	0.118812	9.90099e-09	1	0.100218	0.280488	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	64.6171	4.05133	53.3362	30.8278	38.0803	62.1011	
 86000	-109353	-1202.63	-62610.4	-13688.7	0.138964	1	0.138894	14.3995	3.66366	0.0197226	19.7142	0.312768	4605	99	507	-33105.8	51.9197f	13.9686	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.836364	0.960526	0.226087	0.465347	0.863736	0.009901	0.118812	9.90099e-09	1	0.0911063	0.254438	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	64.6171	4.05133	53.3362	30.8278	51.9197	13.9686	
 87000	-112920	-1202.63	-66177.8	-14204.9	0.144224	1	0.157949	12.6623	4.54186	0.0198888	19.958	0.221856	4870	99	556	-33105.8	20.9372f	27.6765	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.961066	0.305328	0.46087	0.862705	0.009901	0.118812	9.90099e-09	1	0.132924	0.263717	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	39.1867	4.95012	53.3362	30.8278	20.9372	27.6765	
 88000	-113134	-1202.63	-66391.9	-14301.4	0.149066	1	0.143284	13.9583	4.07358	0.000900052	19.7378	0.272676	4921	99	528	-33105.8	55.9432f	50.0513	4	1	1	0.0693069	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.94929	0.227642	0.566667	0.89858	0.009901	0.118812	9.90099e-09	1	0.111562	0.303435	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	55.9432	50.0513	
 89000	-115478	-1202.63	-68735.6	-14692.3	0.157322	1	0.141838	14.1006	4.2558	0.00706604	19.7378	0.263662	5128	99	530	-33105.8	68.1101f	39.7057	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.9	0.939689	0.252918	0.54717	0.859649	0.009901	0.0693069	9.90099e-09	1	0.142023	0.290323	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	68.1101	39.7057	
 90000	-117492	-1202.63	-70749.8	-15017	0.160855	1	0.140746	14.21	4.31789	0.00190419	19.7378	0.261887	5304	99	534	-33105.8	59.7731f	48.3982	4	1	1	0.0693069	0.188119	0.049505	9.90099e-09	0	0	0	0	0.872727	0.958569	0.270677	0.523364	0.874296	0.009901	0.0693069	9.90099e-09	1	0.118644	0.284685	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	59.7731	48.3982	
 91000	-117834	-1202.63	-71091.8	-15093.7	0.161869	1	0.145402	13.755	4.48882	0.00267835	19.7378	0.243848	5346	99	525	-33105.8	61.1629f	54.5224	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.960967	0.212687	0.473214	0.876866	0.009901	0.0693069	9.90099e-09	1	0.123364	0.290844	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	61.1629	54.5224	
 92000	-118077	-1202.63	-71334	-15050	0.161869	1	0.153307	13.0457	4.50231	0.0369531	19.4928	0.230581	5322	99	569	-33105.8	50.7024f	0.506791	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.918182	0.949343	0.283835	0.581967	0.873823	0.009901	0.0693069	9.90099e-09	1	0.116323	0.265271	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	50.7024	0.506791	
 93000	-120086	-1202.63	-73343.6	-15264.9	0.161869	1	0.165085	12.115	4.84821	0.021177	19.4928	0.198852	5440	99	630	-33105.8	53.2609f	12.7632	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.950459	0.246324	0.546154	0.863216	0.009901	0.0693069	9.90099e-09	1	0.13945	0.301587	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	53.2609	12.7632	
 94000	-121003	-1202.63	-74260.5	-15427.9	0.166564	1	0.186059	10.7493	5.14712	0.0213671	19.0669	0.16619	5531	99	637	-33105.8	37.442f	14.3662	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.781818	0.911071	0.232852	0.503937	0.850909	0.009901	0.0693069	9.90099e-09	1	0.119134	0.324759	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	37.442	14.3662	
 95000	-118305	-1202.63	-71562.3	-15072.4	0.165974	1	0.171098	11.6892	4.42301	0.00762914	18.7632	0.210309	5333	99	590	-33105.8	44.1579f	28.3236	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.818182	0.955224	0.246729	0.475	0.876404	0.009901	0.0990099	9.90099e-09	1	0.0992509	0.335505	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	44.1579	28.3236	
 96000	-121440	-1202.63	-74697.1	-15488.6	0.168301	1	0.184391	10.8465	4.86629	0.00549819	18.7949	0.177371	5565	99	642	-33105.8	36.6483f	36.2186	4	1	1	0.0693069	0.168317	0.049505	9.90099e-09	0	0	0	0	0.809091	0.951351	0.229391	0.492308	0.859964	0.009901	0.0990099	9.90099e-09	1	0.125448	0.315708	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	53.3362	30.8278	36.6483	36.2186	
 97000	-121327	-1202.63	-74583.9	-15534.9	0.168301	1	0.183349	10.9081	4.7252	0.0015906	18.6836	0.183705	5591	99	603	-33105.8	58.8186f	49.8691	4	1	1	0.039604	0.267327	0.049505	9.90099e-09	0	0	0	0	0.863636	0.951699	0.241935	0.52381	0.871479	0.009901	0.0990099	9.90099e-09	1	0.116487	0.270315	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	58.8186	49.8691	
 98000	-121450	-1202.63	-74707.4	-15538.5	0.168301	1	0.16897	11.8364	4.24237	0.0399374	18.562	0.222025	5593	99	617	-33105.8	10.5861f	16.3262	4	1	1	0.039604	0.267327	0.049505	9.90099e-09	0	0	0	0	0.9	0.956989	0.247331	0.53719	0.896613	0.009901	0.0990099	9.90099e-09	1	0.15233	0.297114	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	10.5861	16.3262	
 99000	-122915	-1202.63	-76172.6	-15815.3	0.169618	1	0.170653	11.7197	4.15659	0.0407418	18.3859	0.224373	5749	99	589	-33105.8	21.2999f	6.30945	4	1	1	0.039604	0.267327	0.049505	9.90099e-09	0	0	0	0	0.863636	0.953206	0.204506	0.508772	0.911304	0.009901	0.0990099	9.90099e-09	1	0.113043	0.253886	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	21.2999	6.30945	
100000	-123042	-1202.63	-76299.2	-15744.3	0.169618	1	0.170653	11.7197	4.29399	0.0298765	18.536	0.217193	5709	99	636	-33105.8	16.9238f	19.6953	4	1	1	0.039604	0.267327	0.049505	9.90099e-09	0	0	0	0	0.9	0.963415	0.244328	0.445313	0.90035	9.90099e-09	0.0990099	9.90099e-09	1	0.118674	0.332813	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	16.9238	19.6953	
101000	-124164	-1202.63	-77421.3	-15953.3	0.174962	1	0.158886	12.5877	4.30054	0.00601704	18.7314	0.232923	5829	99	621	-33105.8	30.1977f	46.323	4	1	1	0.039604	0.267327	0.049505	9.90099e-09	0	0	0	0	0.854545	0.951807	0.269759	0.52	0.890223	9.90099e-09	0.0990099	9.90099e-09	1	0.138225	0.273463	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	30.1977	46.323	
102000	-125188	-1202.63	-78445.6	-16096.5	0.174656	1	0.153139	13.06	4.99301	0.0129761	19.6323	0.208147	5911	99	623	-33105.8	24.6028f	34.7377	4	1	1	0.039604	0.267327	0.118812	9.90099e-09	0	0	0	0	0.890909	0.962901	0.242424	0.536	0.883249	9.90099e-09	0.0990099	9.90099e-09	1	0.112795	0.307818	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	24.6028	34.7377	
103000	-123684	-1202.63	-76941.4	-15868.1	0.176044	1	0.154729	12.9258	5.08494	0.0126434	19.6323	0.202284	5780	99	619	-33105.8	32.9378f	26.3617	4	1	1	0.039604	0.138614	0.118812	9.90099e-09	0	0	0	0	0.818182	0.953368	0.298969	0.553846	0.865979	9.90099e-09	0.0792079	9.90099e-09	1	0.113597	0.322632	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	32.9378	26.3617	
104000	-123898	-1202.63	-77155.7	-15893.1	0.177985	1	0.154729	12.9258	5.14925	0.0283577	19.6401	0.199758	5794	99	624	-33105.8	18.5421f	19.6622	4	1	1	0.039604	0.138614	0.118812	9.90099e-09	0	0	0	0	0.863636	0.956971	0.216867	0.488189	0.887946	9.90099e-09	0.0792079	9.90099e-09	1	0.117241	0.300485	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	18.5421	19.6622	
105000	-124790	-1202.63	-78047	-16062.3	0.177985	1	0.165282	12.1005	4.50577	0.000284612	18.6847	0.21371	5892	99	618	-33105.8	50.549f	49.0032	4	1	1	0.039604	0.138614	0.118812	9.90099e-09	0	0	0	0	0.872727	0.94247	0.267797	0.46281	0.864636	9.90099e-09	0.0792079	9.90099e-09	1	0.135364	0.368506	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	50.549	49.0032	
106000	-124408	-1202.63	-77665.5	-16005.6	0.17896	1	0.166871	11.9853	4.57401	0.0533316	18.6847	0.208517	5859	99	616	-33105.8	4.21307f	11.4342	4	1	1	0.039604	0.138614	0.118812	9.90099e-09	0	0	0	0	0.845455	0.958974	0.246575	0.54918	0.875639	9.90099e-09	0.0792079	9.90099e-09	1	0.11453	0.291465	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	9.28447e+14	40.8493	9.91793	25.8502	14.8699	4.21307	11.4342	
