
# before rand glnL: -30513.796375 alnL: -1262.422842
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003794
# true mu: 0.725588
# true rad: 45.018879
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1552.98 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -30513.796375 alnL: -1262.422842
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003794
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-117634	-1262.42	-70831.2	-14022.3	0.206854	1	0.172442	11.5981	6.06168	0.0526903	19.1765	0.152259	5439	99	529	-26356.2	24.6355f	4.12436	4	1	1	0.0891089	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.950368	0.225275	0.53211	0.859232	9.90099e-09	0.108911	9.90099e-09	1	0.121324	0.179262	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.6161	51.6608	32.3416	28.1204	24.6355	4.12436	
107000	-116439	-1262.42	-69637	-13802.3	0.20753	1	0.182382	10.966	6.5806	0.00352306	19.2863	0.132609	5299	99	562	-26356.2	47.9061f	37.3623	4	1	1	0.0891089	0.158416	0.019802	9.90099e-09	0	0	0	0	0.809091	0.962406	0.220339	0.481481	0.864407	9.90099e-09	0.108911	9.90099e-09	1	0.118421	0.159555	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.6161	51.6608	53.57	32.4923	47.9061	37.3623	
108000	-120336	-1262.42	-73533.1	-14299.1	0.211026	1	0.178182	11.2245	6.53736	0.00916891	19.2863	0.136633	5616	99	604	-26356.2	53.3514f	28.8469	4	1	1	0.0891089	0.158416	0.019802	9.90099e-09	0	0	0	0	0.890909	0.948582	0.215302	0.540323	0.887299	9.90099e-09	0.108911	9.90099e-09	1	0.11032	0.14404	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	46.1136	12.5738	53.57	32.4923	53.3514	28.8469	
109000	-121760	-1262.42	-74957.1	-14472.5	0.218583	1	0.178182	11.2245	6.77148	0.00482267	19.2863	0.131909	5729	99	619	-26356.2	47.4721f	34.982	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.863636	0.964974	0.212281	0.528	0.895288	9.90099e-09	0.108911	9.90099e-09	1	0.128295	0.150242	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	46.1136	12.5738	53.57	32.4923	47.4721	34.982	
110000	-123935	-1262.42	-77132.3	-14812.5	0.230223	1	0.173867	11.5031	6.16224	0.0128319	18.7086	0.148547	5954	99	600	-26356.2	24.5301f	46.6972	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.854545	0.956449	0.225753	0.47541	0.884228	9.90099e-09	0.108911	9.90099e-09	1	0.0956376	0.170772	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	75.0869	16.4853	48.9445	48.4556	24.5301	46.6972	
111000	-124924	-1262.42	-78122	-14925.1	0.233294	1	0.181348	11.0285	6.58302	0.0128319	18.7586	0.133316	6030	99	618	-26356.2	24.5301f	46.6972	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.854545	0.948675	0.224793	0.483871	0.884106	9.90099e-09	0.0891089	9.90099e-09	1	0.0927152	0.179612	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	75.0869	16.4853	48.9445	48.4556	24.5301	46.6972	
112000	-127793	-1262.42	-80990.1	-15296.3	0.233294	1	0.184051	10.8666	6.68112	0.00664573	18.7586	0.129429	6285	99	630	-26356.2	34.2801f	40.8448	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.863636	0.947867	0.24252	0.550388	0.865931	9.90099e-09	0.0891089	9.90099e-09	1	0.0867508	0.163666	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	75.0869	16.4853	48.9445	48.4556	34.2801	40.8448	
113000	-126885	-1262.42	-80082.9	-15235.9	0.237464	1	0.168181	11.8919	6.68715	0.0146965	19.1058	0.141514	6244	99	586	-26356.2	29.3039f	68.32	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.845455	0.953674	0.208	0.504065	0.871429	9.90099e-09	0.0891089	9.90099e-09	1	0.127592	0.166107	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	13.9068	40.0589	42.152	55.574	29.3039	68.32	
114000	-127492	-1262.42	-80689.2	-15293.4	0.237464	1	0.156669	12.7657	6.22941	0.0239964	19.1058	0.163076	6284	99	592	-26356.2	50.0003f	85.4609	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.963376	0.281399	0.525424	0.90779	9.90099e-09	0.0891089	9.90099e-09	1	0.0826709	0.183673	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	13.9068	40.0589	42.152	55.574	50.0003	85.4609	
115000	-128049	-1262.42	-81246.2	-15396.7	0.238138	1	0.153583	13.0223	6.71706	0.0767712	19.5524	0.154276	6356	99	576	-26356.2	9.1938f	98.8034	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.9	0.973144	0.242902	0.606557	0.911532	9.90099e-09	0.0891089	9.90099e-09	1	0.109005	0.163194	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	5.24775	18.7206	26.1982	63.9929	9.1938	98.8034	
116000	-128986	-1262.42	-82183.1	-15508.6	0.238138	1	0.154821	12.9181	7.13096	0.0204152	19.807	0.144159	6434	99	585	-26356.2	27.3946f	73.5824	4	1	1	0.0891089	0.158416	0.039604	9.90099e-09	0	0	0	0	0.845455	0.962791	0.265842	0.515873	0.877519	9.90099e-09	0.0891089	9.90099e-09	1	0.0914729	0.177474	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	5.24775	18.7206	26.1982	63.9929	27.3946	73.5824	
117000	-129356	-1262.42	-82553.9	-15626.1	0.245562	1	0.131674	15.189	6.1449	0.0248345	19.7202	0.196701	6519	99	531	-26356.2	41.6301f	85.103	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.872727	0.959877	0.226994	0.517241	0.906154	9.90099e-09	0.138614	9.90099e-09	1	0.0874233	0.170863	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	26.1982	63.9929	41.6301	85.103	
118000	-129699	-1262.42	-82896.6	-15640.1	0.245562	1	0.136066	14.6988	6.229	0.0163999	19.6257	0.187781	6529	99	555	-26356.2	21.2529f	54.9036	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.827273	0.957055	0.229358	0.539216	0.88172	9.90099e-09	0.138614	9.90099e-09	1	0.12098	0.18125	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	26.1982	63.9929	21.2529	54.9036	
119000	-131372	-1262.42	-84569.5	-15853.6	0.245562	1	0.142556	14.0296	6.67637	0.00340029	19.7377	0.167223	6681	99	563	-26356.2	51.1041f	62.7953	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.818182	0.959701	0.255988	0.566038	0.916168	9.90099e-09	0.138614	9.90099e-09	1	0.12855	0.195502	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	26.1982	63.9929	51.1041	62.7953	
120000	-133363	-1262.42	-86560.7	-16085.7	0.257839	1	0.136013	14.7045	6.28007	0.00256039	19.4293	0.186326	6854	99	578	-26356.2	48.4746f	60.8625	4	1	1	0.0594059	0.19802	0.039604	9.90099e-09	0	0	0	0	0.918182	0.969432	0.263848	0.491379	0.885007	9.90099e-09	0.138614	9.90099e-09	1	0.129549	0.192308	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	28.2104	67.2407	48.4746	60.8625	
121000	-133464	-1262.42	-86661.6	-16175.6	0.260703	1	0.125143	15.9818	5.84233	0.00503107	19.4293	0.217685	6921	99	517	-26356.2	34.3713f	52.2261	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.9	0.974138	0.23088	0.45283	0.920749	9.90099e-09	0.138614	9.90099e-09	1	0.109668	0.181298	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	28.2104	67.2407	34.3713	52.2261	
122000	-134947	-1262.42	-88144.7	-16365.2	0.266629	1	0.116257	17.2033	5.55088	0.0106389	19.4293	0.246626	7064	99	513	-26356.2	37.1081f	69.5846	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.949153	0.252825	0.578947	0.906648	9.90099e-09	0.138614	9.90099e-09	1	0.0792079	0.16996	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	28.2104	67.2407	37.1081	69.5846	
123000	-136815	-1262.42	-90012.5	-16568.8	0.266629	1	0.115447	17.3239	5.74993	0.0109851	19.6354	0.239758	7218	99	533	-26356.2	53.368f	73.5889	4	1	1	0.0594059	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.966851	0.243056	0.54955	0.910468	9.90099e-09	0.049505	9.90099e-09	1	0.101108	0.157303	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	61.7318	10.3681	28.2104	67.2407	53.368	73.5889	
124000	-136693	-1262.42	-89890.2	-16527.8	0.266629	1	0.131489	15.2104	6.54888	0.0417241	19.6354	0.184827	7187	99	552	-26356.2	7.64969f	69.9367	4	1	1	0.0693069	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.970752	0.252089	0.539823	0.917367	9.90099e-09	0.049505	9.90099e-09	1	0.0973574	0.165493	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	16.9021	32.4123	28.2104	67.2407	7.64969	69.9367	
125000	-137475	-1262.42	-90673	-16542.3	0.26676	1	0.129497	15.4444	6.45283	0.0369365	19.6354	0.190463	7198	99	613	-26356.2	6.73398f	57.9503	4	1	1	0.0693069	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.973648	0.26014	0.470588	0.890278	9.90099e-09	0.049505	9.90099e-09	1	0.101389	0.155116	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	16.9021	32.4123	28.2104	67.2407	6.73398	57.9503	
126000	-134873	-1262.42	-88071	-16256.8	0.26676	1	0.140491	14.2358	7.00069	0.028347	19.6354	0.161819	6982	99	586	-26356.2	11.7616f	45.9762	4	1	1	0.0693069	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.958571	0.25535	0.504202	0.912732	9.90099e-09	0.049505	9.90099e-09	1	0.121602	0.151618	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	16.9021	32.4123	28.2104	67.2407	11.7616	45.9762	
127000	-135540	-1262.42	-88737.5	-16334.8	0.26676	1	0.130872	15.2821	6.52137	0.0231569	19.6354	0.186481	7041	99	585	-26356.2	15.4595f	53.7043	4	1	1	0.0693069	0.188119	0.009901	9.90099e-09	0	0	0	0	0.872727	0.975852	0.269504	0.453782	0.902128	9.90099e-09	0.049505	9.90099e-09	1	0.0865248	0.149832	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	23.48	82.092	35.9131	55.0512	15.4595	53.7043	
128000	-135133	-1262.42	-88330.6	-16298.1	0.258313	1	0.137103	14.5876	6.61549	0.0151923	19.6354	0.175474	7011	99	575	-26356.2	65.9885f	27.2192	4	1	1	0.0693069	0.188119	0.009901	9.90099e-09	0	0	0	0	0.909091	0.971429	0.25465	0.547009	0.877698	9.90099e-09	0.049505	9.90099e-09	1	0.108571	0.153979	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	60.4679	1.80356	35.9131	55.0512	65.9885	27.2192	
129000	-132390	-1262.42	-85587.5	-16005.7	0.258313	1	0.133447	14.9872	5.99755	0.00614237	19.2898	0.198855	6795	99	545	-26356.2	54.5754f	33.2838	4	1	1	0.0693069	0.188119	0.009901	9.90099e-09	0	0	0	0	0.818182	0.959184	0.277858	0.504505	0.896802	9.90099e-09	0.0891089	9.90099e-09	1	0.0976676	0.172477	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	54.5754	33.2838	
130000	-131566	-1262.42	-84763.6	-15935.1	0.256067	1	0.122465	16.3313	5.82003	0.0113452	19.6037	0.223298	6743	99	512	-26356.2	30.5733f	64.444	4	1	1	0.039604	0.227723	0.009901	9.90099e-09	0	0	0	0	0.845455	0.965976	0.240356	0.519608	0.902367	9.90099e-09	0.0891089	9.90099e-09	1	0.0903704	0.167653	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	30.5733	64.444	
131000	-131653	-1262.42	-84850.8	-15905	0.255144	1	0.132612	15.0816	6.55126	0.00587715	19.8124	0.183195	6721	99	544	-26356.2	53.2051f	66.9197	4	1	1	0.039604	0.227723	0.009901	9.90099e-09	0	0	0	0	0.9	0.967407	0.215134	0.572727	0.896142	9.90099e-09	0.0891089	9.90099e-09	1	0.0876672	0.154696	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	53.2051	66.9197	
132000	-131820	-1262.42	-85017.8	-15939.6	0.246571	1	0.138581	14.432	5.57055	0.0212839	18.9784	0.206167	6743	99	541	-26356.2	78.9348f	33.896	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.967359	0.243323	0.53271	0.89911	9.90099e-09	0.0891089	9.90099e-09	1	0.0845697	0.186567	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	78.9348	33.896	
133000	-131821	-1262.42	-85018.4	-15905	0.25538	1	0.142707	14.0147	5.94135	0.00538553	18.9784	0.187711	6721	99	562	-26356.2	36.9028f	40.3772	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.962687	0.299107	0.610619	0.903274	9.90099e-09	0.0891089	9.90099e-09	1	0.102526	0.150709	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	36.9028	40.3772	
134000	-132211	-1262.42	-85408.5	-15971.9	0.25538	1	0.136482	14.6539	5.68219	0.00538553	18.9784	0.205224	6770	99	549	-26356.2	36.9028f	40.3772	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.960236	0.241888	0.45045	0.894737	9.90099e-09	0.0891089	9.90099e-09	1	0.117037	0.170358	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	36.9028	40.3772	
135000	-132822	-1262.42	-86019.7	-16037	0.257241	1	0.136465	14.6557	5.91423	0.00478239	19.1351	0.197196	6818	99	558	-26356.2	36.9665f	58.234	4	1	1	0.039604	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.960411	0.260234	0.567797	0.892962	9.90099e-09	0.0792079	9.90099e-09	1	0.102639	0.156197	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	36.9665	58.234	
136000	-134163	-1262.42	-87360.8	-16179.5	0.257241	1	0.143514	13.9359	6.21972	0.0140625	19.1351	0.178301	6923	99	579	-26356.2	58.5102f	75.6464	4	1	1	0.0594059	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.96807	0.227074	0.517544	0.877345	9.90099e-09	0.0792079	9.90099e-09	1	0.108225	0.160714	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	58.5102	75.6464	
137000	-132071	-1262.42	-85268.4	-15905.3	0.257241	1	0.132344	15.1121	6.34488	0.00448168	19.6242	0.189536	6721	99	583	-26356.2	35.2448f	48.801	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.956909	0.275298	0.432203	0.906389	9.90099e-09	0.0792079	9.90099e-09	1	0.0906389	0.160839	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	35.9131	55.0512	35.2448	48.801	
138000	-133387	-1262.42	-86584.1	-16057	0.264221	1	0.13282	15.0579	6.54052	0.0281865	19.6242	0.183208	6832	99	589	-26356.2	32.362f	84.182	4	1	1	0.0594059	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.961988	0.294721	0.55	0.892962	9.90099e-09	0.0792079	9.90099e-09	1	0.123167	0.170435	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	17.8421	63.874	32.362	84.182	
139000	-133307	-1262.42	-86505	-16083.2	0.257123	1	0.120599	16.5839	6.12207	0.0333935	19.9091	0.215565	6852	99	566	-26356.2	15.0841f	73.0881	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.845455	0.964861	0.252187	0.559322	0.89899	9.90099e-09	0.0792079	9.90099e-09	1	0.0878477	0.173623	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	17.8421	63.874	15.0841	73.0881	
140000	-133960	-1262.42	-87158	-16113.7	0.26023	1	0.136377	14.6652	7.00669	0.00817466	19.9091	0.166558	6875	99	602	-26356.2	36.4345f	65.3174	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.854545	0.96807	0.255443	0.516667	0.896952	9.90099e-09	0.0792079	9.90099e-09	1	0.101597	0.151316	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	17.8421	63.874	36.4345	65.3174	
141000	-134073	-1262.42	-87270.7	-16178.4	0.259959	1	0.133342	14.999	6.8436	0.0228877	19.9091	0.174409	6923	99	566	-26356.2	15.5948f	52.9354	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.863636	0.961151	0.283647	0.570175	0.897842	9.90099e-09	0.128713	9.90099e-09	1	0.0848921	0.158645	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	17.8421	63.874	15.5948	52.9354	
142000	-134004	-1262.42	-87202	-16123.7	0.264518	1	0.138276	14.4638	7.2437	0.0109236	19.9245	0.158896	6882	99	597	-26356.2	26.9022f	45.0185	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.790909	0.957971	0.288406	0.508197	0.895652	9.90099e-09	0.128713	9.90099e-09	1	0.117562	0.147841	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	6.63417	45.1799	26.9022	45.0185	
143000	-134211	-1262.42	-87408.6	-16210.1	0.264518	1	0.1176	17.0068	6.16057	0.0347544	19.9245	0.21968	6947	99	555	-26356.2	7.38431f	51.4244	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.836364	0.976912	0.23741	0.513274	0.910534	9.90099e-09	0.128713	9.90099e-09	1	0.112554	0.157424	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	16.16	53.0277	20.015	41.1964	7.38431	51.4244	
144000	-135449	-1262.42	-88646.5	-16195.5	0.264348	1	0.151786	13.1764	7.94632	0.00418262	19.9245	0.131954	6936	99	680	-26356.2	40.6101f	39.4196	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.8	0.956897	0.259684	0.536765	0.875179	0.009901	0.128713	9.90099e-09	1	0.114943	0.154412	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	20.015	41.1964	40.6101	39.4196	
145000	-135527	-1262.42	-88724.6	-16260.7	0.264385	1	0.147753	13.5361	7.80383	0.0310145	19.9678	0.138031	6985	99	642	-26356.2	10.0734f	45.0296	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.827273	0.952991	0.244986	0.444444	0.875536	0.009901	0.128713	9.90099e-09	1	0.11731	0.14939	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	20.015	41.1964	10.0734	45.0296	
146000	-134365	-1262.42	-87562.9	-16163.6	0.259773	1	0.134897	14.8261	7.00051	0.028202	19.9678	0.168534	6912	99	607	-26356.2	12.5633f	41.761	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.881818	0.972424	0.206647	0.563025	0.910015	0.009901	0.128713	9.90099e-09	1	0.105951	0.19863	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	28.3991	4.37537	20.015	41.1964	12.5633	41.761	
147000	-136881	-1262.42	-90078.8	-16415	0.269578	1	0.146863	13.6181	7.64666	0.00340938	19.8001	0.141722	7102	99	652	-26356.2	37.7575f	46.556	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.872727	0.948107	0.243281	0.5	0.881935	0.009901	0.108911	9.90099e-09	1	0.130802	0.176737	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6279	9.75791	24.7262	57.1292	37.7575	46.556	
148000	-138748	-1262.42	-91945.8	-16732.2	0.27948	1	0.136461	14.6563	7.36603	0.00340938	19.8001	0.158336	7347	99	585	-26356.2	37.7575f	46.556	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.863636	0.964578	0.242177	0.550847	0.907984	0.009901	0.108911	9.90099e-09	1	0.0990502	0.149406	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6279	9.75791	24.7262	57.1292	37.7575	46.556	
149000	-138902	-1262.42	-92099.2	-16729.6	0.27779	1	0.127102	15.7354	6.81936	0.0659172	19.8001	0.183622	7345	99	600	-26356.2	13.2698f	96.0924	4	1	1	0.0891089	0.138614	0.029703	9.90099e-09	0	0	0	0	0.845455	0.968707	0.242177	0.576	0.911685	0.009901	0.108911	9.90099e-09	1	0.0952381	0.13961	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6279	9.75791	18.5287	78.4103	13.2698	96.0924	
150000	-139544	-1262.42	-92741.6	-16781.2	0.276754	1	0.139361	14.3512	7.4492	0.0194558	19.8001	0.15331	7385	99	619	-26356.2	23.7928f	68.1226	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.818182	0.976902	0.281843	0.551724	0.909836	0.009901	0.108911	9.90099e-09	1	0.102981	0.164763	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6279	9.75791	18.5287	78.4103	23.7928	68.1226	
151000	-138699	-1262.42	-91896.7	-16655.6	0.279086	1	0.137471	14.5485	7.41011	0.0185345	19.8001	0.156237	7287	99	641	-26356.2	20.3617f	59.2687	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.971272	0.242466	0.524194	0.908345	0.009901	0.108911	9.90099e-09	1	0.103022	0.149671	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6279	9.75791	18.5287	78.4103	20.3617	59.2687	
152000	-138333	-1262.42	-91530.8	-16691.3	0.276481	1	0.130553	15.3194	6.70464	0.011754	19.6078	0.181826	7315	99	580	-26356.2	57.514f	73.483	4	1	1	0.0891089	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.960328	0.237705	0.517241	0.916553	0.009901	0.108911	9.90099e-09	1	0.0861833	0.160345	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	82.6257	20.9252	18.5287	78.4103	57.514	73.483	
153000	-138689	-1262.42	-91886.2	-16732.4	0.276481	1	0.126981	15.7504	6.783	0.0604763	19.8017	0.184782	7347	99	581	-26356.2	7.38678f	86.9963	4	1	1	0.0891089	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.968835	0.259159	0.516667	0.903664	0.009901	0.108911	9.90099e-09	1	0.0976934	0.172757	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	30.6279	9.75791	34.412	88.6642	7.38678	86.9963	
154000	-139149	-1262.42	-92346.6	-16773	0.280726	1	0.13627	14.6768	7.39098	0.062625	19.8017	0.158022	7379	99	595	-26356.2	7.27916f	88.3827	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.966443	0.259811	0.484127	0.903794	0.009901	0.108911	9.90099e-09	1	0.109756	0.166144	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	19.0532	31.4512	24.7236	91.2426	7.27916	88.3827	
155000	-140195	-1262.42	-93392.1	-16861.9	0.280726	1	0.129138	15.4873	7.1177	0.0477849	19.8814	0.173151	7449	99	616	-26356.2	4.83841f	71.7188	4	1	1	0.049505	0.148515	0.019802	9.90099e-09	0	0	0	0	0.863636	0.969003	0.255376	0.612903	0.907383	0.009901	0.108911	9.90099e-09	1	0.100806	0.166954	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	19.0532	31.4512	24.7236	91.2426	4.83841	71.7188	
156000	-139549	-1262.42	-92746.1	-16739.9	0.280726	1	0.143059	13.9802	7.88498	0.0329094	19.8814	0.141092	7353	99	650	-26356.2	40.812f	90.5612	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.845455	0.967436	0.294837	0.476563	0.910326	0.009901	0.108911	9.90099e-09	1	0.115489	0.157165	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	37.6348	13.9432	24.7236	91.2426	40.812	90.5612	
157000	-141256	-1262.42	-94453.8	-16881	0.280726	1	0.161813	12.3599	8.91862	0.0285228	19.8814	0.110283	7464	99	703	-26356.2	32.7875f	84.6564	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.854545	0.97319	0.243968	0.551471	0.886059	0.009901	0.108911	9.90099e-09	1	0.111111	0.15727	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	37.6348	13.9432	24.7236	91.2426	32.7875	84.6564	
158000	-139769	-1262.42	-92966.4	-16704.1	0.279379	1	0.164411	12.1647	9.01829	0.0273883	19.8814	0.107341	7325	99	703	-26356.2	25.6178f	79.0171	4	1	1	0.049505	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.959239	0.260573	0.534247	0.869684	0.009901	0.108911	9.90099e-09	1	0.114598	0.16485	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	37.6348	13.9432	24.7236	91.2426	25.6178	79.0171	
