
# before rand glnL: -25274.997658 alnL: -1240.112908
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004737
# true mu: 0.725588
# true rad: 42.589186
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1243.89 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -25274.997658 alnL: -1240.112908
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004737
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-117441	-1240.11	-70660.8	-12770.7	0.253725	1	0.135484	14.7619	6.5238	0.0492602	19.7133	0.180066	5406	99	628	-21110.7	80.0613f	15.6794	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.809091	0.9631	0.242144	0.561983	0.865314	0.009901	0.0891089	9.90099e-09	1	0.14733	0.303333	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	68.8087	27.47	80.0613	15.6794	
107000	-116604	-1240.11	-69824.4	-12658.5	0.249203	1	0.135084	14.8056	6.38859	0.0230609	19.7133	0.184422	5324	99	635	-21110.7	42.702f	19.8508	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.818182	0.953184	0.247655	0.515873	0.868914	0.009901	0.0891089	9.90099e-09	1	0.133208	0.293651	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	68.8087	27.47	42.702	19.8508	
108000	-115915	-1240.11	-69134.7	-12626.9	0.244339	1	0.134311	14.8909	6.22806	0.00898247	19.7133	0.190264	5300	99	602	-21110.7	67.765f	57.1224	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.827273	0.971805	0.253283	0.456693	0.838951	0.009901	0.0891089	9.90099e-09	1	0.103383	0.322259	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	68.8087	27.47	67.765	57.1224	
109000	-116855	-1240.11	-70074.6	-12744.4	0.260801	1	0.125412	15.9474	6.33058	0.0464117	19.8105	0.200464	5386	99	597	-21110.7	93.2318f	40.5033	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.845455	0.946097	0.257885	0.533333	0.888683	0.029703	0.0891089	9.90099e-09	1	0.113173	0.27349	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	68.8087	27.47	93.2318	40.5033	
110000	-119662	-1240.11	-72881.9	-13045.9	0.265068	1	0.131448	15.2151	6.74384	0.0216344	19.8105	0.179539	5611	99	633	-21110.7	38.6275f	22.2378	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.854545	0.971581	0.277087	0.57037	0.880783	0.029703	0.0891089	9.90099e-09	1	0.128114	0.294643	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	68.8087	27.47	38.6275	22.2378	
111000	-119509	-1240.11	-72729	-13067.1	0.265068	1	0.117567	17.0116	5.95444	0.0214106	19.7468	0.22735	5627	99	605	-21110.7	36.577f	23.3637	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.8	0.946903	0.239787	0.516393	0.913274	0.029703	0.0990099	9.90099e-09	1	0.113475	0.262726	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	68.8087	27.47	36.577	23.3637	
112000	-120137	-1240.11	-73356.6	-13120.2	0.265068	1	0.113993	17.545	5.77342	0.0130953	19.7468	0.24183	5667	99	623	-21110.7	69.5652f	62.5048	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.818182	0.964974	0.259649	0.540323	0.873905	0.029703	0.0990099	9.90099e-09	1	0.126984	0.321027	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	82.7436	30.1517	69.5652	62.5048	
113000	-120567	-1240.11	-73787	-13150.8	0.265068	1	0.118449	16.8849	5.99912	0.00352836	19.7468	0.223976	5690	99	636	-21110.7	40.4136f	43.7766	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.827273	0.961199	0.255282	0.504065	0.889085	0.029703	0.0990099	9.90099e-09	1	0.119718	0.291866	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	82.7436	30.1517	40.4136	43.7766	
114000	-121159	-1240.11	-74378.8	-13256.9	0.272255	1	0.132152	15.1341	6.67528	0.0301702	19.6021	0.180417	5772	99	615	-21110.7	60.3961f	15.9255	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.736364	0.95993	0.260794	0.479675	0.891003	0.029703	0.0990099	9.90099e-09	1	0.138169	0.299685	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	50.999	96.714	82.7436	30.1517	60.3961	15.9255	
115000	-122435	-1240.11	-75654.9	-13394.9	0.272255	1	0.117286	17.0523	6.03299	0.0544216	19.6913	0.224927	5878	99	633	-21110.7	91.2229f	25.4792	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.818182	0.955782	0.237201	0.474576	0.89966	0.029703	0.0990099	9.90099e-09	1	0.139456	0.301766	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	56.1371	85.3161	82.7436	30.1517	91.2229	25.4792	
116000	-119458	-1240.11	-72677.4	-13117.2	0.268968	1	0.119753	16.7011	6.0855	0.0544216	19.6913	0.218393	5665	99	565	-21110.7	91.2229f	25.4792	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.845455	0.95979	0.221831	0.521368	0.882556	0.029703	0.0990099	9.90099e-09	1	0.11704	0.27866	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	56.1371	85.3161	82.7436	30.1517	91.2229	25.4792	
117000	-121063	-1240.11	-74283.2	-13242.5	0.264952	1	0.121327	16.4844	6.07346	0.0201509	19.6913	0.215987	5759	99	623	-21110.7	72.8488f	67.7401	4	1	1	0.049505	0.247525	0.029703	9.90099e-09	0	0	0	0	0.818182	0.968804	0.230903	0.540984	0.892734	0.029703	0.168317	9.90099e-09	1	0.114583	0.318966	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	32.7054	87.1381	82.7436	30.1517	72.8488	67.7401	
118000	-118106	-1240.11	-71325.4	-12924.5	0.261536	1	0.122382	16.3423	5.79396	0.00356024	19.4818	0.224454	5520	99	589	-21110.7	61.1455f	46.282	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.881818	0.963702	0.259058	0.5	0.892086	0.029703	0.168317	9.90099e-09	1	0.110507	0.316781	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	32.7054	87.1381	82.7436	30.1517	61.1455	46.282	
119000	-117937	-1240.11	-71157.3	-12865.8	0.262841	1	0.124032	16.1248	6.37109	0.0249092	19.8584	0.201405	5476	99	608	-21110.7	78.6633f	34.9519	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.863636	0.956124	0.269231	0.528455	0.85348	0.029703	0.168317	9.90099e-09	1	0.117216	0.300826	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	82.7436	30.1517	78.6633	34.9519	
120000	-116928	-1240.11	-70147.7	-12709	0.252305	1	0.125298	15.9619	5.93694	0.00426419	19.6617	0.21395	5361	99	622	-21110.7	49.3764f	62.6232	4	1	1	0.049505	0.138614	0.029703	9.90099e-09	0	0	0	0	0.9	0.970149	0.246269	0.483607	0.886194	0.029703	0.168317	9.90099e-09	1	0.147114	0.307074	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	82.7436	30.1517	49.3764	62.6232	
121000	-116024	-1240.11	-69243.9	-12684.4	0.25089	1	0.115621	17.2979	5.79904	0.104728	19.9713	0.23737	5343	99	562	-21110.7	99.9252f	5.95548	4	1	1	0.108911	0.138614	0.029703	9.90099e-09	0	0	0	0	0.845455	0.953445	0.249064	0.535088	0.890335	0.019802	0.168317	9.90099e-09	1	0.127103	0.285968	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	82.7436	30.1517	99.9252	5.95548	
122000	-118193	-1240.11	-71412.9	-12845	0.264217	1	0.130433	15.3335	6.76161	0.010068	19.878	0.18046	5460	99	649	-21110.7	69.6038f	44.3664	4	1	1	0.108911	0.138614	0.029703	9.90099e-09	0	0	0	0	0.854545	0.958029	0.209559	0.51938	0.875	0.019802	0.168317	9.90099e-09	1	0.135283	0.284345	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	82.7436	30.1517	69.6038	44.3664	
123000	-118697	-1240.11	-71917.3	-12946.1	0.264217	1	0.139701	14.3163	6.69424	0.0774472	19.4909	0.170184	5536	99	627	-21110.7	98.274f	19.2382	4	1	1	0.108911	0.138614	0.029703	9.90099e-09	0	0	0	0	0.863636	0.949821	0.210811	0.523438	0.877256	0.019802	0.168317	9.90099e-09	1	0.143627	0.322785	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	82.7436	30.1517	98.274	19.2382	
124000	-117779	-1240.11	-70998.5	-12809.9	0.257368	1	0.13488	14.828	6.58693	0.0341038	19.7125	0.179138	5435	99	637	-21110.7	78.1654f	75.1477	4	1	1	0.108911	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.954044	0.252747	0.539063	0.874773	0.019802	0.039604	9.90099e-09	1	0.148624	0.28	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	82.7436	30.1517	78.1654	75.1477	
125000	-121478	-1240.11	-74698	-13174.3	0.266089	1	0.130756	15.2956	6.60189	0.0512499	19.7125	0.184369	5708	99	705	-21110.7	22.7994f	87.2651	4	1	1	0.108911	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.950791	0.257443	0.442029	0.867491	0.019802	0.039604	9.90099e-09	1	0.141856	0.315942	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	68.1001	75.5827	66.9533	98.1045	22.7994	87.2651	
126000	-120495	-1240.11	-73715.4	-13169.6	0.271108	1	0.126907	15.7595	6.26888	0.0248201	19.5136	0.200052	5705	99	619	-21110.7	36.3252f	78.8481	4	1	1	0.108911	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.9	0.945899	0.256098	0.491803	0.896853	0.019802	0.039604	9.90099e-09	1	0.136602	0.298387	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	13.2747	53.9132	66.9533	98.1045	36.3252	78.8481	
127000	-120813	-1240.11	-74032.9	-13159.2	0.271108	1	0.125571	15.9273	6.20286	0.00531586	19.5136	0.204333	5697	99	654	-21110.7	63.6966f	54.8161	4	1	1	0.108911	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.949389	0.268761	0.576923	0.878947	0.019802	0.039604	9.90099e-09	1	0.131579	0.266667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	13.2747	53.9132	66.9533	98.1045	63.6966	54.8161	
128000	-119888	-1240.11	-73108.1	-13068.3	0.266404	1	0.134575	14.8616	6.53229	0.0554001	19.5136	0.181047	5628	99	642	-21110.7	39.6842f	96.9079	4	1	1	0.0792079	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.967972	0.257603	0.473282	0.85968	0.019802	0.039604	9.90099e-09	1	0.10302	0.309342	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	12.1022	58.2901	66.9533	98.1045	39.6842	96.9079	
129000	-120016	-1240.11	-73235.4	-13086.9	0.266404	1	0.126578	15.8006	6.42582	0.0554001	19.7335	0.195675	5642	99	635	-21110.7	39.6842f	96.9079	4	1	1	0.0792079	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.951957	0.232682	0.5	0.870736	0.019802	0.039604	9.90099e-09	1	0.129204	0.339901	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	12.1022	58.2901	66.9533	98.1045	39.6842	96.9079	
130000	-119526	-1240.11	-72745.7	-13056.4	0.26594	1	0.11801	16.9478	5.92298	0.0554001	19.686	0.2277	5619	99	612	-21110.7	39.6842f	96.9079	4	1	1	0.0792079	0.138614	0.039604	9.90099e-09	0	0	0	0	0.790909	0.958855	0.271583	0.5	0.867621	0.019802	0.039604	9.90099e-09	1	0.126335	0.323764	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	36.0204	5.51301	66.9533	98.1045	39.6842	96.9079	
131000	-121267	-1240.11	-74486.6	-13189.2	0.265212	1	0.123378	16.2103	6.1755	0.0669809	19.686	0.208886	5719	99	673	-21110.7	82.0541f	92.2279	4	1	1	0.0792079	0.207921	0.039604	9.90099e-09	0	0	0	0	0.754545	0.954861	0.21466	0.514085	0.88	0.019802	0.039604	9.90099e-09	1	0.120629	0.258671	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	42.3809	83.7701	66.9533	98.1045	82.0541	92.2279	
132000	-123697	-1240.11	-76917	-13519.3	0.281289	1	0.119896	16.6811	6.34869	0.0470377	19.6734	0.209089	5977	99	648	-21110.7	67.2389f	90.8291	4	1	1	0.0792079	0.207921	0.039604	9.90099e-09	0	0	0	0	0.836364	0.956522	0.266332	0.537879	0.897993	0.019802	0.0792079	9.90099e-09	1	0.130435	0.277182	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	42.3809	83.7701	70.6337	65.4094	67.2389	90.8291	
133000	-124489	-1240.11	-77708.4	-13572.1	0.283664	1	0.133837	14.9435	7.11697	0.065633	19.6529	0.167089	6019	99	685	-21110.7	70.8074f	98.121	4	1	1	0.0792079	0.207921	0.039604	9.90099e-09	0	0	0	0	0.863636	0.950495	0.217247	0.514493	0.86755	9.90099e-09	0.0792079	9.90099e-09	1	0.164452	0.29781	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	42.3809	83.7701	70.6337	65.4094	70.8074	98.121	
134000	-124633	-1240.11	-77853	-13520.4	0.283664	1	0.130903	15.2784	6.96095	0.0271436	19.6529	0.174663	5978	99	732	-21110.7	66.551f	79.2075	4	1	1	0.0594059	0.207921	0.039604	9.90099e-09	0	0	0	0	0.809091	0.956667	0.24207	0.567568	0.87	9.90099e-09	0.0792079	9.90099e-09	1	0.140468	0.300546	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	42.3809	83.7701	70.6337	65.4094	66.551	79.2075	
135000	-125640	-1240.11	-78859.9	-13728.3	0.283664	1	0.121197	16.502	6.65506	0.00613	19.8112	0.197322	6143	99	662	-21110.7	65.6661f	48.5907	4	1	1	0.0594059	0.207921	0.039604	9.90099e-09	0	0	0	0	0.809091	0.962541	0.2557	0.445255	0.866557	9.90099e-09	0.0792079	9.90099e-09	1	0.13355	0.302041	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	42.3809	83.7701	70.6337	65.4094	65.6661	48.5907	
136000	-124239	-1240.11	-77459.2	-13587	0.285371	1	0.115265	17.3513	6.36741	0.0226085	19.8112	0.21685	6031	99	644	-21110.7	79.5753f	58.3925	4	1	1	0.0594059	0.207921	0.039604	9.90099e-09	0	0	0	0	0.854545	0.932455	0.263158	0.402985	0.855738	9.90099e-09	0.0792079	9.90099e-09	1	0.138158	0.306402	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	44.5842	15.4486	70.6337	65.4094	79.5753	58.3925	
137000	-124455	-1240.11	-77674.7	-13582	0.277332	1	0.112445	17.7864	6.26417	0.00771256	19.9953	0.225952	6025	99	670	-21110.7	65.2526f	58.8769	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.854545	0.955	0.241265	0.477273	0.890183	9.90099e-09	0.0792079	9.90099e-09	1	0.13267	0.306154	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	44.5842	15.4486	70.6337	65.4094	65.2526	58.8769	
138000	-122237	-1240.11	-75457.3	-13329.3	0.277332	1	0.117077	17.0828	6.5222	0.00797151	19.9953	0.208427	5828	99	655	-21110.7	33.6469f	56.7279	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.963855	0.276632	0.623077	0.864548	9.90099e-09	0.0891089	9.90099e-09	1	0.142367	0.271513	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	12.0116	45.9062	70.6337	65.4094	33.6469	56.7279	
139000	-123642	-1240.11	-76861.8	-13533.9	0.275984	1	0.104418	19.1538	5.7887	0.0167687	19.9953	0.263308	5987	99	634	-21110.7	34.8635f	71.252	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.836364	0.968121	0.252087	0.52381	0.864775	9.90099e-09	0.0891089	9.90099e-09	1	0.115192	0.337079	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	52.4548	13.7398	70.6337	65.4094	34.8635	71.252	
140000	-122628	-1240.11	-75847.5	-13389.7	0.275984	1	0.13276	15.0648	7.33554	0.00380482	19.9787	0.163425	5875	99	652	-21110.7	45.9787f	38.6306	4	1	1	0.049505	0.158416	0.039604	9.90099e-09	0	0	0	0	0.845455	0.969492	0.246575	0.538462	0.869863	9.90099e-09	0.0891089	9.90099e-09	1	0.128814	0.275542	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	52.4548	13.7398	70.6337	65.4094	45.9787	38.6306	
141000	-125433	-1240.11	-78652.4	-13699.1	0.289717	1	0.117676	16.9958	5.94667	0.0116702	19.3019	0.227435	6121	99	670	-21110.7	32.5485f	62.7431	4	1	1	0.049505	0.158416	0.039604	9.90099e-09	0	0	0	0	0.827273	0.94599	0.237316	0.456693	0.885434	9.90099e-09	0.0891089	9.90099e-09	1	0.121113	0.269891	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	79.0657	22.8417	70.6337	65.4094	32.5485	62.7431	
142000	-124858	-1240.11	-78077.4	-13677.2	0.28603	1	0.11336	17.6429	6.04386	0.0155706	19.6249	0.232298	6103	99	635	-21110.7	53.7874f	74.9202	4	1	1	0.049505	0.158416	0.039604	9.90099e-09	0	0	0	0	0.872727	0.957377	0.248764	0.545455	0.890909	9.90099e-09	0.0891089	9.90099e-09	1	0.131148	0.296173	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	79.0657	22.8417	70.6337	65.4094	53.7874	74.9202	
143000	-126046	-1240.11	-79265.5	-13768.8	0.296766	1	0.115374	17.335	6.38209	0.000568042	19.6249	0.216148	6177	99	668	-21110.7	48.7618f	47.5857	4	1	1	0.049505	0.148515	0.039604	9.90099e-09	0	0	0	0	0.872727	0.94822	0.263328	0.4375	0.904376	9.90099e-09	0.0891089	9.90099e-09	1	0.152104	0.272868	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	79.0657	22.8417	70.6337	65.4094	48.7618	47.5857	
144000	-126676	-1240.11	-79895.7	-13875.8	0.295507	1	0.116547	17.1605	6.41964	0.000505184	19.6249	0.21272	6265	99	641	-21110.7	52.2769f	49.6343	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.863636	0.956731	0.255663	0.469697	0.87399	9.90099e-09	0.108911	9.90099e-09	1	0.1248	0.310496	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	79.0657	22.8417	48.7887	24.4253	52.2769	49.6343	
145000	-126510	-1240.11	-79729.7	-13858.4	0.305845	1	0.122841	16.2812	6.0365	0.019709	18.9096	0.21463	6248	99	651	-21110.7	68.0256f	27.5946	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.827273	0.952	0.232372	0.538462	0.88	9.90099e-09	0.108911	9.90099e-09	1	0.112	0.334855	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	67.0517	39.4872	48.7887	24.4253	68.0256	27.5946	
146000	-128696	-1240.11	-81916.1	-14074.1	0.305845	1	0.13223	15.1251	5.57904	0.00788841	18.2024	0.21574	6430	99	675	-21110.7	33.7434f	56.7037	4	1	1	0.049505	0.148515	0.049505	9.90099e-09	0	0	0	0	0.872727	0.961538	0.226006	0.577778	0.873065	9.90099e-09	0.108911	9.90099e-09	1	0.123648	0.318115	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	6.62086	37.3835	48.7887	24.4253	33.7434	56.7037	
147000	-129027	-1240.11	-82246.8	-14155.8	0.305845	1	0.117852	16.9705	6.01549	0.012614	19.09	0.224498	6499	99	630	-21110.7	27.467f	49.0267	4	1	1	0.0792079	0.148515	0.049505	9.90099e-09	0	0	0	0	0.845455	0.969231	0.221538	0.427419	0.923077	9.90099e-09	0.108911	9.90099e-09	1	0.12	0.262903	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	10.7388	36.5239	48.7887	24.4253	27.467	49.0267	
148000	-128607	-1240.11	-81827.3	-14141.1	0.302538	1	0.112261	17.8157	5.87052	0.0330268	19.2582	0.2415	6486	99	612	-21110.7	25.3686f	22.2498	4	1	1	0.0792079	0.158416	0.049505	9.90099e-09	0	0	0	0	0.881818	0.97856	0.252696	0.531746	0.889401	9.90099e-09	0.108911	9.90099e-09	1	0.123267	0.286432	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	10.7388	36.5239	48.7887	24.4253	25.3686	22.2498	
149000	-129792	-1240.11	-83011.8	-14230	0.307471	1	0.112261	17.8157	5.96623	0.030854	19.2582	0.237625	6562	99	647	-21110.7	23.6442f	25.7317	4	1	1	0.0792079	0.158416	0.049505	9.90099e-09	0	0	0	0	0.836364	0.960305	0.234756	0.530303	0.898021	9.90099e-09	0.108911	9.90099e-09	1	0.120244	0.272586	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	44.7829	2.69491	7.69635	2.3989	23.6442	25.7317	
150000	-130935	-1240.11	-84155.1	-14333	0.314897	1	0.122275	16.3566	6.65541	0.0234466	19.2582	0.195573	6651	99	670	-21110.7	28.1944f	27.7221	4	1	1	0.0792079	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.968326	0.225564	0.536232	0.889894	9.90099e-09	0.108911	9.90099e-09	1	0.113122	0.302711	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	44.7829	2.69491	33.0546	40.4624	28.1944	27.7221	
151000	-129471	-1240.11	-82690.5	-14203.8	0.310021	1	0.122609	16.312	6.47792	0.0170695	19.1901	0.200384	6540	99	644	-21110.7	28.6602f	34.3284	4	1	1	0.0792079	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.962006	0.225954	0.503704	0.902736	9.90099e-09	0.0990099	9.90099e-09	1	0.109422	0.334365	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	56.4908	98.664	33.0546	40.4624	28.6602	34.3284	
152000	-130491	-1240.11	-83711	-14220.2	0.310487	1	0.122609	16.312	6.48765	0.0131735	19.1901	0.200083	6554	99	719	-21110.7	29.2986f	39.667	4	1	1	0.0792079	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.96189	0.238381	0.595588	0.889894	9.90099e-09	0.0990099	9.90099e-09	1	0.128593	0.326118	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	37.2917	87.9189	33.0546	40.4624	29.2986	39.667	
153000	-129658	-1240.11	-82877.6	-14242.2	0.305959	1	0.120279	16.6281	6.1198	0.0598424	19.073	0.216219	6572	99	630	-21110.7	59.4664f	0.644373	4	1	1	0.0792079	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.957447	0.229483	0.523438	0.893617	9.90099e-09	0.0990099	9.90099e-09	1	0.113982	0.325397	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	31.1701	68.6526	33.0546	40.4624	59.4664	0.644373	
154000	-130640	-1240.11	-83860	-14233.1	0.311673	1	0.134976	14.8175	6.99584	0.0366131	19.073	0.168549	6565	99	724	-21110.7	46.0871f	10.9807	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.940909	0.237519	0.483871	0.869894	9.90099e-09	0.0990099	9.90099e-09	1	0.118182	0.313202	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	64.8213	82.6643	33.0546	40.4624	46.0871	10.9807	
155000	-132050	-1240.11	-85269.6	-14350.4	0.313797	1	0.141752	14.1092	7.39712	0.00237975	19.073	0.151785	6666	99	755	-21110.7	51.426f	40.8112	4	1	1	0.0693069	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.957768	0.253373	0.474684	0.886191	9.90099e-09	0.0990099	9.90099e-09	1	0.140271	0.351779	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	64.8213	82.6643	33.0546	40.4624	51.426	40.8112	
156000	-132784	-1240.11	-86003.7	-14446.1	0.324189	1	0.117271	17.0545	7.15973	0.0158633	19.6754	0.189554	6749	99	729	-21110.7	60.994f	26.7271	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.854545	0.951039	0.270431	0.534247	0.867953	0.009901	0.0990099	9.90099e-09	1	0.143491	0.323162	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	29.0183	50.6023	33.0546	40.4624	60.994	26.7271	
157000	-134198	-1240.11	-87417.5	-14638.7	0.324189	1	0.1165	17.1674	7.11267	0.0422916	19.6754	0.192071	6920	99	708	-21110.7	31.0297f	12.4174	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.872727	0.961039	0.235549	0.623188	0.886003	0.009901	0.0792079	9.90099e-09	1	0.105491	0.322034	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	29.0183	50.6023	33.0546	40.4624	31.0297	12.4174	
158000	-133731	-1240.11	-86950.5	-14598.8	0.33096	1	0.117591	17.0081	7.32922	0.0483612	19.6754	0.184666	6884	99	689	-21110.7	6.36004f	60.1888	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.863636	0.963716	0.234104	0.477941	0.872464	0.009901	0.0792079	9.90099e-09	1	0.11611	0.303621	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	29.0183	50.6023	33.0546	40.4624	6.36004	60.1888	
159000	-134817	-1240.11	-88037	-14684	0.33096	1	0.114277	17.5013	7.02632	0.0161469	19.6086	0.198213	6961	99	714	-21110.7	39.2844f	73.2508	4	1	1	0.0693069	0.118812	0.039604	9.90099e-09	0	0	0	0	0.836364	0.95279	0.232425	0.517483	0.8967	0.009901	0.0792079	9.90099e-09	1	0.117647	0.289244	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	1.05756e+16	29.0183	50.6023	33.0546	40.4624	39.2844	73.2508	
