
# before rand glnL: -60016.368440 alnL: -1327.918058
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001805
# true mu: 0.884485
# true rad: 16.131675
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3490.36 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -60016.368440 alnL: -1327.918058
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001805
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
108000	-106776	-1327.92	-59908.2	-15114.7	0.0771769	1	0.14412	13.8773	2.18908	0.00754614	19.8934	0.504469	4231	99	451	-55409.6	61.3798f	30.5899	4	1	1	0.0693069	0.0990099	0.049505	0.009901	0	0	0	0	0.881818	0.924528	0.237647	0.507246	0.879717	0.009901	0.0792079	9.90099e-09	1	0.110849	0.19214	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	54.3249	12.5537	51.9359	54.319	61.3798	30.5899	
109000	-108324	-1327.92	-61455.9	-15509.2	0.0771769	1	0.127487	15.6878	1.93644	0.014936	19.8934	0.644687	4385	99	425	-55409.6	71.0298f	79.3199	4	1	1	0.0693069	0.0990099	0.049505	0.009901	0	0	0	0	0.827273	0.938073	0.231818	0.529851	0.888383	9.90099e-09	0.0792079	9.90099e-09	1	0.0931818	0.167048	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	54.3249	12.5537	51.9359	54.319	71.0298	79.3199	
110000	-112196	-1327.92	-65327.7	-16241.5	0.0845057	1	0.126271	15.839	1.96287	0.0093415	19.5602	0.642135	4678	99	461	-55409.6	48.2916f	74.7476	4	1	1	0.019802	0.0990099	0.049505	0.009901	0	0	0	0	0.763636	0.976293	0.263383	0.450382	0.912393	9.90099e-09	0.0792079	9.90099e-09	1	0.121795	0.174194	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	54.3249	12.5537	51.9359	54.319	48.2916	74.7476	
111000	-113468	-1327.92	-66600.4	-16456.4	0.0845057	1	0.13359	14.9711	2.09992	0.00690743	19.6148	0.567338	4765	99	488	-55409.6	67.5037f	60.7321	4	1	1	0.019802	0.0891089	0.019802	0.009901	0	0	0	0	0.736364	0.951579	0.205451	0.521429	0.865828	9.90099e-09	0.0594059	9.90099e-09	1	0.129707	0.172131	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	54.3249	12.5537	51.9359	54.319	67.5037	60.7321	
112000	-111853	-1327.92	-64985.2	-16162.4	0.0845057	1	0.141128	14.1716	2.2184	0.0035503	19.6148	0.508358	4646	99	464	-55409.6	48.6151f	49.9442	4	1	1	0.019802	0.0891089	0.019802	0.009901	0	0	0	0	0.809091	0.959402	0.260776	0.534247	0.888889	9.90099e-09	0.0594059	9.90099e-09	1	0.121795	0.163482	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	54.3249	12.5537	51.9359	54.319	48.6151	49.9442	
113000	-112737	-1327.92	-65869.2	-16379.8	0.0845057	1	0.141128	14.1716	1.71944	0.0035503	18.4043	0.655875	4734	99	452	-55409.6	48.6151f	49.9442	4	1	1	0.019802	0.0891089	0.019802	0.009901	0	0	0	0	0.736364	0.957983	0.246316	0.514493	0.898734	9.90099e-09	0.0594059	9.90099e-09	1	0.0864979	0.177106	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	54.3249	12.5537	51.9359	54.319	48.6151	49.9442	
114000	-113681	-1327.92	-66813.4	-16463.8	0.0845057	1	0.144663	13.8252	1.8232	0.00752491	18.5607	0.603433	4768	99	503	-55409.6	70.1404f	59.6854	4	1	1	0.019802	0.0891089	0.019802	0.009901	0	0	0	0	0.709091	0.971014	0.255765	0.568627	0.870021	9.90099e-09	0.0594059	9.90099e-09	1	0.113208	0.141153	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	2.69637	30.7015	51.9359	54.319	70.1404	59.6854	
115000	-112506	-1327.92	-65638.6	-16281	0.0845057	1	0.132577	15.0856	1.94173	0.00792783	19.2711	0.618248	4694	99	478	-55409.6	47.9939f	71.3878	4	1	1	0.019802	0.0891089	0.019802	0.009901	0	0	0	0	0.790909	0.961783	0.231263	0.583893	0.9	9.90099e-09	0.0594059	9.90099e-09	1	0.102784	0.145791	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	5.70896	15.1521	47.3643	73.2897	47.9939	71.3878	
116000	-113927	-1327.92	-67059.1	-16501.5	0.0840916	1	0.139346	14.3528	2.03086	0.0119138	19.2711	0.562401	4783	99	511	-55409.6	30.2317f	71.3656	4	1	1	0.019802	0.0990099	0.019802	0.009901	0	0	0	0	0.772727	0.958246	0.26096	0.575163	0.874739	9.90099e-09	0.0594059	9.90099e-09	1	0.110647	0.144603	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	4.18482	31.0692	47.3643	73.2897	30.2317	71.3656	
117000	-111427	-1327.92	-64559	-16135	0.0840916	1	0.130187	15.3626	1.89738	0.0128156	19.2711	0.644317	4635	99	443	-55409.6	27.0809f	70.326	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.8	0.948276	0.237069	0.602837	0.885776	9.90099e-09	0.0594059	9.90099e-09	1	0.114224	0.155756	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	4.18482	31.0692	47.3643	73.2897	27.0809	70.326	
118000	-111622	-1327.92	-64753.9	-16085.5	0.0839887	1	0.129802	15.4081	1.97129	0.0281073	19.4765	0.621998	4615	99	484	-55409.6	76.7871f	95.2174	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.965517	0.269978	0.623188	0.89485	9.90099e-09	0.0891089	9.90099e-09	1	0.108225	0.159836	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	59.7749	27.9282	47.3643	73.2897	76.7871	95.2174	
119000	-112866	-1327.92	-65997.8	-16419.9	0.0839887	1	0.132603	15.0826	2.06867	0.0123083	19.6077	0.580199	4750	99	454	-55409.6	42.3472f	79.3561	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.966316	0.233684	0.531915	0.875	9.90099e-09	0.0891089	9.90099e-09	1	0.113445	0.163717	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	59.7749	27.9282	47.3643	73.2897	42.3472	79.3561	
120000	-113800	-1327.92	-66932.3	-16548.7	0.0839887	1	0.136979	14.6008	1.70807	0.0110472	18.5398	0.680237	4802	99	480	-55409.6	44.577f	77.5712	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.968944	0.276507	0.444444	0.898551	9.90099e-09	0.0891089	9.90099e-09	1	0.128364	0.15625	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	70.878	42.2259	47.3643	73.2897	44.577	77.5712	
121000	-112147	-1327.92	-65279.1	-16239.1	0.0837326	1	0.136608	14.6405	2.05917	0.0107522	19.4549	0.565787	4677	99	463	-55409.6	72.6643f	68.4845	4	1	1	0.019802	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.948387	0.241453	0.461538	0.874459	9.90099e-09	0.0891089	9.90099e-09	1	0.115385	0.163934	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	17.3379	12.8019	47.3643	73.2897	72.6643	68.4845	
122000	-113722	-1327.92	-66854.5	-16499.6	0.0837326	1	0.130361	15.342	2.00476	0.015305	19.5525	0.60899	4782	99	488	-55409.6	45.4841f	85.1502	4	1	1	0.029703	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.958333	0.217573	0.5	0.875	9.90099e-09	0.0891089	9.90099e-09	1	0.10625	0.142857	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	45.4841	85.1502	
123000	-111738	-1327.92	-64870.3	-16045.7	0.0837326	1	0.147547	13.555	2.26906	0.0346612	19.5525	0.475384	4599	99	501	-55409.6	8.27088f	89.2172	4	1	1	0.029703	0.0792079	0.138614	9.90099e-09	0	0	0	0	0.781818	0.965443	0.253219	0.504854	0.880435	9.90099e-09	0.0891089	9.90099e-09	1	0.107991	0.173653	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	8.27088	89.2172	
124000	-111289	-1327.92	-64420.9	-15996.1	0.0837326	1	0.140844	14.2001	2.16598	0.0121073	19.5525	0.521709	4579	99	490	-55409.6	55.2826f	80.1663	4	1	1	0.029703	0.0792079	0.138614	9.90099e-09	0	0	0	0	0.745455	0.930131	0.229258	0.455446	0.897155	9.90099e-09	0.0891089	9.90099e-09	1	0.117904	0.168337	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	55.2826	80.1663	
125000	-111834	-1327.92	-64966.4	-16157.3	0.0837326	1	0.140844	14.2001	2.06814	0.00347598	19.3279	0.546389	4644	99	469	-55409.6	50.7951f	49.8489	4	1	1	0.029703	0.0792079	0.138614	9.90099e-09	0	0	0	0	0.754545	0.961207	0.235421	0.578571	0.861771	9.90099e-09	0.0891089	9.90099e-09	1	0.116129	0.171875	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	50.7951	49.8489	
126000	-112567	-1327.92	-65699.1	-16276.2	0.0854618	1	0.140844	14.2001	2.13248	0.0144148	19.3772	0.529902	4692	99	485	-55409.6	48.8132f	84.1678	4	1	1	0.029703	0.0792079	0.138614	9.90099e-09	0	0	0	0	0.845455	0.944325	0.229122	0.47619	0.882479	9.90099e-09	0.0891089	9.90099e-09	1	0.0942184	0.178112	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	48.8132	84.1678	
127000	-112639	-1327.92	-65770.6	-16224.6	0.0854618	1	0.138726	14.4169	2.0238	0.0111078	19.198	0.566886	4671	99	512	-55409.6	35.5344f	73.7234	4	1	1	0.029703	0.0792079	0.138614	9.90099e-09	0	0	0	0	0.809091	0.955508	0.274841	0.466667	0.868922	9.90099e-09	0.0891089	9.90099e-09	1	0.105708	0.160156	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	35.5344	73.7234	
128000	-112393	-1327.92	-65525.4	-16226.5	0.0816493	1	0.147988	13.5146	2.0352	0.0100987	19.134	0.52843	4671	99	492	-55409.6	55.0167f	22.5635	4	1	1	0.009901	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.8	0.957356	0.238298	0.485714	0.885106	9.90099e-09	0.0891089	9.90099e-09	1	0.131915	0.162698	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	47.3643	73.2897	55.0167	22.5635	
129000	-111621	-1327.92	-64753.2	-16078.7	0.0816493	1	0.147988	13.5146	1.84752	0.0276872	18.6767	0.582111	4612	99	487	-55409.6	1.69332f	35.4605	4	1	1	0.009901	0.039604	0.049505	9.90099e-09	0	0	0	0	0.745455	0.945534	0.225383	0.623288	0.864035	9.90099e-09	0.0891089	9.90099e-09	1	0.108225	0.17484	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	31.2754	34.0918	1.69332	35.4605	
130000	-110774	-1327.92	-63906.6	-15895.8	0.0816493	1	0.147988	13.5146	1.91966	0.0188416	18.8564	0.560235	4539	99	490	-55409.6	45.653f	8.60196	4	1	1	0.009901	0.039604	0.049505	9.90099e-09	0	0	0	0	0.863636	0.953846	0.216336	0.47619	0.867841	9.90099e-09	0.118812	9.90099e-09	1	0.125275	0.163482	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4332	36.7374	31.2754	34.0918	45.653	8.60196	
131000	-111420	-1327.92	-64551.9	-15988.6	0.0814869	1	0.1568	12.7551	1.65067	0.00536524	17.9062	0.614914	4576	99	519	-55409.6	59.7229f	37.4602	4	1	1	0.009901	0.039604	0.049505	9.90099e-09	0	0	0	0	0.772727	0.951648	0.223684	0.54717	0.862445	9.90099e-09	0.118812	9.90099e-09	1	0.0960699	0.190751	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	21.3986	44.758	31.2754	34.0918	59.7229	37.4602	
132000	-110761	-1327.92	-63893	-15984	0.0810422	1	0.143291	13.9577	1.48766	0.0140266	17.8686	0.746618	4574	99	451	-55409.6	41.8094f	16.668	4	1	1	0.009901	0.039604	0.049505	9.90099e-09	0	0	0	0	0.836364	0.951542	0.208333	0.59589	0.910088	9.90099e-09	0.118812	9.90099e-09	1	0.118421	0.174312	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	21.3986	44.758	43.5536	36.0877	41.8094	16.668	
133000	-111047	-1327.92	-64179.1	-15991.6	0.080942	1	0.146915	13.6133	1.3754	0.0168193	17.4179	0.787636	4577	99	479	-55409.6	57.9613f	11.5196	4	1	1	0.009901	0.039604	0.049505	9.90099e-09	0	0	0	0	0.818182	0.95614	0.208333	0.525547	0.890351	0.019802	0.118812	9.90099e-09	1	0.118421	0.181435	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	21.3986	44.758	44.2504	16.0576	57.9613	11.5196	
134000	-111313	-1327.92	-64445.5	-16167.5	0.0829303	1	0.144703	13.8214	1.38797	0.00456866	17.4179	0.792435	4648	99	429	-55409.6	60.9117f	43.5607	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.772727	0.944206	0.188437	0.514493	0.873118	0.019802	0.118812	9.90099e-09	1	0.105376	0.204955	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	21.3986	44.758	44.2504	16.0576	60.9117	43.5607	
135000	-110609	-1327.92	-63740.6	-15953.4	0.0829303	1	0.144703	13.8214	1.38797	0.00456866	17.4179	0.792435	4562	99	456	-55409.6	60.9117f	43.5607	4	1	1	0.049505	0.039604	0.108911	9.90099e-09	0	0	0	0	0.8	0.933775	0.182018	0.536232	0.89404	0.019802	0.118812	9.90099e-09	1	0.113786	0.194631	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	21.3986	44.758	42.6286	43.9285	60.9117	43.5607	
136000	-109910	-1327.92	-63042.2	-15899.1	0.0804312	1	0.146707	13.6326	1.32765	0.00583008	17.2982	0.81712	4540	99	419	-55409.6	36.2845f	44.1712	4	1	1	0.049505	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.772727	0.95614	0.177632	0.55303	0.906522	0.019802	0.128713	9.90099e-09	1	0.0784314	0.132558	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	21.3986	44.758	42.6286	43.9285	36.2845	44.1712	
137000	-108940	-1327.92	-62072.2	-15647	0.0804312	1	0.146707	13.6326	1.25726	0.00954317	17.0642	0.862867	4440	99	439	-55409.6	25.6536f	48.3412	4	1	1	0.049505	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.790909	0.962222	0.202673	0.533333	0.860619	0.019802	0.128713	9.90099e-09	1	0.0935412	0.218391	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4283	36.0314	42.6286	43.9285	25.6536	48.3412	
138000	-110703	-1327.92	-63835.3	-16100.5	0.0824142	1	0.137797	14.5141	1.47709	0.00749591	17.9365	0.781939	4621	99	399	-55409.6	35.1142f	36.2089	4	1	1	0.049505	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.772727	0.971861	0.222944	0.546875	0.883369	0.019802	0.128713	9.90099e-09	1	0.0952381	0.176611	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.4283	36.0314	42.6286	43.9285	35.1142	36.2089	
139000	-111319	-1327.92	-64451.3	-16202.9	0.0824142	1	0.139761	14.3101	1.49814	0.0154549	17.9365	0.76012	4662	99	415	-55409.6	32.1243f	18.6281	4	1	1	0.049505	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.8	0.946467	0.21322	0.58209	0.889126	0.019802	0.128713	9.90099e-09	1	0.0663812	0.206731	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	22.8299	14.9927	42.6286	43.9285	32.1243	18.6281	
140000	-110988	-1327.92	-64120.4	-16063.1	0.0824142	1	0.139761	14.3101	1.49814	0.00377207	17.9365	0.76012	4606	99	450	-55409.6	46.4056f	46.8299	4	1	1	0.049505	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.827273	0.954545	0.186551	0.511111	0.885281	0.019802	0.128713	9.90099e-09	1	0.0911063	0.209459	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	42.1344	15.5622	42.6286	43.9285	46.4056	46.8299	
141000	-110606	-1327.92	-63738.1	-15993.2	0.0799276	1	0.139761	14.3101	1.37849	0.00377207	17.7022	0.826094	4577	99	433	-55409.6	46.4056f	46.8299	4	1	1	0.039604	0.0693069	0.108911	9.90099e-09	0	0	0	0	0.727273	0.95	0.192982	0.480916	0.888158	0.019802	0.128713	9.90099e-09	1	0.100437	0.164414	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	42.1344	15.5622	41.7319	31.9118	46.4056	46.8299	
142000	-108544	-1327.92	-61676.2	-15588.9	0.0799276	1	0.139761	14.3101	1.46086	0.0140677	17.9609	0.779516	4417	99	422	-55409.6	56.6228f	15.5518	4	1	1	0.039604	0.029703	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.972912	0.217195	0.492647	0.867713	0.019802	0.128713	9.90099e-09	1	0.117381	0.222222	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	7.38243	30.3164	41.7319	31.9118	56.6228	15.5518	
143000	-108714	-1327.92	-61846.1	-15556	0.0799276	1	0.141044	14.18	1.69033	0.0110101	18.5857	0.667568	4404	99	444	-55409.6	40.6709f	22.6762	4	1	1	0.039604	0.029703	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.961883	0.246637	0.485294	0.860987	0.019802	0.108911	9.90099e-09	1	0.121076	0.176991	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	7.38243	30.3164	41.7319	31.9118	40.6709	22.6762	
144000	-108965	-1327.92	-62097.5	-15679.9	0.0799276	1	0.141044	14.18	1.38964	0.00605808	17.6974	0.812018	4453	99	426	-55409.6	34.6361f	49.4477	4	1	1	0.039604	0.029703	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.946188	0.206742	0.488189	0.890135	0.019802	0.108911	9.90099e-09	1	0.0852018	0.230047	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	7.38243	30.3164	55.6338	29.6598	34.6361	49.4477	
145000	-109943	-1327.92	-63074.7	-15950.2	0.0799276	1	0.148139	13.5008	1.42205	0.0130891	17.5826	0.755502	4560	99	402	-55409.6	58.1767f	17.4728	4	1	1	0.039604	0.029703	0.0693069	0.009901	0	0	0	0	0.827273	0.960613	0.213508	0.483871	0.894967	0.019802	0.108911	9.90099e-09	1	0.100656	0.198157	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	7.38243	30.3164	55.6338	29.6598	58.1767	17.4728	
146000	-110461	-1327.92	-63593.5	-15844	0.0799938	1	0.148269	13.489	1.64228	0.012905	18.2194	0.653615	4518	99	488	-55409.6	76.707f	29.1012	4	1	1	0.039604	0.029703	0.0693069	0.009901	0	0	0	0	0.809091	0.933628	0.223947	0.453901	0.883002	9.90099e-09	0.108911	9.90099e-09	1	0.103753	0.192389	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	7.38243	30.3164	66.6125	8.797	76.707	29.1012	
147000	-110667	-1327.92	-63799	-15839	0.0799938	1	0.173822	11.506	1.70805	0.0159903	17.682	0.536062	4516	99	513	-55409.6	14.7435f	43.8758	4	1	1	0.019802	0.029703	0.0693069	0.009901	0	0	0	0	0.809091	0.960089	0.233333	0.486301	0.879733	9.90099e-09	0.108911	9.90099e-09	1	0.119469	0.166994	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	7.38243	30.3164	66.6125	8.797	14.7435	43.8758	
148000	-109805	-1327.92	-62936.9	-15780.9	0.0799938	1	0.173822	11.506	1.59409	0.0150209	17.3794	0.574383	4493	99	464	-55409.6	29.8482f	21.0217	4	1	1	0.019802	0.029703	0.118812	0.009901	0	0	0	0	0.827273	0.960265	0.232301	0.478873	0.891593	9.90099e-09	0.108911	9.90099e-09	1	0.108889	0.193966	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	26.1832	10.3201	29.8482	21.0217	
149000	-108943	-1327.92	-62074.8	-15586.4	0.0799938	1	0.174681	11.4494	1.60197	0.0121845	17.3794	0.568748	4416	99	465	-55409.6	37.0961f	21.95	4	1	1	0.019802	0.0693069	0.118812	0.009901	0	0	0	0	0.8	0.966292	0.239819	0.553191	0.861991	9.90099e-09	0.0990099	9.90099e-09	1	0.0882353	0.208602	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	35.5082	28.544	37.0961	21.95	
150000	-109866	-1327.92	-62997.9	-15861.7	0.0799938	1	0.157741	12.679	1.37338	0.0112947	17.1552	0.734656	4525	99	435	-55409.6	23.4369f	58.1388	4	1	1	0.019802	0.0693069	0.118812	0.009901	0	0	0	0	0.763636	0.977827	0.225664	0.57037	0.873894	9.90099e-09	0.0990099	9.90099e-09	1	0.121413	0.173516	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	35.5082	28.544	23.4369	58.1388	
151000	-112934	-1327.92	-66066.2	-16377.7	0.0840619	1	0.154159	12.9736	1.54303	0.0228013	17.5448	0.669081	4733	99	489	-55409.6	6.08228f	40.9151	4	1	1	0.019802	0.0693069	0.118812	0.009901	0	0	0	0	0.763636	0.949686	0.26096	0.575758	0.890756	9.90099e-09	0.0990099	9.90099e-09	1	0.135021	0.165631	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	37.3541	24.7685	6.08228	40.9151	
152000	-111948	-1327.92	-65079.9	-16303.4	0.0840619	1	0.145572	13.7389	1.34119	0.00461073	17.185	0.815175	4703	99	428	-55409.6	47.1221f	39.1201	4	1	1	0.019802	0.0693069	0.118812	0.009901	0	0	0	0	0.809091	0.966102	0.176221	0.49635	0.874735	9.90099e-09	0.0990099	9.90099e-09	1	0.089172	0.222472	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	37.3541	24.7685	47.1221	39.1201	
153000	-111374	-1327.92	-64505.7	-16182.1	0.0837272	1	0.145572	13.7389	1.42823	0.0157733	17.4748	0.765495	4654	99	428	-55409.6	64.1192f	14.7192	4	1	1	0.019802	0.0693069	0.118812	9.90099e-09	0	0	0	0	0.836364	0.976242	0.208602	0.59542	0.890558	9.90099e-09	0.0990099	9.90099e-09	1	0.103226	0.206573	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	49.828	6.37227	64.1192	14.7192	
154000	-112292	-1327.92	-65423.8	-16369.8	0.0859191	1	0.153926	12.9932	1.54973	0.0223925	17.4748	0.667192	4730	99	432	-55409.6	73.8616f	9.44476	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.953975	0.204641	0.489209	0.902083	9.90099e-09	0.0990099	9.90099e-09	1	0.100418	0.203704	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	49.828	6.37227	73.8616	9.44476	
155000	-113287	-1327.92	-66419.5	-16472.9	0.0859191	1	0.165102	12.1137	1.45302	0.0191465	16.8968	0.663434	4772	99	482	-55409.6	37.1692f	10.3361	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.951983	0.175365	0.524476	0.876827	9.90099e-09	0.168317	9.90099e-09	1	0.083682	0.173362	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	25.5867	34.1467	49.828	6.37227	37.1692	10.3361	
156000	-115205	-1327.92	-68336.7	-16821.4	0.0884047	1	0.163298	12.2475	1.47872	0.0148504	16.8968	0.659104	4915	99	501	-55409.6	51.0713f	13.9385	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.8	0.963265	0.227642	0.483444	0.870902	9.90099e-09	0.168317	9.90099e-09	1	0.119919	0.20332	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	27.5251	29.7978	49.828	6.37227	51.0713	13.9385	
157000	-115375	-1327.92	-68507.3	-16891.8	0.0884047	1	0.143457	13.9415	1.34294	0.0183579	17.0378	0.826116	4944	99	484	-55409.6	71.1735f	13.8706	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.959759	0.20404	0.524476	0.901606	9.90099e-09	0.168317	9.90099e-09	1	0.107071	0.196319	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	29.107	50.8538	49.828	6.37227	71.1735	13.8706	
158000	-116480	-1327.92	-69611.6	-17080	0.089236	1	0.143457	13.9415	1.71515	0.0248714	18.07	0.646839	5022	99	498	-55409.6	60.5597f	1.58432	4	1	1	0.029703	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.964072	0.221116	0.534653	0.898608	9.90099e-09	0.168317	9.90099e-09	1	0.119284	0.178926	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	29.107	50.8538	49.828	6.37227	60.5597	1.58432	
159000	-116953	-1327.92	-70085.2	-17203.3	0.089236	1	0.145144	13.7794	1.55073	0.0165776	17.569	0.707104	5073	99	492	-55409.6	44.2655f	12.0427	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.968254	0.22332	0.534653	0.907115	9.90099e-09	0.168317	9.90099e-09	1	0.104331	0.190476	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	29.107	50.8538	45.1641	16.0501	44.2655	12.0427	
160000	-114704	-1327.92	-67836.6	-16802.1	0.089236	1	0.145144	13.7794	1.55073	0.0060457	17.569	0.707104	4907	99	456	-55409.6	64.9913f	39.1763	4	1	1	0.029703	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.845455	0.959596	0.205645	0.429577	0.903226	9.90099e-09	0.168317	9.90099e-09	1	0.118126	0.157658	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	33.9056	40.5066	45.1641	16.0501	64.9913	39.1763	
161000	-113926	-1327.92	-67058.5	-16622.9	0.0856178	1	0.151717	13.1824	1.44522	0.0200681	17.2497	0.725856	4833	99	471	-55409.6	43.2661f	7.37248	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.952381	0.22314	0.479167	0.900826	9.90099e-09	0.168317	9.90099e-09	1	0.0785124	0.193206	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	33.9056	40.5066	45.1641	16.0501	43.2661	7.37248	
162000	-114117	-1327.92	-67248.6	-16684.3	0.0856178	1	0.151717	13.1824	1.46162	0.0224204	17.2984	0.717714	4858	99	457	-55409.6	32.4845f	7.78709	4	1	1	0.049505	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.772727	0.966667	0.2079	0.513889	0.858628	9.90099e-09	0.0594059	9.90099e-09	1	0.112266	0.186404	1.5	0.666667	1.5	1	1	56815.1	1e+20	431440	33.9056	40.5066	45.1641	16.0501	32.4845	7.78709	
