
# before rand glnL: -63011.130312 alnL: -1337.278456
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001675
# true mu: 0.902638
# true rad: 85.302421
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2697.43 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -63011.130312 alnL: -1337.278456
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001675
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
107000	-128669	-1337.28	-81792.2	-19753.9	0.0979234	1	0.143517	13.9357	2.19297	0.01574	18.7719	0.50569	5986	99	540	-59689.2	35.8584f	14.8904	4	1	1	0.019802	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.953177	0.268007	0.627273	0.901667	0.009901	0.148515	9.90099e-09	1	0.100167	0.16141	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	35.8584	14.8904	
108000	-127166	-1337.28	-80288.6	-19554	0.0979234	1	0.143517	13.9357	1.91196	0.00964254	18.1393	0.580016	5900	99	505	-59689.2	25.5392f	51.6293	4	1	1	0.019802	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.966273	0.206081	0.485981	0.9	0.009901	0.108911	9.90099e-09	1	0.0846024	0.190855	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	55.0975	10.4817	22.0184	15.0288	25.5392	51.6293	
109000	-125817	-1337.28	-78940.1	-19316	0.0993736	1	0.133585	14.9718	1.806	0.00964254	18.1393	0.659698	5797	99	486	-59689.2	25.5392f	51.6293	4	1	1	0.019802	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.970486	0.226252	0.495238	0.898276	0.009901	0.108911	9.90099e-09	1	0.106897	0.208835	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	25.5392	51.6293	
110000	-128474	-1337.28	-81596.7	-19817.1	0.0993736	1	0.12063	16.5796	2.26276	0.00902784	19.6868	0.583075	6014	99	495	-59689.2	37.6427f	28.6325	4	1	1	0.019802	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.980033	0.238806	0.5625	0.913621	0.009901	0.108911	9.90099e-09	1	0.0945274	0.166324	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	37.6427	28.6325	
111000	-128497	-1337.28	-81619.7	-19807.8	0.0993736	1	0.110156	18.1561	2.02486	0.0110699	19.5874	0.713542	6010	99	502	-59689.2	29.0224f	30.4056	4	1	1	0.019802	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.97	0.260797	0.460784	0.906667	0.009901	0.108911	9.90099e-09	1	0.101329	0.178054	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	29.0224	30.4056	
112000	-128652	-1337.28	-81775.2	-19814.2	0.10086	1	0.122592	16.3143	2.07954	0.0120969	19.1269	0.624296	6013	99	511	-59689.2	32.2796f	24.4237	4	1	1	0.0891089	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.973154	0.25624	0.615894	0.892617	0.009901	0.108911	9.90099e-09	1	0.0915141	0.172	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	32.2796	24.4237	
113000	-130028	-1337.28	-83150.7	-20021.6	0.104499	1	0.128051	15.6187	2.25053	0.023085	19.1269	0.552271	6103	99	540	-59689.2	43.9769f	1.79883	4	1	1	0.0891089	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.962541	0.229402	0.623853	0.877023	0.009901	0.108911	9.90099e-09	1	0.0875203	0.153005	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	43.9769	1.79883	
114000	-132983	-1337.28	-86105.4	-20603.7	0.105048	1	0.128051	15.6187	2.26234	0.00758258	19.1269	0.549387	6361	99	541	-59689.2	48.3048f	28.4161	4	1	1	0.0891089	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.962382	0.270736	0.623853	0.902821	0.009901	0.108911	9.90099e-09	1	0.11146	0.177331	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	22.0184	15.0288	48.3048	28.4161	
115000	-130765	-1337.28	-83888.1	-20245.2	0.10315	1	0.128051	15.6187	2.22147	0.013777	19.1269	0.559495	6202	99	504	-59689.2	28.7451f	23.3809	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.972447	0.252427	0.516779	0.89533	9.90099e-09	0.108911	9.90099e-09	1	0.105348	0.170635	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	40.3115	30.0474	28.7451	23.3809	
116000	-129916	-1337.28	-83038.7	-20022.6	0.10315	1	0.128051	15.6187	2.22147	0.0200124	19.1269	0.559495	6104	99	532	-59689.2	10.6012f	33.2977	4	1	1	0.0891089	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.968801	0.258649	0.542056	0.88707	9.90099e-09	0.108911	9.90099e-09	1	0.0853859	0.183044	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	40.3115	30.0474	10.6012	33.2977	
117000	-128946	-1337.28	-82068.8	-19854.5	0.10315	1	0.126575	15.8009	2.58792	0.00561226	19.9288	0.485869	6030	99	517	-59689.2	42.1842f	59.6001	4	1	1	0.0693069	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.950083	0.286899	0.480769	0.898839	9.90099e-09	0.108911	9.90099e-09	1	0.0915141	0.143137	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	40.3115	30.0474	42.1842	59.6001	
118000	-129708	-1337.28	-82830.3	-19885.5	0.10038	1	0.126575	15.8009	2.51843	0.0207113	19.9288	0.499277	6044	99	564	-59689.2	8.99895f	34.984	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.963394	0.27529	0.486486	0.900826	9.90099e-09	0.108911	9.90099e-09	1	0.0948419	0.148936	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	40.3115	30.0474	8.99895	34.984	
119000	-128872	-1337.28	-81994.4	-19703.9	0.10038	1	0.131741	15.1813	2.6212	0.00400399	19.9288	0.460893	5965	99	571	-59689.2	50.0509f	46.8422	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.954622	0.26936	0.517857	0.895973	9.90099e-09	0.108911	9.90099e-09	1	0.119328	0.18638	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	47.1043	44.2167	50.0509	46.8422	
120000	-127649	-1337.28	-80771.2	-19447.1	0.0981023	1	0.1297	15.4202	2.52204	0.0063803	19.9288	0.486553	5854	99	583	-59689.2	63.3241f	36.7512	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.969125	0.304498	0.473214	0.888889	9.90099e-09	0.108911	9.90099e-09	1	0.107266	0.157324	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	92.9327	13.1516	47.1043	44.2167	63.3241	36.7512	
121000	-128072	-1337.28	-81194.5	-19602.7	0.0981023	1	0.131482	15.2112	2.5567	0.0214718	19.9288	0.47345	5921	99	545	-59689.2	6.68145f	58.2264	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.964286	0.294416	0.464286	0.883249	9.90099e-09	0.0693069	9.90099e-09	1	0.112821	0.151229	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	6.68145	58.2264	
122000	-127991	-1337.28	-81113.5	-19635	0.0983653	1	0.131482	15.2112	2.56618	0.00802402	19.9339	0.4717	5935	99	530	-59689.2	29.788f	53.0113	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.818182	0.956007	0.234401	0.527778	0.889831	9.90099e-09	0.0693069	9.90099e-09	1	0.0976431	0.185328	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	29.788	53.0113	
123000	-127663	-1337.28	-80786.1	-19509.8	0.0983653	1	0.12367	16.1721	2.41371	0.00724677	19.9339	0.533175	5881	99	559	-59689.2	34.9185f	38.07	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.727273	0.964407	0.220339	0.568807	0.901695	9.90099e-09	0.0693069	9.90099e-09	1	0.108659	0.15342	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	34.9185	38.07	
124000	-127325	-1337.28	-80447.6	-19516.7	0.0983653	1	0.12367	16.1721	2.41371	0.00724677	19.9339	0.533175	5884	99	519	-59689.2	34.9185f	38.07	4	1	1	0.0594059	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.781818	0.961017	0.236887	0.448598	0.901528	9.90099e-09	0.0693069	9.90099e-09	1	0.105263	0.15197	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	34.9185	38.07	
125000	-126590	-1337.28	-79713.1	-19379.9	0.0983653	1	0.12367	16.1721	2.41371	0.00858677	19.9339	0.533175	5825	99	521	-59689.2	41.5266f	27.6792	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.845455	0.952055	0.232082	0.455446	0.892491	9.90099e-09	0.0693069	9.90099e-09	1	0.10274	0.16047	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	41.5266	27.6792	
126000	-128019	-1337.28	-81142	-19644.7	0.0978573	1	0.125357	15.9545	2.33632	0.0173879	19.7308	0.543426	5939	99	528	-59689.2	21.081f	22.92	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.790909	0.961279	0.20742	0.47619	0.882353	9.90099e-09	0.0792079	9.90099e-09	1	0.0824916	0.16092	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	21.081	22.92	
127000	-129501	-1337.28	-82623.6	-19851.6	0.0978573	1	0.125357	15.9545	2.25226	0.0183488	19.5509	0.563708	6028	99	566	-59689.2	55.6719f	7.75289	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.8	0.965116	0.263682	0.522936	0.893864	9.90099e-09	0.0792079	9.90099e-09	1	0.0878939	0.158672	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	55.6719	7.75289	
128000	-126729	-1337.28	-79852.1	-19470.4	0.0978507	1	0.125602	15.9234	2.2565	0.0180478	19.5509	0.561551	5864	99	491	-59689.2	90.9925f	60.0503	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.781818	0.945578	0.248276	0.554455	0.898276	9.90099e-09	0.0792079	9.90099e-09	1	0.105085	0.182186	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	90.9925	60.0503	
129000	-128226	-1337.28	-81349	-19684.2	0.0978507	1	0.115721	17.283	2.10796	0.010101	19.6187	0.652451	5956	99	526	-59689.2	65.9404f	26.0804	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.790909	0.976351	0.237374	0.483221	0.89094	9.90099e-09	0.0792079	9.90099e-09	1	0.115059	0.193613	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	65.9404	26.0804	
130000	-128314	-1337.28	-81436.9	-19740	0.0978507	1	0.121382	16.4769	2.21109	0.0131687	19.6187	0.593007	5980	99	513	-59689.2	81.0223f	64.1046	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.790909	0.956811	0.232053	0.509804	0.897993	9.90099e-09	0.0792079	9.90099e-09	1	0.108514	0.171429	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	82.3737	25.9604	47.1043	44.2167	81.0223	64.1046	
131000	-126101	-1337.28	-79224	-19207.6	0.0976727	1	0.128795	15.5285	2.34187	0.0180001	19.6187	0.527664	5751	99	546	-59689.2	83.5732f	74.4513	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.709091	0.954783	0.239583	0.526316	0.886403	9.90099e-09	0.0792079	9.90099e-09	1	0.101399	0.116788	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	74.5025	15.7153	47.1043	44.2167	83.5732	74.4513	
132000	-126411	-1337.28	-79533.8	-19347	0.100014	1	0.123851	16.1484	2.30594	0.0133074	19.6187	0.557276	5810	99	515	-59689.2	26.7008f	71.4382	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.763636	0.948454	0.258176	0.621359	0.905172	9.90099e-09	0.0792079	9.90099e-09	1	0.0946644	0.147638	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	74.5025	15.7153	19.8908	45.4035	26.7008	71.4382	
133000	-127773	-1337.28	-80895.3	-19600.5	0.0978698	1	0.123851	16.1484	2.10976	0.00553816	19.2916	0.609098	5920	99	524	-59689.2	40.6469f	57.518	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.754545	0.973064	0.25	0.476636	0.888702	9.90099e-09	0.0990099	9.90099e-09	1	0.0809444	0.130769	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	74.5025	15.7153	19.8908	45.4035	40.6469	57.518	
134000	-127231	-1337.28	-80354.2	-19465.8	0.0985869	1	0.134697	14.8482	2.35541	0.0139931	19.383	0.501645	5862	99	542	-59689.2	27.8165f	23.7206	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.754545	0.971039	0.213311	0.45283	0.908007	9.90099e-09	0.0990099	9.90099e-09	1	0.0988075	0.158095	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	74.5025	15.7153	19.8908	45.4035	27.8165	23.7206	
135000	-128011	-1337.28	-81134.1	-19633	0.0979879	1	0.130189	15.3622	2.35877	0.0162323	19.5854	0.518272	5934	99	533	-59689.2	13.2532f	46.7208	4	1	1	0.029703	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.736364	0.959596	0.252525	0.528302	0.920339	9.90099e-09	0.0990099	9.90099e-09	1	0.102694	0.156788	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	81.6825	0.353392	19.8908	45.4035	13.2532	46.7208	
136000	-126339	-1337.28	-79461.8	-19335.6	0.0979879	1	0.131896	15.1635	2.41454	0.0198035	19.6361	0.499752	5806	99	519	-59689.2	8.04977f	51.5786	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.845455	0.962003	0.262522	0.538462	0.908778	9.90099e-09	0.0990099	9.90099e-09	1	0.120482	0.156371	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	81.6825	0.353392	19.8908	45.4035	8.04977	51.5786	
137000	-126909	-1337.28	-80031.6	-19444.9	0.0976947	1	0.131896	15.1635	2.40732	0.0179691	19.6361	0.501252	5853	99	519	-59689.2	11.6151f	58.202	4	1	1	0.0594059	0.118812	0.029703	9.90099e-09	0	0	0	0	0.763636	0.962134	0.294017	0.462963	0.912969	9.90099e-09	0.0990099	9.90099e-09	1	0.109215	0.165441	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	11.6151	58.202	
138000	-127275	-1337.28	-80397.5	-19510.6	0.0968764	1	0.131896	15.1635	2.38715	0.0148942	19.6361	0.505486	5881	99	522	-59689.2	24.1303f	25.3655	4	1	1	0.0594059	0.118812	0.029703	9.90099e-09	0	0	0	0	0.836364	0.959184	0.284247	0.552381	0.886598	9.90099e-09	0.0990099	9.90099e-09	1	0.129032	0.144712	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	24.1303	25.3655	
139000	-124823	-1337.28	-77946.2	-18976.1	0.0968764	1	0.142384	14.0465	2.46995	0.0179321	19.429	0.452555	5652	99	546	-59689.2	11.2209f	42.0311	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.948854	0.287478	0.519231	0.876325	9.90099e-09	0.0693069	9.90099e-09	1	0.113074	0.166667	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	11.2209	42.0311	
140000	-124801	-1337.28	-77923.3	-19047.7	0.0944329	1	0.142384	14.0465	2.14176	0.0226219	18.8688	0.521902	5683	99	510	-59689.2	8.20743f	67.8912	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.968641	0.254766	0.546296	0.904348	9.90099e-09	0.0693069	9.90099e-09	1	0.101933	0.175701	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	8.20743	67.8912	
141000	-125591	-1337.28	-78713.4	-19130.4	0.0944188	1	0.145243	13.7701	2.30003	0.019255	19.1136	0.476423	5718	99	541	-59689.2	25.7443f	14.871	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.957821	0.234676	0.527778	0.881119	0.009901	0.0693069	9.90099e-09	1	0.110333	0.1883	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	25.7443	14.871	
142000	-126977	-1337.28	-80099.6	-19470.4	0.0984648	1	0.138855	14.4035	2.4829	0.0186452	19.4974	0.461634	5864	99	515	-59689.2	9.59402f	49.3211	4	1	1	0.0594059	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.8	0.953688	0.213058	0.440367	0.909247	0.009901	0.0693069	9.90099e-09	1	0.103918	0.182149	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	9.59402	49.3211	
143000	-127047	-1337.28	-80169.9	-19486.3	0.0957635	1	0.138855	14.4035	2.2034	0.0111521	19.0559	0.520193	5870	99	522	-59689.2	24.0692f	38.5787	4	1	1	0.0594059	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.976231	0.236797	0.54717	0.893039	0.009901	0.0693069	9.90099e-09	1	0.0884354	0.183908	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	19.8908	45.4035	24.0692	38.5787	
144000	-127306	-1337.28	-80429	-19523.7	0.0991002	1	0.137347	14.5616	2.05768	0.0270579	18.6238	0.563147	5887	99	528	-59689.2	0.180786f	37.7243	4	1	1	0.0792079	0.0693069	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.964407	0.2309	0.548077	0.889643	0.009901	0.0693069	9.90099e-09	1	0.0865874	0.175908	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	45.9281	25.6386	0.180786	37.7243	
145000	-126758	-1337.28	-79880.9	-19464.6	0.100171	1	0.137347	14.5616	2.27318	0.0110492	19.0421	0.509761	5861	99	503	-59689.2	51.9735f	19.8914	4	1	1	0.0792079	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.964103	0.288396	0.607843	0.890785	0.009901	0.118812	9.90099e-09	1	0.0974359	0.141153	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	45.9281	25.6386	51.9735	19.8914	
146000	-128187	-1337.28	-81309.5	-19694.7	0.100171	1	0.124854	16.0188	2.0664	0.0068852	19.0421	0.616886	5961	99	521	-59689.2	34.118f	56.0191	4	1	1	0.0792079	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.966499	0.26087	0.576923	0.891122	0.009901	0.118812	9.90099e-09	1	0.105528	0.205374	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	88.4858	13.9101	45.9281	25.6386	34.118	56.0191	
147000	-129182	-1337.28	-82305.1	-19883.3	0.100171	1	0.124854	16.0188	2.0664	0.0068852	19.0421	0.616886	6043	99	528	-59689.2	34.118f	56.0191	4	1	1	0.0792079	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.96995	0.231023	0.544872	0.90099	0.009901	0.118812	9.90099e-09	1	0.0990099	0.185263	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	98.6505	34.4717	45.9281	25.6386	34.118	56.0191	
148000	-131470	-1337.28	-84592.5	-20290.8	0.102923	1	0.117857	16.9698	2.25049	0.00445102	19.602	0.600051	6222	99	543	-59689.2	53.8465f	41.6224	4	1	1	0.0792079	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.9696	0.292135	0.518182	0.927769	0.009901	0.118812	9.90099e-09	1	0.133226	0.17963	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	98.6505	34.4717	27.0778	25.5179	53.8465	41.6224	
149000	-129638	-1337.28	-82760.6	-20043.9	0.104242	1	0.114672	17.441	2.281	0.00817584	19.7403	0.608467	6113	99	492	-59689.2	39.6617f	29.8968	4	1	1	0.0792079	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.8	0.960976	0.20684	0.514563	0.905844	0.009901	0.118812	9.90099e-09	1	0.099187	0.167641	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	98.6505	34.4717	27.0778	25.5179	39.6617	29.8968	
150000	-130336	-1337.28	-83459	-20265.4	0.103931	1	0.114672	17.441	2.16065	0.0124009	19.4891	0.642357	6211	99	454	-59689.2	39.1792f	19.7151	4	1	1	0.0891089	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.96769	0.244767	0.567308	0.901771	0.009901	0.118812	9.90099e-09	1	0.099839	0.173077	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	98.6505	34.4717	27.0778	25.5179	39.1792	19.7151	
151000	-131394	-1337.28	-84516.2	-20396.8	0.103931	1	0.100157	19.9686	1.88716	0.0199014	19.4891	0.842031	6269	99	490	-59689.2	29.2284f	11.4618	4	1	1	0.0891089	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.818182	0.969745	0.2624	0.531469	0.912281	0.009901	0.0792079	9.90099e-09	1	0.0877193	0.190987	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	98.6505	34.4717	42.4302	2.77172	29.2284	11.4618	
152000	-133085	-1337.28	-86207.9	-20759.5	0.107235	1	0.104654	19.1106	2.18407	0.0162483	19.8377	0.696301	6431	99	475	-59689.2	58.3807f	11.3099	4	1	1	0.0891089	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.790909	0.967391	0.254658	0.557823	0.903727	0.009901	0.0792079	9.90099e-09	1	0.0854037	0.193277	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	97.5652	24.0029	42.4302	2.77172	58.3807	11.3099	
153000	-134296	-1337.28	-87418.8	-20900.1	0.107235	1	0.109704	18.2309	2.28475	0.0206762	19.8275	0.634978	6494	99	519	-59689.2	32.613f	8.49361	4	1	1	0.0891089	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.781818	0.964885	0.234756	0.466667	0.893846	0.009901	0.0792079	9.90099e-09	1	0.100763	0.16185	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	64.3545	13.0186	25.368	2.11038	32.613	8.49361	
154000	-132193	-1337.28	-85315.8	-20457.2	0.10511	1	0.117965	16.9542	2.4081	0.0174257	19.8275	0.560263	6296	99	532	-59689.2	14.9001f	32.5455	4	1	1	0.0891089	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.736364	0.958926	0.244057	0.536364	0.930048	0.009901	0.0792079	9.90099e-09	1	0.113924	0.198905	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	64.3545	13.0186	25.368	2.11038	14.9001	32.5455	
155000	-131305	-1337.28	-84427.6	-20389.8	0.105692	1	0.112152	17.8329	2.30441	0.00516861	19.8324	0.615817	6266	99	483	-59689.2	43.9571f	39.5618	4	1	1	0.0891089	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.818182	0.974522	0.231013	0.533981	0.922468	0.009901	0.0792079	9.90099e-09	1	0.10828	0.163065	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	64.3545	13.0186	25.368	2.11038	43.9571	39.5618	
156000	-131491	-1337.28	-84613.9	-20351.3	0.104627	1	0.108883	18.3684	2.21467	0.0173315	19.8324	0.660012	6249	99	516	-59689.2	25.6339f	18.5125	4	1	1	0.0594059	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.963082	0.246006	0.528846	0.888	0.009901	0.0693069	9.90099e-09	1	0.1184	0.14717	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	68.4687	5.97353	25.368	2.11038	25.6339	18.5125	
157000	-131668	-1337.28	-84790.2	-20301.6	0.104627	1	0.128007	15.6242	2.60366	0.00457187	19.8324	0.477532	6227	99	558	-59689.2	46.2362f	42.1473	4	1	1	0.0594059	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.959872	0.280449	0.504425	0.895833	0.009901	0.0693069	9.90099e-09	1	0.11878	0.156475	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	68.4687	5.97353	25.368	2.11038	46.2362	42.1473	
158000	-133509	-1337.28	-86631.8	-20606.4	0.104627	1	0.129757	15.4135	2.52732	0.00795449	19.6187	0.485322	6362	99	579	-59689.2	42.4418f	29.088	4	1	1	0.0594059	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.968701	0.275157	0.536364	0.904239	0.009901	0.0693069	9.90099e-09	1	0.10675	0.160069	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	68.4687	5.97353	25.368	2.11038	42.4418	29.088	
159000	-131897	-1337.28	-85019.7	-20276.8	0.104627	1	0.13059	15.3151	2.54355	0.00812053	19.6187	0.479147	6216	99	590	-59689.2	39.1621f	30.3915	4	1	1	0.0594059	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.951846	0.250804	0.517544	0.911576	0.009901	0.0693069	9.90099e-09	1	0.101286	0.17474	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	68.4687	5.97353	25.368	2.11038	39.1621	30.3915	
160000	-133839	-1337.28	-86961.4	-20653.8	0.104627	1	0.13059	15.3151	2.54355	0.025891	19.6187	0.479147	6383	99	590	-59689.2	17.9046f	10.3741	4	1	1	0.0594059	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.971831	0.24252	0.603448	0.904239	0.009901	0.0693069	9.90099e-09	1	0.0755906	0.135739	0.666667	0.666667	1.5	1	1	970740	1e+20	3.73185e+07	68.4687	5.97353	25.368	2.11038	17.9046	10.3741	
