
# before rand glnL: -37383.247754 alnL: -1341.376441
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002935
# true mu: 0.902638
# true rad: 74.147798
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1539.92 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -37383.247754 alnL: -1341.376441
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002935
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-90312.7	-1341.38	-43431.3	-10302.7	0.086342	1	0.128879	15.5184	1.97069	0.0346185	19.3754	0.62664	3005	99	415	-34075.6	95.4824f	56.9837	4	1	1	0.108911	0.0990099	0.108911	0.009901	0	0	0	0	0.8	0.93311	0.187291	0.503876	0.813333	0.009901	0.138614	9.90099e-09	1	0.119601	0.320482	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	90.0374	41.0187	95.4824	56.9837	
 54000	-89621.1	-1341.38	-42739.8	-10199.8	0.087266	1	0.122451	16.3331	1.89243	0.0210827	19.3754	0.686814	2963	99	398	-34075.6	82.5433f	40.8555	4	1	1	0.108911	0.0990099	0.108911	0.009901	0	0	0	0	0.818182	0.919192	0.227119	0.554622	0.875421	0.009901	0.138614	9.90099e-09	1	0.124579	0.296482	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	90.0374	41.0187	82.5433	40.8555	
 55000	-90419.3	-1341.38	-43537.9	-10339.9	0.0913957	1	0.122451	16.3331	1.98199	0.0267144	19.3754	0.655779	3020	99	413	-34075.6	76.8757f	22.1618	4	1	1	0.108911	0.0990099	0.108911	0.009901	0	0	0	0	0.790909	0.92	0.254967	0.52381	0.896667	0.009901	0.049505	9.90099e-09	1	0.0960265	0.315271	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	90.0374	41.0187	76.8757	22.1618	
 56000	-91675.8	-1341.38	-44794.4	-10567.8	0.0895781	1	0.122451	16.3331	1.96556	0.0256976	19.4325	0.661261	3115	99	424	-34075.6	88.1685f	55.2036	4	1	1	0.108911	0.0990099	0.108911	0.009901	0	0	0	0	0.772727	0.954984	0.198083	0.572519	0.833333	0.009901	0.049505	9.90099e-09	1	0.137821	0.335664	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	90.0374	41.0187	88.1685	55.2036	
 57000	-90402.9	-1341.38	-43521.5	-10312.7	0.0905663	1	0.122451	16.3331	2.15352	0.0289402	19.8268	0.603545	3009	99	415	-34075.6	91.2048f	46.4643	4	1	1	0.0594059	0.0990099	0.019802	0.009901	0	0	0	0	0.772727	0.917763	0.239203	0.451128	0.871711	0.009901	0.049505	9.90099e-09	1	0.139535	0.295	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	87.7911	47.2717	91.2048	46.4643	
 58000	-92374.9	-1341.38	-45493.5	-10680.2	0.0905663	1	0.122451	16.3331	2.15352	0.012312	19.8268	0.603545	3162	99	434	-34075.6	70.3418f	60.0317	4	1	1	0.0594059	0.019802	0.019802	0.009901	0	0	0	0	0.727273	0.955975	0.238245	0.52381	0.874214	0.009901	0.049505	9.90099e-09	1	0.138365	0.248307	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	87.7911	47.2717	70.3418	60.0317	
 59000	-93673.7	-1341.38	-46792.3	-10889.6	0.095242	1	0.120364	16.6163	2.2538	0.0266641	19.8882	0.58669	3251	99	455	-34075.6	84.7271f	32.1208	4	1	1	0.0594059	0.019802	0.019802	9.90099e-09	0	0	0	0	0.8	0.932099	0.256173	0.574627	0.812883	0.009901	0.049505	9.90099e-09	1	0.147239	0.278373	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	87.7911	47.2717	84.7271	32.1208	
 60000	-93849.3	-1341.38	-46968	-10965.2	0.0981858	1	0.120364	16.6163	2.32346	0.037528	19.8882	0.5691	3283	99	436	-34075.6	96.065f	64.1271	4	1	1	0.0594059	0.019802	0.019802	9.90099e-09	0	0	0	0	0.763636	0.941896	0.269113	0.496063	0.893617	0.009901	0.049505	9.90099e-09	1	0.171254	0.281465	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.0335	76.0139	87.7911	47.2717	96.065	64.1271	
 61000	-95198.3	-1341.38	-48317	-11163.6	0.101495	1	0.12409	16.1174	2.47612	0.011709	19.8882	0.517979	3368	99	466	-34075.6	45.611f	31.1518	4	1	1	0.0594059	0.019802	0.019802	9.90099e-09	0	0	0	0	0.781818	0.904762	0.290323	0.627737	0.855457	0.019802	0.148515	9.90099e-09	1	0.154303	0.286325	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	24.6172	91.8615	87.7911	47.2717	45.611	31.1518	
 62000	-98208	-1341.38	-51326.7	-11740.1	0.101495	1	0.124751	16.032	2.48931	0.0518505	19.8882	0.512505	3620	99	474	-34075.6	96.9898f	17.3317	4	1	1	0.0594059	0.019802	0.019802	9.90099e-09	0	0	0	0	0.736364	0.958449	0.255495	0.513889	0.848739	0.019802	0.148515	9.90099e-09	1	0.155125	0.260692	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	2.22369	76.0782	87.7911	47.2717	96.9898	17.3317	
 63000	-97859	-1341.38	-50977.7	-11630.9	0.105789	1	0.126159	15.853	2.62392	0.00601029	19.8882	0.480784	3573	99	496	-34075.6	48.1553f	48.9937	4	1	1	0.0594059	0.019802	0.019802	9.90099e-09	0	0	0	0	0.718182	0.938547	0.222841	0.51049	0.844011	0.019802	0.148515	9.90099e-09	1	0.13649	0.262425	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	2.22369	76.0782	87.7911	47.2717	48.1553	48.9937	
 64000	-97552.1	-1341.38	-50670.7	-11635.4	0.105789	1	0.125035	15.9955	2.36643	0.0318427	19.4246	0.537892	3575	99	470	-34075.6	89.4576f	68.9106	4	1	1	0.0693069	0.019802	0.009901	9.90099e-09	0	0	0	0	0.690909	0.949861	0.202247	0.582192	0.849162	0.019802	0.148515	9.90099e-09	1	0.120112	0.304167	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	2.22369	76.0782	87.7911	47.2717	89.4576	68.9106	
 65000	-98454.5	-1341.38	-51573.1	-12003.5	0.109944	1	0.0876423	22.82	1.72387	0.0328911	19.4246	1.05342	3740	99	372	-34075.6	92.8176f	62.6689	4	1	1	0.0693069	0.138614	0.009901	9.90099e-09	0	0	0	0	0.736364	0.962264	0.25876	0.5	0.90566	0.019802	0.148515	9.90099e-09	1	0.126685	0.27957	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	2.22369	76.0782	87.7911	47.2717	92.8176	62.6689	
 66000	-98729.4	-1341.38	-51848.1	-12019	0.11044	1	0.0876423	22.82	1.85429	0.0336853	19.7598	0.979329	3747	99	391	-34075.6	92.3292f	66.0122	4	1	1	0.0693069	0.138614	0.009901	9.90099e-09	0	0	0	0	0.7	0.962667	0.250667	0.516667	0.92	0.019802	0.148515	9.90099e-09	1	0.106667	0.328283	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	2.22369	76.0782	87.7911	47.2717	92.3292	66.0122	
 67000	-98270.4	-1341.38	-51389	-11959.8	0.107372	1	0.0876423	22.82	1.72639	0.0393053	19.5471	1.05188	3720	99	378	-34075.6	97.2872f	36.0218	4	1	1	0.0693069	0.138614	0.009901	9.90099e-09	0	0	0	0	0.772727	0.973333	0.242588	0.456897	0.892761	0.019802	0.128713	9.90099e-09	1	0.117962	0.26178	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	13.2834	94.2148	87.7911	47.2717	97.2872	36.0218	
 68000	-98930	-1341.38	-52048.6	-11970.4	0.109604	1	0.102792	19.4567	2.22709	0.0146805	19.9152	0.695218	3725	99	433	-34075.6	68.2993f	32.1419	4	1	1	0.0693069	0.138614	0.009901	9.90099e-09	0	0	0	0	0.818182	0.965241	0.302949	0.566667	0.856	0.019802	0.128713	9.90099e-09	1	0.120643	0.266204	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	13.2834	94.2148	80.0531	13.4178	68.2993	32.1419	
 69000	-99356.3	-1341.38	-52474.9	-12027.8	0.109604	1	0.109294	18.2992	2.12075	0.0424243	19.3738	0.686649	3751	99	447	-34075.6	60.3469f	1.07305	4	1	1	0.0693069	0.138614	0.009901	9.90099e-09	0	0	0	0	0.772727	0.941645	0.281167	0.583942	0.873016	0.019802	0.128713	9.90099e-09	1	0.130319	0.30621	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	13.2834	94.2148	80.0531	13.4178	60.3469	1.07305	
 70000	-100359	-1341.38	-53477.8	-12224.6	0.109604	1	0.109294	18.2992	2.12075	0.0439279	19.3738	0.686649	3840	99	445	-34075.6	43.2605f	0.000208129	4	1	1	0.0693069	0.138614	0.009901	9.90099e-09	0	0	0	0	0.754545	0.968912	0.274869	0.549618	0.874346	0.019802	0.128713	9.90099e-09	1	0.13577	0.278396	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	13.2834	94.2148	45.675	17.382	43.2605	0.000208129	
 71000	-100485	-1341.38	-53604.1	-12189.4	0.115032	1	0.108504	18.4326	2.20968	0.0281743	19.3738	0.663813	3824	99	473	-34075.6	48.795f	11.3336	4	1	1	0.0594059	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.944882	0.279373	0.51049	0.846753	0.019802	0.128713	9.90099e-09	1	0.139108	0.309474	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	50.4937	82.1461	45.675	17.382	48.795	11.3336	
 72000	-100665	-1341.38	-53783.2	-12229.2	0.10947	1	0.115994	17.2423	2.18842	0.0182123	19.2441	0.626982	3842	99	469	-34075.6	37.6192f	24.8177	4	1	1	0.0594059	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.945455	0.277922	0.571429	0.87013	0.019802	0.128713	9.90099e-09	1	0.0935065	0.253731	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	64.7033	66.0288	45.675	17.382	37.6192	24.8177	
 73000	-101285	-1341.38	-54404	-12440.6	0.113847	1	0.108852	18.3736	2.07586	0.00591242	19.1077	0.704349	3940	99	426	-34075.6	50.1127f	52.4931	4	1	1	0.0594059	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.8	0.951407	0.263291	0.489051	0.858228	0.019802	0.118812	9.90099e-09	1	0.101266	0.312207	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	68.62	99.5205	45.675	17.382	50.1127	52.4931	
 74000	-103236	-1341.38	-56354.8	-12727	0.119232	1	0.108852	18.3736	2.17405	0.0227774	19.1077	0.672537	4074	99	465	-34075.6	31.9402f	22.5757	4	1	1	0.0594059	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.965686	0.267813	0.452555	0.889435	9.90099e-09	0.118812	9.90099e-09	1	0.115196	0.306488	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	68.62	99.5205	45.675	17.382	31.9402	22.5757	
 75000	-103284	-1341.38	-56402.9	-12672	0.120208	1	0.119855	16.6868	2.25586	0.0268248	18.7879	0.588641	4048	99	499	-34075.6	40.3355f	14.1629	4	1	1	0.0594059	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.8	0.946078	0.254279	0.534653	0.865196	9.90099e-09	0.118812	9.90099e-09	1	0.120098	0.266272	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	68.62	99.5205	44.3368	25.1567	40.3355	14.1629	
 76000	-103913	-1341.38	-57031.6	-12808.6	0.117887	1	0.103593	19.3064	1.88927	0.0360075	18.7315	0.8132	4112	99	483	-34075.6	20.5734f	17.245	4	1	1	0.0594059	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.93494	0.249395	0.52518	0.848193	9.90099e-09	0.118812	9.90099e-09	1	0.139759	0.359504	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	68.62	99.5205	44.3368	25.1567	20.5734	17.245	
 77000	-104757	-1341.38	-57875.2	-13068.2	0.122816	1	0.103308	19.3596	1.96284	0.0198901	18.7315	0.784874	4236	99	439	-34075.6	22.6231f	39.5155	4	1	1	0.148515	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.962353	0.235849	0.541985	0.879717	9.90099e-09	0.118812	9.90099e-09	1	0.124706	0.309051	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	68.62	99.5205	16.5621	0.0884681	22.6231	39.5155	
 78000	-106111	-1341.38	-59229.5	-13236.1	0.127561	1	0.0953561	20.974	1.88176	0.0218839	18.7315	0.886965	4317	99	472	-34075.6	24.234f	31.7629	4	1	1	0.148515	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.96092	0.216092	0.485915	0.873563	9.90099e-09	0.118812	9.90099e-09	1	0.106481	0.292994	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	94.3049	38.3102	0.824295	8.02495	24.234	31.7629	
 79000	-106535	-1341.38	-59654	-13461.9	0.129713	1	0.0849582	23.541	1.78383	0.0381952	18.9447	1.05018	4427	99	407	-34075.6	5.00147f	44.9186	4	1	1	0.148515	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.973034	0.202247	0.516393	0.903803	9.90099e-09	0.118812	9.90099e-09	1	0.112108	0.371703	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	39.9156	64.4325	5.47118	39.4195	5.00147	44.9186	
 80000	-108539	-1341.38	-61658.1	-13745.8	0.129713	1	0.0825912	24.2156	2.12971	0.0440159	19.9434	0.904826	4566	99	430	-34075.6	2.18723f	62.7106	4	1	1	0.148515	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.960613	0.245614	0.542636	0.901532	9.90099e-09	0.118812	9.90099e-09	1	0.109409	0.300469	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	39.9156	64.4325	5.47118	39.4195	2.18723	62.7106	
 81000	-109148	-1341.38	-62266.8	-13779.3	0.130793	1	0.0825912	24.2156	2.14745	0.0397432	19.9434	0.897354	4583	99	467	-34075.6	3.91165f	55.8609	4	1	1	0.148515	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.96044	0.250549	0.529851	0.881319	9.90099e-09	0.118812	9.90099e-09	1	0.0936819	0.321121	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	39.9156	64.4325	5.47118	39.4195	3.91165	55.8609	
 82000	-109817	-1341.38	-62935.6	-13897.3	0.130793	1	0.0825912	24.2156	2.14745	0.00872614	19.9434	0.897354	4641	99	469	-34075.6	40.5956f	41.538	4	1	1	0.148515	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.961039	0.25054	0.492857	0.893939	9.90099e-09	0.118812	9.90099e-09	1	0.127706	0.262821	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	39.9156	64.4325	5.47118	39.4195	40.5956	41.538	
 83000	-109467	-1341.38	-62585.4	-13838.8	0.132377	1	0.089583	22.3257	2.35745	0.0157948	19.9434	0.75362	4613	99	463	-34075.6	33.6931f	31.3683	4	1	1	0.148515	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.961207	0.246753	0.507246	0.894397	9.90099e-09	0.118812	9.90099e-09	1	0.112554	0.289417	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	63.7474	64.526	33.266	52.9917	33.6931	31.3683	
 84000	-112206	-1341.38	-65325	-14248.5	0.136161	1	0.0874052	22.8819	2.36589	0.00970344	19.9434	0.76964	4819	99	498	-34075.6	51.8225f	33.9714	4	1	1	0.0792079	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.709091	0.958678	0.272727	0.544554	0.884058	9.90099e-09	0.118812	9.90099e-09	1	0.126033	0.334008	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	63.7474	64.526	33.266	52.9917	51.8225	33.9714	
 85000	-112360	-1341.38	-65478.8	-14223.6	0.140041	1	0.0981765	20.3715	2.48469	0.0106519	19.4738	0.652439	4808	99	528	-34075.6	59.7022f	33.9623	4	1	1	0.0792079	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.681818	0.945946	0.241667	0.428571	0.844075	9.90099e-09	0.168317	9.90099e-09	1	0.106029	0.304924	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	25.0071	43.7111	33.266	52.9917	59.7022	33.9623	
 86000	-112950	-1341.38	-66068.5	-14249	0.141211	1	0.102394	19.5325	2.84766	0.00679982	19.8969	0.545832	4821	99	566	-34075.6	57.7164f	55.8778	4	1	1	0.0792079	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.736364	0.943277	0.261954	0.545455	0.878914	9.90099e-09	0.168317	9.90099e-09	1	0.118012	0.263451	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	25.0071	43.7111	33.266	52.9917	57.7164	55.8778	
 87000	-113569	-1341.38	-66687.2	-14315.4	0.141598	1	0.102394	19.5325	2.85548	0.0298971	19.8969	0.544338	4855	99	586	-34075.6	19.8895f	75.3996	4	1	1	0.0792079	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.790909	0.958848	0.241736	0.517241	0.874486	9.90099e-09	0.168317	9.90099e-09	1	0.13786	0.295222	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	33.266	52.9917	19.8895	75.3996	
 88000	-112365	-1341.38	-65483.9	-14176.5	0.14014	1	0.103957	19.2387	2.86922	0.0295757	19.8969	0.533583	4784	99	552	-34075.6	26.1845f	81.4185	4	1	1	0.0792079	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.772727	0.95625	0.254697	0.526786	0.893528	9.90099e-09	0.168317	9.90099e-09	1	0.13125	0.312839	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	33.266	52.9917	26.1845	81.4185	
 89000	-113500	-1341.38	-66618.6	-14450.3	0.141561	1	0.103957	19.2387	2.89833	0.00997028	19.8969	0.528224	4924	99	514	-34075.6	58.5507f	34.8868	4	1	1	0.128713	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.772727	0.959267	0.25	0.5625	0.859213	9.90099e-09	0.168317	9.90099e-09	1	0.118126	0.267717	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	46.4387	50.824	58.5507	34.8868	
 90000	-113697	-1341.38	-66815.8	-14401	0.142537	1	0.103957	19.2387	2.91831	0.069275	19.8969	0.524607	4899	99	552	-34075.6	9.14322f	0.109847	4	1	1	0.128713	0.049505	0.039604	9.90099e-09	0	0	0	0	0.718182	0.948665	0.235174	0.433628	0.878296	9.90099e-09	0.0891089	9.90099e-09	1	0.128571	0.280822	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	84.622	95.1378	31.023	12.3605	9.14322	0.109847	
 91000	-112502	-1341.38	-65620.5	-14208.2	0.142537	1	0.103957	19.2387	2.91831	0.0334669	19.8969	0.524607	4800	99	543	-34075.6	37.7696f	9.14139	4	1	1	0.128713	0.049505	0.039604	9.90099e-09	0	0	0	0	0.690909	0.956341	0.239583	0.468468	0.856549	9.90099e-09	0.0891089	9.90099e-09	1	0.133333	0.28281	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	31.023	12.3605	37.7696	9.14139	
 92000	-111671	-1341.38	-64789.2	-14103.7	0.139455	1	0.103957	19.2387	2.85519	0.0241259	19.8969	0.536204	4747	99	523	-34075.6	59.0064f	15.7042	4	1	1	0.128713	0.049505	0.029703	9.90099e-09	0	0	0	0	0.745455	0.962185	0.278243	0.560748	0.875789	9.90099e-09	0.0891089	9.90099e-09	1	0.117155	0.305927	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	8.84009	51.0848	31.023	12.3605	59.0064	15.7042	
 93000	-111246	-1341.38	-64364.8	-14090.6	0.136728	1	0.093122	21.4772	2.51274	0.0551881	19.907	0.680175	4740	99	492	-34075.6	20.1526f	1.57305	4	1	1	0.128713	0.049505	0.029703	9.90099e-09	0	0	0	0	0.845455	0.946921	0.210526	0.543624	0.910828	9.90099e-09	0.0891089	9.90099e-09	1	0.109474	0.290061	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	31.023	12.3605	20.1526	1.57305	
 94000	-111865	-1341.38	-64983.3	-14220.2	0.138857	1	0.093122	21.4772	2.5583	0.0500338	19.9196	0.668062	4806	99	485	-34075.6	16.3497f	8.24732	4	1	1	0.128713	0.049505	0.029703	9.90099e-09	0	0	0	0	0.745455	0.964435	0.231733	0.558824	0.889121	9.90099e-09	0.0891089	9.90099e-09	1	0.126819	0.290984	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	31.023	12.3605	16.3497	8.24732	
 95000	-114725	-1341.38	-67843.3	-14672.9	0.145652	1	0.0896015	22.3211	2.58203	0.0288064	19.9196	0.687929	5040	99	503	-34075.6	28.3654f	18.271	4	1	1	0.108911	0.049505	0.029703	9.90099e-09	0	0	0	0	0.681818	0.956	0.265873	0.514563	0.926	9.90099e-09	0.0891089	9.90099e-09	1	0.116832	0.285714	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	31.023	12.3605	28.3654	18.271	
 96000	-113927	-1341.38	-67045.3	-14532.3	0.145652	1	0.0896015	22.3211	2.58203	0.0357477	19.9196	0.687929	4967	99	512	-34075.6	33.3432f	8.98718	4	1	1	0.108911	0.049505	0.029703	9.90099e-09	0	0	0	0	0.763636	0.95992	0.252505	0.46729	0.872211	9.90099e-09	0.128713	9.90099e-09	1	0.0901804	0.306839	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	27.7463	74.9521	31.023	12.3605	33.3432	8.98718	
 97000	-114532	-1341.38	-67651	-14619	0.145652	1	0.0936784	21.3496	2.73358	0.0245626	19.9821	0.62151	5012	99	514	-34075.6	36.7863f	17.767	4	1	1	0.108911	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.709091	0.950593	0.266402	0.5	0.886454	0.009901	0.128713	9.90099e-09	1	0.0956175	0.319923	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	33.7194	82.567	31.023	12.3605	36.7863	17.767	
 98000	-113960	-1341.38	-67078.3	-14478.3	0.145652	1	0.0936784	21.3496	2.73358	0.00704031	19.9821	0.62151	4939	99	535	-34075.6	59.1014f	55.6732	4	1	1	0.108911	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.727273	0.963489	0.226721	0.528302	0.876268	0.009901	0.128713	9.90099e-09	1	0.106212	0.28785	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	33.7194	82.567	31.023	12.3605	59.1014	55.6732	
 99000	-113591	-1341.38	-66710	-14461	0.145652	1	0.0949764	21.0579	2.67366	0.0106357	19.8034	0.626756	4930	99	518	-34075.6	65.3625f	38.3537	4	1	1	0.108911	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.727273	0.95935	0.222672	0.428571	0.882114	0.009901	0.128713	9.90099e-09	1	0.127789	0.288235	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	33.7194	82.567	36.7668	20.2505	65.3625	38.3537	
100000	-114202	-1341.38	-67321.1	-14611.3	0.145652	1	0.0949764	21.0579	2.5747	0.0141196	19.6176	0.650846	5008	99	497	-34075.6	42.3925f	28.353	4	1	1	0.108911	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.745455	0.951807	0.261477	0.509804	0.882236	0.009901	0.128713	9.90099e-09	1	0.10978	0.320792	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	99.3901	92.3704	28.8622	33.8888	42.3925	28.353	
101000	-116169	-1341.38	-69287.3	-14832.2	0.150997	1	0.0986384	20.2761	2.77209	0.0146481	19.6176	0.582058	5124	99	553	-34075.6	32.1847f	35.3498	4	1	1	0.108911	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.736364	0.955078	0.19883	0.513274	0.869903	0.009901	0.128713	9.90099e-09	1	0.120858	0.313975	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	52.5525	78.4327	28.8622	33.8888	32.1847	35.3498	
102000	-116877	-1341.38	-69995.5	-14996.3	0.152285	1	0.0963487	20.7579	2.46234	0.0282669	19.1165	0.67085	5211	99	532	-34075.6	56.7038f	11.4701	4	1	1	0.009901	0.0693069	0.029703	9.90099e-09	0	0	0	0	0.663636	0.96737	0.23062	0.509615	0.885057	0.009901	0.128713	9.90099e-09	1	0.10728	0.29981	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	52.5525	78.4327	42.9879	38.484	56.7038	11.4701	
103000	-116915	-1341.38	-70033.2	-15007.6	0.152285	1	0.0963487	20.7579	2.71778	0.00706811	19.5941	0.607799	5217	99	529	-34075.6	60.8685f	48.9653	4	1	1	0.009901	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.967245	0.209615	0.542857	0.890173	0.009901	0.0792079	9.90099e-09	1	0.0961538	0.312261	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	43.3995	73.8447	42.9879	38.484	60.8685	48.9653	
104000	-115968	-1341.38	-69086.2	-14919.6	0.153756	1	0.089858	22.2573	2.55918	0.0139496	19.5941	0.692091	5170	99	492	-34075.6	32.1725f	37.0586	4	1	1	0.009901	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.963462	0.219653	0.5	0.876686	0.009901	0.0792079	9.90099e-09	1	0.0981132	0.302372	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	43.3995	73.8447	42.1198	38.7866	32.1725	37.0586	
105000	-115815	-1341.38	-68933.6	-14921.4	0.153756	1	0.089858	22.2573	2.50894	0.0195923	19.4972	0.705949	5171	99	476	-34075.6	29.0578f	29.5856	4	1	1	0.009901	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.955426	0.264078	0.517007	0.885659	0.009901	0.0792079	9.90099e-09	1	0.0949612	0.295316	0.666667	0.666667	1.5	1	1	56815.1	1e+20	1.22265e+14	43.3995	73.8447	42.1198	38.7866	29.0578	29.5856	
