
# before rand glnL: -48974.434652 alnL: -1342.304512
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002261
# true mu: 0.884485
# true rad: 15.247033
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2785.44 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -48974.434652 alnL: -1342.304512
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002261
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-115216	-1342.3	-68334	-15662	0.110843	1	0.113146	17.6762	2.36853	0.0282995	19.6893	0.593882	4892	99	590	-44218.9	78.1757f	85.5364	4	1	1	0.039604	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.95935	0.262295	0.565217	0.863071	0.009901	0.0792079	9.90099e-09	1	0.159836	0.271429	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	85.4217	81.4918	78.1757	85.5364	
107000	-113777	-1342.3	-66894.8	-15465.3	0.109291	1	0.110504	18.099	2.2468	0.0208787	19.6155	0.64103	4803	99	556	-44218.9	83.5864f	65.2511	4	1	1	0.039604	0.188119	0.039604	9.90099e-09	0	0	0	0	0.709091	0.95842	0.218295	0.472727	0.870833	0.009901	0.0792079	9.90099e-09	1	0.102083	0.330275	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	97.8603	56.3717	83.5864	65.2511	
108000	-117117	-1342.3	-70234.3	-16067	0.112374	1	0.110814	18.0483	2.31668	0.0271532	19.6155	0.619956	5077	99	567	-44218.9	86.8916f	27.6686	4	1	1	0.039604	0.188119	0.039604	9.90099e-09	0	0	0	0	0.790909	0.950593	0.249012	0.448598	0.872047	0.009901	0.0990099	9.90099e-09	1	0.12253	0.311355	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	74.8633	51.4243	86.8916	27.6686	
109000	-117026	-1342.3	-70144	-16056.2	0.112255	1	0.103338	19.354	2.30856	0.00599523	19.9488	0.667143	5072	99	561	-44218.9	57.9938f	56.0785	4	1	1	0.039604	0.188119	0.039604	9.90099e-09	0	0	0	0	0.8	0.956778	0.25498	0.504348	0.840237	0.009901	0.0990099	9.90099e-09	1	0.151394	0.311943	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	74.8633	51.4243	57.9938	56.0785	
110000	-116292	-1342.3	-69410	-15870.4	0.113625	1	0.110959	18.0248	2.50906	0.0242963	19.9488	0.571673	4987	99	581	-44218.9	90.248f	53.1914	4	1	1	0.039604	0.188119	0.039604	9.90099e-09	0	0	0	0	0.781818	0.97	0.248509	0.455357	0.846614	0.009901	0.0990099	9.90099e-09	1	0.154309	0.314476	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	79.5677	33.2508	90.248	53.1914	
111000	-117233	-1342.3	-70351	-15959.7	0.114543	1	0.110959	18.0248	2.52935	0.0150967	19.9488	0.567088	5028	99	627	-44218.9	72.9699f	32.4287	4	1	1	0.0891089	0.188119	0.039604	9.90099e-09	0	0	0	0	0.781818	0.940476	0.250988	0.540323	0.868369	0.009901	0.0990099	9.90099e-09	1	0.144841	0.30941	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	88.9018	62.9866	80.098	37.6967	72.9699	32.4287	
112000	-117685	-1342.3	-70802.6	-16059.5	0.113723	1	0.118258	16.9121	2.67644	0.0124685	19.9488	0.502842	5074	99	623	-44218.9	65.1736f	30.2106	4	1	1	0.0891089	0.188119	0.039604	9.90099e-09	0	0	0	0	0.781818	0.952849	0.287402	0.538462	0.893069	0.009901	0.0990099	9.90099e-09	1	0.137795	0.3088	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	64.1259	29.6819	80.098	37.6967	65.1736	30.2106	
113000	-119655	-1342.3	-72773.1	-16478.1	0.117868	1	0.111375	17.9573	2.51348	0.0130159	19.757	0.568533	5269	99	593	-44218.9	75.0937f	56.9047	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.781818	0.950476	0.252372	0.580645	0.867173	0.009901	0.0990099	9.90099e-09	1	0.134725	0.323777	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	64.1259	29.6819	80.098	37.6967	75.0937	56.9047	
114000	-118886	-1342.3	-72003.9	-16431.2	0.119869	1	0.105511	18.9554	2.37249	0.0252516	19.6561	0.635799	5247	99	551	-44218.9	82.7155f	76.3299	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.754545	0.959847	0.232824	0.530435	0.889524	0.009901	0.0792079	9.90099e-09	1	0.139048	0.296029	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	30.5862	37.7178	73.5936	35.3026	82.7155	76.3299	
115000	-119899	-1342.3	-73016.3	-16524.6	0.119869	1	0.107444	18.6144	2.41596	0.042043	19.6561	0.613126	5291	99	602	-44218.9	99.8249f	24.3964	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.772727	0.967742	0.248588	0.5	0.843985	0.009901	0.0792079	9.90099e-09	1	0.116761	0.294498	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	86.0069	31.9081	73.5936	35.3026	99.8249	24.3964	
116000	-120645	-1342.3	-73762.2	-16639.5	0.119115	1	0.115418	17.3283	2.40058	0.0321958	19.3071	0.574421	5345	99	611	-44218.9	84.5171f	16.7312	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.872727	0.949153	0.249064	0.557377	0.867173	0.009901	0.0792079	9.90099e-09	1	0.142315	0.29661	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.5085	21.8474	73.5936	35.3026	84.5171	16.7312	
117000	-120695	-1342.3	-73812.8	-16573.4	0.119455	1	0.115418	17.3283	2.40743	0.0196173	19.3071	0.572787	5314	99	648	-44218.9	81.7388f	35.5291	4	1	1	0.0891089	0.168317	0.029703	9.90099e-09	0	0	0	0	0.781818	0.928571	0.278719	0.448	0.877127	0.009901	0.0792079	9.90099e-09	1	0.126177	0.278689	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.5085	21.8474	73.5936	35.3026	81.7388	35.5291	
118000	-120644	-1342.3	-73761.9	-16584.3	0.118827	1	0.119473	16.7402	2.4789	0.00852557	19.3071	0.537391	5319	99	638	-44218.9	44.9598f	68.6988	4	1	1	0.0792079	0.168317	0.029703	9.90099e-09	0	0	0	0	0.818182	0.949721	0.240602	0.547619	0.863806	0.009901	0.0792079	9.90099e-09	1	0.133459	0.330174	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	67.5085	21.8474	73.5936	35.3026	44.9598	68.6988	
119000	-117776	-1342.3	-70893.9	-16149.3	0.118379	1	0.124759	16.0309	2.57883	0.0142913	19.3071	0.494681	5115	99	596	-44218.9	43.126f	21.9988	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.781818	0.938104	0.274319	0.533333	0.861868	0.009901	0.0792079	9.90099e-09	1	0.163424	0.291118	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	1.25924	43.4861	73.5936	35.3026	43.126	21.9988	
120000	-118590	-1342.3	-71707.7	-16241.1	0.118379	1	0.124759	16.0309	2.57883	0.0100149	19.3071	0.494681	5158	99	620	-44218.9	69.3219f	43.8661	4	1	1	0.0792079	0.118812	0.029703	9.90099e-09	0	0	0	0	0.772727	0.945841	0.215116	0.563492	0.854962	0.009901	0.049505	9.90099e-09	1	0.155039	0.292642	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	55.9024	46.1515	73.5936	35.3026	69.3219	43.8661	
121000	-119972	-1342.3	-73089.4	-16444	0.117572	1	0.120523	16.5943	2.60794	0.0109474	19.5627	0.506352	5253	99	647	-44218.9	69.4501f	39.5423	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.781818	0.95283	0.24053	0.545455	0.870476	9.90099e-09	0.049505	9.90099e-09	1	0.148571	0.306402	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	66.8684	5.32976	73.5936	35.3026	69.4501	39.5423	
122000	-120938	-1342.3	-74056.1	-16646	0.117054	1	0.118295	16.9069	2.39339	0.00623204	19.2581	0.562136	5347	99	630	-44218.9	59.6335f	46.4537	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.818182	0.964815	0.262963	0.515625	0.884112	9.90099e-09	0.049505	9.90099e-09	1	0.143925	0.350937	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	66.8684	5.32976	73.5936	35.3026	59.6335	46.4537	
123000	-119149	-1342.3	-72266.5	-16294.3	0.117973	1	0.119906	16.6798	2.56372	0.0328951	19.4877	0.517738	5183	99	647	-44218.9	98.0368f	58.2894	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.827273	0.939806	0.290135	0.569231	0.851064	9.90099e-09	0.049505	9.90099e-09	1	0.132948	0.306581	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	25.0538	63.0675	96.4302	39.1487	98.0368	58.2894	
124000	-119962	-1342.3	-73079.5	-16496.8	0.116077	1	0.109712	18.2296	2.30807	0.0343245	19.4877	0.628519	5277	99	615	-44218.9	88.9623f	82.2287	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.790909	0.960302	0.280303	0.492188	0.863894	9.90099e-09	0.049505	9.90099e-09	1	0.157197	0.331298	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	25.0538	63.0675	96.4302	39.1487	88.9623	82.2287	
125000	-118203	-1342.3	-71320.3	-16307.3	0.116077	1	0.104172	19.199	2.34589	0.0250842	19.8221	0.651272	5189	99	553	-44218.9	91.1453f	49.7062	4	1	1	0.0693069	0.108911	0.049505	9.90099e-09	0	0	0	0	0.745455	0.975191	0.266795	0.544643	0.876686	9.90099e-09	0.049505	9.90099e-09	1	0.119461	0.293694	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	80.4151	22.0115	96.4302	39.1487	91.1453	49.7062	
126000	-118401	-1342.3	-71518.2	-16359.8	0.122269	1	0.108197	18.4847	2.5665	0.0240281	19.8221	0.573141	5212	99	548	-44218.9	88.8779f	40.8843	4	1	1	0.0693069	0.108911	0.049505	9.90099e-09	0	0	0	0	0.718182	0.942418	0.243762	0.528302	0.911877	9.90099e-09	0.0693069	9.90099e-09	1	0.101533	0.339518	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	82.2106	73.7854	96.4302	39.1487	88.8779	40.8843	
127000	-121565	-1342.3	-74682.9	-16803.2	0.122269	1	0.11846	16.8834	2.38787	0.0237685	19.0318	0.562651	5423	99	617	-44218.9	89.6836f	53.1808	4	1	1	0.0693069	0.108911	0.049505	9.90099e-09	0	0	0	0	0.772727	0.957328	0.236599	0.542373	0.85267	9.90099e-09	0.0693069	9.90099e-09	1	0.139147	0.346154	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	65.864	61.3716	88.9101	50.7699	89.6836	53.1808	
128000	-119393	-1342.3	-72510.9	-16454.4	0.122269	1	0.113103	17.683	2.17475	0.0221344	18.8084	0.647049	5257	99	592	-44218.9	87.8839f	48.101	4	1	1	0.0693069	0.108911	0.049505	9.90099e-09	0	0	0	0	0.745455	0.946667	0.267045	0.554622	0.871698	9.90099e-09	0.0693069	9.90099e-09	1	0.118095	0.332756	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	65.864	61.3716	88.9101	50.7699	87.8839	48.101	
129000	-120897	-1342.3	-74014.8	-16773.8	0.122269	1	0.112131	17.8362	2.26564	0.0328168	19.043	0.626473	5409	99	569	-44218.9	97.0623f	38.4993	4	1	1	0.0693069	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.963031	0.293358	0.516393	0.898524	9.90099e-09	0.0693069	9.90099e-09	1	0.132841	0.323427	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	74.2081	84.7194	88.9101	50.7699	97.0623	38.4993	
130000	-120857	-1342.3	-73974.5	-16815.8	0.122269	1	0.102616	19.4902	2.07337	0.0265025	19.043	0.748046	5429	99	544	-44218.9	92.381f	46.1794	4	1	1	0.0693069	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.952206	0.25046	0.567568	0.889503	9.90099e-09	0.0693069	9.90099e-09	1	0.116022	0.296296	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.4276	95.0755	88.9101	50.7699	92.381	46.1794	
131000	-120791	-1342.3	-73908.7	-16864.1	0.12402	1	0.0933221	21.4312	2.0741	0.0280852	19.4328	0.822254	5452	99	519	-44218.9	93.9994f	46.6696	4	1	1	0.0693069	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.945155	0.242202	0.554545	0.899635	9.90099e-09	0.0693069	9.90099e-09	1	0.115174	0.306422	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.4276	95.0755	88.9101	50.7699	93.9994	46.6696	
132000	-120347	-1342.3	-73464.4	-16782.7	0.12402	1	0.0894986	22.3467	2.05409	0.0325423	19.5896	0.865736	5413	99	508	-44218.9	92.5572f	73.8319	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.970425	0.246296	0.486486	0.894834	9.90099e-09	0.0693069	9.90099e-09	1	0.121771	0.278626	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	66.0065	59.0072	88.9101	50.7699	92.5572	73.8319	
133000	-122043	-1342.3	-75161.1	-16962.1	0.124456	1	0.0894986	22.3467	2.17624	0.0117973	19.8571	0.81714	5499	99	574	-44218.9	73.7331f	51.9294	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.958182	0.254545	0.535714	0.89011	0.009901	0.138614	9.90099e-09	1	0.147273	0.289568	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	88.9101	50.7699	73.7331	51.9294	
134000	-122523	-1342.3	-75640.9	-17055.9	0.124456	1	0.0925506	21.6098	2.25382	0.0273291	19.8645	0.762993	5544	99	573	-44218.9	64.9132f	92.3345	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.976534	0.27027	0.582609	0.903052	0.009901	0.138614	9.90099e-09	1	0.127928	0.308901	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	88.9101	50.7699	64.9132	92.3345	
135000	-121102	-1342.3	-74219.5	-16872.5	0.124456	1	0.0905652	22.0835	2.20547	0.0118204	19.8645	0.796814	5456	99	535	-44218.9	25.0608f	42.0077	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.959559	0.246777	0.458716	0.889908	0.009901	0.138614	9.90099e-09	1	0.113971	0.29326	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	25.0608	42.0077	
136000	-122652	-1342.3	-75769.4	-17047.6	0.124456	1	0.101344	19.7348	2.46795	0.00780493	19.8645	0.636336	5540	99	585	-44218.9	63.2996f	58.545	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.971275	0.268336	0.45	0.876565	0.009901	0.138614	9.90099e-09	1	0.154122	0.28547	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	63.2996	58.545	
137000	-121640	-1342.3	-74758.2	-16924.6	0.124456	1	0.101344	19.7348	2.49878	0.0157401	19.9263	0.628485	5481	99	560	-44218.9	59.0616f	80.1306	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.968978	0.231752	0.508475	0.906934	0.009901	0.138614	9.90099e-09	1	0.0856102	0.290598	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	59.0616	80.1306	
138000	-122586	-1342.3	-75703.5	-17012.4	0.123748	1	0.0999206	20.0159	2.43834	0.012426	19.9032	0.653236	5523	99	601	-44218.9	48.8996f	76.8045	4	1	1	0.039604	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.958029	0.286232	0.5	0.898551	0.009901	0.138614	9.90099e-09	1	0.122966	0.326679	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	48.8996	76.8045	
139000	-123482	-1342.3	-76599.5	-17174.4	0.124835	1	0.0963599	20.7555	2.37211	0.00511994	19.9032	0.696289	5601	99	600	-44218.9	50.9988f	56.4398	4	1	1	0.029703	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.960854	0.239787	0.512397	0.862989	0.009901	0.118812	9.90099e-09	1	0.131907	0.295082	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	50.9988	56.4398	
140000	-121696	-1342.3	-74813.8	-16980.9	0.124835	1	0.0968098	20.6591	1.96124	0.0217934	18.9568	0.838242	5508	99	541	-44218.9	76.3717f	77.9489	4	1	1	0.029703	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.970803	0.260474	0.523364	0.892336	0.009901	0.118812	9.90099e-09	1	0.108893	0.304264	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	76.3717	77.9489	
141000	-123904	-1342.3	-77021.5	-17219.5	0.128333	1	0.124219	16.1006	2.16411	0.00628582	18.1295	0.592044	5623	99	626	-44218.9	50.8118f	62.3626	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.745455	0.942959	0.251773	0.488372	0.862191	0.009901	0.118812	9.90099e-09	1	0.127886	0.311582	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	72.2342	64.0514	58.3489	67.3647	50.8118	62.3626	
142000	-123208	-1342.3	-76325.9	-17238	0.128333	1	0.120714	16.5681	2.10305	0.013824	18.1295	0.626922	5632	99	555	-44218.9	77.042f	48.5942	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.8	0.959364	0.228723	0.531746	0.858156	0.009901	0.118812	9.90099e-09	1	0.129433	0.338141	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	93.9653	91.1748	49.6256	71.7863	77.042	48.5942	
143000	-124296	-1342.3	-77413.9	-17394.9	0.126678	1	0.105134	19.0234	1.79434	0.013824	18.0952	0.843673	5708	99	575	-44218.9	77.042f	48.5942	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.709091	0.973545	0.219684	0.441441	0.901582	0.009901	0.118812	9.90099e-09	1	0.0761062	0.323105	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	93.9653	91.1748	49.6256	71.7863	77.042	48.5942	
144000	-123803	-1342.3	-76920.6	-17223.4	0.126678	1	0.11711	17.078	2.10811	0.0184912	18.3378	0.644667	5625	99	617	-44218.9	48.5335f	85.5795	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.790909	0.953737	0.190731	0.467213	0.879004	0.019802	0.118812	9.90099e-09	1	0.119217	0.325806	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	93.9653	91.1748	49.6256	71.7863	48.5335	85.5795	
145000	-125852	-1342.3	-78970.2	-17503.1	0.127898	1	0.115815	17.2689	2.4063	0.0171251	18.9617	0.571091	5761	99	652	-44218.9	45.3761f	83.6424	4	1	1	0.0693069	0.227723	0.039604	9.90099e-09	0	0	0	0	0.790909	0.961739	0.270364	0.584615	0.878307	0.019802	0.0792079	9.90099e-09	1	0.142114	0.287066	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	93.9653	91.1748	49.6256	71.7863	45.3761	83.6424	
146000	-125275	-1342.3	-78392.3	-17496.6	0.131965	1	0.108182	18.4873	2.31919	0.0216652	18.9617	0.634348	5758	99	610	-44218.9	36.8452f	87.5393	4	1	1	0.0693069	0.227723	0.039604	9.90099e-09	0	0	0	0	0.790909	0.960208	0.238832	0.5	0.915371	0.019802	0.0792079	9.90099e-09	1	0.114187	0.317817	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	85.7935	92.5642	47.3849	79.1366	36.8452	87.5393	
147000	-123715	-1342.3	-76832.6	-17308.6	0.125921	1	0.100766	19.8479	2.06126	0.0108545	18.9617	0.766252	5666	99	560	-44218.9	58.0309f	72.0455	4	1	1	0.0693069	0.227723	0.039604	9.90099e-09	0	0	0	0	0.763636	0.970175	0.225524	0.530435	0.898601	0.019802	0.0792079	9.90099e-09	1	0.109347	0.298214	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	85.7935	92.5642	49.294	73.4512	58.0309	72.0455	
148000	-123726	-1342.3	-76843.3	-17221.6	0.125921	1	0.105838	18.8968	2.40358	0.0254336	19.4638	0.625633	5624	99	598	-44218.9	36.1365f	91.5966	4	1	1	0.0693069	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.957672	0.234043	0.52	0.861947	0.019802	0.0792079	9.90099e-09	1	0.111901	0.26094	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	62.5118	83.9496	49.294	73.4512	36.1365	91.5966	
149000	-125081	-1342.3	-78199.2	-17465.5	0.129369	1	0.097738	20.4629	2.21675	0.0190322	19.3265	0.734582	5743	99	601	-44218.9	51.0434f	86.1786	4	1	1	0.0693069	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.950963	0.223386	0.542373	0.892174	0.019802	0.0792079	9.90099e-09	1	0.0991304	0.286201	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	55.6147	96.8852	49.294	73.4512	51.0434	86.1786	
150000	-123652	-1342.3	-76769.9	-17151.1	0.129866	1	0.119641	16.7166	2.72395	0.030831	19.3265	0.488359	5589	99	634	-44218.9	40.2171f	97.9714	4	1	1	0.0693069	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.949731	0.238938	0.503704	0.865724	0.019802	0.118812	9.90099e-09	1	0.146903	0.321373	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	98.7377	66.7023	49.294	73.4512	40.2171	97.9714	
151000	-128196	-1342.3	-81313.6	-17771.7	0.13337	1	0.111322	17.966	2.81277	0.00705172	19.7048	0.508284	5894	99	728	-44218.9	41.5524f	63.2501	4	1	1	0.0891089	0.227723	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.959391	0.258944	0.542254	0.883642	0.019802	0.118812	9.90099e-09	1	0.122034	0.333826	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	76.9458	89.6002	49.294	73.4512	41.5524	63.2501	
152000	-127227	-1342.3	-80344.8	-17820	0.13337	1	0.105301	18.9932	2.66064	0.0128601	19.7048	0.56807	5918	99	612	-44218.9	23.6161f	60.4203	4	1	1	0.0891089	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.962963	0.26431	0.470588	0.873311	0.019802	0.118812	9.90099e-09	1	0.111111	0.311709	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	46.5424	86.2926	28.8575	67.596	23.6161	60.4203	
153000	-128336	-1342.3	-81453.9	-18048.3	0.137064	1	0.0935834	21.3713	2.2145	0.0224624	19.2524	0.767973	6032	99	600	-44218.9	23.8626f	81.5687	4	1	1	0.0891089	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.955372	0.25	0.466667	0.872517	0.019802	0.118812	9.90099e-09	1	0.120861	0.301003	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	79.4275	73.7411	28.0088	64.9775	23.8626	81.5687	
154000	-129581	-1342.3	-82698.7	-18261.4	0.13638	1	0.0974001	20.5339	2.29332	0.0146982	19.2524	0.712519	6139	99	606	-44218.9	42.9421f	79.8404	4	1	1	0.0891089	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.967374	0.229642	0.521008	0.880719	0.019802	0.118812	9.90099e-09	1	0.112378	0.280528	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	79.4275	73.7411	28.0088	64.9775	42.9421	79.8404	
155000	-127195	-1342.3	-80312.9	-17851.4	0.131447	1	0.0990363	20.1946	2.25707	0.0221455	19.2729	0.712002	5933	99	600	-44218.9	39.5542f	88.8595	4	1	1	0.0891089	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.956303	0.233898	0.528926	0.876481	0.019802	0.118812	9.90099e-09	1	0.133898	0.321667	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	17.5429	94.6156	28.0088	64.9775	39.5542	88.8595	
156000	-127550	-1342.3	-80668.1	-18002.6	0.134682	1	0.0965974	20.7045	2.25566	0.0192676	19.2729	0.730433	6009	99	554	-44218.9	26.41f	78.8185	4	1	1	0.0891089	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.9701	0.257475	0.508197	0.897181	0.019802	0.118812	9.90099e-09	1	0.112957	0.299639	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.2984	62.2867	33.1902	57.3042	26.41	78.8185	
157000	-128091	-1342.3	-81208.8	-17934.4	0.134682	1	0.0951517	21.0191	2.2219	0.0116327	19.2729	0.752797	5975	99	636	-44218.9	61.2458f	72.0061	4	1	1	0.0891089	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.959799	0.246644	0.495868	0.896321	0.019802	0.118812	9.90099e-09	1	0.153846	0.332226	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.2984	62.2867	33.1902	57.3042	61.2458	72.0061	
158000	-128049	-1342.3	-81166.7	-17950.4	0.134682	1	0.0951517	21.0191	2.2219	0.00961603	19.2729	0.752797	5983	99	626	-44218.9	30.0793f	60.1728	4	1	1	0.0891089	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.964942	0.250836	0.422764	0.882747	0.019802	0.118812	9.90099e-09	1	0.11	0.327896	0.666667	0.666667	0.666667	1	1	56815.1	1e+20	8.27291e+10	90.2984	62.2867	33.1902	57.3042	30.0793	60.1728	
