
# before rand glnL: -71198.598162 alnL: -1332.668593
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001472
# true mu: 0.902638
# true rad: 88.106045
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3069.92 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -71198.598162 alnL: -1332.668593
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001472
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
233000	-128573	-1332.67	-81700.5	-20273.6	0.0878448	1	0.150955	13.249	2.16125	0.00594965	18.9772	0.48783	5882	99	574	-67931.9	41.7823f	66.5072	4	1	1	0.049505	0.0891089	0.039604	0.009901	0	0	0	0	0.836364	0.962901	0.258065	0.517241	0.903716	9.90099e-09	0.0891089	9.90099e-09	1	0.126689	0.153846	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	23.7357	77.3435	41.7823	66.5072	
234000	-128404	-1332.67	-81531.5	-20278.4	0.0878448	1	0.152282	13.1335	1.85345	0.0183298	18.2222	0.563885	5884	99	559	-67931.9	25.0485f	86.7122	4	1	1	0.049505	0.0891089	0.049505	0.009901	0	0	0	0	0.827273	0.950764	0.2	0.495935	0.89322	9.90099e-09	0.0891089	9.90099e-09	1	0.122658	0.19469	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	23.7357	77.3435	25.0485	86.7122	
235000	-130867	-1332.67	-83994.5	-20713.8	0.0878448	1	0.149857	13.3461	1.82393	0.0137812	18.2222	0.582284	6063	99	594	-67931.9	21.541f	72.6129	4	1	1	0.049505	0.0891089	0.049505	0.009901	0	0	0	0	0.709091	0.955665	0.267327	0.487603	0.874794	9.90099e-09	0.0891089	9.90099e-09	1	0.103789	0.151667	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	23.7357	77.3435	21.541	72.6129	
236000	-131225	-1332.67	-84352.8	-20840.3	0.0878448	1	0.158068	12.6528	1.62015	0.00549779	17.4561	0.621471	6115	99	578	-67931.9	43.0345f	35.7987	4	1	1	0.019802	0.0891089	0.049505	0.009901	0	0	0	0	0.8	0.968903	0.228896	0.491228	0.891057	9.90099e-09	0.0891089	9.90099e-09	1	0.0996732	0.170396	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	23.7357	77.3435	43.0345	35.7987	
237000	-130344	-1332.67	-83471.6	-20616.6	0.0896669	1	0.154553	12.9405	2.18373	0.0158755	18.8178	0.471567	6023	99	588	-67931.9	25.3225f	81.9989	4	1	1	0.019802	0.0891089	0.049505	0.009901	0	0	0	0	0.790909	0.960199	0.200663	0.487603	0.886139	9.90099e-09	0.0891089	9.90099e-09	1	0.116086	0.193709	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	23.7357	77.3435	25.3225	81.9989	
238000	-133493	-1332.67	-86619.9	-21188.3	0.0918898	1	0.159343	12.5516	2.30721	0.0280831	18.8178	0.432912	6261	99	622	-67931.9	10.4302f	90.8614	4	1	1	0.019802	0.0891089	0.049505	0.009901	0	0	0	0	0.790909	0.950794	0.203822	0.538462	0.903021	9.90099e-09	0.0891089	9.90099e-09	1	0.125997	0.150235	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	23.7357	77.3435	10.4302	90.8614	
239000	-133695	-1332.67	-86822.2	-21317.2	0.0918898	1	0.143755	13.9125	2.08151	0.00604079	18.8178	0.531885	6315	99	586	-67931.9	56.9298f	69.3527	4	1	1	0.019802	0.0891089	0.049505	0.009901	0	0	0	0	0.8	0.960506	0.243286	0.504202	0.883648	9.90099e-09	0.0891089	9.90099e-09	1	0.11041	0.174837	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	64.6716	94.362	30.9053	59.5178	56.9298	69.3527	
240000	-133808	-1332.67	-86935.2	-21255.1	0.0918898	1	0.144019	13.887	2.06658	0.0209907	18.7754	0.534744	6289	99	623	-67931.9	4.12452f	40.8332	4	1	1	0.019802	0.0891089	0.039604	0.009901	0	0	0	0	0.790909	0.965079	0.249603	0.467742	0.875	9.90099e-09	0.0891089	9.90099e-09	1	0.119237	0.184	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	49.4975	82.3121	17.3521	31.4474	4.12452	40.8332	
241000	-131399	-1332.67	-84525.9	-20842.1	0.0918898	1	0.150434	13.2948	2.15863	0.0147978	18.7754	0.490111	6116	99	581	-67931.9	34.4739f	15.1861	4	1	1	0.019802	0.0891089	0.039604	0.009901	0	0	0	0	0.7	0.965686	0.230392	0.491525	0.8867	9.90099e-09	0.0891089	9.90099e-09	1	0.102941	0.150847	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	49.4975	82.3121	17.3521	31.4474	34.4739	15.1861	
242000	-130513	-1332.67	-83640.3	-20789.6	0.0918898	1	0.150434	13.2948	1.86793	0.0214499	18.1086	0.566387	6094	99	532	-67931.9	36.1195f	3.53959	4	1	1	0.019802	0.0891089	0.039604	0.009901	0	0	0	0	0.8	0.959016	0.224959	0.481481	0.893617	0.009901	0.0891089	9.90099e-09	1	0.111658	0.167293	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	49.4975	82.3121	17.3521	31.4474	36.1195	3.53959	
243000	-133395	-1332.67	-86522.5	-21288.5	0.0918898	1	0.151713	13.1828	1.97746	0.0130551	18.3295	0.530505	6303	99	577	-67931.9	31.323f	20.6809	4	1	1	0.019802	0.0891089	0.039604	0.009901	0	0	0	0	0.809091	0.963492	0.204437	0.495652	0.89065	0.009901	0.0891089	9.90099e-09	1	0.0950872	0.191987	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	71.0792	99.5764	17.3521	31.4474	31.323	20.6809	
244000	-132792	-1332.67	-85919.8	-21171.6	0.0918898	1	0.150509	13.2882	1.96176	0.00416808	18.3295	0.539028	6254	99	567	-67931.9	41.2078f	50.1407	4	1	1	0.019802	0.0891089	0.039604	0.009901	0	0	0	0	0.836364	0.947368	0.227707	0.5	0.882166	0.009901	0.0891089	9.90099e-09	1	0.0942492	0.184669	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	71.0792	99.5764	17.3521	31.4474	41.2078	50.1407	
245000	-132270	-1332.67	-85397.1	-21090.4	0.0918898	1	0.150575	13.2824	1.96262	0.00416808	18.3295	0.538558	6220	99	554	-67931.9	41.2078f	50.1407	4	1	1	0.019802	0.0891089	0.039604	0.009901	0	0	0	0	0.836364	0.961661	0.216346	0.534483	0.899361	0.009901	0.118812	9.90099e-09	1	0.099359	0.171629	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	71.0792	99.5764	17.3521	31.4474	41.2078	50.1407	
246000	-133268	-1332.67	-86394.9	-21243.2	0.0918898	1	0.147617	13.5486	1.92406	0.00951313	18.3295	0.560356	6284	99	576	-67931.9	43.2588f	22.8529	4	1	1	0.019802	0.0792079	0.039604	0.009901	0	0	0	0	0.8	0.955272	0.242812	0.491379	0.894569	0.009901	0.118812	9.90099e-09	1	0.111821	0.157986	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	71.0792	99.5764	17.3521	31.4474	43.2588	22.8529	
247000	-133206	-1332.67	-86332.9	-21281.4	0.0918898	1	0.147617	13.5486	1.89437	0.0110372	18.2584	0.569141	6300	99	558	-67931.9	60.6124f	19.1852	4	1	1	0.019802	0.0792079	0.039604	0.009901	0	0	0	0	0.772727	0.960191	0.241653	0.522523	0.874003	0.009901	0.118812	9.90099e-09	1	0.126783	0.177858	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	53.379	74.8454	31.6634	21.0036	60.6124	19.1852	
248000	-132149	-1332.67	-85276.5	-21104.7	0.0918898	1	0.140994	14.185	1.80938	0.0163498	18.2584	0.623864	6226	99	544	-67931.9	11.3934f	40.0563	4	1	1	0.019802	0.0792079	0.039604	0.009901	0	0	0	0	0.8	0.955128	0.275641	0.579832	0.903846	0.009901	0.118812	9.90099e-09	1	0.120192	0.194946	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	53.379	74.8454	31.6634	21.0036	11.3934	40.0563	
249000	-131221	-1332.67	-84348.4	-20918.5	0.0918898	1	0.140994	14.185	1.80938	0.0189102	18.2584	0.623864	6148	99	536	-67931.9	10.9502f	30.0186	4	1	1	9.90099e-09	0.0792079	0.039604	0.009901	0	0	0	0	0.736364	0.967585	0.211382	0.559633	0.89141	0.009901	0.118812	9.90099e-09	1	0.095935	0.219557	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	53.379	74.8454	31.6634	21.0036	10.9502	30.0186	
250000	-133032	-1332.67	-86159.4	-21219.3	0.0918898	1	0.14068	14.2167	1.80534	0.00716889	18.2584	0.626657	6274	99	568	-67931.9	35.8274f	34.4127	4	1	1	9.90099e-09	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.8	0.9632	0.24359	0.491071	0.9072	0.009901	0.118812	9.90099e-09	1	0.0928	0.192029	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	53.379	74.8454	31.6634	21.0036	35.8274	34.4127	
251000	-132341	-1332.67	-85468.3	-21145.3	0.0918898	1	0.137083	14.5897	1.75918	0.0159525	18.2584	0.659975	6243	99	537	-67931.9	92.5794f	40.9214	4	1	1	9.90099e-09	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.8	0.96129	0.235577	0.576923	0.900974	0.009901	0.118812	9.90099e-09	1	0.0976	0.16381	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	53.379	74.8454	57.1154	29.9709	92.5794	40.9214	
252000	-133390	-1332.67	-86517.2	-21305.3	0.0918898	1	0.147893	13.5233	1.89791	0.00431984	18.2584	0.56702	6310	99	565	-67931.9	63.582f	47.0057	4	1	1	9.90099e-09	0.049505	0.009901	9.90099e-09	0	0	0	0	0.809091	0.979398	0.241706	0.568966	0.894155	0.009901	0.118812	9.90099e-09	1	0.0952381	0.218371	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	57.1154	29.9709	63.582	47.0057	
253000	-132552	-1332.67	-85678.9	-21104.7	0.0918898	1	0.151823	13.1733	1.82132	0.0142082	17.9533	0.575569	6226	99	582	-67931.9	31.7678f	17.8821	4	1	1	9.90099e-09	0.049505	0.009901	9.90099e-09	0	0	0	0	0.836364	0.955343	0.218501	0.45614	0.917065	0.009901	0.108911	9.90099e-09	1	0.101124	0.19244	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	57.1154	29.9709	31.7678	17.8821	
254000	-134699	-1332.67	-87826.3	-21504	0.0938944	1	0.157238	12.7196	1.9709	0.00516254	18.0536	0.51357	6394	99	600	-67931.9	39.0307f	41.4631	4	1	1	9.90099e-09	0.049505	0.009901	9.90099e-09	0	0	0	0	0.809091	0.964396	0.21517	0.508197	0.879688	9.90099e-09	0.108911	9.90099e-09	1	0.117188	0.213922	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	60.2629	21.2532	39.0307	41.4631	
255000	-134860	-1332.67	-87987.7	-21665.1	0.0966392	1	0.148681	13.4516	1.93852	0.00516254	18.1014	0.552199	6462	99	538	-67931.9	39.0307f	41.4631	4	1	1	9.90099e-09	0.049505	0.009901	9.90099e-09	0	0	0	0	0.845455	0.96319	0.233846	0.517241	0.895706	9.90099e-09	0.108911	9.90099e-09	1	0.111283	0.250842	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	69.9422	32.2771	39.0307	41.4631	
256000	-131531	-1332.67	-84658.3	-21002	0.0917005	1	0.143522	13.9352	1.79542	0.00638112	18.1517	0.617641	6183	99	528	-67931.9	69.0447f	38.7815	4	1	1	0.039604	0.049505	0.009901	9.90099e-09	0	0	0	0	0.836364	0.953074	0.216478	0.598214	0.882068	9.90099e-09	0.108911	9.90099e-09	1	0.113086	0.181985	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	69.9422	32.2771	69.0447	38.7815	
257000	-131240	-1332.67	-84367.7	-21009.1	0.0917005	1	0.145253	13.7691	2.00289	0.0260891	18.5989	0.547064	6186	99	501	-67931.9	96.3861f	16.669	4	1	1	0.039604	0.049505	0.009901	9.90099e-09	0	0	0	0	0.854545	0.966238	0.241158	0.571429	0.921222	9.90099e-09	0.108911	9.90099e-09	1	0.0936995	0.170874	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	69.9422	32.2771	96.3861	16.669	
258000	-133959	-1332.67	-87086.5	-21420.1	0.0917005	1	0.138337	14.4574	1.90754	0.0260891	18.5989	0.603127	6358	99	564	-67931.9	96.3861f	16.669	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.8	0.960754	0.23622	0.530973	0.888365	9.90099e-09	0.108911	9.90099e-09	1	0.119497	0.159633	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	69.9422	32.2771	96.3861	16.669	
259000	-133142	-1332.67	-86269	-21305.4	0.0917005	1	0.136407	14.662	1.844	0.00457577	18.507	0.632737	6310	99	542	-67931.9	51.254f	37.297	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.8	0.960506	0.231013	0.518519	0.90981	9.90099e-09	0.118812	9.90099e-09	1	0.102848	0.154982	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	69.9422	32.2771	51.254	37.297	
260000	-133027	-1332.67	-86154.6	-21305.4	0.0917005	1	0.129108	15.4909	1.76869	0.0165293	18.5686	0.696972	6310	99	526	-67931.9	53.2376f	8.13097	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.976303	0.227129	0.550459	0.909236	9.90099e-09	0.118812	9.90099e-09	1	0.102848	0.184825	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	51.2171	16.8964	53.2376	8.13097	
261000	-132443	-1332.67	-85570.8	-21099.9	0.0917005	1	0.134448	14.8756	1.98443	0.00637966	18.918	0.596526	6224	99	559	-67931.9	52.8444f	30.0269	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.958132	0.294023	0.5	0.883683	9.90099e-09	0.118812	9.90099e-09	1	0.092084	0.168856	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	34.9155	90.8783	51.2171	16.8964	52.8444	30.0269	
262000	-132995	-1332.67	-86122.6	-21243.3	0.0917005	1	0.134448	14.8756	2.05908	0.00557059	19.0935	0.574899	6284	99	547	-67931.9	40.4881f	63.7578	4	1	1	0.039604	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.969841	0.247209	0.537736	0.901431	9.90099e-09	0.118812	9.90099e-09	1	0.131955	0.154286	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	40.4881	63.7578	
263000	-132145	-1332.67	-85272.1	-21088	0.0917005	1	0.143033	13.9828	2.10532	0.00557059	18.9049	0.528527	6219	99	543	-67931.9	40.4881f	63.7578	4	1	1	9.90099e-09	0.0891089	0.0792079	9.90099e-09	0	0	0	0	0.8	0.960128	0.273752	0.410714	0.89211	9.90099e-09	0.118812	9.90099e-09	1	0.109501	0.193246	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	40.4881	63.7578	
264000	-132670	-1332.67	-85797.8	-21212.6	0.0911061	1	0.137847	14.5088	2.03406	0.00870183	18.9475	0.567621	6271	99	536	-67931.9	40.6589f	25.9815	4	1	1	9.90099e-09	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.960191	0.236045	0.540541	0.899682	9.90099e-09	0.0792079	9.90099e-09	1	0.125796	0.146296	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	40.6589	25.9815	
265000	-132079	-1332.67	-85205.9	-21059.3	0.0911061	1	0.146269	13.6734	1.81984	0.00736063	18.1564	0.597905	6207	99	558	-67931.9	37.3643f	32.2621	4	1	1	9.90099e-09	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.97411	0.23301	0.517857	0.898551	9.90099e-09	0.0792079	9.90099e-09	1	0.112721	0.190893	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	37.3643	32.2621	
266000	-134847	-1332.67	-87974.6	-21544.2	0.0949559	1	0.165215	12.1055	1.85007	0.0078524	17.5026	0.520696	6411	99	602	-67931.9	62.9026f	28.0249	4	1	1	9.90099e-09	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.8	0.956318	0.205928	0.546218	0.876947	9.90099e-09	0.0792079	9.90099e-09	1	0.0981308	0.227723	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	62.9026	28.0249	
267000	-135489	-1332.67	-88616.3	-21655.6	0.0936185	1	0.16038	12.4704	1.84659	0.0112129	17.6874	0.537403	6458	99	608	-67931.9	23.2867f	35.005	4	1	1	9.90099e-09	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.956522	0.194099	0.559322	0.886997	9.90099e-09	0.0792079	9.90099e-09	1	0.103715	0.215126	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	23.2867	35.005	
268000	-134581	-1332.67	-87707.9	-21466.1	0.0936185	1	0.153906	12.9949	1.77206	0.0077583	17.6874	0.58356	6378	99	604	-67931.9	67.8777f	31.4847	4	1	1	0.019802	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.960938	0.206522	0.428571	0.898438	9.90099e-09	0.0792079	9.90099e-09	1	0.0921875	0.199005	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	51.2171	16.8964	67.8777	31.4847	
269000	-133748	-1332.67	-86875.7	-21354.8	0.0936185	1	0.156659	12.7666	1.87301	0.00346654	17.8547	0.542407	6331	99	573	-67931.9	47.8217f	47.971	4	1	1	0.019802	0.0792079	0.0792079	0.009901	0	0	0	0	0.8	0.9653	0.227488	0.568966	0.891167	9.90099e-09	0.0792079	9.90099e-09	1	0.0930599	0.182131	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	31.8911	16.0344	47.8217	47.971	
270000	-136751	-1332.67	-89877.9	-21859.3	0.0936185	1	0.162499	12.3077	1.94284	0.0103379	17.8547	0.504115	6544	99	626	-67931.9	23.1995f	39.6994	4	1	1	0.019802	0.0891089	0.0792079	0.009901	0	0	0	0	0.790909	0.948012	0.256881	0.5	0.874618	9.90099e-09	0.0792079	9.90099e-09	1	0.088685	0.179572	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	23.1995	39.6994	
271000	-135264	-1332.67	-88391.8	-21624.8	0.0936185	1	0.174288	11.4753	1.94478	0.0111873	17.5492	0.46955	6445	99	603	-67931.9	19.8169f	55.6026	4	1	1	0.019802	0.0891089	0.0594059	0.009901	0	0	0	0	0.763636	0.961479	0.188854	0.540323	0.87907	9.90099e-09	0.0594059	9.90099e-09	1	0.0914729	0.188235	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	19.8169	55.6026	
272000	-134132	-1332.67	-87259.5	-21430.9	0.0946226	1	0.167264	11.9571	1.88643	0.0092439	17.5492	0.504402	6363	99	587	-67931.9	23.9772f	54.2535	4	1	1	0.019802	0.0891089	0.0594059	0.009901	0	0	0	0	0.809091	0.964119	0.199688	0.483607	0.868132	9.90099e-09	0.0594059	9.90099e-09	1	0.0753532	0.175379	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	23.9772	54.2535	
273000	-136278	-1332.67	-89405.2	-21828.7	0.0967831	1	0.158368	12.6288	1.97289	0.00359845	17.8898	0.509391	6532	99	595	-67931.9	48.0844f	55.7325	4	1	1	0.019802	0.0891089	0.0594059	0.009901	0	0	0	0	0.881818	0.964885	0.20458	0.421488	0.889908	9.90099e-09	0.0594059	9.90099e-09	1	0.117557	0.179572	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	48.0844	55.7325	
274000	-137504	-1332.67	-90631.3	-22014.9	0.0950459	1	0.159896	12.5081	1.86751	0.00365666	17.6836	0.532989	6611	99	626	-67931.9	51.5639f	57.719	4	1	1	0.049505	0.0891089	0.0594059	0.009901	0	0	0	0	0.809091	0.962179	0.22239	0.438017	0.901515	9.90099e-09	0.0594059	9.90099e-09	1	0.104545	0.214058	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	51.5639	57.719	
275000	-138165	-1332.67	-91292.3	-22109.1	0.0950459	1	0.179479	11.1433	1.92988	0.00863496	17.3218	0.459491	6651	99	641	-67931.9	26.2111f	43.334	4	1	1	0.049505	0.0891089	0.0594059	0.009901	0	0	0	0	0.790909	0.95952	0.221053	0.446154	0.883058	9.90099e-09	0.0594059	9.90099e-09	1	0.0885886	0.179878	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	26.2111	43.334	
276000	-137144	-1332.67	-90271.5	-21892.6	0.0950459	1	0.182527	10.9573	1.80989	0.00612544	16.9745	0.48177	6559	99	656	-67931.9	37.2321f	37.7937	4	1	1	0.049505	0.0891089	0.0594059	0.009901	0	0	0	0	0.809091	0.962006	0.227134	0.419355	0.889226	9.90099e-09	0.0594059	9.90099e-09	1	0.097561	0.193598	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	37.2321	37.7937	
277000	-135394	-1332.67	-88521.1	-21699.6	0.0950459	1	0.160738	12.4426	1.71096	0.0204494	17.278	0.578711	6477	99	582	-67931.9	7.92605f	31.2637	4	1	1	0.049505	0.0891089	0.118812	0.009901	0	0	0	0	0.772727	0.964615	0.228043	0.464912	0.905719	9.90099e-09	0.0792079	9.90099e-09	1	0.104938	0.194158	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	7.92605	31.2637	
278000	-134762	-1332.67	-87889.3	-21603.2	0.0940379	1	0.159212	12.5619	1.60683	0.00924079	17.0951	0.622119	6436	99	563	-67931.9	32.9054f	29.6313	4	1	1	0.049505	0.0891089	0.118812	0.009901	0	0	0	0	0.827273	0.954899	0.18196	0.482759	0.902174	9.90099e-09	0.0792079	9.90099e-09	1	0.100932	0.187175	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	32.9054	29.6313	
279000	-130626	-1332.67	-83753.6	-20849.1	0.0940379	1	0.159197	12.563	1.60669	0.0167789	17.0951	0.622233	6117	99	528	-67931.9	20.3386f	21.9399	4	1	1	0.049505	0.0891089	0.118812	9.90099e-09	0	0	0	0	0.781818	0.964286	0.205212	0.517544	0.884553	9.90099e-09	0.0792079	9.90099e-09	1	0.0846906	0.195971	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	20.3386	21.9399	
280000	-132270	-1332.67	-85397.3	-21208.5	0.0941106	1	0.156693	12.7638	1.53835	0.0129754	16.9742	0.66026	6269	99	517	-67931.9	34.7383f	18.7328	4	1	1	0.029703	0.0891089	0.118812	9.90099e-09	0	0	0	0	0.836364	0.960254	0.185897	0.545455	0.9024	9.90099e-09	0.0792079	9.90099e-09	1	0.0781499	0.209615	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	26.9907	37.208	34.7383	18.7328	
281000	-133112	-1332.67	-86239.2	-21286.5	0.0941106	1	0.155236	12.8836	1.56717	0.0140678	17.093	0.654203	6302	99	555	-67931.9	52.7252f	12.2647	4	1	1	0.029703	0.0891089	0.118812	9.90099e-09	0	0	0	0	0.854545	0.966614	0.233704	0.473684	0.874003	9.90099e-09	0.0792079	9.90099e-09	1	0.0998415	0.172727	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	59.2311	40.4464	52.7252	12.2647	
282000	-133179	-1332.67	-86305.9	-21421.2	0.0934371	1	0.155236	12.8836	1.74995	0.00981392	17.6026	0.585874	6359	99	503	-67931.9	24.8092f	62.2761	4	1	1	0.029703	0.0891089	0.118812	9.90099e-09	0	0	0	0	0.845455	0.966929	0.210361	0.563107	0.896226	9.90099e-09	0.0792079	9.90099e-09	1	0.109524	0.217726	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	59.2311	40.4464	24.8092	62.2761	
283000	-134540	-1332.67	-87667.6	-21508.9	0.0934371	1	0.164809	12.1352	1.85787	0.00546408	17.6026	0.519783	6396	99	586	-67931.9	59.6788f	35.0105	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.959502	0.214619	0.512605	0.897036	9.90099e-09	0.0990099	9.90099e-09	1	0.10625	0.182886	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	59.2311	40.4464	59.6788	35.0105	
284000	-134886	-1332.67	-88013.8	-21601.3	0.0934371	1	0.164809	12.1352	1.89309	0.0103073	17.6854	0.510112	6435	99	578	-67931.9	65.2281f	22.5188	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.959438	0.194357	0.45	0.891304	9.90099e-09	0.0990099	9.90099e-09	1	0.0962733	0.194631	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	59.2311	40.4464	65.2281	22.5188	
285000	-136128	-1332.67	-89255	-21710.4	0.0934371	1	0.159572	12.5335	1.81394	0.0048855	17.6394	0.549846	6481	99	638	-67931.9	58.6898f	37.2582	4	1	1	0.009901	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.972179	0.217257	0.537815	0.87057	9.90099e-09	0.0990099	9.90099e-09	1	0.115562	0.197115	1.5	0.666667	1.5	1	1	25251.2	1e+20	3.67685e+10	38.7676	97.7025	59.2311	40.4464	58.6898	37.2582	
