
# before rand glnL: -74252.409229 alnL: -1225.711802
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001555
# true mu: 0.109285
# true rad: 42.108713
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 74997.4 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -74252.409229 alnL: -1225.711802
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001555
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-129569	-1225.71	-82803.7	-20289.6	0.0938688	1	0.144058	13.8833	2.6275	0.00499594	19.8298	0.420476	6025	99	548	-64295.6	54.1009f	25.4777	4	1	1	0.029703	0.188119	0.039604	0.009901	0	0	0	0	0.9	0.973422	0.27787	0.544643	0.908046	0.009901	0.0891089	9.90099e-09	1	0.122549	0.204007	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	51.6311	91.1555	41.0378	55.2954	54.1009	25.4777	
107000	-132716	-1225.71	-85950.5	-20717.7	0.0939526	1	0.170548	11.7269	3.14658	0.0050021	19.8824	0.296575	6206	99	642	-64295.6	32.724f	68.4701	4	1	1	0.029703	0.148515	0.039604	0.009901	0	0	0	0	0.9	0.966074	0.26409	0.53125	0.876006	0.009901	0.0891089	9.90099e-09	1	0.132045	0.205521	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	8.05765	94.9346	41.0378	55.2954	32.724	68.4701	
108000	-132635	-1225.71	-85869.6	-20771.7	0.0976439	1	0.159493	12.5397	3.08128	0.000655095	19.9197	0.323853	6230	99	608	-64295.6	56.5374f	45.154	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.9	0.958333	0.279553	0.606557	0.885895	0.009901	0.108911	9.90099e-09	1	0.120192	0.203947	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	8.05765	94.9346	41.0378	55.2954	56.5374	45.154	
109000	-133407	-1225.71	-86640.9	-20883.4	0.097802	1	0.174016	11.4932	3.3673	0.00994995	19.9197	0.271612	6278	99	633	-64295.6	14.5522f	45.9773	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.881818	0.94391	0.278135	0.523077	0.873397	0.009901	0.108911	9.90099e-09	1	0.113057	0.210111	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	19.8978	40.2861	14.5522	45.9773	
110000	-132951	-1225.71	-86185	-20869.5	0.097078	1	0.151491	13.2021	2.90972	0.0108061	19.9197	0.361062	6272	99	596	-64295.6	13.1896f	55.6173	4	1	1	0.029703	0.148515	0.039604	9.90099e-09	0	0	0	0	0.854545	0.96	0.258013	0.517544	0.904459	0.009901	0.108911	9.90099e-09	1	0.121019	0.197987	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	19.8978	40.2861	13.1896	55.6173	
111000	-132562	-1225.71	-85796.5	-20885.8	0.0982812	1	0.13311	15.0252	2.62265	0.00569163	19.9854	0.4559	6279	99	556	-64295.6	28.6737f	33.8019	4	1	1	0.0693069	0.148515	0.039604	9.90099e-09	0	0	0	0	0.918182	0.9664	0.294586	0.462264	0.906051	0.009901	0.108911	9.90099e-09	1	0.101911	0.175277	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	19.8978	40.2861	28.6737	33.8019	
112000	-133682	-1225.71	-86916.6	-21034.3	0.0982812	1	0.139202	14.3676	2.74268	0.0111376	19.9854	0.416868	6343	99	586	-64295.6	73.855f	79.1978	4	1	1	0.0693069	0.148515	0.039604	9.90099e-09	0	0	0	0	0.881818	0.973144	0.276461	0.517544	0.887836	9.90099e-09	0.108911	9.90099e-09	1	0.0979463	0.188277	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	54.1416	74.458	73.855	79.1978	
113000	-133236	-1225.71	-86470	-21048.2	0.0985111	1	0.139202	14.3676	2.59948	0.00266014	19.7077	0.439832	6349	99	539	-64295.6	46.5584f	67.9669	4	1	1	0.0693069	0.217822	0.039604	9.90099e-09	0	0	0	0	0.890909	0.981162	0.262992	0.509259	0.897638	9.90099e-09	0.108911	9.90099e-09	1	0.123028	0.218924	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	54.1416	74.458	46.5584	67.9669	
114000	-134259	-1225.71	-87493	-21164.4	0.100953	1	0.143115	13.9748	2.73879	0.00129085	19.7077	0.406048	6399	99	579	-64295.6	39.0975f	44.2253	4	1	1	0.0693069	0.217822	0.039604	9.90099e-09	0	0	0	0	0.863636	0.970219	0.2723	0.408696	0.894984	9.90099e-09	0.0891089	9.90099e-09	1	0.0940439	0.217617	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	45.6675	44.3237	39.0975	44.2253	
115000	-135401	-1225.71	-88635.6	-21366.2	0.100953	1	0.144136	13.8758	2.67769	0.00306099	19.5621	0.412372	6487	99	590	-64295.6	46.9787f	30.9216	4	1	1	0.0693069	0.217822	0.039604	9.90099e-09	0	0	0	0	0.890909	0.956386	0.271186	0.581197	0.872111	9.90099e-09	0.0891089	9.90099e-09	1	0.102644	0.214533	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	47.0592	91.245	45.6675	44.3237	46.9787	30.9216	
116000	-139163	-1225.71	-92397.2	-22021.3	0.107079	1	0.153656	13.0161	2.84706	0.000921047	19.2634	0.36381	6775	99	637	-64295.6	55.9096f	58.3843	4	1	1	0.0693069	0.217822	0.039604	9.90099e-09	0	0	0	0	0.818182	0.960059	0.231563	0.484375	0.89233	9.90099e-09	0.0891089	9.90099e-09	1	0.123894	0.199052	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	75.7316	78.9284	45.6675	44.3237	55.9096	58.3843	
117000	-138757	-1225.71	-91990.9	-21956.6	0.107115	1	0.163104	12.2621	3.02312	0.0254425	19.2634	0.322775	6746	99	622	-64295.6	97.7101f	19.0566	4	1	1	0.049505	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.964444	0.265185	0.571429	0.881057	9.90099e-09	0.0891089	9.90099e-09	1	0.109467	0.207729	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	75.7316	78.9284	45.6675	44.3237	97.7101	19.0566	
118000	-141186	-1225.71	-94420.5	-22369.8	0.107115	1	0.173335	11.5384	3.00278	0.00244286	18.9406	0.305781	6931	99	661	-64295.6	52.366f	33.0481	4	1	1	0.049505	0.217822	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.965468	0.288406	0.515385	0.899281	9.90099e-09	0.0891089	9.90099e-09	1	0.105187	0.167722	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	29.1596	95.1691	45.6675	44.3237	52.366	33.0481	
119000	-135748	-1225.71	-88982.7	-21416.1	0.103604	1	0.170071	11.7598	3.27218	0.00468586	19.6067	0.28599	6508	99	604	-64295.6	57.4008f	27.1258	4	1	1	0.049505	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.94487	0.255023	0.561983	0.867488	9.90099e-09	0.0891089	9.90099e-09	1	0.130168	0.195246	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	29.1596	95.1691	45.6675	44.3237	57.4008	27.1258	
120000	-136744	-1225.71	-89978.2	-21629.1	0.103399	1	0.147826	13.5294	2.8168	0.0177528	19.5691	0.38222	6602	99	599	-64295.6	41.6731f	3.25915	4	1	1	0.049505	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.909091	0.958084	0.23565	0.525862	0.898204	9.90099e-09	0.0891089	9.90099e-09	1	0.103139	0.183908	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	29.1596	95.1691	51.739	21.24	41.6731	3.25915	
121000	-137573	-1225.71	-90807.6	-21812.9	0.103399	1	0.149567	13.3719	2.84998	0.00153245	19.5691	0.373372	6683	99	583	-64295.6	45.3963f	62.9224	4	1	1	0.049505	0.158416	0.0792079	0.009901	0	0	0	0	0.845455	0.965569	0.267564	0.525862	0.887892	9.90099e-09	0.0990099	9.90099e-09	1	0.115269	0.20654	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	29.1596	95.1691	52.2107	40.5144	45.3963	62.9224	
122000	-137572	-1225.71	-90806.3	-21819.7	0.103399	1	0.149567	13.3719	2.84998	0.0157797	19.5691	0.373372	6686	99	585	-64295.6	6.06087f	40.4077	4	1	1	0.049505	0.158416	0.0792079	0.009901	0	0	0	0	0.881818	0.947683	0.242515	0.512195	0.86846	9.90099e-09	0.0990099	9.90099e-09	1	0.0896861	0.182609	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	29.1596	95.1691	49.3036	46.0373	6.06087	40.4077	
123000	-135336	-1225.71	-88570.8	-21470.2	0.103399	1	0.131021	15.2647	2.61202	0.00108355	19.7914	0.465052	6532	99	542	-64295.6	40.2294f	55.8185	4	1	1	0.029703	0.158416	0.039604	0.009901	0	0	0	0	0.9	0.95559	0.252294	0.571429	0.8949	9.90099e-09	0.0990099	9.90099e-09	1	0.110092	0.189435	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	18.0243	42.1652	49.3036	46.0373	40.2294	55.8185	
124000	-136748	-1225.71	-89982.6	-21553.9	0.101479	1	0.151261	13.2221	2.95952	0.00240449	19.7914	0.355525	6569	99	630	-64295.6	66.9105f	48.1191	4	1	1	0.029703	0.158416	0.039604	0.009901	0	0	0	0	0.918182	0.954476	0.23716	0.540984	0.897126	9.90099e-09	0.0990099	9.90099e-09	1	0.118721	0.21095	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	80.1579	27.9154	49.3036	46.0373	66.9105	48.1191	
125000	-133735	-1225.71	-86969.3	-21153.6	0.0973638	1	0.151261	13.2221	2.83952	0.00700527	19.7914	0.37055	6394	99	543	-64295.6	55.7851f	79.3515	4	1	1	0.029703	0.0990099	0.039604	0.009901	0	0	0	0	0.909091	0.976636	0.25273	0.438596	0.903727	9.90099e-09	0.0990099	9.90099e-09	1	0.10625	0.206406	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	49.3036	46.0373	55.7851	79.3515	
126000	-134172	-1225.71	-87406	-21025.5	0.0973638	1	0.161131	12.4123	2.95456	0.00898746	19.6755	0.33431	6339	99	640	-64295.6	76.3303f	29.1761	4	1	1	0.029703	0.0990099	0.039604	0.009901	0	0	0	0	0.818182	0.958991	0.258268	0.512605	0.884858	0.009901	0.138614	9.90099e-09	1	0.0993691	0.190096	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	49.3036	46.0373	76.3303	29.1761	
127000	-135018	-1225.71	-88251.9	-21217	0.100797	1	0.15878	12.596	2.98809	0.00350281	19.6329	0.335451	6422	99	627	-64295.6	68.0151f	60.4997	4	1	1	0.029703	0.0990099	0.039604	0.009901	0	0	0	0	0.845455	0.981395	0.283048	0.484127	0.871118	0.009901	0.138614	9.90099e-09	1	0.122862	0.206677	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	49.3036	46.0373	68.0151	60.4997	
128000	-135582	-1225.71	-88816.2	-21361.6	0.100413	1	0.163299	12.2474	3.06144	0.00632682	19.6329	0.318354	6485	99	618	-64295.6	22.6062f	42.709	4	1	1	0.029703	0.0990099	0.039604	0.009901	0	0	0	0	0.881818	0.967791	0.238829	0.467213	0.885978	0.009901	0.138614	9.90099e-09	1	0.100154	0.165049	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	49.3036	46.0373	22.6062	42.709	
129000	-135626	-1225.71	-88860.5	-21434.9	0.101221	1	0.170065	11.7602	3.21392	0.0145177	19.6329	0.291185	6517	99	582	-64295.6	19.6528f	80.8223	4	1	1	0.029703	0.0990099	0.039604	0.009901	0	0	0	0	0.909091	0.965944	0.223583	0.421488	0.889401	0.009901	0.138614	9.90099e-09	1	0.111963	0.175973	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	19.6528	80.8223	
130000	-136074	-1225.71	-89308.2	-21451.1	0.102269	1	0.167199	11.9618	3.19249	0.0145177	19.6329	0.298165	6524	99	617	-64295.6	19.6528f	80.8223	4	1	1	0.0792079	0.0990099	0.039604	0.009901	0	0	0	0	0.845455	0.95559	0.245023	0.5	0.886677	0.009901	0.138614	9.90099e-09	1	0.0949464	0.205255	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	19.6528	80.8223	
131000	-139353	-1225.71	-92587.4	-21975.5	0.104715	1	0.174168	11.4832	3.53418	0.00861465	19.8164	0.258561	6755	99	669	-64295.6	45.5053f	82.9496	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.958457	0.263393	0.478261	0.864985	0.009901	0.138614	9.90099e-09	1	0.130178	0.169725	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	45.5053	82.9496	
132000	-139426	-1225.71	-92660.2	-22031.9	0.104715	1	0.174168	11.4832	3.53418	0.0114818	19.8164	0.258561	6780	99	653	-64295.6	65.1701f	85.2149	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.845455	0.954074	0.301775	0.539568	0.882789	0.009901	0.138614	9.90099e-09	1	0.131075	0.181159	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	65.1701	85.2149	
133000	-141376	-1225.71	-94610	-22296.1	0.10726	1	0.174168	11.4832	3.67873	0.00456669	19.8962	0.248401	6898	99	703	-64295.6	57.7225f	72.7805	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.936364	0.962428	0.264834	0.482014	0.891618	0.009901	0.118812	9.90099e-09	1	0.130058	0.204906	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	57.7225	72.7805	
134000	-141102	-1225.71	-94336.5	-22240.5	0.107682	1	0.171997	11.6281	3.64718	0.0158905	19.8962	0.253712	6873	99	708	-64295.6	54.7029f	94.9575	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.818182	0.965116	0.265693	0.496241	0.898827	0.009901	0.118812	9.90099e-09	1	0.122093	0.183386	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	54.7029	94.9575	
135000	-139650	-1225.71	-92884.7	-22045.6	0.106703	1	0.172294	11.6081	3.62025	0.018928	19.8962	0.255159	6786	99	667	-64295.6	40.2296f	98.4089	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.9	0.949926	0.292647	0.474453	0.891016	0.009901	0.118812	9.90099e-09	1	0.110457	0.189189	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	40.2296	98.4089	
136000	-140208	-1225.71	-93442.2	-22209	0.106977	1	0.153447	13.0339	3.1559	0.018928	19.7773	0.328655	6859	99	640	-64295.6	40.2296f	98.4089	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.969521	0.258345	0.489051	0.914493	0.009901	0.118812	9.90099e-09	1	0.137283	0.183486	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	40.2296	98.4089	
137000	-141087	-1225.71	-94321	-22340.9	0.106977	1	0.159046	12.575	3.27105	0.00680658	19.7773	0.305922	6918	99	657	-64295.6	70.0012f	71.5154	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.965167	0.268505	0.576642	0.884672	0.009901	0.118812	9.90099e-09	1	0.123367	0.197329	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	84.3288	82.0369	47.0381	84.434	70.0012	71.5154	
138000	-139632	-1225.71	-92865.9	-22117.1	0.106474	1	0.161677	12.3703	3.30954	0.00095409	19.7773	0.297444	6818	99	633	-64295.6	58.1837f	56.4198	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.962099	0.257687	0.483871	0.879009	0.009901	0.118812	9.90099e-09	1	0.129032	0.200622	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	78.0235	80.7832	50.2516	40.9691	58.1837	56.4198	
139000	-139131	-1225.71	-92365.6	-21934.5	0.102279	1	0.168549	11.866	3.31428	0.000133216	19.7773	0.284908	6736	99	668	-64295.6	48.3049f	50.5241	4	1	1	0.0891089	0.108911	0.039604	9.90099e-09	0	0	0	0	0.854545	0.965976	0.267751	0.40458	0.886263	0.009901	0.118812	9.90099e-09	1	0.128698	0.200935	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	50.2516	40.9691	48.3049	50.5241	
140000	-137419	-1225.71	-90653.5	-21663.2	0.102279	1	0.160739	12.4425	3.1607	0.00155954	19.7773	0.313267	6617	99	637	-64295.6	38.4589f	42.7062	4	1	1	0.0891089	0.108911	0.039604	9.90099e-09	0	0	0	0	0.881818	0.959091	0.279456	0.5625	0.885196	9.90099e-09	0.0891089	9.90099e-09	1	0.119335	0.215311	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	50.2516	40.9691	38.4589	42.7062	
141000	-136932	-1225.71	-90166	-21542.4	0.102622	1	0.160739	12.4425	3.00421	0.00373549	19.5114	0.329585	6564	99	648	-64295.6	66.7007f	36.6663	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.890909	0.966463	0.269406	0.446281	0.879756	9.90099e-09	0.0891089	9.90099e-09	1	0.108067	0.17496	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	50.2516	40.9691	66.7007	36.6663	
142000	-136305	-1225.71	-89539.3	-21506	0.102622	1	0.162475	12.3096	3.03666	0.00341096	19.5114	0.32258	6548	99	612	-64295.6	70.2691f	47.364	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.881818	0.960245	0.262595	0.467213	0.89771	9.90099e-09	0.0891089	9.90099e-09	1	0.120611	0.192751	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	50.2516	40.9691	70.2691	47.364	
143000	-137169	-1225.71	-90402.9	-21594.8	0.102622	1	0.175908	11.3696	3.25929	0.000363292	19.4691	0.277596	6587	99	650	-64295.6	48.4832f	55.6737	4	1	1	0.0594059	0.108911	0.039604	9.90099e-09	0	0	0	0	0.918182	0.945289	0.226444	0.560606	0.887538	9.90099e-09	0.0891089	9.90099e-09	1	0.1231	0.21189	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	50.2516	40.9691	48.4832	55.6737	
144000	-135580	-1225.71	-88814.4	-21307.3	0.102142	1	0.166732	11.9953	3.29279	0.0096948	19.8054	0.289893	6461	99	636	-64295.6	14.8086f	48.4842	4	1	1	0.0594059	0.108911	0.019802	9.90099e-09	0	0	0	0	0.890909	0.941085	0.250386	0.469231	0.880989	9.90099e-09	0.0891089	9.90099e-09	1	0.119011	0.198738	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	14.8086	48.4842	
145000	-138961	-1225.71	-92195.5	-21918.8	0.102142	1	0.164725	12.1414	3.25317	0.00719915	19.8054	0.296997	6729	99	664	-64295.6	28.4177f	28.9379	4	1	1	0.0594059	0.158416	0.019802	9.90099e-09	0	0	0	0	0.918182	0.962798	0.227003	0.469697	0.882615	9.90099e-09	0.0891089	9.90099e-09	1	0.111441	0.163359	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	28.4177	28.9379	
146000	-137931	-1225.71	-91164.8	-21825.2	0.102142	1	0.164725	12.1414	3.23873	0.0136644	19.7833	0.298322	6688	99	617	-64295.6	8.16161f	51.9172	4	1	1	0.0594059	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.956781	0.265276	0.507692	0.868343	9.90099e-09	0.0891089	9.90099e-09	1	0.113264	0.168254	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	8.16161	51.9172	
147000	-136056	-1225.71	-89290.5	-21398.3	0.101407	1	0.168731	11.8532	3.29359	0.0034997	19.7833	0.286389	6501	99	634	-64295.6	51.828f	70.9509	4	1	1	0.0594059	0.158416	0.019802	9.90099e-09	0	0	0	0	0.890909	0.946071	0.225309	0.527559	0.87404	9.90099e-09	0.0693069	9.90099e-09	1	0.132512	0.169036	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	51.828	70.9509	
148000	-136116	-1225.71	-89350.7	-21544.8	0.101407	1	0.14906	13.4174	2.78985	0.0108313	19.5765	0.382718	6565	99	579	-64295.6	19.3393f	29.0521	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.965152	0.260671	0.544	0.884848	9.90099e-09	0.0693069	9.90099e-09	1	0.106545	0.175347	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	19.3393	29.0521	
149000	-136507	-1225.71	-89741.1	-21628.9	0.102553	1	0.148248	13.4909	2.7119	0.00412489	19.4103	0.395874	6602	99	571	-64295.6	47.3801f	27.5993	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.909091	0.956193	0.271084	0.504274	0.886536	9.90099e-09	0.0693069	9.90099e-09	1	0.112952	0.183888	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	47.3801	27.5993	
150000	-135033	-1225.71	-88267.4	-21437.6	0.102553	1	0.145972	13.7013	2.67026	0.0159924	19.4103	0.408316	6518	99	529	-64295.6	8.17939f	32.743	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.970769	0.265432	0.436364	0.882716	9.90099e-09	0.0693069	9.90099e-09	1	0.105828	0.202335	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	8.17939	32.743	
151000	-135354	-1225.71	-88588.5	-21376.1	0.102553	1	0.153571	13.0233	2.80927	0.0152732	19.4103	0.368907	6491	99	590	-64295.6	13.5751f	25.0321	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.966102	0.241911	0.516667	0.883436	9.90099e-09	0.0693069	9.90099e-09	1	0.0953846	0.17032	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	19.1446	37.4695	13.5751	25.0321	
152000	-135880	-1225.71	-89114.7	-21444.1	0.0987187	1	0.153571	13.0233	2.66269	0.0102185	19.3353	0.389215	6520	99	606	-64295.6	17.4207f	65.8767	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.964615	0.23773	0.471545	0.903522	9.90099e-09	0.0693069	9.90099e-09	1	0.105666	0.166942	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	83.4569	20.8498	5.81677	54.0953	17.4207	65.8767	
153000	-132090	-1225.71	-85324.8	-20710.9	0.0971541	1	0.156725	12.7612	2.95523	0.0131876	19.8242	0.34363	6204	99	589	-64295.6	10.4699f	61.5305	4	1	1	0.029703	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.945455	0.961165	0.250404	0.472727	0.885668	9.90099e-09	0.0693069	9.90099e-09	1	0.101449	0.2	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	78.9517	20.1118	5.81677	54.0953	10.4699	61.5305	
154000	-131375	-1225.71	-84609.4	-20641.5	0.0943818	1	0.147727	13.5385	2.70608	0.0160469	19.8242	0.398126	6174	99	556	-64295.6	15.4277f	20.8034	4	1	1	0.0594059	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.9	0.975689	0.245528	0.576577	0.886731	9.90099e-09	0.0792079	9.90099e-09	1	0.124595	0.235507	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	78.9517	20.1118	5.81677	54.0953	15.4277	20.8034	
155000	-131489	-1225.71	-84723	-20667.4	0.0943818	1	0.141821	14.1023	2.59789	0.0167116	19.8242	0.431976	6185	99	555	-64295.6	6.01663f	64.7131	4	1	1	0.0594059	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.974194	0.31877	0.454545	0.917609	9.90099e-09	0.0792079	9.90099e-09	1	0.10859	0.177024	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	78.9517	20.1118	5.81677	54.0953	6.01663	64.7131	
156000	-133175	-1225.71	-86409.6	-20997.2	0.098122	1	0.161395	12.392	3.07361	0.00496715	19.8242	0.320835	6327	99	558	-64295.6	30.3696f	65.7935	4	1	1	0.0594059	0.158416	0.029703	9.90099e-09	0	0	0	0	0.854545	0.958926	0.260252	0.530435	0.921011	9.90099e-09	0.0792079	9.90099e-09	1	0.12776	0.186851	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	78.9517	20.1118	5.81677	54.0953	30.3696	65.7935	
157000	-132934	-1225.71	-86168.5	-20841.5	0.0977791	1	0.173086	11.5549	3.28475	0.00788848	19.8242	0.279934	6260	99	610	-64295.6	20.312f	61.409	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.845455	0.953376	0.252412	0.536	0.898089	9.90099e-09	0.0792079	9.90099e-09	1	0.138535	0.180624	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	78.9517	20.1118	5.81677	54.0953	20.312	61.409	
158000	-133688	-1225.71	-86922.5	-20962.4	0.0977791	1	0.159878	12.5095	3.08523	0.00530216	19.9072	0.322658	6312	99	627	-64295.6	31.4238f	68.2587	4	1	1	0.0594059	0.138614	0.029703	9.90099e-09	0	0	0	0	0.872727	0.957278	0.269537	0.566667	0.886076	9.90099e-09	0.0792079	9.90099e-09	1	0.109873	0.181965	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.83397e+14	92.6679	87.4519	25.9199	45.6005	31.4238	68.2587	
