
# before rand glnL: -38468.606902 alnL: -1188.461349
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002855
# true mu: 0.872658
# true rad: 48.237009
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2281.15 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -38468.606902 alnL: -1188.461349
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002855
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-120809	-1188.46	-74080.1	-15601.5	0.154708	1	0.145506	13.7451	4.18018	0.012971	19.6064	0.261663	5456	99	644	-35030.2	26.2141f	67.2558	4	1	1	0.0792079	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.961397	0.249077	0.508475	0.852941	0.009901	0.0990099	9.90099e-09	1	0.157509	0.191063	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	36.944	90.7475	35.2567	77.3502	26.2141	67.2558	
107000	-122795	-1188.46	-76066.6	-15895	0.161787	1	0.124593	16.0522	4.03952	0.00104503	19.9834	0.316225	5615	99	663	-35030.2	51.4841f	57.2473	4	1	1	0.0792079	0.0792079	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.946714	0.257092	0.492424	0.870337	0.009901	0.0990099	9.90099e-09	1	0.16341	0.144796	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	36.944	90.7475	50.4223	79.2002	51.4841	57.2473	
108000	-121886	-1188.46	-75157.8	-15843.7	0.157954	1	0.118131	16.9304	3.73924	0.0130981	19.9834	0.360308	5587	99	604	-35030.2	34.1011f	75.0028	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.960784	0.270945	0.496	0.894454	0.009901	0.0990099	9.90099e-09	1	0.139535	0.165049	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	36.944	90.7475	50.4223	79.2002	34.1011	75.0028	
109000	-121562	-1188.46	-74833.7	-15823.4	0.157824	1	0.117723	16.989	3.72327	0.0370513	19.9834	0.363107	5576	99	589	-35030.2	93.0021f	77.6109	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.890909	0.958855	0.273214	0.491935	0.869176	0.009901	0.0990099	9.90099e-09	1	0.129032	0.147009	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	79.4827	18.0651	50.4223	79.2002	93.0021	77.6109	
110000	-122739	-1188.46	-76010.2	-15861.8	0.159959	1	0.122514	16.3246	3.92721	0.0484635	19.9834	0.330787	5597	99	674	-35030.2	1.50356f	81.1612	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.881818	0.942959	0.250444	0.565217	0.879218	0.009901	0.0990099	9.90099e-09	1	0.115865	0.170088	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	79.4827	18.0651	25.0186	83.2225	1.50356	81.1612	
111000	-125725	-1188.46	-78996.5	-16338.2	0.162956	1	0.129227	15.4767	4.20329	0.0308466	19.9636	0.293007	5859	99	675	-35030.2	14.5628f	79.084	4	1	1	0.0792079	0.178218	0.039604	9.90099e-09	0	0	0	0	0.818182	0.940678	0.255102	0.439394	0.885274	0.009901	0.0990099	9.90099e-09	1	0.134812	0.165906	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	74.4915	40.869	25.0186	83.2225	14.5628	79.084	
112000	-126351	-1188.46	-79623	-16459	0.165392	1	0.119591	16.7237	3.94803	0.00917343	19.9636	0.337086	5927	99	667	-35030.2	40.8084f	72.9218	4	1	1	0.0693069	0.178218	0.039604	9.90099e-09	0	0	0	0	0.909091	0.957555	0.22973	0.634921	0.876271	0.009901	0.0891089	9.90099e-09	1	0.124789	0.166407	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	25.8434	77.8027	24.9094	95.4544	40.8084	72.9218	
113000	-124640	-1188.46	-77911.3	-16198.1	0.165392	1	0.119991	16.6679	3.90581	0.0156136	19.8934	0.339594	5782	99	658	-35030.2	29.2484f	74.8783	4	1	1	0.0693069	0.178218	0.039604	9.90099e-09	0	0	0	0	0.854545	0.956971	0.273666	0.598485	0.866209	0.009901	0.0891089	9.90099e-09	1	0.168675	0.168731	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	19.3292	75.9655	24.9094	95.4544	29.2484	74.8783	
114000	-126256	-1188.46	-79527.2	-16502.2	0.167995	1	0.123287	16.2223	4.07623	0.0288069	19.8934	0.316697	5952	99	639	-35030.2	15.0892f	77.2215	4	1	1	0.0693069	0.178218	0.039604	9.90099e-09	0	0	0	0	0.872727	0.959866	0.228188	0.578125	0.89094	0.009901	0.0891089	9.90099e-09	1	0.130872	0.154818	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	19.3292	75.9655	24.9094	95.4544	15.0892	77.2215	
115000	-127186	-1188.46	-80457.9	-16650.8	0.174884	1	0.134251	14.8974	4.15343	0.0288069	19.3701	0.285427	6036	99	644	-35030.2	15.0892f	77.2215	4	1	1	0.0693069	0.188119	0.029703	9.90099e-09	0	0	0	0	0.827273	0.957025	0.268977	0.514925	0.862126	9.90099e-09	0.0891089	9.90099e-09	1	0.135537	0.176744	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	19.3292	75.9655	24.9094	95.4544	15.0892	77.2215	
116000	-128281	-1188.46	-81552.3	-16766	0.172919	1	0.134251	14.8974	3.97834	0.0523167	19.2169	0.297988	6102	99	677	-35030.2	1.58172f	85.3204	4	1	1	0.0693069	0.188119	0.029703	9.90099e-09	0	0	0	0	0.927273	0.950495	0.254125	0.507576	0.886139	9.90099e-09	0.0891089	9.90099e-09	1	0.148515	0.1744	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	14.9649	73.8773	24.9094	95.4544	1.58172	85.3204	
117000	-127434	-1188.46	-80705.6	-16720.4	0.172905	1	0.128111	15.6115	3.72655	0.0260203	19.1283	0.333371	6076	99	627	-35030.2	40.9822f	91.2819	4	1	1	0.0693069	0.188119	0.029703	9.90099e-09	0	0	0	0	0.872727	0.972131	0.203279	0.559055	0.893443	9.90099e-09	0.0891089	9.90099e-09	1	0.132787	0.148872	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	8.38487	23.0345	24.9094	95.4544	40.9822	91.2819	
118000	-128842	-1188.46	-82113.8	-16806.3	0.172905	1	0.126136	15.8559	3.6691	0.0302963	19.1283	0.343892	6125	99	695	-35030.2	12.5257f	75.647	4	1	1	0.0693069	0.188119	0.029703	9.90099e-09	0	0	0	0	0.881818	0.963934	0.253268	0.480916	0.881384	9.90099e-09	0.128713	9.90099e-09	1	0.141215	0.178462	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	8.38487	23.0345	24.9094	95.4544	12.5257	75.647	
119000	-125973	-1188.46	-79244.5	-16485.2	0.172905	1	0.126136	15.8559	3.82562	0.00724436	19.3291	0.329822	5942	99	627	-35030.2	37.2526f	67.6141	4	1	1	0.0594059	0.188119	0.029703	9.90099e-09	0	0	0	0	0.872727	0.951505	0.238655	0.508197	0.886288	9.90099e-09	0.128713	9.90099e-09	1	0.140468	0.177033	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	8.38487	23.0345	24.9094	95.4544	37.2526	67.6141	
120000	-126329	-1188.46	-79600.1	-16528.5	0.169278	1	0.126136	15.8559	3.89915	0.0293843	19.5245	0.323602	5967	99	634	-35030.2	29.3055f	89.7769	4	1	1	0.0594059	0.188119	0.029703	9.90099e-09	0	0	0	0	0.9	0.956739	0.244108	0.542636	0.893939	9.90099e-09	0.128713	9.90099e-09	1	0.117253	0.170886	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	20.89	85.2211	24.9094	95.4544	29.3055	89.7769	
121000	-125547	-1188.46	-78818.2	-16496.7	0.168596	1	0.120543	16.5916	3.76814	0.0351278	19.5989	0.350391	5949	99	580	-35030.2	47.5721f	99.2127	4	1	1	0.0594059	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.966102	0.254237	0.468254	0.87563	9.90099e-09	0.128713	9.90099e-09	1	0.10339	0.171289	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	31.7908	66.9655	24.9094	95.4544	47.5721	99.2127	
122000	-124899	-1188.46	-78170.1	-16267.6	0.162818	1	0.129897	15.3968	3.92143	0.0351278	19.5989	0.312447	5820	99	644	-35030.2	47.5721f	99.2127	4	1	1	0.0594059	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.9	0.962329	0.274744	0.484375	0.881647	9.90099e-09	0.128713	9.90099e-09	1	0.169811	0.156105	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	64.5223	73.1447	24.9094	95.4544	47.5721	99.2127	
123000	-123964	-1188.46	-77235.6	-16145.8	0.1635	1	0.125715	15.909	3.81107	0.0140257	19.5989	0.332189	5753	99	628	-35030.2	47.3132f	80.7695	4	1	1	0.0594059	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.968804	0.24	0.465116	0.904514	9.90099e-09	0.128713	9.90099e-09	1	0.125	0.164204	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	64.5223	73.1447	24.9094	95.4544	47.3132	80.7695	
124000	-123924	-1188.46	-77195.2	-16122.2	0.1635	1	0.117788	16.9797	3.57074	0.0159385	19.5989	0.378409	5740	99	642	-35030.2	41.1593f	81.6816	4	1	1	0.0594059	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.952962	0.267016	0.507692	0.858885	9.90099e-09	0.108911	9.90099e-09	1	0.130662	0.148325	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	24.9094	95.4544	41.1593	81.6816	
125000	-123118	-1188.46	-76389.1	-15980.9	0.163368	1	0.124945	16.007	3.78466	0.0131934	19.5989	0.336569	5662	99	641	-35030.2	44.1041f	79.2956	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.966608	0.288967	0.534884	0.845884	9.90099e-09	0.108911	9.90099e-09	1	0.130511	0.147799	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	24.9094	95.4544	44.1041	79.2956	
126000	-123589	-1188.46	-76860.7	-16131.3	0.163368	1	0.123222	16.2308	3.88765	0.060347	19.7995	0.332234	5745	99	602	-35030.2	2.24502f	93.272	4	1	1	0.0990099	0.0792079	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.970435	0.266087	0.525	0.853913	9.90099e-09	0.108911	9.90099e-09	1	0.156522	0.181967	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	12.1605	88.6339	2.24502	93.272	
127000	-123964	-1188.46	-77235.2	-16164	0.162995	1	0.122123	16.3769	3.73396	0.0496065	19.6561	0.349021	5763	99	622	-35030.2	1.95049f	83.0783	4	1	1	0.0990099	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.845455	0.95993	0.237347	0.53719	0.879581	0.009901	0.108911	9.90099e-09	1	0.151568	0.142857	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	12.1605	88.6339	1.95049	83.0783	
128000	-123558	-1188.46	-76829.2	-16149.4	0.163285	1	0.122663	16.3048	3.85135	0.0418502	19.7782	0.336894	5755	99	595	-35030.2	18.9595f	93.6969	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.890909	0.963351	0.244755	0.525	0.90625	0.009901	0.108911	9.90099e-09	1	0.123909	0.186869	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	12.1605	88.6339	18.9595	93.6969	
129000	-124599	-1188.46	-77870.8	-16187.5	0.163285	1	0.129943	15.3914	4.07991	0.0132226	19.7782	0.300205	5776	99	664	-35030.2	30.0381f	72.0243	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.854545	0.958333	0.284229	0.485294	0.883882	0.009901	0.108911	9.90099e-09	1	0.145329	0.18552	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	21.0275	99.8218	30.0381	72.0243	
130000	-123560	-1188.46	-76831.9	-16035.3	0.161489	1	0.132916	15.0471	4.12736	0.0659805	19.7782	0.290115	5692	99	655	-35030.2	1.22714f	96.5517	4	1	1	0.0990099	0.158416	0.039604	9.90099e-09	0	0	0	0	0.845455	0.964851	0.254833	0.503817	0.857645	0.009901	0.108911	9.90099e-09	1	0.177193	0.154198	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	28.7462	88.0846	21.0275	99.8218	1.22714	96.5517	
131000	-124640	-1188.46	-77911.7	-16239.4	0.165487	1	0.128263	15.593	4.08148	0.0241998	19.7782	0.30402	5805	99	638	-35030.2	19.3692f	76.5145	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.890909	0.960208	0.251724	0.53125	0.877586	0.009901	0.108911	9.90099e-09	1	0.125645	0.177116	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	10.5756	47.3204	21.0275	99.8218	19.3692	76.5145	
132000	-126251	-1188.46	-79522.6	-16413.1	0.169647	1	0.134117	14.9124	4.07521	0.00306053	19.4302	0.291197	5902	99	693	-35030.2	36.8132f	46.7086	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.9	0.945299	0.270408	0.503597	0.89322	0.009901	0.108911	9.90099e-09	1	0.159864	0.189552	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	10.5756	47.3204	32.3832	73.7402	36.8132	46.7086	
133000	-126063	-1188.46	-79334.4	-16423.9	0.16723	1	0.131051	15.2613	3.92531	0.00112313	19.4302	0.309391	5908	99	666	-35030.2	42.6718f	49.7161	4	1	1	0.0594059	0.158416	0.039604	9.90099e-09	0	0	0	0	0.9	0.959528	0.255537	0.492647	0.863714	0.009901	0.108911	9.90099e-09	1	0.158433	0.181278	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	10.5756	47.3204	32.3832	73.7402	42.6718	49.7161	
134000	-126883	-1188.46	-80154.5	-16550.9	0.16723	1	0.128043	15.6197	3.83276	0.0353188	19.4271	0.324304	5979	99	671	-35030.2	28.2712f	94.1809	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.863636	0.973109	0.257576	0.526718	0.887205	0.009901	0.108911	9.90099e-09	1	0.131092	0.168992	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	10.5756	47.3204	32.3832	73.7402	28.2712	94.1809	
135000	-125198	-1188.46	-78469.1	-16329.3	0.165866	1	0.129672	15.4236	3.84984	0.0230345	19.4271	0.318811	5855	99	640	-35030.2	42.2195f	88.9563	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.972556	0.229846	0.434109	0.86964	0.009901	0.108911	9.90099e-09	1	0.118353	0.138535	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	10.5756	47.3204	88.1675	97.7446	42.2195	88.9563	
136000	-124652	-1188.46	-77923.2	-16219.7	0.165866	1	0.127972	15.6285	3.98748	0.00709596	19.6632	0.311895	5794	99	651	-35030.2	53.6764f	71.5282	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962199	0.225862	0.576	0.890034	0.009901	0.108911	9.90099e-09	1	0.134021	0.157012	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	10.5756	47.3204	88.1675	97.7446	53.6764	71.5282	
137000	-123195	-1188.46	-76466.8	-16016.7	0.165866	1	0.113664	17.5957	3.6101	0.0538592	19.7575	0.387862	5681	99	629	-35030.2	86.8194f	99.2124	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.94523	0.256591	0.561538	0.891037	0.009901	0.128713	9.90099e-09	1	0.133568	0.176101	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	30.2313	85.0026	88.1675	97.7446	86.8194	99.2124	
138000	-124157	-1188.46	-77428.2	-16133.4	0.165866	1	0.121309	16.4868	3.68268	0.0538592	19.5356	0.356257	5746	99	649	-35030.2	86.8194f	99.2124	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.952632	0.247368	0.512	0.867365	0.009901	0.128713	9.90099e-09	1	0.14386	0.143297	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	30.2313	85.0026	90.9593	91.1804	86.8194	99.2124	
139000	-125889	-1188.46	-79161	-16383.2	0.165866	1	0.146063	13.6927	4.45349	0.0357712	19.5568	0.244669	5885	99	672	-35030.2	83.114f	87.5935	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.863636	0.959391	0.253807	0.524476	0.843537	0.009901	0.128713	9.90099e-09	1	0.122034	0.144718	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	30.2313	85.0026	67.088	82.1774	83.114	87.5935	
140000	-124189	-1188.46	-77460.1	-16214.3	0.165866	1	0.125932	15.8816	3.83969	0.0180223	19.5568	0.329146	5791	99	614	-35030.2	57.4422f	84.4569	4	1	1	0.0594059	0.207921	0.049505	9.90099e-09	0	0	0	0	0.863636	0.969019	0.228279	0.557377	0.868376	0.009901	0.128713	9.90099e-09	1	0.131034	0.150754	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	31.0711	87.093	87.8257	59.0074	57.4422	84.4569	
141000	-123044	-1188.46	-76315.1	-15948.9	0.164283	1	0.131974	15.1544	3.98551	0.0198644	19.5568	0.302584	5644	99	661	-35030.2	67.0572f	83.02	4	1	1	0.0594059	0.207921	0.049505	9.90099e-09	0	0	0	0	0.881818	0.946809	0.264184	0.496241	0.881932	0.009901	0.128713	9.90099e-09	1	0.14032	0.16944	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	31.0711	87.093	58.7835	77.1397	67.0572	83.02	
142000	-124220	-1188.46	-77492	-16104.2	0.164499	1	0.136629	14.6382	4.41355	0.0192688	19.8824	0.263931	5730	99	681	-35030.2	54.642f	86.1295	4	1	1	0.0594059	0.207921	0.049505	9.90099e-09	0	0	0	0	0.845455	0.954306	0.231041	0.481203	0.865854	0.009901	0.128713	9.90099e-09	1	0.144112	0.154532	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	9.07836	50.0939	43.4902	95.8009	54.642	86.1295	
143000	-124383	-1188.46	-77654.8	-16205.3	0.164732	1	0.118164	16.9256	3.82248	0.0339935	19.8824	0.352362	5786	99	628	-35030.2	42.905f	97.8944	4	1	1	0.0594059	0.207921	0.049505	9.90099e-09	0	0	0	0	0.818182	0.968696	0.256545	0.48062	0.910995	0.009901	0.128713	9.90099e-09	1	0.113043	0.16378	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	31.7374	25.2424	43.4902	95.8009	42.905	97.8944	
144000	-124540	-1188.46	-77811.6	-16046.1	0.162999	1	0.14568	13.7287	4.66303	0.0339935	19.8824	0.234289	5698	99	737	-35030.2	42.905f	97.8944	4	1	1	0.049505	0.207921	0.049505	9.90099e-09	0	0	0	0	0.9	0.970228	0.312281	0.531034	0.857895	0.009901	0.0792079	9.90099e-09	1	0.136602	0.157967	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	31.7374	25.2424	43.4902	95.8009	42.905	97.8944	
145000	-122916	-1188.46	-76187.6	-15873	0.161349	1	0.139942	14.2917	4.43398	0.00650268	19.8824	0.256495	5603	99	685	-35030.2	48.695f	70.7166	4	1	1	0.049505	0.207921	0.029703	9.90099e-09	0	0	0	0	0.872727	0.948307	0.237077	0.553191	0.850267	0.009901	0.0792079	9.90099e-09	1	0.112299	0.163059	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	60.6056	77.8921	34.0601	91.8136	48.695	70.7166	
146000	-123404	-1188.46	-76675.3	-15960.9	0.162982	1	0.141383	14.146	4.11286	0.0082283	19.4133	0.273703	5651	99	684	-35030.2	57.3312f	72.4899	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.881818	0.971731	0.273852	0.569343	0.883392	0.009901	0.0792079	9.90099e-09	1	0.160777	0.185239	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	60.6056	77.8921	34.0601	91.8136	57.3312	72.4899	
147000	-124079	-1188.46	-77350.6	-16122.3	0.162982	1	0.141168	14.1675	4.10661	0.0235829	19.4133	0.274537	5740	99	655	-35030.2	90.5461f	55.2457	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.881818	0.953206	0.227431	0.619403	0.868056	0.009901	0.0792079	9.90099e-09	1	0.123478	0.168421	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	39.5037	81.3699	32.1212	57.6575	90.5461	55.2457	
148000	-125028	-1188.46	-78299.4	-16295.1	0.167413	1	0.141168	14.1675	4.21827	0.00307627	19.4133	0.26727	5836	99	643	-35030.2	63.3944f	55.4275	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.845455	0.953528	0.271945	0.477273	0.859589	0.009901	0.0792079	9.90099e-09	1	0.139415	0.153966	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	39.5037	81.3699	32.1212	57.6575	63.3944	55.4275	
149000	-125340	-1188.46	-78611.9	-16406.8	0.1653	1	0.115844	17.2646	3.41786	0.0174916	19.4133	0.401969	5898	99	611	-35030.2	51.9195f	84.5904	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.854545	0.971186	0.262712	0.491525	0.869492	0.009901	0.0792079	9.90099e-09	1	0.128814	0.152459	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	39.5037	81.3699	32.1212	57.6575	51.9195	84.5904	
150000	-125571	-1188.46	-78842.7	-16372.1	0.166712	1	0.120934	16.538	3.35706	0.0207918	19.0791	0.392026	5879	99	645	-35030.2	15.6885f	64.9915	4	1	1	0.049505	0.217822	0.029703	9.90099e-09	0	0	0	0	0.890909	0.960616	0.296422	0.55814	0.863322	0.009901	0.0990099	9.90099e-09	1	0.146508	0.1562	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	39.5037	81.3699	32.1212	57.6575	15.6885	64.9915	
151000	-123062	-1188.46	-76333.5	-15993.4	0.162217	1	0.131947	15.1576	3.48776	0.0124779	18.9762	0.345839	5669	99	638	-35030.2	77.6161f	60.8185	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.863636	0.96649	0.21831	0.583333	0.873684	0.009901	0.0990099	9.90099e-09	1	0.119929	0.183386	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	39.5037	81.3699	32.1212	57.6575	77.6161	60.8185	
152000	-122180	-1188.46	-75451.5	-15935.5	0.163126	1	0.107114	18.6717	3.12574	0.0124779	19.4242	0.475358	5637	99	588	-35030.2	77.6161f	60.8185	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.872727	0.952381	0.222222	0.520325	0.879433	0.009901	0.0990099	9.90099e-09	1	0.137566	0.15	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	11.6962	90.4033	32.1212	57.6575	77.6161	60.8185	
153000	-123815	-1188.46	-77086.2	-16129.5	0.163126	1	0.128815	15.5261	4.01114	0.0151787	19.742	0.308024	5744	99	625	-35030.2	35.6544f	78.608	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.827273	0.952962	0.30662	0.569231	0.874346	0.009901	0.0990099	9.90099e-09	1	0.151832	0.133226	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	11.6962	90.4033	32.1212	57.6575	35.6544	78.608	
154000	-127576	-1188.46	-80847.5	-16627.3	0.172918	1	0.130586	15.3156	4.31035	0.0192404	19.742	0.282756	6023	99	686	-35030.2	34.2151f	82.5148	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.845455	0.95515	0.295868	0.496241	0.874791	0.009901	0.0990099	9.90099e-09	1	0.137417	0.174927	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	4.1644	76.0917	32.1212	57.6575	34.2151	82.5148	
155000	-127301	-1188.46	-80572.6	-16585.8	0.168291	1	0.130586	15.3156	4.19502	0.0116361	19.742	0.290529	5999	99	687	-35030.2	39.2423f	75.7771	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.890909	0.971714	0.271215	0.492857	0.846281	0.009901	0.128713	9.90099e-09	1	0.126667	0.157967	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	4.1644	76.0917	32.1212	57.6575	39.2423	75.7771	
156000	-125076	-1188.46	-78347.8	-16271.8	0.167159	1	0.123118	16.2446	3.92852	0.00374905	19.742	0.329055	5823	99	655	-35030.2	37.5423f	58.678	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.881818	0.953688	0.245283	0.529851	0.882653	0.009901	0.128713	9.90099e-09	1	0.139693	0.180982	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	4.1644	76.0917	32.1212	57.6575	37.5423	58.678	
157000	-124666	-1188.46	-77937.6	-16201.6	0.165004	1	0.124546	16.0584	3.83072	0.00518644	19.6251	0.333589	5784	99	662	-35030.2	31.902f	49.0949	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.863636	0.974138	0.251724	0.525926	0.881034	0.009901	0.128713	9.90099e-09	1	0.161512	0.157012	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	4.1644	76.0917	32.1212	57.6575	31.902	49.0949	
158000	-123097	-1188.46	-76368	-16039.6	0.159906	1	0.120135	16.648	3.58088	0.00986435	19.6251	0.369966	5694	99	612	-35030.2	29.5029f	34.589	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.9	0.957968	0.25614	0.540984	0.864912	0.009901	0.128713	9.90099e-09	1	0.124561	0.145902	0.666667	0.666667	0.666667	0.666667	1	431440	1e+20	1.22265e+14	4.1644	76.0917	32.1212	57.6575	29.5029	34.589	
