
# before rand glnL: -40015.228893 alnL: -1324.574975
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003223
# true mu: 0.663114
# true rad: 21.488968
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2807.94 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -40015.228893 alnL: -1324.574975
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003223
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-105311	-1324.57	-58446.7	-12594.4	0.138644	1	0.12103	16.5248	2.72489	0.0538604	18.9599	0.482588	4197	99	558	-31027.4	0.174516f	71.8714	4	1	1	0.0792079	0.207921	0.029703	9.90099e-09	0	0	0	0	0.745455	0.93617	0.24228	0.553571	0.874704	9.90099e-09	0.049505	9.90099e-09	1	0.157143	0.273551	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	66.5867	6.21278	41.1622	45.3704	0.174516	71.8714	
107000	-105371	-1324.57	-58506.4	-12703.3	0.139178	1	0.112014	17.8549	2.5316	0.0211536	18.9599	0.561246	4252	99	510	-31027.4	22.0002f	33.2228	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.946136	0.217799	0.552381	0.866511	9.90099e-09	0.049505	9.90099e-09	1	0.114754	0.310212	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	54.2881	35.1245	41.1622	45.3704	22.0002	33.2228	
108000	-106905	-1324.57	-60040.3	-12996.5	0.140453	1	0.103039	19.4102	2.3501	0.019775	18.9599	0.657254	4401	99	499	-31027.4	19.8527f	47.2085	4	1	1	0.0792079	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.977221	0.234483	0.496644	0.882086	9.90099e-09	0.049505	9.90099e-09	1	0.136054	0.260246	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	54.2881	35.1245	7.06962	62.1446	19.8527	47.2085	
109000	-107419	-1324.57	-60554.5	-13027.9	0.140453	1	0.100077	19.9846	2.26719	0.0227172	18.9279	0.701453	4417	99	526	-31027.4	17.7901f	55.2454	4	1	1	0.108911	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.964045	0.205418	0.574257	0.875847	9.90099e-09	0.049505	9.90099e-09	1	0.107865	0.319392	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	31.6812	52.4533	7.06962	62.1446	17.7901	55.2454	
110000	-109232	-1324.57	-62367.3	-13335.1	0.145425	1	0.0968983	20.6402	2.55325	0.0306817	19.4864	0.643297	4576	99	523	-31027.4	10.5673f	40.1509	4	1	1	0.108911	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.958425	0.269147	0.480392	0.882096	9.90099e-09	0.049505	9.90099e-09	1	0.161572	0.316733	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	31.6812	52.4533	7.06962	62.1446	10.5673	40.1509	
111000	-110266	-1324.57	-63401.9	-13363	0.14406	1	0.108229	18.4794	2.81639	0.023075	19.4715	0.522138	4590	99	601	-31027.4	36.8961f	77.5148	4	1	1	0.108911	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.940529	0.232609	0.513043	0.865342	9.90099e-09	0.049505	9.90099e-09	1	0.117257	0.272879	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	31.6812	52.4533	7.06962	62.1446	36.8961	77.5148	
112000	-109004	-1324.57	-62139.1	-13222.9	0.14945	1	0.109759	18.2218	2.96309	0.0363655	19.4715	0.489368	4517	99	561	-31027.4	8.89831f	64.1907	4	1	1	0.108911	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.663636	0.938053	0.257206	0.429825	0.873614	9.90099e-09	0.049505	9.90099e-09	1	0.135255	0.292335	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	31.6812	52.4533	7.06962	62.1446	8.89831	64.1907	
113000	-110982	-1324.57	-64117	-13525.1	0.14945	1	0.107271	18.6444	2.89592	0.0473439	19.4715	0.512333	4676	99	577	-31027.4	2.2781f	67.2234	4	1	1	0.108911	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.929487	0.230108	0.508772	0.860814	9.90099e-09	0.0990099	9.90099e-09	1	0.147436	0.3	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	31.6812	52.4533	7.06962	62.1446	2.2781	67.2234	
114000	-111818	-1324.57	-64953.8	-13723	0.152027	1	0.112923	17.7112	2.70891	0.0289448	18.8244	0.520288	4781	99	548	-31027.4	11.2965f	46.1457	4	1	1	0.108911	0.158416	0.029703	9.90099e-09	0	0	0	0	0.8	0.956159	0.253669	0.522124	0.853862	9.90099e-09	0.0990099	9.90099e-09	1	0.127349	0.320922	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	31.6812	52.4533	7.06962	62.1446	11.2965	46.1457	
115000	-110229	-1324.57	-63364.7	-13436.6	0.152027	1	0.114167	17.5182	3.01473	0.0122984	19.2817	0.462414	4629	99	564	-31027.4	44.5554f	66.3063	4	1	1	0.049505	0.158416	0.029703	9.90099e-09	0	0	0	0	0.727273	0.944206	0.210753	0.447368	0.865096	9.90099e-09	0.0990099	9.90099e-09	1	0.138229	0.27911	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	14.3929	12.4975	7.06962	62.1446	44.5554	66.3063	
116000	-110425	-1324.57	-63560.9	-13602.5	0.151262	1	0.107486	18.6071	2.31939	0.033322	18.3557	0.638402	4717	99	498	-31027.4	11.6495f	64.8584	4	1	1	0.049505	0.158416	0.029703	9.90099e-09	0	0	0	0	0.763636	0.953488	0.268085	0.533333	0.875	0.019802	0.0990099	9.90099e-09	1	0.139241	0.339357	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	63.5654	18.181	7.06962	62.1446	11.6495	64.8584	
117000	-111254	-1324.57	-64388.9	-13590	0.149114	1	0.113573	17.6097	2.44169	0.0484047	18.4044	0.573921	4710	99	576	-31027.4	8.4014f	78.9177	4	1	1	0.049505	0.158416	0.029703	9.90099e-09	0	0	0	0	0.727273	0.940426	0.231915	0.434783	0.857749	0.019802	0.0990099	9.90099e-09	1	0.13617	0.305842	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	63.5654	18.181	7.06962	62.1446	8.4014	78.9177	
118000	-110698	-1324.57	-63833.1	-13560.2	0.147867	1	0.111416	17.9508	2.44837	0.0330486	18.5444	0.583442	4694	99	543	-31027.4	64.4225f	85.0985	4	1	1	0.049505	0.158416	0.029703	9.90099e-09	0	0	0	0	0.763636	0.965957	0.219616	0.589286	0.872068	0.019802	0.0990099	9.90099e-09	1	0.119403	0.32965	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	19.9789	34.1028	51.0629	81.8085	64.4225	85.0985	
119000	-109336	-1324.57	-62471.4	-13344.9	0.150219	1	0.110369	18.121	2.49552	0.00832589	18.6035	0.577846	4581	99	534	-31027.4	54.0883f	57.243	4	1	1	0.049505	0.237624	0.029703	9.90099e-09	0	0	0	0	0.681818	0.963362	0.227074	0.398058	0.885529	0.019802	0.108911	9.90099e-09	1	0.128821	0.282004	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	19.9789	34.1028	51.0629	81.8085	54.0883	57.243	
120000	-109790	-1324.57	-62925.8	-13430.1	0.149677	1	0.120103	16.6524	2.67027	0.0120074	18.5421	0.496264	4626	99	531	-31027.4	44.8149f	65.8759	4	1	1	0.049505	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.943966	0.216738	0.572727	0.860515	0.019802	0.108911	9.90099e-09	1	0.124464	0.361552	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	19.9789	34.1028	51.0629	81.8085	44.8149	65.8759	
121000	-112530	-1324.57	-65665.1	-13789.9	0.153834	1	0.120103	16.6524	2.77084	0.0193388	18.5866	0.478251	4817	99	587	-31027.4	53.8436f	75.4718	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.8	0.952282	0.248447	0.504348	0.8625	0.019802	0.108911	9.90099e-09	1	0.133333	0.357751	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	19.9789	34.1028	51.0629	81.8085	53.8436	75.4718	
122000	-112038	-1324.57	-65173.8	-13780.6	0.153834	1	0.112602	17.7617	2.59779	0.0363978	18.5866	0.544092	4812	99	551	-31027.4	65.1249f	87.4892	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.9625	0.263048	0.54955	0.883817	0.019802	0.108911	9.90099e-09	1	0.136929	0.360146	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	19.9789	34.1028	51.0629	81.8085	65.1249	87.4892	
123000	-111790	-1324.57	-64925.8	-13745	0.153834	1	0.112663	17.7521	2.93824	0.012057	19.1651	0.480787	4793	99	538	-31027.4	43.427f	65.6098	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.8	0.947917	0.227557	0.550459	0.879167	0.019802	0.108911	9.90099e-09	1	0.110417	0.321561	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	19.9789	34.1028	51.0629	81.8085	43.427	65.6098	
124000	-112503	-1324.57	-65638.4	-13726.3	0.153834	1	0.117403	17.0354	3.06185	0.0311571	19.1651	0.442749	4783	99	611	-31027.4	67.8012f	81.8289	4	1	1	0.0594059	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.947699	0.211297	0.538462	0.836134	0.019802	0.108911	9.90099e-09	1	0.106695	0.318699	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	49.2403	66.2971	51.0629	81.8085	67.8012	81.8289	
125000	-113775	-1324.57	-66910.7	-13982.7	0.153834	1	0.116452	17.1744	3.03707	0.0264924	19.1651	0.450005	4920	99	591	-31027.4	63.2854f	79.7611	4	1	1	0.0594059	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.961303	0.236735	0.545455	0.879837	0.019802	0.0792079	9.90099e-09	1	0.133874	0.340314	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	23.514	11.2176	51.0629	81.8085	63.2854	79.7611	
126000	-115905	-1324.57	-69040.1	-14335.9	0.163711	1	0.108039	18.5119	3.23498	0.00867726	19.5322	0.455375	5115	99	583	-31027.4	40.717f	38.5584	4	1	1	0.0594059	0.128713	0.049505	9.90099e-09	0	0	0	0	0.681818	0.97053	0.225933	0.45614	0.848723	0.019802	0.0792079	9.90099e-09	1	0.158203	0.303602	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	23.514	11.2176	51.0629	81.8085	40.717	38.5584	
127000	-117585	-1324.57	-70720.2	-14511.6	0.16914	1	0.106025	18.8634	3.27997	0.0397301	19.5322	0.457657	5213	99	634	-31027.4	31.4403f	89.6504	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.781818	0.961759	0.28626	0.512	0.868069	0.019802	0.0792079	9.90099e-09	1	0.124521	0.307692	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	23.514	11.2176	46.2513	72.2084	31.4403	89.6504	
128000	-119280	-1324.57	-72415.2	-14780.5	0.174049	1	0.10692	18.7056	3.30527	0.035478	19.3895	0.450355	5365	99	636	-31027.4	31.7796f	86.5402	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.763636	0.958955	0.230912	0.507937	0.854749	0.019802	0.0792079	9.90099e-09	1	0.130354	0.29108	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	46.2513	72.2084	31.7796	86.5402	
129000	-118293	-1324.57	-71428.3	-14708.9	0.174049	1	0.117323	17.047	3.5144	0.0433647	19.2374	0.385999	5324	99	592	-31027.4	37.6156f	94.1675	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.8	0.941729	0.227357	0.516393	0.88015	0.019802	0.0792079	9.90099e-09	1	0.162921	0.283305	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	46.2513	72.2084	37.6156	94.1675	
130000	-118692	-1324.57	-71827.5	-14707	0.173732	1	0.121701	16.4337	3.16049	0.00725247	18.5713	0.413783	5323	99	636	-31027.4	55.4201f	50.9227	4	1	1	0.039604	0.128713	0.049505	9.90099e-09	0	0	0	0	0.718182	0.947566	0.195857	0.485075	0.874532	9.90099e-09	0.0792079	9.90099e-09	1	0.104869	0.345912	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	46.2513	72.2084	55.4201	50.9227	
131000	-117158	-1324.57	-70293.6	-14444.4	0.169776	1	0.118329	16.902	3.51612	0.0159725	19.3184	0.38253	5175	99	645	-31027.4	37.2248f	69.1129	4	1	1	0.039604	0.19802	0.049505	9.90099e-09	0	0	0	0	0.754545	0.93617	0.218147	0.484615	0.858527	9.90099e-09	0.0792079	9.90099e-09	1	0.120155	0.317337	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	46.2513	72.2084	37.2248	69.1129	
132000	-115862	-1324.57	-68997.7	-14296.6	0.166534	1	0.120593	16.5848	3.13782	0.0240931	18.778	0.420601	5093	99	607	-31027.4	57.8837f	79.4382	4	1	1	0.039604	0.19802	0.128713	9.90099e-09	0	0	0	0	0.636364	0.949416	0.252446	0.558333	0.882583	9.90099e-09	0.0891089	9.90099e-09	1	0.125245	0.356643	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	46.2513	72.2084	57.8837	79.4382	
133000	-117359	-1324.57	-70494.4	-14449	0.166534	1	0.13134	15.2276	3.41748	0.0471258	18.778	0.354582	5178	99	656	-31027.4	34.1459f	95.69	4	1	1	0.0891089	0.19802	0.128713	9.90099e-09	0	0	0	0	0.736364	0.953578	0.238372	0.526316	0.835907	9.90099e-09	0.0891089	9.90099e-09	1	0.137066	0.323752	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	34.1459	95.69	
134000	-117604	-1324.57	-70739.1	-14467.1	0.165559	1	0.124349	16.0837	3.05793	0.0510413	18.5419	0.418551	5188	99	671	-31027.4	15.9004f	88.7306	4	1	1	0.0891089	0.19802	0.128713	9.90099e-09	0	0	0	0	0.736364	0.953668	0.22736	0.560606	0.887833	9.90099e-09	0.0891089	9.90099e-09	1	0.129344	0.30956	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	15.9004	88.7306	
135000	-118233	-1324.57	-71368	-14600.9	0.167362	1	0.11634	17.191	2.72353	0.0244739	18.2656	0.502296	5263	99	650	-31027.4	16.0364f	55.0784	4	1	1	0.0891089	0.19802	0.128713	9.90099e-09	0	0	0	0	0.690909	0.946667	0.219466	0.476923	0.860952	9.90099e-09	0.0891089	9.90099e-09	1	0.125	0.313291	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	16.0364	55.0784	
136000	-118470	-1324.57	-71605.1	-14674.9	0.171943	1	0.118364	16.897	2.84677	0.0625022	18.2656	0.472331	5305	99	629	-31027.4	18.8861f	98.4808	4	1	1	0.0891089	0.19802	0.128713	9.90099e-09	0	0	0	0	0.718182	0.949153	0.203774	0.539683	0.870056	9.90099e-09	0.0891089	9.90099e-09	1	0.135593	0.353796	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	18.8861	98.4808	
137000	-119437	-1324.57	-72572.8	-14836.9	0.171943	1	0.112119	17.8382	2.69657	0.0456887	18.2656	0.526416	5397	99	628	-31027.4	31.1423f	93.7208	4	1	1	0.0891089	0.19802	0.128713	9.90099e-09	0	0	0	0	0.745455	0.937269	0.230203	0.492063	0.847145	9.90099e-09	0.0891089	9.90099e-09	1	0.107407	0.291401	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	31.1423	93.7208	
138000	-117681	-1324.57	-70816.5	-14648.3	0.17498	1	0.112119	17.8382	2.87052	0.0202277	18.4723	0.494516	5289	99	576	-31027.4	37.4782f	74.655	4	1	1	0.0891089	0.138614	0.039604	9.90099e-09	0	0	0	0	0.736364	0.956522	0.222433	0.533898	0.863894	9.90099e-09	0.0891089	9.90099e-09	1	0.102079	0.310764	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	37.4782	74.655	
139000	-118260	-1324.57	-71395.4	-14752.5	0.173702	1	0.103144	19.3904	2.44245	0.0361835	18.1485	0.631759	5349	99	570	-31027.4	22.727f	81.8347	4	1	1	0.0891089	0.138614	0.039604	9.90099e-09	0	0	0	0	0.736364	0.960674	0.259328	0.474138	0.865421	9.90099e-09	0.118812	9.90099e-09	1	0.121951	0.340351	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	22.4314	75.6065	22.727	81.8347	
140000	-118206	-1324.57	-71341.4	-14712.2	0.173509	1	0.10961	18.2465	2.59269	0.0544204	18.1485	0.56004	5326	99	587	-31027.4	20.0622f	94.0397	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.763636	0.958647	0.206767	0.513043	0.889513	9.90099e-09	0.118812	9.90099e-09	1	0.0992509	0.366957	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	20.0622	94.0397	
141000	-118308	-1324.57	-71443.8	-14820.7	0.173509	1	0.0939624	21.2851	2.22256	0.0470958	18.1485	0.762099	5388	99	537	-31027.4	48.5214f	97.8284	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.763636	0.948148	0.204797	0.555556	0.909594	9.90099e-09	0.118812	9.90099e-09	1	0.134686	0.313406	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	48.5214	97.8284	
142000	-118546	-1324.57	-71681.3	-14831.3	0.173509	1	0.100312	19.9377	2.37276	0.049412	18.1485	0.668669	5394	99	547	-31027.4	17.0065f	88.3681	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.718182	0.972067	0.237037	0.526786	0.893657	9.90099e-09	0.118812	9.90099e-09	1	0.131238	0.354662	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	17.0065	88.3681	
143000	-120485	-1324.57	-73620.3	-15016.9	0.181089	1	0.112425	17.7896	2.77544	0.0500634	18.1485	0.510063	5500	99	621	-31027.4	1.53904f	69.6083	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.727273	0.965265	0.251812	0.492063	0.896552	9.90099e-09	0.118812	9.90099e-09	1	0.108696	0.342105	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	1.53904	69.6083	
144000	-121621	-1324.57	-74756.6	-15187.8	0.18021	1	0.112425	17.7896	2.76197	0.0225584	18.1485	0.512551	5600	99	623	-31027.4	24.9832f	68.5824	4	1	1	0.0594059	0.138614	0.039604	9.90099e-09	0	0	0	0	0.709091	0.950089	0.217314	0.471074	0.86535	9.90099e-09	0.128713	9.90099e-09	1	0.124777	0.356481	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	24.9832	68.5824	
145000	-122168	-1324.57	-75303.4	-15214.3	0.177736	1	0.116067	17.2314	2.80382	0.0260972	18.1349	0.489058	5615	99	652	-31027.4	20.414f	68.1456	4	1	1	0.049505	0.138614	0.039604	9.90099e-09	0	0	0	0	0.745455	0.958929	0.270609	0.527132	0.853571	9.90099e-09	0.128713	9.90099e-09	1	0.117438	0.344037	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	20.414	68.1456	
146000	-121184	-1324.57	-74319.7	-15076.7	0.185206	1	0.113996	17.5445	3.19621	0.0426427	18.6303	0.436813	5533	99	649	-31027.4	20.3323f	85.576	4	1	1	0.049505	0.138614	0.039604	9.90099e-09	0	0	0	0	0.745455	0.942652	0.235189	0.504	0.876122	9.90099e-09	0.128713	9.90099e-09	1	0.120287	0.32899	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	39.709	19.5168	23.6019	77.5132	20.3323	85.576	
147000	-122458	-1324.57	-75593.8	-15311.1	0.185206	1	0.10859	18.4179	3.04464	0.0532101	18.6303	0.481386	5672	99	619	-31027.4	13.1053f	88.0365	4	1	1	0.049505	0.138614	0.039604	9.90099e-09	0	0	0	0	0.681818	0.959578	0.229277	0.45082	0.857143	9.90099e-09	0.128713	9.90099e-09	1	0.100529	0.32646	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	82.38	9.11732	23.6019	77.5132	13.1053	88.0365	
148000	-123970	-1324.57	-77105.4	-15483.1	0.185206	1	0.111171	17.9902	3.11702	0.0167801	18.6303	0.459291	5774	99	659	-31027.4	25.605f	58.1848	4	1	1	0.049505	0.138614	0.039604	9.90099e-09	0	0	0	0	0.718182	0.965577	0.212174	0.412214	0.865052	9.90099e-09	0.128713	9.90099e-09	1	0.134948	0.313364	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	82.38	9.11732	23.6019	77.5132	25.605	58.1848	
149000	-124829	-1324.57	-77964	-15625.5	0.190533	1	0.109476	18.2688	2.74586	0.0659741	17.9905	0.529447	5859	99	650	-31027.4	11.0019f	95.2664	4	1	1	0.049505	0.138614	0.039604	9.90099e-09	0	0	0	0	0.709091	0.957555	0.240678	0.460938	0.883959	9.90099e-09	0.128713	9.90099e-09	1	0.137521	0.334884	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	82.38	9.11732	23.6019	77.5132	11.0019	95.2664	
150000	-123435	-1324.57	-76570.8	-15482.2	0.189259	1	0.111538	17.931	2.77887	0.0453157	17.9905	0.513485	5773	99	616	-31027.4	40.1842f	95.9718	4	1	1	0.039604	0.178218	0.039604	9.90099e-09	0	0	0	0	0.645455	0.955095	0.219723	0.483871	0.880623	9.90099e-09	0.128713	9.90099e-09	1	0.110727	0.320189	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	82.38	9.11732	23.6019	77.5132	40.1842	95.9718	
151000	-124848	-1324.57	-77983.4	-15723.4	0.189969	1	0.110364	18.1218	2.83434	0.0403516	18.1106	0.508793	5918	99	604	-31027.4	7.27917f	67.3652	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.7	0.954392	0.244108	0.512195	0.879046	9.90099e-09	0.128713	9.90099e-09	1	0.101351	0.342373	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	82.6574	19.5448	46.3277	59.0816	7.27917	67.3652	
152000	-126401	-1324.57	-79536.8	-15929.3	0.195978	1	0.102825	19.4505	2.72426	0.0141986	18.1106	0.568164	6043	99	610	-31027.4	45.019f	69.3056	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.7	0.957096	0.229373	0.456	0.884488	9.90099e-09	0.128713	9.90099e-09	1	0.113861	0.3456	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	51.1533	63.378	45.019	69.3056	
153000	-126785	-1324.57	-79920.8	-15991.2	0.195978	1	0.103581	19.3085	2.75927	0.0282526	18.1353	0.556859	6081	99	608	-31027.4	53.8211f	84.0582	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.663636	0.939044	0.190789	0.46875	0.866776	9.90099e-09	0.128713	9.90099e-09	1	0.118227	0.336585	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	51.1533	63.378	53.8211	84.0582	
154000	-124222	-1324.57	-77357.7	-15545.7	0.192493	1	0.0993215	20.1366	2.59874	0.0324848	18.1353	0.616616	5810	99	644	-31027.4	73.8096f	79.0473	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.754545	0.955631	0.232082	0.511628	0.876923	9.90099e-09	0.128713	9.90099e-09	1	0.12116	0.314554	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	51.1533	63.378	73.8096	79.0473	
155000	-123660	-1324.57	-76795.1	-15466.7	0.18331	1	0.113894	17.5602	2.5588	0.0394467	17.672	0.546115	5764	99	641	-31027.4	67.2557f	88.9004	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.709091	0.951049	0.208333	0.5625	0.863085	9.90099e-09	0.128713	9.90099e-09	1	0.124783	0.291139	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	51.1533	63.378	67.2557	88.9004	
156000	-121082	-1324.57	-74216.9	-15147.7	0.18331	1	0.113977	17.5473	2.94845	0.0187674	18.3061	0.473596	5576	99	602	-31027.4	58.9851f	73.339	4	1	1	0.0792079	0.178218	0.0891089	0.009901	0	0	0	0	0.781818	0.951957	0.243292	0.542373	0.885305	9.90099e-09	0.128713	9.90099e-09	1	0.146691	0.340984	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	51.1533	63.378	58.9851	73.339	
157000	-119820	-1324.57	-72955.6	-15012.3	0.178256	1	0.103503	19.3231	2.78145	0.0236274	18.6108	0.552834	5498	99	563	-31027.4	76.766f	64.4495	4	1	1	0.0792079	0.178218	0.0891089	0.009901	0	0	0	0	0.818182	0.954792	0.221416	0.571429	0.893309	9.90099e-09	0.108911	9.90099e-09	1	0.119349	0.337615	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	46.2357	73.6763	76.766	64.4495	
158000	-119009	-1324.57	-72144.4	-14858.8	0.178256	1	0.104868	19.0716	2.78944	0.0153763	18.5633	0.544076	5409	99	574	-31027.4	30.6937f	62.8881	4	1	1	0.0792079	0.178218	0.0891089	0.009901	0	0	0	0	0.736364	0.953789	0.230483	0.538462	0.859519	9.90099e-09	0.108911	9.90099e-09	1	0.123845	0.303819	0.666667	0.666667	0.666667	1	1	25251.2	1e+20	1.39267e+15	59.791	15.982	56.0301	80.345	30.6937	62.8881	
