
# before rand glnL: -44792.504179 alnL: -1335.879795
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002415
# true mu: 0.902638
# true rad: 77.847942
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1871.08 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -44792.504179 alnL: -1335.879795
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002415
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-92505.7	-1335.88	-45629.8	-11145.8	0.0738254	1	0.135824	14.725	1.89642	0.0139235	19.6963	0.61789	3104	99	452	-41403.7	70.4356f	70.2373	4	1	1	0.0990099	0.188119	0.0990099	0.009901	0	0	0	0	0.781818	0.942122	0.241935	0.554745	0.850649	0.009901	0.0891089	9.90099e-09	1	0.155844	0.28046	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	82.782	54.012	54.9115	62.1194	70.4356	70.2373	
 54000	-92555.9	-1335.88	-45680.1	-11112	0.0738254	1	0.142655	14.0198	1.9918	0.0202307	19.6963	0.560128	3091	99	473	-41403.7	16.3242f	59.5837	4	1	1	0.0990099	0.188119	0.0990099	0.009901	0	0	0	0	0.818182	0.925325	0.268608	0.578571	0.86645	0.009901	0.0891089	9.90099e-09	1	0.119741	0.286325	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	82.782	54.012	54.9115	62.1194	16.3242	59.5837	
 55000	-92566.9	-1335.88	-45691	-11192.7	0.0739289	1	0.117635	17.0017	1.67686	0.00505987	19.7917	0.806835	3122	99	438	-41403.7	46.7848f	53.9022	4	1	1	0.0990099	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.8	0.961905	0.352201	0.510949	0.847134	0.009901	0.0891089	9.90099e-09	1	0.169811	0.328767	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	82.782	54.012	54.9115	62.1194	46.7848	53.9022	
 56000	-92846.8	-1335.88	-45970.9	-11291.1	0.0743702	1	0.121306	16.4873	1.73951	0.00893065	19.7917	0.754246	3160	99	424	-41403.7	58.7392f	67.6143	4	1	1	0.0990099	0.19802	0.039604	9.90099e-09	0	0	0	0	0.772727	0.958861	0.25	0.49635	0.867089	0.009901	0.0891089	9.90099e-09	1	0.10443	0.268409	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	88.0216	63.4111	54.9115	62.1194	58.7392	67.6143	
 57000	-92768	-1335.88	-45892.1	-11277.2	0.0759998	1	0.117278	17.0535	1.71859	0.00803745	19.7917	0.789642	3155	99	425	-41403.7	38.9953f	62.021	4	1	1	0.0693069	0.19802	0.039604	9.90099e-09	0	0	0	0	0.709091	0.95283	0.201258	0.474074	0.858044	0.009901	0.0891089	9.90099e-09	1	0.117089	0.300231	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	88.0216	63.4111	54.9115	62.1194	38.9953	62.021	
 58000	-92653.4	-1335.88	-45777.5	-11238.6	0.0751726	1	0.122864	16.2782	1.66686	0.0292018	19.4671	0.777133	3140	99	427	-41403.7	90.0555f	28.1136	4	1	1	0.0693069	0.19802	0.039604	9.90099e-09	0	0	0	0	0.854545	0.943574	0.219436	0.515625	0.880878	0.009901	0.0891089	9.90099e-09	1	0.166144	0.268409	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	88.0216	63.4111	58.5361	58.5328	90.0555	28.1136	
 59000	-94892.1	-1335.88	-48016.3	-11697.8	0.0808981	1	0.119537	16.7312	1.74524	0.0269412	19.4671	0.762891	3320	99	434	-41403.7	93.9318f	50.2716	4	1	1	0.0693069	0.19802	0.039604	9.90099e-09	0	0	0	0	0.736364	0.964179	0.249249	0.440559	0.846154	0.009901	0.0891089	9.90099e-09	1	0.155224	0.271071	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	88.0216	63.4111	58.5361	58.5328	93.9318	50.2716	
 60000	-95595.3	-1335.88	-48719.4	-11866.5	0.0805939	1	0.112998	17.6995	1.7216	0.00773751	19.6942	0.818122	3387	99	429	-41403.7	61.5496f	62.4157	4	1	1	0.0693069	0.19802	0.039604	9.90099e-09	0	0	0	0	0.818182	0.955882	0.220588	0.529851	0.857143	0.009901	0.148515	9.90099e-09	1	0.132353	0.304762	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	61.5496	62.4157	
 61000	-95306.1	-1335.88	-48430.2	-11811	0.0818502	1	0.113705	17.5894	1.80795	0.0103234	19.8287	0.774201	3365	99	424	-41403.7	30.2025f	56.1706	4	1	1	0.0693069	0.19802	0.039604	9.90099e-09	0	0	0	0	0.772727	0.952802	0.246377	0.457364	0.851632	9.90099e-09	0.148515	9.90099e-09	1	0.130564	0.275058	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	30.2025	56.1706	
 62000	-96279.9	-1335.88	-49404	-11943.7	0.0818502	1	0.119677	16.7116	1.88142	0.0119932	19.7725	0.706843	3418	99	456	-41403.7	56.1013f	26.5543	4	1	1	0.0693069	0.277228	0.039604	9.90099e-09	0	0	0	0	0.754545	0.956268	0.283626	0.548872	0.865497	9.90099e-09	0.148515	9.90099e-09	1	0.137427	0.291667	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	56.1013	26.5543	
 63000	-96617.9	-1335.88	-49742	-12011.7	0.081364	1	0.116337	17.1914	1.85803	0.00577982	19.8803	0.736288	3445	99	455	-41403.7	59.0455f	45.6511	4	1	1	0.0792079	0.277228	0.039604	9.90099e-09	0	0	0	0	0.790909	0.959302	0.228986	0.522388	0.87931	9.90099e-09	0.148515	9.90099e-09	1	0.133333	0.299335	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	59.0455	45.6511	
 64000	-94743.4	-1335.88	-47867.5	-11755.8	0.081364	1	0.113891	17.5606	1.81897	0.016742	19.8803	0.768251	3343	99	398	-41403.7	81.0459f	60.3416	4	1	1	0.0792079	0.277228	0.039604	9.90099e-09	0	0	0	0	0.772727	0.943452	0.21194	0.540984	0.905045	9.90099e-09	0.148515	9.90099e-09	1	0.127976	0.251256	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	81.0459	60.3416	
 65000	-96646	-1335.88	-49770.2	-12035.9	0.0843879	1	0.121428	16.4706	2.00677	0.0047429	19.8688	0.653135	3455	99	451	-41403.7	49.365f	50.6162	4	1	1	0.0792079	0.277228	0.039604	9.90099e-09	0	0	0	0	0.809091	0.948127	0.210375	0.5	0.888563	9.90099e-09	0.148515	9.90099e-09	1	0.0951009	0.319058	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	49.365	50.6162	
 66000	-97767.3	-1335.88	-50891.4	-12337.5	0.0843879	1	0.105049	19.0387	1.73608	0.00574451	19.8688	0.872689	3577	99	419	-41403.7	43.0081f	55.2098	4	1	1	0.0792079	0.277228	0.039604	9.90099e-09	0	0	0	0	0.781818	0.946927	0.273743	0.454545	0.832402	9.90099e-09	0.148515	9.90099e-09	1	0.145251	0.307876	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	43.0081	55.2098	
 67000	-97698.9	-1335.88	-50823	-12262.9	0.0858445	1	0.104837	19.0773	1.76248	0.00957975	19.8688	0.861354	3547	99	440	-41403.7	42.6717f	68.8448	4	1	1	0.0792079	0.277228	0.039604	9.90099e-09	0	0	0	0	0.872727	0.930168	0.271955	0.518519	0.874302	9.90099e-09	0.128713	9.90099e-09	1	0.160563	0.284424	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.1766	70.1692	58.5361	58.5328	42.6717	68.8448	
 68000	-100466	-1335.88	-53590.2	-12760.3	0.0877723	1	0.106321	18.8109	1.82758	0.00871293	19.8688	0.819076	3751	99	473	-41403.7	62.7162f	64.5427	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.790909	0.968	0.284574	0.5	0.879357	9.90099e-09	0.128713	9.90099e-09	1	0.104839	0.292531	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	89.1318	43.9791	80.8377	56.4866	62.7162	64.5427	
 69000	-99755.3	-1335.88	-52879.4	-12785	0.0900448	1	0.0906822	22.055	1.62299	0.017264	19.9426	1.08139	3762	99	405	-41403.7	81.3571f	61.5227	4	1	1	0.0792079	0.168317	0.039604	9.90099e-09	0	0	0	0	0.781818	0.962865	0.224868	0.545455	0.862069	9.90099e-09	0.128713	9.90099e-09	1	0.132626	0.266667	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	89.1318	43.9791	80.8377	56.4866	81.3571	61.5227	
 70000	-99871.6	-1335.88	-52995.8	-12628.6	0.0901713	1	0.116175	17.2154	2.08217	0.00820937	19.9426	0.657946	3697	99	483	-41403.7	56.9451f	66.5452	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.818182	0.924324	0.237838	0.560284	0.86612	9.90099e-09	0.128713	9.90099e-09	1	0.137838	0.283613	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	89.1318	43.9791	80.8377	56.4866	56.9451	66.5452	
 71000	-100080	-1335.88	-53204.2	-12720	0.0901713	1	0.113674	17.5942	2.03734	0.00476327	19.9426	0.687219	3735	99	460	-41403.7	49.1823f	49.5599	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.790909	0.959893	0.234667	0.48951	0.868984	9.90099e-09	0.128713	9.90099e-09	1	0.128342	0.303901	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.4424	19.1317	80.8377	56.4866	49.1823	49.5599	
 72000	-98906.6	-1335.88	-52030.7	-12501.1	0.0901713	1	0.106996	18.6924	1.91765	0.0221594	19.9426	0.775684	3644	99	447	-41403.7	85.3017f	67.0211	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.781818	0.97019	0.248634	0.466667	0.901907	9.90099e-09	0.128713	9.90099e-09	1	0.136986	0.263499	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.4424	19.1317	60.3532	69.6281	85.3017	67.0211	
 73000	-101767	-1335.88	-54891.3	-12987.1	0.0901713	1	0.125371	15.9527	2.23946	0.0182967	19.9259	0.566865	3846	99	492	-41403.7	51.7317f	84.1186	4	1	1	0.0891089	0.168317	0.039604	9.90099e-09	0	0	0	0	0.763636	0.948187	0.253886	0.586207	0.851948	9.90099e-09	0.128713	9.90099e-09	1	0.135065	0.307851	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.4424	19.1317	60.3532	69.6281	51.7317	84.1186	
 74000	-102549	-1335.88	-55673.6	-13149.8	0.0985157	1	0.104217	19.1907	2.03387	0.0245891	19.9259	0.750857	3914	99	489	-41403.7	82.8639f	75.7341	4	1	1	0.0891089	0.277228	0.029703	9.90099e-09	0	0	0	0	0.763636	0.96401	0.245524	0.486301	0.839286	9.90099e-09	0.128713	9.90099e-09	1	0.132653	0.301426	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	65.2279	2.38272	57.0221	72.8198	82.8639	75.7341	
 75000	-103406	-1335.88	-56529.7	-13363.9	0.0941047	1	0.101606	19.6838	1.89413	0.0309506	19.9259	0.82697	4006	99	471	-41403.7	34.5391f	94.185	4	1	1	0.0891089	0.277228	0.029703	9.90099e-09	0	0	0	0	0.7	0.9375	0.305556	0.518519	0.892768	9.90099e-09	0.128713	9.90099e-09	1	0.139651	0.303719	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	65.2279	2.38272	57.0221	72.8198	34.5391	94.185	
 76000	-102761	-1335.88	-55885	-13217.4	0.0965997	1	0.11346	17.6273	2.1712	0.0143036	19.9259	0.646066	3944	99	481	-41403.7	45.3532f	78.1925	4	1	1	0.0891089	0.277228	0.029703	9.90099e-09	0	0	0	0	0.754545	0.959596	0.256345	0.445545	0.829949	9.90099e-09	0.128713	9.90099e-09	1	0.134177	0.264583	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	65.2279	2.38272	57.0221	72.8198	45.3532	78.1925	
 77000	-103102	-1335.88	-56226.5	-13266.4	0.0951404	1	0.112854	17.722	2.12697	0.0103928	19.9259	0.663042	3965	99	486	-41403.7	70.0089f	61.0852	4	1	1	0.0693069	0.277228	0.029703	9.90099e-09	0	0	0	0	0.763636	0.937186	0.267003	0.538462	0.866834	9.90099e-09	0.128713	9.90099e-09	1	0.156171	0.300395	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	65.2279	2.38272	57.0221	72.8198	70.0089	61.0852	
 78000	-103541	-1335.88	-56665.1	-13367	0.0968986	1	0.109779	18.2183	2.10726	0.0247082	19.9259	0.68799	4008	99	489	-41403.7	39.8361f	89.7088	4	1	1	0.0693069	0.277228	0.029703	9.90099e-09	0	0	0	0	0.818182	0.955335	0.280397	0.490066	0.884236	9.90099e-09	0.128713	9.90099e-09	1	0.117207	0.306584	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	49.015	0.0408757	57.0221	72.8198	39.8361	89.7088	
 79000	-106153	-1335.88	-59276.9	-13872.6	0.101307	1	0.105027	19.0427	2.10775	0.023505	19.9259	0.718954	4227	99	493	-41403.7	66.445f	86.8969	4	1	1	0.0693069	0.277228	0.029703	9.90099e-09	0	0	0	0	0.681818	0.952719	0.22695	0.514286	0.898345	9.90099e-09	0.108911	9.90099e-09	1	0.120567	0.269777	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	93.5579	61.5347	57.0221	72.8198	66.445	86.8969	
 80000	-107226	-1335.88	-60350.4	-14036.8	0.1021	1	0.106225	18.828	2.06482	0.0232237	19.729	0.725626	4299	99	514	-41403.7	46.1059f	89.4278	4	1	1	0.0693069	0.277228	0.029703	9.90099e-09	0	0	0	0	0.709091	0.969838	0.258741	0.550336	0.87703	9.90099e-09	0.108911	9.90099e-09	1	0.12093	0.331263	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	75.8188	33.6831	57.0221	72.8198	46.1059	89.4278	
 81000	-106283	-1335.88	-59407.2	-13879.3	0.1021	1	0.106225	18.828	2.0943	0.0239901	19.7991	0.715413	4230	99	501	-41403.7	80.9513f	77.0614	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.781818	0.955504	0.222222	0.452055	0.889151	9.90099e-09	0.108911	9.90099e-09	1	0.126464	0.254545	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	75.8188	33.6831	57.0221	72.8198	80.9513	77.0614	
 82000	-106160	-1335.88	-59283.7	-13797.1	0.101026	1	0.110229	18.1441	2.11025	0.0147431	19.706	0.684213	4194	99	527	-41403.7	46.6415f	79.0723	4	1	1	0.0693069	0.168317	0.029703	9.90099e-09	0	0	0	0	0.7	0.961905	0.280285	0.557692	0.847981	9.90099e-09	0.108911	9.90099e-09	1	0.130952	0.312963	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.6688	30.0801	57.0221	72.8198	46.6415	79.0723	
 83000	-103300	-1335.88	-56424.1	-13318.1	0.0952843	1	0.122654	16.3061	2.04824	0.0186829	19.3249	0.633517	3987	99	490	-41403.7	69.0165f	79.4531	4	1	1	0.118812	0.168317	0.029703	9.90099e-09	0	0	0	0	0.781818	0.9325	0.255	0.573333	0.8525	9.90099e-09	0.108911	9.90099e-09	1	0.130326	0.306324	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.6688	30.0801	66.3464	85.6505	69.0165	79.4531	
 84000	-102701	-1335.88	-55825.1	-13245.2	0.0955577	1	0.116372	17.1863	2.11809	0.0187727	19.7313	0.645694	3956	99	467	-41403.7	81.333f	66.2696	4	1	1	0.118812	0.168317	0.029703	9.90099e-09	0	0	0	0	0.763636	0.946701	0.237374	0.440559	0.876263	9.90099e-09	0.108911	9.90099e-09	1	0.159091	0.284519	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.6688	30.0801	66.3464	85.6505	81.333	66.2696	
 85000	-103404	-1335.88	-56527.9	-13304	0.096963	1	0.120129	16.6488	2.14481	0.0198276	19.5651	0.617707	3981	99	507	-41403.7	74.0394f	77.459	4	1	1	0.118812	0.168317	0.029703	9.90099e-09	0	0	0	0	0.845455	0.942211	0.260652	0.480392	0.861461	9.90099e-09	0.138614	9.90099e-09	1	0.130326	0.279843	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	70.6688	30.0801	66.3464	85.6505	74.0394	77.459	
 86000	-102780	-1335.88	-55904.5	-13240.6	0.0960751	1	0.115781	17.274	2.04825	0.00473207	19.5651	0.671118	3954	99	474	-41403.7	50.5543f	49.3019	4	1	1	0.118812	0.168317	0.029703	9.90099e-09	0	0	0	0	0.790909	0.942356	0.252525	0.461538	0.87218	9.90099e-09	0.138614	9.90099e-09	1	0.142857	0.299799	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	71.0736	9.07554	66.3464	85.6505	50.5543	49.3019	
 87000	-103645	-1335.88	-56769.3	-13341.3	0.0960751	1	0.115781	17.274	2.07947	0.0160938	19.6392	0.661042	3997	99	506	-41403.7	53.8626f	81.1555	4	1	1	0.118812	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.942211	0.248756	0.57047	0.865	0.009901	0.138614	9.90099e-09	1	0.1275	0.306	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	29.62	27.9527	66.3464	85.6505	53.8626	81.1555	
 88000	-103306	-1335.88	-56430.3	-13306.3	0.0953711	1	0.115781	17.274	2.06423	0.0281454	19.6392	0.665922	3982	99	493	-41403.7	79.5218f	84.1792	4	1	1	0.118812	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.954887	0.228856	0.573333	0.868486	0.009901	0.138614	9.90099e-09	1	0.112782	0.308765	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	29.62	27.9527	66.3464	85.6505	79.5218	84.1792	
 89000	-101703	-1335.88	-54827.2	-13050.2	0.0953711	1	0.112787	17.7325	2.15255	0.028899	19.9764	0.655551	3873	99	463	-41403.7	81.3477f	83.5029	4	1	1	0.118812	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.925258	0.239691	0.489362	0.847938	0.009901	0.138614	9.90099e-09	1	0.139175	0.3	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	29.62	27.9527	66.3464	85.6505	81.3477	83.5029	
 90000	-101865	-1335.88	-54989.6	-13063.8	0.0929665	1	0.118835	16.8301	1.68141	0.0266804	18.6551	0.796533	3879	99	476	-41403.7	84.9293f	76.4669	4	1	1	0.0594059	0.168317	0.0792079	0.009901	0	0	0	0	0.8	0.958869	0.229381	0.5	0.835052	0.009901	0.138614	9.90099e-09	1	0.115979	0.308163	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	29.62	27.9527	66.3464	85.6505	84.9293	76.4669	
 91000	-100023	-1335.88	-53147	-12715.2	0.0903669	1	0.121396	16.475	1.8258	0.0244922	19.0769	0.718062	3733	99	467	-41403.7	66.4339f	88.0101	4	1	1	0.0594059	0.168317	0.0792079	0.009901	0	0	0	0	0.763636	0.933155	0.26738	0.464286	0.862534	0.009901	0.138614	9.90099e-09	1	0.115903	0.273319	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	66.1029	25.025	66.3464	85.6505	66.4339	88.0101	
 92000	-100122	-1335.88	-53246.2	-12751.4	0.091386	1	0.11774	16.9866	1.92252	0.0101513	19.4184	0.703112	3748	99	456	-41403.7	68.4854f	62.6586	4	1	1	0.0594059	0.168317	0.0792079	0.009901	0	0	0	0	0.790909	0.949333	0.234043	0.48227	0.853723	0.009901	0.138614	9.90099e-09	1	0.12	0.327623	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	93.5651	19.362	66.3464	85.6505	68.4854	62.6586	
 93000	-100553	-1335.88	-53676.6	-12884	0.0897599	1	0.107917	18.5328	1.73077	0.00985001	19.4184	0.852106	3803	99	440	-41403.7	52.1126f	71.1864	4	1	1	0.0594059	0.168317	0.0792079	0.009901	0	0	0	0	0.763636	0.955145	0.245383	0.430657	0.874016	0.009901	0.148515	9.90099e-09	1	0.121372	0.302273	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	83.0108	46.2781	66.3464	85.6505	52.1126	71.1864	
 94000	-100856	-1335.88	-53979.8	-12929.8	0.0897599	1	0.105667	18.9273	1.65481	0.00661106	19.3032	0.910187	3822	99	441	-41403.7	46.411f	62.2518	4	1	1	0.0594059	0.207921	0.0693069	0.009901	0	0	0	0	0.727273	0.934211	0.265789	0.541353	0.887139	0.009901	0.148515	9.90099e-09	1	0.117493	0.253933	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	83.0108	46.2781	66.3464	85.6505	46.411	62.2518	
 95000	-100020	-1335.88	-53143.7	-12763.6	0.0895048	1	0.108701	18.3991	1.73726	0.022652	19.4153	0.842796	3753	99	438	-41403.7	85.8321f	67.1469	4	1	1	0.0594059	0.207921	0.0693069	0.009901	0	0	0	0	0.809091	0.962766	0.257979	0.451128	0.869681	0.009901	0.148515	9.90099e-09	1	0.125	0.29638	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	83.0108	46.2781	66.3464	85.6505	85.8321	67.1469	
 96000	-100386	-1335.88	-53509.9	-12782.8	0.0920484	1	0.131194	15.2447	1.88535	0.0204636	18.7743	0.643452	3761	99	470	-41403.7	30.0094f	79.9572	4	1	1	0.0792079	0.207921	0.0693069	0.009901	0	0	0	0	0.772727	0.946237	0.246649	0.590278	0.882667	0.009901	0.148515	9.90099e-09	1	0.150538	0.312236	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	83.0108	46.2781	66.3464	85.6505	30.0094	79.9572	
 97000	-101880	-1335.88	-55004.6	-13147.8	0.0920484	1	0.128715	15.5382	1.52243	0.0252951	17.8822	0.81218	3914	99	450	-41403.7	29.8314f	86.0148	4	1	1	0.0792079	0.207921	0.0693069	0.009901	0	0	0	0	0.845455	0.941327	0.21066	0.582677	0.875635	0.009901	0.148515	9.90099e-09	1	0.104592	0.336364	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	88.8924	58.7075	66.3464	85.6505	29.8314	86.0148	
 98000	-102860	-1335.88	-55984	-13344.4	0.0946316	1	0.119052	16.7993	1.46783	0.0177136	17.9442	0.910762	3998	99	448	-41403.7	83.8414f	50.4109	4	1	1	0.0792079	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.9525	0.19	0.481752	0.8525	0.009901	0.148515	9.90099e-09	1	0.1	0.370044	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	88.8924	58.7075	66.3464	85.6505	83.8414	50.4109	
 99000	-102088	-1335.88	-55212.3	-13127.5	0.0939466	1	0.129257	15.473	1.58212	0.0177136	17.9442	0.778265	3906	99	477	-41403.7	83.8414f	50.4109	4	1	1	0.0792079	0.247525	0.049505	9.90099e-09	0	0	0	0	0.709091	0.949239	0.279188	0.595745	0.860051	0.009901	0.148515	9.90099e-09	1	0.124051	0.358491	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.9357	21.6529	64.1262	79.0838	83.8414	50.4109	
100000	-102287	-1335.88	-55411.2	-13209.7	0.0982849	1	0.129731	15.4165	1.66125	0.0350469	17.9442	0.738485	3940	99	459	-41403.7	68.0884f	97.7113	4	1	1	0.0792079	0.247525	0.049505	9.90099e-09	0	0	0	0	0.827273	0.932161	0.192405	0.511111	0.858228	0.009901	0.0990099	9.90099e-09	1	0.0936709	0.31087	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.9357	21.6529	64.1262	79.0838	68.0884	97.7113	
101000	-103203	-1335.88	-56327.1	-13337.3	0.0982849	1	0.127432	15.6946	1.63181	0.017687	17.9442	0.765371	3995	99	480	-41403.7	47.9864f	83.2235	4	1	1	0.0792079	0.247525	0.049505	9.90099e-09	0	0	0	0	0.790909	0.945	0.263158	0.539007	0.8675	0.009901	0.0990099	9.90099e-09	1	0.1275	0.324094	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.9357	21.6529	64.1262	79.0838	47.9864	83.2235	
102000	-103534	-1335.88	-56658.2	-13444	0.0982849	1	0.118135	16.9298	1.51275	0.026448	17.9442	0.890583	4041	99	464	-41403.7	24.4019f	83.617	4	1	1	0.0792079	0.247525	0.049505	9.90099e-09	0	0	0	0	0.690909	0.955556	0.220297	0.493056	0.864198	0.009901	0.0990099	9.90099e-09	1	0.128395	0.325431	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.9357	21.6529	64.1262	79.0838	24.4019	83.617	
103000	-101787	-1335.88	-54911.5	-13228.9	0.0948193	1	0.114735	17.4314	1.41741	0.026448	17.9442	0.978647	3949	99	403	-41403.7	24.4019f	83.617	4	1	1	0.0990099	0.247525	0.049505	9.90099e-09	0	0	0	0	0.754545	0.942356	0.260101	0.507692	0.879397	0.009901	0.0990099	9.90099e-09	1	0.118687	0.349127	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.9357	21.6529	64.1262	79.0838	24.4019	83.617	
104000	-102355	-1335.88	-55478.6	-13219.4	0.0956393	1	0.119373	16.7542	1.48746	0.00798636	17.9442	0.896333	3945	99	458	-41403.7	34.5835f	51.5662	4	1	1	0.0990099	0.247525	0.049505	9.90099e-09	0	0	0	0	0.809091	0.956743	0.234848	0.512195	0.881313	0.009901	0.0990099	9.90099e-09	1	0.106061	0.330189	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	84.9357	21.6529	58.8286	72.5418	34.5835	51.5662	
105000	-103005	-1335.88	-56128.7	-13376.4	0.0972528	1	0.112884	17.7172	1.39291	0.026946	17.8256	1.01219	4012	99	447	-41403.7	84.7926f	77.0636	4	1	1	0.0990099	0.247525	9.90099e-09	9.90099e-09	0	0	0	0	0.790909	0.949367	0.209476	0.5	0.893671	0.009901	0.0990099	9.90099e-09	1	0.114428	0.334129	0.666667	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	93.4138	30.3579	58.8286	72.5418	84.7926	77.0636	
