
# before rand glnL: -32538.166420 alnL: -1166.639699
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004094
# true mu: 0.663114
# true rad: 20.241022
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2210.32 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -32538.166420 alnL: -1166.639699
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004094
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
106000	-113606	-1166.64	-66898.9	-13137	0.207721	1	0.149929	13.3396	6.08771	0.0666739	19.8596	0.174373	5131	99	505	-24423.7	89.5416f	9.6485	4	1	1	0.0990099	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.927273	0.955166	0.270955	0.481481	0.883041	9.90099e-09	0.0792079	9.90099e-09	1	0.136187	0.167619	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	27.6983	88.0402	54.4686	17.4478	89.5416	9.6485	
107000	-115710	-1166.64	-69003.7	-13379.8	0.219745	1	0.147166	13.5901	6.23484	0.016859	19.7912	0.173455	5288	99	541	-24423.7	65.3924f	26.5852	4	1	1	0.0990099	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.845455	0.969754	0.256604	0.495238	0.883239	9.90099e-09	0.0792079	9.90099e-09	1	0.101887	0.148352	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	25.2139	86.2147	40.1287	10.7151	65.3924	26.5852	
108000	-115008	-1166.64	-68301.6	-13276.3	0.213632	1	0.145427	13.7526	5.98976	0.0456183	19.7912	0.182711	5221	99	542	-24423.7	63.3081f	5.2161	4	1	1	0.0693069	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.863636	0.954286	0.256705	0.557692	0.883365	9.90099e-09	0.0792079	9.90099e-09	1	0.133843	0.136187	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	40.1287	10.7151	63.3081	5.2161	
109000	-115282	-1166.64	-68575.5	-13318	0.213632	1	0.150234	13.3125	6.18776	0.0440439	19.7912	0.171205	5248	99	546	-24423.7	55.1701f	4.33492	4	1	1	0.0693069	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.872727	0.965714	0.24	0.509615	0.857143	9.90099e-09	0.0792079	9.90099e-09	1	0.135238	0.159449	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	40.1287	10.7151	55.1701	4.33492	
110000	-115450	-1166.64	-68743.6	-13327.8	0.218648	1	0.165227	12.1045	6.96507	0.0329268	19.7912	0.138297	5254	99	551	-24423.7	39.2337f	11.6712	4	1	1	0.0693069	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.9	0.958175	0.249524	0.522523	0.891841	9.90099e-09	0.0792079	9.90099e-09	1	0.0988593	0.155914	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	40.1287	10.7151	39.2337	11.6712	
111000	-116741	-1166.64	-70034.4	-13422.3	0.225393	1	0.165227	12.1045	7.48758	0.0293791	19.9999	0.128646	5314	99	606	-24423.7	44.5783f	12.8721	4	1	1	0.0693069	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.854545	0.954631	0.301318	0.559322	0.879017	9.90099e-09	0.0792079	9.90099e-09	1	0.12406	0.170103	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	47.5472	6.35732	44.5783	12.8721	
112000	-114617	-1166.64	-67910	-13157.3	0.208015	1	0.174091	11.4883	7.28099	0.0391192	19.9999	0.125561	5144	99	584	-24423.7	26.3134f	13.4259	4	1	1	0.0693069	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.890909	0.951172	0.247082	0.508475	0.867961	9.90099e-09	0.0792079	9.90099e-09	1	0.149515	0.182114	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	47.5472	6.35732	26.3134	13.4259	
113000	-113507	-1166.64	-66800.4	-12981.4	0.207382	1	0.163812	12.2091	6.83022	0.029754	19.9999	0.142246	5032	99	590	-24423.7	33.0197f	16.1089	4	1	1	0.0693069	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.936364	0.966203	0.250497	0.436975	0.858847	9.90099e-09	0.0792079	9.90099e-09	1	0.130952	0.134146	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	47.5472	6.35732	33.0197	16.1089	
114000	-113168	-1166.64	-66461	-12945.1	0.203118	1	0.163812	12.2091	6.6898	0.0385036	19.9999	0.145232	5009	99	582	-24423.7	61.2799f	8.6356	4	1	1	0.0693069	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.827273	0.962302	0.253493	0.473214	0.837675	9.90099e-09	0.0792079	9.90099e-09	1	0.149701	0.177193	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	47.5472	6.35732	61.2799	8.6356	
115000	-110950	-1166.64	-64243.7	-12780.9	0.203118	1	0.138816	14.4076	5.66901	0.0147194	19.9999	0.202243	4906	99	488	-24423.7	54.1011f	24.0779	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.918182	0.973469	0.270876	0.533784	0.879592	9.90099e-09	0.0792079	9.90099e-09	1	0.125257	0.170431	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	47.5472	6.35732	54.1011	24.0779	
116000	-111364	-1166.64	-64657.7	-12824.4	0.204821	1	0.139342	14.3531	5.73822	0.0524621	19.9999	0.199049	4933	99	497	-24423.7	83.9823f	13.2738	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.890909	0.945122	0.220202	0.460784	0.875	9.90099e-09	0.138614	9.90099e-09	1	0.110656	0.168651	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	67.4196	3.95212	83.9823	13.2738	
117000	-110935	-1166.64	-64228.6	-12745.6	0.197467	1	0.149754	13.3553	5.94554	0.0274906	19.9999	0.178752	4884	99	506	-24423.7	51.1263f	13.8138	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.909091	0.969325	0.257202	0.52349	0.901639	9.90099e-09	0.138614	9.90099e-09	1	0.126789	0.176715	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	67.4196	3.95212	51.1263	13.8138	
118000	-111671	-1166.64	-64964.8	-12896	0.198062	1	0.149754	13.3553	5.92752	0.0517669	19.9697	0.179296	4977	99	484	-24423.7	71.5969f	5.16843	4	1	1	0.0792079	0.0792079	0.009901	9.90099e-09	0	0	0	0	0.881818	0.96371	0.25	0.557823	0.893145	9.90099e-09	0.138614	9.90099e-09	1	0.119192	0.140496	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	67.6367	3.30339	71.5969	5.16843	
119000	-108861	-1166.64	-62154.1	-12539.2	0.194903	1	0.134184	14.9049	5.22653	0.0253561	19.9697	0.226938	4757	99	441	-24423.7	60.5632f	17.0068	4	1	1	0.0792079	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.918182	0.966597	0.248434	0.447552	0.922269	9.90099e-09	0.138614	9.90099e-09	1	0.153361	0.140044	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	18.0315	80.5636	68.8973	33.0892	60.5632	17.0068	
120000	-109402	-1166.64	-62695.5	-12575.1	0.194903	1	0.134184	14.9049	5.22653	0.0658562	19.9697	0.226938	4779	99	467	-24423.7	77.4508f	0.964772	4	1	1	0.0792079	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.863636	0.958246	0.314583	0.5	0.871849	9.90099e-09	0.138614	9.90099e-09	1	0.113445	0.149028	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	1.96543	79.5887	74.3312	33.1374	77.4508	0.964772	
121000	-109920	-1166.64	-63213.7	-12660.2	0.194903	1	0.137838	14.5098	5.36886	0.0658562	19.9697	0.215064	4831	99	467	-24423.7	77.4508f	0.964772	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.890909	0.956522	0.257796	0.459259	0.906832	9.90099e-09	0.0990099	9.90099e-09	1	0.134298	0.166667	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	1.96543	79.5887	74.3312	33.1374	77.4508	0.964772	
122000	-111656	-1166.64	-64949.8	-12919.1	0.197543	1	0.143129	13.9734	5.52349	0.0294597	19.8565	0.201316	4991	99	467	-24423.7	57.3348f	13.2871	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.836364	0.957916	0.236948	0.558621	0.904082	9.90099e-09	0.0990099	9.90099e-09	1	0.108434	0.182819	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	21.739	59.1274	72.6947	41.5611	57.3348	13.2871	
123000	-112104	-1166.64	-65397.5	-12915.9	0.197543	1	0.142736	14.0119	5.66819	0.0249652	19.9991	0.196717	4989	99	507	-24423.7	79.7463f	33.0479	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.890909	0.95992	0.322645	0.54	0.867203	9.90099e-09	0.0990099	9.90099e-09	1	0.108871	0.169625	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	21.739	59.1274	72.6947	41.5611	79.7463	33.0479	
124000	-110468	-1166.64	-63761.9	-12760.2	0.197543	1	0.140395	14.2456	5.2156	0.00727507	19.6685	0.217353	4893	99	458	-24423.7	41.194f	33.8085	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.909091	0.973684	0.233266	0.503497	0.883673	9.90099e-09	0.0990099	9.90099e-09	1	0.119433	0.156701	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	21.739	59.1274	72.6947	41.5611	41.194	33.8085	
125000	-111539	-1166.64	-64832.1	-12876.6	0.202073	1	0.147386	13.5698	5.60089	0.0235858	19.6685	0.1928	4966	99	485	-24423.7	81.2519f	61.7908	4	1	1	0.049505	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.818182	0.955912	0.210843	0.482759	0.917671	9.90099e-09	0.0990099	9.90099e-09	1	0.122984	0.169355	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	59.285	84.2542	72.6947	41.5611	81.2519	61.7908	
126000	-114395	-1166.64	-67687.9	-13095.7	0.2004	1	0.19094	10.4745	7.19594	0.0145694	19.6685	0.115834	5102	99	607	-24423.7	74.014f	60.1883	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.95499	0.311765	0.466667	0.870968	9.90099e-09	0.0990099	9.90099e-09	1	0.123288	0.206186	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	59.285	84.2542	72.6947	41.5611	74.014	60.1883	
127000	-113720	-1166.64	-67013.1	-13008.3	0.204855	1	0.19094	10.4745	7.35589	0.0310203	19.6685	0.113315	5049	99	601	-24423.7	87.8727f	44.3602	4	1	1	0.049505	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.942688	0.249012	0.47541	0.824111	9.90099e-09	0.0990099	9.90099e-09	1	0.116832	0.135783	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	80.8542	67.5078	78.0709	40.8642	87.8727	44.3602	
128000	-114929	-1166.64	-68222.4	-13153.9	0.211768	1	0.188553	10.6071	7.50903	0.00725728	19.6685	0.11241	5142	99	618	-24423.7	64.6292f	60.8245	4	1	1	0.0594059	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.918182	0.968811	0.266537	0.543307	0.847953	9.90099e-09	0.0990099	9.90099e-09	1	0.124756	0.163043	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	80.8542	67.5078	73.5917	53.8074	64.6292	60.8245	
129000	-116373	-1166.64	-69666.1	-13351.9	0.213589	1	0.188553	10.6071	7.57362	0.000465405	19.6685	0.111451	5270	99	628	-24423.7	49.7922f	52.8388	4	1	1	0.0594059	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.946667	0.25	0.454545	0.868321	9.90099e-09	0.108911	9.90099e-09	1	0.104167	0.141869	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	67.7341	81.9432	73.5917	53.8074	49.7922	52.8388	
130000	-114168	-1166.64	-67461.5	-13125.9	0.211532	1	0.179538	11.1397	7.14208	0.000465405	19.6685	0.124119	5124	99	569	-24423.7	49.7922f	52.8388	4	1	1	0.0594059	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.881818	0.946955	0.275728	0.639344	0.898635	9.90099e-09	0.108911	9.90099e-09	1	0.122807	0.184564	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	82.803	85.0123	73.5917	53.8074	49.7922	52.8388	
131000	-114886	-1166.64	-68179.5	-13234.7	0.211532	1	0.167627	11.9312	6.66828	0.0366721	19.6685	0.142384	5194	99	567	-24423.7	91.385f	55.6026	4	1	1	0.0594059	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.890909	0.957364	0.240848	0.561404	0.863198	9.90099e-09	0.108911	9.90099e-09	1	0.134875	0.151675	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	84.2842	30.6432	69.0409	38.5433	91.385	55.6026	
132000	-115505	-1166.64	-68798	-13290.4	0.206522	1	0.178793	11.1861	7.36636	0.0387242	19.961	0.120842	5228	99	585	-24423.7	89.4671f	67.1202	4	1	1	0.0594059	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.909091	0.973077	0.275335	0.469565	0.87931	9.90099e-09	0.108911	9.90099e-09	1	0.128107	0.153578	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	50.4244	98.4809	66.9537	29.4014	89.4671	67.1202	
133000	-114391	-1166.64	-67684	-13126.1	0.212121	1	0.171292	11.676	7.2487	0.00955521	19.961	0.128181	5124	99	587	-24423.7	43.4499f	29.8828	4	1	1	0.0594059	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.881818	0.935421	0.242126	0.529412	0.850688	9.90099e-09	0.108911	9.90099e-09	1	0.146199	0.15331	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	41.3437	91.3578	66.9537	29.4014	43.4499	29.8828	
134000	-115191	-1166.64	-68484.4	-13248.6	0.211503	1	0.171292	11.676	7.22755	0.0141308	19.961	0.128556	5203	99	580	-24423.7	66.4927f	30.4896	4	1	1	0.0693069	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.872727	0.95183	0.274472	0.535088	0.883041	9.90099e-09	0.108911	9.90099e-09	1	0.15739	0.169492	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	54.705	94.8731	74.2823	38.1957	66.4927	30.4896	
135000	-116759	-1166.64	-70052.4	-13442.6	0.221808	1	0.1765	11.3314	7.72769	0.0488793	19.9081	0.116688	5329	99	599	-24423.7	93.0714f	28.2656	4	1	1	0.0693069	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.863636	0.947269	0.233645	0.504202	0.857411	9.90099e-09	0.108911	9.90099e-09	1	0.112994	0.148581	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	54.705	94.8731	86.7098	5.87045	93.0714	28.2656	
136000	-118128	-1166.64	-71421.2	-13653.2	0.224767	1	0.1765	11.3314	7.19368	0.0510616	19.4902	0.12535	5469	99	595	-24423.7	69.2883f	4.48746	4	1	1	0.0693069	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.927273	0.939227	0.263254	0.5	0.878453	9.90099e-09	0.108911	9.90099e-09	1	0.129799	0.185497	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	54.705	94.8731	86.7098	5.87045	69.2883	4.48746	
137000	-120486	-1166.64	-73779.6	-13947.2	0.224767	1	0.169255	11.8165	6.98653	0.0510616	19.5522	0.134592	5666	99	607	-24423.7	69.2883f	4.48746	4	1	1	0.0693069	0.0594059	0.009901	9.90099e-09	0	0	0	0	0.836364	0.968085	0.254417	0.511811	0.850799	9.90099e-09	0.108911	9.90099e-09	1	0.13933	0.169381	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	36.8988	86.178	86.7098	5.87045	69.2883	4.48746	
138000	-121028	-1166.64	-74321.1	-13931.5	0.229465	1	0.17723	11.2848	7.58276	0.0370953	19.6264	0.118428	5657	99	667	-24423.7	62.5373f	9.85319	4	1	1	0.0693069	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.890909	0.949123	0.256098	0.47619	0.864198	9.90099e-09	0.108911	9.90099e-09	1	0.13986	0.149925	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	36.8988	86.178	86.7098	5.87045	62.5373	9.85319	
139000	-120373	-1166.64	-73666.9	-13833.8	0.224674	1	0.191384	10.4502	8.01737	0.0361564	19.6264	0.103725	5590	99	677	-24423.7	84.2042f	26.7049	4	1	1	0.0693069	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.951786	0.256272	0.570313	0.863799	9.90099e-09	0.108911	9.90099e-09	1	0.146429	0.157973	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	36.8988	86.178	86.7098	5.87045	84.2042	26.7049	
140000	-123183	-1166.64	-76476.7	-14212.1	0.233668	1	0.186312	10.7347	8.11735	0.0234027	19.6264	0.105236	5850	99	673	-24423.7	66.6259f	21.2743	4	1	1	0.0891089	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.962393	0.250426	0.561151	0.846416	0.009901	0.108911	9.90099e-09	1	0.153584	0.170404	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	22.3919	72.3324	86.7098	5.87045	66.6259	21.2743	
141000	-123075	-1166.64	-76368.8	-14210.6	0.233668	1	0.176003	11.3634	7.66821	0.083682	19.6264	0.117925	5849	99	665	-24423.7	94.3824f	4.75842	4	1	1	0.0891089	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.957265	0.268376	0.562963	0.87307	0.009901	0.108911	9.90099e-09	1	0.129915	0.173913	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	38.6346	96.7068	86.7098	5.87045	94.3824	4.75842	
142000	-122037	-1166.64	-75329.9	-14092.8	0.238298	1	0.183106	10.9226	8.13575	0.0534802	19.6264	0.106837	5768	99	651	-24423.7	85.6513f	14.2039	4	1	1	0.0891089	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.966783	0.267826	0.541985	0.867826	0.009901	0.0693069	9.90099e-09	1	0.13913	0.145455	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	36.5077	82.2919	86.7098	5.87045	85.6513	14.2039	
143000	-120359	-1166.64	-73652	-13979.6	0.23112	1	0.170813	11.7087	7.76695	0.0632825	19.8916	0.119963	5690	99	572	-24423.7	77.873f	2.50598	4	1	1	0.0891089	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.961471	0.29174	0.59322	0.874126	0.009901	0.0693069	9.90099e-09	1	0.12807	0.136842	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	36.5077	82.2919	86.7098	5.87045	77.873	2.50598	
144000	-122120	-1166.64	-75413.8	-14148.5	0.232873	1	0.169054	11.8306	7.74525	0.049814	19.8916	0.121551	5806	99	618	-24423.7	91.5166f	24.5197	4	1	1	0.0891089	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.941581	0.264249	0.488189	0.860345	0.009901	0.0693069	9.90099e-09	1	0.129088	0.1616	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	49.1486	96.8091	86.7098	5.87045	91.5166	24.5197	
145000	-123433	-1166.64	-76726.8	-14273	0.241684	1	0.169054	11.8306	7.95479	0.0333352	19.8398	0.118349	5894	99	652	-24423.7	83.2688f	28.3341	4	1	1	0.0891089	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.881818	0.956081	0.259322	0.492424	0.877966	0.009901	0.0693069	9.90099e-09	1	0.116949	0.191718	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	20.4417	84.7422	66.0747	15.6093	83.2688	28.3341	
146000	-121772	-1166.64	-75065.7	-14118.6	0.238517	1	0.1675	11.9403	7.7784	0.00942681	19.8398	0.122156	5786	99	602	-24423.7	50.1693f	29.1305	4	1	1	0.0594059	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.818182	0.953608	0.222031	0.539063	0.879931	0.009901	0.0693069	9.90099e-09	1	0.150259	0.135	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	20.4417	84.7422	66.0747	15.6093	50.1693	29.1305	
147000	-124500	-1166.64	-77792.9	-14382.4	0.238517	1	0.180834	11.0599	8.39762	0.00788692	19.8398	0.104805	5970	99	670	-24423.7	62.7613f	64.2138	4	1	1	0.0594059	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.845455	0.958194	0.236181	0.521429	0.889632	0.009901	0.0693069	9.90099e-09	1	0.152429	0.15113	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	20.4417	84.7422	83.6972	57.0077	62.7613	64.2138	
148000	-123869	-1166.64	-77162.2	-14251.9	0.23853	1	0.188192	10.6275	8.72726	0.0182155	19.8327	0.096904	5879	99	703	-24423.7	55.7806f	79.1192	4	1	1	0.0594059	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.863636	0.950847	0.2978	0.496403	0.837563	0.009901	0.128713	9.90099e-09	1	0.138748	0.155862	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	20.4417	84.7422	72.1874	71.3635	55.7806	79.1192	
149000	-123466	-1166.64	-76759.4	-14221.7	0.239928	1	0.188192	10.6275	8.7784	0.0510433	19.8327	0.0963395	5858	99	690	-24423.7	71.3723f	94.9682	4	1	1	0.0594059	0.0891089	0.009901	9.90099e-09	0	0	0	0	0.836364	0.945763	0.21843	0.520833	0.821429	0.009901	0.128713	9.90099e-09	1	0.138225	0.172464	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	72.1874	71.3635	71.3723	94.9682	
150000	-124402	-1166.64	-77695.3	-14334.5	0.239928	1	0.189236	10.5688	8.00706	0.015422	19.3551	0.105037	5937	99	703	-24423.7	71.1417f	66.7404	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962775	0.239057	0.57971	0.866102	0.009901	0.128713	9.90099e-09	1	0.158249	0.12426	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	72.1874	71.3635	71.1417	66.7404	
151000	-123798	-1166.64	-77091.7	-14327.4	0.239928	1	0.187363	10.6744	7.92782	0.0279196	19.3551	0.107147	5932	99	649	-24423.7	85.5672f	42.8652	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.890909	0.94958	0.241147	0.587786	0.875	0.019802	0.128713	9.90099e-09	1	0.118044	0.151515	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	85.5672	42.8652	
152000	-123074	-1166.64	-76367.4	-14171.7	0.239505	1	0.187363	10.6744	9.01716	0.0847012	19.997	0.0942032	5823	99	689	-24423.7	95.9915f	94.5831	4	1	1	0.049505	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.854545	0.948718	0.236707	0.503546	0.890223	0.019802	0.128713	9.90099e-09	1	0.121784	0.14058	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	95.9915	94.5831	
153000	-120823	-1166.64	-74116.2	-13976.3	0.228035	1	0.187363	10.6744	7.99347	0.00470162	19.6431	0.106267	5687	99	626	-24423.7	58.6992f	38.7659	4	1	1	0.049505	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.881818	0.961538	0.215789	0.5	0.8471	0.019802	0.128713	9.90099e-09	1	0.14386	0.183254	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	58.6992	38.7659	
154000	-120171	-1166.64	-73464.6	-13864	0.228035	1	0.170811	11.7089	6.68763	0.0349614	19.2259	0.139326	5611	99	636	-24423.7	86.469f	31.983	4	1	1	0.049505	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.863636	0.960924	0.248658	0.556452	0.872114	0.019802	0.128713	9.90099e-09	1	0.133215	0.155089	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	86.469	31.983	
155000	-121537	-1166.64	-74830.1	-14089.3	0.231515	1	0.170811	11.7089	7.40531	0.0293267	19.6476	0.125823	5765	99	606	-24423.7	84.9796f	63.0406	4	1	1	0.049505	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.863636	0.968804	0.25	0.572581	0.890815	0.019802	0.148515	9.90099e-09	1	0.123264	0.179487	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	84.9796	63.0406	
156000	-122717	-1166.64	-76010.5	-14223.2	0.239777	1	0.166434	12.0168	7.5374	0.0258878	19.6898	0.12687	5859	99	628	-24423.7	84.9238f	49.4478	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.890909	0.95189	0.236301	0.565574	0.881849	0.019802	0.148515	9.90099e-09	1	0.122867	0.149682	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	84.9238	49.4478	
157000	-123597	-1166.64	-76890.4	-14338.8	0.239777	1	0.166434	12.0168	7.47761	0.0192503	19.6506	0.127884	5940	99	625	-24423.7	77.159f	37.3759	4	1	1	0.049505	0.039604	0.049505	9.90099e-09	0	0	0	0	0.781818	0.953177	0.238255	0.463415	0.885714	0.019802	0.148515	9.90099e-09	1	0.14214	0.165644	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	10.4991	63.6424	96.9508	45.8771	77.159	37.3759	
158000	-124486	-1166.64	-77779.2	-14454.1	0.243518	1	0.167235	11.9592	7.4511	0.0102463	19.5339	0.127724	6022	99	627	-24423.7	71.6075f	50.577	4	1	1	0.0693069	0.039604	0.049505	9.90099e-09	0	0	0	0	0.872727	0.968439	0.249164	0.524194	0.870647	0.019802	0.148515	9.90099e-09	1	0.107794	0.144246	0.666667	0.666667	1.5	1	1	37876.8	1e+20	6.28224e+11	2.48529	64.5348	96.9508	45.8771	71.6075	50.577	
