
# before rand glnL: -53396.092209 alnL: -1260.661778
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002056
# true mu: 0.148732
# true rad: 72.689357
# true sigsq: 10.728501
# true neigh. size: 13.447000
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 25620.6 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -53396.092209 alnL: -1260.661778
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002056
# start mu: 0.148732
# start rad: 14.252547
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-92631.7	-1260.66	-45831	-11724.9	0.0645122	1	0.184848	10.8197	2.22873	0.0137543	19.638	0.38632	3133	99	408	-48636.1	45.8971f	13.9344	4	1	1	0.0594059	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.9	0.936102	0.258786	0.550847	0.872204	0.009901	0.0792079	9.90099e-09	1	0.13099	0.271394	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	47.6173	35.1633	45.8971	13.9344	
 54000	-93296.4	-1260.66	-46495.7	-11875.6	0.0645225	1	0.174302	11.4743	2.14743	0.00423738	19.7435	0.425205	3188	99	407	-48636.1	33.6463f	61.8535	4	1	1	0.0594059	0.0990099	0.009901	9.90099e-09	0	0	0	0	0.881818	0.962382	0.292453	0.464567	0.84953	0.009901	0.0792079	9.90099e-09	1	0.131661	0.267813	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	47.6173	35.1633	33.6463	61.8535	
 55000	-93310.5	-1260.66	-46509.8	-11872.6	0.0649581	1	0.154249	12.966	1.94326	0.000609468	19.8206	0.530965	3187	99	410	-48636.1	44.1605f	53.5737	4	1	1	0.0594059	0.118812	0.049505	9.90099e-09	0	0	0	0	0.9	0.953416	0.30721	0.5	0.865204	0.009901	0.0792079	9.90099e-09	1	0.15047	0.267352	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	47.6173	35.1633	44.1605	53.5737	
 56000	-92637.3	-1260.66	-45836.7	-11768.7	0.0649581	1	0.167867	11.9142	2.03248	0.00476929	19.6248	0.466477	3149	99	390	-48636.1	51.1834f	28.9914	4	1	1	0.0594059	0.118812	0.049505	9.90099e-09	0	0	0	0	0.863636	0.965079	0.253968	0.605263	0.873016	0.009901	0.158416	9.90099e-09	1	0.111111	0.292308	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	47.6173	35.1633	51.1834	28.9914	
 57000	-93884.4	-1260.66	-47083.7	-11972.5	0.0687067	1	0.18018	11.1	2.32446	0.00265877	19.6608	0.380007	3223	99	420	-48636.1	51.9658f	34.7003	4	1	1	0.0594059	0.118812	0.049505	9.90099e-09	0	0	0	0	0.854545	0.92163	0.246106	0.570313	0.852665	0.009901	0.158416	9.90099e-09	1	0.106583	0.283951	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	28.0392	19.9232	51.9658	34.7003	
 58000	-95814.8	-1260.66	-49014.1	-12299.4	0.0680486	1	0.17422	11.4797	2.22605	0.0189015	19.6608	0.410379	3345	99	461	-48636.1	40.4509f	8.41149	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.872727	0.961078	0.283582	0.536765	0.856287	0.009901	0.158416	9.90099e-09	1	0.125	0.286364	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	28.0392	19.9232	40.4509	8.41149	
 59000	-96096.7	-1260.66	-49296.1	-12487.5	0.0680486	1	0.149792	13.3518	1.76691	0.0283605	19.2719	0.601335	3415	99	411	-48636.1	12.4527f	13.2588	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.763636	0.95858	0.241888	0.444444	0.887906	0.009901	0.158416	9.90099e-09	1	0.127219	0.242188	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	28.0392	19.9232	12.4527	13.2588	
 60000	-95870.3	-1260.66	-49069.7	-12472.6	0.0700486	1	0.150315	13.3054	2.05809	0.00781462	19.8593	0.514462	3410	99	394	-48636.1	37.7964f	25.5445	4	1	1	0.0792079	0.118812	0.049505	9.90099e-09	0	0	0	0	0.918182	0.956012	0.263158	0.575	0.882353	0.009901	0.158416	9.90099e-09	1	0.125731	0.307317	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	28.0392	19.9232	37.7964	25.5445	
 61000	-98059	-1260.66	-51258.3	-12822	0.0710206	1	0.155501	12.8617	2.16179	0.00788934	19.8665	0.473449	3542	99	452	-48636.1	29.0769f	32.0219	4	1	1	0.0792079	0.0990099	0.0990099	9.90099e-09	0	0	0	0	0.936364	0.96338	0.258427	0.583333	0.847887	0.009901	0.158416	9.90099e-09	1	0.107042	0.333333	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	74.1315	39.0449	29.0769	32.0219	
 62000	-97737.3	-1260.66	-50936.6	-12777	0.0710206	1	0.157177	12.7245	2.1851	0.018053	19.8665	0.463405	3525	99	437	-48636.1	91.3529f	48.4604	4	1	1	0.0792079	0.0990099	0.0990099	9.90099e-09	0	0	0	0	0.890909	0.963173	0.266289	0.540741	0.828652	0.009901	0.138614	9.90099e-09	1	0.124646	0.291111	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	91.4665	61.8472	91.3529	48.4604	
 63000	-97789.4	-1260.66	-50988.7	-12819.3	0.0710206	1	0.162009	12.345	2.25228	0.0160482	19.8665	0.436172	3541	99	429	-48636.1	73.3387f	81.4639	4	1	1	0.0792079	0.0990099	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.949008	0.274788	0.517986	0.853107	9.90099e-09	0.138614	9.90099e-09	1	0.150142	0.286713	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	91.4665	61.8472	73.3387	81.4639	
 64000	-98555.4	-1260.66	-51754.7	-13009	0.0714085	1	0.158127	12.648	2.21031	0.0111598	19.8665	0.455366	3613	99	416	-48636.1	41.9308f	81.8483	4	1	1	0.0594059	0.0990099	0.0990099	9.90099e-09	0	0	0	0	0.854545	0.969529	0.268698	0.531746	0.866667	9.90099e-09	0.138614	9.90099e-09	1	0.127072	0.248227	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	63.6199	61.298	41.9308	81.8483	
 65000	-99785.8	-1260.66	-52985.1	-13167.3	0.0743944	1	0.158194	12.6427	2.36257	0.0244148	19.9922	0.42584	3675	99	463	-48636.1	70.8507f	6.38311	4	1	1	0.0594059	0.0990099	0.0990099	9.90099e-09	0	0	0	0	0.909091	0.972752	0.277174	0.485075	0.86376	9.90099e-09	0.138614	9.90099e-09	1	0.146739	0.282276	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	63.6199	61.298	70.8507	6.38311	
 66000	-101686	-1260.66	-54884.9	-13594.5	0.0785726	1	0.158194	12.6427	2.49526	0.0134137	19.9922	0.403195	3842	99	458	-48636.1	65.2079f	17.7294	4	1	1	0.0594059	0.029703	0.0990099	9.90099e-09	0	0	0	0	0.936364	0.955614	0.289817	0.522727	0.856397	9.90099e-09	0.138614	9.90099e-09	1	0.117493	0.269316	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	63.6199	61.298	65.2079	17.7294	
 67000	-103925	-1260.66	-57124.1	-13912	0.0788506	1	0.163695	12.2179	2.59116	0.00500143	19.9922	0.375224	3967	99	529	-48636.1	68.2305f	38.8764	4	1	1	0.0594059	0.029703	0.0990099	9.90099e-09	0	0	0	0	0.881818	0.969543	0.247449	0.481481	0.890585	9.90099e-09	0.138614	9.90099e-09	1	0.148615	0.278598	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	63.6199	61.298	68.2305	38.8764	
 68000	-104064	-1260.66	-57263.4	-14037.7	0.0794644	1	0.163695	12.2179	2.61133	0.00754853	19.9922	0.372326	4017	99	486	-48636.1	58.5386f	75.3663	4	1	1	0.0594059	0.029703	0.029703	9.90099e-09	0	0	0	0	0.836364	0.955	0.2675	0.513333	0.871859	9.90099e-09	0.0891089	9.90099e-09	1	0.109726	0.279116	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	70.1341	8.79728	63.6199	61.298	58.5386	75.3663	
 69000	-101979	-1260.66	-55178	-13640.1	0.0794644	1	0.163128	12.2603	2.6023	0.00411216	19.9922	0.374915	3860	99	464	-48636.1	64.3488f	37.1203	4	1	1	0.0594059	0.029703	0.029703	9.90099e-09	0	0	0	0	0.890909	0.945455	0.282051	0.5	0.880829	9.90099e-09	0.0891089	9.90099e-09	1	0.139535	0.295259	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.1392	18.0586	63.6199	61.298	64.3488	37.1203	
 70000	-103284	-1260.66	-56482.9	-13832	0.0804774	1	0.163128	12.2603	2.63547	0.00230526	19.9922	0.370196	3936	99	501	-48636.1	63.4681f	45.9126	4	1	1	0.049505	0.029703	0.029703	9.90099e-09	0	0	0	0	0.818182	0.946701	0.22335	0.49505	0.859694	9.90099e-09	0.0891089	9.90099e-09	1	0.154822	0.297189	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.1392	18.0586	63.6199	61.298	63.4681	45.9126	
 71000	-103861	-1260.66	-57059.9	-13999.8	0.0819952	1	0.15412	12.9769	2.53689	0.00878316	19.9922	0.407062	4003	99	483	-48636.1	46.8272f	78.8881	4	1	1	0.049505	0.029703	0.029703	9.90099e-09	0	0	0	0	0.863636	0.955335	0.273632	0.598592	0.870324	9.90099e-09	0.0891089	9.90099e-09	1	0.124688	0.293388	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.1392	18.0586	63.6199	61.298	46.8272	78.8881	
 72000	-105202	-1260.66	-58401.6	-14229.3	0.0825402	1	0.161141	12.4115	2.67009	0.0100718	19.9922	0.369903	4095	99	507	-48636.1	80.4046f	45.7324	4	1	1	0.049505	0.029703	0.029703	9.90099e-09	0	0	0	0	0.863636	0.958333	0.237164	0.482993	0.868293	9.90099e-09	0.0891089	9.90099e-09	1	0.143902	0.30315	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.1392	18.0586	63.6199	61.298	80.4046	45.7324	
 73000	-104643	-1260.66	-57841.9	-14135	0.0818334	1	0.16736	11.9503	2.69504	0.0332721	19.8927	0.35286	4057	99	493	-48636.1	87.5528f	92.3391	4	1	1	0.049505	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.818182	0.958128	0.252475	0.527397	0.875622	9.90099e-09	0.0891089	9.90099e-09	1	0.131188	0.291667	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.1392	18.0586	85.4183	47.6766	87.5528	92.3391	
 74000	-104011	-1260.66	-57210.3	-13977.3	0.0818334	1	0.168798	11.8484	2.77015	0.0332721	19.987	0.340368	3994	99	507	-48636.1	87.5528f	92.3391	4	1	1	0.049505	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.854545	0.967662	0.298507	0.6	0.837093	9.90099e-09	0.0891089	9.90099e-09	1	0.134328	0.330813	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	84.1392	18.0586	85.4183	47.6766	87.5528	92.3391	
 75000	-104810	-1260.66	-58009.1	-14185.1	0.0818112	1	0.163246	12.2514	2.6783	0.0219491	19.987	0.364013	4077	99	490	-48636.1	94.6418f	59.9189	4	1	1	0.049505	0.0594059	0.019802	0.009901	0	0	0	0	0.872727	0.96088	0.261614	0.470588	0.865196	9.90099e-09	0.0891089	9.90099e-09	1	0.136919	0.284	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	73.1096	23.8432	85.4183	47.6766	94.6418	59.9189	
 76000	-106147	-1260.66	-59346.4	-14465.5	0.0818112	1	0.173391	11.5346	2.84475	0.0160771	19.987	0.322662	4189	99	498	-48636.1	88.4177f	43.2694	4	1	1	0.0693069	0.0594059	0.019802	0.009901	0	0	0	0	0.9	0.966587	0.266033	0.524752	0.871429	9.90099e-09	0.128713	9.90099e-09	1	0.15677	0.267606	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	73.1096	23.8432	85.4183	47.6766	88.4177	43.2694	
 77000	-108151	-1260.66	-61350.6	-14747.8	0.0878655	1	0.173391	11.5346	2.96293	0.00630356	19.8343	0.309793	4307	99	549	-48636.1	70.1125f	63.4632	4	1	1	0.0693069	0.0594059	0.019802	0.009901	0	0	0	0	0.909091	0.955916	0.25058	0.542056	0.87007	9.90099e-09	0.128713	9.90099e-09	1	0.157773	0.269581	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	32.3962	10.6596	85.4183	47.6766	70.1125	63.4632	
 78000	-107268	-1260.66	-60467.8	-14636.2	0.0885951	1	0.173391	11.5346	2.98753	0.00809903	19.8343	0.307241	4261	99	520	-48636.1	77.4464f	49.7834	4	1	1	0.0693069	0.0594059	0.019802	0.009901	0	0	0	0	0.890909	0.964871	0.271028	0.575472	0.852804	9.90099e-09	0.128713	9.90099e-09	1	0.156909	0.287402	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	79.2179	25.367	85.4183	47.6766	77.4464	49.7834	
 79000	-108207	-1260.66	-61406.2	-14811.2	0.0877146	1	0.172492	11.5947	2.9425	0.016967	19.8343	0.313571	4333	99	527	-48636.1	89.2184f	58.4739	4	1	1	0.0693069	0.0594059	0.019802	0.009901	0	0	0	0	0.845455	0.953488	0.256351	0.603774	0.846868	9.90099e-09	0.128713	9.90099e-09	1	0.150115	0.265655	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	79.2179	25.367	85.4183	47.6766	89.2184	58.4739	
 80000	-109309	-1260.66	-62508.4	-15064.3	0.0877146	1	0.172492	11.5947	2.7446	0.0264327	19.492	0.33618	4437	99	514	-48636.1	98.846f	61.7932	4	1	1	0.0693069	0.0594059	0.019802	0.009901	0	0	0	0	0.872727	0.957207	0.248879	0.486239	0.84738	9.90099e-09	0.128713	9.90099e-09	1	0.139269	0.291667	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	79.2179	25.367	85.4183	47.6766	98.846	61.7932	
 81000	-110298	-1260.66	-63497.8	-15128.8	0.0899608	1	0.172492	11.5947	2.96656	0.0163459	19.7495	0.311027	4465	99	579	-48636.1	87.8126f	39.1715	4	1	1	0.0693069	0.0594059	0.039604	0.009901	0	0	0	0	0.863636	0.955556	0.248322	0.538462	0.870824	9.90099e-09	0.128713	9.90099e-09	1	0.183445	0.310345	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	79.2179	25.367	79.2567	53.9108	87.8126	39.1715	
 82000	-111328	-1260.66	-64527	-15322.9	0.0933493	1	0.172492	11.5947	3.0783	0.0184826	19.7495	0.299737	4547	99	582	-48636.1	7.49916f	51.5233	4	1	1	0.0693069	0.0594059	0.039604	0.009901	0	0	0	0	0.854545	0.95186	0.248352	0.525862	0.846491	9.90099e-09	0.128713	9.90099e-09	1	0.149451	0.316609	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	79.2179	25.367	79.2567	53.9108	7.49916	51.5233	
 83000	-110428	-1260.66	-63627	-15175.9	0.0933493	1	0.170654	11.7196	3.0455	0.00734434	19.7495	0.306228	4485	99	569	-48636.1	51.0584f	76.4646	4	1	1	0.0891089	0.0594059	0.039604	0.009901	0	0	0	0	0.890909	0.939732	0.260579	0.508621	0.812095	9.90099e-09	0.0990099	9.90099e-09	1	0.122494	0.312925	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	80.8968	33.535	53.8528	89.3046	51.0584	76.4646	
 84000	-111063	-1260.66	-64261.9	-15280.3	0.0927307	1	0.169669	11.7877	3.00786	0.0183669	19.7495	0.311861	4529	99	571	-48636.1	37.2644f	90.2831	4	1	1	0.0891089	0.0594059	0.039604	0.009901	0	0	0	0	0.927273	0.953744	0.272527	0.547009	0.880795	9.90099e-09	0.0990099	9.90099e-09	1	0.170354	0.286449	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	80.8968	33.535	53.8528	89.3046	37.2644	90.2831	
 85000	-112517	-1260.66	-65716.1	-15577.7	0.0951698	1	0.172283	11.6088	3.13453	0.0023181	19.7495	0.294717	4655	99	577	-48636.1	56.0418f	37.112	4	1	1	0.0891089	0.0594059	0.039604	0.009901	0	0	0	0	0.836364	0.957265	0.261242	0.491228	0.865385	9.90099e-09	0.0990099	9.90099e-09	1	0.136752	0.290941	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	60.5435	14.3472	75.4975	47.5733	56.0418	37.112	
 86000	-113369	-1260.66	-66568.6	-15645.9	0.0951362	1	0.172283	11.6088	3.13343	0.0124691	19.7495	0.294821	4684	99	621	-48636.1	76.6731f	71.7082	4	1	1	0.0891089	0.049505	0.039604	9.90099e-09	0	0	0	0	0.854545	0.961456	0.261242	0.474138	0.845824	9.90099e-09	0.0990099	9.90099e-09	1	0.14862	0.333333	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	60.5435	14.3472	75.4975	47.5733	76.6731	71.7082	
 87000	-113645	-1260.66	-66843.9	-15795.3	0.100964	1	0.166721	11.9961	3.218	0.0127179	19.7495	0.29665	4747	99	581	-48636.1	38.1742f	83.072	4	1	1	0.0891089	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.932914	0.248408	0.543103	0.881607	9.90099e-09	0.0990099	9.90099e-09	1	0.126316	0.304647	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	40.0058	1.0511	54.2104	79.7295	38.1742	83.072	
 88000	-112103	-1260.66	-65302.1	-15650.6	0.0951401	1	0.150898	13.2539	2.69124	0.0100134	19.6528	0.391907	4686	99	508	-48636.1	22.827f	65.4596	4	1	1	0.0891089	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.963441	0.251599	0.47651	0.89339	0.009901	0.128713	9.90099e-09	1	0.127932	0.27551	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	80.544	14.4541	57.2922	77.7682	22.827	65.4596	
 89000	-111082	-1260.66	-64281.6	-15483.6	0.0951401	1	0.150898	13.2539	2.60517	0.0106992	19.4937	0.404854	4615	99	490	-48636.1	67.6732f	76.5484	4	1	1	0.118812	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.969565	0.278373	0.572816	0.865096	0.009901	0.128713	9.90099e-09	1	0.149028	0.328571	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	80.544	14.4541	57.2922	77.7682	67.6732	76.5484	
 90000	-109232	-1260.66	-62431.8	-15089.8	0.0922018	1	0.161821	12.3593	2.44067	0.00430165	18.9946	0.402972	4449	99	499	-48636.1	69.7216f	50.2791	4	1	1	0.118812	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.946309	0.248322	0.509259	0.863839	0.009901	0.128713	9.90099e-09	1	0.114094	0.299807	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	36.6705	27.2313	57.2922	77.7682	69.7216	50.2791	
 91000	-110155	-1260.66	-63354.8	-15320.8	0.0944703	1	0.17298	11.562	2.22564	0.0268063	18.1442	0.4134	4546	99	485	-48636.1	64.1113f	98.8973	4	1	1	0.118812	0.049505	9.90099e-09	9.90099e-09	0	0	0	0	0.836364	0.962719	0.2	0.496599	0.884354	0.009901	0.128713	9.90099e-09	1	0.147903	0.318367	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	36.6705	27.2313	57.2922	77.7682	64.1113	98.8973	
 92000	-110595	-1260.66	-63794.6	-15417.6	0.0944703	1	0.162836	12.2823	2.37544	0.0127039	18.7228	0.411458	4587	99	484	-48636.1	55.9904f	84.426	4	1	1	0.118812	0.0891089	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.941176	0.213043	0.493243	0.86087	0.009901	0.128713	9.90099e-09	1	0.103896	0.30303	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	36.6705	27.2313	57.2922	77.7682	55.9904	84.426	
 93000	-112674	-1260.66	-65873.6	-15753	0.0967915	1	0.162836	12.2823	2.4338	0.00349093	18.7228	0.401591	4730	99	518	-48636.1	32.1032f	53.8283	4	1	1	0.118812	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.863636	0.945032	0.192797	0.490385	0.866808	0.009901	0.128713	9.90099e-09	1	0.107595	0.30572	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	36.6705	27.2313	57.2922	77.7682	32.1032	53.8283	
 94000	-113469	-1260.66	-66668	-15794.9	0.0975271	1	0.158536	12.6154	2.96469	0.0192857	19.7642	0.33862	4748	99	560	-48636.1	90.7911f	63.0882	4	1	1	0.0594059	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.966245	0.258333	0.451327	0.864583	0.009901	0.0891089	9.90099e-09	1	0.154008	0.290976	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	36.6705	27.2313	57.2922	77.7682	90.7911	63.0882	
 95000	-113193	-1260.66	-66392.2	-15802.1	0.0987073	1	0.141484	14.1359	2.67783	0.00171965	19.7642	0.420077	4751	99	533	-48636.1	59.8987f	56.8797	4	1	1	0.0594059	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.970772	0.276151	0.542056	0.867647	0.009901	0.0891089	9.90099e-09	1	0.12395	0.326531	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	60.5557	31.5081	57.2922	77.7682	59.8987	56.8797	
 96000	-114650	-1260.66	-67849.3	-16093.4	0.0994888	1	0.145832	13.7144	2.73249	0.000928913	19.6757	0.399401	4877	99	534	-48636.1	55.0195f	56.8063	4	1	1	0.0594059	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.854545	0.95679	0.278926	0.519481	0.872165	0.009901	0.0891089	9.90099e-09	1	0.0967078	0.306202	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	60.5557	31.5081	57.2922	77.7682	55.0195	56.8063	
 97000	-115671	-1260.66	-68870.2	-16274.8	0.100481	1	0.14509	13.7846	2.69525	0.00420526	19.5847	0.406991	4956	99	544	-48636.1	50.838f	69.8608	4	1	1	0.0594059	0.0891089	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.953535	0.262626	0.513514	0.870968	0.009901	0.0891089	9.90099e-09	1	0.120968	0.277879	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	60.5557	31.5081	57.2922	77.7682	50.838	69.8608	
 98000	-118061	-1260.66	-71260.6	-16592.3	0.105676	1	0.155249	12.8825	3.03307	0.00947893	19.5847	0.337993	5096	99	608	-48636.1	69.6515f	72.5905	4	1	1	0.0594059	0.0891089	0.0990099	0.009901	0	0	0	0	0.854545	0.964706	0.243137	0.45082	0.866667	0.009901	0.0891089	9.90099e-09	1	0.123529	0.310855	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	60.5557	31.5081	57.2922	77.7682	69.6515	72.5905	
 99000	-118826	-1260.66	-72024.9	-16786.8	0.104113	1	0.155249	12.8825	2.98822	0.00473598	19.5847	0.343066	5182	99	590	-48636.1	68.7888f	58.9634	4	1	1	0.0594059	0.0693069	0.0990099	0.009901	0	0	0	0	0.890909	0.957364	0.244141	0.512821	0.874031	0.009901	0.0891089	9.90099e-09	1	0.126953	0.316949	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	81.1178	36.5407	57.2922	77.7682	68.7888	58.9634	
100000	-117525	-1260.66	-70723.9	-16571.9	0.104113	1	0.153254	13.0502	2.94983	0.0072984	19.5847	0.352055	5087	99	573	-48636.1	44.6488f	75.931	4	1	1	0.118812	0.0693069	0.029703	0.009901	0	0	0	0	0.881818	0.972332	0.284024	0.559322	0.897839	0.009901	0.0891089	9.90099e-09	1	0.164683	0.289703	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	78.5009	42.9098	57.6321	72.9578	44.6488	75.931	
101000	-116231	-1260.66	-69430	-16306.3	0.102083	1	0.153254	13.0502	2.63233	0.0151597	19.129	0.394518	4970	99	583	-48636.1	86.5552f	59.9888	4	1	1	0.118812	0.0693069	0.029703	0.009901	0	0	0	0	0.854545	0.959677	0.269076	0.573913	0.850806	0.009901	0.0891089	9.90099e-09	1	0.13253	0.328597	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	78.5009	42.9098	51.0106	63.9071	86.5552	59.9888	
102000	-115314	-1260.66	-68513.5	-16133	0.098961	1	0.154619	12.935	3.03476	0.00377007	19.9318	0.339181	4894	99	576	-48636.1	58.844f	66.397	4	1	1	0.118812	0.0693069	0.029703	0.009901	0	0	0	0	0.909091	0.94898	0.230143	0.610169	0.855102	0.009901	0.148515	9.90099e-09	1	0.138776	0.26945	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	97.7598	29.371	51.0106	63.9071	58.844	66.397	
103000	-115378	-1260.66	-68577.5	-16285.7	0.098961	1	0.154619	12.935	2.94399	0.0128609	19.7811	0.349639	4960	99	513	-48636.1	17.9638f	65.2024	4	1	1	0.118812	0.0693069	0.029703	0.009901	0	0	0	0	0.890909	0.959759	0.295775	0.570175	0.887324	0.009901	0.148515	9.90099e-09	1	0.122736	0.306043	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	97.7598	29.371	58.7248	68.0561	17.9638	65.2024	
104000	-115706	-1260.66	-68905.4	-16315.4	0.102526	1	0.161468	12.3863	2.99879	0.0257533	19.4851	0.32869	4974	99	525	-48636.1	97.5559f	64.0924	4	1	1	0.118812	0.0693069	0.029703	0.009901	0	0	0	0	0.890909	0.949698	0.252505	0.449541	0.867735	0.009901	0.148515	9.90099e-09	1	0.124748	0.285455	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.6445	29.707	58.7248	68.0561	97.5559	64.0924	
105000	-116143	-1260.66	-69342	-16340.7	0.103509	1	0.162707	12.292	3.05075	0.00914835	19.4851	0.320633	4985	99	557	-48636.1	24.7248f	34.2584	4	1	1	0.0792079	0.0693069	0.029703	0.009901	0	0	0	0	0.845455	0.959514	0.260521	0.561404	0.888664	0.009901	0.148515	9.90099e-09	1	0.119433	0.27451	0.666667	0.666667	1.5	1	1	25251.2	1e+20	6.09842e+17	96.076	29.142	58.7248	68.0561	24.7248	34.2584	
