
# before rand glnL: -37447.636538 alnL: -1342.375516
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002930
# true mu: 0.902638
# true rad: 74.178422
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1542.46 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -37447.636538 alnL: -1342.375516
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002930
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
124000	-105032	-1342.38	-58149.2	-12995.7	0.121601	1	0.108115	18.4987	2.64126	0.0368347	19.996	0.55734	4198	99	492	-34131.9	20.3334f	80.4139	4	1	1	0.009901	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.969194	0.266667	0.531034	0.863962	9.90099e-09	0.0891089	9.90099e-09	1	0.137441	0.154321	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	2.92946	92.6946	20.3334	80.4139	
125000	-104490	-1342.38	-57607.3	-12947.8	0.124404	1	0.102014	19.6051	2.48825	0.0434183	19.8745	0.626998	4175	99	465	-34131.9	34.4061f	95.775	4	1	1	0.009901	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.976247	0.209524	0.56338	0.873206	9.90099e-09	0.0891089	9.90099e-09	1	0.129187	0.169851	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	19.8511	95.1184	34.4061	95.775	
126000	-105429	-1342.38	-58546.8	-13141.6	0.124404	1	0.103861	19.2566	2.53329	0.0177283	19.8745	0.604901	4268	99	460	-34131.9	26.0073f	53.2569	4	1	1	0.009901	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.969907	0.251163	0.485437	0.87703	9.90099e-09	0.0891089	9.90099e-09	1	0.133949	0.156823	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	19.8511	95.1184	26.0073	53.2569	
127000	-106632	-1342.38	-59749.9	-13339.6	0.124404	1	0.108419	18.447	2.59397	0.0371679	19.779	0.565915	4363	99	474	-34131.9	22.2625f	82.7064	4	1	1	0.009901	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.945205	0.265446	0.514563	0.869565	9.90099e-09	0.0891089	9.90099e-09	1	0.125571	0.166667	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	19.8511	95.1184	22.2625	82.7064	
128000	-106056	-1342.38	-59173.8	-13181.2	0.124404	1	0.10737	18.6272	2.56887	0.0371679	19.779	0.577025	4287	99	497	-34131.9	22.2625f	82.7064	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.965358	0.205543	0.50495	0.861432	9.90099e-09	0.0891089	9.90099e-09	1	0.141204	0.173038	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	19.8511	95.1184	22.2625	82.7064	
129000	-104979	-1342.38	-58097.1	-13052.4	0.122011	1	0.101081	19.7861	2.2432	0.0132934	19.5051	0.701912	4225	99	463	-34131.9	39.2732f	65.8296	4	1	1	0.049505	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.950472	0.289786	0.537931	0.875895	9.90099e-09	0.0891089	9.90099e-09	1	0.106132	0.169565	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	19.8511	95.1184	39.2732	65.8296	
130000	-103875	-1342.38	-56992.4	-12785.2	0.122011	1	0.10543	18.9699	2.45723	0.0368888	19.7455	0.61434	4098	99	489	-34131.9	15.8304f	74.8079	4	1	1	0.049505	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.949153	0.24878	0.57554	0.857143	9.90099e-09	0.0891089	9.90099e-09	1	0.136585	0.186613	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	86.4833	19.3081	19.8511	95.1184	15.8304	74.8079	
131000	-103415	-1342.38	-56533	-12676.9	0.120726	1	0.111834	17.8836	2.57903	0.0466014	19.7455	0.551809	4047	99	504	-34131.9	28.1654f	95.0816	4	1	1	0.049505	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.953317	0.282178	0.489796	0.857143	9.90099e-09	0.0891089	9.90099e-09	1	0.148148	0.158898	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	70.5776	55.2657	19.8511	95.1184	28.1654	95.0816	
132000	-103721	-1342.38	-56839.1	-12774.2	0.120726	1	0.103915	19.2465	2.37624	0.0364382	19.7038	0.64454	4093	99	484	-34131.9	38.156f	91.9098	4	1	1	0.049505	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.965937	0.215159	0.542857	0.873171	9.90099e-09	0.0891089	9.90099e-09	1	0.163814	0.172269	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	70.5776	55.2657	19.8511	95.1184	38.156	91.9098	
133000	-105131	-1342.38	-58248.8	-13046.9	0.120726	1	0.103915	19.2465	2.37624	0.0670863	19.7038	0.64454	4222	99	479	-34131.9	2.61645f	88.4312	4	1	1	0.049505	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.957041	0.207637	0.465753	0.868735	9.90099e-09	0.0891089	9.90099e-09	1	0.132388	0.168443	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	26.1652	21.7837	19.8511	95.1184	2.61645	88.4312	
134000	-105028	-1342.38	-58145.2	-13010.1	0.123303	1	0.102715	19.4713	2.39894	0.047907	19.7038	0.645901	4205	99	488	-34131.9	31.9612f	97.9321	4	1	1	0.019802	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.957041	0.23753	0.506849	0.857482	9.90099e-09	0.0891089	9.90099e-09	1	0.144893	0.180328	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	76.5558	39.6227	19.8511	95.1184	31.9612	97.9321	
135000	-105655	-1342.38	-58772.4	-13139.5	0.124356	1	0.102715	19.4713	2.17639	0.0106278	19.1892	0.711948	4267	99	481	-34131.9	37.852f	56.3187	4	1	1	0.019802	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.8	0.962529	0.214452	0.49505	0.878788	9.90099e-09	0.0891089	9.90099e-09	1	0.135198	0.209979	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	76.5558	39.6227	19.8511	95.1184	37.852	56.3187	
136000	-106391	-1342.38	-59508.8	-13258.4	0.124356	1	0.10444	19.1497	1.92865	0.0558647	18.5407	0.790131	4324	99	496	-34131.9	21.7158f	97.8312	4	1	1	0.019802	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.965197	0.293981	0.513333	0.856813	9.90099e-09	0.0693069	9.90099e-09	1	0.0946882	0.183884	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	76.5558	39.6227	6.01797	85.9279	21.7158	97.8312	
137000	-105725	-1342.38	-58843.1	-13116.6	0.124356	1	0.112277	17.8131	2.44562	0.0474232	19.3221	0.579617	4256	99	500	-34131.9	6.98919f	74.1958	4	1	1	0.019802	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.974178	0.269321	0.548148	0.880282	9.90099e-09	0.0693069	9.90099e-09	1	0.143192	0.194499	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	43.0818	19.259	6.01797	85.9279	6.98919	74.1958	
138000	-107714	-1342.38	-60831.5	-13465.1	0.129163	1	0.116451	17.1747	2.63457	0.042468	19.3221	0.518762	4425	99	508	-34131.9	33.7834f	94.804	4	1	1	0.019802	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.950113	0.222973	0.5	0.885135	9.90099e-09	0.0693069	9.90099e-09	1	0.135135	0.192982	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	6.01797	85.9279	33.7834	94.804	
139000	-108596	-1342.38	-61713.6	-13506.4	0.132141	1	0.116451	17.1747	2.93767	0.0365297	19.7426	0.465239	4445	99	561	-34131.9	13.2047f	69.8045	4	1	1	0.049505	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.953125	0.242697	0.544643	0.869663	0.009901	0.0693069	9.90099e-09	1	0.130337	0.160291	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	6.01797	85.9279	13.2047	69.8045	
140000	-107948	-1342.38	-61065.7	-13356.5	0.127839	1	0.116451	17.1747	2.70282	0.0792005	19.4962	0.505664	4372	99	576	-34131.9	4.35201f	99.6124	4	1	1	0.049505	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.9447	0.237875	0.551402	0.863741	0.009901	0.0693069	9.90099e-09	1	0.175115	0.179262	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	9.37934	87.4387	6.01797	85.9279	4.35201	99.6124	
141000	-107626	-1342.38	-60744.1	-13321.6	0.127839	1	0.130221	15.3586	3.02242	0.0355159	19.4962	0.404376	4355	99	567	-34131.9	47.2545f	93.5132	4	1	1	0.049505	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.965909	0.216895	0.441441	0.875	0.009901	0.0693069	9.90099e-09	1	0.116173	0.162257	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	99.1447	14.2283	6.01797	85.9279	47.2545	93.5132	
142000	-107553	-1342.38	-60670.2	-13305.1	0.127839	1	0.123287	16.2223	2.78074	0.0396168	19.3572	0.46424	4347	99	565	-34131.9	6.4058f	43.2628	4	1	1	0.049505	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.947727	0.259681	0.469027	0.850575	0.009901	0.138614	9.90099e-09	1	0.159091	0.134513	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	31.3958	70.7622	6.01797	85.9279	6.4058	43.2628	
143000	-105952	-1342.38	-59070	-13208.4	0.127839	1	0.108155	18.492	2.35247	0.028772	19.1823	0.625534	4300	99	476	-34131.9	32.0568f	81.9398	4	1	1	0.049505	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.955814	0.255869	0.486111	0.872093	0.009901	0.138614	9.90099e-09	1	0.111369	0.17364	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	24.4327	61.001	32.0568	81.9398	
144000	-107722	-1342.38	-60839.5	-13461.4	0.127839	1	0.120818	16.5538	2.63497	0.0163814	19.1952	0.499933	4423	99	509	-34131.9	60.8474f	23.751	4	1	1	0.049505	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.950339	0.222973	0.539216	0.889391	0.009901	0.138614	9.90099e-09	1	0.117381	0.17636	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	56.0954	45.2147	60.8474	23.751	
145000	-107330	-1342.38	-60447.3	-13364.8	0.127839	1	0.120818	16.5538	2.63497	0.0113844	19.1952	0.499933	4376	99	521	-34131.9	58.2804f	30.8596	4	1	1	0.029703	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.947489	0.226328	0.46729	0.824201	0.009901	0.138614	9.90099e-09	1	0.139269	0.1881	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	56.0954	45.2147	58.2804	30.8596	
146000	-108106	-1342.38	-61224	-13502.9	0.127333	1	0.122272	16.357	2.74253	0.00813769	19.3495	0.474616	4443	99	523	-34131.9	46.9286f	39.8491	4	1	1	0.029703	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.95045	0.262921	0.576923	0.872483	0.009901	0.138614	9.90099e-09	1	0.118568	0.1569	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	56.0954	45.2147	46.9286	39.8491	
147000	-106682	-1342.38	-59799.3	-13259.7	0.127333	1	0.112354	17.8009	2.69651	0.00631471	19.6796	0.525328	4325	99	512	-34131.9	53.0491f	45.9875	4	1	1	0.029703	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.956322	0.233256	0.588235	0.854839	0.009901	0.138614	9.90099e-09	1	0.13164	0.181637	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	66.0903	53.6517	53.0491	45.9875	
148000	-105937	-1342.38	-59054.8	-13127	0.124186	1	0.116772	17.1275	2.73328	0.0106972	19.6796	0.498653	4261	99	508	-34131.9	71.4387f	49.5796	4	1	1	0.029703	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.681818	0.957944	0.276347	0.469799	0.875587	0.009901	0.138614	9.90099e-09	1	0.13785	0.143418	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	66.0903	53.6517	71.4387	49.5796	
149000	-107298	-1342.38	-60415.8	-13383.2	0.128449	1	0.11032	18.129	2.67092	0.0247599	19.6796	0.540136	4385	99	501	-34131.9	89.2744f	45.5129	4	1	1	0.029703	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.943311	0.24714	0.576159	0.870968	0.009901	0.108911	9.90099e-09	1	0.123288	0.145749	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	66.0903	53.6517	89.2744	45.5129	
150000	-108671	-1342.38	-61788.5	-13411.9	0.128449	1	0.127967	15.629	2.86481	0.0247599	19.2981	0.434136	4399	99	611	-34131.9	89.2744f	45.5129	4	1	1	0.029703	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.7	0.944954	0.243182	0.644068	0.840547	0.019802	0.108911	9.90099e-09	1	0.154897	0.165563	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	66.0903	53.6517	89.2744	45.5129	
151000	-106637	-1342.38	-59754.2	-13191.4	0.125222	1	0.118676	16.8525	2.8557	0.0272262	19.7749	0.469617	4292	99	542	-34131.9	87.5766f	66.5366	4	1	1	0.029703	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.946387	0.273148	0.536364	0.853488	0.019802	0.108911	9.90099e-09	1	0.151163	0.135624	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	66.0903	53.6517	87.5766	66.5366	
152000	-107026	-1342.38	-60144	-13328.5	0.125222	1	0.116554	17.1594	2.80462	0.0362186	19.7749	0.486877	4358	99	510	-34131.9	32.0918f	88.976	4	1	1	0.029703	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.940503	0.240741	0.5	0.883721	0.019802	0.108911	9.90099e-09	1	0.150463	0.139806	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	36.9043	84.0109	32.0918	88.976	
153000	-107770	-1342.38	-60887.3	-13385.3	0.128729	1	0.109135	18.3259	2.69966	0.0412109	19.7749	0.540189	4386	99	545	-34131.9	40.3374f	96.2508	4	1	1	0.029703	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.7	0.965517	0.241379	0.554545	0.842105	0.019802	0.108911	9.90099e-09	1	0.109339	0.157798	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	36.9043	84.0109	40.3374	96.2508	
154000	-106651	-1342.38	-59768.6	-13301.2	0.128729	1	0.0990646	20.1888	2.45054	0.0102985	19.7749	0.655601	4345	99	487	-34131.9	46.8214f	64.5224	4	1	1	0.029703	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.8	0.965596	0.240275	0.475248	0.868966	0.019802	0.108911	9.90099e-09	1	0.105747	0.181443	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	32.501	69.8265	46.8214	64.5224	
155000	-108387	-1342.38	-61505	-13534.9	0.128729	1	0.104958	19.0552	2.63568	0.00842069	19.8494	0.575322	4459	99	518	-34131.9	42.9876f	55.3382	4	1	1	0.029703	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.7	0.950783	0.27191	0.552381	0.859375	0.019802	0.108911	9.90099e-09	1	0.125561	0.14751	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	32.501	69.8265	42.9876	55.3382	
156000	-107310	-1342.38	-60427.6	-13332	0.128729	1	0.102897	19.4369	2.58392	0.0146378	19.8494	0.598601	4360	99	531	-34131.9	30.6496f	42.7439	4	1	1	0.029703	0.19802	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.938497	0.308219	0.466667	0.869565	0.019802	0.0990099	9.90099e-09	1	0.157534	0.178218	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	17.8435	43.5442	32.501	69.8265	30.6496	42.7439	
157000	-106610	-1342.38	-59727.5	-13268.4	0.124958	1	0.115821	17.268	2.57514	0.0109335	19.3981	0.533618	4329	99	501	-34131.9	38.5167f	39.6372	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.772727	0.95612	0.245977	0.533333	0.87471	0.019802	0.0990099	9.90099e-09	1	0.131034	0.167984	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	1.97201	59.2418	32.501	69.8265	38.5167	39.6372	
158000	-105768	-1342.38	-58885.2	-13189.4	0.126507	1	0.0967959	20.662	2.1788	0.0109335	19.3981	0.754651	4291	99	469	-34131.9	38.5167f	39.6372	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.781818	0.953271	0.224299	0.5	0.892523	0.019802	0.0990099	9.90099e-09	1	0.113953	0.178495	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	18.6312	29.7685	32.501	69.8265	38.5167	39.6372	
159000	-106958	-1342.38	-60075.7	-13358.9	0.126507	1	0.0979672	20.415	2.33762	0.017321	19.6831	0.694968	4373	99	485	-34131.9	29.9419f	63.0793	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.736364	0.961098	0.258581	0.552448	0.894737	0.019802	0.0990099	9.90099e-09	1	0.1621	0.184322	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	32.501	69.8265	29.9419	63.0793	
160000	-106813	-1342.38	-59930.1	-13348.7	0.12626	1	0.0979672	20.415	2.33307	0.0086017	19.6831	0.696325	4368	99	479	-34131.9	65.9912f	53.6172	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.736364	0.963387	0.253425	0.553333	0.894737	0.019802	0.0990099	9.90099e-09	1	0.121281	0.138702	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.2688	2.79478	32.501	69.8265	65.9912	53.6172	
161000	-107427	-1342.38	-60544.5	-13431.5	0.12626	1	0.109205	18.3142	2.48744	0.0331737	19.4652	0.585903	4408	99	492	-34131.9	21.4369f	77.43	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.8	0.963801	0.258503	0.490196	0.872727	0.019802	0.0990099	9.90099e-09	1	0.124717	0.185859	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	91.6268	24.8568	32.501	69.8265	21.4369	77.43	
162000	-107541	-1342.38	-60658.1	-13326.2	0.129609	1	0.108842	18.3753	2.68356	0.0508196	19.725	0.544894	4357	99	553	-34131.9	6.25065f	77.2549	4	1	1	0.049505	0.188119	0.029703	9.90099e-09	0	0	0	0	0.827273	0.949657	0.255708	0.568966	0.858108	9.90099e-09	0.0990099	9.90099e-09	1	0.123853	0.171527	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	91.6268	24.8568	32.501	69.8265	6.25065	77.2549	
163000	-106746	-1342.38	-59863.2	-13264.9	0.129609	1	0.111126	17.9976	2.77001	0.059333	19.779	0.517037	4327	99	515	-34131.9	3.20616f	81.9036	4	1	1	0.049505	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.939954	0.263889	0.551402	0.897494	9.90099e-09	0.0990099	9.90099e-09	1	0.127021	0.152985	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	91.6268	24.8568	32.501	69.8265	3.20616	81.9036	
164000	-108468	-1342.38	-61585.9	-13559.1	0.129609	1	0.109313	18.296	2.72483	0.0359232	19.779	0.534327	4471	99	526	-34131.9	11.239f	64.0076	4	1	1	0.049505	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.957303	0.253394	0.47619	0.869565	9.90099e-09	0.0990099	9.90099e-09	1	0.14574	0.172962	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	91.6268	24.8568	17.279	65.0829	11.239	64.0076	
165000	-108856	-1342.38	-61973.8	-13724.6	0.129609	1	0.0957263	20.8929	2.21687	0.0163162	19.4185	0.749977	4552	99	481	-34131.9	43.6921f	73.5395	4	1	1	0.049505	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.964602	0.26009	0.604167	0.904867	9.90099e-09	0.0990099	9.90099e-09	1	0.108407	0.162105	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	91.6268	24.8568	17.279	65.0829	43.6921	73.5395	
166000	-107331	-1342.38	-60448.2	-13444.8	0.130476	1	0.100328	19.9346	2.33898	0.039251	19.4185	0.67822	4415	99	481	-34131.9	65.2517f	95.3674	4	1	1	0.049505	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.945578	0.28733	0.503448	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.124434	0.169492	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	11.6479	64.9447	17.279	65.0829	65.2517	95.3674	
167000	-109134	-1342.38	-62251.2	-13644.4	0.130476	1	0.11007	18.1703	2.40296	0.0196681	19.1022	0.601736	4513	99	543	-34131.9	23.9202f	43.9186	4	1	1	0.009901	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.968958	0.305804	0.516779	0.860619	9.90099e-09	0.0990099	9.90099e-09	1	0.143805	0.181287	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	11.6479	64.9447	17.279	65.0829	23.9202	43.9186	
168000	-107600	-1342.38	-60717.4	-13503.9	0.130476	1	0.108896	18.3661	2.71275	0.0283552	19.743	0.538763	4444	99	473	-34131.9	23.5852f	73.7431	4	1	1	0.009901	0.257426	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.941573	0.251111	0.541667	0.912556	9.90099e-09	0.0990099	9.90099e-09	1	0.107865	0.16318	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	93.2171	6.72963	17.279	65.0829	23.5852	73.7431	
169000	-108923	-1342.38	-62040.6	-13678.5	0.133742	1	0.110765	18.0562	2.58435	0.0194416	19.3027	0.555989	4530	99	509	-34131.9	40.893f	76.4276	4	1	1	0.009901	0.257426	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.953437	0.247788	0.529412	0.866962	9.90099e-09	0.138614	9.90099e-09	1	0.104213	0.147348	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	93.2171	6.72963	17.279	65.0829	40.893	76.4276	
170000	-110408	-1342.38	-63526	-13824.1	0.132163	1	0.108936	18.3594	2.66456	0.0508412	19.59	0.548306	4602	99	566	-34131.9	20.278f	93.1022	4	1	1	0.009901	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.943966	0.296296	0.513274	0.880174	9.90099e-09	0.138614	9.90099e-09	1	0.12931	0.187719	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.8023	99.3315	31.9365	91.9043	20.278	93.1022	
171000	-109108	-1342.38	-62225.9	-13694.6	0.132625	1	0.101317	19.7399	2.48689	0.0149719	19.59	0.631654	4538	99	515	-34131.9	35.2275f	65.2297	4	1	1	0.009901	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.958057	0.251101	0.516779	0.882743	9.90099e-09	0.138614	9.90099e-09	1	0.110132	0.169734	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	77.8023	99.3315	38.8945	86.9448	35.2275	65.2297	
172000	-109040	-1342.38	-62157.9	-13605.7	0.132625	1	0.104936	19.0592	2.56112	0.0254373	19.5622	0.592196	4494	99	550	-34131.9	43.1099f	83.891	4	1	1	0.009901	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.955654	0.258352	0.552381	0.861915	9.90099e-09	0.138614	9.90099e-09	1	0.118421	0.166348	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	64.4744	6.93175	38.8945	86.9448	43.1099	83.891	
173000	-109895	-1342.38	-63013.1	-13882.4	0.132625	1	0.0986291	20.278	2.56497	0.0374232	19.8752	0.629119	4631	99	489	-34131.9	37.68f	92.5158	4	1	1	0.009901	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.965443	0.24406	0.52027	0.87257	0.019802	0.138614	9.90099e-09	1	0.122845	0.189691	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	64.4744	6.93175	38.8945	86.9448	37.68	92.5158	
174000	-111433	-1342.38	-64550.3	-14076.1	0.139736	1	0.107416	18.6192	2.94326	0.0469337	19.8752	0.503411	4729	99	529	-34131.9	39.2747f	99.9429	4	1	1	0.029703	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.8	0.961945	0.246835	0.630137	0.871036	0.019802	0.138614	9.90099e-09	1	0.14346	0.187259	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	64.4744	6.93175	38.8945	86.9448	39.2747	99.9429	
175000	-110851	-1342.38	-63969	-14081.9	0.13921	1	0.0898211	22.2665	2.33049	0.0469337	19.6245	0.760316	4732	99	472	-34131.9	39.2747f	99.9429	4	1	1	0.029703	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.959916	0.237895	0.458904	0.883966	0.019802	0.108911	9.90099e-09	1	0.12395	0.146444	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	64.4744	6.93175	38.8945	86.9448	39.2747	99.9429	
176000	-113046	-1342.38	-66163.3	-14419.1	0.13921	1	0.098455	20.3139	2.55451	0.00833314	19.6245	0.632813	4903	99	495	-34131.9	46.4075f	58.9131	4	1	1	0.029703	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.960905	0.23299	0.537415	0.882474	0.019802	0.108911	9.90099e-09	1	0.117526	0.171843	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	64.4744	6.93175	38.8945	86.9448	46.4075	58.9131	
177000	-112108	-1342.38	-65225.6	-14243.6	0.13921	1	0.0954474	20.954	2.60451	0.0154159	19.8733	0.640222	4814	99	503	-34131.9	36.749f	67.6847	4	1	1	0.029703	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.958848	0.270661	0.528846	0.86157	0.019802	0.108911	9.90099e-09	1	0.121399	0.170599	1.5	0.666667	0.666667	1	1	191751	1e+20	1.63415e+10	64.4744	6.93175	38.8945	86.9448	36.749	67.6847	
