
# before rand glnL: -33379.546194 alnL: -1177.128510
# ninter: 98
# ncoal: 98
# nhits: 98
# true lbda: 0.003413
# true mu: 0.411659
# true rad: 53.262000
# true sigsq: 14.210060
# true neigh. size: 4.858386
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 48993.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -33379.546194 alnL: -1177.128510
# ninter: 98
# ncoal: 98
# nhits: 98
# start lbda: 0.003413
# start mu: 0.411659
# start rad: 4.808192
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
240000	-126535	-1177.13	-79818.2	-15762	0.206977	1	0.123956	16.1348	4.34016	0.0230656	19.1548	0.295833	6157	98	571	-29296.9	80.8266f	29.5498	4	1	1	0.009901	0.158416	0.039604	0.009901	0	0	0	0	0.818182	0.959283	0.25487	0.491525	0.879736	0.019802	0.158416	9.90099e-09	1	0.103896	0.168385	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	88.12	48.4123	75.5735	47.0797	80.8266	29.5498	
241000	-127537	-1177.13	-80820.2	-15784.6	0.210619	1	0.137205	14.5767	4.69179	0.0223769	18.959	0.247236	6172	98	649	-29296.9	80.7265f	30.4215	4	1	1	0.009901	0.158416	0.039604	0.009901	0	0	0	0	0.918182	0.957724	0.247974	0.587786	0.883495	0.019802	0.158416	9.90099e-09	1	0.122977	0.165605	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	88.12	48.4123	75.5735	47.0797	80.7265	30.4215	
242000	-126120	-1177.13	-79403.1	-15585.3	0.210619	1	0.13904	14.3843	5.73196	0.0361964	19.8662	0.1997	6044	98	645	-29296.9	96.0103f	53.5859	4	1	1	0.009901	0.158416	0.039604	0.009901	0	0	0	0	0.854545	0.960331	0.226073	0.5	0.887622	0.019802	0.158416	9.90099e-09	1	0.13719	0.150388	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	88.12	48.4123	75.5735	47.0797	96.0103	53.5859	
243000	-125533	-1177.13	-78815.6	-15642.9	0.210619	1	0.119551	16.7293	4.92851	0.0549035	19.8662	0.270117	6081	98	544	-29296.9	90.484f	9.80656	4	1	1	0.009901	0.158416	0.039604	0.009901	0	0	0	0	0.827273	0.97377	0.243067	0.535088	0.899836	0.019802	0.158416	9.90099e-09	1	0.111658	0.147595	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	88.12	48.4123	75.5735	47.0797	90.484	9.80656	
244000	-128497	-1177.13	-81779.4	-15959.8	0.216009	1	0.123937	16.1373	5.26971	0.0549035	19.8942	0.243688	6285	98	622	-29296.9	90.484f	9.80656	4	1	1	0.009901	0.158416	0.108911	0.009901	0	0	0	0	0.854545	0.9568	0.228935	0.45082	0.864	0.019802	0.158416	9.90099e-09	1	0.1328	0.184295	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	88.12	48.4123	83.8896	39.1559	90.484	9.80656	
245000	-129835	-1177.13	-83118	-16048.6	0.216009	1	0.129865	15.4006	5.5306	0.0549035	19.9021	0.221592	6343	98	681	-29296.9	90.484f	9.80656	4	1	1	0.009901	0.158416	0.108911	0.009901	0	0	0	0	0.9	0.960443	0.271722	0.55	0.881703	0.019802	0.118812	9.90099e-09	1	0.137008	0.170338	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	83.8896	39.1559	90.484	9.80656	
246000	-128407	-1177.13	-81690.3	-15884.7	0.216009	1	0.126364	15.8272	5.31092	0.0482975	19.8365	0.237151	6236	98	654	-29296.9	98.1805f	72.4731	4	1	1	0.019802	0.168317	0.108911	0.009901	0	0	0	0	0.872727	0.950637	0.254777	0.623077	0.894904	9.90099e-09	0.118812	9.90099e-09	1	0.132166	0.157566	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	83.8896	39.1559	98.1805	72.4731	
247000	-129484	-1177.13	-82766.5	-16099.2	0.216009	1	0.121804	16.4199	5.20546	0.0430227	19.9195	0.251016	6376	98	619	-29296.9	88.9372f	17.8225	4	1	1	0.019802	0.168317	0.108911	0.009901	0	0	0	0	0.909091	0.958075	0.257813	0.604839	0.896875	9.90099e-09	0.118812	9.90099e-09	1	0.115625	0.146226	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	83.8896	39.1559	88.9372	17.8225	
248000	-130684	-1177.13	-83966.6	-16196.4	0.218491	1	0.136603	14.6409	5.90502	0.0080896	19.9195	0.197304	6440	98	662	-29296.9	45.2847f	70.4122	4	1	1	0.019802	0.168317	0.108911	0.009901	0	0	0	0	0.827273	0.962963	0.262346	0.551471	0.888372	9.90099e-09	0.118812	9.90099e-09	1	0.122481	0.176737	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	83.8896	39.1559	45.2847	70.4122	
249000	-128297	-1177.13	-81580.3	-15916.6	0.218491	1	0.135069	14.8072	5.49225	0.0249296	19.6172	0.214542	6256	98	631	-29296.9	84.5264f	33.1077	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.961228	0.295161	0.555556	0.883871	9.90099e-09	0.118812	9.90099e-09	1	0.130645	0.18542	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	94.4897	19.7498	84.5264	33.1077	
250000	-130545	-1177.13	-83827.4	-16120.9	0.215195	1	0.135069	14.8072	5.8248	0.00271381	19.9835	0.202293	6390	98	698	-29296.9	61.7032f	53.1363	4	1	1	0.019802	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.962382	0.257053	0.478261	0.876997	9.90099e-09	0.118812	9.90099e-09	1	0.144201	0.169096	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	94.4897	19.7498	61.7032	53.1363	
251000	-130466	-1177.13	-83749	-16144	0.215195	1	0.122357	16.3456	5.27658	0.0145647	19.9835	0.246513	6405	98	673	-29296.9	72.042f	30.5497	4	1	1	0.019802	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.959502	0.258165	0.478261	0.88189	9.90099e-09	0.118812	9.90099e-09	1	0.110764	0.130814	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	90.8113	45.6213	94.4897	19.7498	72.042	30.5497	
252000	-130837	-1177.13	-84119.5	-16117.6	0.220104	1	0.140677	14.217	6.03635	0.0440275	19.8463	0.187423	6388	98	724	-29296.9	89.0981f	17.1011	4	1	1	0.019802	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.958075	0.25625	0.531034	0.900467	9.90099e-09	0.138614	9.90099e-09	1	0.13354	0.156425	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	80.6089	23.8435	94.4897	19.7498	89.0981	17.1011	
253000	-133264	-1177.13	-86546.8	-16412.8	0.220104	1	0.147753	13.5361	6.34	0.0371114	19.8463	0.169901	6583	98	755	-29296.9	90.7351f	72.5152	4	1	1	0.029703	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.963526	0.233434	0.49359	0.875569	9.90099e-09	0.138614	9.90099e-09	1	0.132018	0.183117	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	80.6089	23.8435	92.4494	74.1626	90.7351	72.5152	
254000	-131444	-1177.13	-84727	-16205.4	0.220104	1	0.150525	13.2868	6.45896	0.0259568	19.8463	0.1637	6446	98	730	-29296.9	81.7476f	72.3447	4	1	1	0.029703	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.975232	0.235294	0.519737	0.834109	9.90099e-09	0.138614	9.90099e-09	1	0.13354	0.157534	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	80.6089	23.8435	99.5663	66.8247	81.7476	72.3447	
255000	-132149	-1177.13	-85431.8	-16294.6	0.220462	1	0.147242	13.5831	6.32837	0.050171	19.8463	0.170803	6505	98	729	-29296.9	75.589f	1.84528	4	1	1	0.029703	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.955316	0.274845	0.557823	0.869362	9.90099e-09	0.138614	9.90099e-09	1	0.122862	0.157895	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	80.6089	23.8435	92.7431	53.9544	75.589	1.84528	
256000	-133121	-1177.13	-86403.4	-16506.3	0.220462	1	0.135807	14.7268	5.83688	0.0320102	19.8463	0.200779	6645	98	682	-29296.9	93.168f	54.3273	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.854545	0.963746	0.26372	0.546763	0.876692	9.90099e-09	0.138614	9.90099e-09	1	0.124812	0.167862	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	80.6089	23.8435	92.7431	53.9544	93.168	54.3273	
257000	-131780	-1177.13	-85062.7	-16247.7	0.221305	1	0.145353	13.7596	6.34063	0.0609737	19.9011	0.172688	6474	98	728	-29296.9	96.4402f	87.4225	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.854545	0.945988	0.250774	0.547945	0.879257	9.90099e-09	0.138614	9.90099e-09	1	0.117103	0.172176	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	80.6089	23.8435	92.7431	53.9544	96.4402	87.4225	
258000	-134926	-1177.13	-88208.6	-16667.6	0.235693	1	0.133118	15.0243	6.18441	0.025592	19.9011	0.193324	6755	98	741	-29296.9	88.5204f	44.8695	4	1	1	0.029703	0.138614	0.019802	9.90099e-09	0	0	0	0	0.872727	0.955423	0.224702	0.52	0.885125	0.009901	0.138614	9.90099e-09	1	0.107988	0.152203	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	84.0139	34.5482	92.7431	53.9544	88.5204	44.8695	
259000	-135472	-1177.13	-88754.4	-16796.2	0.235693	1	0.137363	14.56	6.03331	0.0325568	19.6238	0.192041	6844	98	704	-29296.9	93.7625f	47.9811	4	1	1	0.029703	0.138614	0.019802	9.90099e-09	0	0	0	0	0.818182	0.96361	0.250729	0.614865	0.883552	0.009901	0.0792079	9.90099e-09	1	0.117904	0.156206	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	84.0139	34.5482	99.9124	41.8999	93.7625	47.9811	
260000	-135792	-1177.13	-89074.4	-16822.2	0.235693	1	0.131306	15.2316	5.76729	0.0585629	19.6238	0.210166	6862	98	715	-29296.9	98.787f	17.0054	4	1	1	0.029703	0.138614	0.019802	9.90099e-09	0	0	0	0	0.809091	0.953488	0.267054	0.486486	0.890988	0.009901	0.0792079	9.90099e-09	1	0.149709	0.165049	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	84.0139	34.5482	99.9124	41.8999	98.787	17.0054	
261000	-139027	-1177.13	-92310.3	-17207.3	0.243683	1	0.133008	15.0367	6.04008	0.0447063	19.6238	0.198107	7131	98	749	-29296.9	98.6121f	33.2127	4	1	1	0.029703	0.138614	0.019802	9.90099e-09	0	0	0	0	0.872727	0.952514	0.235704	0.536424	0.872881	0.009901	0.0792079	9.90099e-09	1	0.113287	0.162884	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	84.0139	34.5482	65.0663	56.8162	98.6121	33.2127	
262000	-136906	-1177.13	-90189.1	-17042.1	0.243683	1	0.130481	15.3279	5.36398	0.0759908	19.1415	0.227397	7014	98	671	-29296.9	99.3634f	94.6858	4	1	1	0.029703	0.138614	0.039604	9.90099e-09	0	0	0	0	0.836364	0.951841	0.230552	0.580882	0.905099	0.009901	0.0792079	9.90099e-09	1	0.0968661	0.167862	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	84.0139	34.5482	64.4928	94.7076	99.3634	94.6858	
263000	-139033	-1177.13	-92315.6	-17163.6	0.243683	1	0.148947	13.4276	6.49961	0.0759908	19.4292	0.1644	7100	98	781	-29296.9	99.3634f	94.6858	4	1	1	0.029703	0.138614	0.039604	9.90099e-09	0	0	0	0	0.827273	0.933989	0.257022	0.515924	0.883427	0.009901	0.0792079	9.90099e-09	1	0.136236	0.170294	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	84.0139	34.5482	64.4928	94.7076	99.3634	94.6858	
264000	-138292	-1177.13	-91575.3	-17280.7	0.243683	1	0.118109	16.9335	5.15393	0.0362021	19.4292	0.261455	7183	98	632	-29296.9	63.964f	93.4279	4	1	1	0.029703	0.138614	0.039604	9.90099e-09	0	0	0	0	0.890909	0.977778	0.23301	0.485294	0.887187	0.009901	0.0792079	9.90099e-09	1	0.108484	0.174051	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	92.5356	52.8737	64.4928	94.7076	63.964	93.4279	
265000	-137808	-1177.13	-91090.9	-17290.6	0.243683	1	0.118223	16.9172	5.15891	0.0142411	19.4292	0.260951	7190	98	585	-29296.9	34.0411f	73.1435	4	1	1	0.029703	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.972067	0.246879	0.482759	0.909722	0.009901	0.138614	9.90099e-09	1	0.0958333	0.15949	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	92.5356	52.8737	64.4928	94.7076	34.0411	73.1435	
266000	-138290	-1177.13	-91572.8	-17303.3	0.243683	1	0.120571	16.5877	5.53186	0.0193502	19.6743	0.238619	7199	98	620	-29296.9	60.8262f	81.3561	4	1	1	0.009901	0.168317	0.039604	9.90099e-09	0	0	0	0	0.836364	0.952843	0.228412	0.532787	0.895543	0.009901	0.138614	9.90099e-09	1	0.111111	0.14975	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	60.8262	81.3561	
267000	-135678	-1177.13	-88960.9	-16965.1	0.237709	1	0.117455	17.0278	5.49594	0.0349241	19.8943	0.246551	6961	98	605	-29296.9	11.7289f	26.3832	4	1	1	0.009901	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.942529	0.239255	0.475806	0.892396	0.009901	0.138614	9.90099e-09	1	0.0962644	0.154098	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	11.7289	26.3832	
268000	-134946	-1177.13	-88228.9	-16825.7	0.237709	1	0.11325	17.66	5.2992	0.0349241	19.8943	0.265199	6864	98	631	-29296.9	11.7289f	26.3832	4	1	1	0.009901	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.956332	0.276565	0.531746	0.906841	0.009901	0.138614	9.90099e-09	1	0.114993	0.151274	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	11.7289	26.3832	
269000	-136777	-1177.13	-90060.2	-17043.4	0.235479	1	0.119488	16.738	5.60761	0.0484525	19.9559	0.237529	7015	98	649	-29296.9	84.6967f	9.14066	4	1	1	0.009901	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.952857	0.251778	0.567164	0.9	9.90099e-09	0.138614	9.90099e-09	1	0.125356	0.156105	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	84.6967	9.14066	
270000	-136010	-1177.13	-89292.8	-16922	0.235479	1	0.121412	16.4728	5.69789	0.0234405	19.9559	0.230061	6931	98	662	-29296.9	64.3893f	83.6685	4	1	1	0.009901	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.946686	0.265512	0.573529	0.874459	9.90099e-09	0.138614	9.90099e-09	1	0.138528	0.152568	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	64.3893	83.6685	
271000	-134095	-1177.13	-87377.9	-16705	0.235479	1	0.123379	16.2102	5.79019	0.00837729	19.9559	0.222785	6781	98	634	-29296.9	60.1239f	69.0662	4	1	1	0.009901	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.937593	0.265487	0.5	0.89721	9.90099e-09	0.138614	9.90099e-09	1	0.125184	0.137072	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	60.1239	69.0662	
272000	-135888	-1177.13	-89171.2	-16949.4	0.235479	1	0.11382	17.5716	5.3416	0.00659341	19.9559	0.261776	6950	98	632	-29296.9	46.4187f	68.4537	4	1	1	0.019802	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.966906	0.223022	0.538462	0.890805	9.90099e-09	0.108911	9.90099e-09	1	0.125	0.161151	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.7989	57.4076	46.4187	68.4537	
273000	-137237	-1177.13	-90520.1	-16987	0.235479	1	0.122303	16.3529	5.73968	0.0332913	19.9559	0.226724	6976	98	728	-29296.9	84.3707f	77.4503	4	1	1	0.019802	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.97724	0.287749	0.559441	0.879656	9.90099e-09	0.108911	9.90099e-09	1	0.127507	0.146036	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.9192	69.4153	84.3707	77.4503	
274000	-136356	-1177.13	-89639.4	-16929.2	0.235479	1	0.121372	16.4782	5.69601	0.0103315	19.9559	0.230213	6936	98	688	-29296.9	54.969f	73.4395	4	1	1	0.019802	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.952312	0.272727	0.58156	0.896403	9.90099e-09	0.108911	9.90099e-09	1	0.108225	0.161017	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.9192	69.4153	54.969	73.4395	
275000	-135524	-1177.13	-88807.3	-16875.7	0.235479	1	0.122833	16.2822	5.72518	0.0230979	19.9218	0.226315	6899	98	649	-29296.9	33.3951f	82.0411	4	1	1	0.019802	0.188119	0.019802	9.90099e-09	0	0	0	0	0.890909	0.972662	0.248207	0.5	0.893525	9.90099e-09	0.108911	9.90099e-09	1	0.117986	0.160883	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.9192	69.4153	33.3951	82.0411	
276000	-136625	-1177.13	-89907.5	-17092.4	0.240692	1	0.111849	17.8813	5.3286	0.0245786	19.9218	0.267039	7050	98	602	-29296.9	82.8643f	68.7013	4	1	1	0.019802	0.188119	0.019802	9.90099e-09	0	0	0	0	0.909091	0.967376	0.223011	0.491935	0.908832	9.90099e-09	0.108911	9.90099e-09	1	0.126062	0.143339	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	76.7789	19.8668	67.9192	69.4153	82.8643	68.7013	
277000	-137722	-1177.13	-91004.6	-17190.7	0.240692	1	0.116189	17.2133	5.53537	0.011374	19.9218	0.247462	7119	98	636	-29296.9	52.2191f	75.0473	4	1	1	0.019802	0.188119	0.019802	9.90099e-09	0	0	0	0	0.863636	0.967742	0.24507	0.525547	0.885915	9.90099e-09	0.108911	9.90099e-09	1	0.106742	0.136792	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	73.3683	17.0114	13.9688	95.6148	52.2191	75.0473	
278000	-136440	-1177.13	-89722.9	-17032.6	0.240692	1	0.119753	16.7011	5.70942	0.014298	19.9255	0.232779	7008	98	629	-29296.9	34.5244f	73.5405	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.890909	0.962857	0.253201	0.484848	0.891583	9.90099e-09	0.148515	9.90099e-09	1	0.126961	0.176119	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	75.2765	30.3718	66.2092	85.6709	34.5244	73.5405	
279000	-136533	-1177.13	-89815.8	-16974.2	0.240692	1	0.119753	16.7011	5.70942	0.0285452	19.9255	0.232779	6967	98	671	-29296.9	62.3841f	88.4913	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.772727	0.958333	0.275466	0.580882	0.885387	9.90099e-09	0.148515	9.90099e-09	1	0.133429	0.172876	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	75.2765	30.3718	66.2092	85.6709	62.3841	88.4913	
280000	-137488	-1177.13	-90771	-17116.6	0.240692	1	0.116534	17.1623	5.55599	0.0202228	19.9255	0.245813	7067	98	664	-29296.9	74.8726f	73.3988	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.9	0.958982	0.247875	0.542636	0.879261	9.90099e-09	0.148515	9.90099e-09	1	0.107649	0.155172	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	75.2765	30.3718	51.9001	89.6685	74.8726	73.3988	
281000	-137968	-1177.13	-91250.4	-17122.3	0.240692	1	0.116534	17.1623	5.35724	0.0157599	19.7448	0.254932	7071	98	706	-29296.9	53.503f	79.5719	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.809091	0.960452	0.247525	0.550725	0.876945	9.90099e-09	0.148515	9.90099e-09	1	0.114407	0.184615	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	75.2765	30.3718	51.9001	89.6685	53.503	79.5719	
282000	-136354	-1177.13	-89636.7	-16991.3	0.240692	1	0.118204	16.92	5.43397	0.0204234	19.7448	0.247783	6979	98	647	-29296.9	55.3289f	83.6127	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.863636	0.964235	0.261429	0.507813	0.902718	0.009901	0.148515	9.90099e-09	1	0.118741	0.149206	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	75.2765	30.3718	51.9001	89.6685	55.3289	83.6127	
283000	-136185	-1177.13	-89467.7	-16957.1	0.240692	1	0.112723	17.7426	5.18203	0.0164203	19.7448	0.272462	6955	98	658	-29296.9	54.7134f	80.0608	4	1	1	0.019802	0.19802	0.019802	9.90099e-09	0	0	0	0	0.872727	0.965616	0.256484	0.5	0.883788	0.009901	0.148515	9.90099e-09	1	0.117479	0.156535	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	75.2765	30.3718	51.9001	89.6685	54.7134	80.0608	
284000	-135769	-1177.13	-89052.2	-17016.9	0.240692	1	0.118224	16.9171	5.4349	0.0426274	19.7448	0.247699	6997	98	586	-29296.9	49.0421f	99.4249	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.772727	0.955651	0.244286	0.536	0.87642	0.009901	0.148515	9.90099e-09	1	0.105866	0.153584	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	79.668	8.8039	80.8537	81.634	49.0421	99.4249	
285000	-137109	-1177.13	-90392.3	-17062.5	0.240692	1	0.122436	16.3351	5.62232	0.0604508	19.7394	0.231204	7029	98	675	-29296.9	91.156f	92.7259	4	1	1	9.90099e-09	0.158416	0.019802	9.90099e-09	0	0	0	0	0.827273	0.958982	0.219547	0.492424	0.893768	0.009901	0.138614	9.90099e-09	1	0.129445	0.179059	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	79.668	8.8039	80.8537	81.634	91.156	92.7259	
286000	-136767	-1177.13	-90050.2	-17059.6	0.240692	1	0.121389	16.4759	5.43966	0.035998	19.6191	0.241028	7027	98	638	-29296.9	94.1286f	62.7655	4	1	1	9.90099e-09	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.948791	0.257468	0.537313	0.901849	0.009901	0.138614	9.90099e-09	1	0.122333	0.162896	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	79.668	8.8039	80.8537	81.634	94.1286	62.7655	
287000	-136123	-1177.13	-89405.7	-17038.3	0.237749	1	0.108087	18.5035	4.99116	0.0182893	19.8278	0.295015	7012	98	594	-29296.9	82.6391f	46.5292	4	1	1	9.90099e-09	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.97561	0.280401	0.516949	0.92	0.009901	0.138614	9.90099e-09	1	0.101574	0.146299	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	79.668	8.8039	89.37	91.1451	82.6391	46.5292	
288000	-137129	-1177.13	-90412.2	-17161.9	0.237749	1	0.114139	17.5224	5.27063	0.0182893	19.8278	0.264559	7098	98	607	-29296.9	82.6391f	46.5292	4	1	1	9.90099e-09	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.9	0.970255	0.25884	0.467213	0.89729	0.009901	0.138614	9.90099e-09	1	0.115983	0.188312	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	79.668	8.8039	89.37	91.1451	82.6391	46.5292	
289000	-135855	-1177.13	-89138	-16963.6	0.237749	1	0.123203	16.2334	5.42673	0.0182893	19.5951	0.238046	6960	98	627	-29296.9	82.6391f	46.5292	4	1	1	9.90099e-09	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.963925	0.219512	0.531746	0.896104	0.009901	0.138614	9.90099e-09	1	0.0981241	0.18949	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	79.668	8.8039	89.37	91.1451	82.6391	46.5292	
290000	-135240	-1177.13	-88523	-16850.1	0.237749	1	0.132099	15.1402	5.39022	0.0163234	19.224	0.223519	6881	98	651	-29296.9	77.6246f	63.545	4	1	1	0.009901	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.955072	0.27907	0.522727	0.885057	0.009901	0.138614	9.90099e-09	1	0.0885341	0.177542	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	28.8021	23.9521	82.8092	73.3848	77.6246	63.545	
291000	-136310	-1177.13	-89593.3	-16991.1	0.236505	1	0.129002	15.5036	5.2363	0.00381017	19.224	0.235613	6979	98	642	-29296.9	53.8256f	63.5595	4	1	1	0.009901	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.955587	0.238164	0.572519	0.86123	0.009901	0.0693069	9.90099e-09	1	0.128755	0.174455	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	28.8021	23.9521	82.8092	73.3848	53.8256	63.5595	
292000	-138206	-1177.13	-91488.7	-17203	0.236505	1	0.123524	16.1912	5.46112	0.0165545	19.639	0.235933	7126	98	678	-29296.9	71.8441f	71.7566	4	1	1	0.009901	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.966387	0.250352	0.543307	0.893408	0.009901	0.0693069	9.90099e-09	1	0.119215	0.157576	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	28.8021	23.9521	82.8092	73.3848	71.8441	71.7566	
293000	-135684	-1177.13	-88966.9	-16908.9	0.236505	1	0.115956	17.2479	5.35873	0.0132001	19.8577	0.256132	6922	98	643	-29296.9	75.8197f	59.9219	4	1	1	0.009901	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.963977	0.227994	0.503759	0.889049	0.009901	0.0693069	9.90099e-09	1	0.119769	0.16	1.5	0.666667	0.666667	1	1	37876.8	1e+20	2.4151e+13	28.8021	23.9521	82.8092	73.3848	75.8197	59.9219	
