
# before rand glnL: -45578.883667 alnL: -1214.946166
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002410
# true mu: 0.725588
# true rad: 50.426455
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2444.67 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -45578.883667 alnL: -1214.946166
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002410
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
107000	-124173	-1214.95	-77418.3	-17029.3	0.140234	1	0.140222	14.2631	3.9115	0.00874285	19.9465	0.290175	5707	99	609	-41489.5	60.0248f	74.8466	4	1	1	0.0891089	0.19802	0.019802	9.90099e-09	0	0	0	0	0.854545	0.959649	0.258741	0.576923	0.893728	0.009901	0.138614	9.90099e-09	1	0.142105	0.256078	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	74.5296	57.2664	60.0248	74.8466	
108000	-127611	-1214.95	-80855.8	-17551.9	0.140234	1	0.139107	14.3774	3.8804	0.00468381	19.9465	0.294846	5973	99	652	-41489.5	65.3204f	38.7574	4	1	1	0.0891089	0.19802	0.009901	9.90099e-09	0	0	0	0	0.909091	0.952862	0.245819	0.472	0.910774	0.009901	0.138614	9.90099e-09	1	0.135452	0.306977	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	74.5296	57.2664	65.3204	38.7574	
109000	-126162	-1214.95	-79406.7	-17263.1	0.140733	1	0.147883	13.5242	4.13989	0.0167396	19.9465	0.259963	5826	99	669	-41489.5	85.1391f	38.9951	4	1	1	0.029703	0.19802	0.009901	9.90099e-09	0	0	0	0	0.9	0.958621	0.25	0.492424	0.871355	0.009901	0.138614	9.90099e-09	1	0.136207	0.28725	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	74.5296	57.2664	85.1391	38.9951	
110000	-127838	-1214.95	-81082.8	-17488.6	0.140733	1	0.150723	13.2693	3.87206	0.0267133	19.5226	0.272708	5941	99	705	-41489.5	94.491f	64.642	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.918182	0.961345	0.255462	0.49635	0.858347	0.009901	0.138614	9.90099e-09	1	0.134454	0.293617	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	74.5296	57.2664	94.491	64.642	
111000	-124094	-1214.95	-77339	-16981.2	0.138982	1	0.145878	13.7101	3.70094	0.0195256	19.5226	0.294794	5683	99	632	-41489.5	84.4392f	70.4256	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.954545	0.968531	0.280702	0.530303	0.870466	0.009901	0.0693069	9.90099e-09	1	0.135325	0.310016	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	74.5296	57.2664	84.4392	70.4256	
112000	-127686	-1214.95	-80931	-17472.7	0.141091	1	0.145831	13.7145	4.03281	0.00395236	19.8729	0.270622	5933	99	696	-41489.5	66.1566f	43.5517	4	1	1	0.029703	0.168317	0.009901	9.90099e-09	0	0	0	0	0.9	0.962901	0.266892	0.567376	0.872054	0.009901	0.0693069	9.90099e-09	1	0.155143	0.272861	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	74.5296	57.2664	66.1566	43.5517	
113000	-127969	-1214.95	-81213.8	-17606.1	0.145589	1	0.144698	13.8218	4.14469	0.0194819	19.8917	0.265377	6002	99	660	-41489.5	52.0507f	90.1856	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.954545	0.953177	0.271215	0.503759	0.904132	0.009901	0.0693069	9.90099e-09	1	0.143095	0.288856	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	36.1284	89.1349	66.274	87.9218	52.0507	90.1856	
114000	-128734	-1214.95	-81979	-17718.1	0.142115	1	0.145155	13.7784	4.05856	0.0268167	19.8917	0.270157	6059	99	668	-41489.5	51.5177f	97.2139	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.909091	0.968595	0.263682	0.462121	0.863787	0.009901	0.0693069	9.90099e-09	1	0.150165	0.303892	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	51.5177	97.2139	
115000	-127949	-1214.95	-81194.2	-17598.2	0.144602	1	0.134727	14.8449	3.8329	0.000851055	19.8917	0.308205	5998	99	661	-41489.5	45.6788f	56.2449	4	1	1	0.029703	0.168317	0.029703	9.90099e-09	0	0	0	0	0.872727	0.953333	0.26087	0.503876	0.87	0.009901	0.0693069	9.90099e-09	1	0.133333	0.283931	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	45.6788	56.2449	
116000	-128846	-1214.95	-82091.5	-17561.5	0.144602	1	0.169845	11.7755	4.21749	0.010496	19.2267	0.222185	5979	99	768	-41489.5	58.4831f	78.1692	4	1	1	0.108911	0.148515	0.029703	9.90099e-09	0	0	0	0	0.909091	0.963087	0.239933	0.5	0.857383	0.009901	0.0693069	9.90099e-09	1	0.152685	0.303714	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	58.4831	78.1692	
117000	-126942	-1214.95	-80187	-17295.4	0.143326	1	0.167273	11.9565	4.11697	0.0168602	19.2267	0.231109	5842	99	735	-41489.5	43.5629f	86.8902	4	1	1	0.108911	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.950342	0.25641	0.5	0.848382	9.90099e-09	0.0693069	9.90099e-09	1	0.15411	0.321088	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	43.5629	86.8902	
118000	-127284	-1214.95	-80529.1	-17443	0.143326	1	0.177282	11.2814	3.61219	0.0123034	18.3397	0.248533	5918	99	696	-41489.5	54.0567f	81.655	4	1	1	0.108911	0.148515	0.029703	9.90099e-09	0	0	0	0	0.909091	0.981387	0.247458	0.5	0.856176	9.90099e-09	0.0693069	9.90099e-09	1	0.120135	0.339568	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	54.0567	81.655	
119000	-129460	-1214.95	-82704.6	-17752.7	0.145057	1	0.17975	11.1266	3.76808	0.0237137	18.4152	0.23498	6078	99	729	-41489.5	59.2323f	93.4116	4	1	1	0.108911	0.148515	0.039604	9.90099e-09	0	0	0	0	0.936364	0.942623	0.220564	0.535211	0.870647	9.90099e-09	0.0693069	9.90099e-09	1	0.138158	0.315436	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	59.2323	93.4116	
120000	-128458	-1214.95	-81703.2	-17652.3	0.145057	1	0.177381	11.2752	3.78075	0.0118921	18.4919	0.23732	6026	99	689	-41489.5	48.9748f	81.3791	4	1	1	0.108911	0.148515	0.039604	9.90099e-09	0	0	0	0	0.927273	0.949833	0.244628	0.460432	0.863105	9.90099e-09	0.0693069	9.90099e-09	1	0.137645	0.321689	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	49.8991	93.0572	66.274	87.9218	48.9748	81.3791	
121000	-129990	-1214.95	-83235.3	-17860.8	0.145057	1	0.177381	11.2752	3.78075	0.0117609	18.4919	0.23732	6134	99	714	-41489.5	66.9481f	76.0704	4	1	1	0.108911	0.148515	0.039604	9.90099e-09	0	0	0	0	0.881818	0.958949	0.282219	0.542254	0.874183	9.90099e-09	0.0693069	9.90099e-09	1	0.176183	0.301834	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	19.4945	93.2093	43.7203	88.1351	66.9481	76.0704	
122000	-128294	-1214.95	-81539.3	-17582.8	0.145057	1	0.167573	11.9351	4.18838	0.00513175	19.2431	0.226762	5990	99	701	-41489.5	32.6811f	60.9122	4	1	1	0.019802	0.148515	0.039604	9.90099e-09	0	0	0	0	0.881818	0.96	0.255	0.530201	0.858804	9.90099e-09	0.0693069	9.90099e-09	1	0.133333	0.328859	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	19.4945	93.2093	43.7203	88.1351	32.6811	60.9122	
123000	-128336	-1214.95	-81581.1	-17650.8	0.143431	1	0.162742	12.2894	4.02207	0.0320913	19.2431	0.243148	6025	99	676	-41489.5	66.5573f	98.903	4	1	1	0.019802	0.148515	0.039604	9.90099e-09	0	0	0	0	0.927273	0.952303	0.226821	0.507246	0.895522	9.90099e-09	0.0693069	9.90099e-09	1	0.134328	0.272189	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	19.4945	93.2093	43.7203	88.1351	66.5573	98.903	
124000	-124984	-1214.95	-78228.7	-17176.7	0.140301	1	0.144415	13.849	3.95173	0.0511707	19.8484	0.278883	5782	99	615	-41489.5	6.70858f	98.9083	4	1	1	0.019802	0.148515	0.039604	9.90099e-09	0	0	0	0	0.890909	0.953448	0.256849	0.416	0.865285	9.90099e-09	0.0693069	9.90099e-09	1	0.157168	0.275974	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	7.5198	92.0932	6.70858	98.9083	
125000	-125544	-1214.95	-78789.4	-17180.5	0.139297	1	0.156425	12.7857	4.24975	0.0318107	19.8484	0.239414	5784	99	663	-41489.5	32.0917f	98.2838	4	1	1	0.019802	0.148515	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962199	0.221453	0.583942	0.865052	9.90099e-09	0.039604	9.90099e-09	1	0.130584	0.268105	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	36.0727	68.3863	32.0917	98.2838	
126000	-124977	-1214.95	-78221.7	-17009	0.139297	1	0.162194	12.331	4.40646	0.013491	19.8484	0.222688	5697	99	698	-41489.5	81.5732f	60.0603	4	1	1	0.019802	0.148515	0.039604	9.90099e-09	0	0	0	0	0.918182	0.966841	0.277003	0.538462	0.870629	9.90099e-09	0.039604	9.90099e-09	1	0.153578	0.269337	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	71.281	73.365	81.5732	60.0603	
127000	-125951	-1214.95	-79196.3	-17310.2	0.140529	1	0.131714	15.1844	3.63705	0.0195669	19.8854	0.332231	5850	99	633	-41489.5	83.0819f	27.8421	4	1	1	0.019802	0.148515	0.049505	9.90099e-09	0	0	0	0	0.918182	0.97084	0.272727	0.472	0.883362	9.90099e-09	0.039604	9.90099e-09	1	0.121784	0.287415	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	71.281	73.365	83.0819	27.8421	
128000	-126044	-1214.95	-79288.9	-17329.8	0.140529	1	0.143512	13.9361	3.90284	0.0195669	19.8097	0.284152	5860	99	624	-41489.5	83.0819f	27.8421	4	1	1	0.0594059	0.148515	0.049505	9.90099e-09	0	0	0	0	0.918182	0.97074	0.24957	0.515385	0.89673	9.90099e-09	0.039604	9.90099e-09	1	0.118761	0.277439	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	71.281	73.365	83.0819	27.8421	
129000	-125070	-1214.95	-78315	-17119.6	0.137203	1	0.147677	13.5431	3.92103	0.00138968	19.8097	0.274858	5753	99	652	-41489.5	52.0727f	59.9037	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.927273	0.958115	0.277778	0.476563	0.861111	9.90099e-09	0.039604	9.90099e-09	1	0.125	0.306748	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	53.0791	38.215	52.0727	59.9037	
130000	-124999	-1214.95	-78244.2	-17042.2	0.13712	1	0.15272	13.0959	3.97436	0.0557949	19.7136	0.262215	5714	99	680	-41489.5	3.22198f	0.88024	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.936364	0.973638	0.230228	0.572464	0.859402	9.90099e-09	0.039604	9.90099e-09	1	0.163445	0.315866	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	11.5838	24.1018	3.22198	0.88024	
131000	-126730	-1214.95	-79974.6	-17345.8	0.139767	1	0.159373	12.5491	4.31121	0.0305365	19.8104	0.231636	5868	99	684	-41489.5	2.38501f	34.0323	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.969231	0.257191	0.496241	0.873935	9.90099e-09	0.039604	9.90099e-09	1	0.132879	0.290936	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	11.5838	24.1018	2.38501	34.0323	
132000	-125597	-1214.95	-78842.4	-17214.7	0.137524	1	0.156882	12.7484	3.91926	0.00431359	19.4989	0.258847	5801	99	652	-41489.5	31.4458f	48.9383	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.936364	0.955326	0.266323	0.560606	0.859107	9.90099e-09	0.118812	9.90099e-09	1	0.11512	0.292793	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	11.5838	24.1018	31.4458	48.9383	
133000	-123533	-1214.95	-76778.5	-16900.2	0.133155	1	0.149687	13.3612	3.62071	0.0289927	19.4989	0.293659	5642	99	627	-41489.5	15.8577f	15.1457	4	1	1	0.0594059	0.217822	0.039604	9.90099e-09	0	0	0	0	0.872727	0.978873	0.276896	0.519084	0.838028	9.90099e-09	0.118812	9.90099e-09	1	0.132042	0.250399	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	11.5838	24.1018	15.8577	15.1457	
134000	-123560	-1214.95	-76805.4	-16805.4	0.136652	1	0.163246	12.2514	4.0524	0.0124168	19.4989	0.240583	5595	99	683	-41489.5	47.3016f	18.5291	4	1	1	0.0594059	0.207921	0.039604	9.90099e-09	0	0	0	0	0.945455	0.966372	0.231858	0.541353	0.858929	9.90099e-09	0.118812	9.90099e-09	1	0.133929	0.329429	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	40.0695	96.7231	32.429	6.19737	47.3016	18.5291	
135000	-123718	-1214.95	-76962.9	-16841.1	0.134578	1	0.163246	12.2514	4.16651	0.00649743	19.71	0.233994	5613	99	668	-41489.5	60.6718f	30.1338	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.918182	0.953901	0.299465	0.485507	0.842199	9.90099e-09	0.118812	9.90099e-09	1	0.137011	0.313324	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	32.429	6.19737	60.6718	30.1338	
136000	-124881	-1214.95	-78126.2	-17055.7	0.134578	1	0.154068	12.9813	3.84623	0.0166826	19.6013	0.26858	5720	99	668	-41489.5	64.7019f	16.3936	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.945455	0.963287	0.254799	0.536765	0.854895	9.90099e-09	0.118812	9.90099e-09	1	0.103147	0.298351	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	47.1052	15.9537	64.7019	16.3936	
137000	-124062	-1214.95	-77307.5	-16949.4	0.134578	1	0.154068	12.9813	4.08134	0.031587	19.8942	0.253108	5667	99	639	-41489.5	82.029f	10.6492	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.909091	0.959292	0.243816	0.515152	0.857143	9.90099e-09	0.0792079	9.90099e-09	1	0.134513	0.305684	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	47.1052	15.9537	82.029	10.6492	
138000	-123635	-1214.95	-76879.8	-16821.3	0.136604	1	0.153204	13.0545	4.11955	0.0264184	19.8942	0.252174	5603	99	672	-41489.5	74.5846f	10.7158	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.945455	0.967857	0.291071	0.5	0.864528	9.90099e-09	0.0792079	9.90099e-09	1	0.135714	0.290179	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	40.7829	20.0219	74.5846	10.7158	
139000	-122046	-1214.95	-75291.3	-16503	0.13314	1	0.153689	13.0133	4.02782	0.02064	19.8942	0.257103	5445	99	690	-41489.5	21.8906f	20.0328	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.845455	0.954463	0.28125	0.557971	0.869565	9.90099e-09	0.0792079	9.90099e-09	1	0.139241	0.287554	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	40.7829	20.0219	21.8906	20.0328	
140000	-117613	-1214.95	-70857.6	-15887.8	0.126406	1	0.155966	12.8233	3.73848	0.014691	19.7093	0.272957	5146	99	596	-41489.5	15.6892f	44.3875	4	1	1	0.0693069	0.207921	0.039604	9.90099e-09	0	0	0	0	0.890909	0.961464	0.274131	0.517544	0.845124	9.90099e-09	0.0792079	9.90099e-09	1	0.157282	0.302245	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	40.7829	20.0219	15.6892	44.3875	
141000	-119967	-1214.95	-73212.2	-16269.7	0.128776	1	0.155966	12.8233	4.02421	0.00224001	19.9826	0.253577	5331	99	619	-41489.5	36.9622f	51.7872	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.945455	0.95122	0.284112	0.503817	0.879406	9.90099e-09	0.0792079	9.90099e-09	1	0.160748	0.285714	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	41.1675	91.0933	40.7829	20.0219	36.9622	51.7872	
142000	-121647	-1214.95	-74892.5	-16407	0.128776	1	0.165092	12.1145	4.25967	0.0137304	19.9826	0.226318	5398	99	704	-41489.5	32.5387f	21.5812	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.881818	0.962825	0.263451	0.557971	0.874074	9.90099e-09	0.0792079	9.90099e-09	1	0.15	0.275035	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	22.8456	81.7757	40.7829	20.0219	32.5387	21.5812	
143000	-121357	-1214.95	-74602.5	-16403.3	0.128114	1	0.161091	12.4153	4.13508	0.0166615	19.9826	0.238927	5396	99	677	-41489.5	30.5414f	18.755	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.927273	0.972119	0.278293	0.582734	0.869811	9.90099e-09	0.0792079	9.90099e-09	1	0.166667	0.327511	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	22.8456	81.7757	40.7829	20.0219	30.5414	18.755	
144000	-120491	-1214.95	-73736.2	-16331.3	0.130195	1	0.164911	12.1278	3.82888	0.0280042	19.4091	0.252057	5361	99	636	-41489.5	34.9778f	4.59165	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.957169	0.250467	0.507937	0.87594	9.90099e-09	0.0792079	9.90099e-09	1	0.1527	0.329527	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	34.9778	4.59165	
145000	-121020	-1214.95	-74264.7	-16414.9	0.130195	1	0.164911	12.1278	3.82888	0.0101771	19.4091	0.252057	5402	99	642	-41489.5	21.3911f	54.3759	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.918182	0.950185	0.262477	0.57377	0.883978	9.90099e-09	0.0792079	9.90099e-09	1	0.151571	0.278146	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	21.3911	54.3759	
146000	-121589	-1214.95	-74834.4	-16429.2	0.13061	1	0.172398	11.601	4.13215	0.0128179	19.5485	0.223414	5409	99	693	-41489.5	44.5595f	18.3444	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.945455	0.970642	0.286239	0.553191	0.857671	9.90099e-09	0.0792079	9.90099e-09	1	0.181146	0.304473	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	44.5595	18.3444	
147000	-119563	-1214.95	-72807.9	-16154.6	0.130773	1	0.163278	12.249	3.53433	0.00713676	19.0508	0.275793	5274	99	644	-41489.5	49.8796f	26.2776	4	1	1	0.0792079	0.168317	0.029703	9.90099e-09	0	0	0	0	0.890909	0.960152	0.238636	0.480916	0.848485	9.90099e-09	0.0792079	9.90099e-09	1	0.151515	0.28882	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	49.8796	26.2776	
148000	-124434	-1214.95	-77679.6	-16965.3	0.134721	1	0.173957	11.4971	3.87915	0.026872	19.0508	0.235853	5675	99	686	-41489.5	9.1736f	26.643	4	1	1	0.0792079	0.257426	0.029703	9.90099e-09	0	0	0	0	0.927273	0.954145	0.224382	0.536232	0.875666	9.90099e-09	0.0792079	9.90099e-09	1	0.146127	0.299107	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	9.1736	26.643	
149000	-123371	-1214.95	-76615.8	-16831	0.134654	1	0.162734	12.29	3.62709	0.016041	19.0508	0.26964	5608	99	652	-41489.5	59.7679f	15.3906	4	1	1	0.0792079	0.257426	0.029703	9.90099e-09	0	0	0	0	0.927273	0.975221	0.259717	0.609023	0.876344	9.90099e-09	0.128713	9.90099e-09	1	0.13369	0.341049	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	59.7679	15.3906	
150000	-121702	-1214.95	-74947.1	-16554.3	0.134654	1	0.163967	12.1976	3.38262	0.0181117	18.686	0.286953	5470	99	639	-41489.5	37.9851f	13.5847	4	1	1	0.0792079	0.257426	0.029703	9.90099e-09	0	0	0	0	0.936364	0.952813	0.237319	0.496183	0.824275	9.90099e-09	0.128713	9.90099e-09	1	0.136116	0.292354	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	47.2262	88.0676	40.7829	20.0219	37.9851	13.5847	
151000	-123312	-1214.95	-76557.1	-16801	0.134654	1	0.154411	12.9524	3.79629	0.0075284	19.5237	0.271507	5593	99	656	-41489.5	45.2477f	26.0438	4	1	1	0.0792079	0.257426	0.029703	9.90099e-09	0	0	0	0	0.881818	0.942959	0.281139	0.466667	0.8625	9.90099e-09	0.128713	9.90099e-09	1	0.178571	0.311765	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.77	71.5155	40.7829	20.0219	45.2477	26.0438	
152000	-123705	-1214.95	-76950.5	-16857.1	0.134654	1	0.167344	11.9514	4.21219	0.000572286	19.6389	0.225789	5621	99	662	-41489.5	50.1073f	55.7437	4	1	1	0.0792079	0.257426	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.957672	0.286972	0.526316	0.877224	9.90099e-09	0.128713	9.90099e-09	1	0.172291	0.292929	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	40.7829	20.0219	50.1073	55.7437	
153000	-124353	-1214.95	-77598.2	-16843.1	0.134654	1	0.167669	11.9283	4.22037	0.00345801	19.6389	0.224914	5614	99	728	-41489.5	36.3248f	40.9503	4	1	1	0.029703	0.257426	0.0891089	9.90099e-09	0	0	0	0	0.9	0.939286	0.275618	0.496689	0.837128	9.90099e-09	0.128713	9.90099e-09	1	0.137011	0.299329	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	40.7829	20.0219	36.3248	40.9503	
154000	-124391	-1214.95	-77635.7	-16857.1	0.13476	1	0.171848	11.6382	4.32894	0.0179623	19.6389	0.213941	5621	99	721	-41489.5	15.4015f	67.1704	4	1	1	0.029703	0.257426	0.0891089	9.90099e-09	0	0	0	0	0.890909	0.964286	0.248668	0.5	0.870337	9.90099e-09	0.128713	9.90099e-09	1	0.142096	0.274148	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	15.5115	23.539	15.4015	67.1704	
155000	-123449	-1214.95	-76694.3	-16887	0.13558	1	0.153079	13.0651	3.65588	0.024088	19.3494	0.284388	5636	99	625	-41489.5	5.68225f	44.7551	4	1	1	0.029703	0.217822	0.0891089	9.90099e-09	0	0	0	0	0.954545	0.960924	0.261101	0.566929	0.880995	9.90099e-09	0.049505	9.90099e-09	1	0.138298	0.290064	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	24.2188	38.3611	5.68225	44.7551	
156000	-123559	-1214.95	-76804.5	-16928.9	0.13558	1	0.156591	12.7721	3.73975	0.00320529	19.3494	0.271775	5657	99	613	-41489.5	34.6211f	46.1809	4	1	1	0.029703	0.217822	0.0891089	9.90099e-09	0	0	0	0	0.927273	0.962633	0.275	0.524194	0.882143	9.90099e-09	0.049505	9.90099e-09	1	0.116071	0.28254	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	24.2188	38.3611	34.6211	46.1809	
157000	-123490	-1214.95	-76735.2	-17018.4	0.136976	1	0.142885	13.9973	3.74737	0.0280003	19.757	0.297239	5702	99	562	-41489.5	28.789f	7.09978	4	1	1	0.029703	0.217822	0.0891089	9.90099e-09	0	0	0	0	0.945455	0.954545	0.215412	0.520661	0.8669	9.90099e-09	0.049505	9.90099e-09	1	0.1331	0.284192	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	24.2188	38.3611	28.789	7.09978	
158000	-124743	-1214.95	-77988.5	-17060.6	0.140051	1	0.159417	12.5457	4.4035	0.0234759	19.9041	0.226719	5723	99	653	-41489.5	45.9867f	6.48563	4	1	1	0.029703	0.217822	0.049505	9.90099e-09	0	0	0	0	0.909091	0.942708	0.245645	0.6	0.852686	9.90099e-09	0.049505	9.90099e-09	1	0.144097	0.271472	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	24.2188	38.3611	45.9867	6.48563	
159000	-123129	-1214.95	-76374	-16803.6	0.136823	1	0.152705	13.0972	4.12088	0.0387273	19.9041	0.252917	5594	99	635	-41489.5	9.91508f	10.2418	4	1	1	0.029703	0.217822	0.049505	9.90099e-09	0	0	0	0	0.890909	0.953571	0.231729	0.468254	0.862989	9.90099e-09	0.049505	9.90099e-09	1	0.149733	0.285945	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	24.2188	38.3611	9.91508	10.2418	
160000	-123280	-1214.95	-76524.6	-16759	0.135205	1	0.146874	13.6171	3.91666	0.009384	19.9041	0.276668	5572	99	671	-41489.5	25.6467f	37.0138	4	1	1	0.0792079	0.217822	0.049505	9.90099e-09	0	0	0	0	0.909091	0.964093	0.260791	0.630769	0.879713	9.90099e-09	0.049505	9.90099e-09	1	0.122523	0.272013	0.666667	0.666667	0.666667	1	1	191751	1e+20	1e+20	20.9237	58.7297	24.2188	38.3611	25.6467	37.0138	
