# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:28:35 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
10740	-26.10472245886679	0.45202749333929604	-26.556749952206086	2.9611199755198943	0.0	8.304105260366313	0.060653064481970026	16.48721311183319	1.4020295032095886	-26.556749952206086
10760	-25.788325031582144	0.05697053385565143	-25.845295565437794	2.9611199755198943	0.0	8.304105260366313	0.1252917919900253	7.981368804108188	1.6184761106109078	-25.845295565437794
10780	-26.066805877312266	-9.873289768593807E-4	-26.065818548335407	2.9611199755198943	0.0	8.304105260366313	0.1388022941504573	7.204491871842057	1.2962580584842889	-26.065818548335407
10800	-25.711900422706407	0.35141497333983396	-26.063315396046242	2.9611199755198943	0.0	8.304105260366313	0.07324454136797866	13.652894554640273	1.5605947613501765	-26.063315396046242
10820	-27.183694354224922	-0.14207987067494787	-27.041614483549974	2.9611199755198943	0.0	8.304105260366313	0.1771336156242851	5.64545581297839	1.3506712661980524	-27.041614483549974
10840	-25.496612884349506	0.22508211593709615	-25.7216950002866	2.9611199755198943	0.0	8.304105260366313	0.09250045180756845	10.810758006677966	1.4070171415323849	-25.7216950002866
10860	-25.530533849930666	0.2669660983872195	-25.797499948317885	2.9611199755198943	0.0	8.304105260366313	0.08565211364573666	11.675135118510587	1.709493967020647	-25.797499948317885
10880	-26.440630568969734	0.515661845752287	-26.95629241472202	2.9611199755198943	0.0	8.304105260366313	0.05377351226380205	18.596516349800638	1.9124110398315781	-26.95629241472202
10900	-25.521455068981044	0.16251731542870362	-25.68397238440975	2.9611199755198943	0.0	8.304105260366313	0.10366631833584639	9.646334663495171	1.4755757880351053	-25.68397238440975
10920	-25.7786950494385	0.05942147417812482	-25.838116523616627	2.9611199755198943	0.0	8.304105260366313	0.12474706410576204	8.016220719649066	1.3912210297372156	-25.838116523616627
10940	-25.50785751149015	0.17634275829662482	-25.684200269786775	2.9611199755198943	0.0	8.304105260366313	0.10109839963409954	9.891353410333405	1.6495545280387216	-25.684200269786775
10960	-25.5404913066196	0.14823908980866762	-25.68873039642827	2.9611199755198943	0.0	8.304105260366313	0.1063802349618698	9.40024244502217	1.4108513498984923	-25.68873039642827
10980	-26.5299712316027	-0.06976421189167303	-26.460207019711028	2.9611199755198943	0.0	8.304105260366313	0.15647978758025605	6.3906017222008025	1.463892375950442	-26.460207019711028
11000	-25.516795077889956	0.2549177439467947	-25.77171282183675	2.9611199755198943	0.0	8.304105260366313	0.08757275790807922	11.419076250283796	1.4445019565205306	-25.77171282183675
11020	-25.577062932251927	0.12765059799502265	-25.70471353024695	2.9611199755198943	0.0	8.304105260366313	0.11040664990734764	9.057425443478195	1.4645214842993322	-25.70471353024695
11040	-25.873246477471792	0.036986962208610974	-25.910233439680404	2.9611199755198943	0.0	8.304105260366313	0.12981257888176323	7.703413710861001	1.495903024525948	-25.910233439680404
11060	-25.510282361401902	0.24792748415937438	-25.758209845561275	2.9611199755198943	0.0	8.304105260366313	0.08870516187668774	11.273301111722633	1.4017225147450465	-25.758209845561275
11080	-25.49464325911729	0.2036508480948589	-25.69829410721215	2.9611199755198943	0.0	8.304105260366313	0.09619536287345173	10.395511489629016	1.6332352437504056	-25.69829410721215
11100	-25.615995040343524	0.11047658725428611	-25.72647162759781	2.9611199755198943	0.0	8.304105260366313	0.11386975375709456	8.781963313393886	1.577728461764445	-25.72647162759781
11120	-25.58452304340521	0.3002001469102302	-25.88472319031544	2.9611199755198943	0.0	8.304105260366313	0.08055371312080466	12.414077033299778	1.6531404668099166	-25.88472319031544
11140	-25.563420814791446	0.28882117590879064	-25.852241990700236	2.9611199755198943	0.0	8.304105260366313	0.08226690920622215	12.155555734970608	2.122497065938763	-25.852241990700236
11160	-27.98284535647663	0.7302571949928296	-28.71310255146946	2.9611199755198943	0.0	8.304105260366313	0.03564878405944786	28.051447654775586	1.7613511256060823	-28.71310255146946
11180	-25.521465269216307	0.16250848102309057	-25.6839737502394	2.9611199755198943	0.0	8.304105260366313	0.10366797796236878	9.64618023477797	1.640691794836158	-25.6839737502394
11200	-25.507304206138674	0.24426769007174043	-25.751571896210415	2.9611199755198943	0.0	8.304105260366313	0.0893033894558738	11.19778326548418	1.5267371552355755	-25.751571896210415
11220	-25.495820651931098	0.2225293085765201	-25.718349960507616	2.9611199755198943	0.0	8.304105260366313	0.09293366256494393	10.760363601307327	1.5134988413903046	-25.718349960507616
11240	-26.578666264112677	-0.07590417674907068	-26.502762087363607	2.9611199755198943	0.0	8.304105260366313	0.15814899173467858	6.323151283048756	1.4555676414855965	-26.502762087363607
11260	-25.628144553606035	0.3202393754012791	-25.948383929007313	2.9611199755198943	0.0	8.304105260366313	0.07761671091706322	12.883823447099463	1.7400821649404483	-25.948383929007313
11280	-25.49549588181139	0.22131330058457177	-25.716809182395963	2.9611199755198943	0.0	8.304105260366313	0.09314067088822976	10.736448325565696	1.697067130780846	-25.716809182395963
11300	-25.95471815652424	0.41865896816954984	-26.37337712469379	2.9611199755198943	0.0	8.304105260366313	0.06458458082812203	15.483571886318886	1.6359677833851705	-26.37337712469379
11320	-25.59714704082155	0.1183658582180469	-25.7155128990396	2.9611199755198943	0.0	8.304105260366313	0.11226695289769145	8.90734071059448	1.5417408572429683	-25.7155128990396
11340	-25.530563390256724	0.15520578352977465	-25.685769173786497	2.9611199755198943	0.0	8.304105260366313	0.10504811949083101	9.519446943429422	1.578020980042369	-25.685769173786497
11360	-25.69515917933588	0.34571006060878884	-26.04086923994467	2.9611199755198943	0.0	8.304105260366313	0.07402708269968376	13.50856961440508	1.876518451338978	-26.04086923994467
11380	-26.022954131802553	0.006920646430555788	-26.029874778233108	2.9611199755198943	0.0	8.304105260366313	0.13688629584513987	7.30533318785472	1.4731970879798053	-26.029874778233108
11400	-25.69710605687818	0.08224719217054632	-25.779353249048725	2.9611199755198943	0.0	8.304105260366313	0.11977434169334432	8.349033573152742	1.8041310819674843	-25.779353249048725
11420	-27.103410570031098	-0.13416220488196218	-26.969248365149134	2.9611199755198943	0.0	8.304105260366313	0.17476431687073382	5.721991868280869	1.382356942127488	-26.969248365149134
11440	-26.869480702575668	0.584203146793103	-27.453683849368772	2.9611199755198943	0.0	8.304105260366313	0.047194502642310385	21.188908538332367	1.6278545186495446	-27.453683849368772
11460	-25.510281368793446	0.2479263223917938	-25.75820769118524	2.9611199755198943	0.0	8.304105260366313	0.08870535119310859	11.27327705205781	1.7402986641585396	-25.75820769118524
11480	-25.497082093686128	0.19449843718033022	-25.691580530866457	2.9611199755198943	0.0	8.304105260366313	0.09781396633430924	10.223488909366923	1.7055132729116482	-25.691580530866457
11500	-25.832530160607018	0.046232812218993	-25.87876297282601	2.9611199755198943	0.0	8.304105260366313	0.1277032641742223	7.830653401589842	1.5830304289137072	-25.87876297282601
11520	-26.204950080307736	-0.02395021932250352	-26.18099986098523	2.9611199755198943	0.0	8.304105260366313	0.14449989188535975	6.9204204027596	1.3801037874983912	-26.18099986098523
11540	-25.666996912551838	0.3355855718803564	-26.002582484432196	2.9611199755198943	0.0	8.304105260366313	0.0754350498400392	13.256437188289931	1.5542205678323322	-26.002582484432196
11560	-25.936458151137554	0.023630056723933035	-25.96008820786149	2.9611199755198943	0.0	8.304105260366313	0.13291421077959273	7.52364998546519	1.4166487360243474	-25.96008820786149
11580	-25.499114657247603	0.23119378966034687	-25.730308446907948	2.9611199755198943	0.0	8.304105260366313	0.09147080315163135	10.932450197712791	1.610319915043148	-25.730308446907948
11600	-25.811388887535	0.05126858089264896	-25.86265746842765	2.9611199755198943	0.0	8.304105260366313	0.1265672514996474	7.900937945253444	1.2869728088392873	-25.86265746842765
11620	-25.822888895757966	0.04850789164109137	-25.871396787399057	2.9611199755198943	0.0	8.304105260366313	0.1271889165154068	7.862320298002277	1.704965246629918	-25.871396787399057
11640	-26.34729468548038	0.4991222940293436	-26.846416979509726	2.9611199755198943	0.0	8.304105260366313	0.055486887786959926	18.022275890467437	1.4581250821526341	-26.846416979509726
11660	-25.840770225756394	0.044315622542072775	-25.885085848298466	2.9611199755198943	0.0	8.304105260366313	0.12813813168322843	7.804078199548828	1.5597589991174114	-25.885085848298466
11680	-25.631095004168635	0.321473030490365	-25.952568034659	2.9611199755198943	0.0	8.304105260366313	0.07743918844830794	12.913358469239617	1.4856391417318477	-25.952568034659
11700	-25.547918509256224	0.2793474846321926	-25.827265993888417	2.9611199755198943	0.0	8.304105260366313	0.0837188679308548	11.944738679767163	1.4782437500313896	-25.827265993888417
11720	-25.849994234169795	0.04219812615790075	-25.892192360327694	2.9611199755198943	0.0	8.304105260366313	0.12861995892482542	7.774843098686344	1.4557489520816762	-25.892192360327694
11740	-25.619143464518505	0.10922237682136937	-25.728365841339873	2.9611199755198943	0.0	8.304105260366313	0.1141264463891659	8.762210965458841	1.4852214186222084	-25.728365841339873
11760	-26.78571586048747	-0.10044229608269695	-26.685273564404774	2.9611199755198943	0.0	8.304105260366313	0.1649741301459257	6.061556433820642	1.30352065920418	-26.685273564404774
11780	-26.479566418399795	-0.0632385788268569	-26.416327839572936	2.9611199755198943	0.0	8.304105260366313	0.15472245718347136	6.463185876205356	1.778433544910835	-26.416327839572936
11800	-26.08266393613312	0.44736942017097303	-26.53003335630409	2.9611199755198943	0.0	8.304105260366313	0.061188016167343255	16.343069487088737	2.1745253530618345	-26.53003335630409
11820	-25.709767259881346	0.35069971802073585	-26.06046697790208	2.9611199755198943	0.0	8.304105260366313	0.07334222849981793	13.634709777089503	1.572860764453823	-26.06046697790208
11840	-25.58056305673476	0.29817086920566904	-25.87873392594043	2.9611199755198943	0.0	8.304105260366313	0.08085679890232828	12.367543775854388	1.5922360043832882	-25.87873392594043
11860	-26.72224930618016	-0.09316858345322832	-26.629080722726933	2.9611199755198943	0.0	8.304105260366313	0.16292505705999105	6.137791313657711	1.364381148482335	-26.629080722726933
11880	-25.644232469911127	0.32681948126265636	-25.971051951173784	2.9611199755198943	0.0	8.304105260366313	0.07667418388939383	13.042199463675384	1.3915746726291005	-25.971051951173784
11900	-25.74090087607303	0.0694932182239244	-25.810394094296957	2.9611199755198943	0.0	8.304105260366313	0.12253064163604249	8.161223891819148	1.7253456724201577	-25.810394094296957
11920	-25.534696236456107	0.15220026966293854	-25.686896506119044	2.9611199755198943	0.0	8.304105260366313	0.10562094823473514	9.46781880595855	1.5700395392737623	-25.686896506119044
11940	-25.758438040347876	0.06472500510227741	-25.823163045450155	2.9611199755198943	0.0	8.304105260366313	0.1235755436724188	8.092216067046873	1.354045381004386	-25.823163045450155
11960	-26.933833331254945	-0.11667892629616194	-26.81715440495878	2.9611199755198943	0.0	8.304105260366313	0.16962803786892894	5.895251826073098	1.3636712338365886	-26.81715440495878
11980	-25.736710620241016	0.35950633495290907	-26.096216955193924	2.9611199755198943	0.0	8.304105260366313	0.0721478639257424	13.860424211993882	1.796927578162925	-26.096216955193924
12000	-26.735102247852314	-0.09465817283863065	-26.640444075013683	2.9611199755198943	0.0	8.304105260366313	0.16334289805137597	6.122090473045676	1.583797104900956	-26.640444075013683
12020	-25.50555877141814	0.17929937202067725	-25.684858143438817	2.9611199755198943	0.0	8.304105260366313	0.100556793291254	9.944628973038023	1.6554738614878122	-25.684858143438817
12040	-25.5331515970134	0.15330435613624793	-25.686455953149647	2.9611199755198943	0.0	8.304105260366313	0.10541018995907742	9.486748865439122	1.6495339902390707	-25.686455953149647
12060	-25.91034470912497	0.40788484478307185	-26.318229553908044	2.9611199755198943	0.0	8.304105260366313	0.06590433297175474	15.173509159535529	1.663089097955451	-26.318229553908044
12080	-25.764252180317758	0.06318137572253824	-25.827433556040297	2.9611199755198943	0.0	8.304105260366313	0.12391550875972454	8.070014883601266	1.5694128410459538	-25.827433556040297
12100	-25.775192694721277	0.060323762469715714	-25.83551645719099	2.9611199755198943	0.0	8.304105260366313	0.12454705902573374	8.029093643980637	1.3605678068624374	-25.83551645719099
12120	-25.531985876957048	0.26809751658485514	-25.800083393541904	2.9611199755198943	0.0	8.304105260366313	0.08547375930472444	11.69949711039241	1.6785983739154273	-25.800083393541904
12140	-27.57927983202992	-0.1783055047835992	-27.40097432724632	2.9611199755198943	0.0	8.304105260366313	0.1883242121132318	5.309991682847132	1.483922105765801	-27.40097432724632
12160	-25.618937255847506	0.10930401493079778	-25.728241270778305	2.9611199755198943	0.0	8.304105260366313	0.11410972215720486	8.763495178985153	1.579970699581123	-25.728241270778305
12180	-25.859279974350198	0.39482138711683024	-26.25410136146703	2.9611199755198943	0.0	8.304105260366313	0.06753844513044491	14.806381729229669	1.7272795786275434	-26.25410136146703
12200	-26.699176090810614	-0.0904726689541735	-26.60870342185644	2.9611199755198943	0.0	8.304105260366313	0.16217116974131157	6.166324147474281	1.5433566179298583	-26.60870342185644
12220	-26.84537510011432	-0.10710071845671054	-26.73827438165761	2.9611199755198943	0.0	8.304105260366313	0.16686922538520998	5.9927167378619135	1.3671883938458382	-26.73827438165761
12240	-25.97222410887879	0.01652455947466025	-25.988748668353452	2.9611199755198943	0.0	8.304105260366313	0.13459070859225997	7.42993339183228	1.4986371433191314	-25.988748668353452
12260	-26.386024594864303	0.5060742177001591	-26.892098812564463	2.9611199755198943	0.0	8.304105260366313	0.054760507583227674	18.26133547940825	2.2294924183739084	-26.892098812564463
12280	-27.15460515616336	-0.13923591537298174	-27.015369240790378	2.9611199755198943	0.0	8.304105260366313	0.17627946100101735	5.672810628767629	1.5241795190904053	-27.015369240790378
12300	-25.92951968342952	0.4126010658073558	-26.342120749236873	2.9611199755198943	0.0	8.304105260366313	0.06532354488166604	15.30841600546182	1.9783402590997325	-26.342120749236873
12320	-25.89706387748524	0.031823486206423945	-25.928887363691665	2.9611199755198943	0.0	8.304105260366313	0.13100392854406015	7.633358870330923	1.4169863885524836	-25.928887363691665
12340	-25.62594409344767	0.3193109112592285	-25.9452550047069	2.9611199755198943	0.0	8.304105260366313	0.07775056551667263	12.861642784907623	1.614675190341439	-25.9452550047069
12360	-25.758202629551366	0.3662098268668432	-26.12441245641821	2.9611199755198943	0.0	8.304105260366313	0.07125091384861992	14.03490770833628	1.9599452041342016	-26.12441245641821
12380	-27.80898536772962	0.7094034817294272	-28.518388849459047	2.9611199755198943	0.0	8.304105260366313	0.037112675667896666	26.944971819022562	1.9226713752731754	-28.518388849459047
12400	-25.62522165630492	0.10684681634657323	-25.73206847265149	2.9611199755198943	0.0	8.304105260366313	0.11461406365421599	8.72493277105105	1.4748342780040196	-25.73206847265149
12420	-25.507800916270337	0.24490440201636976	-25.752705318286708	2.9611199755198943	0.0	8.304105260366313	0.08919904748229349	11.210882046677748	1.5128069359400447	-25.752705318286708
12440	-25.50300523607786	0.23816849323692835	-25.741173729314788	2.9611199755198943	0.0	8.304105260366313	0.09030859437902634	11.073143224918185	1.697409871188603	-25.741173729314788
12460	-25.976839314548965	0.01562879283485208	-25.992468107383818	2.9611199755198943	0.0	8.304105260366313	0.13480337697997877	7.418211786701172	1.5074906770908365	-25.992468107383818
12480	-26.120900079806766	0.4553968308340097	-26.576296910640774	2.9611199755198943	0.0	8.304105260366313	0.06026886787237477	16.5923143291425	2.0277951622726857	-26.576296910640774
12500	-26.197741545078337	-0.02281545783430594	-26.17492608724403	2.9611199755198943	0.0	8.304105260366313	0.14421359929492433	6.9341588094958215	1.39141123227079	-26.17492608724403
12520	-26.357833628370145	-0.0466788688279538	-26.31115475954219	2.9611199755198943	0.0	8.304105260366313	0.15033954970212804	6.651609652824742	1.4470544654166675	-26.31115475954219
12540	-25.98356133123545	0.4254134665905813	-26.40897479782603	2.9611199755198943	0.0	8.304105260366313	0.06376990522874829	15.681378173809598	1.6511947209879507	-26.40897479782603
12560	-25.79441404240329	0.055442750462936896	-25.849856792866227	2.9611199755198943	0.0	8.304105260366313	0.12563241441085504	7.959729220276744	1.5065868925166432	-25.849856792866227
12580	-25.894789923953496	0.032309284683522455	-25.927099208637017	2.9611199755198943	0.0	8.304105260366313	0.13089143142119308	7.639919505365624	1.4081743924015364	-25.927099208637017
12600	-25.503554944987084	0.2390193939838976	-25.742574338970982	2.9611199755198943	0.0	8.304105260366313	0.09016773761772842	11.090441286655771	1.388334776871738	-25.742574338970982
12620	-26.578966333124814	-0.07594153553573801	-26.503024797589077	2.9611199755198943	0.0	8.304105260366313	0.15815919494522865	6.32274336213146	1.5584107721970994	-26.503024797589077
12640	-26.05799245221293	0.4420674178208368	-26.500059870033766	2.9611199755198943	0.0	8.304105260366313	0.06180232889028329	16.180620017981596	2.0730200752821126	-26.500059870033766
12660	-25.94434947696776	0.4161847499132052	-26.360534226880965	2.9611199755198943	0.0	8.304105260366313	0.06488544118045823	15.411777770283134	1.7522712754174548	-26.360534226880965
12680	-25.57824935170624	0.1270716855585896	-25.70532103726483	2.9611199755198943	0.0	8.304105260366313	0.11052182536922267	9.047986645708015	1.2288071949627593	-25.70532103726483
12700	-26.567874336799278	-0.07455676085943663	-26.49331757593984	2.9611199755198943	0.0	8.304105260366313	0.15778137323086167	6.337883740793823	1.3323721977868277	-26.49331757593984
12720	-27.230698233777638	-0.1466178711624071	-27.084080362615232	2.9611199755198943	0.0	8.304105260366313	0.17850384020081855	5.6021203738529675	1.507814121108716	-27.084080362615232
12740	-25.585059223960826	0.12382768967128177	-25.708886913632107	2.9611199755198943	0.0	8.304105260366313	0.11116922683444085	8.995295087274947	1.2896632312460783	-25.708886913632107
12760	-25.505593836904406	0.24197953640085834	-25.747573373305265	2.9611199755198943	0.0	8.304105260366313	0.08967928902051556	11.150846655031287	1.874349071625642	-25.747573373305265
12780	-26.586688976149897	-0.07690105286316096	-26.509787923286737	2.9611199755198943	0.0	8.304105260366313	0.15842144746203474	6.312276626809935	1.3943697695223052	-26.509787923286737
12800	-25.522612094674948	0.26036254378870916	-25.782974638463656	2.9611199755198943	0.0	8.304105260366313	0.0866999394632378	11.534033428293412	1.6986032239933966	-25.782974638463656
12820	-25.69191873933434	0.08385052909999846	-25.77576926843434	2.9611199755198943	0.0	8.304105260366313	0.11943178476872311	8.3729804585645	1.5709682473506048	-25.77576926843434
12840	-26.94590302969147	0.5954370386649499	-27.54134006835642	2.9611199755198943	0.0	8.304105260366313	0.04619224338441663	21.64865628365127	2.167754552562194	-27.54134006835642
12860	-25.49449005031642	0.20470155140956336	-25.699191601725982	2.9611199755198943	0.0	8.304105260366313	0.0960111175193487	10.41546047829799	1.4218080659157974	-25.699191601725982
12880	-25.593103846721057	0.1201538080667166	-25.713257654787775	2.9611199755198943	0.0	8.304105260366313	0.11190653977965792	8.936028242576198	1.4278050019818462	-25.713257654787775
12900	-25.566519671143276	0.13299579649692617	-25.6995154676402	2.9611199755198943	0.0	8.304105260366313	0.10934831173071832	9.145088608799053	1.4272597730245304	-25.6995154676402
12920	-25.788513152260922	0.05692308263035173	-25.845436234891274	2.9611199755198943	0.0	8.304105260366313	0.12530235897697406	7.98069572005235	1.456931413861401	-25.845436234891274
12940	-25.624029659263766	0.10730808552641968	-25.731337744790185	2.9611199755198943	0.0	8.304105260366313	0.11451923565656567	8.732157477883652	1.362191110902492	-25.731337744790185
12960	-25.762465812965438	0.36750913122408635	-26.129974944189524	2.9611199755198943	0.0	8.304105260366313	0.07107827105708028	14.06899724948202	1.8132335285508432	-26.129974944189524
12980	-27.651607580846296	-0.18449728139513288	-27.467110299451164	2.9611199755198943	0.0	8.304105260366313	0.1902953638263283	5.254988770575844	1.3742523448535233	-27.467110299451164
13000	-25.67742234943787	0.08845227311712778	-25.765874622554996	2.9611199755198943	0.0	8.304105260366313	0.11845346694170727	8.442133656519442	1.420287077831586	-25.765874622554996
13020	-25.530533214473973	0.26696559848075707	-25.79749881295473	2.9611199755198943	0.0	8.304105260366313	0.08565219252563334	11.675124366498004	1.9460337371869247	-25.79749881295473
13040	-25.50776871956993	0.1764520765966484	-25.684220796166578	2.9611199755198943	0.0	8.304105260366313	0.10107832711608747	9.893317672852953	1.4638887503066411	-25.684220796166578
13060	-26.051459679125895	0.44064643199532805	-26.492106111121224	2.9611199755198943	0.0	8.304105260366313	0.061967954825692256	16.137372982743567	1.442957467434261	-26.492106111121224
13080	-25.844674464902774	0.3909347339021001	-26.235609198804873	2.9611199755198943	0.0	8.304105260366313	0.06803190840616552	14.69898498260227	1.6460641750961424	-26.235609198804873
13100	-25.498264708637553	0.22933725426289842	-25.72760196290045	2.9611199755198943	0.0	8.304105260366313	0.091782462709969	10.895327609153208	1.4225251272955337	-25.72760196290045
13120	-26.421172599673394	-0.055444488206773945	-26.36572811146662	2.9611199755198943	0.0	8.304105260366313	0.15264595681485313	6.551107024818987	1.3843766908480186	-26.36572811146662
13140	-25.554708958899568	0.13948664423945556	-25.694195603139022	2.9611199755198943	0.0	8.304105260366313	0.1080754382759063	9.252796157505236	1.518870203608637	-25.694195603139022
13160	-25.563984247465655	0.13434022158604098	-25.698324469051695	2.9611199755198943	0.0	8.304105260366313	0.10908356151273989	9.167284108918738	1.2755171280756927	-25.698324469051695
13180	-25.49510127885467	0.20120244756547856	-25.696303726420147	2.9611199755198943	0.0	8.304105260366313	0.09662595253587195	10.349186463427147	1.9226641085381422	-25.696303726420147
13200	-25.6357033224459	0.32337497981707863	-25.959078302262977	2.9611199755198943	0.0	8.304105260366313	0.0771662369392565	12.959035449495575	1.8935891642654887	-25.959078302262977
13220	-25.538936855068982	0.1492754228223485	-25.68821227789133	2.9611199755198943	0.0	8.304105260366313	0.10618111344625576	9.41787072619234	1.615786810986451	-25.68821227789133
13240	-25.494442834035585	0.21573436458615158	-25.710177198621736	2.9611199755198943	0.0	8.304105260366313	0.09409582332370482	10.627464266504568	1.422213086670466	-25.710177198621736
13260	-27.035177263905535	-0.12725736950224187	-26.907919894403292	2.9611199755198943	0.0	8.304105260366313	0.17272017164083622	5.789711708250584	1.3522642256939745	-26.907919894403292
13280	-25.8742999146752	0.39874527872808985	-26.273045193403288	2.9611199755198943	0.0	8.304105260366313	0.06704365661857979	14.915654223473101	1.4840146906126352	-26.273045193403288
13300	-27.740975293273635	-0.19198800479160538	-27.54898728848203	2.9611199755198943	0.0	8.304105260366313	0.19270317427371975	5.189328114437692	1.5526176330795225	-27.54898728848203
13320	-25.49629355324488	0.2241098995535422	-25.720403452798422	2.9611199755198943	0.0	8.304105260366313	0.092665218312128	10.791535575210752	1.452550312505054	-25.720403452798422
13340	-26.450611126826594	-0.059406507111267715	-26.391204619715324	2.9611199755198943	0.0	8.304105260366313	0.15369847809707363	6.506245295209854	1.4695306730058302	-26.391204619715324
13360	-25.74333778945759	0.36160171170908617	-26.104939501166676	2.9611199755198943	0.0	8.304105260366313	0.07186636978764695	13.914714253062066	1.614768351539257	-26.104939501166676
13380	-25.936999219693924	0.4144152719343024	-26.351414491628226	2.9611199755198943	0.0	8.304105260366313	0.06510141310254214	15.360649674760303	2.0025001750880613	-26.351414491628226
13400	-27.879447340470975	0.7179215944034762	-28.597368934874453	2.9611199755198943	0.0	8.304105260366313	0.036507845344702486	27.391372746272086	1.93991671121056	-28.597368934874453
13420	-25.55850472038582	0.13733458732559822	-25.695839307711417	2.9611199755198943	0.0	8.304105260366313	0.10849597376919434	9.216931884747355	1.343751445170995	-25.695839307711417
13440	-25.69379787315288	0.08326718316303916	-25.77706505631592	2.9611199755198943	0.0	8.304105260366313	0.11955631667364662	8.364259018866433	1.391665883019459	-25.77706505631592
13460	-25.556200798528074	0.13863276117773338	-25.694833559705806	2.9611199755198943	0.0	8.304105260366313	0.10824212004524188	9.238547799895557	1.4399376498331304	-25.694833559705806
13480	-25.590794326481813	0.12119215597129385	-25.711986482453106	2.9611199755198943	0.0	8.304105260366313	0.1116977086063783	8.952735131962203	1.4751872286297811	-25.711986482453106
13500	-25.496179624579106	0.1971224230638784	-25.693302047642984	2.9611199755198943	0.0	8.304105260366313	0.09734739492220107	10.272488552972462	1.6173060589229762	-25.693302047642984
13520	-25.499738392437088	0.18854743936163554	-25.688285831798723	2.9611199755198943	0.0	8.304105260366313	0.0988796706789985	10.113302290886315	2.0005247804455717	-25.688285831798723
13540	-25.56003284049681	0.13648672220121827	-25.69651956269803	2.9611199755198943	0.0	8.304105260366313	0.1086620608850427	9.202844045613437	1.6397189777321401	-25.69651956269803
13560	-26.0927785326359	-0.005517218412081304	-26.08726131422382	2.9611199755198943	0.0	8.304105260366313	0.13991040389038426	7.147431300273216	1.707318996770635	-26.08726131422382
13580	-25.502529761229614	0.23741131389464476	-25.739941075124257	2.9611199755198943	0.0	8.304105260366313	0.09043410631495123	11.057775000477587	1.6299810765980616	-25.739941075124257
13600	-26.202996544043767	-0.023643316959389482	-26.179353227084377	2.9611199755198943	0.0	8.304105260366313	0.14442241355747704	6.924133002402853	1.4663665828645018	-26.179353227084377
13620	-25.893520512343724	0.03258111926699592	-25.92610163161072	2.9611199755198943	0.0	8.304105260366313	0.13082851953626815	7.643593335341389	1.6036008660771586	-25.92610163161072
13640	-27.31488807454481	-0.1545768584538304	-27.16031121609098	2.9611199755198943	0.0	8.304105260366313	0.18092873041134677	5.527038175343798	1.5324878814320655	-27.16031121609098
13660	-25.792752642415685	0.3764787532679239	-26.16923139568361	2.9611199755198943	0.0	8.304105260366313	0.06989706377540109	14.306752615721901	1.3875651383714325	-26.16923139568361
13680	-28.384100017984895	0.7764873457257306	-29.160587363710626	2.9611199755198943	0.0	8.304105260366313	0.03259972321274903	30.675107069894448	1.86271897126498	-29.160587363710626
13700	-25.815145351076076	0.050361030646693505	-25.86550638172277	2.9611199755198943	0.0	8.304105260366313	0.12677131975769823	7.888219527187455	1.520050820179366	-25.86550638172277
13720	-25.596520941620668	0.3061017970487372	-25.902622738669404	2.9611199755198943	0.0	8.304105260366313	0.07967822921203475	12.550479721868092	1.595666616787629	-25.902622738669404
13740	-25.6380862664472	0.10200167605330468	-25.740087942500505	2.9611199755198943	0.0	8.304105260366313	0.11561439425182353	8.649442022088245	1.418675768756712	-25.740087942500505
13760	-25.90202898304832	0.4058091284088845	-26.307838111457205	2.9611199755198943	0.0	8.304105260366313	0.06616148343163902	15.114534138782489	1.6672438507188112	-26.307838111457205
13780	-25.98244534677776	0.014546897282074256	-25.996992244059832	2.9611199755198943	0.0	8.304105260366313	0.13506062991681164	7.404082156405856	1.4612111832197914	-25.996992244059832
13800	-25.67157612604448	0.3372818253861154	-26.008857951430596	2.9611199755198943	0.0	8.304105260366313	0.07519743538400385	13.298325865681345	1.746382839193585	-26.008857951430596
13820	-25.981290299847483	0.4248882096545592	-26.40617850950204	2.9611199755198943	0.0	8.304105260366313	0.06383290971249227	15.665900309167599	1.527817052130403	-26.40617850950204
13840	-26.146900241985982	0.4607330731498098	-26.607633315135793	2.9611199755198943	0.0	8.304105260366313	0.05966508347149053	16.760221251979395	1.8589114434171745	-26.607633315135793
13860	-27.403804193669984	-0.16276124620091614	-27.24104294746907	2.9611199755198943	0.0	8.304105260366313	0.1834513260144885	5.451037186403453	1.412892609412813	-27.24104294746907
13880	-25.662380499509073	0.09343416122102122	-25.755814660730096	2.9611199755198943	0.0	8.304105260366313	0.11740241471331617	8.517712369391127	1.5811043720531635	-25.755814660730096
13900	-25.809017491246003	0.05184445107996938	-25.860861942325972	2.9611199755198943	0.0	8.304105260366313	0.12643791480444116	7.909020024149234	1.4984191207458082	-25.860861942325972
13920	-25.713334491507613	0.07736600615925626	-25.79070049766687	2.9611199755198943	0.0	8.304105260366313	0.12082262653784062	8.276595441225643	1.3193667974100776	-25.79070049766687
13940	-25.550723926515545	0.14182216192227304	-25.69254608843782	2.9611199755198943	0.0	8.304105260366313	0.10762071752277162	9.291891217770488	1.5756600435815702	-25.69254608843782
