# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:20 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
21320	-39.56727350735213	0.7558647881319553	-40.323138295484085	7.0770238527270095	0.0	30.79180130144237	0.03392734384930367	29.474750644840835	0.7456683825406422	-40.323138295484085
21340	-40.39960749874804	0.48068787564080795	-40.88029537438885	7.0770238527270095	0.0	30.79180130144237	0.057457468335213736	17.404177889737163	0.6971297350415687	-40.88029537438885
21360	-40.313794438015925	0.49049928990777514	-40.8042937279237	7.0770238527270095	0.0	30.79180130144237	0.05640055921229711	17.7303206557918	0.7747741767954797	-40.8042937279237
21380	-40.30008171499196	0.4921195491316739	-40.792201264123634	7.0770238527270095	0.0	30.79180130144237	0.05622780094834846	17.784796544303987	0.6686948356768463	-40.792201264123634
21400	-40.614552936908034	0.4582042568103668	-41.0727571937184	7.0770238527270095	0.0	30.79180130144237	0.05995049871334058	16.68042837777884	0.6282562299043091	-41.0727571937184
21420	-39.61247128312474	0.6151260977840061	-40.22759738090875	7.0770238527270095	0.0	30.79180130144237	0.04448452994652995	22.479725001073227	0.6228076642826894	-40.22759738090875
21440	-39.52056768490806	0.6595678580103068	-40.180135542918364	7.0770238527270095	0.0	30.79180130144237	0.040849437804251786	24.480141068083825	0.7117949435910663	-40.180135542918364
21460	-39.53709687331736	0.7394041594047058	-40.27650103272207	7.0770238527270095	0.0	30.79180130144237	0.03502441801361316	28.551509395854165	0.6436157905823635	-40.27650103272207
21480	-39.51039082641563	0.6694008933680509	-40.17979171978368	7.0770238527270095	0.0	30.79180130144237	0.04008458478482527	24.947246063992356	0.8258135993057751	-40.17979171978368
21500	-39.84194864291392	0.8381727372621255	-40.68012138017605	7.0770238527270095	0.0	30.79180130144237	0.028922230126080254	34.57548037066003	0.8127399771381952	-40.68012138017605
21520	-39.55130762214377	0.7477483485359695	-40.29905597067974	7.0770238527270095	0.0	30.79180130144237	0.034464073779538404	29.01572247079241	0.8079026022983904	-40.29905597067974
21540	-40.21469079305027	0.5025740507932916	-40.717264843843566	7.0770238527270095	0.0	30.79180130144237	0.05512509285200834	18.140559013381644	0.6163009321929472	-40.717264843843566
21560	-39.502009025534974	0.683405521870398	-40.18541454740537	7.0770238527270095	0.0	30.79180130144237	0.03901897979124148	25.628553215644768	0.7682405493730914	-40.18541454740537
21580	-40.54689673104939	0.46499647145939793	-41.01189320250879	7.0770238527270095	0.0	30.79180130144237	0.059186795843726485	16.895660353710383	0.6711393615584874	-41.01189320250879
21600	-40.70897469275466	0.4491020902782581	-41.15807678303292	7.0770238527270095	0.0	30.79180130144237	0.06098851208445951	16.396530523898615	0.7228784336028041	-41.15807678303292
21620	-41.4021840591702	0.39208058169418547	-41.79426464086439	7.0770238527270095	0.0	30.79180130144237	0.06788607764928835	14.730560884165076	0.6076496715062324	-41.79426464086439
21640	-39.58225059815664	0.7626628897433221	-40.344913487899966	7.0770238527270095	0.0	30.79180130144237	0.03348402333743427	29.864989339020855	0.8269086635719888	-40.344913487899966
21660	-39.8652632380498	0.8432532934531001	-40.7085165315029	7.0770238527270095	0.0	30.79180130144237	0.028637975456662586	34.91866949579885	0.7866096172185628	-40.7085165315029
21680	-40.238167510534765	0.4996339121412141	-40.73780142267598	7.0770238527270095	0.0	30.79180130144237	0.05543312101131485	18.039756408373307	0.7458430645054648	-40.73780142267598
21700	-40.52870325501432	0.9528881303059353	-41.48159138532026	7.0770238527270095	0.0	30.79180130144237	0.023126416497872913	43.240594585502535	0.8787716546427562	-41.48159138532026
21720	-39.99989725094673	0.870093545598275	-40.869990796545004	7.0770238527270095	0.0	30.79180130144237	0.02718078623208465	36.79069440675647	0.8616930468647203	-40.869990796545004
21740	-40.458996603214125	0.9432711115885015	-41.402267714802626	7.0770238527270095	0.0	30.79180130144237	0.02356519405818463	42.43546637175608	0.8055907828925489	-41.402267714802626
21760	-39.67916291173557	0.5951903760133979	-40.274353287748966	7.0770238527270095	0.0	30.79180130144237	0.046214029952625794	21.638450510052994	0.7786474931968099	-40.274353287748966
21780	-40.02594403474853	0.8748901084426501	-40.900834143191176	7.0770238527270095	0.0	30.79180130144237	0.026928088060103147	37.1359451056463	0.7912980139150235	-40.900834143191176
21800	-42.03223829882039	0.3500252521690106	-42.3822635509894	7.0770238527270095	0.0	30.79180130144237	0.07343445593088513	13.617585741238114	0.6737053859879621	-42.3822635509894
21820	-40.34950033345444	0.927539411045754	-41.2770397445002	7.0770238527270095	0.0	30.79180130144237	0.02430054659957696	41.15133772412381	0.8643716885825182	-41.2770397445002
21840	-42.4203449780014	0.3271275930366524	-42.74747257103805	7.0770238527270095	0.0	30.79180130144237	0.07663031186010809	13.04966632297599	0.6132504107222498	-42.74747257103805
21860	-40.75663397405842	0.4446599804884215	-41.20129395454684	7.0770238527270095	0.0	30.79180130144237	0.06150122113578262	16.259839748420543	0.5798211599280029	-41.20129395454684
21880	-39.50044803581111	0.6905868676272069	-40.191034903438315	7.0770238527270095	0.0	30.79180130144237	0.03848318128307712	25.985377680814224	0.6208856331141919	-40.191034903438315
21900	-41.28983703076306	0.40039633612509795	-41.69023336688816	7.0770238527270095	0.0	30.79180130144237	0.0668364813206281	14.96188878051192	0.6257247058513022	-41.69023336688816
21920	-39.782903831214355	0.8245420361271525	-40.60744586734151	7.0770238527270095	0.0	30.79180130144237	0.029698474066994014	33.67176366516991	0.7814086204257149	-40.60744586734151
21940	-39.830558036786286	0.5613387288829992	-40.39189676566929	7.0770238527270095	0.0	30.79180130144237	0.049298904059393404	20.284426582693175	0.6974800218931411	-40.39189676566929
21960	-39.589295965985954	0.6234847658848683	-40.21278073187082	7.0770238527270095	0.0	30.79180130144237	0.04377796949710061	22.842539557852938	0.5865014891404029	-40.21278073187082
21980	-40.28893578139974	0.4934479012669586	-40.782383682666705	7.0770238527270095	0.0	30.79180130144237	0.0560865407975764	17.829589519687616	0.7012654697565173	-40.782383682666705
22000	-41.08572780399364	1.0217367054548463	-42.10746450944849	7.0770238527270095	0.0	30.79180130144237	0.020210342120774105	49.479617614790655	0.9306869944932089	-42.10746450944849
22020	-39.872323941271226	0.5535674482380064	-40.42589138950923	7.0770238527270095	0.0	30.79180130144237	0.05003431171625276	19.98628472539111	0.6398905762303171	-40.42589138950923
22040	-39.90051072767231	0.548585590953194	-40.44909631862551	7.0770238527270095	0.0	30.79180130144237	0.0505112354280825	19.797575559675078	0.7475215288331092	-40.44909631862551
22060	-40.753425302929976	0.9821648007973409	-41.73559010372732	7.0770238527270095	0.0	30.79180130144237	0.021839261784195388	45.789093508814425	0.7946964805263647	-41.73559010372732
22080	-41.05284367718502	0.41898220641517314	-41.47182588360019	7.0770238527270095	0.0	30.79180130144237	0.06454537257000487	15.492977423213665	0.6437907471551776	-41.47182588360019
22100	-39.50098995107774	0.6992374773653265	-40.20022742844307	7.0770238527270095	0.0	30.79180130144237	0.03784716560936941	26.42205787142065	0.5847947419873244	-40.20022742844307
22120	-39.64604905708963	0.6044841253285931	-40.25053318241822	7.0770238527270095	0.0	30.79180130144237	0.045399906928348416	22.026476873140556	0.7052027431684802	-40.25053318241822
22140	-39.602221786053924	0.6186995851261998	-40.220921371180125	7.0770238527270095	0.0	30.79180130144237	0.04418113581756253	22.63409442729827	0.6017916771042395	-40.220921371180125
22160	-39.71836578204089	0.8080303255367733	-40.52639610757767	7.0770238527270095	0.0	30.79180130144237	0.030665911111511016	32.60949907418963	0.8923840346455764	-40.52639610757767
22180	-40.70881081957709	0.9765391681845688	-41.685349987761654	7.0770238527270095	0.0	30.79180130144237	0.022081029510747585	45.28774346835894	0.8490163644443015	-41.685349987761654
22200	-39.90818212935004	0.5472627334098454	-40.45544486275988	7.0770238527270095	0.0	30.79180130144237	0.050638600696481635	19.747781065156484	0.7754643649310045	-40.45544486275988
22220	-40.99525833932932	1.011328725542482	-42.0065870648718	7.0770238527270095	0.0	30.79180130144237	0.020626855786956957	48.480486329493466	0.810621755102307	-42.0065870648718
22240	-39.51270970905451	0.6668266658374535	-40.17953637489197	7.0770238527270095	0.0	30.79180130144237	0.04028347773728855	24.82407319749224	0.6864313868969224	-40.17953637489197
22260	-39.60776940653397	0.6167432883371553	-40.22451269487112	7.0770238527270095	0.0	30.79180130144237	0.04434698187623272	22.549448861951507	0.6940781043680367	-40.22451269487112
22280	-40.747986113805	0.44545884318922635	-41.19344495699423	7.0770238527270095	0.0	30.79180130144237	0.061408717778488386	16.284332846798215	0.7174907604406203	-41.19344495699423
22300	-41.14677935869422	0.4114329191204835	-41.558212277814704	7.0770238527270095	0.0	30.79180130144237	0.06546694933690823	15.274883130016738	0.5985890698568562	-41.558212277814704
22320	-41.75378809392876	0.36775667230162057	-42.121544766230386	7.0770238527270095	0.0	30.79180130144237	0.0710454237924093	14.075501934113916	0.6853596370296215	-42.121544766230386
22340	-40.19760102781787	0.9041801369705347	-41.1017811647884	7.0770238527270095	0.0	30.79180130144237	0.025433927501831807	39.31756115637185	0.7753114271459145	-41.1017811647884
22360	-40.5575442811232	0.4639115145208559	-41.02145579564406	7.0770238527270095	0.0	30.79180130144237	0.059308166809184756	16.861084295816323	0.6206920683236067	-41.02145579564406
22380	-41.4233971803778	0.3905425234720643	-41.81393970384986	7.0770238527270095	0.0	30.79180130144237	0.0680818919322392	14.688193462591842	0.6667111213127845	-41.81393970384986
22400	-40.17458265593118	0.5077229996562307	-40.68230565558741	7.0770238527270095	0.0	30.79180130144237	0.05458955987602449	18.31852101887335	0.7832159347815543	-40.68230565558741
22420	-40.94500485076332	0.4279782905878915	-41.37298314135121	7.0770238527270095	0.0	30.79180130144237	0.06346309384070602	15.757189564536917	0.739015967474442	-41.37298314135121
22440	-39.52752110470928	0.7328493622823791	-40.26037046699166	7.0770238527270095	0.0	30.79180130144237	0.035470761127558745	28.19223406015546	0.6279736911002951	-40.26037046699166
22460	-39.91516610783462	0.5460700514751167	-40.46123615930974	7.0770238527270095	0.0	30.79180130144237	0.050753694588988	19.702999123476015	0.6380956558414758	-40.46123615930974
22480	-41.81472298711514	0.3637713563400897	-42.17849434345523	7.0770238527270095	0.0	30.79180130144237	0.07157597846987167	13.971167721038253	0.596396404397506	-42.17849434345523
22500	-39.90257024208894	0.5482291134777562	-40.450799355566694	7.0770238527270095	0.0	30.79180130144237	0.050545527179676544	19.784144231897184	0.7560183935503135	-40.450799355566694
22520	-41.290085801394284	0.4003775947510415	-41.690463396145326	7.0770238527270095	0.0	30.79180130144237	0.06683882962450681	14.961363112099509	0.620264808929739	-41.690463396145326
22540	-39.528178648066415	0.6538237124308819	-40.1820023604973	7.0770238527270095	0.0	30.79180130144237	0.0413027085119847	24.211487237207038	0.6817757350458857	-40.1820023604973
22560	-39.501892509368176	0.6837488426866656	-40.185641352054844	7.0770238527270095	0.0	30.79180130144237	0.03899320207419786	25.64549579942573	0.7677796248724355	-40.185641352054844
22580	-39.545813663978684	0.6430517043849002	-40.18886536836359	7.0770238527270095	0.0	30.79180130144237	0.04216578130337728	23.71591297704484	0.6779108820769542	-40.18886536836359
22600	-39.815172623709465	0.8321378398576502	-40.647310463567116	7.0770238527270095	0.0	30.79180130144237	0.029263443910847287	34.17232787250044	0.8428982896514079	-40.647310463567116
22620	-40.265971648076075	0.9149424483232487	-41.18091409639932	7.0770238527270095	0.0	30.79180130144237	0.02490547942578546	40.151806873657975	0.7963631045923215	-41.18091409639932
22640	-39.569154729832235	0.6317280937361651	-40.2008828235684	7.0770238527270095	0.0	30.79180130144237	0.04309169677618906	23.20632685210401	0.8056547852626453	-40.2008828235684
22660	-39.82413014385315	0.5625807008305426	-40.38671084468369	7.0770238527270095	0.0	30.79180130144237	0.049182333200982094	20.332504273710047	0.6911290754948668	-40.38671084468369
22680	-39.60521969476415	0.617635706939802	-40.22285540170395	7.0770238527270095	0.0	30.79180130144237	0.044271252821080596	22.588021261594637	0.6101445058746767	-40.22285540170395
22700	-39.710619017535734	0.5871713744150198	-40.297790391950755	7.0770238527270095	0.0	30.79180130144237	0.046927684057000006	21.30938315185904	0.7362304104127697	-40.297790391950755
22720	-40.13422135096301	0.5130775441525184	-40.647298895115526	7.0770238527270095	0.0	30.79180130144237	0.05403787806038151	18.505537891080913	0.6715846208917644	-40.647298895115526
22740	-39.558879670335656	0.7517309742474247	-40.31061064458308	7.0770238527270095	0.0	30.79180130144237	0.03419968981479895	29.240031281432216	0.7397437472767208	-40.31061064458308
22760	-39.524111746332615	0.6567764357164694	-40.18088818204908	7.0770238527270095	0.0	30.79180130144237	0.04106910896433514	24.349201266295086	0.7359120496253784	-40.18088818204908
22780	-40.40066562745332	0.4805702210605296	-40.88123584851385	7.0770238527270095	0.0	30.79180130144237	0.05747025531879228	17.40030550504634	0.6879395984849478	-40.88123584851385
22800	-41.84708736584523	1.1015408148495018	-42.94862818069473	7.0770238527270095	0.0	30.79180130144237	0.01727943638967408	57.87225795151422	0.9300847499534614	-42.94862818069473
22820	-40.43841497858564	0.9403752223876527	-41.37879020097329	7.0770238527270095	0.0	30.79180130144237	0.023698905423117044	42.19604163762569	0.7097052931556534	-41.37879020097329
22840	-43.25406042569154	0.2834270580756688	-43.53748748376721	7.0770238527270095	0.0	30.79180130144237	0.08309074711929446	12.035034401174503	0.6520378615036408	-43.53748748376721
22860	-40.01321746488068	0.8725601014475666	-40.88577756632825	7.0770238527270095	0.0	30.79180130144237	0.02705055321051461	36.967820665911475	0.9749094503383231	-40.88577756632825
22880	-40.70597354944435	0.44938509928682047	-41.15535864873117	7.0770238527270095	0.0	30.79180130144237	0.060955984004455635	16.405280241672482	0.6731938473643845	-41.15535864873117
22900	-44.32093087898402	1.311012653553408	-45.63194353253743	7.0770238527270095	0.0	30.79180130144237	0.01143205046546938	87.47337172981433	0.8029287879744782	-45.63194353253743
22920	-39.51515795623039	0.7223712920603389	-40.23752924829073	7.0770238527270095	0.0	30.79180130144237	0.0361956860703563	27.627601754977764	1.0145407319714614	-40.23752924829073
22940	-39.515384178267105	0.7225954712092064	-40.23797964947631	7.0770238527270095	0.0	30.79180130144237	0.03618002759150411	27.639558799972352	0.6895596468732912	-40.23797964947631
22960	-41.583568396547	0.37923398820889553	-41.962802384755896	7.0770238527270095	0.0	30.79180130144237	0.06953792655934048	14.38064160780874	0.6214380253064009	-41.962802384755896
22980	-40.743452614523235	0.44587888536709697	-41.18933149989033	7.0770238527270095	0.0	30.79180130144237	0.06136013209047024	16.297226976721397	0.7179777450524263	-41.18933149989033
23000	-39.552059145332464	0.7481558816077043	-40.300215026940165	7.0770238527270095	0.0	30.79180130144237	0.03443692947823571	29.038593601441857	0.8058304613916911	-40.300215026940165
23020	-39.818613534634444	0.5636571777560795	-40.38227071239052	7.0770238527270095	0.0	30.79180130144237	0.049081508204223474	20.37427203416601	0.721630156990625	-40.38227071239052
23040	-40.04828409641824	0.878920127479446	-40.92720422389769	7.0770238527270095	0.0	30.79180130144237	0.026717543619013722	37.4285905268755	0.9759017655383588	-40.92720422389769
23060	-39.59385070636654	0.6217596885287873	-40.21561039489533	7.0770238527270095	0.0	30.79180130144237	0.043922904685936834	22.767164584180573	0.6714148290525191	-40.21561039489533
23080	-39.56406855396364	0.7543176742502573	-40.318386228213896	7.0770238527270095	0.0	30.79180130144237	0.03402902507179487	29.386677928332862	0.6786609788420782	-40.318386228213896
23100	-39.89595313485115	0.549377992001294	-40.445331126852444	7.0770238527270095	0.0	30.79180130144237	0.05043508882902197	19.827465822258407	0.6840894201554812	-40.445331126852444
23120	-39.50765441646598	0.7136264954531486	-40.22128091191913	7.0770238527270095	0.0	30.79180130144237	0.03681162161494907	27.16533410182353	0.6295366885767572	-40.22128091191913
23140	-39.5817389970286	0.6264513882936249	-40.208190385322226	7.0770238527270095	0.0	30.79180130144237	0.04352979478516498	22.972770832836584	0.8025647162735382	-40.208190385322226
23160	-40.35038192700562	0.48624896901941206	-40.836630896025035	7.0770238527270095	0.0	30.79180130144237	0.05685613551721763	17.588251310136474	0.6822787890219283	-40.836630896025035
23180	-39.6702108516486	0.597606532926088	-40.267817384574684	7.0770238527270095	0.0	30.79180130144237	0.04600104447753323	21.738636836570024	0.8051113224122345	-40.267817384574684
23200	-39.5018829111277	0.6837776910637732	-40.185660602191476	7.0770238527270095	0.0	30.79180130144237	0.03899103678469428	25.646919970913533	0.7945462806031622	-40.185660602191476
23220	-40.28849625985084	0.49350049511407357	-40.781996754964915	7.0770238527270095	0.0	30.79180130144237	0.056080954763210684	17.831365464840548	0.566648119350979	-40.781996754964915
23240	-40.64284285493297	0.45543300208153736	-41.09827585701451	7.0770238527270095	0.0	30.79180130144237	0.06026475583992373	16.59344646904763	0.7421305201343465	-41.09827585701451
23260	-39.52477340326224	0.6562793996201106	-40.18105280288235	7.0770238527270095	0.0	30.79180130144237	0.041108342082026884	24.325962793746754	0.7628378702182872	-40.18105280288235
23280	-40.267456232163426	0.9151713882146189	-41.18262762037804	7.0770238527270095	0.0	30.79180130144237	0.024894355248329034	40.16974892599889	0.832817814367973	-41.18262762037804
23300	-39.5235063205388	0.7297672040280745	-40.25327352456687	7.0770238527270095	0.0	30.79180130144237	0.03568253211089345	28.024916978767656	0.7371345640981359	-40.25327352456687
23320	-39.50033544181664	0.6928576315734045	-40.19319307339004	7.0770238527270095	0.0	30.79180130144237	0.03831523930549698	26.0992758527945	0.6773057503884891	-40.19319307339004
23340	-40.80424444521945	0.4403166224192403	-41.24456106763869	7.0770238527270095	0.0	30.79180130144237	0.06200645618097242	16.12735288534139	0.7116402184251196	-41.24456106763869
23360	-39.56621439702981	0.7553575592251849	-40.32157195625499	7.0770238527270095	0.0	30.79180130144237	0.033960648118597496	29.445845571256367	0.6999738497703094	-40.32157195625499
23380	-42.621463904998826	0.31596723930387705	-42.93743114430271	7.0770238527270095	0.0	30.79180130144237	0.0782343916894935	12.78210232616016	0.6891504795676925	-42.93743114430271
23400	-39.7923188247742	0.5689309443146111	-40.36124976908881	7.0770238527270095	0.0	30.79180130144237	0.04859039737883191	20.58019802150545	0.7322495279010036	-40.36124976908881
23420	-40.18611659025664	0.5062254204494421	-40.69234201070608	7.0770238527270095	0.0	30.79180130144237	0.05474480958543198	18.26657189188777	0.7278323349533948	-40.69234201070608
23440	-39.98958334215927	0.8681633828418105	-40.85774672500108	7.0770238527270095	0.0	30.79180130144237	0.027283123478467966	36.65269487158269	0.8009583371902379	-40.85774672500108
23460	-39.823037791043035	0.5627930707824149	-40.38583086182545	7.0770238527270095	0.0	30.79180130144237	0.049162426585033135	20.34073721463613	0.7094567821465432	-40.38583086182545
23480	-39.514353816099884	0.7215604714657151	-40.2359142875656	7.0770238527270095	0.0	30.79180130144237	0.036252374939373375	27.584399688912768	0.6780479356562454	-40.2359142875656
23500	-39.60531584798795	0.6176018487097754	-40.22291769669773	7.0770238527270095	0.0	30.79180130144237	0.04427412370888513	22.586556575919662	0.7100842886283286	-40.22291769669773
23520	-41.09959233964907	1.0233103550262075	-42.122902694675275	7.0770238527270095	0.0	30.79180130144237	0.020148088375033863	49.632500184937236	0.8761221840351117	-42.122902694675275
23540	-39.500336435809345	0.6934859669874334	-40.193822402796776	7.0770238527270095	0.0	30.79180130144237	0.038268893466331416	26.1308835825052	0.719478208002001	-40.193822402796776
23560	-39.869168414562964	0.5541376571226142	-40.42330607168558	7.0770238527270095	0.0	30.79180130144237	0.04997999871203002	20.008003716880914	0.7445294296886164	-40.42330607168558
23580	-39.56784782563558	0.7561382237567487	-40.32398604939233	7.0770238527270095	0.0	30.79180130144237	0.03390940337796942	29.49034487140784	0.7128909345087595	-40.32398604939233
23600	-39.61097540293788	0.7742039813220627	-40.38517938425994	7.0770238527270095	0.0	30.79180130144237	0.032744206429647996	30.539753716387445	0.7396623534208087	-40.38517938425994
23620	-39.52147669157707	0.7281093112489347	-40.24958600282601	7.0770238527270095	0.0	30.79180130144237	0.03579694812858283	27.935342320468067	0.8512297990847844	-40.24958600282601
23640	-39.97935111395298	0.8662303885019687	-40.84558150245495	7.0770238527270095	0.0	30.79180130144237	0.027385986716795877	36.51502537926443	0.6298880751664298	-40.84558150245495
23660	-39.72030755783717	0.5848312897936125	-40.30513884763078	7.0770238527270095	0.0	30.79180130144237	0.047137917315200006	21.21434414068909	0.7136248728763487	-40.30513884763078
23680	-39.52131123899335	0.7279707921282774	-40.24928203112162	7.0770238527270095	0.0	30.79180130144237	0.03580652375445792	27.927871659853597	0.7440004962687424	-40.24928203112162
23700	-40.23042461251503	0.5005978221208625	-40.73102243463589	7.0770238527270095	0.0	30.79180130144237	0.05533195623804991	18.07273893765451	0.6994712438819977	-40.73102243463589
23720	-40.821984158212494	0.43872129842606533	-41.26070545663856	7.0770238527270095	0.0	30.79180130144237	0.0621930095159754	16.078977489313036	0.6629272759097959	-41.26070545663856
23740	-42.133239265682874	1.1288535337946735	-43.26209279947755	7.0770238527270095	0.0	30.79180130144237	0.01637565031603342	61.06627710661962	0.8998608460014026	-43.26209279947755
23760	-39.86824350536243	0.5543052869650622	-40.42254879232749	7.0770238527270095	0.0	30.79180130144237	0.049964042473755646	20.014393361491212	0.6683138581530843	-40.42254879232749
23780	-39.50992806910666	0.6699495559345059	-40.179877625041165	7.0770238527270095	0.0	30.79180130144237	0.0400423156070344	24.973580694327428	0.6843731328106402	-40.179877625041165
23800	-41.06517577555053	0.41797647700752627	-41.48315225255806	7.0770238527270095	0.0	30.79180130144237	0.06466743936179144	15.463732751274623	0.645056313699762	-41.48315225255806
23820	-39.52579501609829	0.6555252680165309	-40.181320284114825	7.0770238527270095	0.0	30.79180130144237	0.04116793756692217	24.290748070009833	0.7351015836914038	-40.181320284114825
23840	-39.518526975951175	0.7255538279104465	-40.24408080386162	7.0770238527270095	0.0	30.79180130144237	0.03597400352344621	27.797851283031253	0.6912304140658815	-40.24408080386162
23860	-42.19120878798386	0.34041209678312057	-42.53162088476698	7.0770238527270095	0.0	30.79180130144237	0.07476076769534816	13.375999616202751	0.6224176348728699	-42.53162088476698
23880	-39.60422193425993	0.6179880054192539	-40.22220993967919	7.0770238527270095	0.0	30.79180130144237	0.04424139150426272	22.603267347584413	0.7439290153308323	-40.22220993967919
23900	-43.885162730860074	1.2774461185520936	-45.162608849412166	7.0770238527270095	0.0	30.79180130144237	0.012216282499178444	81.85796293326149	1.0882136860843004	-45.162608849412166
23920	-39.75684300434875	0.5764658285546738	-40.33330883290343	7.0770238527270095	0.0	30.79180130144237	0.04789684841096302	20.87820040725502	0.6224957578101523	-40.33330883290343
23940	-39.738916643611496	0.5804852138938457	-40.31940185750534	7.0770238527270095	0.0	30.79180130144237	0.047530757477539314	21.039008277378088	0.7022250502811238	-40.31940185750534
23960	-41.56113849734157	1.0729566957425452	-42.634095193084114	7.0770238527270095	0.0	30.79180130144237	0.0182777966332672	54.71118976014384	0.7621388897416276	-42.634095193084114
23980	-40.9644743920082	1.0077294864888844	-41.97220387849708	7.0770238527270095	0.0	30.79180130144237	0.02077284072038541	48.13978085426953	0.9337884170627094	-41.97220387849708
24000	-39.96493970795431	0.5378677301216679	-40.502807438075976	7.0770238527270095	0.0	30.79180130144237	0.05155198751618333	19.397894207009525	0.6808761175775643	-40.502807438075976
24020	-39.61623105091577	0.7761529264799685	-40.39238397739574	7.0770238527270095	0.0	30.79180130144237	0.03262084542406579	30.655244736920807	0.6966099273618648	-40.39238397739574
24040	-41.08060922062206	0.4167241875480203	-41.49733340817008	7.0770238527270095	0.0	30.79180130144237	0.06481973457617402	15.427400413447126	0.6870185415689363	-41.49733340817008
24060	-40.33966525264077	0.926084895646762	-41.26575014828753	7.0770238527270095	0.0	30.79180130144237	0.0243696563206734	41.03463696169053	0.7960644822321032	-41.26575014828753
24080	-39.54126467503223	0.7419928449302231	-40.283257519962454	7.0770238527270095	0.0	30.79180130144237	0.03484964254477686	28.694698911621302	0.7525463446508187	-40.283257519962454
24100	-40.831542963470795	0.9918193294676236	-41.82336229293842	7.0770238527270095	0.0	30.79180130144237	0.021430372282852845	46.66274513579651	0.9153625497741745	-41.82336229293842
24120	-39.80236607867074	0.5668869685884514	-40.369253047259186	7.0770238527270095	0.0	30.79180130144237	0.04878018058602381	20.500129109536623	0.750432406216547	-40.369253047259186
24140	-39.50187087178663	0.6838140037485261	-40.18568487553515	7.0770238527270095	0.0	30.79180130144237	0.03898831140680303	25.648712753061446	0.7048825003913938	-40.18568487553515
24160	-39.92024522210332	0.5452094702602783	-40.46545469236359	7.0770238527270095	0.0	30.79180130144237	0.05083689531808956	19.670752781871098	0.6062821949849536	-40.46545469236359
24180	-39.99582167448126	0.533016520558917	-40.52883819504018	7.0770238527270095	0.0	30.79180130144237	0.05202973769057025	19.21977784987445	0.6209358031526694	-40.52883819504018
24200	-39.57898322210964	0.7612344909973856	-40.34021771310703	7.0770238527270095	0.0	30.79180130144237	0.03357670508602009	29.78255303604395	0.6947663813829166	-40.34021771310703
24220	-40.99005016512869	1.0107219165836407	-42.000772081712334	7.0770238527270095	0.0	30.79180130144237	0.020651397282795424	48.42287358604519	0.8289876467730224	-42.000772081712334
24240	-40.09025296167901	0.5191281730280173	-40.60938113470703	7.0770238527270095	0.0	30.79180130144237	0.05342084479390408	18.719284651112652	0.6362738883680805	-40.60938113470703
24260	-40.360799525616635	0.4850574296928263	-40.84585695530946	7.0770238527270095	0.0	30.79180130144237	0.05698447585689422	17.548639080428003	0.6595370093185114	-40.84585695530946
24280	-40.438510403983614	0.47641182149322825	-40.91492222547684	7.0770238527270095	0.0	30.79180130144237	0.057923932278925915	17.264021288896913	0.7537434658216754	-40.91492222547684
24300	-39.87127650911848	0.8445394234625281	-40.71581593258101	7.0770238527270095	0.0	30.79180130144237	0.028566448982391128	35.00610105989785	0.8265351466524825	-40.71581593258101
24320	-39.68232974635167	0.594350968955595	-40.276680715307265	7.0770238527270095	0.0	30.79180130144237	0.04628824449189417	21.603757303328198	0.7715909480213172	-40.276680715307265
24340	-39.57226065326888	0.6303821994092318	-40.20264285267811	7.0770238527270095	0.0	30.79180130144237	0.043203036298900974	23.146521301916888	0.7715881492262872	-40.20264285267811
24360	-40.17738922623576	0.9009112329460669	-41.078300459181825	7.0770238527270095	0.0	30.79180130144237	0.025596590429623586	39.06770328452318	0.7970255123015458	-41.078300459181825
24380	-40.437056445023444	0.47656983664895236	-40.9136262816724	7.0770238527270095	0.0	30.79180130144237	0.057906631286373945	17.269179328608445	0.6093336151582884	-40.9136262816724
24400	-40.0865344757068	0.5196510537865364	-40.60618552949334	7.0770238527270095	0.0	30.79180130144237	0.05336783734874378	18.73787752472115	0.80730109328833	-40.60618552949334
24420	-39.597259518903094	0.6204970337909754	-40.21775655269407	7.0770238527270095	0.0	30.79180130144237	0.044029279909978174	22.71215886438729	0.6882366392118601	-40.21775655269407
24440	-39.87309387613652	0.8449262525950749	-40.718020128731595	7.0770238527270095	0.0	30.79180130144237	0.028544969971156173	35.03244182812137	0.7710892915557515	-40.718020128731595
24460	-39.50188899254331	0.7025447542968564	-40.20443374684017	7.0770238527270095	0.0	30.79180130144237	0.03760669195352563	26.59101207933419	0.6553987441505947	-40.20443374684017
24480	-39.73967864770305	0.8137072182905742	-40.553385865993626	7.0770238527270095	0.0	30.79180130144237	0.03032989562517287	32.97076957858144	0.7615347959912969	-40.553385865993626
24500	-40.13199877596964	0.5133777712515033	-40.64537654722115	7.0770238527270095	0.0	30.79180130144237	0.05400710259726942	18.516083105901696	0.7107943404166894	-40.64537654722115
24520	-39.50046981914826	0.6903547272385664	-40.19082454638682	7.0770238527270095	0.0	30.79180130144237	0.03850038988895368	25.973762938097273	0.7667604276477155	-40.19082454638682
