# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Jul 15 15:23:26 BST 2019 [seed=1234]
# -overwrite -seed 1234 beast_input\beast7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	X.precision.col1	X.varCovar.X.precision.col1	X.diffusionRate	X.traitLikelihood
29440	-35.63195167534357	0.31117949023127967	-35.943131165574854	2.913426175721753	0.0	20.727276343273797	0.07893203729751791	12.669126938035411	0.8882517367777909	-35.943131165574854
29460	-35.40439337687776	0.3574178578075342	-35.7618112346853	2.913426175721753	0.0	20.727276343273797	0.07242945421026663	13.80653783607075	0.8288144363669381	-35.7618112346853
29480	-35.34729292435711	0.5622963903864553	-35.90958931474357	2.913426175721753	0.0	20.727276343273797	0.04920899522655185	20.321487878306176	0.8803638442619488	-35.90958931474357
29500	-35.766393913013275	0.2899933387821978	-36.05638725179547	2.913426175721753	0.0	20.727276343273797	0.08208888700389802	12.181916901279397	0.7831552609653912	-36.05638725179547
29520	-35.4278002639529	0.5860826677631361	-36.01388293171604	2.913426175721753	0.0	20.727276343273797	0.04702538184618696	21.265111749030588	0.7805711748328217	-36.01388293171604
29540	-36.37825185657664	0.2176535484797646	-36.595905405056406	2.913426175721753	0.0	20.727276343273797	0.0937662399245293	10.664819244163798	0.707416294339502	-36.595905405056406
29560	-35.83634453906286	0.6704388416090055	-36.50678338067186	2.913426175721753	0.0	20.727276343273797	0.04000465700151072	24.997089712886087	0.9330214070309221	-36.50678338067186
29580	-35.83719096972611	0.6705819242781101	-36.50777289400422	2.913426175721753	0.0	20.727276343273797	0.03999365086626452	25.003968838551845	1.0877695401371033	-36.50777289400422
29600	-35.20682440031221	0.4399678663683686	-35.64679226668058	2.913426175721753	0.0	20.727276343273797	0.0620471938145104	16.11676432925383	0.8228831868124671	-35.64679226668058
29620	-35.22284408371976	0.42575890411665274	-35.64860298783641	2.913426175721753	0.0	20.727276343273797	0.06372850192358827	15.691566093912261	1.0342015866371626	-35.64860298783641
29640	-36.708937227753054	0.18735277536760164	-36.896290003120654	2.913426175721753	0.0	20.727276343273797	0.09909488061694595	10.091338662241576	0.877629707502322	-36.896290003120654
29660	-35.869172368021424	0.2755744165917555	-36.144746784613176	2.913426175721753	0.0	20.727276343273797	0.08430369412995876	11.861876401981213	0.865170572529333	-36.144746784613176
29680	-37.60392863602607	0.12064557322603875	-37.724574209252104	2.913426175721753	0.0	20.727276343273797	0.11180759287994438	8.943936402188443	0.8107013425584445	-37.724574209252104
29700	-35.19938514710114	0.4508298078211421	-35.65021495492228	2.913426175721753	0.0	20.727276343273797	0.06079018883566119	16.450022925629945	0.772905634411382	-35.65021495492228
29720	-35.55279517721661	0.3253466392175366	-35.878141816434145	2.913426175721753	0.0	20.727276343273797	0.0768842243026148	13.0065694109629	0.8102374720260676	-35.878141816434145
29740	-36.797137900528185	0.8006583776685297	-37.59779627819671	2.913426175721753	0.0	20.727276343273797	0.031107651134752813	32.14643226093085	1.215544323824582	-37.59779627819671
29760	-35.34017360369965	0.5599311434558534	-35.9001047471555	2.913426175721753	0.0	20.727276343273797	0.04943133763016143	20.230081724307453	1.0266014812953979	-35.9001047471555
29780	-35.91305229455153	0.26978610965174243	-36.18283840420327	2.913426175721753	0.0	20.727276343273797	0.08520820941863237	11.7359583873773	0.9318860361709626	-36.18283840420327
29800	-35.31873071592066	0.552450113485091	-35.87118082940575	2.913426175721753	0.0	20.727276343273797	0.0501409020681252	19.943797553568636	0.8084509070213383	-35.87118082940575
29820	-35.371898835236145	0.3659545141554392	-35.737853349391585	2.913426175721753	0.0	20.727276343273797	0.07128488406319396	14.028219490593564	0.794468516093417	-35.737853349391585
29840	-35.53101216037236	0.6114471881714396	-36.1424593485438	2.913426175721753	0.0	20.727276343273797	0.044798957915513186	22.321947798114195	0.974018316777319	-36.1424593485438
29860	-36.134853190737935	0.7166569049558649	-36.8515100956938	2.913426175721753	0.0	20.727276343273797	0.036597039995154415	27.324614234714165	0.861327297771268	-36.8515100956938
29880	-35.20059359885598	0.48217020239994524	-35.68276380125592	2.913426175721753	0.0	20.727276343273797	0.05729659580871335	17.453043865616976	1.0024277764868639	-35.68276380125592
29900	-35.232928590802395	0.4190484354662696	-35.65197702626867	2.913426175721753	0.0	20.727276343273797	0.06453734185741565	15.494905293889094	0.8050889552454479	-35.65197702626867
29920	-35.65161018250635	0.3078804194156506	-35.959490601922006	2.913426175721753	0.0	20.727276343273797	0.07941611142476598	12.591903356378	0.8356149323748403	-35.959490601922006
29940	-35.26324151341265	0.40321881696824446	-35.66646033038089	2.913426175721753	0.0	20.727276343273797	0.06648370460206797	15.041279753969894	0.8268337097885157	-35.66646033038089
29960	-35.200264826512615	0.4815770360148537	-35.68184186252747	2.913426175721753	0.0	20.727276343273797	0.057360919205266675	17.433472368556178	1.0475878954866469	-35.68184186252747
29980	-35.2142980439385	0.4986216655603508	-35.71291970949885	2.913426175721753	0.0	20.727276343273797	0.05553954746892586	18.00518811500032	0.8940734443720755	-35.71291970949885
30000	-36.02985014916956	0.25526503614026375	-36.28511518530983	2.913426175721753	0.0	20.727276343273797	0.08751684549837907	11.426371623718103	0.8026987599627614	-36.28511518530983
30020	-35.20499155954127	0.44215853943319683	-35.647150098974464	2.913426175721753	0.0	20.727276343273797	0.06179172225933447	16.18339744283364	0.8067630691283222	-35.647150098974464
30040	-37.23332731532678	0.14618226460953143	-37.37950957993631	2.913426175721753	0.0	20.727276343273797	0.10677643425352736	9.365362375986676	0.8581039939286499	-37.37950957993631
30060	-35.37114863582812	0.5698612507287275	-35.94100988655685	2.913426175721753	0.0	20.727276343273797	0.04850425176560631	20.616749328129746	1.1056369241940394	-35.94100988655685
30080	-35.2545848414864	0.40727879332255545	-35.66186363480895	2.913426175721753	0.0	20.727276343273797	0.06597931667963468	15.156264876999888	0.79767853251577	-35.66186363480895
30100	-36.45000786753306	0.21071011221528413	-36.66071797974834	2.913426175721753	0.0	20.727276343273797	0.0949636631274776	10.530343576338426	0.7725784678569214	-36.66071797974834
30120	-35.27728824133217	0.5359476871294742	-35.813235928461644	2.913426175721753	0.0	20.727276343273797	0.05174057369045742	19.327191963169735	0.7693036164206887	-35.813235928461644
30140	-35.66727121295681	0.6399098409661241	-36.30718105392294	2.913426175721753	0.0	20.727276343273797	0.04242075615879795	23.573365742387942	0.9128134601649148	-36.30718105392294
30160	-35.7044416114824	0.6469957371697974	-36.3514373486522	2.913426175721753	0.0	20.727276343273797	0.041847788407784615	23.896125411826493	0.8785754075868295	-36.3514373486522
30180	-36.13635380384408	0.24297153369746605	-36.379325337541545	2.913426175721753	0.0	20.727276343273797	0.08951614501032552	11.171169177187554	0.7720650753636712	-36.379325337541545
30200	-35.70430875862336	0.2993977906686345	-36.003706549292	2.913426175721753	0.0	20.727276343273797	0.08067342434950607	12.395655794498607	0.8706689371685041	-36.003706549292
30220	-35.196543814112225	0.4718737180349484	-35.668417532147174	2.913426175721753	0.0	20.727276343273797	0.05842289670262491	17.116576829287386	0.7693912115587184	-35.668417532147174
30240	-35.37924095154506	0.36395763569438966	-35.74319858723945	2.913426175721753	0.0	20.727276343273797	0.07155109742634416	13.976026028523405	0.7817789765847548	-35.74319858723945
30260	-35.46371602120505	0.3434813618273467	-35.807197383032396	2.913426175721753	0.0	20.727276343273797	0.07433490208519622	13.452630890047944	0.9129410329164124	-35.807197383032396
30280	-35.74446420846594	0.6543695131346636	-36.3988337216006	2.913426175721753	0.0	20.727276343273797	0.04125943252052197	24.23688206333452	0.8961096607541763	-36.3988337216006
30300	-35.39719227427392	0.35924563619377636	-35.756437910467696	2.913426175721753	0.0	20.727276343273797	0.07218295819865271	13.853685481383678	0.8221586874424858	-35.756437910467696
30320	-35.67071205560956	0.3047474057840829	-35.97545946139365	2.913426175721753	0.0	20.727276343273797	0.07987836469601062	12.519034457022919	0.7713614253609691	-35.97545946139365
30340	-35.1988550891316	0.4787442217877784	-35.677599310919376	2.913426175721753	0.0	20.727276343273797	0.05766905461079127	17.340322409462143	0.7854596528313914	-35.677599310919376
30360	-35.22376754189307	0.5063613742396587	-35.73012891613273	2.913426175721753	0.0	20.727276343273797	0.054730698390387716	18.271281555135953	0.8975184593883913	-35.73012891613273
30380	-35.60100260493812	0.6266166070813604	-36.227619212019476	2.913426175721753	0.0	20.727276343273797	0.04351601300551092	22.980046445738466	0.9858761302215846	-36.227619212019476
30400	-36.54084398705563	0.20223195742369304	-36.74307594447932	2.913426175721753	0.0	20.727276343273797	0.09644468334512447	10.368637910516325	0.7581682877607797	-36.74307594447932
30420	-37.05377482040863	0.8291515140780081	-37.88292633448663	2.913426175721753	0.0	20.727276343273797	0.029433734540539266	33.974621827980876	1.277437679234172	-37.88292633448663
30440	-35.37644264436379	0.36471366686111906	-35.74115631122491	2.913426175721753	0.0	20.727276343273797	0.07145019835552928	13.995762405362358	0.783381608795106	-35.74115631122491
30460	-35.21871762611994	0.5024293216982829	-35.72114694781822	2.913426175721753	0.0	20.727276343273797	0.05514021758387638	18.135583133651092	0.8367116892048462	-35.72114694781822
30480	-36.00204693987668	0.6970325545838572	-36.699079494460534	2.913426175721753	0.0	20.727276343273797	0.03800830902591259	26.310036558538787	0.9663943671973733	-36.699079494460534
30500	-35.19585412938713	0.4637500878074301	-35.65960421719456	2.913426175721753	0.0	20.727276343273797	0.05932624521193625	16.8559462414588	0.8527902957939234	-35.65960421719456
30520	-35.630736635701396	0.31138599825416047	-35.942122633955556	2.913426175721753	0.0	20.727276343273797	0.07890182741017802	12.673977686238024	0.8216957301891603	-35.942122633955556
30540	-35.26184061834323	0.5287792499461699	-35.7906198682894	2.913426175721753	0.0	20.727276343273797	0.052450467357902084	19.065607045526964	1.0396473616443542	-35.7906198682894
30560	-35.28427362179498	0.5389722938975294	-35.82324591569251	2.913426175721753	0.0	20.727276343273797	0.05144379389029262	19.4386907414443	0.9625445181339893	-35.82324591569251
30580	-35.19938742800995	0.4798779879852375	-35.67926541599519	2.913426175721753	0.0	20.727276343273797	0.05754554338930429	17.37754031159023	0.7852427382790136	-35.67926541599519
30600	-35.230525733799965	0.42055289965896625	-35.65107863345893	2.913426175721753	0.0	20.727276343273797	0.06435516822122068	15.538767555738541	0.9938346169162996	-35.65107863345893
30620	-35.55692448230197	0.6172185818617848	-36.17414306416376	2.913426175721753	0.0	20.727276343273797	0.04430663388707504	22.56998359542985	0.9469698808882514	-36.17414306416376
30640	-35.99151467647295	0.2599004456639711	-36.251415122136926	2.913426175721753	0.0	20.727276343273797	0.08677370326600495	11.52422868175279	0.7870701472616864	-36.251415122136926
30660	-35.51511920006603	0.33268309303143817	-35.84780229309747	2.913426175721753	0.0	20.727276343273797	0.07584325466175212	13.185088172439698	0.716462620434829	-35.84780229309747
30680	-36.18730296111246	0.23736265416253732	-36.424665615274996	2.913426175721753	0.0	20.727276343273797	0.09044217774163944	11.056788159796836	0.7066356310704507	-36.424665615274996
30700	-35.27137785325524	0.3996417182411176	-35.67101957149636	2.913426175721753	0.0	20.727276343273797	0.06693109649032543	14.940738347899996	0.7092961183086904	-35.67101957149636
30720	-35.429380159387705	0.5865066383765436	-36.015886797764246	2.913426175721753	0.0	20.727276343273797	0.046987312719093684	21.282340745433643	0.825953381634667	-36.015886797764246
30740	-35.74423231546374	0.2932835438718928	-36.037515859335635	2.913426175721753	0.0	20.727276343273797	0.08159108773833094	12.256240573812166	0.811528435602722	-36.037515859335635
30760	-35.27310153174578	0.39890986715688115	-35.67201139890266	2.913426175721753	0.0	20.727276343273797	0.06702297702397605	14.920256371815164	0.723663201545708	-35.67201139890266
30780	-35.40609030787209	0.5801135540257276	-35.98620386189782	2.913426175721753	0.0	20.727276343273797	0.04756449636174533	21.02408469532896	0.8288895805419281	-35.98620386189782
30800	-35.28074376658772	0.395762490893518	-35.676506257481236	2.913426175721753	0.0	20.727276343273797	0.06741946445451825	14.832511769277083	0.8156202545229524	-35.676506257481236
30820	-36.17829598936975	0.23834239939001178	-36.416638388759765	2.913426175721753	0.0	20.727276343273797	0.0902797898314348	11.076676207013133	0.7694508094662428	-36.416638388759765
30840	-35.43524076762105	0.34994187631027995	-35.785182643931336	2.913426175721753	0.0	20.727276343273797	0.07344586436636867	13.615470505074569	0.8003258675018076	-35.785182643931336
30860	-35.20010294349958	0.4812769883079051	-35.681379931807484	2.913426175721753	0.0	20.727276343273797	0.05739348260290878	17.423581121897605	0.9154355809632957	-35.681379931807484
30880	-35.407304309971856	0.356688459685947	-35.763992769657804	2.913426175721753	0.0	20.727276343273797	0.07252804050805368	13.787770812434367	0.7650360608228004	-35.763992769657804
30900	-36.813445990257605	0.8025212151963523	-37.615967205453956	2.913426175721753	0.0	20.727276343273797	0.030995447374918637	32.26280259497706	1.2060037467087559	-37.615967205453956
30920	-35.36624388713583	0.5683476955890194	-35.93459158272485	2.913426175721753	0.0	20.727276343273797	0.048644480126948934	20.55731703556643	0.8956646816830327	-35.93459158272485
30940	-35.23549632234226	0.4174948779641483	-35.6529912003064	2.913426175721753	0.0	20.727276343273797	0.06472596845951992	15.449749517852439	0.7944665509687097	-35.6529912003064
30960	-36.00017065955232	0.2588432423921012	-36.25901390194442	2.913426175721753	0.0	20.727276343273797	0.08694267974945293	11.501830894581925	0.7437599242799209	-36.25901390194442
30980	-35.53770474930764	0.3282329977614349	-35.865937747069076	2.913426175721753	0.0	20.727276343273797	0.07647310511943221	13.076492689008058	0.6921004451647266	-35.865937747069076
31000	-35.36820230132105	0.5689544759521199	-35.93715677727317	2.913426175721753	0.0	20.727276343273797	0.04858821657086305	20.581121732294065	0.8803815397762274	-35.93715677727317
31020	-36.482686491332586	0.20762163245836862	-36.690308123790956	2.913426175721753	0.0	20.727276343273797	0.09550075844020632	10.47112102911839	0.8410391695410917	-36.690308123790956
31040	-35.361044733662105	0.36898840623425344	-35.730033139896356	2.913426175721753	0.0	20.727276343273797	0.07088219046433536	14.107916155654836	0.7892217894039532	-35.730033139896356
31060	-37.82167759816123	0.9063281995236772	-38.72800579768491	2.913426175721753	0.0	20.727276343273797	0.025327587731319073	39.4826388761627	1.1592807433869994	-38.72800579768491
31080	-35.205275009655715	0.4890792145648759	-35.69435422422059	2.913426175721753	0.0	20.727276343273797	0.05655238616286632	17.68271982582805	0.8542113198338787	-35.69435422422059
31100	-36.278320815024394	0.22772713816865275	-36.50604795319305	2.913426175721753	0.0	20.727276343273797	0.09205354269380803	10.863242964219616	0.7600504926149055	-36.50604795319305
31120	-35.32243545170449	0.38072809115639905	-35.70316354286089	2.913426175721753	0.0	20.727276343273797	0.06934389656404052	14.420879840181454	0.9554615067708612	-35.70316354286089
31140	-36.04123321153418	0.2539112898407174	-36.29514450137489	2.913426175721753	0.0	20.727276343273797	0.08773497784714987	11.39796264315676	0.7474802160555211	-36.29514450137489
31160	-35.87609078137343	0.2746483874769301	-36.15073916885036	2.913426175721753	0.0	20.727276343273797	0.08444780355435454	11.841634215582095	0.8101245538075826	-36.15073916885036
31180	-35.19763548620691	0.47569612360640634	-35.67333160981332	2.913426175721753	0.0	20.727276343273797	0.05800235484710803	17.240679324761235	1.2497944493682451	-35.67333160981332
31200	-35.35167729961266	0.3716918970192118	-35.72336919663187	2.913426175721753	0.0	20.727276343273797	0.07052514240841697	14.179340386282623	0.8320501845855537	-35.72336919663187
31220	-35.59006142592207	0.31848702812491125	-35.908548454046986	2.913426175721753	0.0	20.727276343273797	0.07786952223192717	12.84199480538217	0.8049123945995743	-35.908548454046986
31240	-35.38142127992486	0.36337275825046733	-35.74479403817533	2.913426175721753	0.0	20.727276343273797	0.0716292457218229	13.960778030297412	0.8523673848044114	-35.74479403817533
31260	-35.362916756631755	0.5673092439727734	-35.93022600060453	2.913426175721753	0.0	20.727276343273797	0.04874091446768208	20.516644197618724	0.9060960375601437	-35.93022600060453
31280	-35.37573741644726	0.5712593178351781	-35.946996734282436	2.913426175721753	0.0	20.727276343273797	0.048375065780078344	20.6718065159059	0.8922531411204239	-35.946996734282436
31300	-35.199266158084335	0.4510719284896172	-35.65033808657395	2.913426175721753	0.0	20.727276343273797	0.06076244462236964	16.457534028047498	0.8729089309011178	-35.65033808657395
31320	-35.3294499731406	0.37846869146490225	-35.7079186646055	2.913426175721753	0.0	20.727276343273797	0.0696375074425154	14.36007744569955	0.9363701973482785	-35.7079186646055
31340	-35.79085445265911	0.2864413602172542	-36.077295812876365	2.913426175721753	0.0	20.727276343273797	0.08262944142489441	12.10222388964041	0.7860219136191069	-36.077295812876365
31360	-35.37955445182232	0.3638733145464026	-35.743427766368725	2.913426175721753	0.0	20.727276343273797	0.07156235907083099	13.973826645516535	0.8471792976848486	-35.743427766368725
31380	-36.34694634891889	0.22075647560876788	-36.56770282452766	2.913426175721753	0.0	20.727276343273797	0.0932356032723454	10.725516486217769	0.9040673762912247	-36.56770282452766
31400	-35.19582782984274	0.4643800371854496	-35.66020786702819	2.913426175721753	0.0	20.727276343273797	0.059255725749803215	16.876006282031252	0.8745848448546003	-35.66020786702819
31420	-35.39965745269707	0.35861610722843085	-35.7582735599255	2.913426175721753	0.0	20.727276343273797	0.07226776864053157	13.837427373385752	0.818456965717381	-35.7582735599255
31440	-35.29545081131947	0.5435826417053122	-35.83903345302478	2.913426175721753	0.0	20.727276343273797	0.05099453131555831	19.609945894235572	0.720286955915753	-35.83903345302478
31460	-35.2017956743038	0.484183014043045	-35.68597868834685	2.913426175721753	0.0	20.727276343273797	0.057078833221285284	17.519629319036074	0.9814542982303036	-35.68597868834685
31480	-35.25109376994262	0.4090028758969977	-35.660096645839616	2.913426175721753	0.0	20.727276343273797	0.0657662143321738	15.205375741245687	0.9376681857461329	-35.660096645839616
31500	-35.54389185122988	0.6143405181230748	-36.15823236935295	2.913426175721753	0.0	20.727276343273797	0.0445514937287441	22.44593651760798	0.750854513690568	-36.15823236935295
31520	-35.80742542480826	0.2840799412711956	-36.09150536607945	2.913426175721753	0.0	20.727276343273797	0.08299062924858466	12.04955317310182	0.7866917826988038	-36.09150536607945
31540	-35.25726760843686	0.405989445072765	-35.663257053509625	2.913426175721753	0.0	20.727276343273797	0.0661391075986153	15.119647608020284	0.9001963563755935	-35.663257053509625
31560	-35.46828169759207	0.3424799753060843	-35.81076167289815	2.913426175721753	0.0	20.727276343273797	0.07447359735326176	13.42757749778825	0.8629406168876635	-35.81076167289815
31580	-35.5502101154647	0.3258363917863558	-35.876046507251054	2.913426175721753	0.0	20.727276343273797	0.07681432199137339	13.018405605562783	0.7308423448798248	-35.876046507251054
31600	-35.530036621279194	0.32972578223612126	-35.85976240351532	2.913426175721753	0.0	20.727276343273797	0.07626128206546916	13.112813906557657	0.9119425421531445	-35.85976240351532
31620	-35.74035640446564	0.2938663390500098	-36.034222743515656	2.913426175721753	0.0	20.727276343273797	0.08150320385958852	12.269456323738789	0.9745996231017853	-36.034222743515656
31640	-35.26665184731398	0.40169376084645436	-35.668345608160436	2.913426175721753	0.0	20.727276343273797	0.06667410120244971	14.998327415972103	0.8595246255726375	-35.668345608160436
31660	-35.47005196601249	0.3420941008812157	-35.81214606689371	2.913426175721753	0.0	20.727276343273797	0.07452710646425291	13.417936740636137	0.8781831800474388	-35.81214606689371
31680	-35.27251209894868	0.39915917432104475	-35.67167127326972	2.913426175721753	0.0	20.727276343273797	0.06699166439004267	14.927230262227003	0.7642733159598257	-35.67167127326972
31700	-35.28009250997148	0.3960248359286851	-35.67611734590017	2.913426175721753	0.0	20.727276343273797	0.06738633204424087	14.839804596330813	0.8770851719062951	-35.67611734590017
31720	-35.688395149628576	0.6439664153790963	-36.33236156500767	2.913426175721753	0.0	20.727276343273797	0.04209182562711588	23.75758202694331	1.192651796100315	-36.33236156500767
31740	-35.65010206872637	0.30813076273396	-35.95823283146033	2.913426175721753	0.0	20.727276343273797	0.07937928221414918	12.597745559127167	0.818548342698919	-35.95823283146033
31760	-35.71006742748722	0.648047589812436	-36.35811501729965	2.913426175721753	0.0	20.727276343273797	0.04176337093878255	23.944427318039455	0.8499943144045196	-36.35811501729965
31780	-35.45539859298165	0.593305858754708	-36.04870445173636	2.913426175721753	0.0	20.727276343273797	0.04638080507929507	21.56064342329434	0.931423675879594	-36.04870445173636
31800	-35.29963915348185	0.3885606900980203	-35.688199843579866	2.913426175721753	0.0	20.727276343273797	0.06833498413574511	14.633792817066206	0.7659650824000367	-35.688199843579866
31820	-35.940437669284414	0.2662713664491936	-36.20670903573361	2.913426175721753	0.0	20.727276343273797	0.08576179950931037	11.660203094169441	0.8830649592409194	-36.20670903573361
31840	-35.43449862630917	0.5878710815365211	-36.02236970784569	2.913426175721753	0.0	20.727276343273797	0.046864996477861263	21.337887019204064	0.9304220831429423	-36.02236970784569
31860	-35.40357904195474	0.35762286645114094	-35.76120190840588	2.913426175721753	0.0	20.727276343273797	0.07240176750776213	13.811817506979935	0.8456828089924187	-35.76120190840588
31880	-35.93806778963909	0.2665726981225607	-36.20464048776165	2.913426175721753	0.0	20.727276343273797	0.08571420869911629	11.666677149296367	0.7509964433469879	-36.20464048776165
31900	-35.79856480162572	0.28533822060440994	-36.08390302223013	2.913426175721753	0.0	20.727276343273797	0.08279798966746875	12.077587922317624	0.791620875869284	-36.08390302223013
31920	-35.267123851078395	0.40148569874206985	-35.66860954982047	2.913426175721753	0.0	20.727276343273797	0.06670011644143985	14.992477575027351	0.7130945953966051	-35.66860954982047
31940	-37.62961779232897	0.11896196227731592	-37.74857975460629	2.913426175721753	0.0	20.727276343273797	0.11214667503087122	8.916893877814251	0.8078114680373234	-37.74857975460629
31960	-35.19822995258705	0.4533891914625252	-35.651619144049576	2.913426175721753	0.0	20.727276343273797	0.06049751641795851	16.529604175670805	0.7693342732454881	-35.651619144049576
31980	-35.27459772234304	0.3982814165998254	-35.67287913894286	2.913426175721753	0.0	20.727276343273797	0.06710197042021923	14.902692033298012	0.7951606060273808	-35.67287913894286
32000	-35.70423875715663	0.6469577122289738	-36.351196469385606	2.913426175721753	0.0	20.727276343273797	0.0418508432022394	23.894381175729595	0.895994339045471	-36.351196469385606
32020	-36.23306465295387	0.23245945695719716	-36.465524109911065	2.913426175721753	0.0	20.727276343273797	0.0912588896910228	10.957836583216404	0.7459781940244448	-36.465524109911065
32040	-35.25951813735352	0.40493003398702165	-35.66444817134054	2.913426175721753	0.0	20.727276343273797	0.06627067363065257	15.089630830875755	0.7267097623940725	-35.66444817134054
32060	-37.27176110944431	0.1434162457635495	-37.41517735520786	2.913426175721753	0.0	20.727276343273797	0.1073113450412973	9.318679209688069	0.6687250933196507	-37.41517735520786
32080	-35.20994262045029	0.49439998480498915	-35.704342605255285	2.913426175721753	0.0	20.727276343273797	0.05598550076071599	17.861767536456185	0.8622523025869374	-35.704342605255285
32100	-35.3667174673146	0.5684947265613485	-35.93521219387595	2.913426175721753	0.0	20.727276343273797	0.04863084101641557	20.563082585029637	1.0020719064671002	-35.93521219387595
32120	-38.431956268114696	0.07082309060142222	-38.50277935871612	2.913426175721753	0.0	20.727276343273797	0.1222406215245906	8.180586678372169	0.8724678104898823	-38.50277935871612
32140	-36.388629870313416	0.7511056530169324	-37.13973552333035	2.913426175721753	0.0	20.727276343273797	0.03424107118442588	29.20469381970846	0.8663814520053524	-37.13973552333035
32160	-35.20597919702363	0.48995402721661696	-35.69593322424025	2.913426175721753	0.0	20.727276343273797	0.056458810129674866	17.712027541905243	0.9453051664958588	-35.69593322424025
32180	-35.20490998745177	0.4886130833584763	-35.693523070810244	2.913426175721753	0.0	20.727276343273797	0.0566023067204501	17.667124503226393	1.1654686087434531	-35.693523070810244
32200	-36.0672667864185	0.2508524679953972	-36.3181192544139	2.913426175721753	0.0	20.727276343273797	0.08822969477700786	11.334052583174005	0.8190006874165927	-36.3181192544139
32220	-35.23078083156625	0.5112839084826886	-35.74206474004894	2.913426175721753	0.0	20.727276343273797	0.0542220856610697	18.44266939952807	0.9091525649318424	-35.74206474004894
32240	-35.38476703256271	0.36248223342505503	-35.74724926598777	2.913426175721753	0.0	20.727276343273797	0.07174838600877297	13.937595751320817	0.7873122035957864	-35.74724926598777
32260	-35.20836310115251	0.4382680072211902	-35.6466311083737	2.913426175721753	0.0	20.727276343273797	0.06224611262050366	16.06526026929115	0.8964404905136901	-35.6466311083737
32280	-35.35221663599597	0.5639014914527769	-35.91611812744875	2.913426175721753	0.0	20.727276343273797	0.0490586527386568	20.383764008505455	0.8878848297263537	-35.91611812744875
32300	-35.36264063373948	0.3685359049121979	-35.73117653865168	2.913426175721753	0.0	20.727276343273797	0.07094211665220264	14.095998924060178	0.9571411934818911	-35.73117653865168
32320	-35.19654043516754	0.47185845616718036	-35.668398891334725	2.913426175721753	0.0	20.727276343273797	0.05842458157674145	17.11608321381792	0.964579196078142	-35.668398891334725
32340	-35.224594344108176	0.5069708894438396	-35.73156523355202	2.913426175721753	0.0	20.727276343273797	0.05466747671438093	18.292411870858093	0.7531850517664385	-35.73156523355202
32360	-35.34182652675514	0.5604851358044094	-35.902311662559555	2.913426175721753	0.0	20.727276343273797	0.04937917450012665	20.251452360699854	0.7726502440694079	-35.902311662559555
32380	-36.29045666931375	0.7381878302837772	-37.028644499597526	2.913426175721753	0.0	20.727276343273797	0.03510683080008077	28.484485133237925	0.925533416655796	-37.028644499597526
32400	-36.773412429700876	0.1818940770177655	-36.95530650671864	2.913426175721753	0.0	20.727276343273797	0.10008365657243709	9.991641335328657	0.864143324338722	-36.95530650671864
32420	-35.20299885040342	0.4860052768364398	-35.689004127239855	2.913426175721753	0.0	20.727276343273797	0.05688236126098429	17.580142206331047	0.8279592035021286	-35.689004127239855
32440	-36.052023901666644	0.2526372261015435	-36.304661127768185	2.913426175721753	0.0	20.727276343273797	0.08794072721602832	11.371295549370181	0.795800235573145	-36.304661127768185
32460	-35.195894566891475	0.463111180354671	-35.65900574724615	2.913426175721753	0.0	20.727276343273797	0.05939784839970163	16.83562665891149	0.8470020661717544	-35.65900574724615
32480	-35.216565413279696	0.4306097175872885	-35.647175130866984	2.913426175721753	0.0	20.727276343273797	0.06314975816490918	15.835373389532252	0.8330828931429578	-35.647175130866984
32500	-35.22952166031808	0.5104383260532843	-35.73995998637136	2.913426175721753	0.0	20.727276343273797	0.0543091340034117	18.41310892449841	0.8296142153916614	-35.73995998637136
32520	-35.4673443551428	0.5963208472167707	-36.06366520235957	2.913426175721753	0.0	20.727276343273797	0.04611426125373486	21.685265529847527	0.9291623387441832	-36.06366520235957
32540	-35.19668111989829	0.47246660406797014	-35.669147723966255	2.913426175721753	0.0	20.727276343273797	0.05835747900729734	17.13576420727418	0.9374648899781367	-35.669147723966255
32560	-35.44554048639424	0.3475603424503162	-35.79310082884456	2.913426175721753	0.0	20.727276343273797	0.0737724309014256	13.555199249651887	0.7658969103510817	-35.79310082884456
32580	-36.90471046758765	0.1711554248653524	-37.075865892453	2.913426175721753	0.0	20.727276343273797	0.1020550443776096	9.798633728480308	0.8383746529988674	-37.075865892453
32600	-36.00876578190372	0.6980575638703703	-36.70682334577409	2.913426175721753	0.0	20.727276343273797	0.03793331573582402	26.362050893842778	1.0645423390240962	-36.70682334577409
32620	-35.638318291712885	0.3101024462257356	-35.94842073793862	2.913426175721753	0.0	20.727276343273797	0.07908977100376226	12.643860101104991	0.8785810977368518	-35.94842073793862
32640	-36.96185777348104	0.8191393301917729	-37.78099710367282	2.913426175721753	0.0	20.727276343273797	0.030011715925805375	33.320320719821176	0.8168187555684266	-37.78099710367282
32660	-35.270322001477275	0.5328043462331193	-35.803126347710396	2.913426175721753	0.0	20.727276343273797	0.05205072852511104	19.212026965531635	0.8752465375860159	-35.803126347710396
32680	-35.201960309813096	0.48444244554161076	-35.686402755354706	2.913426175721753	0.0	20.727276343273797	0.05705082280381007	17.52823098518425	0.8906292291834322	-35.686402755354706
